time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.9165,0.0657,0.0522,0.1304,anxious,0.98,0.5438
2.95,REM,0.9149,0.0515,0.0176,0.1504,anxious,0.978,0.5987
2.958333,REM,0.9,0.0355,0.0327,0.1389,anxious,0.928,0.6239
2.966667,REM,0.8879,0.0103,0.0533,0.1128,anxious,0.98,0.5996
2.975,REM,0.9101,0.0608,0.0607,0.1463,anxious,0.931,0.7015
2.983333,REM,0.8918,0.1043,0.0782,0.1498,anxious,0.92,0.5688
2.991667,REM,0.9032,0.0552,0.0663,0.1432,anxious,0.91,0.613
3.0,REM,0.8572,0.0529,0.0605,0.1797,anxious,0.98,0.5503
3.008333,REM,0.8875,0.0485,0.0249,0.1264,anxious,0.98,0.5131
3.016667,REM,0.8811,0.0625,0.0718,0.184,anxious,0.957,0.4958
3.025,REM,0.8705,0.0724,0.0429,0.1613,curious,0.958,0.4214
3.033333,REM,0.914,0.0282,0.0742,0.1832,melancholic,0.98,0.407
3.041667,REM,0.8755,0.0603,0.0471,0.193,anxious,0.98,0.379
3.05,REM,0.9025,0.0097,0.0636,0.145,anxious,0.98,0.3576
3.058333,REM,0.903,0.0576,0.0439,0.1137,joyful,0.98,0.3381
3.066667,REM,0.9134,0.0605,0.0166,0.1003,fearful,0.98,0.4213
3.075,REM,0.9097,0.0573,0.032,0.1243,anxious,0.98,0.3867
3.083333,REM,0.9371,0.0847,0.0451,0.158,anxious,0.98,0.4396
3.091667,REM,0.8844,0.0259,0.0411,0.1497,anxious,0.935,0.5216
3.1,REM,0.8948,0.0438,0.0187,0.1782,curious,0.977,0.6081
3.108333,REM,0.9165,0.0731,0.0457,0.1144,fearful,0.98,0.671
3.116667,N1,0.4701,0.3263,0.3148,0.1689,curious,0.5,0.0
3.125,N1,0.5116,0.2964,0.29,0.1632,anxious,0.5,0.0
3.133333,N1,0.5158,0.3162,0.3094,0.188,fearful,0.5,0.0
3.141667,N1,0.513,0.3018,0.3312,0.1569,melancholic,0.5,0.0
3.15,N1,0.4863,0.3507,0.2907,0.1517,anxious,0.5,0.0
3.158333,N1,0.4987,0.2853,0.2876,0.1875,joyful,0.5,0.0
3.166667,N2,0.4487,0.2438,0.2865,0.1317,melancholic,0.45,0.0
3.175,N2,0.4261,0.2691,0.2409,0.1405,melancholic,0.45,0.0
3.183333,N2,0.4549,0.2891,0.2655,0.1593,anxious,0.45,0.0
3.191667,N2,0.4355,0.2815,0.2596,0.1627,anxious,0.45,0.0
3.2,N2,0.4521,0.2796,0.301,0.1808,anxious,0.45,0.0
3.208333,N2,0.4388,0.2901,0.2946,0.1729,anxious,0.45,0.0
3.216667,N2,0.4712,0.2951,0.2619,0.1761,curious,0.45,0.0
3.225,N2,0.4415,0.2808,0.2791,0.146,anxious,0.45,0.0
3.233333,N2,0.4441,0.2515,0.2958,0.1791,anxious,0.45,0.0
3.241667,N2,0.4968,0.3031,0.2484,0.1697,anxious,0.45,0.0
3.25,N2,0.4521,0.2711,0.2698,0.1007,melancholic,0.45,0.0
3.258333,N2,0.4497,0.2648,0.2852,0.1698,anxious,0.45,0.0
3.266667,N2,0.4834,0.2909,0.2668,0.1714,anxious,0.45,0.0
3.275,N2,0.4788,0.2663,0.3059,0.1631,neutral,0.45,0.0
3.283333,N2,0.4354,0.2858,0.2905,0.1667,melancholic,0.45,0.0
3.291667,N2,0.4572,0.2796,0.2533,0.1693,melancholic,0.45,0.0
3.3,N2,0.463,0.2804,0.3048,0.1612,anxious,0.45,0.0
3.308333,N2,0.4373,0.2564,0.293,0.1541,joyful,0.45,0.0
3.316667,N2,0.4844,0.2869,0.2767,0.1373,fearful,0.45,0.0
3.325,N2,0.4433,0.2753,0.276,0.1574,anxious,0.45,0.0
3.333333,N2,0.4606,0.3155,0.2439,0.1496,anxious,0.45,0.0
3.341667,N2,0.4624,0.2684,0.2918,0.1783,melancholic,0.45,0.0
3.35,N2,0.4632,0.3042,0.3106,0.1921,melancholic,0.45,0.0
3.358333,N2,0.4811,0.3004,0.2968,0.1548,melancholic,0.45,0.0
3.366667,N2,0.4355,0.2536,0.3102,0.1992,fearful,0.45,0.0
3.375,N2,0.5023,0.2528,0.3298,0.1682,anxious,0.45,0.0
3.383333,N2,0.4667,0.2615,0.314,0.2356,anxious,0.45,0.0
3.391667,N2,0.4578,0.2733,0.2712,0.1612,anxious,0.45,0.0
3.4,N2,0.4471,0.2787,0.2928,0.1873,fearful,0.45,0.0
3.408333,N2,0.4417,0.2578,0.2576,0.1586,anxious,0.45,0.0
3.416667,N2,0.4452,0.2564,0.2964,0.1657,anxious,0.45,0.0
3.425,N2,0.4479,0.2408,0.2617,0.1691,joyful,0.45,0.0
3.433333,N2,0.4067,0.263,0.2463,0.1555,anxious,0.45,0.0
3.441667,N2,0.4657,0.2605,0.2808,0.2048,melancholic,0.45,0.0
3.45,N2,0.4281,0.2698,0.3014,0.1471,anxious,0.45,0.0
3.458333,N2,0.4415,0.2674,0.2872,0.1412,anxious,0.45,0.0
3.466667,N2,0.453,0.2865,0.2825,0.1475,fearful,0.45,0.0
3.475,N2,0.4427,0.2904,0.2965,0.2054,anxious,0.45,0.0
3.483333,N2,0.4701,0.2761,0.2768,0.1521,joyful,0.45,0.0
3.491667,N2,0.4479,0.2846,0.3086,0.1818,neutral,0.45,0.0
3.5,N3,0.2801,0.1937,0.2191,0.1521,melancholic,0.3,0.0
3.508333,N3,0.2945,0.2325,0.1686,0.1756,anxious,0.3,0.0
3.516667,N3,0.3221,0.2156,0.2365,0.1658,anxious,0.3,0.0
3.525,N3,0.2964,0.2282,0.2184,0.1405,anxious,0.3,0.0
3.533333,N3,0.3183,0.2041,0.1918,0.1366,anxious,0.3,0.0
3.541667,N3,0.3225,0.1805,0.2092,0.1854,neutral,0.3,0.0
3.55,N3,0.2997,0.227,0.1947,0.1398,curious,0.3,0.0
3.558333,N3,0.2701,0.1984,0.2041,0.206,curious,0.3,0.0
3.566667,N3,0.3002,0.2013,0.1644,0.1544,anxious,0.3,0.0
3.575,N3,0.2814,0.1886,0.2132,0.1372,melancholic,0.3,0.0
3.583333,N3,0.3209,0.1965,0.1854,0.1664,joyful,0.3,0.0
3.591667,N3,0.3103,0.1801,0.1782,0.1686,neutral,0.3,0.0
3.6,N3,0.3128,0.2365,0.1897,0.1626,joyful,0.3,0.0
3.608333,N3,0.2616,0.1966,0.2264,0.164,neutral,0.3,0.0
3.616667,N3,0.2711,0.178,0.2433,0.1446,fearful,0.3,0.0
3.625,N3,0.311,0.196,0.204,0.162,anxious,0.3,0.0
3.633333,N3,0.2974,0.1906,0.206,0.1659,anxious,0.3,0.0
3.641667,N3,0.3054,0.1907,0.2145,0.1352,anxious,0.3,0.0
3.65,N3,0.3198,0.2215,0.1706,0.1179,anxious,0.3,0.0
3.658333,N3,0.3635,0.1689,0.2059,0.1767,anxious,0.3,0.0
3.666667,N3,0.278,0.2122,0.1949,0.1437,melancholic,0.3,0.0
3.675,N3,0.2911,0.1872,0.2031,0.1668,anxious,0.3,0.0
3.683333,N3,0.2799,0.1959,0.1714,0.2025,melancholic,0.3,0.0
3.691667,N3,0.257,0.2013,0.2222,0.1927,anxious,0.3,0.0
3.7,N3,0.3225,0.2012,0.2094,0.1353,anxious,0.3,0.0
3.708333,N3,0.3115,0.1908,0.2035,0.1633,anxious,0.3,0.0
3.716667,N2,0.4693,0.3045,0.2985,0.1377,fearful,0.45,0.0
3.725,N2,0.424,0.3064,0.2704,0.1457,curious,0.45,0.0
3.733333,N2,0.4395,0.2814,0.2989,0.1581,anxious,0.45,0.0
3.741667,N2,0.4325,0.3055,0.2969,0.1729,melancholic,0.45,0.0
3.75,N2,0.4701,0.2761,0.2679,0.1709,neutral,0.45,0.0
3.758333,N2,0.4321,0.2948,0.3117,0.1311,joyful,0.45,0.0
3.766667,N2,0.458,0.2572,0.2918,0.1309,anxious,0.45,0.0
3.775,N2,0.4252,0.2737,0.2773,0.1368,melancholic,0.45,0.0
3.783333,N2,0.4467,0.2679,0.2648,0.1091,fearful,0.45,0.0
3.791667,N2,0.4627,0.2666,0.2538,0.1578,fearful,0.45,0.0
3.8,N2,0.43,0.2786,0.2771,0.1,fearful,0.45,0.0
3.808333,N2,0.4584,0.3005,0.2823,0.1228,anxious,0.45,0.0
3.816667,N2,0.4913,0.2769,0.283,0.1489,anxious,0.45,0.0
3.825,N2,0.4581,0.2766,0.2939,0.1207,anxious,0.45,0.0
3.833333,N2,0.434,0.2878,0.2889,0.1113,anxious,0.45,0.0
3.841667,N2,0.4641,0.2623,0.2521,0.1757,anxious,0.45,0.0
3.85,N2,0.4449,0.2737,0.2853,0.1219,joyful,0.45,0.0
3.858333,N2,0.4659,0.2515,0.2773,0.184,anxious,0.45,0.0
3.866667,N2,0.4319,0.245,0.2509,0.1275,fearful,0.45,0.0
3.875,N2,0.471,0.3073,0.2293,0.1702,anxious,0.45,0.0
3.883333,N2,0.4595,0.267,0.2439,0.1572,curious,0.45,0.0
3.891667,N2,0.4322,0.2796,0.2787,0.1589,fearful,0.45,0.0
3.9,N2,0.4124,0.2793,0.2828,0.1346,joyful,0.45,0.0
3.908333,N2,0.4729,0.3102,0.275,0.1366,anxious,0.45,0.0
3.916667,N2,0.468,0.2794,0.2776,0.1421,anxious,0.45,0.0
3.925,N2,0.4371,0.2814,0.2409,0.1448,fearful,0.45,0.0
3.933333,N2,0.4419,0.2876,0.2958,0.1051,anxious,0.45,0.0
3.941667,N2,0.412,0.2968,0.2646,0.1515,fearful,0.45,0.0
3.95,N2,0.4592,0.29,0.3135,0.13,serene,0.45,0.0
3.958333,N2,0.4598,0.2685,0.2842,0.1222,anxious,0.45,0.0
3.966667,N2,0.4352,0.3008,0.2775,0.1637,anxious,0.45,0.0
3.975,N2,0.5009,0.2737,0.2974,0.1219,anxious,0.45,0.0
3.983333,N2,0.4593,0.3063,0.2787,0.1311,anxious,0.45,0.0
3.991667,N2,0.4688,0.281,0.2628,0.111,melancholic,0.45,0.0
4.0,N2,0.4339,0.2964,0.2623,0.1156,anxious,0.45,0.0
4.008333,N2,0.4644,0.2613,0.2906,0.1423,joyful,0.45,0.0
4.016667,N2,0.482,0.3033,0.2598,0.1027,serene,0.45,0.0
4.025,N2,0.4526,0.3017,0.2758,0.1476,melancholic,0.45,0.0
4.033333,N2,0.4717,0.2873,0.2887,0.1644,melancholic,0.45,0.0
4.041667,N2,0.4411,0.2681,0.3225,0.1674,anxious,0.45,0.0
4.05,N2,0.455,0.2525,0.3,0.1125,melancholic,0.45,0.0
4.058333,N2,0.4294,0.2531,0.2666,0.1479,anxious,0.45,0.0
4.066667,N2,0.4424,0.2385,0.2981,0.1033,serene,0.45,0.0
4.075,N2,0.4561,0.3168,0.268,0.1302,anxious,0.45,0.0
4.083333,N2,0.4381,0.2764,0.3147,0.1385,anxious,0.45,0.0
4.091667,N2,0.4546,0.2858,0.2923,0.1153,curious,0.45,0.0
4.1,N2,0.4596,0.3019,0.2852,0.1137,anxious,0.45,0.0
4.108333,N2,0.4532,0.2889,0.2752,0.1081,anxious,0.45,0.0
4.116667,N2,0.4403,0.2694,0.3026,0.0955,curious,0.45,0.0
4.125,N2,0.4171,0.3038,0.2847,0.1558,fearful,0.45,0.0
4.133333,N2,0.4595,0.2895,0.3185,0.1404,anxious,0.45,0.0
4.141667,N2,0.4398,0.2605,0.3037,0.1219,anxious,0.45,0.0
4.15,N2,0.461,0.2777,0.2505,0.1618,anxious,0.45,0.0
4.158333,N2,0.4695,0.2837,0.2713,0.1441,anxious,0.45,0.0
4.166667,N2,0.4794,0.2721,0.2941,0.1615,anxious,0.45,0.0
4.175,N2,0.4674,0.2823,0.2686,0.1519,melancholic,0.45,0.0
4.183333,REM,0.8819,0.0383,0.0427,0.1358,anxious,0.917,0.5279
4.191667,REM,0.9013,0.0824,0.0255,0.102,melancholic,0.98,0.5428
4.2,REM,0.8753,0.0442,0.0592,0.1729,anxious,0.902,0.5834
4.208333,REM,0.8761,0.0696,0.0316,0.1106,melancholic,0.98,0.6276
4.216667,REM,0.9058,0.0262,0.0765,0.1331,melancholic,0.98,0.643
4.225,REM,0.9016,0.03,0.0123,0.1224,anxious,0.98,0.75
4.233333,REM,0.9163,0.0672,0.0634,0.1401,curious,0.98,0.75
4.241667,REM,0.9045,0.0598,0.0382,0.1324,anxious,0.98,0.75
4.25,REM,0.9092,0.0675,0.0654,0.1326,anxious,0.977,0.75
4.258333,REM,0.8804,0.0495,0.0685,0.1175,joyful,0.963,0.75
4.266667,REM,0.8901,0.0816,0.0317,0.0868,anxious,0.98,0.75
4.275,REM,0.8845,0.0713,0.0505,0.1292,fearful,0.907,0.75
4.283333,REM,0.882,0.0571,0.05,0.1203,anxious,0.98,0.7402
4.291667,REM,0.8919,0.0713,0.0337,0.1037,anxious,0.961,0.75
4.3,REM,0.9158,0.03,0.0352,0.123,anxious,0.979,0.7452
4.308333,REM,0.9446,0.0234,0.0932,0.1361,anxious,0.94,0.686
4.316667,REM,0.9235,0.0533,0.0275,0.1636,neutral,0.978,0.6543
4.325,REM,0.9072,0.0583,0.065,0.1739,anxious,0.98,0.6072
4.333333,REM,0.8774,0.0506,0.0414,0.1229,anxious,0.936,0.5407
4.341667,REM,0.9031,0.0219,0.0263,0.1629,anxious,0.98,0.485
4.35,REM,0.9057,0.0547,0.0631,0.1309,melancholic,0.959,0.4888
4.358333,REM,0.8938,0.0399,0.0717,0.1358,melancholic,0.98,0.4563
4.366667,REM,0.9062,0.0449,0.0565,0.1203,anxious,0.974,0.4276
4.375,REM,0.8915,0.0505,0.0879,0.1322,anxious,0.98,0.4342
4.383333,REM,0.9436,0.0338,0.0407,0.1435,anxious,0.98,0.4509
4.391667,REM,0.9058,0.0644,0.1016,0.1115,anxious,0.98,0.427
4.4,REM,0.8959,0.0332,0.0403,0.1199,fearful,0.933,0.4831
4.408333,REM,0.9112,0.0249,0.0354,0.1302,anxious,0.966,0.5341
4.416667,REM,0.9176,0.0625,0.0,0.1204,melancholic,0.98,0.5533
4.425,REM,0.9014,0.0244,0.0688,0.1432,neutral,0.964,0.6239
4.433333,REM,0.8871,0.0528,0.0692,0.1497,anxious,0.98,0.7027
4.441667,REM,0.911,0.0333,0.0684,0.1324,anxious,0.96,0.75
4.45,N1,0.5025,0.2944,0.3026,0.1596,serene,0.5,0.0
4.458333,N1,0.5083,0.3221,0.2931,0.1645,anxious,0.499,0.0
4.466667,N1,0.5053,0.3201,0.2768,0.1512,anxious,0.5,0.0
4.475,N1,0.4901,0.3311,0.3212,0.1289,anxious,0.5,0.0
4.483333,N2,0.4728,0.2659,0.2928,0.1358,serene,0.45,0.0
4.491667,N2,0.4604,0.2723,0.2797,0.1589,joyful,0.45,0.0
4.5,N2,0.4691,0.3046,0.2645,0.1661,anxious,0.45,0.0
4.508333,N2,0.4847,0.2653,0.2594,0.1454,anxious,0.45,0.0
4.516667,N2,0.4273,0.2663,0.2926,0.1306,neutral,0.45,0.0
4.525,N2,0.4289,0.2702,0.2887,0.1317,anxious,0.45,0.0
4.533333,N2,0.4641,0.2757,0.2899,0.1823,serene,0.45,0.0
4.541667,N2,0.4536,0.2494,0.2517,0.1441,melancholic,0.45,0.0
4.55,N2,0.4663,0.252,0.2799,0.093,anxious,0.45,0.0
4.558333,N2,0.462,0.2522,0.2811,0.1519,anxious,0.45,0.0
4.566667,N2,0.4395,0.2892,0.2569,0.1235,anxious,0.45,0.0
4.575,N2,0.4566,0.2478,0.2982,0.1486,anxious,0.45,0.0
4.583333,N2,0.4737,0.3262,0.2491,0.1731,anxious,0.45,0.0
4.591667,N2,0.4106,0.2785,0.2623,0.153,anxious,0.45,0.0
4.6,N2,0.4619,0.2439,0.2579,0.1852,anxious,0.45,0.0
4.608333,N2,0.4344,0.2785,0.2439,0.169,anxious,0.45,0.0
4.616667,N2,0.4931,0.2982,0.3198,0.1501,neutral,0.45,0.0
4.625,N2,0.4552,0.2881,0.2862,0.1573,fearful,0.45,0.0
4.633333,N2,0.4601,0.2356,0.2752,0.1474,serene,0.45,0.0
4.641667,N2,0.4291,0.3014,0.2939,0.1902,anxious,0.45,0.0
4.65,N2,0.4572,0.2852,0.27,0.1602,anxious,0.45,0.0
4.658333,N2,0.4464,0.2699,0.2936,0.1739,fearful,0.45,0.0
4.666667,N2,0.4569,0.2503,0.2815,0.189,anxious,0.45,0.0
4.675,N2,0.4496,0.3029,0.2859,0.1493,anxious,0.45,0.0
4.683333,N2,0.4497,0.2892,0.2898,0.167,neutral,0.45,0.0
4.691667,N2,0.4591,0.2959,0.3041,0.1508,melancholic,0.45,0.0
4.7,N2,0.4516,0.2763,0.2956,0.1313,anxious,0.45,0.0
4.708333,N2,0.4695,0.2998,0.3117,0.1803,anxious,0.45,0.0
4.716667,N2,0.4598,0.3001,0.3284,0.1512,anxious,0.45,0.0
4.725,N2,0.4635,0.2946,0.2967,0.1429,neutral,0.45,0.0
4.733333,N2,0.4307,0.3184,0.2815,0.1553,anxious,0.45,0.0
4.741667,N2,0.4525,0.2688,0.2904,0.1311,anxious,0.45,0.0
4.75,N2,0.4512,0.2619,0.3035,0.1281,melancholic,0.45,0.0
4.758333,N2,0.4267,0.2768,0.3119,0.1207,fearful,0.45,0.0
4.766667,N2,0.464,0.2657,0.2949,0.1551,anxious,0.45,0.0
4.775,N2,0.472,0.2706,0.2817,0.2069,anxious,0.45,0.0
4.783333,N2,0.4959,0.2296,0.2415,0.1743,fearful,0.45,0.0
4.791667,N2,0.4565,0.3229,0.2937,0.136,anxious,0.45,0.0
4.8,N2,0.4406,0.2532,0.2709,0.1593,fearful,0.45,0.0
4.808333,N2,0.4394,0.3028,0.2935,0.1537,fearful,0.45,0.0
4.816667,N2,0.4766,0.2807,0.2802,0.1326,curious,0.45,0.0
4.825,N2,0.4684,0.2432,0.2709,0.1858,neutral,0.45,0.0
4.833333,N2,0.4628,0.2989,0.264,0.1618,anxious,0.45,0.0
4.841667,N2,0.4081,0.268,0.2607,0.1637,anxious,0.45,0.0
4.85,N2,0.4581,0.2837,0.2548,0.1754,anxious,0.45,0.0
4.858333,N2,0.4389,0.2818,0.2854,0.1463,anxious,0.45,0.0
4.866667,N2,0.4625,0.3009,0.3169,0.1952,neutral,0.45,0.0
4.875,N2,0.4368,0.2994,0.3063,0.1766,joyful,0.45,0.0
4.883333,N3,0.2851,0.1683,0.2472,0.1505,anxious,0.3,0.0
4.891667,N3,0.2922,0.1945,0.2072,0.1664,anxious,0.3,0.0
4.9,N3,0.2894,0.2026,0.2163,0.183,anxious,0.3,0.0
4.908333,N3,0.3034,0.2203,0.2,0.1859,anxious,0.3,0.0
4.916667,N3,0.3041,0.2048,0.1476,0.1844,joyful,0.3,0.0
4.925,N3,0.2823,0.1971,0.1976,0.1793,anxious,0.3,0.0
4.933333,N3,0.2791,0.2019,0.2219,0.1735,melancholic,0.3,0.0
4.941667,N3,0.2761,0.1765,0.22,0.1584,curious,0.3,0.0
4.95,N3,0.314,0.1904,0.205,0.1346,curious,0.3,0.0
4.958333,N3,0.3092,0.216,0.1795,0.1756,melancholic,0.3,0.0
4.966667,N3,0.2857,0.2233,0.2064,0.1894,anxious,0.3,0.0
4.975,N3,0.293,0.1674,0.1771,0.1753,anxious,0.3,0.0
4.983333,N3,0.3108,0.1756,0.1765,0.0982,anxious,0.3,0.0
4.991667,N3,0.3209,0.2032,0.1934,0.1512,anxious,0.3,0.0
5.0,N3,0.2731,0.2421,0.2048,0.1963,anxious,0.3,0.0
5.008333,N3,0.3096,0.193,0.2117,0.1994,neutral,0.3,0.0
5.016667,N2,0.4372,0.2532,0.3015,0.1624,anxious,0.45,0.0
5.025,N2,0.4568,0.2949,0.2938,0.1653,anxious,0.45,0.0
5.033333,N2,0.4652,0.2229,0.2782,0.1757,anxious,0.45,0.0
5.041667,N2,0.4334,0.2732,0.2618,0.1765,anxious,0.45,0.0
5.05,N2,0.4771,0.2723,0.2731,0.2055,neutral,0.45,0.0
5.058333,N2,0.4552,0.3003,0.3043,0.1589,anxious,0.45,0.0
5.066667,N2,0.4701,0.2863,0.2611,0.1703,joyful,0.45,0.0
5.075,N2,0.4701,0.2467,0.288,0.1786,anxious,0.45,0.0
5.083333,N2,0.4263,0.2925,0.2719,0.1281,serene,0.45,0.0
5.091667,N2,0.4593,0.272,0.245,0.171,anxious,0.45,0.0
5.1,N2,0.4753,0.2383,0.2809,0.1189,anxious,0.45,0.0
5.108333,N2,0.4511,0.3145,0.2646,0.1625,neutral,0.45,0.0
5.116667,N2,0.444,0.2727,0.2443,0.1635,melancholic,0.45,0.0
5.125,N2,0.4574,0.2763,0.2614,0.1744,anxious,0.45,0.0
5.133333,N2,0.4412,0.288,0.27,0.1604,anxious,0.45,0.0
5.141667,N2,0.4313,0.2563,0.2933,0.1648,anxious,0.45,0.0
5.15,N2,0.4618,0.3071,0.3169,0.1565,anxious,0.45,0.0
5.158333,N2,0.412,0.2879,0.2618,0.1496,melancholic,0.45,0.0
5.166667,N2,0.4161,0.2859,0.2833,0.1876,anxious,0.45,0.0
5.175,N2,0.4815,0.3097,0.2552,0.1497,anxious,0.45,0.0
5.183333,N2,0.4496,0.2878,0.2855,0.1459,anxious,0.45,0.0
5.191667,N2,0.446,0.2865,0.295,0.1766,melancholic,0.45,0.0
5.2,N2,0.4586,0.2277,0.2488,0.1703,curious,0.45,0.0
5.208333,N2,0.4563,0.2552,0.2871,0.1254,anxious,0.45,0.0
5.216667,N2,0.4247,0.2895,0.3046,0.1693,anxious,0.45,0.0
5.225,N2,0.4536,0.302,0.2796,0.1235,joyful,0.45,0.0
5.233333,N2,0.4363,0.282,0.2805,0.116,anxious,0.45,0.0
5.241667,N2,0.4919,0.2456,0.2698,0.1475,anxious,0.45,0.0
5.25,N2,0.4381,0.2598,0.2398,0.1349,fearful,0.45,0.0
5.258333,N2,0.4605,0.316,0.2713,0.1573,anxious,0.45,0.0
5.266667,N2,0.4308,0.2805,0.2656,0.13,anxious,0.45,0.0
5.275,N2,0.4371,0.2439,0.2925,0.1556,anxious,0.45,0.0
5.283333,N2,0.4038,0.2644,0.3234,0.1364,fearful,0.45,0.0
5.291667,N2,0.4556,0.2639,0.2721,0.191,anxious,0.45,0.0
5.3,N2,0.4642,0.3169,0.2472,0.1352,joyful,0.45,0.0
5.308333,N2,0.4619,0.2844,0.3122,0.1733,anxious,0.45,0.0
5.316667,N2,0.4548,0.2776,0.2959,0.1575,anxious,0.45,0.0
5.325,N2,0.4442,0.2891,0.2696,0.1754,anxious,0.45,0.0
5.333333,N2,0.464,0.2869,0.3238,0.1775,fearful,0.45,0.0
5.341667,N2,0.4554,0.2858,0.2849,0.1633,joyful,0.45,0.0
5.35,N2,0.4583,0.2738,0.285,0.1449,fearful,0.45,0.0
5.358333,N2,0.459,0.2917,0.26,0.1607,melancholic,0.45,0.0
5.366667,N2,0.4468,0.2641,0.2504,0.1472,joyful,0.45,0.0
5.375,N2,0.4455,0.2428,0.3009,0.1715,joyful,0.45,0.0
5.383333,N2,0.445,0.2986,0.3065,0.129,fearful,0.45,0.0
5.391667,N2,0.4616,0.2909,0.2363,0.1231,serene,0.45,0.0
5.4,N2,0.4318,0.3123,0.2962,0.1433,anxious,0.45,0.0
5.408333,N2,0.4348,0.293,0.3126,0.1275,neutral,0.45,0.0
5.416667,N2,0.4655,0.286,0.2758,0.1426,anxious,0.45,0.0
5.425,N2,0.4776,0.2741,0.3289,0.1611,neutral,0.45,0.0
5.433333,REM,0.9012,0.0567,0.0729,0.1037,curious,0.957,0.673
5.441667,REM,0.8788,0.0505,0.0381,0.1063,anxious,0.98,0.6956
5.45,REM,0.912,0.06,0.072,0.1891,anxious,0.98,0.739
5.458333,REM,0.8989,0.0591,0.0617,0.1123,anxious,0.98,0.7429
5.466667,REM,0.8773,0.0639,0.0772,0.1151,anxious,0.924,0.75
5.475,REM,0.8846,0.0747,0.0432,0.0911,anxious,0.958,0.75
5.483333,REM,0.9216,0.0359,0.0811,0.1682,fearful,0.919,0.75
5.491667,REM,0.8829,0.093,0.0257,0.1377,fearful,0.98,0.75
5.5,REM,0.8768,0.0294,0.0524,0.1317,joyful,0.935,0.75
5.508333,REM,0.8995,0.0435,0.0655,0.1847,anxious,0.968,0.75
5.516667,REM,0.9281,0.0527,0.0542,0.1662,joyful,0.959,0.75
5.525,REM,0.8629,0.0397,0.0355,0.2081,fearful,0.975,0.75
5.533333,REM,0.91,0.0252,0.0634,0.2206,anxious,0.98,0.75
5.541667,REM,0.9131,0.0712,0.0557,0.1604,melancholic,0.968,0.75
5.55,REM,0.8782,0.0598,0.0695,0.1856,anxious,0.98,0.75
5.558333,REM,0.8819,0.0569,0.0604,0.1732,anxious,0.98,0.75
5.566667,REM,0.897,0.0413,0.0611,0.212,neutral,0.98,0.75
5.575,REM,0.9056,0.0649,0.0292,0.1939,anxious,0.98,0.75
5.583333,REM,0.9119,0.0957,0.0365,0.2027,melancholic,0.968,0.75
5.591667,REM,0.8848,0.0442,0.0474,0.2108,fearful,0.98,0.75
5.6,REM,0.8857,0.0267,0.0951,0.1704,melancholic,0.97,0.75
5.608333,REM,0.8957,0.055,0.0831,0.1917,anxious,0.952,0.75
5.616667,REM,0.9066,0.0514,0.0511,0.1559,melancholic,0.98,0.7475
5.625,REM,0.9147,0.075,0.0244,0.2176,anxious,0.98,0.6775
5.633333,REM,0.8835,0.0292,0.0475,0.205,anxious,0.966,0.6417
5.641667,REM,0.8869,0.0252,0.0374,0.1852,anxious,0.969,0.6163
5.65,REM,0.9017,0.0594,0.0455,0.2099,anxious,0.98,0.6095
5.658333,REM,0.9051,0.0549,0.0627,0.1987,anxious,0.98,0.5763
5.666667,REM,0.8828,0.0364,0.0954,0.2034,curious,0.98,0.5469
5.675,REM,0.904,0.0544,0.0839,0.2056,neutral,0.98,0.5254
5.683333,REM,0.8997,0.052,0.0688,0.2294,melancholic,0.98,0.4917
5.691667,REM,0.9096,0.0461,0.0632,0.2462,anxious,0.98,0.5094
5.7,REM,0.9124,0.0681,0.0218,0.2313,serene,0.968,0.5035
5.708333,REM,0.8851,0.0485,0.0204,0.2207,joyful,0.98,0.5054
5.716667,REM,0.913,0.0504,0.0434,0.2363,anxious,0.98,0.5201
5.725,REM,0.9075,0.0445,0.0478,0.2319,fearful,0.98,0.5258
5.733333,REM,0.8949,0.0413,0.0806,0.1912,joyful,0.98,0.5478
5.741667,REM,0.9082,0.0499,0.0697,0.2237,joyful,0.964,0.5701
5.75,REM,0.9334,0.0763,0.0712,0.2421,anxious,0.98,0.6024
5.758333,REM,0.9304,0.0663,0.0659,0.2011,anxious,0.975,0.6686
5.766667,REM,0.8992,0.0166,0.042,0.2183,melancholic,0.98,0.686
5.775,REM,0.9106,0.0106,0.0862,0.2411,anxious,0.98,0.7484
5.783333,REM,0.8715,0.0886,0.032,0.1957,curious,0.959,0.75
5.791667,REM,0.8803,0.0353,0.07,0.2071,anxious,0.98,0.75
5.8,N1,0.5112,0.3079,0.263,0.2697,anxious,0.5,0.0
5.808333,N1,0.5186,0.2999,0.3087,0.2455,curious,0.497,0.0
5.816667,N1,0.5311,0.3399,0.2875,0.2417,neutral,0.5,0.0
5.825,N1,0.4949,0.2984,0.3165,0.2679,curious,0.5,0.0
5.833333,N2,0.4815,0.3053,0.292,0.1995,anxious,0.45,0.0
5.841667,N2,0.4522,0.2969,0.2942,0.2542,melancholic,0.45,0.0
5.85,N2,0.4591,0.2672,0.2849,0.2376,melancholic,0.45,0.0
5.858333,N2,0.4089,0.3076,0.2817,0.2409,fearful,0.45,0.0
5.866667,N2,0.4456,0.2629,0.296,0.2131,anxious,0.45,0.0
5.875,N2,0.4584,0.3017,0.2687,0.253,joyful,0.45,0.0
