time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.411,0.2765,0.256,0.1276,anxious,0.496,0.0
2.95,N2,0.4612,0.2875,0.2546,0.1364,neutral,0.505,0.0
2.958333,N2,0.4407,0.2655,0.2497,0.155,anxious,0.452,0.0
2.966667,N2,0.4759,0.2917,0.2761,0.1636,anxious,0.552,0.0
2.975,N2,0.4289,0.2836,0.2678,0.1253,melancholic,0.52,0.0
2.983333,N2,0.4532,0.2902,0.2706,0.1584,anxious,0.519,0.0
2.991667,N2,0.4274,0.3041,0.2698,0.1288,anxious,0.47,0.0
3.0,N2,0.4568,0.3325,0.2958,0.1793,anxious,0.502,0.0
3.008333,N2,0.451,0.3055,0.2596,0.1619,anxious,0.522,0.0
3.016667,N2,0.4241,0.2667,0.2795,0.1,anxious,0.508,0.0
3.025,N2,0.4322,0.3049,0.2997,0.1895,anxious,0.557,0.0
3.033333,N3,0.2981,0.1957,0.1881,0.142,melancholic,0.35,0.0
3.041667,N3,0.3295,0.1498,0.1551,0.1364,melancholic,0.35,0.0
3.05,N3,0.3056,0.1912,0.1879,0.1372,anxious,0.35,0.0
3.058333,N3,0.3516,0.1872,0.2015,0.1985,anxious,0.35,0.0
3.066667,N3,0.2536,0.2224,0.2045,0.1411,anxious,0.35,0.0
3.075,N3,0.3026,0.1995,0.1829,0.1816,anxious,0.35,0.0
3.083333,N3,0.2932,0.1954,0.2471,0.166,anxious,0.35,0.0
3.091667,N3,0.2995,0.1535,0.2014,0.16,anxious,0.35,0.0
3.1,N3,0.2759,0.2175,0.2061,0.1192,melancholic,0.35,0.0
3.108333,N3,0.2999,0.2126,0.1987,0.2087,fearful,0.35,0.0
3.116667,N3,0.2962,0.2089,0.1793,0.1552,fearful,0.35,0.0
3.125,N3,0.3094,0.2254,0.1945,0.1538,anxious,0.35,0.0
3.133333,N3,0.3137,0.2184,0.2033,0.1687,fearful,0.35,0.0
3.141667,N3,0.3005,0.2249,0.1997,0.166,anxious,0.35,0.0
3.15,N3,0.2808,0.1813,0.2023,0.1591,anxious,0.35,0.0
3.158333,N3,0.2954,0.1883,0.2337,0.1816,anxious,0.35,0.0
3.166667,N3,0.3152,0.215,0.2013,0.1774,melancholic,0.35,0.0
3.175,N3,0.2978,0.2165,0.1855,0.1676,melancholic,0.35,0.0
3.183333,N3,0.2851,0.2003,0.1962,0.1908,anxious,0.35,0.0
3.191667,N3,0.319,0.188,0.2267,0.1399,neutral,0.35,0.0
3.2,N3,0.2855,0.2075,0.1866,0.1794,anxious,0.35,0.0
3.208333,N3,0.2786,0.1738,0.2008,0.1299,anxious,0.35,0.0
3.216667,N3,0.3183,0.197,0.2049,0.1578,fearful,0.35,0.0
3.225,N3,0.2908,0.2262,0.2207,0.1673,serene,0.35,0.0
3.233333,N3,0.2698,0.2052,0.2,0.1682,serene,0.35,0.0
3.241667,N3,0.3071,0.2183,0.1972,0.1548,neutral,0.35,0.0
3.25,N2,0.4763,0.2904,0.2732,0.1493,serene,0.552,0.0
3.258333,N2,0.4672,0.285,0.292,0.1543,anxious,0.496,0.0
3.266667,N2,0.4614,0.2898,0.2583,0.1573,anxious,0.517,0.0
3.275,N2,0.402,0.2888,0.2929,0.1796,curious,0.511,0.0
3.283333,N2,0.4514,0.2573,0.2779,0.1721,anxious,0.525,0.0
3.291667,N2,0.47,0.2914,0.2881,0.2134,neutral,0.493,0.0
3.3,N2,0.4812,0.2572,0.3115,0.1833,anxious,0.511,0.0
3.308333,N2,0.4512,0.2815,0.2834,0.1802,fearful,0.533,0.0
3.316667,N2,0.4408,0.2573,0.2919,0.1149,melancholic,0.48,0.0
3.325,N2,0.4674,0.2766,0.2873,0.1785,fearful,0.451,0.0
3.333333,N2,0.4961,0.2436,0.2686,0.1915,fearful,0.561,0.0
3.341667,N2,0.4353,0.3023,0.2612,0.1407,melancholic,0.502,0.0
3.35,N2,0.4418,0.3128,0.2935,0.1777,neutral,0.49,0.0
3.358333,N2,0.4487,0.2716,0.2899,0.1914,anxious,0.519,0.0
3.366667,N2,0.4048,0.2786,0.2623,0.1765,anxious,0.503,0.0
3.375,N2,0.4268,0.2769,0.2942,0.2171,anxious,0.477,0.0
3.383333,N2,0.4291,0.2757,0.2709,0.1714,anxious,0.537,0.0
3.391667,N2,0.466,0.257,0.3004,0.1658,anxious,0.518,0.0
3.4,N2,0.4394,0.2827,0.2697,0.1674,anxious,0.518,0.0
3.408333,N2,0.4546,0.3014,0.2888,0.163,anxious,0.531,0.0
3.416667,N2,0.4728,0.2848,0.2676,0.1875,anxious,0.483,0.0
3.425,N2,0.4324,0.3063,0.2738,0.1885,anxious,0.511,0.0
3.433333,N2,0.4236,0.2803,0.2877,0.1836,anxious,0.469,0.0
3.441667,N2,0.4404,0.2902,0.295,0.147,joyful,0.564,0.0
3.45,N2,0.4438,0.2888,0.2766,0.1604,joyful,0.513,0.0
3.458333,N2,0.4278,0.2724,0.2993,0.1792,anxious,0.492,0.0
3.466667,N2,0.458,0.2962,0.3159,0.1709,anxious,0.478,0.0
3.475,N2,0.4822,0.2662,0.2713,0.1649,curious,0.516,0.0
3.483333,N2,0.4468,0.2637,0.31,0.1547,fearful,0.467,0.0
3.491667,N2,0.4439,0.2635,0.285,0.1723,anxious,0.523,0.0
3.5,N2,0.4846,0.2756,0.2723,0.1285,neutral,0.542,0.0
3.508333,N2,0.4622,0.2817,0.2822,0.1747,neutral,0.523,0.0
3.516667,N2,0.4883,0.2679,0.2757,0.2117,fearful,0.51,0.0
3.525,N2,0.4221,0.2612,0.2876,0.1736,anxious,0.531,0.0
3.533333,N2,0.4327,0.2485,0.3045,0.1643,joyful,0.482,0.0
3.541667,N2,0.4543,0.3049,0.2787,0.2057,fearful,0.494,0.0
3.55,N2,0.442,0.2883,0.3202,0.1811,anxious,0.516,0.0
3.558333,N2,0.4501,0.2654,0.2838,0.1744,anxious,0.482,0.0
3.566667,N2,0.4469,0.259,0.2965,0.1447,anxious,0.539,0.0
3.575,N2,0.433,0.25,0.2431,0.1545,anxious,0.558,0.0
3.583333,N2,0.4607,0.2948,0.3082,0.113,curious,0.499,0.0
3.591667,N2,0.4401,0.2685,0.2942,0.1517,melancholic,0.502,0.0
3.6,N2,0.4057,0.2638,0.3005,0.1602,anxious,0.514,0.0
3.608333,N2,0.4501,0.2398,0.2891,0.1605,anxious,0.518,0.0
3.616667,N2,0.4402,0.3084,0.282,0.1878,melancholic,0.508,0.0
3.625,N2,0.4775,0.3042,0.2502,0.1436,anxious,0.608,0.0
3.633333,N2,0.4653,0.2775,0.2638,0.1386,joyful,0.535,0.0
3.641667,N2,0.4489,0.2786,0.2713,0.1308,anxious,0.544,0.0
3.65,N2,0.4664,0.3107,0.2739,0.1538,anxious,0.495,0.0
3.658333,N2,0.4573,0.2909,0.2868,0.1568,fearful,0.513,0.0
3.666667,N2,0.4595,0.2739,0.2719,0.1706,anxious,0.499,0.0
3.675,N2,0.438,0.2883,0.2925,0.1761,joyful,0.524,0.0
3.683333,N2,0.4705,0.2675,0.3178,0.1442,fearful,0.509,0.0
3.691667,N2,0.4094,0.2878,0.287,0.1429,anxious,0.523,0.0
3.7,N2,0.4176,0.2744,0.3198,0.1365,anxious,0.473,0.0
3.708333,N2,0.4274,0.2259,0.2744,0.1269,anxious,0.491,0.0
3.716667,N2,0.4612,0.2639,0.2664,0.151,melancholic,0.537,0.0
3.725,N2,0.4325,0.2885,0.2635,0.1481,serene,0.501,0.0
3.733333,N2,0.4651,0.2736,0.2811,0.1627,curious,0.489,0.0
3.741667,N2,0.4298,0.3105,0.3179,0.1382,anxious,0.529,0.0
3.75,N2,0.4243,0.2536,0.2728,0.1938,fearful,0.483,0.0
3.758333,N2,0.4748,0.2832,0.2951,0.1487,melancholic,0.515,0.0
3.766667,REM,0.902,0.0325,0.0371,0.0925,joyful,0.964,0.4444
3.775,REM,0.9048,0.0323,0.0599,0.1346,anxious,0.98,0.5136
3.783333,REM,0.8901,0.0074,0.0642,0.2204,anxious,0.911,0.6521
3.791667,REM,0.8889,0.0258,0.0564,0.1718,joyful,0.945,0.6447
3.8,REM,0.9078,0.0388,0.0766,0.1077,anxious,0.936,0.6932
3.808333,REM,0.8865,0.0978,0.0409,0.1249,curious,0.918,0.7067
3.816667,REM,0.9121,0.0634,0.0803,0.1156,joyful,0.954,0.75
3.825,REM,0.8812,0.056,0.0574,0.1098,anxious,0.959,0.7092
3.833333,REM,0.8601,0.0432,0.0754,0.1752,melancholic,0.952,0.75
3.841667,REM,0.9123,0.023,0.0309,0.1563,melancholic,0.971,0.75
3.85,REM,0.9217,0.0562,0.0733,0.1527,anxious,0.953,0.75
3.858333,REM,0.8883,0.023,0.088,0.0986,joyful,0.946,0.75
3.866667,REM,0.9203,0.0703,0.0773,0.1544,curious,0.957,0.7359
3.875,REM,0.876,0.0309,0.0267,0.1452,anxious,0.98,0.75
3.883333,REM,0.9027,0.0268,0.0357,0.1374,anxious,0.945,0.75
3.891667,REM,0.9055,0.0362,0.0071,0.1377,anxious,0.921,0.75
3.9,REM,0.9328,0.0473,0.0255,0.1385,melancholic,0.98,0.6778
3.908333,REM,0.9108,0.058,0.0448,0.1345,melancholic,0.98,0.6506
3.916667,REM,0.8956,0.0733,0.0388,0.1265,serene,0.927,0.5868
3.925,REM,0.878,0.0488,0.0269,0.1308,anxious,0.963,0.5256
3.933333,REM,0.8818,0.0697,0.0774,0.1549,curious,0.98,0.5154
3.941667,REM,0.933,0.0366,0.0212,0.152,anxious,0.968,0.4743
3.95,REM,0.944,0.0365,0.0145,0.1508,fearful,0.98,0.4479
3.958333,REM,0.9206,0.0186,0.0692,0.1351,anxious,0.958,0.4473
3.966667,REM,0.8647,0.0046,0.0427,0.1129,anxious,0.974,0.4307
3.975,REM,0.8743,0.0456,0.0414,0.1285,anxious,0.947,0.429
3.983333,REM,0.8975,0.0174,0.0557,0.1229,anxious,0.98,0.4695
3.991667,REM,0.9008,0.0311,0.0407,0.1674,anxious,0.918,0.4594
4.0,REM,0.8881,0.0081,0.0696,0.0936,anxious,0.896,0.507
4.008333,REM,0.9041,0.0459,0.0868,0.1613,anxious,0.946,0.4982
4.016667,REM,0.8959,0.0366,0.0427,0.1118,fearful,0.977,0.6038
4.025,REM,0.9303,0.032,0.0504,0.1506,melancholic,0.951,0.6277
4.033333,REM,0.9018,0.0462,0.0054,0.131,joyful,0.98,0.7132
4.041667,REM,0.9371,0.0483,0.0631,0.1094,anxious,0.98,0.75
4.05,N1,0.4865,0.2899,0.3157,0.1221,anxious,0.422,0.0
4.058333,N1,0.4995,0.3115,0.3144,0.129,anxious,0.465,0.0
4.066667,N1,0.4768,0.3042,0.305,0.1394,joyful,0.464,0.0
4.075,N1,0.4878,0.2811,0.3239,0.1383,anxious,0.439,0.0
4.083333,N2,0.4901,0.2669,0.2829,0.1302,neutral,0.47,0.0
4.091667,N2,0.4621,0.2328,0.25,0.1425,anxious,0.591,0.0
4.1,N2,0.4419,0.2699,0.2817,0.1294,melancholic,0.475,0.0
4.108333,N2,0.4572,0.2832,0.2779,0.143,neutral,0.549,0.0
4.116667,N2,0.4749,0.2845,0.2653,0.0753,melancholic,0.513,0.0
4.125,N2,0.4427,0.2786,0.2644,0.1381,fearful,0.514,0.0
4.133333,N2,0.4575,0.2625,0.2932,0.1326,joyful,0.485,0.0
4.141667,N2,0.4521,0.2527,0.2978,0.1123,joyful,0.533,0.0
4.15,N2,0.475,0.3362,0.292,0.1111,anxious,0.524,0.0
4.158333,N2,0.4505,0.2812,0.2801,0.1713,melancholic,0.526,0.0
4.166667,N2,0.4482,0.2503,0.2843,0.1325,anxious,0.537,0.0
4.175,N2,0.4386,0.283,0.3107,0.1839,anxious,0.495,0.0
4.183333,N2,0.4621,0.2593,0.2721,0.1335,anxious,0.468,0.0
4.191667,N2,0.432,0.2595,0.2522,0.1469,fearful,0.536,0.0
4.2,N2,0.4533,0.2831,0.2833,0.1402,anxious,0.499,0.0
4.208333,N2,0.4457,0.2877,0.2783,0.1434,melancholic,0.562,0.0
4.216667,N2,0.4509,0.2474,0.3126,0.0973,melancholic,0.476,0.0
4.225,N2,0.4629,0.2917,0.2899,0.1431,anxious,0.484,0.0
4.233333,N2,0.4205,0.2799,0.2739,0.1615,fearful,0.506,0.0
4.241667,N2,0.4412,0.2951,0.2632,0.1658,neutral,0.494,0.0
4.25,N2,0.4412,0.2723,0.2641,0.1435,fearful,0.551,0.0
4.258333,N2,0.4746,0.3073,0.2729,0.1455,curious,0.516,0.0
4.266667,N2,0.4763,0.2866,0.3191,0.1223,anxious,0.525,0.0
4.275,N2,0.4339,0.2627,0.2745,0.1449,anxious,0.535,0.0
4.283333,N2,0.4535,0.2889,0.3041,0.1318,neutral,0.546,0.0
4.291667,N2,0.4573,0.3127,0.2816,0.1585,anxious,0.53,0.0
4.3,N2,0.4159,0.3319,0.2803,0.0974,anxious,0.442,0.0
4.308333,N2,0.4428,0.2761,0.2874,0.1251,anxious,0.481,0.0
4.316667,N2,0.4414,0.258,0.2589,0.1206,joyful,0.491,0.0
4.325,N2,0.4454,0.2458,0.3284,0.1051,anxious,0.478,0.0
4.333333,N2,0.4564,0.2715,0.3093,0.1483,anxious,0.55,0.0
4.341667,N2,0.4174,0.2934,0.2588,0.1403,neutral,0.556,0.0
4.35,N2,0.4451,0.3338,0.29,0.14,melancholic,0.535,0.0
4.358333,N2,0.4634,0.2751,0.2816,0.1522,anxious,0.542,0.0
4.366667,N2,0.4326,0.305,0.2915,0.1045,joyful,0.432,0.0
4.375,N2,0.4215,0.2722,0.3106,0.1203,serene,0.506,0.0
4.383333,N2,0.4761,0.2903,0.2443,0.1478,neutral,0.532,0.0
4.391667,N2,0.4602,0.3031,0.2393,0.1522,anxious,0.466,0.0
4.4,N2,0.4752,0.2762,0.2949,0.1619,anxious,0.488,0.0
4.408333,N2,0.4114,0.2542,0.2657,0.1457,anxious,0.498,0.0
4.416667,N2,0.4661,0.2889,0.2581,0.1063,anxious,0.506,0.0
4.425,N2,0.4356,0.2878,0.2962,0.0973,melancholic,0.494,0.0
4.433333,N2,0.4356,0.3224,0.304,0.1405,anxious,0.492,0.0
4.441667,N2,0.4182,0.3039,0.2634,0.1374,anxious,0.494,0.0
4.45,N2,0.4531,0.2815,0.2385,0.1361,joyful,0.522,0.0
4.458333,N2,0.4675,0.2767,0.2624,0.1253,fearful,0.464,0.0
4.466667,N2,0.4575,0.2863,0.258,0.1437,neutral,0.505,0.0
4.475,N2,0.4127,0.2416,0.2607,0.148,anxious,0.495,0.0
4.483333,N2,0.4671,0.3217,0.2848,0.126,melancholic,0.449,0.0
4.491667,N2,0.3924,0.2848,0.2491,0.1618,anxious,0.576,0.0
4.5,N2,0.4874,0.2538,0.2741,0.1771,anxious,0.581,0.0
4.508333,N2,0.4391,0.3146,0.2793,0.1527,anxious,0.536,0.0
4.516667,N2,0.4575,0.258,0.2679,0.1427,curious,0.536,0.0
4.525,N2,0.4367,0.2361,0.3,0.172,anxious,0.503,0.0
4.533333,N2,0.4523,0.2723,0.2741,0.1359,anxious,0.528,0.0
4.541667,N2,0.3915,0.2955,0.2678,0.2059,anxious,0.465,0.0
4.55,N2,0.4903,0.2542,0.3037,0.1255,curious,0.507,0.0
4.558333,N2,0.4179,0.2809,0.2721,0.1707,melancholic,0.5,0.0
4.566667,N2,0.4455,0.2558,0.267,0.1753,anxious,0.525,0.0
4.575,N2,0.4628,0.2588,0.2939,0.1842,anxious,0.472,0.0
4.583333,N2,0.4557,0.2672,0.3104,0.1463,serene,0.48,0.0
4.591667,N2,0.449,0.2967,0.2948,0.1699,serene,0.525,0.0
4.6,N3,0.2909,0.224,0.1922,0.1312,anxious,0.35,0.0
4.608333,N3,0.3234,0.2077,0.195,0.1461,fearful,0.35,0.0
4.616667,N3,0.3149,0.2056,0.2355,0.1835,anxious,0.35,0.0
4.625,N3,0.3096,0.2012,0.1808,0.1526,fearful,0.35,0.0
4.633333,N3,0.2985,0.1898,0.2164,0.1646,anxious,0.35,0.0
4.641667,N3,0.3148,0.2164,0.2311,0.1623,serene,0.35,0.0
4.65,N3,0.324,0.2129,0.1973,0.2046,fearful,0.35,0.0
4.658333,N3,0.3228,0.1873,0.1937,0.1595,anxious,0.35,0.0
4.666667,N3,0.3248,0.2195,0.177,0.1825,neutral,0.35,0.0
4.675,N3,0.3043,0.1849,0.1854,0.1766,neutral,0.35,0.0
4.683333,N3,0.3299,0.1857,0.1932,0.175,anxious,0.35,0.0
4.691667,N3,0.3413,0.2101,0.2252,0.1585,neutral,0.35,0.0
4.7,N3,0.2963,0.2422,0.2148,0.1839,fearful,0.35,0.0
4.708333,N3,0.2971,0.2012,0.2071,0.1587,neutral,0.35,0.0
4.716667,N3,0.2947,0.2108,0.2047,0.1571,anxious,0.35,0.0
4.725,N3,0.2976,0.2087,0.1747,0.1615,anxious,0.35,0.0
4.733333,N2,0.4233,0.2952,0.2562,0.1709,anxious,0.512,0.0
4.741667,N2,0.4795,0.2742,0.2794,0.1638,anxious,0.569,0.0
4.75,N2,0.4327,0.3229,0.2687,0.1957,melancholic,0.487,0.0
4.758333,N2,0.412,0.2934,0.2731,0.1593,anxious,0.546,0.0
4.766667,N2,0.4743,0.283,0.2514,0.1905,anxious,0.506,0.0
4.775,N2,0.4799,0.249,0.2948,0.1932,neutral,0.509,0.0
4.783333,N2,0.4369,0.2523,0.2515,0.1584,anxious,0.482,0.0
4.791667,N2,0.4541,0.331,0.2835,0.1587,anxious,0.548,0.0
4.8,N2,0.4497,0.2709,0.2471,0.1847,melancholic,0.483,0.0
4.808333,N2,0.4698,0.291,0.3186,0.1277,anxious,0.524,0.0
4.816667,N2,0.4358,0.2562,0.2833,0.1618,anxious,0.449,0.0
4.825,N2,0.4262,0.2726,0.2457,0.1899,anxious,0.494,0.0
4.833333,N2,0.4431,0.2918,0.2603,0.1951,fearful,0.528,0.0
4.841667,N2,0.445,0.3022,0.2879,0.1926,anxious,0.535,0.0
4.85,N2,0.4388,0.2913,0.2604,0.209,anxious,0.458,0.0
4.858333,N2,0.4766,0.2826,0.2627,0.1719,anxious,0.515,0.0
4.866667,N2,0.4153,0.2578,0.2633,0.1626,curious,0.542,0.0
4.875,N2,0.4111,0.2804,0.2935,0.1489,fearful,0.524,0.0
4.883333,N2,0.4494,0.3083,0.2655,0.2248,melancholic,0.503,0.0
4.891667,N2,0.48,0.2783,0.2654,0.1705,joyful,0.501,0.0
4.9,N2,0.4228,0.2535,0.2624,0.1365,anxious,0.545,0.0
4.908333,N2,0.4517,0.2498,0.2746,0.1403,melancholic,0.548,0.0
4.916667,N2,0.455,0.2842,0.2952,0.1947,melancholic,0.506,0.0
4.925,N2,0.4222,0.3134,0.2659,0.1537,fearful,0.49,0.0
4.933333,N2,0.4329,0.2852,0.2513,0.1492,neutral,0.552,0.0
4.941667,N2,0.4865,0.2968,0.2726,0.178,anxious,0.509,0.0
4.95,N2,0.4501,0.2932,0.2691,0.201,anxious,0.561,0.0
4.958333,N2,0.4316,0.2982,0.2614,0.1758,melancholic,0.566,0.0
4.966667,N2,0.4418,0.2866,0.2631,0.1533,anxious,0.511,0.0
4.975,N2,0.4489,0.2708,0.3137,0.1575,fearful,0.533,0.0
4.983333,N2,0.4715,0.2869,0.283,0.145,anxious,0.505,0.0
4.991667,N2,0.4459,0.2536,0.287,0.1647,fearful,0.479,0.0
5.0,N2,0.4418,0.2604,0.2757,0.1568,fearful,0.518,0.0
5.008333,N2,0.4588,0.2652,0.2705,0.1777,melancholic,0.527,0.0
5.016667,N2,0.4555,0.2997,0.2776,0.1925,joyful,0.523,0.0
5.025,N2,0.4723,0.29,0.3065,0.1832,curious,0.542,0.0
5.033333,N2,0.4396,0.3084,0.2583,0.1799,anxious,0.511,0.0
5.041667,N2,0.4192,0.2929,0.2861,0.1386,anxious,0.487,0.0
5.05,REM,0.9323,0.0363,0.0696,0.1363,anxious,0.98,0.5986
5.058333,REM,0.9269,0.0745,0.038,0.1722,anxious,0.966,0.6648
5.066667,REM,0.8835,0.0473,0.0127,0.1546,melancholic,0.98,0.75
5.075,REM,0.8961,0.0737,0.0441,0.1488,anxious,0.947,0.7337
5.083333,REM,0.8605,0.0347,0.0322,0.1409,anxious,0.98,0.75
5.091667,REM,0.8865,0.0605,0.0505,0.198,anxious,0.938,0.75
5.1,REM,0.9215,0.059,0.0521,0.1588,fearful,0.926,0.75
5.108333,REM,0.8779,0.0044,0.0339,0.1272,anxious,0.975,0.75
5.116667,REM,0.8961,0.0422,0.0723,0.1498,anxious,0.978,0.75
5.125,REM,0.8875,0.035,0.0599,0.1639,anxious,0.98,0.75
5.133333,REM,0.8849,0.0671,0.0106,0.1737,anxious,0.915,0.75
5.141667,REM,0.8889,0.0412,0.0649,0.1402,anxious,0.939,0.75
5.15,REM,0.9214,0.0493,0.0481,0.1521,melancholic,0.966,0.75
5.158333,REM,0.8842,0.0337,0.0643,0.1743,anxious,0.972,0.75
5.166667,REM,0.888,0.0383,0.0326,0.1409,anxious,0.943,0.75
5.175,REM,0.9026,0.0372,0.0516,0.1627,melancholic,0.98,0.75
5.183333,REM,0.9075,0.0584,0.0522,0.1587,melancholic,0.98,0.75
5.191667,REM,0.8916,0.0821,0.0403,0.1629,anxious,0.98,0.75
5.2,REM,0.8947,0.047,0.0351,0.1451,fearful,0.98,0.75
5.208333,REM,0.8924,0.0285,0.0342,0.143,anxious,0.913,0.75
5.216667,REM,0.8945,0.0541,0.0914,0.1514,anxious,0.959,0.75
5.225,REM,0.9044,0.0558,0.0199,0.1491,anxious,0.98,0.75
5.233333,REM,0.8997,0.0265,0.0649,0.1726,neutral,0.98,0.75
5.241667,REM,0.9269,0.033,0.0673,0.1641,anxious,0.952,0.75
5.25,REM,0.9307,0.0299,0.0282,0.1285,joyful,0.98,0.75
5.258333,REM,0.8896,0.0657,0.0229,0.1309,anxious,0.98,0.75
5.266667,REM,0.9192,0.0639,0.08,0.1252,anxious,0.951,0.75
5.275,REM,0.9153,0.0415,0.062,0.1486,neutral,0.98,0.7338
5.283333,REM,0.8841,0.0709,0.0371,0.1284,fearful,0.934,0.6616
5.291667,REM,0.9047,0.0538,0.0749,0.1504,anxious,0.955,0.6522
5.3,REM,0.9208,0.0779,0.014,0.1413,fearful,0.965,0.632
5.308333,REM,0.9053,0.0309,0.046,0.1252,joyful,0.961,0.5802
5.316667,REM,0.9011,0.0545,0.0635,0.1452,curious,0.972,0.5631
5.325,REM,0.8666,0.0497,0.0519,0.1298,fearful,0.903,0.5417
5.333333,REM,0.9131,0.0327,0.0465,0.1277,anxious,0.947,0.5287
5.341667,REM,0.8768,0.0603,0.0368,0.1454,anxious,0.955,0.4908
5.35,REM,0.9304,0.0688,0.0173,0.1379,anxious,0.933,0.4948
5.358333,REM,0.9163,0.0315,0.0622,0.1471,anxious,0.965,0.5085
5.366667,REM,0.9204,0.0818,0.057,0.1561,curious,0.972,0.4999
5.375,REM,0.878,0.0733,0.0607,0.1508,fearful,0.915,0.4831
5.383333,REM,0.9284,0.0704,0.0614,0.1476,melancholic,0.949,0.5051
5.391667,REM,0.8901,0.0613,0.0661,0.1159,anxious,0.98,0.5263
5.4,REM,0.8761,0.0687,0.0138,0.1431,neutral,0.98,0.551
5.408333,REM,0.9083,0.0263,0.0339,0.134,anxious,0.952,0.5629
5.416667,REM,0.8912,0.03,0.0657,0.1212,anxious,0.98,0.5934
5.425,REM,0.9247,0.0795,0.0645,0.1499,serene,0.98,0.6264
5.433333,REM,0.921,0.0725,0.0607,0.1444,neutral,0.98,0.6554
5.441667,REM,0.8783,0.0373,0.0344,0.1189,joyful,0.943,0.6911
5.45,REM,0.9272,0.0367,0.0555,0.1404,fearful,0.92,0.7458
5.458333,REM,0.8646,0.0345,0.0389,0.1238,melancholic,0.949,0.75
5.466667,REM,0.8826,0.0639,0.0413,0.1611,anxious,0.952,0.75
5.475,REM,0.9012,0.0426,0.0653,0.0988,neutral,0.948,0.75
5.483333,N1,0.4867,0.3042,0.3196,0.1681,anxious,0.442,0.0
5.491667,N1,0.5022,0.3102,0.2918,0.1453,anxious,0.454,0.0
5.5,N1,0.5243,0.2911,0.302,0.1153,anxious,0.473,0.0
5.508333,N1,0.539,0.2964,0.3361,0.2012,anxious,0.439,0.0
5.516667,N2,0.4247,0.2757,0.2461,0.2324,anxious,0.511,0.0
5.525,N2,0.4747,0.2598,0.2789,0.1907,fearful,0.475,0.0
5.533333,N2,0.4506,0.2704,0.2822,0.1655,anxious,0.536,0.0
5.541667,N2,0.451,0.3099,0.2718,0.1767,joyful,0.485,0.0
5.55,N2,0.4601,0.2748,0.3122,0.1946,serene,0.543,0.0
5.558333,N2,0.4634,0.2561,0.2851,0.1888,anxious,0.5,0.0
5.566667,N2,0.4381,0.2638,0.2825,0.2138,curious,0.491,0.0
5.575,N2,0.4343,0.3386,0.267,0.1818,fearful,0.515,0.0
5.583333,N2,0.4546,0.2858,0.2738,0.2005,joyful,0.485,0.0
5.591667,N2,0.4359,0.2648,0.2906,0.2162,anxious,0.513,0.0
5.6,N2,0.4485,0.308,0.2711,0.2156,fearful,0.585,0.0
5.608333,N2,0.4767,0.2636,0.2361,0.153,anxious,0.513,0.0
5.616667,N2,0.4405,0.2645,0.3053,0.2176,melancholic,0.482,0.0
5.625,N2,0.4498,0.2889,0.2715,0.2139,joyful,0.491,0.0
5.633333,N2,0.4679,0.2971,0.2558,0.2108,anxious,0.534,0.0
5.641667,N2,0.4218,0.2897,0.2913,0.2246,joyful,0.526,0.0
5.65,N2,0.4321,0.3012,0.2903,0.2072,melancholic,0.439,0.0
5.658333,N2,0.4701,0.3004,0.2921,0.1697,fearful,0.511,0.0
5.666667,N2,0.4717,0.2913,0.2888,0.1816,anxious,0.498,0.0
5.675,N2,0.4214,0.2821,0.3094,0.2287,anxious,0.485,0.0
5.683333,N2,0.4018,0.2613,0.2462,0.1848,joyful,0.475,0.0
5.691667,N2,0.4592,0.2782,0.2486,0.2032,anxious,0.537,0.0
5.7,N2,0.4536,0.2683,0.2762,0.2274,anxious,0.508,0.0
5.708333,N2,0.4363,0.2879,0.2799,0.1992,anxious,0.483,0.0
5.716667,N2,0.4291,0.283,0.2725,0.1939,anxious,0.524,0.0
5.725,N2,0.4747,0.2799,0.2684,0.1873,anxious,0.518,0.0
5.733333,N2,0.4784,0.2947,0.2629,0.2612,curious,0.528,0.0
5.741667,N2,0.4349,0.2862,0.272,0.2492,anxious,0.502,0.0
5.75,N2,0.4483,0.2869,0.2774,0.2175,anxious,0.583,0.0
5.758333,N2,0.4644,0.2855,0.2643,0.2281,neutral,0.575,0.0
5.766667,N2,0.4662,0.239,0.2828,0.2377,curious,0.613,0.0
5.775,N2,0.4708,0.2941,0.2649,0.2477,anxious,0.501,0.0
5.783333,N2,0.4756,0.283,0.2716,0.2048,anxious,0.511,0.0
5.791667,N2,0.4527,0.3095,0.2991,0.2071,anxious,0.574,0.0
5.8,N2,0.4261,0.2522,0.2914,0.1901,fearful,0.473,0.0
5.808333,N2,0.439,0.2665,0.3164,0.2661,curious,0.485,0.0
5.816667,N2,0.4153,0.2767,0.3078,0.2362,fearful,0.518,0.0
5.825,N2,0.4728,0.2844,0.3016,0.2279,anxious,0.542,0.0
5.833333,N2,0.4741,0.2666,0.2852,0.2488,melancholic,0.542,0.0
5.841667,N2,0.462,0.3044,0.2624,0.2549,neutral,0.545,0.0
5.85,N2,0.4182,0.2754,0.264,0.2619,anxious,0.51,0.0
5.858333,N2,0.4285,0.2685,0.2627,0.2124,melancholic,0.492,0.0
5.866667,N2,0.4622,0.2893,0.2587,0.2614,melancholic,0.53,0.0
5.875,N2,0.462,0.2968,0.2957,0.2293,anxious,0.493,0.0
