time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4259,0.2673,0.3116,0.129,fearful,0.53,0.0
2.95,N2,0.4752,0.264,0.2804,0.1178,anxious,0.529,0.0
2.958333,N2,0.4693,0.3045,0.3064,0.1396,melancholic,0.473,0.0
2.966667,REM,0.8901,0.0443,0.0702,0.1416,curious,0.974,0.3581
2.975,REM,0.8916,0.0088,0.0193,0.1536,anxious,0.906,0.4105
2.983333,REM,0.8966,0.0408,0.055,0.1572,anxious,0.891,0.4227
2.991667,REM,0.9041,0.0348,0.0647,0.1451,anxious,0.963,0.5365
3.0,REM,0.8878,0.0451,0.0578,0.1481,fearful,0.98,0.4852
3.008333,REM,0.8963,0.08,0.0809,0.1801,anxious,0.98,0.4895
3.016667,REM,0.901,0.035,0.0654,0.1375,anxious,0.955,0.5911
3.025,REM,0.899,0.0377,0.0604,0.1154,joyful,0.98,0.5485
3.033333,REM,0.9108,0.0742,0.0555,0.1646,melancholic,0.98,0.6044
3.041667,REM,0.9103,0.0775,0.0373,0.1861,melancholic,0.98,0.6425
3.05,REM,0.9042,0.0591,0.0289,0.1725,melancholic,0.98,0.561
3.058333,REM,0.8851,0.0513,0.0689,0.1453,anxious,0.917,0.5459
3.066667,REM,0.9159,0.0732,0.0406,0.1347,anxious,0.98,0.4931
3.075,REM,0.8853,0.0438,0.0397,0.2038,joyful,0.98,0.5585
3.083333,REM,0.9178,0.0406,0.0283,0.1341,anxious,0.974,0.4574
3.091667,REM,0.9028,0.0298,0.0807,0.1965,serene,0.955,0.4679
3.1,REM,0.9212,0.0569,0.0594,0.1436,anxious,0.98,0.4099
3.108333,REM,0.8973,0.0484,0.0483,0.1493,anxious,0.976,0.3869
3.116667,REM,0.8788,0.0752,0.0265,0.1499,anxious,0.98,0.3236
3.125,REM,0.8916,0.0208,0.0667,0.1592,melancholic,0.936,0.382
3.133333,REM,0.8914,0.0589,0.046,0.1735,curious,0.98,0.356
3.141667,REM,0.8556,0.0743,0.0295,0.1548,joyful,0.972,0.328
3.15,REM,0.9113,0.0476,0.0299,0.155,curious,0.98,0.4153
3.158333,REM,0.8895,0.0609,0.0071,0.1462,neutral,0.98,0.4392
3.166667,REM,0.8709,0.0431,0.0582,0.1773,melancholic,0.943,0.4641
3.175,REM,0.8965,0.0336,0.0668,0.1454,joyful,0.96,0.4818
3.183333,REM,0.879,0.0412,0.0478,0.1229,anxious,0.98,0.5451
3.191667,REM,0.9031,0.0636,0.0505,0.1477,neutral,0.977,0.6545
3.2,N1,0.4838,0.2748,0.2931,0.1564,fearful,0.49,0.0
3.208333,N1,0.5139,0.3198,0.3219,0.1753,anxious,0.499,0.0
3.216667,N1,0.5001,0.2896,0.3091,0.1757,neutral,0.417,0.0
3.225,N1,0.4668,0.3289,0.3166,0.1424,melancholic,0.501,0.0
3.233333,N1,0.4781,0.282,0.3219,0.1409,anxious,0.433,0.0
3.241667,N1,0.5265,0.2894,0.293,0.1655,anxious,0.482,0.0
3.25,N2,0.4345,0.2704,0.2783,0.1758,anxious,0.55,0.0
3.258333,N2,0.4497,0.2709,0.2884,0.2068,neutral,0.532,0.0
3.266667,N2,0.4737,0.3095,0.273,0.1587,curious,0.569,0.0
3.275,N2,0.4934,0.3078,0.2595,0.1843,anxious,0.537,0.0
3.283333,N2,0.4434,0.2696,0.2502,0.1702,joyful,0.515,0.0
3.291667,N2,0.4732,0.2819,0.2702,0.1545,anxious,0.535,0.0
3.3,N2,0.449,0.297,0.3153,0.1603,anxious,0.511,0.0
3.308333,N2,0.4462,0.2874,0.2713,0.1614,anxious,0.566,0.0
3.316667,N2,0.4607,0.2907,0.3095,0.173,anxious,0.5,0.0
3.325,N2,0.416,0.2784,0.291,0.1528,fearful,0.514,0.0
3.333333,N2,0.4714,0.2922,0.2414,0.1732,anxious,0.566,0.0
3.341667,N2,0.4232,0.2906,0.2886,0.1747,curious,0.547,0.0
3.35,N2,0.4461,0.2398,0.2784,0.1376,melancholic,0.552,0.0
3.358333,N2,0.478,0.265,0.2676,0.1885,curious,0.548,0.0
3.366667,N2,0.4034,0.2563,0.2744,0.1794,anxious,0.515,0.0
3.375,N2,0.4116,0.2689,0.3281,0.1546,anxious,0.496,0.0
3.383333,N2,0.449,0.2694,0.3104,0.1774,anxious,0.541,0.0
3.391667,N2,0.452,0.3014,0.2804,0.1793,anxious,0.535,0.0
3.4,N2,0.4678,0.2971,0.2787,0.1408,anxious,0.51,0.0
3.408333,N2,0.4498,0.2682,0.3079,0.1802,anxious,0.54,0.0
3.416667,N2,0.4474,0.2533,0.2613,0.1765,joyful,0.527,0.0
3.425,N2,0.4927,0.273,0.261,0.2032,anxious,0.559,0.0
3.433333,N2,0.449,0.2535,0.2958,0.1804,anxious,0.521,0.0
3.441667,N2,0.44,0.2676,0.2782,0.1713,fearful,0.508,0.0
3.45,N2,0.4343,0.2655,0.2554,0.2138,fearful,0.55,0.0
3.458333,N2,0.4795,0.2469,0.2983,0.1393,anxious,0.55,0.0
3.466667,N2,0.4328,0.2956,0.3142,0.1452,anxious,0.592,0.0
3.475,N2,0.4416,0.3007,0.3003,0.1803,melancholic,0.55,0.0
3.483333,N2,0.4539,0.312,0.2675,0.182,anxious,0.554,0.0
3.491667,N2,0.4493,0.2711,0.2977,0.1805,anxious,0.517,0.0
3.5,N2,0.4293,0.2328,0.2684,0.1898,curious,0.569,0.0
3.508333,N2,0.4609,0.331,0.2658,0.1855,joyful,0.517,0.0
3.516667,N2,0.4393,0.2756,0.2889,0.1593,anxious,0.509,0.0
3.525,N2,0.4512,0.2696,0.2763,0.1619,anxious,0.551,0.0
3.533333,N2,0.4619,0.3223,0.2646,0.1903,anxious,0.555,0.0
3.541667,N2,0.4538,0.2995,0.2868,0.126,anxious,0.523,0.0
3.55,N2,0.4493,0.2862,0.2976,0.1839,fearful,0.553,0.0
3.558333,N2,0.4722,0.2689,0.2798,0.1473,melancholic,0.583,0.0
3.566667,N2,0.424,0.2523,0.2824,0.1852,neutral,0.52,0.0
3.575,N2,0.4535,0.2634,0.259,0.1836,melancholic,0.526,0.0
3.583333,N2,0.4334,0.2826,0.291,0.1232,anxious,0.581,0.0
3.591667,N2,0.4287,0.3032,0.3038,0.1646,serene,0.553,0.0
3.6,N2,0.4914,0.2791,0.2645,0.1813,anxious,0.543,0.0
3.608333,N2,0.4355,0.2683,0.2711,0.1466,anxious,0.478,0.0
3.616667,N2,0.4185,0.2936,0.2736,0.1511,fearful,0.535,0.0
3.625,N2,0.4668,0.2767,0.271,0.1455,anxious,0.536,0.0
3.633333,N2,0.4521,0.2257,0.3046,0.1548,joyful,0.558,0.0
3.641667,N2,0.4471,0.2739,0.2646,0.1721,curious,0.503,0.0
3.65,N2,0.4543,0.265,0.2783,0.1668,fearful,0.564,0.0
3.658333,N2,0.4454,0.2714,0.2702,0.1298,anxious,0.509,0.0
3.666667,N3,0.2878,0.1985,0.1788,0.1625,neutral,0.35,0.0
3.675,N3,0.3015,0.1876,0.2019,0.1544,joyful,0.35,0.0
3.683333,N3,0.3319,0.18,0.1983,0.1444,anxious,0.35,0.0
3.691667,N3,0.2792,0.1685,0.2132,0.1896,anxious,0.35,0.0
3.7,N3,0.2754,0.1836,0.1871,0.1738,anxious,0.35,0.0
3.708333,N3,0.2767,0.2023,0.1706,0.149,anxious,0.35,0.0
3.716667,N3,0.2943,0.211,0.2085,0.1668,anxious,0.35,0.0
3.725,N3,0.2982,0.2094,0.2053,0.1898,serene,0.35,0.0
3.733333,N3,0.3255,0.1868,0.2008,0.1592,anxious,0.35,0.0
3.741667,N3,0.3112,0.1743,0.2419,0.1838,fearful,0.35,0.0
3.75,N3,0.3169,0.2028,0.1767,0.1805,anxious,0.35,0.0
3.758333,N3,0.3305,0.1885,0.1693,0.1624,anxious,0.35,0.0
3.766667,N3,0.2997,0.1808,0.1821,0.1562,neutral,0.35,0.0
3.775,N3,0.3128,0.2171,0.1845,0.1324,anxious,0.35,0.0
3.783333,N3,0.2958,0.1897,0.2021,0.1322,melancholic,0.35,0.0
3.791667,N3,0.2706,0.1965,0.1439,0.1533,melancholic,0.35,0.0
3.8,N3,0.3132,0.19,0.2282,0.1265,neutral,0.35,0.0
3.808333,N3,0.3066,0.2281,0.2106,0.1349,joyful,0.35,0.0
3.816667,N3,0.2947,0.1947,0.1872,0.089,joyful,0.35,0.0
3.825,N3,0.3061,0.1931,0.2083,0.1209,fearful,0.35,0.0
3.833333,N3,0.2902,0.2257,0.191,0.1406,anxious,0.35,0.0
3.841667,N3,0.2964,0.1876,0.2316,0.1448,anxious,0.35,0.0
3.85,N3,0.2937,0.1795,0.1678,0.1122,joyful,0.35,0.0
3.858333,N3,0.3212,0.2047,0.1921,0.1512,anxious,0.35,0.0
3.866667,N3,0.3252,0.1855,0.2161,0.1333,serene,0.35,0.0
3.875,N3,0.3259,0.187,0.2247,0.1415,anxious,0.35,0.0
3.883333,N3,0.3143,0.1925,0.2081,0.1299,fearful,0.35,0.0
3.891667,N3,0.2981,0.1924,0.2001,0.1434,anxious,0.35,0.0
3.9,N3,0.2976,0.2148,0.2218,0.144,melancholic,0.35,0.0
3.908333,N3,0.2718,0.2068,0.1876,0.1327,anxious,0.35,0.0
3.916667,N3,0.2811,0.2091,0.1621,0.1461,neutral,0.35,0.0
3.925,N3,0.3035,0.1852,0.1659,0.1709,anxious,0.35,0.0
3.933333,N3,0.2839,0.1991,0.2383,0.1727,fearful,0.35,0.0
3.941667,N3,0.3263,0.2307,0.1957,0.1237,anxious,0.35,0.0
3.95,N2,0.4557,0.2845,0.2504,0.1464,anxious,0.573,0.0
3.958333,N2,0.4522,0.2592,0.2493,0.155,melancholic,0.581,0.0
3.966667,N2,0.4395,0.2521,0.2557,0.1544,melancholic,0.518,0.0
3.975,N2,0.4505,0.2666,0.2978,0.1189,anxious,0.481,0.0
3.983333,N2,0.4657,0.2817,0.3091,0.1499,anxious,0.505,0.0
3.991667,N2,0.4114,0.2955,0.236,0.1252,fearful,0.519,0.0
4.0,N2,0.4419,0.2674,0.322,0.1541,anxious,0.565,0.0
4.008333,N2,0.473,0.3327,0.2954,0.132,anxious,0.6,0.0
4.016667,N2,0.4946,0.2568,0.2833,0.152,anxious,0.556,0.0
4.025,N2,0.4324,0.2932,0.2786,0.1151,joyful,0.529,0.0
4.033333,N2,0.4312,0.2712,0.291,0.1267,anxious,0.539,0.0
4.041667,N2,0.4336,0.2481,0.2688,0.1536,anxious,0.503,0.0
4.05,N2,0.478,0.2927,0.2829,0.1307,fearful,0.536,0.0
4.058333,N2,0.4372,0.2674,0.2887,0.1051,anxious,0.542,0.0
4.066667,N2,0.419,0.2936,0.2691,0.1228,serene,0.514,0.0
4.075,N2,0.4414,0.2973,0.2585,0.1356,anxious,0.501,0.0
4.083333,N2,0.4568,0.2868,0.2756,0.1496,anxious,0.548,0.0
4.091667,N2,0.4385,0.312,0.3107,0.146,anxious,0.508,0.0
4.1,N2,0.446,0.2629,0.2935,0.1753,anxious,0.56,0.0
4.108333,N2,0.4753,0.2456,0.2489,0.138,anxious,0.494,0.0
4.116667,N2,0.4846,0.2909,0.3039,0.1635,curious,0.534,0.0
4.125,N2,0.4604,0.2835,0.2732,0.1307,anxious,0.577,0.0
4.133333,N2,0.4179,0.2757,0.2688,0.1221,anxious,0.528,0.0
4.141667,N2,0.4131,0.3038,0.2626,0.1722,melancholic,0.502,0.0
4.15,N2,0.4634,0.2894,0.2859,0.127,anxious,0.576,0.0
4.158333,N2,0.4365,0.2865,0.2697,0.1586,neutral,0.518,0.0
4.166667,N2,0.4762,0.2817,0.2937,0.1282,fearful,0.556,0.0
4.175,N2,0.418,0.2345,0.2711,0.1219,fearful,0.515,0.0
4.183333,N2,0.4495,0.2801,0.3059,0.0951,fearful,0.522,0.0
4.191667,N2,0.4369,0.2548,0.281,0.1273,anxious,0.5,0.0
4.2,N2,0.4493,0.3071,0.2485,0.1558,curious,0.554,0.0
4.208333,N2,0.4909,0.2566,0.2632,0.1238,serene,0.582,0.0
4.216667,N2,0.432,0.302,0.2512,0.145,anxious,0.614,0.0
4.225,N2,0.474,0.3,0.2609,0.1382,anxious,0.601,0.0
4.233333,N2,0.422,0.3049,0.2708,0.1244,anxious,0.58,0.0
4.241667,N2,0.4543,0.2813,0.2753,0.1549,anxious,0.558,0.0
4.25,N2,0.4334,0.2661,0.2859,0.1411,anxious,0.489,0.0
4.258333,N2,0.4613,0.2581,0.2553,0.1447,anxious,0.564,0.0
4.266667,N2,0.4271,0.2474,0.2952,0.1608,fearful,0.536,0.0
4.275,N2,0.4534,0.2878,0.2701,0.1392,anxious,0.551,0.0
4.283333,N2,0.4452,0.2633,0.2786,0.1268,anxious,0.569,0.0
4.291667,N2,0.4275,0.2496,0.28,0.1068,anxious,0.531,0.0
4.3,N2,0.4173,0.2626,0.2825,0.1241,serene,0.538,0.0
4.308333,N2,0.4925,0.2815,0.2841,0.1518,anxious,0.55,0.0
4.316667,N2,0.4255,0.3004,0.2895,0.1555,anxious,0.546,0.0
4.325,N2,0.4697,0.2894,0.3025,0.1264,joyful,0.554,0.0
4.333333,N2,0.4239,0.2585,0.2853,0.1061,melancholic,0.508,0.0
4.341667,N2,0.4459,0.2915,0.2896,0.1372,anxious,0.528,0.0
4.35,N2,0.4558,0.2665,0.288,0.134,neutral,0.565,0.0
4.358333,N2,0.4568,0.2793,0.2459,0.1457,curious,0.536,0.0
4.366667,N2,0.4177,0.27,0.3008,0.1307,anxious,0.501,0.0
4.375,N2,0.4985,0.2852,0.2693,0.1766,anxious,0.535,0.0
4.383333,N2,0.4442,0.298,0.2699,0.1149,anxious,0.509,0.0
4.391667,N2,0.4423,0.2821,0.2888,0.1461,anxious,0.505,0.0
4.4,N2,0.4195,0.2927,0.2904,0.1437,neutral,0.556,0.0
4.408333,N2,0.4676,0.2837,0.3222,0.1272,curious,0.566,0.0
4.416667,N2,0.472,0.2677,0.2914,0.1202,anxious,0.503,0.0
4.425,N2,0.436,0.3279,0.27,0.1667,serene,0.472,0.0
4.433333,REM,0.8595,0.0482,0.1043,0.1474,anxious,0.974,0.4992
4.441667,REM,0.8772,0.0382,0.0319,0.1428,curious,0.958,0.5387
4.45,REM,0.9318,0.0705,0.0603,0.1121,fearful,0.98,0.5329
4.458333,REM,0.9476,0.0411,0.0292,0.1201,anxious,0.98,0.5912
4.466667,REM,0.9067,0.0694,0.0461,0.1389,anxious,0.977,0.6804
4.475,REM,0.9029,0.0512,0.0396,0.1452,fearful,0.98,0.6083
4.483333,REM,0.9065,0.0135,0.0582,0.1394,fearful,0.98,0.672
4.491667,REM,0.872,0.0474,0.013,0.1459,joyful,0.98,0.7236
4.5,REM,0.9411,0.0519,0.0471,0.152,anxious,0.959,0.75
4.508333,REM,0.8582,0.0444,0.0226,0.165,anxious,0.973,0.75
4.516667,REM,0.9216,0.0374,0.033,0.1684,joyful,0.98,0.75
4.525,REM,0.8926,0.0655,0.0481,0.1361,joyful,0.98,0.75
4.533333,REM,0.8775,0.0003,0.0452,0.1551,anxious,0.953,0.75
4.541667,REM,0.897,0.0817,0.0435,0.1862,joyful,0.957,0.75
4.55,REM,0.8861,0.0902,0.0021,0.1559,anxious,0.98,0.75
4.558333,REM,0.8756,0.0557,0.0603,0.149,fearful,0.98,0.75
4.566667,REM,0.8891,0.051,0.0235,0.1444,joyful,0.98,0.75
4.575,REM,0.9019,0.0569,0.0641,0.1474,melancholic,0.969,0.75
4.583333,REM,0.9089,0.0499,0.0327,0.1502,anxious,0.98,0.75
4.591667,REM,0.8821,0.068,0.0569,0.1698,neutral,0.944,0.75
4.6,REM,0.9474,0.0323,0.0379,0.1677,melancholic,0.977,0.75
4.608333,REM,0.8594,0.0653,0.0405,0.1733,anxious,0.953,0.6843
4.616667,REM,0.9003,0.0285,0.0536,0.1677,joyful,0.98,0.6986
4.625,REM,0.8795,0.0831,0.0645,0.1447,anxious,0.98,0.6415
4.633333,REM,0.8835,0.0103,0.0295,0.1883,curious,0.98,0.6763
4.641667,REM,0.898,0.0834,0.0189,0.1583,anxious,0.948,0.6195
4.65,REM,0.907,0.0054,0.0454,0.188,melancholic,0.98,0.6317
4.658333,REM,0.9028,0.0453,0.042,0.1733,anxious,0.98,0.5431
4.666667,REM,0.9474,0.0336,0.0742,0.1601,anxious,0.98,0.5558
4.675,REM,0.9237,0.0763,0.032,0.1859,anxious,0.98,0.5376
4.683333,REM,0.9059,0.0772,0.0587,0.1477,anxious,0.977,0.4744
4.691667,REM,0.9009,0.0687,0.0637,0.1498,anxious,0.98,0.4441
4.7,REM,0.8991,0.06,0.0792,0.1808,curious,0.98,0.4144
4.708333,REM,0.9261,0.024,0.0558,0.1668,neutral,0.98,0.4383
4.716667,REM,0.8859,0.0858,0.0467,0.1663,anxious,0.957,0.4117
4.725,REM,0.9014,0.0265,0.0519,0.1714,neutral,0.934,0.442
4.733333,REM,0.9106,0.0816,0.0705,0.1077,anxious,0.976,0.4358
4.741667,REM,0.8992,0.0506,0.0657,0.2022,anxious,0.967,0.4346
4.75,REM,0.8955,0.065,0.04,0.1874,melancholic,0.98,0.4505
4.758333,REM,0.9162,0.0753,0.0787,0.1642,curious,0.98,0.4868
4.766667,REM,0.9147,0.06,0.0261,0.1521,anxious,0.98,0.5227
4.775,REM,0.8407,0.0734,0.0168,0.1311,anxious,0.98,0.5268
4.783333,REM,0.8741,0.0641,0.0535,0.1635,anxious,0.98,0.5525
4.791667,REM,0.9302,0.0614,0.0561,0.1994,joyful,0.98,0.614
4.8,REM,0.9082,0.0282,0.0636,0.1701,fearful,0.98,0.6476
4.808333,REM,0.8934,0.0428,0.0453,0.1925,neutral,0.98,0.6758
4.816667,REM,0.9127,0.0507,0.0731,0.1536,anxious,0.937,0.7208
4.825,REM,0.8816,0.0375,0.0521,0.1688,anxious,0.98,0.75
4.833333,N1,0.511,0.3113,0.3007,0.1453,anxious,0.429,0.0
4.841667,N1,0.5169,0.3156,0.2968,0.1632,curious,0.562,0.0
4.85,N1,0.4868,0.2713,0.3042,0.1522,fearful,0.526,0.0
4.858333,N1,0.4865,0.3101,0.2888,0.1873,anxious,0.457,0.0
4.866667,N1,0.4735,0.35,0.3095,0.1807,fearful,0.457,0.0
4.875,N1,0.4624,0.3268,0.2815,0.158,melancholic,0.458,0.0
4.883333,N2,0.4282,0.3046,0.2863,0.2009,anxious,0.547,0.0
4.891667,N2,0.4298,0.2639,0.2547,0.1487,anxious,0.537,0.0
4.9,N2,0.4698,0.2739,0.2938,0.1748,curious,0.539,0.0
4.908333,N2,0.4648,0.297,0.3165,0.1785,curious,0.534,0.0
4.916667,N2,0.4823,0.2638,0.2921,0.17,anxious,0.561,0.0
4.925,N2,0.4805,0.3056,0.299,0.171,anxious,0.525,0.0
4.933333,N2,0.4254,0.2769,0.2689,0.1573,anxious,0.591,0.0
4.941667,N2,0.4474,0.2956,0.2775,0.1953,melancholic,0.501,0.0
4.95,N2,0.4669,0.27,0.2464,0.1809,neutral,0.526,0.0
4.958333,N2,0.4425,0.2694,0.2744,0.1748,fearful,0.496,0.0
4.966667,N2,0.4428,0.2631,0.2741,0.1852,anxious,0.569,0.0
4.975,N2,0.4332,0.2754,0.2925,0.1871,serene,0.535,0.0
4.983333,N2,0.4569,0.3044,0.2827,0.1351,serene,0.477,0.0
4.991667,N2,0.435,0.255,0.2948,0.1562,anxious,0.529,0.0
5.0,N2,0.4574,0.2345,0.276,0.2025,anxious,0.513,0.0
5.008333,N2,0.4274,0.2754,0.3125,0.1789,anxious,0.507,0.0
5.016667,N2,0.4446,0.2682,0.2623,0.1805,anxious,0.563,0.0
5.025,N2,0.4414,0.2921,0.2358,0.1571,melancholic,0.52,0.0
5.033333,N2,0.4671,0.27,0.3095,0.1742,joyful,0.574,0.0
5.041667,N2,0.451,0.2688,0.279,0.1625,anxious,0.543,0.0
5.05,N2,0.4622,0.26,0.276,0.1508,anxious,0.62,0.0
5.058333,N2,0.4834,0.2907,0.2936,0.1867,fearful,0.578,0.0
5.066667,N2,0.4482,0.2889,0.2943,0.1282,anxious,0.522,0.0
5.075,N2,0.4768,0.3104,0.277,0.1515,fearful,0.501,0.0
5.083333,N2,0.4346,0.2765,0.2674,0.1794,anxious,0.542,0.0
5.091667,N2,0.4451,0.2998,0.2681,0.1456,anxious,0.536,0.0
5.1,N2,0.4638,0.2996,0.3335,0.1536,anxious,0.56,0.0
5.108333,N2,0.4878,0.2697,0.2672,0.1598,anxious,0.553,0.0
5.116667,N2,0.4908,0.2752,0.2899,0.1778,anxious,0.533,0.0
5.125,N2,0.4436,0.2806,0.2848,0.1457,fearful,0.571,0.0
5.133333,N2,0.4639,0.2955,0.2715,0.1462,anxious,0.525,0.0
5.141667,N2,0.4209,0.2894,0.2897,0.1487,fearful,0.526,0.0
5.15,N2,0.4246,0.2852,0.2834,0.1927,anxious,0.557,0.0
5.158333,N2,0.4761,0.2613,0.2444,0.1481,curious,0.584,0.0
5.166667,N2,0.4587,0.2804,0.3186,0.1038,joyful,0.513,0.0
5.175,N2,0.4488,0.3197,0.2725,0.1876,melancholic,0.55,0.0
5.183333,N2,0.418,0.2504,0.2564,0.16,anxious,0.509,0.0
5.191667,N2,0.4289,0.3039,0.3008,0.1272,serene,0.475,0.0
5.2,N2,0.4474,0.2841,0.2552,0.1371,curious,0.48,0.0
5.208333,N2,0.4423,0.2854,0.2759,0.1578,anxious,0.536,0.0
5.216667,N2,0.4346,0.2807,0.2311,0.137,fearful,0.568,0.0
5.225,N2,0.4355,0.2596,0.2748,0.1955,anxious,0.517,0.0
5.233333,N2,0.452,0.2695,0.2869,0.1656,fearful,0.522,0.0
5.241667,N2,0.4513,0.2672,0.2689,0.1671,fearful,0.62,0.0
5.25,N2,0.4678,0.2712,0.2837,0.1512,anxious,0.564,0.0
5.258333,N2,0.4426,0.2723,0.2599,0.1582,anxious,0.554,0.0
5.266667,N2,0.427,0.2798,0.2585,0.1441,anxious,0.56,0.0
5.275,N2,0.45,0.2694,0.2513,0.1622,anxious,0.556,0.0
5.283333,N3,0.3257,0.2127,0.211,0.1226,curious,0.35,0.0
5.291667,N3,0.2937,0.2435,0.1947,0.167,serene,0.35,0.0
5.3,N3,0.3141,0.2126,0.2176,0.1341,anxious,0.35,0.0
5.308333,N3,0.2774,0.1997,0.2083,0.1671,anxious,0.35,0.0
5.316667,N3,0.2621,0.2192,0.1781,0.1856,anxious,0.35,0.0
5.325,N3,0.3052,0.1701,0.1925,0.16,neutral,0.35,0.0
5.333333,N3,0.3095,0.2138,0.1712,0.174,fearful,0.35,0.0
5.341667,N3,0.284,0.1924,0.2019,0.1727,anxious,0.35,0.0
5.35,N3,0.2772,0.2261,0.2,0.1709,anxious,0.35,0.0
5.358333,N3,0.303,0.1919,0.2275,0.1239,joyful,0.35,0.0
5.366667,N3,0.2845,0.2097,0.2089,0.0907,neutral,0.35,0.0
5.375,N3,0.2824,0.1794,0.208,0.1386,serene,0.35,0.0
5.383333,N3,0.2974,0.2209,0.2078,0.1557,anxious,0.35,0.0
5.391667,N3,0.278,0.1852,0.1936,0.1428,anxious,0.35,0.0
5.4,N2,0.467,0.2665,0.2924,0.1206,joyful,0.499,0.0
5.408333,N2,0.4297,0.2432,0.2743,0.1213,anxious,0.545,0.0
5.416667,N2,0.4494,0.26,0.2914,0.1275,fearful,0.528,0.0
5.425,N2,0.4482,0.2773,0.3059,0.1178,anxious,0.52,0.0
5.433333,N2,0.4728,0.3322,0.2654,0.1604,anxious,0.549,0.0
5.441667,N2,0.4765,0.2968,0.2592,0.1455,serene,0.549,0.0
5.45,N2,0.4707,0.2939,0.2712,0.1075,anxious,0.584,0.0
5.458333,N2,0.4902,0.3265,0.2872,0.121,anxious,0.54,0.0
5.466667,N2,0.4246,0.2844,0.2925,0.16,melancholic,0.51,0.0
5.475,N2,0.4382,0.3093,0.2845,0.1592,melancholic,0.5,0.0
5.483333,N2,0.4358,0.2736,0.294,0.1112,anxious,0.558,0.0
5.491667,N2,0.4776,0.2444,0.3217,0.148,neutral,0.508,0.0
5.5,N2,0.436,0.2693,0.3136,0.1338,fearful,0.529,0.0
5.508333,N2,0.4315,0.2496,0.278,0.1738,melancholic,0.539,0.0
5.516667,N2,0.4447,0.2729,0.3065,0.2634,neutral,0.565,0.0
5.525,N2,0.4963,0.2819,0.2885,0.2188,curious,0.56,0.0
5.533333,N2,0.4665,0.2778,0.2765,0.2048,fearful,0.542,0.0
5.541667,N2,0.4538,0.2581,0.2678,0.1974,anxious,0.542,0.0
5.55,N2,0.4446,0.2888,0.2586,0.1884,curious,0.524,0.0
5.558333,N2,0.4697,0.2781,0.2758,0.1902,melancholic,0.62,0.0
5.566667,N2,0.4478,0.289,0.2626,0.1772,anxious,0.557,0.0
5.575,N2,0.4756,0.2364,0.3001,0.1821,anxious,0.557,0.0
5.583333,N2,0.4664,0.2757,0.284,0.2221,melancholic,0.507,0.0
5.591667,N2,0.4493,0.2574,0.256,0.198,neutral,0.522,0.0
5.6,N2,0.4369,0.2944,0.2707,0.2129,anxious,0.491,0.0
5.608333,N2,0.4288,0.307,0.2309,0.1981,neutral,0.518,0.0
5.616667,N2,0.47,0.3168,0.2738,0.1965,fearful,0.546,0.0
5.625,N2,0.4425,0.2974,0.2842,0.1995,melancholic,0.555,0.0
5.633333,N2,0.4482,0.2703,0.2857,0.1666,anxious,0.603,0.0
5.641667,N2,0.4356,0.273,0.2689,0.2044,anxious,0.541,0.0
5.65,N2,0.4375,0.2779,0.2909,0.1988,anxious,0.498,0.0
5.658333,N2,0.4391,0.2872,0.2954,0.1928,anxious,0.499,0.0
5.666667,N2,0.4666,0.2847,0.2938,0.1693,anxious,0.513,0.0
5.675,N2,0.4535,0.2683,0.3009,0.1959,anxious,0.561,0.0
5.683333,N2,0.4521,0.2602,0.2915,0.2029,anxious,0.579,0.0
5.691667,N2,0.4549,0.2915,0.308,0.2238,anxious,0.466,0.0
5.7,N2,0.4654,0.2488,0.2777,0.1898,anxious,0.571,0.0
5.708333,N2,0.4427,0.2637,0.2665,0.2164,melancholic,0.504,0.0
5.716667,N2,0.4574,0.2721,0.248,0.2095,fearful,0.543,0.0
5.725,N2,0.4433,0.2407,0.2749,0.2229,anxious,0.474,0.0
5.733333,N2,0.4671,0.2782,0.278,0.2178,joyful,0.514,0.0
5.741667,N2,0.4641,0.2694,0.3019,0.2228,anxious,0.553,0.0
5.75,N2,0.4495,0.2808,0.2775,0.224,fearful,0.512,0.0
5.758333,N2,0.4372,0.3086,0.2858,0.2446,melancholic,0.513,0.0
5.766667,N2,0.4833,0.2722,0.2944,0.2072,neutral,0.526,0.0
5.775,N2,0.4757,0.2815,0.3094,0.2208,anxious,0.488,0.0
5.783333,N2,0.4437,0.2539,0.2747,0.2542,joyful,0.549,0.0
5.791667,N2,0.4409,0.2753,0.3006,0.188,anxious,0.563,0.0
5.8,N2,0.4649,0.2998,0.2917,0.2244,anxious,0.505,0.0
5.808333,N2,0.4497,0.3073,0.2693,0.2263,joyful,0.552,0.0
5.816667,N2,0.4633,0.301,0.2762,0.2548,fearful,0.505,0.0
5.825,N2,0.4558,0.2681,0.2691,0.2646,anxious,0.559,0.0
5.833333,N2,0.4616,0.2789,0.3005,0.2749,anxious,0.533,0.0
5.841667,N2,0.4201,0.2739,0.2377,0.2424,anxious,0.534,0.0
5.85,N2,0.448,0.2898,0.2673,0.2556,anxious,0.528,0.0
5.858333,N2,0.4609,0.3081,0.302,0.2421,anxious,0.506,0.0
5.866667,REM,0.9072,0.0493,0.0458,0.2557,anxious,0.98,0.6626
5.875,REM,0.8917,0.0749,0.0483,0.2227,neutral,0.98,0.6868
5.883333,REM,0.898,0.046,0.0215,0.2465,neutral,0.98,0.7063
