time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.8839,0.0657,0.0772,0.1491,anxious,0.896,0.5949
2.95,REM,0.8871,0.0484,0.0416,0.1232,anxious,0.942,0.535
2.958333,REM,0.8798,0.0897,0.0553,0.1563,anxious,0.968,0.527
2.966667,REM,0.8942,0.0602,0.0612,0.0938,curious,0.98,0.5146
2.975,REM,0.9208,0.0663,0.063,0.1443,anxious,0.935,0.4913
2.983333,REM,0.9102,0.0281,0.0116,0.1488,anxious,0.975,0.4223
2.991667,REM,0.9011,0.0195,0.0219,0.1323,anxious,0.961,0.3826
3.0,REM,0.8986,0.0374,0.0437,0.158,curious,0.965,0.3945
3.008333,REM,0.8782,0.0713,0.0417,0.15,anxious,0.98,0.3812
3.016667,REM,0.92,0.0786,0.0645,0.1583,anxious,0.948,0.3917
3.025,REM,0.9253,0.0512,0.0326,0.1458,serene,0.98,0.4109
3.033333,REM,0.893,0.0871,0.0334,0.1638,fearful,0.98,0.3836
3.041667,REM,0.888,0.0556,0.0534,0.1358,anxious,0.98,0.4205
3.05,REM,0.87,0.0653,0.0493,0.1605,curious,0.945,0.4871
3.058333,REM,0.8816,0.0175,0.0133,0.1188,melancholic,0.96,0.513
3.066667,REM,0.9115,0.0384,0.0354,0.1746,anxious,0.96,0.6326
3.075,REM,0.8954,0.0443,0.0473,0.1811,anxious,0.98,0.7064
3.083333,N1,0.4937,0.3273,0.2891,0.1637,anxious,0.442,0.0
3.091667,N1,0.5378,0.292,0.3161,0.1604,serene,0.467,0.0
3.1,N1,0.4786,0.3059,0.2895,0.1547,anxious,0.5,0.0
3.108333,N1,0.4791,0.3242,0.3007,0.1792,anxious,0.469,0.0
3.116667,N2,0.439,0.2932,0.2827,0.1704,anxious,0.616,0.0
3.125,N2,0.4472,0.237,0.2861,0.1613,anxious,0.543,0.0
3.133333,N2,0.46,0.2805,0.2893,0.196,neutral,0.509,0.0
3.141667,N2,0.4647,0.2837,0.3176,0.1321,anxious,0.513,0.0
3.15,N2,0.4616,0.304,0.2855,0.1472,anxious,0.576,0.0
3.158333,N2,0.421,0.2947,0.3173,0.1448,curious,0.567,0.0
3.166667,N2,0.4262,0.2828,0.3068,0.2512,anxious,0.579,0.0
3.175,N2,0.4391,0.3216,0.2796,0.1902,fearful,0.528,0.0
3.183333,N2,0.4649,0.2819,0.2548,0.1657,anxious,0.563,0.0
3.191667,N2,0.4609,0.2946,0.307,0.195,anxious,0.585,0.0
3.2,N2,0.4552,0.2817,0.2965,0.2008,curious,0.554,0.0
3.208333,N2,0.4431,0.3385,0.2784,0.1952,anxious,0.547,0.0
3.216667,N2,0.4547,0.2773,0.2538,0.2177,melancholic,0.55,0.0
3.225,N2,0.4497,0.3254,0.2763,0.1863,anxious,0.523,0.0
3.233333,N2,0.4457,0.2634,0.2485,0.1885,anxious,0.603,0.0
3.241667,N2,0.4502,0.3052,0.2552,0.1639,anxious,0.465,0.0
3.25,N2,0.4618,0.3167,0.2648,0.1298,melancholic,0.556,0.0
3.258333,N2,0.4478,0.2924,0.2906,0.1741,neutral,0.51,0.0
3.266667,N2,0.4989,0.2368,0.2951,0.1888,melancholic,0.593,0.0
3.275,N2,0.4397,0.2948,0.3037,0.1652,neutral,0.556,0.0
3.283333,N2,0.4431,0.2383,0.2744,0.1755,melancholic,0.536,0.0
3.291667,N2,0.4295,0.2508,0.2508,0.1977,fearful,0.57,0.0
3.3,N2,0.4696,0.2822,0.2736,0.203,fearful,0.542,0.0
3.308333,N2,0.4382,0.2864,0.2924,0.1829,anxious,0.556,0.0
3.316667,N2,0.439,0.2629,0.2866,0.1653,fearful,0.514,0.0
3.325,N2,0.4739,0.287,0.2662,0.1889,anxious,0.502,0.0
3.333333,N2,0.4572,0.2748,0.2343,0.1517,melancholic,0.566,0.0
3.341667,N2,0.439,0.2763,0.2503,0.1642,anxious,0.522,0.0
3.35,N2,0.4378,0.2457,0.2791,0.1961,fearful,0.574,0.0
3.358333,N2,0.4271,0.2618,0.2842,0.1912,anxious,0.536,0.0
3.366667,N2,0.426,0.2968,0.3012,0.179,anxious,0.524,0.0
3.375,N2,0.457,0.2777,0.2962,0.1789,serene,0.53,0.0
3.383333,N2,0.4434,0.2905,0.2858,0.1507,anxious,0.556,0.0
3.391667,N2,0.4469,0.2832,0.279,0.17,joyful,0.559,0.0
3.4,N2,0.496,0.2931,0.2772,0.1358,anxious,0.565,0.0
3.408333,N2,0.4666,0.2969,0.3,0.1598,joyful,0.554,0.0
3.416667,N2,0.4497,0.2846,0.2703,0.2002,melancholic,0.514,0.0
3.425,N2,0.4061,0.2809,0.2768,0.1988,anxious,0.557,0.0
3.433333,N2,0.4493,0.3124,0.2741,0.15,anxious,0.526,0.0
3.441667,N2,0.4551,0.2626,0.2846,0.1394,anxious,0.567,0.0
3.45,N2,0.4392,0.2942,0.244,0.1762,anxious,0.531,0.0
3.458333,N2,0.47,0.3049,0.3125,0.211,serene,0.55,0.0
3.466667,N2,0.4341,0.3001,0.2543,0.143,neutral,0.543,0.0
3.475,N2,0.459,0.2942,0.2802,0.1997,anxious,0.544,0.0
3.483333,N2,0.4842,0.2951,0.3081,0.1507,anxious,0.45,0.0
3.491667,N2,0.4545,0.3022,0.3049,0.1575,joyful,0.541,0.0
3.5,N3,0.2761,0.2037,0.177,0.1768,curious,0.35,0.0
3.508333,N3,0.3207,0.1745,0.2013,0.1751,anxious,0.35,0.0
3.516667,N3,0.2738,0.1866,0.1961,0.2094,fearful,0.35,0.0
3.525,N3,0.3198,0.2387,0.1932,0.1596,joyful,0.35,0.0
3.533333,N3,0.326,0.1858,0.1846,0.2014,anxious,0.35,0.0
3.541667,N3,0.2836,0.1915,0.1851,0.1417,serene,0.35,0.0
3.55,N3,0.3139,0.197,0.2077,0.1432,fearful,0.35,0.0
3.558333,N3,0.3122,0.1966,0.1983,0.1706,anxious,0.35,0.0
3.566667,N3,0.2959,0.2343,0.2015,0.1802,joyful,0.35,0.0
3.575,N3,0.3115,0.1856,0.2115,0.1622,joyful,0.35,0.0
3.583333,N3,0.3144,0.1805,0.2335,0.1888,anxious,0.35,0.0
3.591667,N3,0.3261,0.1921,0.2071,0.1633,joyful,0.35,0.0
3.6,N3,0.2711,0.2137,0.2165,0.1672,joyful,0.35,0.0
3.608333,N3,0.2965,0.1871,0.1935,0.1384,fearful,0.35,0.0
3.616667,N3,0.3001,0.1793,0.1725,0.1612,anxious,0.35,0.0
3.625,N3,0.3008,0.2122,0.188,0.142,anxious,0.35,0.0
3.633333,N3,0.3001,0.1932,0.2015,0.1408,anxious,0.35,0.0
3.641667,N3,0.3309,0.1956,0.2378,0.1213,serene,0.35,0.0
3.65,N3,0.2979,0.1627,0.1955,0.152,anxious,0.35,0.0
3.658333,N3,0.2876,0.2075,0.2074,0.1764,anxious,0.35,0.0
3.666667,N3,0.3084,0.193,0.2097,0.1554,anxious,0.35,0.0
3.675,N3,0.26,0.1901,0.1688,0.1471,melancholic,0.35,0.0
3.683333,N3,0.267,0.219,0.1911,0.1296,fearful,0.35,0.0
3.691667,N3,0.2959,0.1869,0.2152,0.0897,neutral,0.35,0.0
3.7,N3,0.3052,0.1824,0.2057,0.1497,melancholic,0.35,0.0
3.708333,N3,0.2597,0.159,0.2049,0.1343,anxious,0.35,0.0
3.716667,N3,0.2856,0.1783,0.1834,0.1553,melancholic,0.35,0.0
3.725,N3,0.3084,0.1774,0.2477,0.1581,anxious,0.35,0.0
3.733333,N3,0.2932,0.1529,0.2232,0.1303,anxious,0.35,0.0
3.741667,N3,0.3095,0.1917,0.2066,0.1476,neutral,0.35,0.0
3.75,N3,0.3016,0.206,0.2605,0.1359,joyful,0.35,0.0
3.758333,N3,0.3148,0.2107,0.2281,0.1324,anxious,0.35,0.0
3.766667,N3,0.3007,0.1927,0.2176,0.1578,curious,0.35,0.0
3.775,N3,0.2739,0.1975,0.2048,0.1483,anxious,0.35,0.0
3.783333,N3,0.3249,0.2014,0.1821,0.1309,neutral,0.35,0.0
3.791667,N3,0.3056,0.1891,0.2021,0.1689,neutral,0.35,0.0
3.8,N2,0.4654,0.2839,0.288,0.1291,serene,0.502,0.0
3.808333,N2,0.4555,0.2904,0.2648,0.1475,melancholic,0.616,0.0
3.816667,N2,0.4429,0.2758,0.2987,0.1371,anxious,0.583,0.0
3.825,N2,0.4556,0.2038,0.2728,0.1723,anxious,0.496,0.0
3.833333,N2,0.457,0.2599,0.3242,0.1222,joyful,0.526,0.0
3.841667,N2,0.4479,0.2754,0.3067,0.1245,anxious,0.543,0.0
3.85,N2,0.4518,0.272,0.3217,0.1643,anxious,0.503,0.0
3.858333,N2,0.4559,0.318,0.2795,0.1265,curious,0.548,0.0
3.866667,N2,0.4688,0.2695,0.2771,0.1556,anxious,0.532,0.0
3.875,N2,0.4573,0.2818,0.259,0.1452,anxious,0.552,0.0
3.883333,N2,0.4638,0.291,0.2883,0.1351,anxious,0.513,0.0
3.891667,N2,0.4824,0.2516,0.2856,0.1297,anxious,0.553,0.0
3.9,N2,0.4564,0.3069,0.2524,0.1423,anxious,0.533,0.0
3.908333,N2,0.4249,0.2858,0.2767,0.1193,anxious,0.541,0.0
3.916667,N2,0.4615,0.2671,0.2876,0.1445,joyful,0.496,0.0
3.925,N2,0.4224,0.282,0.2855,0.1264,joyful,0.547,0.0
3.933333,N2,0.463,0.2537,0.2753,0.1529,anxious,0.542,0.0
3.941667,N2,0.4472,0.2762,0.2774,0.1223,joyful,0.525,0.0
3.95,N2,0.4174,0.2787,0.2817,0.1308,anxious,0.51,0.0
3.958333,N2,0.4612,0.2744,0.2568,0.1433,anxious,0.543,0.0
3.966667,N2,0.4269,0.2484,0.3127,0.1225,anxious,0.528,0.0
3.975,N2,0.4601,0.2566,0.2583,0.1665,anxious,0.484,0.0
3.983333,N2,0.4546,0.283,0.2771,0.1318,joyful,0.478,0.0
3.991667,N2,0.4648,0.2691,0.2566,0.1482,anxious,0.534,0.0
4.0,N2,0.4606,0.2694,0.2478,0.0999,curious,0.535,0.0
4.008333,N2,0.444,0.2911,0.2742,0.1454,curious,0.515,0.0
4.016667,N2,0.4062,0.3058,0.2833,0.1392,fearful,0.538,0.0
4.025,N2,0.4321,0.2691,0.3449,0.1055,anxious,0.541,0.0
4.033333,N2,0.4517,0.2891,0.2749,0.103,melancholic,0.507,0.0
4.041667,N2,0.4358,0.3007,0.2915,0.1287,fearful,0.52,0.0
4.05,N2,0.459,0.2929,0.2865,0.1405,anxious,0.545,0.0
4.058333,N2,0.408,0.2986,0.2743,0.1102,joyful,0.548,0.0
4.066667,N2,0.4826,0.2453,0.2667,0.1502,anxious,0.505,0.0
4.075,N2,0.4385,0.3042,0.3107,0.1488,fearful,0.495,0.0
4.083333,N2,0.4416,0.2623,0.2648,0.1201,anxious,0.502,0.0
4.091667,N2,0.4506,0.2785,0.2808,0.1373,fearful,0.465,0.0
4.1,N2,0.468,0.275,0.2699,0.0848,anxious,0.534,0.0
4.108333,N2,0.4657,0.2909,0.2782,0.1365,anxious,0.592,0.0
4.116667,N2,0.435,0.2606,0.2585,0.1446,curious,0.505,0.0
4.125,N2,0.4523,0.3175,0.2558,0.134,anxious,0.543,0.0
4.133333,N2,0.4498,0.266,0.2763,0.1182,fearful,0.577,0.0
4.141667,N2,0.4631,0.2592,0.2835,0.1219,joyful,0.545,0.0
4.15,N2,0.4392,0.271,0.257,0.1651,fearful,0.539,0.0
4.158333,N2,0.4514,0.2746,0.2882,0.1109,curious,0.53,0.0
4.166667,N2,0.4487,0.2977,0.2805,0.1544,anxious,0.543,0.0
4.175,N2,0.4679,0.2783,0.309,0.1074,anxious,0.57,0.0
4.183333,N2,0.4609,0.2971,0.3256,0.1085,anxious,0.517,0.0
4.191667,N2,0.4913,0.2913,0.2473,0.119,anxious,0.582,0.0
4.2,N2,0.4751,0.296,0.2867,0.1505,anxious,0.561,0.0
4.208333,N2,0.4817,0.2668,0.2676,0.1022,anxious,0.596,0.0
4.216667,N2,0.4718,0.3077,0.2768,0.1415,melancholic,0.495,0.0
4.225,N2,0.4551,0.2702,0.2737,0.1409,curious,0.509,0.0
4.233333,N2,0.4682,0.2722,0.2859,0.1436,anxious,0.528,0.0
4.241667,N2,0.4733,0.2937,0.2725,0.1273,anxious,0.524,0.0
4.25,N2,0.4554,0.2696,0.2458,0.1074,anxious,0.522,0.0
4.258333,N2,0.4405,0.2639,0.2574,0.1182,curious,0.498,0.0
4.266667,N2,0.463,0.2483,0.2432,0.0991,anxious,0.527,0.0
4.275,N2,0.4295,0.2488,0.2897,0.1214,anxious,0.498,0.0
4.283333,REM,0.9393,0.0346,0.0191,0.1411,neutral,0.976,0.5307
4.291667,REM,0.9177,0.0788,0.0371,0.1286,joyful,0.939,0.5055
4.3,REM,0.9079,0.0627,0.0205,0.1414,anxious,0.98,0.592
4.308333,REM,0.8907,0.0462,0.0524,0.1363,neutral,0.966,0.6011
4.316667,REM,0.9164,0.0739,0.0311,0.1698,anxious,0.98,0.6731
4.325,REM,0.9093,0.0264,0.049,0.1485,anxious,0.98,0.6406
4.333333,REM,0.891,0.0435,0.0464,0.1178,anxious,0.98,0.6375
4.341667,REM,0.8809,0.0521,0.0685,0.1646,anxious,0.98,0.7247
4.35,REM,0.9059,0.0204,0.0532,0.1555,anxious,0.968,0.75
4.358333,REM,0.8848,0.0506,0.0045,0.147,anxious,0.98,0.75
4.366667,REM,0.9192,0.023,0.0404,0.0986,fearful,0.98,0.75
4.375,REM,0.916,0.0931,0.0107,0.1325,anxious,0.98,0.75
4.383333,REM,0.9174,0.0501,0.0428,0.1517,anxious,0.98,0.75
4.391667,REM,0.8535,0.014,0.0551,0.1304,melancholic,0.98,0.7362
4.4,REM,0.8965,0.0389,0.0364,0.1883,joyful,0.98,0.75
4.408333,REM,0.8908,0.024,0.0108,0.138,melancholic,0.98,0.75
4.416667,REM,0.9176,0.0263,0.0391,0.1444,neutral,0.964,0.75
4.425,REM,0.8935,0.069,0.0614,0.1701,anxious,0.98,0.7435
4.433333,REM,0.9012,0.0569,0.0493,0.1508,curious,0.974,0.7474
4.441667,REM,0.8965,0.0711,0.0572,0.1312,melancholic,0.976,0.7339
4.45,REM,0.93,0.0327,0.0736,0.1485,anxious,0.98,0.7298
4.458333,REM,0.8787,0.0689,0.0362,0.1571,melancholic,0.979,0.6784
4.466667,REM,0.8929,0.0324,0.0322,0.1272,melancholic,0.98,0.7008
4.475,REM,0.8935,0.0252,0.0429,0.1498,anxious,0.98,0.6605
4.483333,REM,0.8767,0.0657,0.0276,0.1132,neutral,0.957,0.6477
4.491667,REM,0.886,0.0447,0.067,0.1582,anxious,0.98,0.5913
4.5,REM,0.8802,0.059,0.0671,0.1468,melancholic,0.941,0.5358
4.508333,REM,0.9217,0.0325,0.0735,0.1388,anxious,0.942,0.572
4.516667,REM,0.8698,0.0511,0.0394,0.2202,joyful,0.931,0.5147
4.525,REM,0.8848,0.0506,0.0534,0.1751,curious,0.98,0.5077
4.533333,REM,0.9047,0.0786,0.0328,0.1432,neutral,0.98,0.4811
4.541667,REM,0.9199,0.0817,0.0321,0.1579,anxious,0.98,0.4671
4.55,REM,0.905,0.0,0.0565,0.1867,anxious,0.98,0.4704
4.558333,REM,0.9229,0.0526,0.0591,0.1612,anxious,0.98,0.4166
4.566667,REM,0.8927,0.0692,0.08,0.1702,curious,0.98,0.4133
4.575,REM,0.9186,0.0319,0.041,0.1303,fearful,0.972,0.4589
4.583333,REM,0.8649,0.077,0.0404,0.1817,anxious,0.968,0.4458
4.591667,REM,0.9209,0.0781,0.0472,0.1554,neutral,0.961,0.455
4.6,REM,0.8812,0.0507,0.0266,0.1649,curious,0.98,0.4593
4.608333,REM,0.9073,0.0361,0.0307,0.1489,neutral,0.974,0.4705
4.616667,REM,0.918,0.0349,0.0362,0.175,anxious,0.979,0.502
4.625,REM,0.9178,0.0526,0.0403,0.1963,melancholic,0.977,0.5495
4.633333,REM,0.8889,0.0671,0.0488,0.1771,curious,0.98,0.5823
4.641667,REM,0.8904,0.0357,0.0491,0.1691,melancholic,0.98,0.6002
4.65,REM,0.8817,0.0184,0.0354,0.1658,anxious,0.98,0.6658
4.658333,REM,0.8757,0.0437,0.0953,0.1673,melancholic,0.939,0.6654
4.666667,REM,0.9343,0.054,0.0873,0.1702,anxious,0.98,0.75
4.675,REM,0.8619,0.054,0.0257,0.1471,anxious,0.937,0.75
4.683333,N1,0.5174,0.3103,0.2794,0.1793,anxious,0.523,0.0
4.691667,N1,0.4859,0.2929,0.3091,0.1763,anxious,0.439,0.0
4.7,N1,0.498,0.2901,0.2848,0.1947,anxious,0.502,0.0
4.708333,N1,0.5064,0.3214,0.3337,0.1647,curious,0.537,0.0
4.716667,N1,0.4677,0.3145,0.2996,0.1817,anxious,0.434,0.0
4.725,N1,0.4739,0.3186,0.3123,0.1428,anxious,0.539,0.0
4.733333,N2,0.4406,0.2845,0.2591,0.1767,anxious,0.582,0.0
4.741667,N2,0.4525,0.2638,0.256,0.1467,anxious,0.495,0.0
4.75,N2,0.4402,0.2538,0.2689,0.1693,anxious,0.536,0.0
4.758333,N2,0.4516,0.2854,0.3152,0.1574,anxious,0.551,0.0
4.766667,N2,0.4264,0.2717,0.3035,0.1705,anxious,0.503,0.0
4.775,N2,0.4682,0.2923,0.2618,0.1485,anxious,0.56,0.0
4.783333,N2,0.4154,0.2625,0.2795,0.159,anxious,0.511,0.0
4.791667,N2,0.4648,0.2531,0.3285,0.19,anxious,0.544,0.0
4.8,N2,0.4451,0.2743,0.3063,0.1824,anxious,0.588,0.0
4.808333,N2,0.4776,0.269,0.2714,0.1838,fearful,0.532,0.0
4.816667,N2,0.4641,0.2552,0.2899,0.1921,melancholic,0.536,0.0
4.825,N2,0.4726,0.2972,0.3039,0.1687,joyful,0.55,0.0
4.833333,N2,0.4263,0.2803,0.2617,0.174,joyful,0.547,0.0
4.841667,N2,0.4586,0.2498,0.2541,0.13,neutral,0.555,0.0
4.85,N2,0.447,0.3051,0.2794,0.1752,anxious,0.51,0.0
4.858333,N2,0.4537,0.2526,0.261,0.1364,melancholic,0.535,0.0
4.866667,N2,0.4554,0.2833,0.2905,0.1745,melancholic,0.52,0.0
4.875,N2,0.4569,0.3335,0.2708,0.193,anxious,0.534,0.0
4.883333,N2,0.4445,0.2551,0.261,0.1361,melancholic,0.547,0.0
4.891667,N2,0.4753,0.2633,0.2901,0.155,anxious,0.51,0.0
4.9,N2,0.4648,0.2865,0.2845,0.1429,anxious,0.561,0.0
4.908333,N2,0.4511,0.3135,0.2978,0.1704,fearful,0.509,0.0
4.916667,N2,0.445,0.2852,0.2898,0.1339,curious,0.563,0.0
4.925,N2,0.4685,0.276,0.2802,0.1717,fearful,0.519,0.0
4.933333,N2,0.4496,0.3088,0.2639,0.1345,anxious,0.515,0.0
4.941667,N2,0.4414,0.3023,0.277,0.1766,anxious,0.562,0.0
4.95,N2,0.4351,0.2693,0.3024,0.1754,anxious,0.495,0.0
4.958333,N2,0.4433,0.297,0.295,0.1603,joyful,0.53,0.0
4.966667,N2,0.4437,0.2838,0.2847,0.2145,neutral,0.541,0.0
4.975,N2,0.4705,0.2867,0.2954,0.1669,melancholic,0.48,0.0
4.983333,N2,0.4601,0.2945,0.2605,0.179,anxious,0.559,0.0
4.991667,N2,0.456,0.2388,0.2484,0.1586,anxious,0.51,0.0
5.0,N2,0.4272,0.28,0.2746,0.1922,anxious,0.581,0.0
5.008333,N2,0.4533,0.2713,0.2822,0.1693,anxious,0.517,0.0
5.016667,N2,0.4895,0.2956,0.2596,0.1928,anxious,0.571,0.0
5.025,N2,0.4419,0.2614,0.2738,0.1742,fearful,0.517,0.0
5.033333,N2,0.4611,0.2838,0.2772,0.1929,anxious,0.53,0.0
5.041667,N2,0.4593,0.2772,0.2865,0.1249,fearful,0.578,0.0
5.05,N2,0.4333,0.234,0.2659,0.1706,anxious,0.616,0.0
5.058333,N2,0.4515,0.2894,0.2817,0.1487,joyful,0.538,0.0
5.066667,N2,0.4275,0.2278,0.2808,0.1346,anxious,0.48,0.0
5.075,N2,0.4457,0.2954,0.2991,0.1829,anxious,0.532,0.0
5.083333,N2,0.4265,0.2687,0.2628,0.1658,anxious,0.521,0.0
5.091667,N2,0.4849,0.2887,0.2982,0.1861,neutral,0.557,0.0
5.1,N2,0.4724,0.2833,0.2724,0.179,curious,0.534,0.0
5.108333,N2,0.4293,0.2959,0.2937,0.1362,anxious,0.599,0.0
5.116667,N2,0.4668,0.3403,0.2908,0.1403,anxious,0.577,0.0
5.125,N2,0.4407,0.2861,0.271,0.1582,anxious,0.504,0.0
5.133333,N2,0.4552,0.273,0.2933,0.1949,melancholic,0.532,0.0
5.141667,N2,0.4556,0.257,0.2821,0.1432,melancholic,0.469,0.0
5.15,N2,0.4275,0.3079,0.2694,0.1684,anxious,0.557,0.0
5.158333,N2,0.4647,0.2984,0.257,0.1785,anxious,0.53,0.0
5.166667,N2,0.4365,0.2576,0.2642,0.151,anxious,0.513,0.0
5.175,N2,0.4463,0.2353,0.2898,0.1562,anxious,0.535,0.0
5.183333,N2,0.4479,0.2724,0.2016,0.1556,anxious,0.553,0.0
5.191667,N2,0.4413,0.2988,0.3042,0.1498,curious,0.56,0.0
5.2,N2,0.4735,0.2601,0.2908,0.1781,anxious,0.508,0.0
5.208333,N2,0.4675,0.2798,0.2999,0.1598,fearful,0.598,0.0
5.216667,N2,0.4433,0.315,0.2731,0.1424,anxious,0.573,0.0
5.225,N2,0.4626,0.285,0.2855,0.1703,melancholic,0.597,0.0
5.233333,N3,0.2741,0.2108,0.1845,0.1577,serene,0.35,0.0
5.241667,N3,0.2898,0.192,0.1864,0.1481,anxious,0.35,0.0
5.25,N3,0.2855,0.1557,0.2401,0.167,anxious,0.35,0.0
5.258333,N3,0.2871,0.1741,0.2092,0.1378,fearful,0.35,0.0
5.266667,N3,0.3015,0.194,0.2309,0.1578,anxious,0.35,0.0
5.275,N3,0.3134,0.2037,0.1649,0.122,anxious,0.35,0.0
5.283333,N3,0.2993,0.1749,0.188,0.1759,melancholic,0.35,0.0
5.291667,N3,0.2915,0.1892,0.1936,0.1647,anxious,0.35,0.0
5.3,N3,0.3077,0.2111,0.1833,0.0977,anxious,0.35,0.0
5.308333,N3,0.2836,0.1911,0.2186,0.1463,anxious,0.35,0.0
5.316667,N3,0.2582,0.2056,0.204,0.1454,anxious,0.35,0.0
5.325,N3,0.3207,0.1965,0.2237,0.1423,anxious,0.35,0.0
5.333333,N3,0.3059,0.2073,0.2199,0.14,anxious,0.35,0.0
5.341667,N3,0.3352,0.2128,0.1724,0.1174,anxious,0.35,0.0
5.35,N3,0.327,0.1997,0.1829,0.1767,neutral,0.35,0.0
5.358333,N3,0.2974,0.2017,0.2088,0.114,neutral,0.35,0.0
5.366667,N3,0.2856,0.1961,0.2153,0.1126,melancholic,0.35,0.0
5.375,N3,0.2782,0.1917,0.1821,0.156,fearful,0.35,0.0
5.383333,N2,0.4554,0.3185,0.3019,0.132,anxious,0.514,0.0
5.391667,N2,0.4814,0.2752,0.2622,0.1619,melancholic,0.542,0.0
5.4,N2,0.4401,0.2843,0.2784,0.1403,anxious,0.553,0.0
5.408333,N2,0.4293,0.2672,0.2844,0.1388,curious,0.538,0.0
5.416667,N2,0.4502,0.2982,0.2558,0.1994,neutral,0.491,0.0
5.425,N2,0.4299,0.2833,0.286,0.1303,anxious,0.583,0.0
5.433333,N2,0.4553,0.2613,0.2876,0.1346,fearful,0.591,0.0
5.441667,N2,0.4475,0.2909,0.3279,0.1587,melancholic,0.531,0.0
5.45,N2,0.4403,0.2674,0.282,0.1291,anxious,0.564,0.0
5.458333,N2,0.4672,0.2848,0.2547,0.1286,curious,0.6,0.0
5.466667,N2,0.4513,0.3008,0.2828,0.1435,anxious,0.556,0.0
5.475,N2,0.4364,0.2971,0.2802,0.1249,anxious,0.572,0.0
5.483333,N2,0.4488,0.2751,0.3017,0.1331,anxious,0.555,0.0
5.491667,N2,0.4006,0.2864,0.2765,0.1216,anxious,0.56,0.0
5.5,N2,0.4534,0.2554,0.3032,0.1393,anxious,0.513,0.0
5.508333,N2,0.4438,0.2744,0.2704,0.1865,fearful,0.557,0.0
5.516667,N2,0.4189,0.2745,0.2718,0.1874,neutral,0.487,0.0
5.525,N2,0.4651,0.2923,0.2809,0.1576,anxious,0.574,0.0
5.533333,N2,0.419,0.2821,0.2578,0.182,curious,0.532,0.0
5.541667,N2,0.4708,0.2937,0.2875,0.188,anxious,0.518,0.0
5.55,N2,0.4289,0.288,0.2634,0.2186,anxious,0.52,0.0
5.558333,N2,0.4707,0.3109,0.2584,0.2387,anxious,0.54,0.0
5.566667,N2,0.4707,0.3064,0.2894,0.1648,fearful,0.559,0.0
5.575,N2,0.4484,0.2916,0.2905,0.2246,neutral,0.498,0.0
5.583333,N2,0.4541,0.2725,0.2931,0.1677,fearful,0.535,0.0
5.591667,N2,0.4614,0.2927,0.2719,0.2024,anxious,0.528,0.0
5.6,N2,0.4804,0.2804,0.2764,0.2115,anxious,0.571,0.0
5.608333,N2,0.4358,0.3068,0.2937,0.2006,anxious,0.47,0.0
5.616667,N2,0.4724,0.2869,0.2854,0.1888,curious,0.542,0.0
5.625,N2,0.44,0.235,0.2813,0.1952,anxious,0.533,0.0
5.633333,N2,0.4498,0.2802,0.2769,0.2232,anxious,0.516,0.0
5.641667,N2,0.4461,0.2588,0.2798,0.2284,melancholic,0.526,0.0
5.65,N2,0.4331,0.2824,0.2753,0.237,curious,0.535,0.0
5.658333,N2,0.4219,0.2491,0.2895,0.2422,anxious,0.549,0.0
5.666667,N2,0.4724,0.2741,0.2633,0.2099,anxious,0.539,0.0
5.675,N2,0.4341,0.2871,0.2833,0.1998,anxious,0.482,0.0
5.683333,N2,0.4367,0.2692,0.2958,0.2064,anxious,0.551,0.0
5.691667,N2,0.4476,0.2852,0.2797,0.2308,anxious,0.564,0.0
5.7,N2,0.4317,0.2905,0.2861,0.2225,anxious,0.577,0.0
5.708333,N2,0.4538,0.2861,0.2769,0.2114,serene,0.511,0.0
5.716667,N2,0.4978,0.2445,0.3192,0.1999,joyful,0.538,0.0
5.725,N2,0.4668,0.2812,0.3174,0.1962,anxious,0.519,0.0
5.733333,N2,0.411,0.2778,0.2454,0.27,anxious,0.516,0.0
5.741667,N2,0.4315,0.2452,0.2726,0.2198,melancholic,0.541,0.0
5.75,N2,0.4191,0.2762,0.274,0.2036,neutral,0.548,0.0
5.758333,N2,0.4649,0.2973,0.2653,0.2382,neutral,0.544,0.0
5.766667,N2,0.4333,0.2374,0.2914,0.218,melancholic,0.532,0.0
5.775,N2,0.4728,0.3152,0.2793,0.2386,joyful,0.586,0.0
5.783333,N2,0.45,0.2907,0.2587,0.2203,fearful,0.583,0.0
5.791667,N2,0.4603,0.2788,0.2816,0.2551,anxious,0.484,0.0
5.8,N2,0.4496,0.2832,0.2659,0.2535,neutral,0.492,0.0
5.808333,N2,0.4768,0.2959,0.2608,0.2586,curious,0.543,0.0
5.816667,REM,0.8832,0.0851,0.088,0.2633,melancholic,0.953,0.6356
5.825,REM,0.9178,0.0564,0.0407,0.2005,melancholic,0.98,0.6474
5.833333,REM,0.8698,0.0322,0.0519,0.2606,anxious,0.956,0.7035
5.841667,REM,0.8994,0.0819,0.0618,0.219,anxious,0.943,0.7381
5.85,REM,0.8967,0.0347,0.0118,0.2421,melancholic,0.978,0.75
5.858333,REM,0.8976,0.0253,0.0663,0.2461,curious,0.98,0.75
5.866667,REM,0.9104,0.0309,0.0615,0.2608,anxious,0.98,0.75
5.875,REM,0.9335,0.0335,0.062,0.2379,anxious,0.905,0.75
5.883333,REM,0.9011,0.0222,0.0458,0.2708,melancholic,0.93,0.75
