time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.933333,N2,0.4311,0.2713,0.2857,0.1438,curious,0.484,0.0
2.941667,N2,0.4815,0.2895,0.2987,0.1739,anxious,0.508,0.0
2.95,N2,0.4576,0.2628,0.2995,0.1527,anxious,0.412,0.0
2.958333,N2,0.4537,0.2854,0.2954,0.1563,anxious,0.47,0.0
2.966667,N2,0.4643,0.2565,0.2809,0.1698,fearful,0.497,0.0
2.975,N2,0.4308,0.287,0.281,0.1321,anxious,0.493,0.0
2.983333,N2,0.4349,0.2939,0.2845,0.1412,anxious,0.461,0.0
2.991667,N2,0.4394,0.3088,0.2494,0.134,anxious,0.405,0.0
3.0,N2,0.4703,0.2803,0.2489,0.1526,neutral,0.544,0.0
3.008333,N2,0.4082,0.2813,0.2682,0.1519,serene,0.496,0.0
3.016667,N2,0.4288,0.2876,0.2926,0.1916,anxious,0.463,0.0
3.025,N2,0.4458,0.2916,0.2471,0.1367,anxious,0.573,0.0
3.033333,N3,0.3214,0.1948,0.2432,0.1932,joyful,0.35,0.0
3.041667,N3,0.3186,0.1955,0.2214,0.1391,neutral,0.35,0.0
3.05,N3,0.3073,0.1869,0.1949,0.2082,neutral,0.35,0.0
3.058333,N3,0.2872,0.2116,0.181,0.1302,fearful,0.35,0.0
3.066667,N3,0.2695,0.2159,0.1965,0.1789,anxious,0.35,0.0
3.075,N3,0.2921,0.2044,0.1824,0.1427,anxious,0.35,0.0
3.083333,N3,0.2888,0.1884,0.2028,0.1543,anxious,0.35,0.0
3.091667,N3,0.241,0.1956,0.1951,0.1752,curious,0.35,0.0
3.1,N3,0.3179,0.195,0.1568,0.1807,fearful,0.35,0.0
3.108333,N3,0.2996,0.199,0.1765,0.1591,anxious,0.35,0.0
3.116667,N3,0.2772,0.1979,0.2016,0.1601,fearful,0.35,0.0
3.125,N3,0.2932,0.2409,0.1644,0.1659,melancholic,0.35,0.0
3.133333,N3,0.2772,0.2045,0.1802,0.1599,anxious,0.35,0.0
3.141667,N3,0.3237,0.1829,0.2248,0.1736,melancholic,0.35,0.0
3.15,N3,0.296,0.2205,0.2061,0.1712,fearful,0.35,0.0
3.158333,N3,0.2751,0.2042,0.2386,0.1022,anxious,0.35,0.0
3.166667,N3,0.2848,0.173,0.2316,0.1714,anxious,0.35,0.0
3.175,N3,0.3121,0.1803,0.1946,0.189,melancholic,0.35,0.0
3.183333,N3,0.3018,0.1904,0.1705,0.1814,anxious,0.35,0.0
3.191667,N3,0.2884,0.2039,0.1793,0.1922,anxious,0.35,0.0
3.2,N3,0.2756,0.1993,0.1939,0.1658,serene,0.35,0.0
3.208333,N3,0.3162,0.1911,0.208,0.1405,fearful,0.35,0.0
3.216667,N3,0.2564,0.1999,0.2088,0.1596,fearful,0.35,0.0
3.225,N3,0.3345,0.1633,0.1852,0.1596,fearful,0.35,0.0
3.233333,N3,0.2781,0.2321,0.1671,0.1516,melancholic,0.35,0.0
3.241667,N3,0.3164,0.2374,0.2228,0.1804,anxious,0.35,0.0
3.25,N2,0.4411,0.2949,0.2704,0.1596,anxious,0.544,0.0
3.258333,N2,0.474,0.2707,0.3273,0.1655,anxious,0.507,0.0
3.266667,N2,0.4423,0.2433,0.2546,0.172,anxious,0.558,0.0
3.275,N2,0.4661,0.2855,0.2535,0.1633,fearful,0.533,0.0
3.283333,N2,0.4698,0.3146,0.2757,0.1532,anxious,0.519,0.0
3.291667,N2,0.4374,0.2398,0.2692,0.1619,anxious,0.525,0.0
3.3,N2,0.4526,0.2761,0.2902,0.1551,anxious,0.467,0.0
3.308333,N2,0.5337,0.2972,0.2722,0.1959,anxious,0.519,0.0
3.316667,N2,0.446,0.2588,0.2816,0.1702,anxious,0.431,0.0
3.325,N2,0.4355,0.2921,0.2729,0.1907,anxious,0.523,0.0
3.333333,N2,0.4571,0.3029,0.2308,0.1637,anxious,0.526,0.0
3.341667,N2,0.4577,0.2732,0.2801,0.1637,curious,0.487,0.0
3.35,N2,0.4542,0.287,0.314,0.1361,joyful,0.451,0.0
3.358333,N2,0.4511,0.2628,0.2851,0.1579,fearful,0.53,0.0
3.366667,N2,0.4179,0.2775,0.3219,0.2099,anxious,0.457,0.0
3.375,N2,0.4292,0.2657,0.3039,0.1911,anxious,0.446,0.0
3.383333,N2,0.4531,0.2794,0.244,0.1787,anxious,0.524,0.0
3.391667,N2,0.461,0.3218,0.2636,0.1825,curious,0.539,0.0
3.4,N2,0.4455,0.267,0.2518,0.1436,anxious,0.513,0.0
3.408333,N2,0.4366,0.2698,0.3059,0.1835,neutral,0.475,0.0
3.416667,N2,0.4305,0.3049,0.287,0.1819,curious,0.532,0.0
3.425,N2,0.4975,0.2855,0.2802,0.1751,joyful,0.49,0.0
3.433333,N2,0.4411,0.2907,0.2812,0.2124,anxious,0.452,0.0
3.441667,N2,0.4559,0.3213,0.2649,0.1859,fearful,0.554,0.0
3.45,N2,0.442,0.248,0.2507,0.1787,anxious,0.537,0.0
3.458333,N2,0.4444,0.2526,0.2894,0.1755,fearful,0.456,0.0
3.466667,N2,0.4447,0.2422,0.2546,0.1656,curious,0.551,0.0
3.475,N2,0.451,0.2809,0.263,0.1731,anxious,0.536,0.0
3.483333,N2,0.472,0.2398,0.2855,0.1915,fearful,0.524,0.0
3.491667,N2,0.4683,0.2751,0.3119,0.1578,anxious,0.56,0.0
3.5,N2,0.4335,0.2695,0.2677,0.2086,joyful,0.506,0.0
3.508333,N2,0.451,0.3061,0.2835,0.1846,neutral,0.487,0.0
3.516667,N2,0.4245,0.2848,0.3035,0.1752,fearful,0.515,0.0
3.525,N2,0.4673,0.3131,0.3088,0.1365,anxious,0.544,0.0
3.533333,N2,0.4552,0.2858,0.2773,0.1545,anxious,0.482,0.0
3.541667,N2,0.4523,0.2833,0.2622,0.1512,anxious,0.535,0.0
3.55,N2,0.4345,0.2733,0.2552,0.1803,anxious,0.534,0.0
3.558333,N2,0.4406,0.2928,0.3033,0.1412,neutral,0.417,0.0
3.566667,N2,0.4522,0.2852,0.2718,0.1831,anxious,0.514,0.0
3.575,N2,0.4414,0.2799,0.2825,0.1971,anxious,0.51,0.0
3.583333,N2,0.4523,0.281,0.2527,0.1697,anxious,0.555,0.0
3.591667,N2,0.4536,0.2624,0.2796,0.112,anxious,0.46,0.0
3.6,N2,0.4695,0.2609,0.2598,0.1179,anxious,0.524,0.0
3.608333,N2,0.4502,0.272,0.2922,0.17,anxious,0.572,0.0
3.616667,N2,0.4467,0.3048,0.2756,0.1502,anxious,0.494,0.0
3.625,N2,0.4392,0.3205,0.2892,0.1493,serene,0.51,0.0
3.633333,N2,0.4235,0.265,0.2805,0.1816,anxious,0.517,0.0
3.641667,N2,0.4286,0.2919,0.2708,0.1769,melancholic,0.563,0.0
3.65,N2,0.4658,0.2791,0.2682,0.1536,anxious,0.536,0.0
3.658333,N2,0.4457,0.289,0.2848,0.16,anxious,0.554,0.0
3.666667,N2,0.4413,0.2981,0.2842,0.1176,anxious,0.488,0.0
3.675,N2,0.4589,0.2607,0.2798,0.1261,neutral,0.565,0.0
3.683333,N2,0.4773,0.2553,0.2956,0.1739,anxious,0.544,0.0
3.691667,N2,0.4384,0.2755,0.2919,0.1254,anxious,0.524,0.0
3.7,N2,0.4604,0.287,0.268,0.1402,anxious,0.514,0.0
3.708333,N2,0.4892,0.2893,0.2283,0.1638,anxious,0.555,0.0
3.716667,N2,0.4227,0.2682,0.254,0.1875,anxious,0.503,0.0
3.725,N2,0.436,0.2715,0.3045,0.139,melancholic,0.45,0.0
3.733333,N2,0.4545,0.276,0.264,0.1507,anxious,0.551,0.0
3.741667,N2,0.4621,0.2587,0.3179,0.1508,neutral,0.533,0.0
3.75,N2,0.4694,0.2861,0.2615,0.1669,anxious,0.469,0.0
3.758333,N2,0.4968,0.2573,0.2948,0.1159,anxious,0.591,0.0
3.766667,REM,0.8897,0.0628,0.0281,0.155,anxious,0.94,0.4739
3.775,REM,0.8971,0.0515,0.0631,0.1305,melancholic,0.948,0.536
3.783333,REM,0.9141,0.0612,0.0451,0.1368,joyful,0.98,0.5925
3.791667,REM,0.9253,0.0445,0.0472,0.1444,melancholic,0.941,0.6085
3.8,REM,0.8989,0.0258,0.0444,0.1297,serene,0.963,0.6621
3.808333,REM,0.9031,0.0038,0.05,0.1433,curious,0.939,0.6572
3.816667,REM,0.902,0.0491,0.0481,0.1246,anxious,0.957,0.7165
3.825,REM,0.8893,0.0,0.0398,0.1447,anxious,0.968,0.75
3.833333,REM,0.8726,0.0007,0.0426,0.1745,anxious,0.965,0.75
3.841667,REM,0.8896,0.0305,0.0385,0.1238,melancholic,0.98,0.75
3.85,REM,0.8575,0.0644,0.0492,0.1261,anxious,0.933,0.75
3.858333,REM,0.8849,0.0361,0.0551,0.1146,serene,0.98,0.7197
3.866667,REM,0.9044,0.0199,0.0488,0.1497,anxious,0.954,0.75
3.875,REM,0.8872,0.0698,0.073,0.1372,curious,0.972,0.75
3.883333,REM,0.9002,0.023,0.0737,0.1329,anxious,0.967,0.7078
3.891667,REM,0.9104,0.0765,0.0437,0.1338,anxious,0.975,0.6833
3.9,REM,0.8923,0.0358,0.0237,0.1165,joyful,0.969,0.6824
3.908333,REM,0.9105,0.029,0.0712,0.1613,fearful,0.929,0.6313
3.916667,REM,0.8867,0.0448,0.0509,0.1375,fearful,0.972,0.5639
3.925,REM,0.898,0.0537,0.0505,0.1201,curious,0.95,0.5296
3.933333,REM,0.9139,0.0594,0.0704,0.1585,neutral,0.964,0.5354
3.941667,REM,0.9068,0.0543,0.0465,0.1479,fearful,0.959,0.4809
3.95,REM,0.8777,0.0383,0.0551,0.1704,anxious,0.94,0.4482
3.958333,REM,0.9021,0.0266,0.0833,0.1276,joyful,0.963,0.4452
3.966667,REM,0.8873,0.0515,0.0606,0.1487,fearful,0.961,0.438
3.975,REM,0.8958,0.0851,0.0553,0.1352,anxious,0.975,0.4392
3.983333,REM,0.8919,0.0507,0.0268,0.1509,anxious,0.949,0.441
3.991667,REM,0.8635,0.0765,0.0467,0.1347,serene,0.956,0.4657
4.0,REM,0.9226,0.0334,0.044,0.1311,anxious,0.98,0.5266
4.008333,REM,0.9204,0.0571,0.0583,0.1461,fearful,0.98,0.5614
4.016667,REM,0.9098,0.0465,0.0447,0.1275,fearful,0.953,0.5658
4.025,REM,0.879,0.0707,0.0381,0.1136,neutral,0.95,0.6463
4.033333,REM,0.8871,0.0342,0.0555,0.1369,anxious,0.904,0.7378
4.041667,REM,0.9231,0.0453,0.0342,0.1254,anxious,0.961,0.75
4.05,N1,0.5256,0.3141,0.2872,0.1466,anxious,0.485,0.0
4.058333,N1,0.5268,0.2986,0.2774,0.1382,anxious,0.489,0.0
4.066667,N1,0.4977,0.3264,0.3027,0.1115,anxious,0.486,0.0
4.075,N1,0.5048,0.2953,0.2872,0.0992,anxious,0.495,0.0
4.083333,N2,0.452,0.2616,0.2811,0.1043,anxious,0.481,0.0
4.091667,N2,0.427,0.2596,0.3017,0.1221,anxious,0.492,0.0
4.1,N2,0.4355,0.2851,0.2724,0.1227,anxious,0.532,0.0
4.108333,N2,0.5128,0.2654,0.2767,0.1458,anxious,0.553,0.0
4.116667,N2,0.4719,0.3036,0.2549,0.1565,anxious,0.502,0.0
4.125,N2,0.4474,0.2867,0.272,0.1113,curious,0.543,0.0
4.133333,N2,0.4444,0.243,0.2973,0.1249,neutral,0.479,0.0
4.141667,N2,0.4475,0.2886,0.2771,0.1295,anxious,0.473,0.0
4.15,N2,0.4892,0.2679,0.2375,0.1037,anxious,0.528,0.0
4.158333,N2,0.4641,0.3057,0.3174,0.1413,anxious,0.517,0.0
4.166667,N2,0.4742,0.2939,0.2965,0.1115,fearful,0.504,0.0
4.175,N2,0.4553,0.2763,0.3095,0.1372,anxious,0.537,0.0
4.183333,N2,0.4786,0.2784,0.2687,0.1695,neutral,0.51,0.0
4.191667,N2,0.4458,0.2603,0.2957,0.1216,neutral,0.474,0.0
4.2,N2,0.4922,0.2921,0.311,0.1484,anxious,0.551,0.0
4.208333,N2,0.4448,0.2663,0.2697,0.1774,anxious,0.489,0.0
4.216667,N2,0.4539,0.249,0.2738,0.1535,melancholic,0.538,0.0
4.225,N2,0.4074,0.2712,0.2875,0.1318,curious,0.54,0.0
4.233333,N2,0.4768,0.2887,0.2478,0.0975,curious,0.558,0.0
4.241667,N2,0.436,0.265,0.2862,0.1294,curious,0.467,0.0
4.25,N2,0.4448,0.2519,0.2791,0.1308,anxious,0.512,0.0
4.258333,N2,0.4508,0.2722,0.2929,0.1433,anxious,0.505,0.0
4.266667,N2,0.4432,0.3061,0.2997,0.1633,serene,0.503,0.0
4.275,N2,0.4247,0.2865,0.2481,0.1408,anxious,0.551,0.0
4.283333,N2,0.4146,0.2724,0.2789,0.1474,anxious,0.486,0.0
4.291667,N2,0.4257,0.3009,0.294,0.1251,melancholic,0.485,0.0
4.3,N2,0.4517,0.2751,0.2892,0.177,anxious,0.535,0.0
4.308333,N2,0.3916,0.2542,0.2758,0.177,curious,0.508,0.0
4.316667,N2,0.4187,0.2842,0.3149,0.1457,anxious,0.535,0.0
4.325,N2,0.4567,0.2563,0.2853,0.1755,joyful,0.539,0.0
4.333333,N2,0.4195,0.2717,0.2684,0.1019,anxious,0.512,0.0
4.341667,N2,0.4644,0.2998,0.258,0.121,neutral,0.524,0.0
4.35,N2,0.4667,0.2787,0.2824,0.1216,anxious,0.564,0.0
4.358333,N2,0.4271,0.2965,0.2314,0.1489,joyful,0.557,0.0
4.366667,N2,0.4695,0.2749,0.2928,0.1474,curious,0.518,0.0
4.375,N2,0.4758,0.2817,0.3069,0.1836,anxious,0.515,0.0
4.383333,N2,0.4277,0.2966,0.2806,0.1399,fearful,0.549,0.0
4.391667,N2,0.4658,0.2901,0.2804,0.1432,anxious,0.487,0.0
4.4,N2,0.4678,0.2851,0.2686,0.1476,serene,0.478,0.0
4.408333,N2,0.4552,0.2689,0.3042,0.1839,anxious,0.509,0.0
4.416667,N2,0.4663,0.3077,0.2804,0.1919,fearful,0.457,0.0
4.425,N2,0.4311,0.295,0.2528,0.1461,melancholic,0.53,0.0
4.433333,N2,0.462,0.2705,0.3186,0.136,anxious,0.538,0.0
4.441667,N2,0.441,0.2961,0.3043,0.1274,anxious,0.468,0.0
4.45,N2,0.4666,0.2775,0.291,0.1359,anxious,0.522,0.0
4.458333,N2,0.4663,0.3125,0.2609,0.1331,anxious,0.566,0.0
4.466667,N2,0.4459,0.2857,0.2752,0.1412,anxious,0.517,0.0
4.475,N2,0.4267,0.2527,0.2883,0.1463,serene,0.515,0.0
4.483333,N2,0.4856,0.2765,0.2534,0.1781,fearful,0.492,0.0
4.491667,N2,0.4246,0.2918,0.2766,0.1283,anxious,0.517,0.0
4.5,N2,0.4602,0.3062,0.2849,0.1579,melancholic,0.574,0.0
4.508333,N2,0.4443,0.26,0.2912,0.1072,joyful,0.538,0.0
4.516667,N2,0.4164,0.2827,0.283,0.1375,melancholic,0.47,0.0
4.525,N2,0.4586,0.3063,0.2689,0.1495,fearful,0.483,0.0
4.533333,N2,0.4714,0.27,0.2438,0.1736,anxious,0.544,0.0
4.541667,N2,0.4327,0.3189,0.2743,0.1631,anxious,0.553,0.0
4.55,N2,0.4593,0.2875,0.3075,0.1694,anxious,0.509,0.0
4.558333,N2,0.4693,0.2827,0.2833,0.1307,serene,0.481,0.0
4.566667,N2,0.47,0.2779,0.2854,0.1634,melancholic,0.527,0.0
4.575,N2,0.4084,0.302,0.2859,0.1232,anxious,0.469,0.0
4.583333,N2,0.4689,0.2602,0.2794,0.1666,anxious,0.571,0.0
4.591667,N2,0.4198,0.2839,0.3189,0.1605,anxious,0.53,0.0
4.6,N3,0.2787,0.1824,0.1935,0.1642,fearful,0.35,0.0
4.608333,N3,0.3258,0.2071,0.2055,0.1363,anxious,0.35,0.0
4.616667,N3,0.2853,0.2018,0.2238,0.1635,anxious,0.35,0.0
4.625,N3,0.2967,0.1884,0.1879,0.1687,anxious,0.35,0.0
4.633333,N3,0.2984,0.1629,0.1873,0.1414,neutral,0.35,0.0
4.641667,N3,0.2931,0.2242,0.1728,0.1906,anxious,0.35,0.0
4.65,N3,0.2737,0.2086,0.207,0.1606,anxious,0.35,0.0
4.658333,N3,0.3426,0.1691,0.1904,0.1811,melancholic,0.35,0.0
4.666667,N3,0.306,0.2146,0.2097,0.1729,anxious,0.35,0.0
4.675,N3,0.2786,0.2298,0.1937,0.1685,anxious,0.35,0.0
4.683333,N3,0.3104,0.1673,0.2242,0.1542,anxious,0.35,0.0
4.691667,N3,0.3107,0.1911,0.2205,0.1316,anxious,0.35,0.0
4.7,N3,0.3298,0.197,0.2085,0.1873,anxious,0.35,0.0
4.708333,N3,0.2983,0.2412,0.2219,0.2053,fearful,0.35,0.0
4.716667,N3,0.3042,0.2201,0.2092,0.1602,serene,0.35,0.0
4.725,N3,0.3215,0.202,0.2086,0.1876,anxious,0.35,0.0
4.733333,N2,0.4245,0.2894,0.2768,0.1698,curious,0.522,0.0
4.741667,N2,0.4621,0.2869,0.2482,0.183,anxious,0.484,0.0
4.75,N2,0.4693,0.2755,0.2939,0.1373,neutral,0.51,0.0
4.758333,N2,0.4922,0.2793,0.267,0.1426,neutral,0.52,0.0
4.766667,N2,0.4362,0.2491,0.2764,0.1605,anxious,0.516,0.0
4.775,N2,0.4185,0.298,0.263,0.1661,curious,0.549,0.0
4.783333,N2,0.4412,0.29,0.3068,0.1804,neutral,0.447,0.0
4.791667,N2,0.4581,0.2838,0.2996,0.1508,joyful,0.465,0.0
4.8,N2,0.4729,0.2545,0.2776,0.1609,anxious,0.542,0.0
4.808333,N2,0.4125,0.3115,0.3094,0.1453,joyful,0.563,0.0
4.816667,N2,0.449,0.2789,0.2942,0.1628,melancholic,0.498,0.0
4.825,N2,0.4363,0.2624,0.2621,0.1762,fearful,0.497,0.0
4.833333,N2,0.4455,0.2595,0.2662,0.1301,anxious,0.506,0.0
4.841667,N2,0.4257,0.2813,0.2955,0.1556,anxious,0.528,0.0
4.85,N2,0.4421,0.2517,0.2717,0.1689,anxious,0.472,0.0
4.858333,N2,0.5091,0.2491,0.299,0.19,joyful,0.511,0.0
4.866667,N2,0.448,0.3067,0.2521,0.1688,curious,0.514,0.0
4.875,N2,0.4568,0.2847,0.2817,0.1672,anxious,0.52,0.0
4.883333,N2,0.4233,0.2874,0.279,0.2008,anxious,0.494,0.0
4.891667,N2,0.4521,0.2564,0.2679,0.167,anxious,0.532,0.0
4.9,N2,0.4541,0.2691,0.2567,0.1455,anxious,0.492,0.0
4.908333,N2,0.448,0.2651,0.3108,0.1894,melancholic,0.466,0.0
4.916667,N2,0.4418,0.2953,0.2917,0.1345,melancholic,0.5,0.0
4.925,N2,0.4405,0.2754,0.2567,0.1765,fearful,0.492,0.0
4.933333,N2,0.4131,0.291,0.2907,0.1738,anxious,0.535,0.0
4.941667,N2,0.452,0.2582,0.2647,0.1885,anxious,0.517,0.0
4.95,N2,0.4544,0.274,0.3018,0.1587,fearful,0.553,0.0
4.958333,N2,0.4745,0.2696,0.2752,0.1805,anxious,0.551,0.0
4.966667,N2,0.3992,0.2525,0.3007,0.1711,anxious,0.446,0.0
4.975,N2,0.4276,0.2748,0.3053,0.1654,anxious,0.496,0.0
4.983333,N2,0.4616,0.2768,0.2706,0.1657,anxious,0.5,0.0
4.991667,N2,0.4253,0.2822,0.2685,0.1708,anxious,0.476,0.0
5.0,N2,0.4458,0.2767,0.3128,0.139,anxious,0.512,0.0
5.008333,N2,0.431,0.2971,0.2925,0.1733,anxious,0.522,0.0
5.016667,N2,0.4713,0.2686,0.2991,0.1987,anxious,0.52,0.0
5.025,N2,0.4433,0.2704,0.2717,0.141,anxious,0.528,0.0
5.033333,N2,0.4314,0.3008,0.2791,0.1822,anxious,0.527,0.0
5.041667,N2,0.4467,0.277,0.2881,0.166,anxious,0.496,0.0
5.05,REM,0.9252,0.0631,0.0377,0.1584,anxious,0.98,0.6256
5.058333,REM,0.9463,0.0306,0.0263,0.1667,fearful,0.976,0.6479
5.066667,REM,0.8975,0.0632,0.0754,0.2032,fearful,0.948,0.65
5.075,REM,0.9302,0.0826,0.0806,0.1734,serene,0.963,0.75
5.083333,REM,0.8921,0.0394,0.0799,0.1485,anxious,0.98,0.7117
5.091667,REM,0.9099,0.0637,0.0669,0.1513,anxious,0.963,0.75
5.1,REM,0.923,0.0537,0.0452,0.1394,anxious,0.936,0.75
5.108333,REM,0.9361,0.0393,0.0253,0.1405,anxious,0.98,0.75
5.116667,REM,0.8718,0.0661,0.038,0.1648,melancholic,0.98,0.75
5.125,REM,0.8939,0.0366,0.0321,0.1774,anxious,0.94,0.75
5.133333,REM,0.8883,0.0479,0.0392,0.1459,curious,0.955,0.75
5.141667,REM,0.8627,0.0498,0.0312,0.1741,melancholic,0.977,0.75
5.15,REM,0.9005,0.0509,0.0562,0.1643,anxious,0.959,0.75
5.158333,REM,0.9048,0.0594,0.053,0.1412,anxious,0.941,0.75
5.166667,REM,0.8905,0.0666,0.03,0.1223,anxious,0.946,0.75
5.175,REM,0.8767,0.065,0.0204,0.1454,anxious,0.959,0.75
5.183333,REM,0.8878,0.0388,0.0514,0.1411,joyful,0.98,0.75
5.191667,REM,0.8882,0.061,0.0457,0.1561,anxious,0.977,0.75
5.2,REM,0.9123,0.0643,0.0557,0.1614,fearful,0.98,0.75
5.208333,REM,0.9102,0.0527,0.0371,0.133,joyful,0.968,0.75
5.216667,REM,0.9134,0.0621,0.1167,0.1755,anxious,0.98,0.75
5.225,REM,0.9208,0.0336,0.063,0.1819,anxious,0.945,0.75
5.233333,REM,0.9095,0.0779,0.043,0.1236,anxious,0.972,0.75
5.241667,REM,0.9073,0.0474,0.0489,0.1306,anxious,0.884,0.75
5.25,REM,0.8746,0.0609,0.0225,0.162,neutral,0.901,0.75
5.258333,REM,0.8538,0.0518,0.0673,0.1741,anxious,0.98,0.75
5.266667,REM,0.9092,0.0744,0.0241,0.1324,fearful,0.98,0.75
5.275,REM,0.9233,0.047,0.0736,0.1389,anxious,0.98,0.6979
5.283333,REM,0.8906,0.0283,0.0489,0.1476,anxious,0.98,0.6957
5.291667,REM,0.8923,0.0638,0.0194,0.174,curious,0.98,0.678
5.3,REM,0.8708,0.0789,0.0531,0.1297,anxious,0.943,0.6317
5.308333,REM,0.8937,0.0646,0.0788,0.1079,neutral,0.874,0.5723
5.316667,REM,0.8921,0.0469,0.074,0.1242,anxious,0.968,0.5486
5.325,REM,0.8957,0.0909,0.0423,0.1231,anxious,0.921,0.5284
5.333333,REM,0.8709,0.0907,0.0046,0.1592,fearful,0.98,0.5177
5.341667,REM,0.8969,0.0371,0.0179,0.1291,anxious,0.95,0.5242
5.35,REM,0.8831,0.0438,0.0708,0.1464,serene,0.967,0.4898
5.358333,REM,0.8877,0.0201,0.0597,0.1359,neutral,0.966,0.4795
5.366667,REM,0.9035,0.0473,0.0665,0.1901,anxious,0.98,0.4861
5.375,REM,0.9495,0.0509,0.0857,0.1321,anxious,0.935,0.4989
5.383333,REM,0.8941,0.0534,0.0188,0.1245,melancholic,0.965,0.5072
5.391667,REM,0.9212,0.0527,0.0527,0.1182,anxious,0.918,0.5208
5.4,REM,0.9078,0.0179,0.0401,0.1275,curious,0.971,0.5293
5.408333,REM,0.9477,0.0683,0.071,0.1661,anxious,0.967,0.5682
5.416667,REM,0.8846,0.0666,0.0783,0.1366,anxious,0.934,0.5925
5.425,REM,0.8951,0.0363,0.0465,0.1416,melancholic,0.923,0.6065
5.433333,REM,0.8737,0.0569,0.0779,0.14,joyful,0.957,0.6385
5.441667,REM,0.9285,0.0186,0.0268,0.1285,anxious,0.98,0.6532
5.45,REM,0.8756,0.0428,0.0299,0.1395,fearful,0.98,0.7364
5.458333,REM,0.8984,0.0254,0.0342,0.1425,anxious,0.906,0.75
5.466667,REM,0.9099,0.0619,0.0398,0.1301,joyful,0.976,0.75
5.475,REM,0.9152,0.0244,0.0678,0.1196,fearful,0.98,0.75
5.483333,N1,0.4689,0.2859,0.3096,0.132,melancholic,0.432,0.0
5.491667,N1,0.4913,0.2735,0.2669,0.1374,anxious,0.486,0.0
5.5,N1,0.4875,0.3075,0.3254,0.1541,melancholic,0.481,0.0
5.508333,N1,0.4941,0.2975,0.2958,0.1914,anxious,0.509,0.0
5.516667,N2,0.4484,0.2792,0.2402,0.1754,anxious,0.55,0.0
5.525,N2,0.4282,0.2826,0.2784,0.2193,joyful,0.483,0.0
5.533333,N2,0.4298,0.25,0.2778,0.1505,anxious,0.543,0.0
5.541667,N2,0.4715,0.2611,0.2993,0.199,anxious,0.471,0.0
5.55,N2,0.4837,0.2736,0.2627,0.17,neutral,0.498,0.0
5.558333,N2,0.4701,0.2738,0.2757,0.1977,neutral,0.508,0.0
5.566667,N2,0.4439,0.2568,0.2975,0.1898,joyful,0.484,0.0
5.575,N2,0.408,0.2592,0.2902,0.2289,melancholic,0.501,0.0
5.583333,N2,0.4922,0.2758,0.2337,0.1921,neutral,0.533,0.0
5.591667,N2,0.4306,0.2532,0.2959,0.2051,anxious,0.52,0.0
5.6,N2,0.4081,0.2746,0.2667,0.1757,melancholic,0.511,0.0
5.608333,N2,0.4518,0.2814,0.2534,0.2252,fearful,0.548,0.0
5.616667,N2,0.4275,0.2697,0.2834,0.2244,melancholic,0.543,0.0
5.625,N2,0.445,0.2652,0.2713,0.1995,fearful,0.552,0.0
5.633333,N2,0.4565,0.3002,0.2895,0.2127,anxious,0.478,0.0
5.641667,N2,0.4142,0.2689,0.2375,0.1806,anxious,0.513,0.0
5.65,N2,0.4432,0.2795,0.2867,0.2093,serene,0.544,0.0
5.658333,N2,0.4846,0.3178,0.2818,0.2158,fearful,0.456,0.0
5.666667,N2,0.4548,0.3019,0.2529,0.1785,anxious,0.523,0.0
5.675,N2,0.4231,0.2505,0.2745,0.1512,anxious,0.517,0.0
5.683333,N2,0.4323,0.2976,0.2741,0.1899,fearful,0.494,0.0
5.691667,N2,0.4655,0.2983,0.2659,0.1713,anxious,0.51,0.0
5.7,N2,0.4397,0.2651,0.2553,0.2087,joyful,0.531,0.0
5.708333,N2,0.4446,0.2981,0.2564,0.2363,anxious,0.585,0.0
5.716667,N2,0.4671,0.2787,0.2764,0.1931,joyful,0.548,0.0
5.725,N2,0.4235,0.281,0.2892,0.2537,anxious,0.485,0.0
5.733333,N2,0.4422,0.2877,0.3023,0.2166,anxious,0.519,0.0
5.741667,N2,0.441,0.3022,0.2536,0.2305,neutral,0.463,0.0
5.75,N2,0.4562,0.2683,0.2902,0.2022,joyful,0.516,0.0
5.758333,N2,0.4347,0.272,0.2664,0.2332,neutral,0.542,0.0
5.766667,N2,0.4569,0.2748,0.3015,0.2389,anxious,0.445,0.0
5.775,N2,0.4138,0.2782,0.2759,0.2337,anxious,0.508,0.0
5.783333,N2,0.4578,0.3114,0.2648,0.2463,curious,0.489,0.0
5.791667,N2,0.4267,0.2899,0.3106,0.2535,anxious,0.519,0.0
5.8,N2,0.4658,0.2718,0.3042,0.2228,joyful,0.486,0.0
5.808333,N2,0.4839,0.2805,0.2915,0.2316,anxious,0.482,0.0
5.816667,N2,0.4573,0.2975,0.2879,0.2285,anxious,0.478,0.0
5.825,N2,0.4521,0.2358,0.2782,0.2094,anxious,0.475,0.0
5.833333,N2,0.4718,0.2636,0.2898,0.2332,fearful,0.435,0.0
5.841667,N2,0.4321,0.306,0.2591,0.2705,anxious,0.551,0.0
5.85,N2,0.4588,0.2851,0.2495,0.2564,anxious,0.492,0.0
5.858333,N2,0.409,0.304,0.2639,0.2546,joyful,0.475,0.0
5.866667,N2,0.4139,0.2757,0.2961,0.2736,anxious,0.499,0.0
