time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4142,0.277,0.291,0.1715,anxious,0.45,0.0
2.95,N2,0.4659,0.3196,0.3248,0.1304,fearful,0.45,0.0
2.958333,N2,0.4772,0.3007,0.2967,0.1722,joyful,0.45,0.0
2.966667,REM,0.8868,0.0391,0.029,0.1503,melancholic,0.95,0.3984
2.975,REM,0.9243,0.0517,0.0423,0.1564,neutral,0.955,0.4423
2.983333,REM,0.9005,0.0257,0.0506,0.1514,anxious,0.929,0.4574
2.991667,REM,0.9051,0.0492,0.0347,0.1351,fearful,0.967,0.5147
3.0,REM,0.8597,0.054,0.0382,0.163,melancholic,0.973,0.5529
3.008333,REM,0.9195,0.0592,0.0705,0.1408,anxious,0.967,0.5856
3.016667,REM,0.9148,0.0683,0.0855,0.1502,neutral,0.942,0.6164
3.025,REM,0.9349,0.0488,0.0154,0.1523,anxious,0.98,0.6519
3.033333,REM,0.9102,0.0224,0.0637,0.1193,anxious,0.98,0.6516
3.041667,REM,0.889,0.0604,0.0454,0.1349,joyful,0.98,0.6562
3.05,REM,0.9405,0.0632,0.0368,0.1667,fearful,0.944,0.6556
3.058333,REM,0.9218,0.064,0.0482,0.1763,neutral,0.98,0.6233
3.066667,REM,0.8944,0.0783,0.0428,0.1584,fearful,0.98,0.5393
3.075,REM,0.9184,0.0498,0.0588,0.1336,anxious,0.946,0.5508
3.083333,REM,0.8964,0.0578,0.0369,0.1437,anxious,0.963,0.4721
3.091667,REM,0.8853,0.0795,0.0539,0.1622,anxious,0.96,0.4382
3.1,REM,0.9192,0.035,0.0554,0.1444,curious,0.945,0.3854
3.108333,REM,0.8822,0.0546,0.0664,0.1661,anxious,0.98,0.3928
3.116667,REM,0.8886,0.0558,0.0363,0.1609,melancholic,0.98,0.3814
3.125,REM,0.8873,0.0393,0.0429,0.1577,anxious,0.98,0.3497
3.133333,REM,0.9069,0.0675,0.0089,0.1708,anxious,0.98,0.3598
3.141667,REM,0.8968,0.0,0.0548,0.1374,neutral,0.935,0.3822
3.15,REM,0.8875,0.0526,0.0768,0.1806,anxious,0.943,0.4113
3.158333,REM,0.8981,0.0559,0.0526,0.1773,serene,0.98,0.4213
3.166667,REM,0.9017,0.0416,0.047,0.1616,anxious,0.98,0.4981
3.175,REM,0.9059,0.0683,0.0472,0.1291,anxious,0.949,0.5392
3.183333,REM,0.9033,0.054,0.0447,0.1275,joyful,0.98,0.6037
3.191667,REM,0.8754,0.0605,0.1077,0.1603,joyful,0.98,0.6416
3.2,N1,0.5017,0.33,0.2871,0.166,anxious,0.498,0.0
3.208333,N1,0.5226,0.3136,0.2846,0.1645,melancholic,0.5,0.0
3.216667,N1,0.5131,0.2878,0.3376,0.1731,curious,0.5,0.0
3.225,N1,0.488,0.3151,0.3418,0.1638,neutral,0.462,0.0
3.233333,N1,0.4951,0.3084,0.3066,0.1841,anxious,0.5,0.0
3.241667,N1,0.5007,0.3176,0.2823,0.1762,anxious,0.5,0.0
3.25,N2,0.4558,0.2815,0.2769,0.1718,anxious,0.45,0.0
3.258333,N2,0.4369,0.2918,0.3068,0.1441,anxious,0.45,0.0
3.266667,N2,0.4121,0.2973,0.278,0.1387,melancholic,0.45,0.0
3.275,N2,0.4314,0.2618,0.2821,0.1537,curious,0.45,0.0
3.283333,N2,0.4625,0.2768,0.2901,0.1929,anxious,0.45,0.0
3.291667,N2,0.4341,0.249,0.2922,0.1787,curious,0.45,0.0
3.3,N2,0.451,0.3253,0.2503,0.1853,fearful,0.45,0.0
3.308333,N2,0.4198,0.2822,0.2676,0.1696,anxious,0.45,0.0
3.316667,N2,0.4413,0.3017,0.2699,0.1718,melancholic,0.45,0.0
3.325,N2,0.4854,0.2647,0.2599,0.1177,melancholic,0.45,0.0
3.333333,N2,0.4164,0.2773,0.3008,0.1728,anxious,0.45,0.0
3.341667,N2,0.4782,0.2977,0.262,0.1828,neutral,0.45,0.0
3.35,N2,0.4355,0.2628,0.2605,0.1486,anxious,0.45,0.0
3.358333,N2,0.4296,0.2735,0.2646,0.1787,fearful,0.45,0.0
3.366667,N2,0.4757,0.2656,0.2651,0.1857,anxious,0.45,0.0
3.375,N2,0.4379,0.2912,0.2431,0.1992,anxious,0.45,0.0
3.383333,N2,0.4508,0.2778,0.2943,0.1424,anxious,0.45,0.0
3.391667,N2,0.4487,0.2699,0.2938,0.1646,anxious,0.45,0.0
3.4,N2,0.4465,0.2966,0.3166,0.1851,joyful,0.45,0.0
3.408333,N2,0.4527,0.2472,0.298,0.1795,melancholic,0.45,0.0
3.416667,N2,0.4458,0.2441,0.2509,0.185,melancholic,0.45,0.0
3.425,N2,0.4781,0.2625,0.2775,0.1855,anxious,0.45,0.0
3.433333,N2,0.4842,0.2826,0.2874,0.1923,fearful,0.45,0.0
3.441667,N2,0.4515,0.3193,0.275,0.1706,fearful,0.45,0.0
3.45,N2,0.4647,0.2605,0.2852,0.2028,anxious,0.45,0.0
3.458333,N2,0.4535,0.2759,0.2804,0.1709,curious,0.45,0.0
3.466667,N2,0.4406,0.3027,0.2852,0.1572,anxious,0.45,0.0
3.475,N2,0.456,0.2548,0.2733,0.1796,anxious,0.45,0.0
3.483333,N2,0.4747,0.2856,0.2805,0.1562,fearful,0.45,0.0
3.491667,N2,0.4451,0.2737,0.27,0.165,anxious,0.45,0.0
3.5,N2,0.4113,0.2451,0.2671,0.1342,anxious,0.45,0.0
3.508333,N2,0.4551,0.2841,0.238,0.1766,anxious,0.45,0.0
3.516667,N2,0.4551,0.2936,0.2941,0.1474,curious,0.45,0.0
3.525,N2,0.4467,0.2691,0.2581,0.1671,anxious,0.45,0.0
3.533333,N2,0.4569,0.2881,0.2494,0.1756,melancholic,0.45,0.0
3.541667,N2,0.4308,0.2737,0.2631,0.1815,curious,0.45,0.0
3.55,N2,0.4448,0.2654,0.2711,0.175,anxious,0.45,0.0
3.558333,N2,0.4677,0.2477,0.2764,0.162,anxious,0.45,0.0
3.566667,N2,0.4492,0.2628,0.2502,0.1678,anxious,0.45,0.0
3.575,N2,0.4571,0.2811,0.2639,0.1336,neutral,0.45,0.0
3.583333,N2,0.4511,0.2725,0.2899,0.1537,fearful,0.45,0.0
3.591667,N2,0.452,0.3147,0.2792,0.1521,melancholic,0.45,0.0
3.6,N2,0.4412,0.3344,0.2725,0.1871,anxious,0.45,0.0
3.608333,N2,0.4691,0.2778,0.2862,0.1501,fearful,0.45,0.0
3.616667,N2,0.4299,0.2565,0.3237,0.2021,anxious,0.45,0.0
3.625,N2,0.478,0.2624,0.2801,0.1993,curious,0.45,0.0
3.633333,N2,0.4642,0.2622,0.286,0.1617,neutral,0.45,0.0
3.641667,N2,0.4548,0.2843,0.2604,0.1601,anxious,0.45,0.0
3.65,N2,0.432,0.2621,0.3055,0.206,neutral,0.45,0.0
3.658333,N2,0.3896,0.2559,0.2928,0.1567,anxious,0.45,0.0
3.666667,N3,0.2962,0.1791,0.192,0.177,anxious,0.3,0.0
3.675,N3,0.3098,0.1965,0.1956,0.173,neutral,0.3,0.0
3.683333,N3,0.33,0.2131,0.1866,0.165,neutral,0.3,0.0
3.691667,N3,0.3184,0.1873,0.2032,0.1721,fearful,0.3,0.0
3.7,N3,0.3292,0.217,0.2088,0.1572,anxious,0.3,0.0
3.708333,N3,0.2869,0.1904,0.2027,0.1446,serene,0.3,0.0
3.716667,N3,0.2989,0.2302,0.1839,0.1622,anxious,0.3,0.0
3.725,N3,0.3185,0.1752,0.206,0.1646,anxious,0.3,0.0
3.733333,N3,0.3225,0.1941,0.1888,0.1394,anxious,0.3,0.0
3.741667,N3,0.3305,0.2261,0.2003,0.1514,serene,0.3,0.0
3.75,N3,0.2632,0.2112,0.218,0.175,anxious,0.3,0.0
3.758333,N3,0.2949,0.2266,0.2187,0.1189,anxious,0.3,0.0
3.766667,N3,0.284,0.2111,0.2379,0.098,anxious,0.3,0.0
3.775,N3,0.3025,0.1741,0.2028,0.1778,anxious,0.3,0.0
3.783333,N3,0.274,0.1989,0.1657,0.1458,anxious,0.3,0.0
3.791667,N3,0.3359,0.2006,0.1914,0.1475,curious,0.3,0.0
3.8,N3,0.3191,0.2097,0.1858,0.149,anxious,0.3,0.0
3.808333,N3,0.3095,0.2087,0.166,0.1345,anxious,0.3,0.0
3.816667,N3,0.3303,0.1835,0.2159,0.134,anxious,0.3,0.0
3.825,N3,0.2761,0.1884,0.1853,0.1333,neutral,0.3,0.0
3.833333,N3,0.2577,0.1992,0.2185,0.1536,curious,0.3,0.0
3.841667,N3,0.3308,0.1945,0.1876,0.1658,curious,0.3,0.0
3.85,N3,0.2956,0.1804,0.218,0.1563,anxious,0.3,0.0
3.858333,N3,0.3102,0.2113,0.1917,0.1048,anxious,0.3,0.0
3.866667,N3,0.2998,0.1769,0.2228,0.1199,anxious,0.3,0.0
3.875,N3,0.2907,0.2028,0.1977,0.1282,anxious,0.3,0.0
3.883333,N3,0.295,0.2044,0.1893,0.1595,fearful,0.3,0.0
3.891667,N3,0.2964,0.1701,0.2555,0.1537,curious,0.3,0.0
3.9,N3,0.3079,0.216,0.223,0.1559,joyful,0.3,0.0
3.908333,N3,0.2869,0.2016,0.2041,0.1384,curious,0.3,0.0
3.916667,N3,0.288,0.1817,0.2234,0.1394,anxious,0.3,0.0
3.925,N3,0.2667,0.2201,0.2139,0.137,curious,0.3,0.0
3.933333,N3,0.3318,0.182,0.1498,0.1517,anxious,0.3,0.0
3.941667,N3,0.3102,0.2079,0.1735,0.1444,fearful,0.3,0.0
3.95,N2,0.5263,0.2854,0.2762,0.1191,anxious,0.45,0.0
3.958333,N2,0.4384,0.2919,0.2747,0.1223,curious,0.45,0.0
3.966667,N2,0.4457,0.2938,0.3204,0.149,curious,0.45,0.0
3.975,N2,0.4102,0.3242,0.2936,0.1058,melancholic,0.45,0.0
3.983333,N2,0.4583,0.2561,0.2788,0.154,anxious,0.45,0.0
3.991667,N2,0.431,0.2616,0.318,0.1487,fearful,0.45,0.0
4.0,N2,0.4659,0.2995,0.25,0.1081,neutral,0.45,0.0
4.008333,N2,0.4391,0.2435,0.2797,0.1276,fearful,0.45,0.0
4.016667,N2,0.4345,0.2909,0.2581,0.1522,anxious,0.45,0.0
4.025,N2,0.4587,0.2438,0.3035,0.1426,joyful,0.45,0.0
4.033333,N2,0.4223,0.2856,0.3148,0.1128,anxious,0.45,0.0
4.041667,N2,0.435,0.2493,0.2865,0.1589,fearful,0.45,0.0
4.05,N2,0.4164,0.301,0.2611,0.1409,anxious,0.45,0.0
4.058333,N2,0.4591,0.2778,0.2681,0.1481,anxious,0.45,0.0
4.066667,N2,0.4893,0.3055,0.2838,0.105,neutral,0.45,0.0
4.075,N2,0.4275,0.2825,0.2632,0.1352,anxious,0.45,0.0
4.083333,N2,0.4535,0.2946,0.2769,0.0934,curious,0.45,0.0
4.091667,N2,0.4519,0.2929,0.2856,0.1172,anxious,0.45,0.0
4.1,N2,0.4941,0.3261,0.2968,0.1402,anxious,0.45,0.0
4.108333,N2,0.4392,0.2727,0.2851,0.114,anxious,0.45,0.0
4.116667,N2,0.4699,0.3002,0.2816,0.1605,anxious,0.45,0.0
4.125,N2,0.4331,0.2607,0.2995,0.1604,anxious,0.45,0.0
4.133333,N2,0.4133,0.2965,0.2635,0.1016,anxious,0.45,0.0
4.141667,N2,0.4417,0.3033,0.2681,0.1431,neutral,0.45,0.0
4.15,N2,0.4422,0.2952,0.28,0.1206,melancholic,0.45,0.0
4.158333,N2,0.4653,0.2533,0.3,0.1341,anxious,0.45,0.0
4.166667,N2,0.4454,0.2339,0.2596,0.1248,fearful,0.45,0.0
4.175,N2,0.4488,0.2191,0.2593,0.1589,fearful,0.45,0.0
4.183333,N2,0.4667,0.2685,0.2973,0.1282,anxious,0.45,0.0
4.191667,N2,0.4781,0.2577,0.2795,0.1519,fearful,0.45,0.0
4.2,N2,0.4039,0.3014,0.2609,0.1659,anxious,0.45,0.0
4.208333,N2,0.4787,0.309,0.2911,0.093,anxious,0.45,0.0
4.216667,N2,0.4573,0.2931,0.3025,0.1105,anxious,0.45,0.0
4.225,N2,0.4747,0.2984,0.2675,0.1307,anxious,0.45,0.0
4.233333,N2,0.4502,0.2949,0.2894,0.1307,curious,0.45,0.0
4.241667,N2,0.451,0.2902,0.2248,0.1348,fearful,0.45,0.0
4.25,N2,0.4548,0.2656,0.2752,0.1567,anxious,0.45,0.0
4.258333,N2,0.4884,0.3026,0.3048,0.1493,curious,0.45,0.0
4.266667,N2,0.4755,0.2506,0.3217,0.14,anxious,0.45,0.0
4.275,N2,0.4655,0.2966,0.3019,0.1169,anxious,0.45,0.0
4.283333,N2,0.445,0.2936,0.2749,0.1276,anxious,0.45,0.0
4.291667,N2,0.4463,0.2909,0.302,0.1393,anxious,0.45,0.0
4.3,N2,0.4457,0.2926,0.2539,0.12,anxious,0.45,0.0
4.308333,N2,0.4533,0.2722,0.319,0.1489,anxious,0.45,0.0
4.316667,N2,0.4327,0.2964,0.2671,0.1209,anxious,0.45,0.0
4.325,N2,0.4547,0.2955,0.2575,0.1174,serene,0.45,0.0
4.333333,N2,0.449,0.3272,0.2962,0.1683,fearful,0.45,0.0
4.341667,N2,0.4495,0.2884,0.2787,0.1589,anxious,0.45,0.0
4.35,N2,0.4485,0.2602,0.3057,0.0978,neutral,0.45,0.0
4.358333,N2,0.4563,0.3029,0.2664,0.1589,anxious,0.45,0.0
4.366667,N2,0.4479,0.2868,0.2889,0.1239,anxious,0.45,0.0
4.375,N2,0.4756,0.3087,0.2674,0.1295,fearful,0.45,0.0
4.383333,N2,0.4524,0.264,0.2584,0.1486,fearful,0.45,0.0
4.391667,N2,0.4505,0.2601,0.295,0.1477,fearful,0.45,0.0
4.4,N2,0.4457,0.3103,0.2836,0.1275,anxious,0.45,0.0
4.408333,N2,0.4619,0.2655,0.3183,0.1463,anxious,0.45,0.0
4.416667,N2,0.459,0.2784,0.2934,0.1376,anxious,0.45,0.0
4.425,N2,0.469,0.2763,0.2501,0.1335,serene,0.45,0.0
4.433333,REM,0.9128,0.0108,0.0304,0.1137,anxious,0.98,0.44
4.441667,REM,0.8743,0.0356,0.0618,0.1814,melancholic,0.937,0.5101
4.45,REM,0.8958,0.0553,0.0466,0.1468,melancholic,0.964,0.535
4.458333,REM,0.9222,0.0271,0.024,0.1477,anxious,0.98,0.6462
4.466667,REM,0.9141,0.0498,0.0457,0.1577,anxious,0.98,0.6714
4.475,REM,0.8603,0.1106,0.0224,0.1475,anxious,0.979,0.6552
4.483333,REM,0.9107,0.0051,0.0355,0.1296,melancholic,0.98,0.667
4.491667,REM,0.9293,0.0737,0.0587,0.1445,anxious,0.977,0.7407
4.5,REM,0.9003,0.0592,0.0177,0.1115,melancholic,0.98,0.7204
4.508333,REM,0.9236,0.0298,0.0588,0.1651,anxious,0.98,0.75
4.516667,REM,0.9018,0.049,0.0019,0.1448,anxious,0.98,0.75
4.525,REM,0.8746,0.0796,0.0594,0.1548,anxious,0.971,0.75
4.533333,REM,0.8594,0.03,0.0733,0.1415,fearful,0.98,0.75
4.541667,REM,0.8736,0.0571,0.072,0.1426,melancholic,0.957,0.75
4.55,REM,0.9047,0.0458,0.0745,0.1262,melancholic,0.98,0.75
4.558333,REM,0.9139,0.0383,0.0543,0.1328,fearful,0.98,0.7187
4.566667,REM,0.9046,0.0477,0.0207,0.1706,anxious,0.98,0.75
4.575,REM,0.885,0.0231,0.0187,0.1455,anxious,0.98,0.75
4.583333,REM,0.8877,0.0919,0.0733,0.1839,neutral,0.904,0.75
4.591667,REM,0.9147,0.043,0.0286,0.1049,joyful,0.98,0.75
4.6,REM,0.9152,0.0329,0.0682,0.1788,anxious,0.98,0.7427
4.608333,REM,0.9425,0.0412,0.0568,0.1547,anxious,0.98,0.7328
4.616667,REM,0.8797,0.0685,0.0389,0.18,anxious,0.97,0.6869
4.625,REM,0.901,0.0396,0.0683,0.1732,joyful,0.98,0.6581
4.633333,REM,0.8852,0.0188,0.0486,0.152,neutral,0.98,0.602
4.641667,REM,0.8997,0.033,0.0376,0.1476,melancholic,0.98,0.6198
4.65,REM,0.8686,0.0328,0.0787,0.1432,fearful,0.955,0.5692
4.658333,REM,0.9378,0.0312,0.0991,0.1752,curious,0.935,0.5433
4.666667,REM,0.9041,0.0598,0.0374,0.1595,anxious,0.954,0.5361
4.675,REM,0.8832,0.032,0.0807,0.1605,anxious,0.98,0.4771
4.683333,REM,0.9004,0.0662,0.0287,0.1751,joyful,0.98,0.4846
4.691667,REM,0.9123,0.0557,0.0727,0.1605,curious,0.946,0.4809
4.7,REM,0.8999,0.0538,0.034,0.1656,anxious,0.98,0.4511
4.708333,REM,0.9011,0.074,0.0416,0.182,anxious,0.98,0.4484
4.716667,REM,0.9201,0.0894,0.013,0.1838,anxious,0.98,0.438
4.725,REM,0.9261,0.0297,0.0556,0.1857,anxious,0.973,0.4265
4.733333,REM,0.9275,0.0474,0.0,0.1834,anxious,0.98,0.4424
4.741667,REM,0.8868,0.0563,0.0745,0.1522,anxious,0.952,0.4563
4.75,REM,0.9291,0.0604,0.0387,0.139,curious,0.98,0.4638
4.758333,REM,0.8869,0.0304,0.0537,0.1851,anxious,0.955,0.4715
4.766667,REM,0.9161,0.0419,0.0314,0.174,anxious,0.963,0.5242
4.775,REM,0.9091,0.0347,0.0431,0.1499,anxious,0.98,0.5314
4.783333,REM,0.9199,0.055,0.0861,0.1653,anxious,0.98,0.5533
4.791667,REM,0.9038,0.0582,0.0377,0.1797,fearful,0.98,0.6042
4.8,REM,0.8942,0.0443,0.0517,0.1787,anxious,0.98,0.6161
4.808333,REM,0.9078,0.0451,0.0209,0.1963,anxious,0.98,0.7092
4.816667,REM,0.9099,0.0412,0.0502,0.2073,curious,0.927,0.7439
4.825,REM,0.8785,0.0298,0.039,0.186,anxious,0.98,0.75
4.833333,N1,0.4995,0.3224,0.3012,0.2233,anxious,0.451,0.0
4.841667,N1,0.4656,0.2775,0.3172,0.1586,anxious,0.5,0.0
4.85,N1,0.5073,0.3232,0.316,0.1715,anxious,0.5,0.0
4.858333,N1,0.5211,0.2961,0.3312,0.1531,anxious,0.5,0.0
4.866667,N1,0.4808,0.2774,0.3149,0.1621,anxious,0.5,0.0
4.875,N1,0.503,0.302,0.2781,0.153,serene,0.5,0.0
4.883333,N2,0.4101,0.2844,0.3086,0.1313,anxious,0.45,0.0
4.891667,N2,0.4528,0.2975,0.2441,0.1666,curious,0.45,0.0
4.9,N2,0.4666,0.2548,0.2833,0.2231,melancholic,0.45,0.0
4.908333,N2,0.4542,0.2572,0.2515,0.1601,anxious,0.45,0.0
4.916667,N2,0.4436,0.272,0.2652,0.1705,anxious,0.45,0.0
4.925,N2,0.4859,0.2972,0.2963,0.171,fearful,0.45,0.0
4.933333,N2,0.4624,0.2904,0.271,0.1416,anxious,0.45,0.0
4.941667,N2,0.4192,0.3047,0.2748,0.1604,melancholic,0.45,0.0
4.95,N2,0.5079,0.2971,0.2921,0.1891,melancholic,0.45,0.0
4.958333,N2,0.4281,0.2793,0.2562,0.1411,anxious,0.45,0.0
4.966667,N2,0.4155,0.2552,0.299,0.1692,anxious,0.45,0.0
4.975,N2,0.4416,0.2549,0.297,0.2026,anxious,0.45,0.0
4.983333,N2,0.4446,0.2745,0.2789,0.1729,serene,0.45,0.0
4.991667,N2,0.4583,0.2698,0.2853,0.1861,curious,0.45,0.0
5.0,N2,0.4581,0.2695,0.2815,0.1476,anxious,0.45,0.0
5.008333,N2,0.4666,0.2972,0.2567,0.1562,anxious,0.45,0.0
5.016667,N2,0.4495,0.2363,0.2822,0.1694,melancholic,0.45,0.0
5.025,N2,0.4856,0.3065,0.2436,0.1817,melancholic,0.45,0.0
5.033333,N2,0.4371,0.3102,0.2603,0.1897,anxious,0.45,0.0
5.041667,N2,0.4685,0.2724,0.2872,0.1743,anxious,0.45,0.0
5.05,N2,0.46,0.2905,0.2581,0.1877,anxious,0.45,0.0
5.058333,N2,0.4255,0.2352,0.3039,0.1745,fearful,0.45,0.0
5.066667,N2,0.4776,0.2792,0.2221,0.1493,anxious,0.45,0.0
5.075,N2,0.464,0.2635,0.2912,0.1591,anxious,0.45,0.0
5.083333,N2,0.4234,0.3048,0.2458,0.1831,fearful,0.45,0.0
5.091667,N2,0.4551,0.2659,0.2977,0.1777,anxious,0.45,0.0
5.1,N2,0.4551,0.3162,0.2928,0.1339,fearful,0.45,0.0
5.108333,N2,0.4399,0.2864,0.2884,0.1815,anxious,0.45,0.0
5.116667,N2,0.4743,0.2709,0.3089,0.1329,fearful,0.45,0.0
5.125,N2,0.454,0.245,0.3039,0.1418,anxious,0.45,0.0
5.133333,N2,0.4398,0.2855,0.2695,0.1506,anxious,0.45,0.0
5.141667,N2,0.4618,0.289,0.2569,0.1431,anxious,0.45,0.0
5.15,N2,0.4323,0.3228,0.2812,0.1364,joyful,0.45,0.0
5.158333,N2,0.4605,0.2789,0.2919,0.1502,anxious,0.45,0.0
5.166667,N2,0.4569,0.2872,0.272,0.1689,anxious,0.45,0.0
5.175,N2,0.4808,0.2572,0.2959,0.175,anxious,0.45,0.0
5.183333,N2,0.4153,0.2514,0.3242,0.1628,anxious,0.45,0.0
5.191667,N2,0.4485,0.2903,0.2773,0.1515,joyful,0.45,0.0
5.2,N2,0.4563,0.2632,0.2962,0.1492,melancholic,0.45,0.0
5.208333,N2,0.4195,0.2522,0.277,0.1373,anxious,0.45,0.0
5.216667,N2,0.4265,0.2711,0.2868,0.154,anxious,0.45,0.0
5.225,N2,0.438,0.285,0.2836,0.1748,joyful,0.45,0.0
5.233333,N2,0.4636,0.2567,0.2559,0.1359,melancholic,0.45,0.0
5.241667,N2,0.4717,0.3271,0.265,0.1157,curious,0.45,0.0
5.25,N2,0.4343,0.2561,0.3123,0.1576,fearful,0.45,0.0
5.258333,N2,0.4578,0.2486,0.2838,0.1632,anxious,0.45,0.0
5.266667,N2,0.4436,0.2651,0.2783,0.1465,curious,0.45,0.0
5.275,N2,0.4761,0.2861,0.2672,0.144,melancholic,0.45,0.0
5.283333,N3,0.3177,0.2185,0.1543,0.1494,anxious,0.3,0.0
5.291667,N3,0.3175,0.1666,0.2141,0.122,serene,0.3,0.0
5.3,N3,0.2866,0.2202,0.2201,0.139,fearful,0.3,0.0
5.308333,N3,0.2975,0.1569,0.1983,0.1475,anxious,0.3,0.0
5.316667,N3,0.3184,0.1894,0.2207,0.12,anxious,0.3,0.0
5.325,N3,0.3023,0.1869,0.1788,0.1426,melancholic,0.3,0.0
5.333333,N3,0.3144,0.2177,0.2472,0.1062,curious,0.3,0.0
5.341667,N3,0.3132,0.2442,0.1989,0.1595,neutral,0.3,0.0
5.35,N3,0.2954,0.1991,0.2061,0.1509,anxious,0.3,0.0
5.358333,N3,0.2975,0.2177,0.1631,0.1272,anxious,0.3,0.0
5.366667,N3,0.306,0.2122,0.2024,0.1435,fearful,0.3,0.0
5.375,N3,0.2988,0.1976,0.1763,0.1501,anxious,0.3,0.0
5.383333,N3,0.2844,0.2067,0.2143,0.1362,fearful,0.3,0.0
5.391667,N3,0.316,0.1992,0.2245,0.1441,joyful,0.3,0.0
5.4,N2,0.4371,0.2866,0.2641,0.1448,anxious,0.45,0.0
5.408333,N2,0.4288,0.2646,0.2583,0.1252,anxious,0.45,0.0
5.416667,N2,0.4371,0.3103,0.2723,0.1238,melancholic,0.45,0.0
5.425,N2,0.458,0.2725,0.2897,0.1077,melancholic,0.45,0.0
5.433333,N2,0.4512,0.2978,0.299,0.1243,neutral,0.45,0.0
5.441667,N2,0.4423,0.3008,0.3301,0.1592,serene,0.45,0.0
5.45,N2,0.4465,0.261,0.2705,0.1562,anxious,0.45,0.0
5.458333,N2,0.4695,0.2862,0.273,0.1226,anxious,0.45,0.0
5.466667,N2,0.4456,0.2897,0.2652,0.1311,anxious,0.45,0.0
5.475,N2,0.4437,0.2851,0.2922,0.1524,anxious,0.45,0.0
5.483333,N2,0.4165,0.2653,0.2942,0.1422,melancholic,0.45,0.0
5.491667,N2,0.4229,0.268,0.2966,0.1322,anxious,0.45,0.0
5.5,N2,0.4664,0.2859,0.2678,0.1257,anxious,0.45,0.0
5.508333,N2,0.4308,0.2865,0.2804,0.1889,anxious,0.45,0.0
5.516667,N2,0.418,0.2797,0.2963,0.1866,anxious,0.45,0.0
5.525,N2,0.4753,0.2461,0.2928,0.1845,anxious,0.45,0.0
5.533333,N2,0.4576,0.2891,0.2804,0.1942,anxious,0.45,0.0
5.541667,N2,0.4423,0.2791,0.2637,0.1842,curious,0.45,0.0
5.55,N2,0.4382,0.2526,0.2922,0.2123,anxious,0.45,0.0
5.558333,N2,0.4631,0.2889,0.2462,0.1982,anxious,0.45,0.0
5.566667,N2,0.4231,0.2805,0.2554,0.1993,joyful,0.45,0.0
5.575,N2,0.455,0.276,0.31,0.1884,anxious,0.45,0.0
5.583333,N2,0.4435,0.2665,0.2854,0.1964,melancholic,0.45,0.0
5.591667,N2,0.4222,0.2796,0.2803,0.1923,anxious,0.45,0.0
5.6,N2,0.423,0.2687,0.2859,0.1845,serene,0.45,0.0
5.608333,N2,0.4474,0.2931,0.2629,0.1839,anxious,0.45,0.0
5.616667,N2,0.4333,0.3073,0.2707,0.1806,melancholic,0.45,0.0
5.625,N2,0.4269,0.2601,0.2729,0.2108,anxious,0.45,0.0
5.633333,N2,0.4129,0.2665,0.2977,0.1808,anxious,0.45,0.0
5.641667,N2,0.4749,0.2753,0.2764,0.2161,anxious,0.45,0.0
5.65,N2,0.4388,0.2738,0.2691,0.2156,anxious,0.45,0.0
5.658333,N2,0.4333,0.284,0.2628,0.1787,anxious,0.45,0.0
5.666667,N2,0.4012,0.3043,0.2474,0.1913,melancholic,0.45,0.0
5.675,N2,0.442,0.2843,0.2765,0.1901,anxious,0.45,0.0
5.683333,N2,0.4426,0.2918,0.2735,0.2225,anxious,0.45,0.0
5.691667,N2,0.4287,0.2851,0.2971,0.2172,fearful,0.45,0.0
5.7,N2,0.4644,0.2999,0.3103,0.2176,melancholic,0.45,0.0
5.708333,N2,0.4392,0.2802,0.2906,0.2108,anxious,0.45,0.0
5.716667,N2,0.4673,0.2871,0.2837,0.2649,anxious,0.45,0.0
5.725,N2,0.4735,0.2478,0.2852,0.1916,curious,0.45,0.0
5.733333,N2,0.4653,0.2509,0.3088,0.2219,fearful,0.45,0.0
5.741667,N2,0.4552,0.2987,0.3027,0.2307,anxious,0.45,0.0
5.75,N2,0.4685,0.2652,0.2554,0.213,anxious,0.45,0.0
5.758333,N2,0.4344,0.2996,0.2493,0.2201,fearful,0.45,0.0
5.766667,N2,0.4586,0.2876,0.2858,0.2366,melancholic,0.45,0.0
5.775,N2,0.4395,0.2876,0.2954,0.2456,fearful,0.45,0.0
5.783333,N2,0.4463,0.3039,0.2574,0.2029,neutral,0.45,0.0
5.791667,N2,0.4603,0.2657,0.2851,0.2267,anxious,0.45,0.0
5.8,N2,0.4573,0.2781,0.2267,0.2322,neutral,0.45,0.0
5.808333,N2,0.4562,0.2894,0.286,0.2332,melancholic,0.45,0.0
5.816667,N2,0.4653,0.2835,0.2675,0.2246,anxious,0.45,0.0
5.825,N2,0.4411,0.2767,0.2801,0.2812,anxious,0.45,0.0
5.833333,N2,0.4707,0.3146,0.2851,0.2749,fearful,0.45,0.0
5.841667,N2,0.4298,0.2918,0.2815,0.2288,fearful,0.45,0.0
5.85,N2,0.4596,0.2587,0.3106,0.2425,anxious,0.45,0.0
5.858333,N2,0.4377,0.3069,0.268,0.2583,anxious,0.45,0.0
5.866667,REM,0.8722,0.0414,0.0332,0.2024,anxious,0.975,0.6049
5.875,REM,0.9172,0.0603,0.0629,0.2907,anxious,0.98,0.6505
