time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4601,0.2778,0.2626,0.1657,curious,0.505,0.0
2.95,N2,0.4706,0.273,0.2734,0.1394,anxious,0.51,0.0
2.958333,N2,0.4522,0.2283,0.2795,0.1491,neutral,0.472,0.0
2.966667,N2,0.463,0.243,0.2733,0.1672,anxious,0.466,0.0
2.975,N2,0.4384,0.3011,0.2754,0.1499,anxious,0.492,0.0
2.983333,N2,0.4894,0.2932,0.2643,0.1382,anxious,0.537,0.0
2.991667,N2,0.4684,0.3171,0.2847,0.1134,anxious,0.541,0.0
3.0,N2,0.4512,0.2762,0.2998,0.1663,serene,0.512,0.0
3.008333,N2,0.4451,0.2903,0.2628,0.1098,anxious,0.547,0.0
3.016667,N2,0.4509,0.2809,0.2796,0.1278,anxious,0.535,0.0
3.025,N2,0.4531,0.2738,0.2535,0.1511,anxious,0.479,0.0
3.033333,N3,0.3038,0.1969,0.1967,0.1648,fearful,0.35,0.0
3.041667,N3,0.3109,0.2278,0.196,0.1598,anxious,0.35,0.0
3.05,N3,0.2848,0.1794,0.2101,0.1502,joyful,0.35,0.0
3.058333,N3,0.3196,0.1871,0.2038,0.135,anxious,0.35,0.0
3.066667,N3,0.2627,0.1785,0.2112,0.1559,melancholic,0.35,0.0
3.075,N3,0.2713,0.2139,0.1925,0.1497,melancholic,0.35,0.0
3.083333,N3,0.2597,0.1646,0.2224,0.1567,anxious,0.35,0.0
3.091667,N3,0.2853,0.2329,0.2002,0.1754,anxious,0.35,0.0
3.1,N3,0.3059,0.1848,0.2136,0.1335,fearful,0.35,0.0
3.108333,N3,0.2967,0.2358,0.1862,0.1528,melancholic,0.35,0.0
3.116667,N3,0.2738,0.1817,0.2163,0.153,anxious,0.35,0.0
3.125,N3,0.3015,0.1935,0.2229,0.1563,fearful,0.35,0.0
3.133333,N3,0.2937,0.2007,0.1697,0.1532,melancholic,0.35,0.0
3.141667,N3,0.3427,0.2126,0.1932,0.1921,neutral,0.35,0.0
3.15,N3,0.2743,0.1897,0.2129,0.1328,anxious,0.35,0.0
3.158333,N3,0.3209,0.1995,0.1702,0.1817,serene,0.35,0.0
3.166667,N3,0.3596,0.1938,0.1847,0.1385,curious,0.35,0.0
3.175,N3,0.2886,0.1565,0.2066,0.1525,fearful,0.35,0.0
3.183333,N3,0.2894,0.1909,0.2313,0.151,anxious,0.35,0.0
3.191667,N3,0.2832,0.1841,0.197,0.1598,neutral,0.35,0.0
3.2,N3,0.3198,0.1669,0.2033,0.1564,neutral,0.35,0.0
3.208333,N3,0.2863,0.1905,0.233,0.1555,anxious,0.35,0.0
3.216667,N3,0.312,0.2247,0.2002,0.1944,joyful,0.35,0.0
3.225,N3,0.286,0.19,0.2457,0.184,anxious,0.35,0.0
3.233333,N3,0.2968,0.1843,0.2122,0.1812,anxious,0.35,0.0
3.241667,N3,0.2824,0.1827,0.1935,0.1974,anxious,0.35,0.0
3.25,N2,0.4467,0.2798,0.2405,0.1419,anxious,0.529,0.0
3.258333,N2,0.464,0.2866,0.2758,0.1982,anxious,0.533,0.0
3.266667,N2,0.443,0.2904,0.274,0.1691,melancholic,0.537,0.0
3.275,N2,0.4935,0.2858,0.2995,0.1731,neutral,0.547,0.0
3.283333,N2,0.439,0.3066,0.278,0.1403,curious,0.5,0.0
3.291667,N2,0.4578,0.2779,0.2974,0.1804,anxious,0.47,0.0
3.3,N2,0.4345,0.2698,0.2431,0.1876,anxious,0.514,0.0
3.308333,N2,0.4351,0.2987,0.2668,0.1838,curious,0.48,0.0
3.316667,N2,0.4362,0.2659,0.2699,0.1643,neutral,0.606,0.0
3.325,N2,0.4613,0.2563,0.2837,0.2006,anxious,0.468,0.0
3.333333,N2,0.4484,0.2668,0.2822,0.1823,melancholic,0.531,0.0
3.341667,N2,0.4429,0.2427,0.3125,0.2298,anxious,0.45,0.0
3.35,N2,0.4482,0.2953,0.2819,0.1721,anxious,0.549,0.0
3.358333,N2,0.4658,0.2848,0.2648,0.1591,anxious,0.558,0.0
3.366667,N2,0.4197,0.2882,0.2911,0.1872,fearful,0.467,0.0
3.375,N2,0.4112,0.2873,0.3267,0.1464,anxious,0.535,0.0
3.383333,N2,0.4465,0.2692,0.261,0.162,joyful,0.504,0.0
3.391667,N2,0.4676,0.2937,0.2725,0.1692,joyful,0.545,0.0
3.4,N2,0.4469,0.2796,0.2758,0.1605,anxious,0.493,0.0
3.408333,N2,0.4317,0.2829,0.2939,0.1282,anxious,0.528,0.0
3.416667,N2,0.44,0.2705,0.282,0.1919,fearful,0.482,0.0
3.425,N2,0.4562,0.2841,0.2877,0.1756,fearful,0.465,0.0
3.433333,N2,0.4826,0.2869,0.2923,0.1789,anxious,0.524,0.0
3.441667,N2,0.464,0.2908,0.2691,0.1625,anxious,0.559,0.0
3.45,N2,0.4477,0.2774,0.2678,0.1719,neutral,0.57,0.0
3.458333,N2,0.452,0.2958,0.2667,0.1774,fearful,0.529,0.0
3.466667,N2,0.447,0.3016,0.2977,0.1664,anxious,0.499,0.0
3.475,N2,0.4408,0.2801,0.2707,0.1291,anxious,0.517,0.0
3.483333,N2,0.4364,0.2689,0.291,0.1132,anxious,0.493,0.0
3.491667,N2,0.4341,0.2799,0.2777,0.1904,anxious,0.44,0.0
3.5,N2,0.4585,0.2779,0.287,0.1602,anxious,0.485,0.0
3.508333,N2,0.4737,0.2983,0.2569,0.1287,anxious,0.478,0.0
3.516667,N2,0.4552,0.3059,0.29,0.1413,anxious,0.452,0.0
3.525,N2,0.4423,0.2773,0.2776,0.2038,curious,0.498,0.0
3.533333,N2,0.4571,0.2516,0.2639,0.1544,anxious,0.532,0.0
3.541667,N2,0.4103,0.2937,0.2655,0.1986,fearful,0.519,0.0
3.55,N2,0.4476,0.305,0.2949,0.1505,neutral,0.498,0.0
3.558333,N2,0.4639,0.2736,0.2655,0.1762,fearful,0.541,0.0
3.566667,N2,0.4266,0.2953,0.281,0.208,joyful,0.446,0.0
3.575,N2,0.4639,0.258,0.2886,0.1766,anxious,0.526,0.0
3.583333,N2,0.4362,0.2767,0.2723,0.142,fearful,0.504,0.0
3.591667,N2,0.4344,0.2828,0.3076,0.1825,anxious,0.505,0.0
3.6,N2,0.445,0.2707,0.2895,0.1557,anxious,0.503,0.0
3.608333,N2,0.4307,0.3043,0.2937,0.1311,anxious,0.496,0.0
3.616667,N2,0.4486,0.2936,0.2458,0.1935,anxious,0.536,0.0
3.625,N2,0.5073,0.2881,0.2928,0.1526,fearful,0.503,0.0
3.633333,N2,0.4552,0.2896,0.2822,0.1394,melancholic,0.502,0.0
3.641667,N2,0.4609,0.3006,0.2608,0.1493,anxious,0.536,0.0
3.65,N2,0.4712,0.2678,0.2515,0.1269,anxious,0.577,0.0
3.658333,N2,0.4574,0.2999,0.3086,0.1568,melancholic,0.496,0.0
3.666667,N2,0.4487,0.3032,0.2901,0.1059,curious,0.536,0.0
3.675,N2,0.4614,0.2783,0.3404,0.1923,melancholic,0.549,0.0
3.683333,N2,0.4585,0.2393,0.2983,0.1617,anxious,0.552,0.0
3.691667,N2,0.452,0.2739,0.3057,0.1886,anxious,0.484,0.0
3.7,N2,0.4412,0.244,0.2266,0.1907,anxious,0.504,0.0
3.708333,N2,0.4558,0.304,0.318,0.1382,anxious,0.475,0.0
3.716667,N2,0.4904,0.3156,0.2787,0.1466,anxious,0.552,0.0
3.725,N2,0.4477,0.2895,0.2795,0.1179,neutral,0.556,0.0
3.733333,N2,0.4918,0.3347,0.2675,0.132,joyful,0.555,0.0
3.741667,N2,0.4191,0.2494,0.2796,0.1696,anxious,0.448,0.0
3.75,N2,0.4359,0.2754,0.317,0.1505,fearful,0.463,0.0
3.758333,N2,0.4443,0.2769,0.2726,0.1923,melancholic,0.5,0.0
3.766667,REM,0.9002,0.0297,0.0208,0.1566,joyful,0.968,0.503
3.775,REM,0.8939,0.0617,0.0172,0.1487,melancholic,0.964,0.5474
3.783333,REM,0.8796,0.0892,0.0534,0.1329,melancholic,0.98,0.5937
3.791667,REM,0.8921,0.0122,0.0407,0.1528,anxious,0.938,0.6597
3.8,REM,0.8906,0.0457,0.0359,0.1991,anxious,0.923,0.6859
3.808333,REM,0.9235,0.0194,0.058,0.1249,fearful,0.917,0.7243
3.816667,REM,0.8659,0.0527,0.0847,0.144,neutral,0.934,0.7267
3.825,REM,0.9067,0.0355,0.0608,0.1227,anxious,0.98,0.75
3.833333,REM,0.9257,0.0543,0.0379,0.1558,neutral,0.98,0.75
3.841667,REM,0.9097,0.0782,0.045,0.1364,melancholic,0.942,0.7204
3.85,REM,0.8988,0.0849,0.0499,0.1401,melancholic,0.98,0.75
3.858333,REM,0.8631,0.065,0.0495,0.1222,anxious,0.95,0.7491
3.866667,REM,0.9206,0.0359,0.0634,0.1428,anxious,0.966,0.75
3.875,REM,0.9304,0.0446,0.0382,0.1148,melancholic,0.937,0.75
3.883333,REM,0.9083,0.0579,0.1051,0.1587,anxious,0.945,0.6871
3.891667,REM,0.9267,0.0688,0.0,0.1271,anxious,0.934,0.705
3.9,REM,0.9132,0.0264,0.0587,0.1554,anxious,0.947,0.6778
3.908333,REM,0.9109,0.0339,0.0488,0.1191,melancholic,0.917,0.6177
3.916667,REM,0.925,0.0715,0.0479,0.1323,melancholic,0.968,0.568
3.925,REM,0.9031,0.0599,0.0647,0.1533,anxious,0.901,0.5622
3.933333,REM,0.8878,0.0445,0.0479,0.1059,curious,0.904,0.5199
3.941667,REM,0.8974,0.0235,0.0415,0.1291,anxious,0.98,0.4557
3.95,REM,0.9094,0.0389,0.0336,0.1473,anxious,0.966,0.4665
3.958333,REM,0.8907,0.0534,0.0785,0.1019,anxious,0.98,0.4442
3.966667,REM,0.8872,0.0274,0.0147,0.0923,fearful,0.98,0.4231
3.975,REM,0.8843,0.0577,0.0579,0.1373,anxious,0.933,0.4295
3.983333,REM,0.8977,0.0321,0.0335,0.1238,anxious,0.98,0.4398
3.991667,REM,0.9209,0.0652,0.0422,0.1336,neutral,0.98,0.4598
4.0,REM,0.873,0.0354,0.0481,0.1447,joyful,0.98,0.5034
4.008333,REM,0.9133,0.0448,0.0627,0.1203,fearful,0.975,0.5271
4.016667,REM,0.874,0.0441,0.0775,0.1374,anxious,0.934,0.5851
4.025,REM,0.8719,0.046,0.0713,0.164,curious,0.952,0.6207
4.033333,REM,0.9294,0.0903,0.0417,0.1338,fearful,0.926,0.7212
4.041667,REM,0.8889,0.0707,0.0282,0.1413,anxious,0.935,0.75
4.05,N1,0.5013,0.3161,0.3072,0.0999,anxious,0.459,0.0
4.058333,N1,0.4964,0.293,0.3304,0.1396,melancholic,0.512,0.0
4.066667,N1,0.4998,0.3017,0.3014,0.1137,anxious,0.469,0.0
4.075,N1,0.5544,0.2904,0.2889,0.1514,anxious,0.474,0.0
4.083333,N2,0.4551,0.2959,0.2957,0.1151,anxious,0.539,0.0
4.091667,N2,0.461,0.2801,0.2471,0.1433,anxious,0.516,0.0
4.1,N2,0.4352,0.2389,0.2736,0.0974,serene,0.497,0.0
4.108333,N2,0.4701,0.2953,0.2765,0.1368,melancholic,0.498,0.0
4.116667,N2,0.4126,0.2911,0.2495,0.1146,anxious,0.52,0.0
4.125,N2,0.4412,0.2746,0.2888,0.1147,anxious,0.55,0.0
4.133333,N2,0.4436,0.2813,0.2916,0.1268,joyful,0.497,0.0
4.141667,N2,0.4583,0.2723,0.2945,0.1039,anxious,0.53,0.0
4.15,N2,0.4588,0.2628,0.2822,0.1635,anxious,0.545,0.0
4.158333,N2,0.4561,0.2811,0.3051,0.0959,anxious,0.542,0.0
4.166667,N2,0.4595,0.2808,0.3013,0.1152,neutral,0.529,0.0
4.175,N2,0.4211,0.2738,0.2769,0.1025,neutral,0.516,0.0
4.183333,N2,0.4599,0.2855,0.2958,0.1054,anxious,0.525,0.0
4.191667,N2,0.4583,0.2825,0.289,0.1248,anxious,0.568,0.0
4.2,N2,0.4193,0.2817,0.2612,0.1259,anxious,0.489,0.0
4.208333,N2,0.4314,0.305,0.2494,0.1215,anxious,0.511,0.0
4.216667,N2,0.4316,0.2746,0.2541,0.1254,melancholic,0.527,0.0
4.225,N2,0.4774,0.2764,0.2678,0.1675,anxious,0.547,0.0
4.233333,N2,0.4626,0.2776,0.2787,0.1373,fearful,0.493,0.0
4.241667,N2,0.4075,0.2772,0.2992,0.1032,anxious,0.469,0.0
4.25,N2,0.4422,0.2924,0.275,0.1445,anxious,0.505,0.0
4.258333,N2,0.4742,0.3162,0.2818,0.1242,curious,0.488,0.0
4.266667,N2,0.4598,0.2839,0.3032,0.1247,joyful,0.516,0.0
4.275,N2,0.4751,0.3114,0.2705,0.1694,anxious,0.548,0.0
4.283333,N2,0.461,0.2786,0.2806,0.1566,anxious,0.548,0.0
4.291667,N2,0.45,0.2646,0.2965,0.1444,anxious,0.554,0.0
4.3,N2,0.4698,0.277,0.2872,0.0953,fearful,0.504,0.0
4.308333,N2,0.4082,0.2594,0.2867,0.1312,neutral,0.492,0.0
4.316667,N2,0.4399,0.3103,0.2792,0.1327,joyful,0.479,0.0
4.325,N2,0.4499,0.265,0.2837,0.1558,anxious,0.536,0.0
4.333333,N2,0.4426,0.2767,0.2414,0.1173,anxious,0.52,0.0
4.341667,N2,0.4716,0.255,0.3104,0.1409,anxious,0.486,0.0
4.35,N2,0.4559,0.2734,0.3287,0.1162,joyful,0.547,0.0
4.358333,N2,0.4734,0.2698,0.294,0.1435,anxious,0.491,0.0
4.366667,N2,0.4544,0.2812,0.2753,0.1411,anxious,0.547,0.0
4.375,N2,0.4386,0.3085,0.2687,0.1286,serene,0.521,0.0
4.383333,N2,0.4809,0.262,0.2758,0.1455,anxious,0.519,0.0
4.391667,N2,0.408,0.301,0.2872,0.1185,anxious,0.485,0.0
4.4,N2,0.4624,0.3122,0.2961,0.1491,fearful,0.518,0.0
4.408333,N2,0.4684,0.2729,0.272,0.1268,anxious,0.505,0.0
4.416667,N2,0.4559,0.3027,0.2861,0.128,anxious,0.538,0.0
4.425,N2,0.4589,0.304,0.2906,0.1319,anxious,0.531,0.0
4.433333,N2,0.424,0.293,0.2775,0.1457,neutral,0.433,0.0
4.441667,N2,0.4356,0.2931,0.2976,0.1633,melancholic,0.459,0.0
4.45,N2,0.4589,0.2777,0.2844,0.1046,anxious,0.494,0.0
4.458333,N2,0.4451,0.2648,0.252,0.1367,melancholic,0.498,0.0
4.466667,N2,0.3996,0.2514,0.2834,0.137,anxious,0.507,0.0
4.475,N2,0.4674,0.2762,0.2758,0.1469,joyful,0.496,0.0
4.483333,N2,0.4764,0.2847,0.297,0.1275,fearful,0.475,0.0
4.491667,N2,0.4754,0.3193,0.2722,0.1292,serene,0.581,0.0
4.5,N2,0.4968,0.2741,0.3191,0.1418,melancholic,0.481,0.0
4.508333,N2,0.4419,0.2364,0.2907,0.1671,melancholic,0.515,0.0
4.516667,N2,0.4454,0.268,0.2586,0.131,melancholic,0.492,0.0
4.525,N2,0.4319,0.2996,0.2581,0.1647,anxious,0.47,0.0
4.533333,N2,0.4859,0.2697,0.2932,0.1262,melancholic,0.572,0.0
4.541667,N2,0.4184,0.3054,0.2602,0.1452,anxious,0.503,0.0
4.55,N2,0.46,0.2725,0.2524,0.1345,joyful,0.505,0.0
4.558333,N2,0.4721,0.2705,0.3003,0.1615,serene,0.506,0.0
4.566667,N2,0.4358,0.2782,0.2827,0.1472,anxious,0.458,0.0
4.575,N2,0.4784,0.257,0.2682,0.2054,anxious,0.476,0.0
4.583333,N2,0.4318,0.2989,0.2557,0.1722,melancholic,0.517,0.0
4.591667,N2,0.4699,0.2706,0.2955,0.1547,serene,0.524,0.0
4.6,N3,0.3004,0.1579,0.1652,0.1243,joyful,0.35,0.0
4.608333,N3,0.3276,0.2133,0.2262,0.1406,anxious,0.35,0.0
4.616667,N3,0.2902,0.245,0.2135,0.1801,melancholic,0.35,0.0
4.625,N3,0.2902,0.2013,0.2241,0.1568,anxious,0.35,0.0
4.633333,N3,0.3062,0.1936,0.1851,0.1899,anxious,0.35,0.0
4.641667,N3,0.2541,0.2162,0.2411,0.1755,anxious,0.35,0.0
4.65,N3,0.3243,0.16,0.1703,0.1616,fearful,0.35,0.0
4.658333,N3,0.2684,0.2059,0.2128,0.1813,curious,0.35,0.0
4.666667,N3,0.309,0.2011,0.187,0.1466,neutral,0.35,0.0
4.675,N3,0.2933,0.1621,0.2103,0.1624,anxious,0.35,0.0
4.683333,N3,0.2806,0.1922,0.194,0.1669,anxious,0.35,0.0
4.691667,N3,0.3161,0.1958,0.2334,0.1961,curious,0.35,0.0
4.7,N3,0.331,0.1981,0.1548,0.1576,joyful,0.35,0.0
4.708333,N3,0.2859,0.2091,0.2158,0.193,anxious,0.35,0.0
4.716667,N3,0.3051,0.1574,0.2089,0.2007,fearful,0.35,0.0
4.725,N3,0.3038,0.2177,0.2136,0.1399,serene,0.35,0.0
4.733333,N2,0.4629,0.296,0.2568,0.1565,anxious,0.489,0.0
4.741667,N2,0.4366,0.2754,0.2735,0.1748,anxious,0.511,0.0
4.75,N2,0.4762,0.2725,0.2567,0.1847,neutral,0.594,0.0
4.758333,N2,0.4219,0.278,0.2634,0.1625,anxious,0.501,0.0
4.766667,N2,0.441,0.2682,0.2809,0.199,fearful,0.518,0.0
4.775,N2,0.4605,0.2706,0.239,0.1489,joyful,0.502,0.0
4.783333,N2,0.4423,0.3102,0.2669,0.154,anxious,0.561,0.0
4.791667,N2,0.4655,0.2693,0.258,0.2054,curious,0.502,0.0
4.8,N2,0.4676,0.2993,0.2727,0.1804,anxious,0.48,0.0
4.808333,N2,0.4816,0.2969,0.2652,0.1566,neutral,0.502,0.0
4.816667,N2,0.3952,0.2738,0.2706,0.1679,fearful,0.507,0.0
4.825,N2,0.4599,0.2692,0.3097,0.1624,anxious,0.526,0.0
4.833333,N2,0.4335,0.2946,0.291,0.2028,anxious,0.492,0.0
4.841667,N2,0.4486,0.3049,0.2833,0.1683,neutral,0.501,0.0
4.85,N2,0.4372,0.2671,0.2904,0.1767,anxious,0.52,0.0
4.858333,N2,0.4363,0.2719,0.2643,0.1496,anxious,0.512,0.0
4.866667,N2,0.4299,0.2743,0.3177,0.1274,anxious,0.523,0.0
4.875,N2,0.4187,0.327,0.2756,0.2101,fearful,0.514,0.0
4.883333,N2,0.4399,0.2532,0.2891,0.178,anxious,0.481,0.0
4.891667,N2,0.4561,0.2609,0.2825,0.1827,anxious,0.473,0.0
4.9,N2,0.4314,0.2844,0.3148,0.1734,curious,0.555,0.0
4.908333,N2,0.4485,0.2756,0.2726,0.1632,anxious,0.56,0.0
4.916667,N2,0.4673,0.297,0.2926,0.1753,anxious,0.52,0.0
4.925,N2,0.4307,0.2831,0.2835,0.176,anxious,0.511,0.0
4.933333,N2,0.4369,0.3112,0.2754,0.145,anxious,0.513,0.0
4.941667,N2,0.4247,0.3119,0.3086,0.1882,anxious,0.522,0.0
4.95,N2,0.4668,0.2957,0.2722,0.184,joyful,0.512,0.0
4.958333,N2,0.4758,0.2675,0.2827,0.1752,anxious,0.502,0.0
4.966667,N2,0.4405,0.2788,0.2621,0.1721,anxious,0.545,0.0
4.975,N2,0.4656,0.2629,0.2963,0.1687,fearful,0.484,0.0
4.983333,N2,0.4539,0.2691,0.2669,0.1771,anxious,0.481,0.0
4.991667,N2,0.4299,0.2642,0.2631,0.1764,anxious,0.434,0.0
5.0,N2,0.4647,0.2833,0.2831,0.1477,melancholic,0.557,0.0
5.008333,N2,0.451,0.3128,0.3321,0.1723,anxious,0.503,0.0
5.016667,N2,0.4695,0.2845,0.2868,0.1419,anxious,0.514,0.0
5.025,N2,0.4335,0.2912,0.2727,0.171,anxious,0.512,0.0
5.033333,N2,0.4199,0.3189,0.2745,0.1515,anxious,0.48,0.0
5.041667,N2,0.4977,0.2799,0.2716,0.1591,anxious,0.525,0.0
5.05,REM,0.8819,0.033,0.0288,0.1334,melancholic,0.98,0.6058
5.058333,REM,0.8981,0.0614,0.0634,0.1575,curious,0.948,0.7088
5.066667,REM,0.9264,0.0682,0.0778,0.1618,anxious,0.954,0.6682
5.075,REM,0.8969,0.0883,0.0605,0.1796,melancholic,0.949,0.7141
5.083333,REM,0.8821,0.0444,0.062,0.1766,anxious,0.98,0.75
5.091667,REM,0.8857,0.0203,0.0278,0.1852,anxious,0.98,0.75
5.1,REM,0.9002,0.0486,0.0078,0.1444,anxious,0.98,0.75
5.108333,REM,0.8824,0.0643,0.0563,0.1611,fearful,0.98,0.75
5.116667,REM,0.8841,0.0637,0.0564,0.1727,anxious,0.98,0.75
5.125,REM,0.9018,0.0581,0.0259,0.1266,anxious,0.935,0.75
5.133333,REM,0.8838,0.0381,0.0713,0.1941,curious,0.886,0.75
5.141667,REM,0.9119,0.0495,0.0479,0.1694,anxious,0.98,0.75
5.15,REM,0.8748,0.0886,0.0476,0.1155,anxious,0.939,0.75
5.158333,REM,0.8794,0.0603,0.0641,0.1611,joyful,0.98,0.75
5.166667,REM,0.8754,0.0603,0.0479,0.1576,anxious,0.916,0.75
5.175,REM,0.8842,0.0659,0.0726,0.1194,curious,0.95,0.75
5.183333,REM,0.8939,0.0557,0.0892,0.1505,neutral,0.962,0.75
5.191667,REM,0.925,0.036,0.0344,0.1622,anxious,0.98,0.75
5.2,REM,0.8756,0.0302,0.0337,0.1434,anxious,0.98,0.75
5.208333,REM,0.8903,0.0,0.0474,0.1728,anxious,0.964,0.75
5.216667,REM,0.9019,0.0589,0.0179,0.1738,neutral,0.98,0.75
5.225,REM,0.9073,0.0266,0.0678,0.1837,anxious,0.912,0.75
5.233333,REM,0.881,0.0623,0.0561,0.1695,anxious,0.969,0.75
5.241667,REM,0.8623,0.0602,0.0576,0.1872,neutral,0.965,0.75
5.25,REM,0.8972,0.0374,0.048,0.1388,serene,0.98,0.75
5.258333,REM,0.8952,0.0542,0.0206,0.1764,neutral,0.976,0.75
5.266667,REM,0.9122,0.0576,0.0541,0.1383,fearful,0.903,0.75
5.275,REM,0.8983,0.0675,0.0652,0.175,melancholic,0.95,0.7109
5.283333,REM,0.9178,0.022,0.0147,0.1155,neutral,0.924,0.6691
5.291667,REM,0.9205,0.0326,0.0465,0.1444,fearful,0.98,0.6206
5.3,REM,0.897,0.0515,0.0488,0.1586,serene,0.979,0.6261
5.308333,REM,0.9211,0.0269,0.0569,0.1632,anxious,0.98,0.5649
5.316667,REM,0.9081,0.0425,0.0381,0.1445,fearful,0.964,0.5703
5.325,REM,0.8798,0.0433,0.0356,0.1603,anxious,0.98,0.5333
5.333333,REM,0.9342,0.0521,0.0386,0.163,anxious,0.979,0.5243
5.341667,REM,0.8997,0.0272,0.068,0.1508,joyful,0.975,0.4982
5.35,REM,0.8786,0.0453,0.0613,0.1589,anxious,0.951,0.4967
5.358333,REM,0.8842,0.0645,0.0471,0.1452,fearful,0.963,0.4973
5.366667,REM,0.9568,0.0626,0.0624,0.1691,anxious,0.933,0.5032
5.375,REM,0.8748,0.0695,0.0554,0.1422,fearful,0.98,0.4953
5.383333,REM,0.8973,0.0265,0.0602,0.1558,anxious,0.98,0.5008
5.391667,REM,0.8854,0.0785,0.0366,0.147,fearful,0.98,0.5205
5.4,REM,0.891,0.0292,0.0129,0.142,anxious,0.968,0.5542
5.408333,REM,0.8867,0.0416,0.0688,0.1532,anxious,0.95,0.5584
5.416667,REM,0.9405,0.051,0.0561,0.1364,anxious,0.98,0.5868
5.425,REM,0.8855,0.0751,0.0483,0.1359,anxious,0.933,0.61
5.433333,REM,0.8917,0.0602,0.0584,0.1288,anxious,0.922,0.6329
5.441667,REM,0.8874,0.0563,0.0274,0.1472,melancholic,0.932,0.668
5.45,REM,0.9259,0.061,0.0417,0.1363,anxious,0.926,0.7205
5.458333,REM,0.8655,0.0354,0.051,0.1492,fearful,0.972,0.75
5.466667,REM,0.9299,0.0598,0.051,0.12,fearful,0.98,0.75
5.475,REM,0.9133,0.0557,0.0768,0.1239,anxious,0.971,0.75
5.483333,N1,0.4884,0.3395,0.2768,0.1338,anxious,0.497,0.0
5.491667,N1,0.538,0.3229,0.3061,0.1294,anxious,0.462,0.0
5.5,N1,0.4671,0.3114,0.294,0.1017,anxious,0.465,0.0
5.508333,N1,0.4825,0.3228,0.2741,0.1982,joyful,0.456,0.0
5.516667,N2,0.4462,0.2642,0.2602,0.1958,anxious,0.542,0.0
5.525,N2,0.5034,0.3065,0.2991,0.1482,anxious,0.479,0.0
5.533333,N2,0.4112,0.2864,0.2887,0.1779,anxious,0.51,0.0
5.541667,N2,0.4742,0.2976,0.2367,0.2052,anxious,0.495,0.0
5.55,N2,0.4655,0.2653,0.2491,0.1987,anxious,0.482,0.0
5.558333,N2,0.4718,0.2926,0.2939,0.1859,fearful,0.499,0.0
5.566667,N2,0.4659,0.2711,0.2961,0.1974,fearful,0.456,0.0
5.575,N2,0.4744,0.2731,0.2645,0.164,melancholic,0.459,0.0
5.583333,N2,0.4608,0.2672,0.2472,0.1646,curious,0.513,0.0
5.591667,N2,0.5008,0.2679,0.3072,0.1494,melancholic,0.458,0.0
5.6,N2,0.4494,0.2721,0.2929,0.1834,anxious,0.543,0.0
5.608333,N2,0.4372,0.2903,0.2693,0.1948,anxious,0.514,0.0
5.616667,N2,0.4674,0.3031,0.2607,0.2096,anxious,0.536,0.0
5.625,N2,0.4663,0.244,0.2757,0.1811,anxious,0.507,0.0
5.633333,N2,0.428,0.2712,0.3011,0.1954,anxious,0.507,0.0
5.641667,N2,0.4517,0.2519,0.3087,0.2325,anxious,0.496,0.0
5.65,N2,0.4537,0.2954,0.2697,0.2345,melancholic,0.514,0.0
5.658333,N2,0.4326,0.2747,0.2695,0.241,serene,0.544,0.0
5.666667,N2,0.4793,0.246,0.2469,0.2257,anxious,0.499,0.0
5.675,N2,0.4967,0.2875,0.2861,0.2235,anxious,0.505,0.0
5.683333,N2,0.4382,0.2528,0.2626,0.1894,neutral,0.528,0.0
5.691667,N2,0.435,0.3042,0.2897,0.2273,anxious,0.465,0.0
5.7,N2,0.4445,0.2563,0.2746,0.1803,anxious,0.505,0.0
5.708333,N2,0.4645,0.2811,0.3077,0.2201,curious,0.526,0.0
5.716667,N2,0.4562,0.2699,0.3019,0.2212,anxious,0.527,0.0
5.725,N2,0.4413,0.2677,0.266,0.2468,anxious,0.57,0.0
5.733333,N2,0.4079,0.2721,0.287,0.2512,anxious,0.436,0.0
5.741667,N2,0.4595,0.3004,0.2872,0.1999,anxious,0.546,0.0
5.75,N2,0.4462,0.2975,0.3139,0.2113,neutral,0.538,0.0
5.758333,N2,0.4114,0.3009,0.27,0.2139,anxious,0.496,0.0
5.766667,N2,0.4332,0.2993,0.2679,0.2199,joyful,0.479,0.0
5.775,N2,0.4466,0.2798,0.2893,0.2185,anxious,0.498,0.0
5.783333,N2,0.4625,0.2542,0.3018,0.2108,fearful,0.503,0.0
5.791667,N2,0.4558,0.2716,0.3002,0.1876,anxious,0.529,0.0
5.8,N2,0.4686,0.2601,0.2652,0.207,anxious,0.544,0.0
5.808333,N2,0.4776,0.2852,0.2703,0.2536,anxious,0.571,0.0
5.816667,N2,0.4716,0.2618,0.3016,0.2113,anxious,0.533,0.0
5.825,N2,0.4621,0.2661,0.3152,0.2216,anxious,0.554,0.0
5.833333,N2,0.4479,0.2585,0.2745,0.2395,anxious,0.506,0.0
5.841667,N2,0.4519,0.2681,0.259,0.2758,anxious,0.49,0.0
5.85,N2,0.4558,0.291,0.2957,0.21,fearful,0.477,0.0
5.858333,N2,0.4586,0.255,0.2893,0.2311,anxious,0.519,0.0
5.866667,N2,0.4356,0.2831,0.2999,0.2314,anxious,0.507,0.0
5.875,N2,0.4828,0.3221,0.2854,0.2288,anxious,0.546,0.0
