time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4412,0.2702,0.2667,0.1855,joyful,0.52,0.0
2.95,N2,0.4521,0.3027,0.2804,0.1417,fearful,0.433,0.0
2.958333,N2,0.4532,0.2618,0.2682,0.1534,anxious,0.491,0.0
2.966667,REM,0.9051,0.0698,0.0338,0.1178,melancholic,0.925,0.3929
2.975,REM,0.8959,0.0166,0.0666,0.1316,fearful,0.932,0.4075
2.983333,REM,0.892,0.0303,0.0394,0.1751,melancholic,0.98,0.4562
2.991667,REM,0.9248,0.0594,0.0864,0.1661,melancholic,0.922,0.4949
3.0,REM,0.8904,0.0728,0.0664,0.1842,anxious,0.954,0.5397
3.008333,REM,0.898,0.0583,0.0806,0.155,fearful,0.965,0.4911
3.016667,REM,0.8818,0.0394,0.0624,0.1759,anxious,0.98,0.5976
3.025,REM,0.8886,0.0394,0.0574,0.1614,serene,0.905,0.6213
3.033333,REM,0.8774,0.0436,0.038,0.1499,curious,0.98,0.6069
3.041667,REM,0.9012,0.0171,0.0591,0.1874,anxious,0.98,0.6121
3.05,REM,0.9308,0.0475,0.0593,0.1561,anxious,0.933,0.6226
3.058333,REM,0.8861,0.0439,0.0349,0.1678,melancholic,0.967,0.6032
3.066667,REM,0.8771,0.0426,0.0426,0.157,melancholic,0.98,0.5926
3.075,REM,0.8733,0.0633,0.077,0.1445,anxious,0.934,0.5346
3.083333,REM,0.8831,0.0593,0.0981,0.1673,fearful,0.904,0.4715
3.091667,REM,0.8804,0.0313,0.019,0.1682,curious,0.98,0.4733
3.1,REM,0.902,0.0603,0.0617,0.129,anxious,0.98,0.4253
3.108333,REM,0.8915,0.0473,0.0596,0.1581,anxious,0.976,0.3808
3.116667,REM,0.882,0.0285,0.0564,0.1742,neutral,0.98,0.3554
3.125,REM,0.9102,0.0655,0.0833,0.1414,anxious,0.976,0.3519
3.133333,REM,0.9273,0.0412,0.0775,0.1632,anxious,0.98,0.3645
3.141667,REM,0.9076,0.0069,0.063,0.1734,anxious,0.98,0.3818
3.15,REM,0.9249,0.0176,0.0435,0.1668,anxious,0.958,0.3671
3.158333,REM,0.9306,0.0814,0.0275,0.1836,joyful,0.98,0.4636
3.166667,REM,0.9204,0.0483,0.0401,0.1858,anxious,0.98,0.442
3.175,REM,0.9085,0.0391,0.0551,0.1555,anxious,0.98,0.5348
3.183333,REM,0.9036,0.0258,0.0772,0.1592,anxious,0.883,0.6252
3.191667,REM,0.8638,0.0462,0.0436,0.1994,neutral,0.974,0.6986
3.2,N1,0.4949,0.2851,0.2842,0.1469,anxious,0.495,0.0
3.208333,N1,0.519,0.2861,0.3001,0.1701,anxious,0.519,0.0
3.216667,N1,0.5371,0.3222,0.3308,0.1676,fearful,0.546,0.0
3.225,N1,0.4976,0.2924,0.3292,0.1423,serene,0.464,0.0
3.233333,N1,0.5069,0.3031,0.2867,0.1658,anxious,0.514,0.0
3.241667,N1,0.5046,0.2849,0.3092,0.1914,melancholic,0.461,0.0
3.25,N2,0.4517,0.2858,0.2587,0.1576,neutral,0.613,0.0
3.258333,N2,0.4066,0.2784,0.2963,0.1819,anxious,0.531,0.0
3.266667,N2,0.4841,0.2573,0.2864,0.1721,anxious,0.543,0.0
3.275,N2,0.4374,0.3086,0.2737,0.1786,curious,0.547,0.0
3.283333,N2,0.4729,0.2659,0.2544,0.1727,anxious,0.515,0.0
3.291667,N2,0.4365,0.2618,0.2744,0.1403,fearful,0.561,0.0
3.3,N2,0.471,0.2671,0.2616,0.1461,anxious,0.54,0.0
3.308333,N2,0.4456,0.2837,0.2923,0.1765,melancholic,0.568,0.0
3.316667,N2,0.4354,0.2691,0.2726,0.1981,anxious,0.536,0.0
3.325,N2,0.4631,0.2717,0.2594,0.1459,neutral,0.548,0.0
3.333333,N2,0.4263,0.2881,0.2801,0.1855,anxious,0.54,0.0
3.341667,N2,0.4297,0.2598,0.278,0.1635,anxious,0.552,0.0
3.35,N2,0.4604,0.2968,0.2556,0.1957,neutral,0.535,0.0
3.358333,N2,0.4241,0.2876,0.2882,0.2078,anxious,0.516,0.0
3.366667,N2,0.4484,0.2849,0.2907,0.1927,melancholic,0.514,0.0
3.375,N2,0.4345,0.276,0.3178,0.1842,anxious,0.54,0.0
3.383333,N2,0.4781,0.2937,0.2806,0.1718,anxious,0.584,0.0
3.391667,N2,0.4641,0.2328,0.2778,0.1788,curious,0.546,0.0
3.4,N2,0.455,0.2696,0.2759,0.1572,joyful,0.538,0.0
3.408333,N2,0.4666,0.3331,0.2986,0.1819,anxious,0.561,0.0
3.416667,N2,0.4641,0.2739,0.2848,0.1335,melancholic,0.541,0.0
3.425,N2,0.4164,0.2648,0.2994,0.1547,anxious,0.538,0.0
3.433333,N2,0.4072,0.292,0.3261,0.1446,anxious,0.526,0.0
3.441667,N2,0.4777,0.2608,0.2764,0.1532,anxious,0.56,0.0
3.45,N2,0.4258,0.3573,0.2638,0.1851,neutral,0.55,0.0
3.458333,N2,0.4634,0.3129,0.2962,0.2002,anxious,0.564,0.0
3.466667,N2,0.4497,0.3021,0.2475,0.1766,anxious,0.528,0.0
3.475,N2,0.4633,0.2653,0.2434,0.133,neutral,0.51,0.0
3.483333,N2,0.4438,0.2732,0.2888,0.1793,fearful,0.539,0.0
3.491667,N2,0.4514,0.2811,0.286,0.1763,curious,0.525,0.0
3.5,N2,0.4609,0.2887,0.2901,0.1569,anxious,0.542,0.0
3.508333,N2,0.4448,0.2553,0.2579,0.1616,melancholic,0.583,0.0
3.516667,N2,0.4595,0.2691,0.2735,0.1831,curious,0.523,0.0
3.525,N2,0.4493,0.2506,0.3002,0.1827,anxious,0.508,0.0
3.533333,N2,0.4637,0.2618,0.2732,0.1601,anxious,0.552,0.0
3.541667,N2,0.4594,0.2254,0.3036,0.1767,anxious,0.526,0.0
3.55,N2,0.4578,0.2971,0.2811,0.1626,anxious,0.526,0.0
3.558333,N2,0.4543,0.2786,0.3042,0.1771,anxious,0.518,0.0
3.566667,N2,0.4613,0.2936,0.2717,0.1841,fearful,0.53,0.0
3.575,N2,0.4423,0.2911,0.253,0.159,joyful,0.505,0.0
3.583333,N2,0.4334,0.2608,0.2892,0.1748,fearful,0.567,0.0
3.591667,N2,0.434,0.3032,0.2957,0.1809,fearful,0.569,0.0
3.6,N2,0.4551,0.27,0.2745,0.1496,neutral,0.545,0.0
3.608333,N2,0.4401,0.2407,0.2761,0.1646,anxious,0.555,0.0
3.616667,N2,0.456,0.2874,0.254,0.1592,anxious,0.509,0.0
3.625,N2,0.4505,0.2873,0.2236,0.1635,joyful,0.526,0.0
3.633333,N2,0.4307,0.2901,0.2391,0.1655,fearful,0.561,0.0
3.641667,N2,0.4341,0.2413,0.2738,0.1873,neutral,0.524,0.0
3.65,N2,0.4557,0.3047,0.2696,0.1535,anxious,0.502,0.0
3.658333,N2,0.4509,0.2975,0.2833,0.1481,neutral,0.57,0.0
3.666667,N3,0.2921,0.2029,0.2195,0.1356,curious,0.35,0.0
3.675,N3,0.3099,0.2464,0.1885,0.1766,anxious,0.35,0.0
3.683333,N3,0.2791,0.2419,0.1766,0.1719,anxious,0.35,0.0
3.691667,N3,0.3057,0.2137,0.2207,0.1498,anxious,0.35,0.0
3.7,N3,0.3094,0.1926,0.2192,0.1845,anxious,0.35,0.0
3.708333,N3,0.2903,0.2103,0.2489,0.1496,melancholic,0.35,0.0
3.716667,N3,0.2965,0.1898,0.2177,0.1788,fearful,0.35,0.0
3.725,N3,0.323,0.182,0.183,0.1605,curious,0.35,0.0
3.733333,N3,0.3141,0.193,0.2158,0.1603,anxious,0.35,0.0
3.741667,N3,0.3435,0.1535,0.1817,0.1737,anxious,0.35,0.0
3.75,N3,0.3209,0.1656,0.2075,0.1415,anxious,0.35,0.0
3.758333,N3,0.3192,0.2251,0.2294,0.1825,anxious,0.35,0.0
3.766667,N3,0.3052,0.1815,0.2161,0.1499,anxious,0.35,0.0
3.775,N3,0.3152,0.2307,0.1734,0.1463,anxious,0.35,0.0
3.783333,N3,0.2914,0.1982,0.195,0.0958,anxious,0.35,0.0
3.791667,N3,0.3503,0.2206,0.183,0.1733,anxious,0.35,0.0
3.8,N3,0.3081,0.1806,0.1974,0.1425,anxious,0.35,0.0
3.808333,N3,0.2837,0.1922,0.1922,0.1525,joyful,0.35,0.0
3.816667,N3,0.2889,0.195,0.1852,0.1271,serene,0.35,0.0
3.825,N3,0.2775,0.1913,0.1908,0.1677,neutral,0.35,0.0
3.833333,N3,0.306,0.1667,0.1892,0.1651,fearful,0.35,0.0
3.841667,N3,0.3056,0.2016,0.2056,0.1371,anxious,0.35,0.0
3.85,N3,0.2875,0.2077,0.2326,0.1607,fearful,0.35,0.0
3.858333,N3,0.3115,0.2177,0.2197,0.1152,melancholic,0.35,0.0
3.866667,N3,0.3022,0.2091,0.2081,0.15,anxious,0.35,0.0
3.875,N3,0.2769,0.2202,0.2175,0.1536,anxious,0.35,0.0
3.883333,N3,0.2828,0.1729,0.1957,0.1319,anxious,0.35,0.0
3.891667,N3,0.2625,0.2361,0.1936,0.0779,anxious,0.35,0.0
3.9,N3,0.3082,0.2267,0.219,0.1563,anxious,0.35,0.0
3.908333,N3,0.3072,0.1998,0.2062,0.1195,anxious,0.35,0.0
3.916667,N3,0.2859,0.1858,0.2033,0.1336,anxious,0.35,0.0
3.925,N3,0.3305,0.175,0.1998,0.1189,melancholic,0.35,0.0
3.933333,N3,0.2834,0.2094,0.2023,0.1538,anxious,0.35,0.0
3.941667,N3,0.3329,0.2199,0.191,0.1362,melancholic,0.35,0.0
3.95,N2,0.4375,0.2909,0.2576,0.1216,fearful,0.543,0.0
3.958333,N2,0.4536,0.2999,0.2893,0.1369,anxious,0.553,0.0
3.966667,N2,0.4395,0.2924,0.2806,0.1163,anxious,0.569,0.0
3.975,N2,0.4868,0.2589,0.2343,0.1255,anxious,0.561,0.0
3.983333,N2,0.4056,0.2853,0.2701,0.1608,fearful,0.552,0.0
3.991667,N2,0.4333,0.2633,0.2705,0.1347,fearful,0.577,0.0
4.0,N2,0.4355,0.2753,0.3069,0.1309,anxious,0.527,0.0
4.008333,N2,0.4972,0.2968,0.2881,0.092,joyful,0.549,0.0
4.016667,N2,0.4407,0.3012,0.2953,0.1595,fearful,0.493,0.0
4.025,N2,0.4378,0.2634,0.2879,0.1038,anxious,0.541,0.0
4.033333,N2,0.449,0.2486,0.3065,0.1686,serene,0.573,0.0
4.041667,N2,0.4645,0.3013,0.2929,0.0998,anxious,0.537,0.0
4.05,N2,0.4618,0.2719,0.2458,0.1529,joyful,0.56,0.0
4.058333,N2,0.4599,0.2823,0.314,0.1247,anxious,0.505,0.0
4.066667,N2,0.4497,0.2513,0.2536,0.0925,anxious,0.549,0.0
4.075,N2,0.4879,0.2808,0.2605,0.1422,melancholic,0.532,0.0
4.083333,N2,0.4568,0.2293,0.3028,0.1228,anxious,0.537,0.0
4.091667,N2,0.489,0.2913,0.3267,0.1198,joyful,0.532,0.0
4.1,N2,0.4415,0.2556,0.2614,0.1143,melancholic,0.567,0.0
4.108333,N2,0.4115,0.2463,0.2736,0.1465,joyful,0.533,0.0
4.116667,N2,0.4353,0.2914,0.2364,0.1224,anxious,0.524,0.0
4.125,N2,0.4305,0.2764,0.3013,0.1696,anxious,0.556,0.0
4.133333,N2,0.5092,0.2916,0.2969,0.1316,anxious,0.551,0.0
4.141667,N2,0.4326,0.2459,0.2717,0.1168,anxious,0.516,0.0
4.15,N2,0.448,0.2311,0.2838,0.1349,fearful,0.533,0.0
4.158333,N2,0.4277,0.2924,0.3154,0.135,anxious,0.588,0.0
4.166667,N2,0.4417,0.2722,0.2644,0.1699,neutral,0.551,0.0
4.175,N2,0.4485,0.289,0.2293,0.1223,serene,0.534,0.0
4.183333,N2,0.4292,0.278,0.232,0.1472,anxious,0.522,0.0
4.191667,N2,0.4258,0.2664,0.2793,0.1341,anxious,0.484,0.0
4.2,N2,0.4478,0.2751,0.2875,0.1138,joyful,0.54,0.0
4.208333,N2,0.4448,0.2751,0.2931,0.1369,neutral,0.567,0.0
4.216667,N2,0.4804,0.2523,0.2964,0.1409,anxious,0.583,0.0
4.225,N2,0.4252,0.2862,0.2797,0.1179,joyful,0.559,0.0
4.233333,N2,0.4552,0.2748,0.2802,0.1098,anxious,0.533,0.0
4.241667,N2,0.4564,0.3196,0.283,0.1305,curious,0.537,0.0
4.25,N2,0.4542,0.2862,0.2863,0.1647,anxious,0.584,0.0
4.258333,N2,0.4487,0.2326,0.3036,0.1459,curious,0.566,0.0
4.266667,N2,0.4286,0.2902,0.2593,0.1106,curious,0.523,0.0
4.275,N2,0.4492,0.2731,0.3,0.1124,neutral,0.489,0.0
4.283333,N2,0.4504,0.2627,0.2817,0.1213,anxious,0.552,0.0
4.291667,N2,0.4059,0.2913,0.287,0.1517,neutral,0.48,0.0
4.3,N2,0.4531,0.3053,0.2921,0.1628,neutral,0.551,0.0
4.308333,N2,0.438,0.2929,0.2569,0.1357,melancholic,0.598,0.0
4.316667,N2,0.4263,0.2916,0.2957,0.1212,neutral,0.521,0.0
4.325,N2,0.4642,0.3049,0.322,0.1178,joyful,0.54,0.0
4.333333,N2,0.4376,0.2926,0.28,0.1222,anxious,0.566,0.0
4.341667,N2,0.4524,0.3252,0.3173,0.1066,anxious,0.584,0.0
4.35,N2,0.442,0.2808,0.2938,0.131,anxious,0.558,0.0
4.358333,N2,0.4413,0.2721,0.264,0.138,serene,0.516,0.0
4.366667,N2,0.4323,0.2763,0.3109,0.1272,curious,0.47,0.0
4.375,N2,0.4571,0.269,0.3075,0.1466,anxious,0.514,0.0
4.383333,N2,0.4223,0.2899,0.3166,0.1453,melancholic,0.508,0.0
4.391667,N2,0.4214,0.2711,0.2845,0.1253,joyful,0.484,0.0
4.4,N2,0.4546,0.2976,0.265,0.1544,anxious,0.534,0.0
4.408333,N2,0.4451,0.2794,0.2816,0.1501,joyful,0.5,0.0
4.416667,N2,0.4552,0.2977,0.2788,0.1822,curious,0.578,0.0
4.425,N2,0.4576,0.2653,0.2806,0.1642,melancholic,0.579,0.0
4.433333,REM,0.916,0.0356,0.072,0.1481,anxious,0.967,0.5032
4.441667,REM,0.9204,0.0817,0.0256,0.1122,fearful,0.98,0.5232
4.45,REM,0.9093,0.048,0.0491,0.1742,fearful,0.98,0.5693
4.458333,REM,0.8474,0.062,0.0503,0.1307,neutral,0.98,0.5561
4.466667,REM,0.8658,0.0221,0.0725,0.1505,melancholic,0.914,0.6202
4.475,REM,0.8948,0.0439,0.0653,0.1612,melancholic,0.979,0.651
4.483333,REM,0.8929,0.0779,0.0018,0.1567,melancholic,0.97,0.7378
4.491667,REM,0.8952,0.0858,0.0358,0.1231,anxious,0.98,0.7288
4.5,REM,0.9286,0.0208,0.0527,0.1614,anxious,0.96,0.7299
4.508333,REM,0.9046,0.0369,0.0494,0.157,anxious,0.98,0.7164
4.516667,REM,0.893,0.058,0.0423,0.1242,anxious,0.98,0.75
4.525,REM,0.8911,0.0558,0.0445,0.1751,joyful,0.98,0.75
4.533333,REM,0.8445,0.0192,0.0603,0.1313,anxious,0.967,0.75
4.541667,REM,0.9194,0.0632,0.0667,0.1445,anxious,0.98,0.75
4.55,REM,0.929,0.0563,0.0403,0.1476,melancholic,0.967,0.75
4.558333,REM,0.9306,0.0539,0.011,0.1544,anxious,0.98,0.75
4.566667,REM,0.8905,0.0076,0.0428,0.1325,anxious,0.98,0.75
4.575,REM,0.8855,0.0159,0.0196,0.1464,anxious,0.98,0.75
4.583333,REM,0.9052,0.0563,0.057,0.1498,neutral,0.98,0.75
4.591667,REM,0.9091,0.0596,0.0233,0.1133,joyful,0.98,0.745
4.6,REM,0.8579,0.0522,0.0517,0.1599,anxious,0.98,0.7426
4.608333,REM,0.8866,0.0597,0.0357,0.1385,joyful,0.941,0.6735
4.616667,REM,0.8446,0.0426,0.0558,0.1602,anxious,0.98,0.7074
4.625,REM,0.8833,0.0819,0.0462,0.1602,neutral,0.98,0.6191
4.633333,REM,0.9002,0.0612,0.0683,0.1711,anxious,0.953,0.5979
4.641667,REM,0.8953,0.0561,0.0348,0.1598,anxious,0.977,0.6034
4.65,REM,0.9333,0.0744,0.0459,0.1529,joyful,0.98,0.6026
4.658333,REM,0.8908,0.0411,0.0671,0.1041,anxious,0.975,0.539
4.666667,REM,0.8854,0.0533,0.0124,0.186,anxious,0.921,0.5299
4.675,REM,0.9185,0.0669,0.0721,0.1559,anxious,0.964,0.4567
4.683333,REM,0.8863,0.0456,0.0649,0.1927,anxious,0.98,0.4628
4.691667,REM,0.9065,0.0591,0.0504,0.1895,anxious,0.97,0.4851
4.7,REM,0.9094,0.0605,0.0451,0.1691,anxious,0.97,0.462
4.708333,REM,0.9142,0.0389,0.0606,0.1721,curious,0.98,0.4387
4.716667,REM,0.9184,0.0619,0.0356,0.1459,joyful,0.957,0.4397
4.725,REM,0.9119,0.0284,0.0516,0.1758,anxious,0.956,0.4414
4.733333,REM,0.8544,0.0908,0.0749,0.1864,anxious,0.916,0.446
4.741667,REM,0.9027,0.0754,0.0698,0.1515,anxious,0.98,0.4259
4.75,REM,0.8691,0.0398,0.0669,0.1704,anxious,0.98,0.4557
4.758333,REM,0.897,0.0653,0.0598,0.1643,anxious,0.952,0.4709
4.766667,REM,0.9083,0.0464,0.0599,0.1786,neutral,0.921,0.5057
4.775,REM,0.8825,0.0424,0.0678,0.1793,fearful,0.947,0.5389
4.783333,REM,0.8919,0.0566,0.0622,0.1554,anxious,0.98,0.5517
4.791667,REM,0.8993,0.022,0.065,0.1685,melancholic,0.98,0.598
4.8,REM,0.9087,0.0261,0.0553,0.142,anxious,0.955,0.6383
4.808333,REM,0.9176,0.0457,0.0303,0.1393,melancholic,0.98,0.7056
4.816667,REM,0.8789,0.0608,0.0443,0.1811,anxious,0.98,0.7433
4.825,REM,0.9072,0.049,0.0491,0.1809,melancholic,0.975,0.75
4.833333,N1,0.4987,0.302,0.2597,0.1967,melancholic,0.51,0.0
4.841667,N1,0.5197,0.3262,0.3109,0.1198,neutral,0.506,0.0
4.85,N1,0.496,0.3054,0.2985,0.1347,joyful,0.435,0.0
4.858333,N1,0.5302,0.2985,0.2891,0.204,anxious,0.526,0.0
4.866667,N1,0.4857,0.2912,0.3141,0.1445,anxious,0.473,0.0
4.875,N1,0.5099,0.3172,0.2935,0.1926,anxious,0.505,0.0
4.883333,N2,0.459,0.2615,0.2623,0.131,fearful,0.544,0.0
4.891667,N2,0.4973,0.2833,0.2897,0.2122,anxious,0.497,0.0
4.9,N2,0.4576,0.2822,0.2883,0.155,anxious,0.551,0.0
4.908333,N2,0.4469,0.2775,0.2722,0.1498,melancholic,0.548,0.0
4.916667,N2,0.4176,0.3157,0.2442,0.1386,anxious,0.473,0.0
4.925,N2,0.4315,0.2591,0.2699,0.1646,fearful,0.563,0.0
4.933333,N2,0.4544,0.2629,0.3012,0.1802,melancholic,0.588,0.0
4.941667,N2,0.4534,0.2465,0.2858,0.1752,serene,0.573,0.0
4.95,N2,0.4767,0.2517,0.2678,0.1503,anxious,0.526,0.0
4.958333,N2,0.4385,0.292,0.2623,0.1602,anxious,0.527,0.0
4.966667,N2,0.4679,0.2853,0.2951,0.1608,melancholic,0.512,0.0
4.975,N2,0.4782,0.3023,0.2936,0.1557,anxious,0.59,0.0
4.983333,N2,0.4448,0.2944,0.3074,0.1778,anxious,0.521,0.0
4.991667,N2,0.4515,0.2549,0.2785,0.1975,anxious,0.603,0.0
5.0,N2,0.4845,0.2771,0.2296,0.1886,anxious,0.455,0.0
5.008333,N2,0.4499,0.3085,0.2706,0.1912,anxious,0.561,0.0
5.016667,N2,0.4612,0.2729,0.3118,0.1521,anxious,0.552,0.0
5.025,N2,0.4691,0.2713,0.2774,0.1778,neutral,0.524,0.0
5.033333,N2,0.4395,0.2693,0.2849,0.1874,melancholic,0.538,0.0
5.041667,N2,0.4364,0.2774,0.2954,0.1655,anxious,0.551,0.0
5.05,N2,0.4404,0.3017,0.2595,0.157,neutral,0.599,0.0
5.058333,N2,0.4596,0.3248,0.2888,0.1533,anxious,0.568,0.0
5.066667,N2,0.4148,0.2714,0.3151,0.1605,melancholic,0.555,0.0
5.075,N2,0.5008,0.2368,0.3029,0.1808,neutral,0.534,0.0
5.083333,N2,0.4725,0.2729,0.2781,0.1484,anxious,0.569,0.0
5.091667,N2,0.4727,0.2766,0.2653,0.1597,joyful,0.55,0.0
5.1,N2,0.4519,0.2394,0.2565,0.1532,anxious,0.518,0.0
5.108333,N2,0.4166,0.2814,0.2762,0.167,curious,0.562,0.0
5.116667,N2,0.4646,0.2576,0.2706,0.1676,melancholic,0.491,0.0
5.125,N2,0.4996,0.3198,0.2766,0.1581,melancholic,0.542,0.0
5.133333,N2,0.4754,0.2449,0.2461,0.1504,anxious,0.554,0.0
5.141667,N2,0.4655,0.2822,0.2513,0.1709,anxious,0.563,0.0
5.15,N2,0.4556,0.2897,0.2809,0.1652,anxious,0.57,0.0
5.158333,N2,0.4844,0.2504,0.2352,0.1496,fearful,0.545,0.0
5.166667,N2,0.442,0.2891,0.2438,0.184,curious,0.563,0.0
5.175,N2,0.5151,0.2444,0.2769,0.1421,melancholic,0.528,0.0
5.183333,N2,0.4391,0.3079,0.2639,0.1491,anxious,0.598,0.0
5.191667,N2,0.4364,0.2849,0.2697,0.1502,anxious,0.523,0.0
5.2,N2,0.4551,0.286,0.2673,0.1397,anxious,0.615,0.0
5.208333,N2,0.4533,0.3359,0.2572,0.157,anxious,0.53,0.0
5.216667,N2,0.4511,0.2757,0.2788,0.1486,anxious,0.527,0.0
5.225,N2,0.4501,0.2848,0.2745,0.1878,anxious,0.535,0.0
5.233333,N2,0.4371,0.2561,0.2725,0.1415,anxious,0.536,0.0
5.241667,N2,0.448,0.2707,0.2647,0.1453,anxious,0.551,0.0
5.25,N2,0.4135,0.307,0.2489,0.1592,anxious,0.555,0.0
5.258333,N2,0.4676,0.2738,0.2605,0.1477,neutral,0.598,0.0
5.266667,N2,0.4301,0.2649,0.287,0.1398,melancholic,0.521,0.0
5.275,N2,0.4256,0.2773,0.2645,0.1346,anxious,0.569,0.0
5.283333,N3,0.3145,0.2091,0.2205,0.1475,anxious,0.35,0.0
5.291667,N3,0.29,0.2266,0.2125,0.1336,joyful,0.35,0.0
5.3,N3,0.3358,0.2189,0.2438,0.1673,anxious,0.35,0.0
5.308333,N3,0.2694,0.2472,0.1912,0.1417,fearful,0.35,0.0
5.316667,N3,0.2792,0.1888,0.1949,0.1465,anxious,0.35,0.0
5.325,N3,0.3314,0.1754,0.1676,0.131,fearful,0.35,0.0
5.333333,N3,0.3098,0.1699,0.1928,0.1305,fearful,0.35,0.0
5.341667,N3,0.246,0.1706,0.2049,0.1441,joyful,0.35,0.0
5.35,N3,0.3086,0.1878,0.2307,0.1371,melancholic,0.35,0.0
5.358333,N3,0.3126,0.1509,0.1947,0.1286,anxious,0.35,0.0
5.366667,N3,0.2815,0.2198,0.1929,0.1538,neutral,0.35,0.0
5.375,N3,0.3007,0.1847,0.1994,0.1363,neutral,0.35,0.0
5.383333,N3,0.3073,0.2002,0.1815,0.1066,curious,0.35,0.0
5.391667,N3,0.2868,0.1659,0.1518,0.1492,anxious,0.35,0.0
5.4,N2,0.4484,0.2622,0.2718,0.1063,anxious,0.52,0.0
5.408333,N2,0.4395,0.2942,0.2851,0.1581,serene,0.512,0.0
5.416667,N2,0.4581,0.2715,0.3218,0.1579,anxious,0.551,0.0
5.425,N2,0.4216,0.2666,0.2962,0.1553,anxious,0.507,0.0
5.433333,N2,0.451,0.2821,0.2535,0.1279,melancholic,0.555,0.0
5.441667,N2,0.4506,0.2835,0.2968,0.1267,anxious,0.62,0.0
5.45,N2,0.4484,0.286,0.2614,0.1517,anxious,0.58,0.0
5.458333,N2,0.4331,0.2633,0.2801,0.1454,anxious,0.519,0.0
5.466667,N2,0.446,0.2941,0.3046,0.1175,anxious,0.501,0.0
5.475,N2,0.4725,0.2664,0.2866,0.124,fearful,0.525,0.0
5.483333,N2,0.4658,0.2699,0.2728,0.141,anxious,0.498,0.0
5.491667,N2,0.4302,0.2726,0.2947,0.1557,anxious,0.533,0.0
5.5,N2,0.4835,0.2617,0.2568,0.1382,anxious,0.579,0.0
5.508333,N2,0.4435,0.2744,0.2753,0.1665,anxious,0.541,0.0
5.516667,N2,0.4612,0.2683,0.2478,0.2127,anxious,0.556,0.0
5.525,N2,0.4192,0.3085,0.2572,0.1641,anxious,0.514,0.0
5.533333,N2,0.451,0.2886,0.2803,0.1624,anxious,0.48,0.0
5.541667,N2,0.4299,0.309,0.2714,0.1688,fearful,0.555,0.0
5.55,N2,0.4263,0.3043,0.2449,0.2209,anxious,0.506,0.0
5.558333,N2,0.4129,0.2982,0.2885,0.174,anxious,0.483,0.0
5.566667,N2,0.4673,0.269,0.2956,0.2327,fearful,0.558,0.0
5.575,N2,0.4286,0.2652,0.3016,0.192,anxious,0.494,0.0
5.583333,N2,0.4097,0.2656,0.3187,0.1835,melancholic,0.472,0.0
5.591667,N2,0.4764,0.2973,0.2492,0.178,fearful,0.561,0.0
5.6,N2,0.4572,0.2731,0.2803,0.1963,anxious,0.526,0.0
5.608333,N2,0.4425,0.279,0.2481,0.191,anxious,0.566,0.0
5.616667,N2,0.4634,0.2976,0.2924,0.2205,melancholic,0.513,0.0
5.625,N2,0.4607,0.2776,0.2415,0.1799,anxious,0.611,0.0
5.633333,N2,0.4526,0.2827,0.2714,0.1998,fearful,0.528,0.0
5.641667,N2,0.4611,0.2898,0.2717,0.1994,anxious,0.585,0.0
5.65,N2,0.4296,0.2699,0.2678,0.2161,curious,0.475,0.0
5.658333,N2,0.4457,0.2483,0.2855,0.199,anxious,0.549,0.0
5.666667,N2,0.4662,0.274,0.3052,0.2355,joyful,0.524,0.0
5.675,N2,0.4347,0.2708,0.2897,0.183,anxious,0.5,0.0
5.683333,N2,0.428,0.2778,0.274,0.2108,anxious,0.516,0.0
5.691667,N2,0.4402,0.2649,0.2852,0.2009,curious,0.518,0.0
5.7,N2,0.4533,0.3039,0.2679,0.2138,anxious,0.518,0.0
5.708333,N2,0.4333,0.2896,0.2424,0.2237,serene,0.523,0.0
5.716667,N2,0.4241,0.2711,0.2576,0.2198,anxious,0.561,0.0
5.725,N2,0.4468,0.2353,0.2532,0.2029,anxious,0.52,0.0
5.733333,N2,0.4206,0.2572,0.2892,0.2345,anxious,0.52,0.0
5.741667,N2,0.4744,0.2848,0.2793,0.213,anxious,0.544,0.0
5.75,N2,0.4277,0.2729,0.261,0.2181,neutral,0.525,0.0
5.758333,N2,0.4519,0.2563,0.2889,0.2205,anxious,0.566,0.0
5.766667,N2,0.4493,0.2643,0.296,0.2149,curious,0.485,0.0
5.775,N2,0.4448,0.3009,0.2802,0.1976,anxious,0.578,0.0
5.783333,N2,0.468,0.2831,0.2579,0.2458,anxious,0.547,0.0
5.791667,N2,0.4046,0.2916,0.2722,0.2593,anxious,0.529,0.0
5.8,N2,0.4582,0.2693,0.2527,0.1813,anxious,0.564,0.0
5.808333,N2,0.4406,0.2913,0.2845,0.1989,anxious,0.521,0.0
5.816667,N2,0.4197,0.2726,0.2749,0.2464,anxious,0.563,0.0
5.825,N2,0.4598,0.2927,0.3011,0.2445,anxious,0.547,0.0
5.833333,N2,0.4425,0.2734,0.2709,0.2595,melancholic,0.534,0.0
5.841667,N2,0.424,0.2623,0.2446,0.198,serene,0.563,0.0
5.85,N2,0.4389,0.2788,0.3161,0.2428,curious,0.504,0.0
5.858333,N2,0.4732,0.2752,0.2283,0.2476,melancholic,0.537,0.0
5.866667,REM,0.9323,0.055,0.0504,0.2617,neutral,0.975,0.6463
