time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.9188,0.0368,0.0625,0.1446,serene,0.912,0.3802
2.95,REM,0.9036,0.0353,0.0824,0.1425,fearful,0.902,0.3909
2.958333,REM,0.8808,0.0281,0.0879,0.1605,anxious,0.944,0.4462
2.966667,REM,0.9231,0.0516,0.0378,0.1291,fearful,0.929,0.4916
2.975,REM,0.9059,0.058,0.0381,0.1502,anxious,0.918,0.5508
2.983333,REM,0.9088,0.0301,0.0656,0.1656,anxious,0.905,0.5687
2.991667,REM,0.938,0.0104,0.0559,0.1384,anxious,0.98,0.5321
3.0,REM,0.9109,0.0653,0.0467,0.1396,fearful,0.964,0.689
3.008333,REM,0.8927,0.0904,0.0515,0.15,curious,0.976,0.647
3.016667,REM,0.9131,0.0521,0.0316,0.1361,fearful,0.912,0.6469
3.025,REM,0.9073,0.0414,0.0534,0.1592,fearful,0.98,0.6415
3.033333,REM,0.8916,0.0916,0.0503,0.1398,fearful,0.957,0.5582
3.041667,REM,0.9125,0.0691,0.0222,0.1514,anxious,0.935,0.631
3.05,REM,0.8921,0.0558,0.0706,0.1769,joyful,0.98,0.5164
3.058333,REM,0.9332,0.0288,0.0667,0.1382,anxious,0.944,0.5694
3.066667,REM,0.8986,0.0491,0.0494,0.1562,curious,0.918,0.528
3.075,REM,0.9129,0.0195,0.0471,0.1539,anxious,0.956,0.4903
3.083333,REM,0.8934,0.0,0.0285,0.1711,anxious,0.952,0.4452
3.091667,REM,0.8797,0.0943,0.0475,0.1715,joyful,0.972,0.4386
3.1,REM,0.8942,0.052,0.0574,0.1554,melancholic,0.959,0.3932
3.108333,REM,0.9175,0.0591,0.0567,0.1335,serene,0.927,0.4355
3.116667,REM,0.891,0.0478,0.0475,0.1429,anxious,0.917,0.3773
3.125,REM,0.8778,0.0462,0.0312,0.1924,curious,0.972,0.3209
3.133333,REM,0.927,0.0132,0.0499,0.1529,anxious,0.98,0.3557
3.141667,REM,0.9309,0.0633,0.0624,0.1676,serene,0.969,0.3594
3.15,REM,0.9208,0.0395,0.0597,0.1777,anxious,0.98,0.3993
3.158333,REM,0.9319,0.0413,0.0436,0.1725,fearful,0.962,0.3852
3.166667,REM,0.89,0.0669,0.0577,0.1694,anxious,0.954,0.4229
3.175,REM,0.8984,0.046,0.0735,0.1973,anxious,0.96,0.4946
3.183333,REM,0.9399,0.0714,0.0325,0.15,anxious,0.94,0.5172
3.191667,REM,0.8879,0.0715,0.0506,0.1935,melancholic,0.963,0.5676
3.2,REM,0.944,0.0673,0.0286,0.1679,fearful,0.931,0.5825
3.208333,REM,0.8819,0.0407,0.0404,0.1931,anxious,0.962,0.6506
3.216667,N1,0.4905,0.2941,0.3066,0.1636,anxious,0.495,0.0
3.225,N1,0.5175,0.3137,0.3068,0.1891,anxious,0.477,0.0
3.233333,N1,0.4922,0.2891,0.2956,0.133,joyful,0.497,0.0
3.241667,N1,0.5104,0.3197,0.3077,0.1867,anxious,0.485,0.0
3.25,N2,0.456,0.2594,0.3107,0.1886,anxious,0.493,0.0
3.258333,N2,0.4635,0.2465,0.2985,0.1695,melancholic,0.532,0.0
3.266667,N2,0.4901,0.2618,0.2681,0.1865,fearful,0.571,0.0
3.275,N2,0.4587,0.2594,0.2795,0.1566,melancholic,0.491,0.0
3.283333,N2,0.4712,0.2635,0.2751,0.1252,anxious,0.504,0.0
3.291667,N2,0.4434,0.2871,0.2892,0.1838,melancholic,0.537,0.0
3.3,N2,0.4809,0.2809,0.2836,0.168,anxious,0.546,0.0
3.308333,N2,0.4664,0.2765,0.2931,0.1479,anxious,0.483,0.0
3.316667,N2,0.4669,0.2703,0.2743,0.1661,anxious,0.493,0.0
3.325,N2,0.4511,0.2928,0.2801,0.2069,fearful,0.546,0.0
3.333333,N2,0.446,0.2689,0.2797,0.1606,anxious,0.437,0.0
3.341667,N2,0.441,0.2658,0.277,0.1538,serene,0.534,0.0
3.35,N2,0.4468,0.3005,0.2724,0.1591,anxious,0.493,0.0
3.358333,N2,0.4441,0.2757,0.2874,0.1875,anxious,0.545,0.0
3.366667,N2,0.4478,0.2955,0.3065,0.1684,anxious,0.548,0.0
3.375,N2,0.4682,0.288,0.266,0.1396,anxious,0.556,0.0
3.383333,N2,0.4512,0.2952,0.2809,0.175,fearful,0.534,0.0
3.391667,N2,0.4737,0.2806,0.2628,0.1686,anxious,0.506,0.0
3.4,N2,0.4534,0.3025,0.2785,0.1498,anxious,0.513,0.0
3.408333,N2,0.4125,0.2805,0.2758,0.2002,melancholic,0.518,0.0
3.416667,N2,0.4089,0.2807,0.2441,0.1747,joyful,0.501,0.0
3.425,N2,0.4618,0.2831,0.2918,0.1666,neutral,0.526,0.0
3.433333,N2,0.4472,0.2494,0.3086,0.2099,neutral,0.512,0.0
3.441667,N2,0.4459,0.2605,0.2807,0.1514,curious,0.521,0.0
3.45,N2,0.4585,0.3051,0.2552,0.1284,curious,0.473,0.0
3.458333,N2,0.4528,0.289,0.2675,0.1565,anxious,0.493,0.0
3.466667,N2,0.4294,0.2615,0.2783,0.1632,fearful,0.494,0.0
3.475,N2,0.4504,0.2554,0.2918,0.1819,neutral,0.543,0.0
3.483333,N2,0.4583,0.2865,0.3018,0.1425,neutral,0.538,0.0
3.491667,N2,0.4228,0.2509,0.2919,0.1567,anxious,0.498,0.0
3.5,N2,0.4554,0.2871,0.2631,0.1433,joyful,0.518,0.0
3.508333,N2,0.4434,0.286,0.2726,0.1572,melancholic,0.531,0.0
3.516667,N2,0.5023,0.2856,0.2818,0.1793,anxious,0.512,0.0
3.525,N2,0.4718,0.2961,0.2716,0.1956,serene,0.469,0.0
3.533333,N2,0.4677,0.2715,0.2966,0.178,neutral,0.506,0.0
3.541667,N2,0.4676,0.2611,0.24,0.1445,anxious,0.484,0.0
3.55,N2,0.4438,0.265,0.2883,0.1782,anxious,0.542,0.0
3.558333,N2,0.4711,0.311,0.2758,0.1722,anxious,0.53,0.0
3.566667,N2,0.4201,0.285,0.2658,0.131,fearful,0.493,0.0
3.575,N2,0.4738,0.2601,0.2764,0.1693,anxious,0.485,0.0
3.583333,N2,0.4715,0.2975,0.2835,0.1641,anxious,0.531,0.0
3.591667,N2,0.4527,0.3197,0.2579,0.1665,anxious,0.513,0.0
3.6,N2,0.4217,0.2868,0.3009,0.1496,anxious,0.507,0.0
3.608333,N2,0.4596,0.2591,0.2811,0.1899,anxious,0.506,0.0
3.616667,N2,0.4417,0.3046,0.296,0.1227,curious,0.497,0.0
3.625,N2,0.4708,0.2918,0.298,0.1717,anxious,0.51,0.0
3.633333,N2,0.4654,0.2647,0.2911,0.1528,fearful,0.471,0.0
3.641667,N2,0.4471,0.2843,0.2709,0.1835,anxious,0.497,0.0
3.65,N2,0.4709,0.2929,0.2799,0.1986,anxious,0.5,0.0
3.658333,N2,0.4851,0.2748,0.2884,0.1589,anxious,0.536,0.0
3.666667,N2,0.4555,0.269,0.2821,0.1471,fearful,0.541,0.0
3.675,N2,0.4496,0.2981,0.2719,0.1491,anxious,0.52,0.0
3.683333,N3,0.2747,0.1967,0.2222,0.1501,curious,0.35,0.0
3.691667,N3,0.2981,0.1693,0.1713,0.1501,anxious,0.35,0.0
3.7,N3,0.2692,0.1833,0.2249,0.1593,anxious,0.35,0.0
3.708333,N3,0.3039,0.1788,0.2154,0.1542,anxious,0.35,0.0
3.716667,N3,0.319,0.2259,0.2329,0.1453,anxious,0.35,0.0
3.725,N3,0.3457,0.2025,0.1825,0.2039,fearful,0.35,0.0
3.733333,N3,0.2842,0.211,0.2026,0.1446,neutral,0.35,0.0
3.741667,N3,0.2901,0.1515,0.1778,0.1247,fearful,0.35,0.0
3.75,N3,0.2783,0.1898,0.1872,0.1755,anxious,0.35,0.0
3.758333,N3,0.3204,0.1934,0.2059,0.1505,anxious,0.35,0.0
3.766667,N3,0.3041,0.188,0.1653,0.1885,anxious,0.35,0.0
3.775,N3,0.2826,0.2228,0.1783,0.1738,anxious,0.35,0.0
3.783333,N3,0.2834,0.175,0.2262,0.1497,anxious,0.35,0.0
3.791667,N3,0.2938,0.2052,0.1641,0.103,melancholic,0.35,0.0
3.8,N3,0.2986,0.2157,0.1965,0.1162,anxious,0.35,0.0
3.808333,N3,0.2871,0.198,0.1782,0.1515,melancholic,0.35,0.0
3.816667,N3,0.2867,0.1983,0.1985,0.1368,neutral,0.35,0.0
3.825,N3,0.3043,0.2308,0.1982,0.1627,anxious,0.35,0.0
3.833333,N3,0.2816,0.1994,0.1688,0.1618,anxious,0.35,0.0
3.841667,N3,0.2898,0.1826,0.1758,0.1593,fearful,0.35,0.0
3.85,N3,0.3367,0.2345,0.224,0.1724,anxious,0.35,0.0
3.858333,N3,0.3165,0.1774,0.2039,0.2071,anxious,0.35,0.0
3.866667,N3,0.2944,0.1938,0.2143,0.1551,anxious,0.35,0.0
3.875,N3,0.2991,0.2072,0.1605,0.1562,joyful,0.35,0.0
3.883333,N3,0.2776,0.1967,0.2296,0.1405,anxious,0.35,0.0
3.891667,N3,0.3218,0.237,0.1851,0.1571,anxious,0.35,0.0
3.9,N3,0.31,0.2069,0.1896,0.0861,anxious,0.35,0.0
3.908333,N3,0.3094,0.1899,0.2077,0.0981,anxious,0.35,0.0
3.916667,N3,0.2961,0.2205,0.1869,0.1949,fearful,0.35,0.0
3.925,N3,0.3039,0.2167,0.1732,0.1455,fearful,0.35,0.0
3.933333,N3,0.315,0.1958,0.2194,0.1161,anxious,0.35,0.0
3.941667,N3,0.2694,0.1813,0.2072,0.1346,curious,0.35,0.0
3.95,N3,0.2911,0.1896,0.1907,0.1312,anxious,0.35,0.0
3.958333,N3,0.2951,0.1994,0.1976,0.1299,anxious,0.35,0.0
3.966667,N3,0.268,0.1754,0.2048,0.1365,joyful,0.35,0.0
3.975,N3,0.28,0.2278,0.2069,0.1293,fearful,0.35,0.0
3.983333,N2,0.4528,0.2729,0.2635,0.128,fearful,0.508,0.0
3.991667,N2,0.4833,0.31,0.2715,0.1416,anxious,0.54,0.0
4.0,N2,0.4675,0.2764,0.275,0.1083,anxious,0.565,0.0
4.008333,N2,0.4231,0.2939,0.2472,0.0822,anxious,0.569,0.0
4.016667,N2,0.4408,0.291,0.2394,0.1534,anxious,0.525,0.0
4.025,N2,0.4417,0.3212,0.2964,0.0689,curious,0.542,0.0
4.033333,N2,0.463,0.3281,0.2761,0.1599,anxious,0.528,0.0
4.041667,N2,0.4757,0.2635,0.2768,0.0975,anxious,0.533,0.0
4.05,N2,0.4659,0.2695,0.2853,0.1172,anxious,0.545,0.0
4.058333,N2,0.4429,0.264,0.2544,0.1507,anxious,0.502,0.0
4.066667,N2,0.432,0.2402,0.262,0.1214,joyful,0.563,0.0
4.075,N2,0.4676,0.2832,0.2961,0.1209,fearful,0.531,0.0
4.083333,N2,0.5021,0.3119,0.2587,0.1535,fearful,0.559,0.0
4.091667,N2,0.4401,0.2965,0.2433,0.1405,joyful,0.541,0.0
4.1,N2,0.4439,0.2886,0.2629,0.095,anxious,0.507,0.0
4.108333,N2,0.4679,0.268,0.2787,0.1218,melancholic,0.588,0.0
4.116667,N2,0.4444,0.2908,0.3221,0.116,anxious,0.47,0.0
4.125,N2,0.4397,0.2924,0.2784,0.1543,curious,0.535,0.0
4.133333,N2,0.4418,0.3005,0.2702,0.1266,anxious,0.459,0.0
4.141667,N2,0.467,0.3005,0.2428,0.1167,anxious,0.509,0.0
4.15,N2,0.471,0.2513,0.3047,0.1493,fearful,0.506,0.0
4.158333,N2,0.4502,0.2694,0.29,0.1078,anxious,0.518,0.0
4.166667,N2,0.4414,0.2447,0.2863,0.1149,fearful,0.568,0.0
4.175,N2,0.4513,0.2671,0.2881,0.1489,anxious,0.497,0.0
4.183333,N2,0.4499,0.2675,0.2917,0.1168,fearful,0.517,0.0
4.191667,N2,0.4525,0.2629,0.2819,0.1303,curious,0.46,0.0
4.2,N2,0.4735,0.2386,0.2933,0.1151,joyful,0.517,0.0
4.208333,N2,0.4758,0.2872,0.3333,0.1137,anxious,0.509,0.0
4.216667,N2,0.4562,0.2768,0.2977,0.1482,anxious,0.51,0.0
4.225,N2,0.4378,0.2931,0.2879,0.1816,anxious,0.493,0.0
4.233333,N2,0.4691,0.3065,0.2759,0.1102,joyful,0.545,0.0
4.241667,N2,0.4842,0.2842,0.2782,0.1292,anxious,0.513,0.0
4.25,N2,0.465,0.2733,0.2771,0.1764,melancholic,0.507,0.0
4.258333,N2,0.4034,0.2936,0.2532,0.1616,melancholic,0.524,0.0
4.266667,N2,0.4381,0.2665,0.288,0.1755,anxious,0.481,0.0
4.275,N2,0.4627,0.3042,0.2794,0.1054,anxious,0.535,0.0
4.283333,N2,0.4536,0.2476,0.2779,0.1045,anxious,0.52,0.0
4.291667,N2,0.4842,0.2856,0.2744,0.1317,joyful,0.463,0.0
4.3,N2,0.4369,0.2743,0.2568,0.1336,anxious,0.513,0.0
4.308333,N2,0.4655,0.2982,0.2999,0.1625,curious,0.527,0.0
4.316667,N2,0.4399,0.2844,0.2749,0.1623,anxious,0.498,0.0
4.325,N2,0.4161,0.3109,0.2672,0.1237,anxious,0.515,0.0
4.333333,N2,0.4607,0.2988,0.2742,0.1791,curious,0.572,0.0
4.341667,N2,0.4418,0.2815,0.2624,0.1356,fearful,0.497,0.0
4.35,N2,0.4458,0.2912,0.2507,0.1325,curious,0.563,0.0
4.358333,N2,0.426,0.3006,0.2912,0.1281,fearful,0.513,0.0
4.366667,N2,0.4464,0.301,0.2787,0.1384,anxious,0.573,0.0
4.375,N2,0.4584,0.2866,0.2659,0.1616,anxious,0.525,0.0
4.383333,REM,0.9399,0.0314,0.082,0.1481,anxious,0.98,0.5085
4.391667,REM,0.9107,0.0433,0.011,0.1127,fearful,0.939,0.4933
4.4,REM,0.9084,0.0,0.0258,0.1745,fearful,0.98,0.6713
4.408333,REM,0.8591,0.0575,0.0526,0.1299,anxious,0.948,0.6687
4.416667,REM,0.8752,0.0912,0.0635,0.1564,curious,0.963,0.6803
4.425,REM,0.8799,0.0525,0.0585,0.1502,anxious,0.98,0.7052
4.433333,REM,0.9159,0.0362,0.0588,0.1438,serene,0.98,0.6892
4.441667,REM,0.9046,0.0479,0.044,0.1182,fearful,0.956,0.75
4.45,REM,0.8885,0.0565,0.046,0.1297,anxious,0.941,0.75
4.458333,REM,0.9098,0.018,0.0324,0.154,anxious,0.98,0.75
4.466667,REM,0.893,0.0431,0.0636,0.1517,fearful,0.98,0.75
4.475,REM,0.894,0.0791,0.0633,0.1728,curious,0.937,0.75
4.483333,REM,0.881,0.0593,0.0539,0.1782,anxious,0.95,0.75
4.491667,REM,0.8452,0.0519,0.0393,0.1427,melancholic,0.964,0.75
4.5,REM,0.9219,0.0481,0.0561,0.208,curious,0.957,0.75
4.508333,REM,0.9306,0.0437,0.0908,0.1576,anxious,0.915,0.75
4.516667,REM,0.9011,0.0528,0.0186,0.1465,anxious,0.98,0.7439
4.525,REM,0.9314,0.0276,0.047,0.1661,anxious,0.98,0.75
4.533333,REM,0.9139,0.0443,0.0357,0.1523,anxious,0.98,0.7091
4.541667,REM,0.8871,0.0211,0.0446,0.1728,melancholic,0.965,0.6689
4.55,REM,0.9102,0.0142,0.0383,0.1793,anxious,0.934,0.6683
4.558333,REM,0.9219,0.0621,0.0481,0.1498,anxious,0.98,0.5851
4.566667,REM,0.9204,0.0447,0.0417,0.1241,anxious,0.98,0.5615
4.575,REM,0.9058,0.0509,0.0569,0.138,melancholic,0.94,0.5374
4.583333,REM,0.8975,0.025,0.0267,0.1548,anxious,0.925,0.4865
4.591667,REM,0.8951,0.0063,0.0415,0.1311,anxious,0.98,0.4482
4.6,REM,0.9218,0.0514,0.0439,0.1712,anxious,0.963,0.4417
4.608333,REM,0.9034,0.0653,0.0346,0.1342,anxious,0.948,0.4443
4.616667,REM,0.8967,0.0556,0.0605,0.159,anxious,0.957,0.4397
4.625,REM,0.8682,0.0739,0.061,0.1364,anxious,0.946,0.4312
4.633333,REM,0.9053,0.0622,0.0622,0.1493,fearful,0.98,0.4226
4.641667,REM,0.8553,0.0345,0.0016,0.1826,anxious,0.98,0.4535
4.65,REM,0.8956,0.066,0.0297,0.1241,fearful,0.903,0.439
4.658333,REM,0.9195,0.0022,0.0674,0.1535,anxious,0.968,0.5044
4.666667,REM,0.9121,0.0675,0.0318,0.1441,anxious,0.98,0.5543
4.675,REM,0.893,0.0588,0.0545,0.1457,fearful,0.925,0.5978
4.683333,REM,0.9073,0.0244,0.0457,0.1524,anxious,0.98,0.6083
4.691667,REM,0.9269,0.0511,0.0384,0.1743,fearful,0.98,0.6737
4.7,REM,0.906,0.0571,0.0343,0.1655,fearful,0.98,0.7243
4.708333,REM,0.9339,0.0145,0.039,0.1332,joyful,0.969,0.75
4.716667,N1,0.4816,0.2875,0.3278,0.1479,fearful,0.47,0.0
4.725,N1,0.5297,0.3182,0.2988,0.1663,curious,0.515,0.0
4.733333,N1,0.4967,0.2679,0.2658,0.1562,anxious,0.504,0.0
4.741667,N1,0.4828,0.2876,0.3203,0.1717,fearful,0.473,0.0
4.75,N2,0.4618,0.2876,0.2899,0.145,serene,0.485,0.0
4.758333,N2,0.4758,0.2842,0.2723,0.1569,joyful,0.586,0.0
4.766667,N2,0.4338,0.2621,0.271,0.1657,anxious,0.508,0.0
4.775,N2,0.4568,0.2511,0.2897,0.1812,anxious,0.529,0.0
4.783333,N2,0.4672,0.2935,0.3264,0.1939,fearful,0.528,0.0
4.791667,N2,0.4511,0.2704,0.3035,0.1484,anxious,0.534,0.0
4.8,N2,0.4282,0.2929,0.2707,0.1778,anxious,0.493,0.0
4.808333,N2,0.455,0.3051,0.2488,0.1691,fearful,0.499,0.0
4.816667,N2,0.4804,0.2775,0.305,0.1749,anxious,0.485,0.0
4.825,N2,0.4361,0.2724,0.2898,0.1867,fearful,0.496,0.0
4.833333,N2,0.4442,0.3027,0.2851,0.1384,joyful,0.502,0.0
4.841667,N2,0.4167,0.2764,0.2752,0.2095,anxious,0.521,0.0
4.85,N2,0.4255,0.2689,0.2802,0.1627,fearful,0.522,0.0
4.858333,N2,0.4546,0.2838,0.2739,0.1801,anxious,0.51,0.0
4.866667,N2,0.4445,0.271,0.2675,0.1381,anxious,0.505,0.0
4.875,N2,0.4271,0.2887,0.2966,0.1858,anxious,0.511,0.0
4.883333,N2,0.4303,0.2759,0.2897,0.1901,anxious,0.549,0.0
4.891667,N2,0.4376,0.2749,0.2834,0.1334,anxious,0.512,0.0
4.9,N2,0.4449,0.2718,0.2828,0.1628,anxious,0.507,0.0
4.908333,N2,0.4562,0.2456,0.2853,0.1562,anxious,0.508,0.0
4.916667,N2,0.488,0.269,0.2851,0.1894,anxious,0.603,0.0
4.925,N2,0.4461,0.2698,0.3003,0.1727,neutral,0.449,0.0
4.933333,N2,0.4401,0.2866,0.2841,0.147,melancholic,0.523,0.0
4.941667,N2,0.4409,0.3175,0.2484,0.1614,anxious,0.531,0.0
4.95,N2,0.459,0.2919,0.2885,0.1293,melancholic,0.519,0.0
4.958333,N2,0.4481,0.308,0.2823,0.1477,serene,0.495,0.0
4.966667,N2,0.4321,0.2448,0.2809,0.2102,melancholic,0.509,0.0
4.975,N2,0.458,0.2724,0.2778,0.1952,anxious,0.543,0.0
4.983333,N2,0.4541,0.2687,0.2783,0.1493,anxious,0.505,0.0
4.991667,N2,0.4641,0.2783,0.2671,0.1401,fearful,0.517,0.0
5.0,N2,0.4542,0.2646,0.2965,0.1668,melancholic,0.509,0.0
5.008333,N2,0.4365,0.3279,0.2821,0.1689,anxious,0.517,0.0
5.016667,N2,0.4303,0.2914,0.268,0.152,fearful,0.497,0.0
5.025,N2,0.4649,0.2739,0.2678,0.1455,anxious,0.453,0.0
5.033333,N2,0.4399,0.3143,0.2724,0.1838,curious,0.522,0.0
5.041667,N2,0.4213,0.2863,0.26,0.1668,anxious,0.488,0.0
5.05,N2,0.4537,0.2996,0.2921,0.1899,fearful,0.506,0.0
5.058333,N2,0.4358,0.2914,0.2943,0.1259,melancholic,0.537,0.0
5.066667,N2,0.4709,0.2577,0.303,0.1946,anxious,0.487,0.0
5.075,N2,0.4436,0.2672,0.2803,0.1711,anxious,0.522,0.0
5.083333,N2,0.4494,0.2794,0.3109,0.1678,anxious,0.512,0.0
5.091667,N2,0.4621,0.2998,0.2766,0.1282,anxious,0.545,0.0
5.1,N2,0.4322,0.3036,0.2803,0.1383,melancholic,0.529,0.0
5.108333,N2,0.4508,0.3003,0.2984,0.1655,serene,0.555,0.0
5.116667,N2,0.4266,0.2587,0.2634,0.1716,anxious,0.498,0.0
5.125,N2,0.4753,0.2923,0.3157,0.1655,joyful,0.518,0.0
5.133333,N2,0.4178,0.2694,0.233,0.1764,anxious,0.567,0.0
5.141667,N2,0.4199,0.2909,0.2774,0.1592,neutral,0.566,0.0
5.15,N2,0.4395,0.2738,0.2785,0.1449,anxious,0.462,0.0
5.158333,N2,0.455,0.2783,0.2876,0.1555,fearful,0.498,0.0
5.166667,N2,0.4603,0.3235,0.2859,0.1458,anxious,0.481,0.0
5.175,N2,0.4323,0.2789,0.2812,0.1468,neutral,0.52,0.0
5.183333,N2,0.429,0.3221,0.2983,0.1373,joyful,0.516,0.0
5.191667,N2,0.4307,0.272,0.2785,0.167,fearful,0.502,0.0
5.2,N2,0.4253,0.2875,0.2794,0.1555,melancholic,0.513,0.0
5.208333,N2,0.4355,0.286,0.2756,0.1308,anxious,0.46,0.0
5.216667,N2,0.4584,0.2876,0.2923,0.1456,anxious,0.461,0.0
5.225,N2,0.4341,0.276,0.2594,0.1672,anxious,0.502,0.0
5.233333,N2,0.4401,0.2404,0.2595,0.168,anxious,0.518,0.0
5.241667,N2,0.4743,0.2745,0.2621,0.1537,anxious,0.536,0.0
5.25,N2,0.4159,0.2694,0.2632,0.1709,melancholic,0.525,0.0
5.258333,N2,0.4479,0.2939,0.3004,0.1579,anxious,0.491,0.0
5.266667,N2,0.4209,0.2925,0.2706,0.1425,serene,0.499,0.0
5.275,N2,0.4751,0.2483,0.3028,0.1505,anxious,0.512,0.0
5.283333,N2,0.4224,0.2805,0.2781,0.1274,melancholic,0.523,0.0
5.291667,N2,0.4592,0.2751,0.2726,0.1164,neutral,0.49,0.0
5.3,N2,0.4272,0.3094,0.3099,0.1465,joyful,0.471,0.0
5.308333,N2,0.4351,0.2799,0.2585,0.1423,melancholic,0.525,0.0
5.316667,N3,0.3131,0.207,0.2108,0.1273,curious,0.35,0.0
5.325,N3,0.2723,0.1982,0.1702,0.1494,joyful,0.35,0.0
5.333333,N3,0.3183,0.178,0.224,0.1396,anxious,0.35,0.0
5.341667,N3,0.2866,0.2137,0.207,0.1512,anxious,0.35,0.0
5.35,N3,0.3169,0.1881,0.2095,0.1543,anxious,0.35,0.0
5.358333,N3,0.3058,0.2047,0.2004,0.0976,joyful,0.35,0.0
5.366667,N3,0.3028,0.2318,0.1967,0.1392,fearful,0.35,0.0
5.375,N3,0.3095,0.1836,0.1926,0.132,joyful,0.35,0.0
5.383333,N3,0.305,0.1809,0.1788,0.1608,anxious,0.35,0.0
5.391667,N3,0.3113,0.2199,0.2026,0.1822,anxious,0.35,0.0
5.4,N3,0.2843,0.1847,0.1848,0.1317,anxious,0.35,0.0
5.408333,N3,0.3298,0.1977,0.1988,0.1799,serene,0.35,0.0
5.416667,N3,0.3198,0.1958,0.1829,0.1608,anxious,0.35,0.0
5.425,N3,0.3055,0.2345,0.2559,0.1324,anxious,0.35,0.0
5.433333,N3,0.2821,0.2177,0.1739,0.1394,anxious,0.35,0.0
5.441667,N3,0.3105,0.1816,0.1855,0.1449,anxious,0.35,0.0
5.45,N3,0.2848,0.2107,0.2011,0.1524,neutral,0.35,0.0
5.458333,N3,0.274,0.1722,0.1896,0.0788,anxious,0.35,0.0
5.466667,N2,0.4455,0.3078,0.2554,0.1535,anxious,0.516,0.0
5.475,N2,0.4689,0.2771,0.274,0.1583,anxious,0.517,0.0
5.483333,N2,0.4102,0.2823,0.2959,0.1565,anxious,0.503,0.0
5.491667,N2,0.4254,0.2949,0.2581,0.1238,melancholic,0.504,0.0
5.5,N2,0.4273,0.2828,0.3081,0.1183,melancholic,0.498,0.0
5.508333,N2,0.4482,0.2629,0.3105,0.2225,anxious,0.543,0.0
5.516667,N2,0.4142,0.2956,0.2443,0.2052,fearful,0.481,0.0
5.525,N2,0.4334,0.2789,0.2764,0.187,fearful,0.505,0.0
5.533333,N2,0.4443,0.2514,0.3001,0.2117,joyful,0.461,0.0
5.541667,N2,0.4463,0.2992,0.2804,0.1932,melancholic,0.508,0.0
5.55,N2,0.4779,0.2768,0.256,0.2079,melancholic,0.488,0.0
5.558333,N2,0.4697,0.2452,0.2812,0.2409,anxious,0.536,0.0
5.566667,N2,0.4651,0.2915,0.2598,0.2091,anxious,0.513,0.0
5.575,N2,0.4464,0.2837,0.2708,0.1991,serene,0.511,0.0
5.583333,N2,0.456,0.2824,0.2884,0.1875,curious,0.479,0.0
5.591667,N2,0.435,0.2783,0.3057,0.2131,serene,0.502,0.0
5.6,N2,0.4489,0.2738,0.2835,0.2097,anxious,0.57,0.0
5.608333,N2,0.4742,0.2839,0.269,0.2037,fearful,0.511,0.0
5.616667,N2,0.4758,0.2351,0.2906,0.1985,anxious,0.525,0.0
5.625,N2,0.4481,0.327,0.2731,0.236,neutral,0.489,0.0
5.633333,N2,0.4492,0.2839,0.289,0.2146,anxious,0.541,0.0
5.641667,N2,0.4892,0.2889,0.2847,0.2044,fearful,0.532,0.0
5.65,N2,0.4363,0.2535,0.276,0.2311,anxious,0.498,0.0
5.658333,N2,0.4363,0.2929,0.279,0.1808,anxious,0.47,0.0
5.666667,N2,0.424,0.2637,0.3076,0.2252,anxious,0.42,0.0
5.675,N2,0.4494,0.2746,0.2704,0.2248,joyful,0.519,0.0
5.683333,N2,0.4568,0.2579,0.3146,0.2051,anxious,0.51,0.0
5.691667,N2,0.4289,0.2751,0.2939,0.203,melancholic,0.53,0.0
5.7,N2,0.4189,0.2913,0.2618,0.2236,anxious,0.455,0.0
5.708333,N2,0.4491,0.275,0.2777,0.2198,anxious,0.445,0.0
5.716667,N2,0.4473,0.2482,0.273,0.2096,neutral,0.554,0.0
5.725,N2,0.4513,0.2583,0.2869,0.1977,anxious,0.512,0.0
5.733333,N2,0.4504,0.256,0.2529,0.2145,anxious,0.515,0.0
5.741667,N2,0.4433,0.2521,0.2853,0.2221,anxious,0.489,0.0
5.75,N2,0.4581,0.2977,0.2881,0.2066,anxious,0.567,0.0
5.758333,N2,0.448,0.2623,0.2837,0.2568,anxious,0.482,0.0
5.766667,N2,0.4645,0.2944,0.2796,0.2147,anxious,0.506,0.0
5.775,N2,0.4277,0.3023,0.27,0.2038,anxious,0.485,0.0
5.783333,N2,0.4531,0.2683,0.3078,0.2253,anxious,0.468,0.0
5.791667,N2,0.4502,0.2874,0.2628,0.2515,anxious,0.521,0.0
5.8,N2,0.446,0.2952,0.2647,0.2673,anxious,0.498,0.0
5.808333,N2,0.459,0.2757,0.2935,0.2384,anxious,0.499,0.0
5.816667,REM,0.9037,0.0134,0.0784,0.2312,anxious,0.922,0.6556
5.825,REM,0.8979,0.0456,0.0683,0.2283,anxious,0.959,0.6592
5.833333,REM,0.9051,0.0386,0.0443,0.2518,anxious,0.98,0.7182
5.841667,REM,0.9112,0.0563,0.062,0.2495,curious,0.96,0.7021
5.85,REM,0.8868,0.0218,0.055,0.27,anxious,0.977,0.749
5.858333,REM,0.9272,0.0638,0.0331,0.244,anxious,0.936,0.75
5.866667,REM,0.8741,0.0453,0.0537,0.2566,anxious,0.977,0.75
5.875,REM,0.8959,0.0482,0.0424,0.2649,anxious,0.967,0.75
