time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.9129,0.044,0.0538,0.0943,melancholic,0.98,0.5728
2.95,REM,0.8974,0.0814,0.0091,0.1641,anxious,0.974,0.6561
2.958333,REM,0.8943,0.0314,0.0711,0.1185,anxious,0.952,0.5268
2.966667,REM,0.8772,0.0365,0.068,0.1006,anxious,0.921,0.436
2.975,REM,0.8946,0.0242,0.0716,0.1493,joyful,0.962,0.4455
2.983333,REM,0.8825,0.0745,0.0682,0.1269,anxious,0.976,0.4068
2.991667,REM,0.922,0.0533,0.0628,0.1139,fearful,0.977,0.4003
3.0,REM,0.9037,0.0286,0.0811,0.1519,anxious,0.956,0.4017
3.008333,REM,0.9095,0.0446,0.0706,0.1638,anxious,0.98,0.3231
3.016667,REM,0.8955,0.0482,0.0645,0.1503,anxious,0.931,0.3519
3.025,REM,0.9283,0.0382,0.0366,0.1531,anxious,0.98,0.3814
3.033333,REM,0.9224,0.0323,0.0726,0.1519,anxious,0.967,0.391
3.041667,REM,0.894,0.0259,0.0762,0.1228,anxious,0.98,0.4368
3.05,REM,0.8958,0.0652,0.0427,0.1455,anxious,0.98,0.4634
3.058333,REM,0.8944,0.0701,0.073,0.1536,anxious,0.98,0.5261
3.066667,REM,0.9309,0.0308,0.0819,0.1495,anxious,0.98,0.5474
3.075,REM,0.885,0.0509,0.0279,0.1204,anxious,0.972,0.7142
3.083333,N1,0.4939,0.3104,0.3164,0.1478,anxious,0.507,0.0
3.091667,N1,0.4716,0.2816,0.3253,0.1433,anxious,0.491,0.0
3.1,N1,0.5084,0.3303,0.2838,0.1925,neutral,0.502,0.0
3.108333,N1,0.494,0.326,0.2813,0.1462,anxious,0.531,0.0
3.116667,N2,0.4821,0.2857,0.3084,0.17,anxious,0.513,0.0
3.125,N2,0.4764,0.2835,0.288,0.1651,fearful,0.517,0.0
3.133333,N2,0.4483,0.2446,0.264,0.1197,anxious,0.582,0.0
3.141667,N2,0.4488,0.2791,0.2506,0.1822,anxious,0.537,0.0
3.15,N2,0.4567,0.2721,0.3048,0.1587,anxious,0.523,0.0
3.158333,N2,0.4176,0.2713,0.2903,0.1668,fearful,0.532,0.0
3.166667,N2,0.4451,0.2559,0.255,0.1514,neutral,0.549,0.0
3.175,N2,0.4763,0.278,0.2878,0.1853,fearful,0.535,0.0
3.183333,N2,0.4681,0.3044,0.2867,0.1585,neutral,0.518,0.0
3.191667,N2,0.4717,0.2682,0.303,0.1508,melancholic,0.526,0.0
3.2,N2,0.4372,0.2409,0.2638,0.1483,anxious,0.496,0.0
3.208333,N2,0.4722,0.2858,0.2539,0.1815,neutral,0.571,0.0
3.216667,N2,0.4472,0.2837,0.2629,0.1583,fearful,0.544,0.0
3.225,N2,0.4778,0.2787,0.3011,0.1558,fearful,0.584,0.0
3.233333,N2,0.4285,0.2349,0.3145,0.1753,melancholic,0.52,0.0
3.241667,N2,0.4342,0.318,0.2606,0.1784,anxious,0.535,0.0
3.25,N2,0.4416,0.2642,0.3033,0.2045,anxious,0.512,0.0
3.258333,N2,0.4827,0.2925,0.2662,0.1477,neutral,0.573,0.0
3.266667,N2,0.4477,0.3049,0.2818,0.1797,curious,0.563,0.0
3.275,N2,0.451,0.2698,0.3119,0.1908,joyful,0.583,0.0
3.283333,N2,0.4361,0.2777,0.2971,0.1818,anxious,0.541,0.0
3.291667,N2,0.4446,0.2888,0.2795,0.196,anxious,0.551,0.0
3.3,N2,0.4574,0.2931,0.2925,0.1763,anxious,0.568,0.0
3.308333,N2,0.4646,0.3094,0.3028,0.1902,anxious,0.523,0.0
3.316667,N2,0.4363,0.2822,0.2879,0.1861,anxious,0.517,0.0
3.325,N2,0.4683,0.2431,0.281,0.1854,anxious,0.545,0.0
3.333333,N2,0.4646,0.2994,0.2808,0.1472,fearful,0.501,0.0
3.341667,N2,0.4037,0.2732,0.2845,0.1547,melancholic,0.508,0.0
3.35,N2,0.4326,0.2456,0.275,0.1569,joyful,0.537,0.0
3.358333,N2,0.4472,0.2571,0.2471,0.1849,joyful,0.481,0.0
3.366667,N2,0.4503,0.2608,0.3069,0.1849,anxious,0.56,0.0
3.375,N2,0.4368,0.264,0.2627,0.1451,neutral,0.5,0.0
3.383333,N2,0.4434,0.2551,0.2956,0.1539,melancholic,0.526,0.0
3.391667,N2,0.4353,0.3009,0.3024,0.1905,neutral,0.537,0.0
3.4,N2,0.4914,0.3112,0.2423,0.1331,serene,0.547,0.0
3.408333,N2,0.4087,0.2495,0.3097,0.1313,joyful,0.551,0.0
3.416667,N2,0.4064,0.2928,0.2623,0.1908,anxious,0.545,0.0
3.425,N2,0.4627,0.2679,0.2899,0.1553,anxious,0.559,0.0
3.433333,N2,0.4329,0.3203,0.2786,0.1568,anxious,0.501,0.0
3.441667,N2,0.4807,0.2952,0.2505,0.1352,anxious,0.542,0.0
3.45,N2,0.4749,0.2721,0.302,0.1727,anxious,0.53,0.0
3.458333,N2,0.4133,0.2708,0.2764,0.1497,anxious,0.524,0.0
3.466667,N2,0.4486,0.3079,0.2696,0.1739,neutral,0.582,0.0
3.475,N2,0.4836,0.3014,0.2641,0.1717,melancholic,0.459,0.0
3.483333,N2,0.4986,0.2743,0.2843,0.1756,anxious,0.546,0.0
3.491667,N2,0.4615,0.324,0.2927,0.1597,anxious,0.533,0.0
3.5,N3,0.3065,0.2174,0.1983,0.169,anxious,0.35,0.0
3.508333,N3,0.3018,0.2409,0.1875,0.2099,melancholic,0.35,0.0
3.516667,N3,0.2929,0.1894,0.1961,0.1888,neutral,0.35,0.0
3.525,N3,0.3066,0.2046,0.2184,0.1756,anxious,0.35,0.0
3.533333,N3,0.3031,0.2247,0.1926,0.1624,anxious,0.35,0.0
3.541667,N3,0.2762,0.1956,0.22,0.1469,anxious,0.35,0.0
3.55,N3,0.2897,0.1751,0.1985,0.197,anxious,0.35,0.0
3.558333,N3,0.2612,0.1819,0.1785,0.1737,fearful,0.35,0.0
3.566667,N3,0.3221,0.1933,0.2103,0.1667,anxious,0.35,0.0
3.575,N3,0.2637,0.1802,0.1822,0.1918,anxious,0.35,0.0
3.583333,N3,0.2917,0.2266,0.217,0.124,anxious,0.35,0.0
3.591667,N3,0.3165,0.2042,0.1833,0.1975,anxious,0.35,0.0
3.6,N3,0.2956,0.2092,0.1916,0.1457,anxious,0.35,0.0
3.608333,N3,0.3011,0.232,0.2453,0.1978,anxious,0.35,0.0
3.616667,N3,0.3033,0.2133,0.2143,0.1779,melancholic,0.35,0.0
3.625,N3,0.3148,0.2214,0.1992,0.1574,curious,0.35,0.0
3.633333,N3,0.319,0.2025,0.1959,0.1571,anxious,0.35,0.0
3.641667,N3,0.3098,0.1602,0.2046,0.1603,anxious,0.35,0.0
3.65,N3,0.3256,0.2127,0.1961,0.1697,anxious,0.35,0.0
3.658333,N3,0.2903,0.2184,0.2006,0.1394,fearful,0.35,0.0
3.666667,N3,0.3162,0.1889,0.2052,0.1481,anxious,0.35,0.0
3.675,N3,0.3011,0.2107,0.1911,0.1439,anxious,0.35,0.0
3.683333,N3,0.3168,0.1994,0.2096,0.1488,anxious,0.35,0.0
3.691667,N3,0.3237,0.2047,0.2189,0.1771,anxious,0.35,0.0
3.7,N3,0.2955,0.2163,0.1882,0.1575,anxious,0.35,0.0
3.708333,N3,0.3108,0.1971,0.2022,0.1284,anxious,0.35,0.0
3.716667,N3,0.2897,0.1787,0.1612,0.1447,anxious,0.35,0.0
3.725,N3,0.301,0.1689,0.1776,0.1406,curious,0.35,0.0
3.733333,N3,0.2972,0.1892,0.2341,0.1524,anxious,0.35,0.0
3.741667,N3,0.302,0.2052,0.1625,0.1526,anxious,0.35,0.0
3.75,N3,0.2882,0.2366,0.2085,0.1497,anxious,0.35,0.0
3.758333,N3,0.3104,0.172,0.1889,0.1569,curious,0.35,0.0
3.766667,N3,0.3001,0.2026,0.2051,0.1313,anxious,0.35,0.0
3.775,N3,0.319,0.2005,0.2191,0.1659,curious,0.35,0.0
3.783333,N3,0.2979,0.2157,0.2239,0.1178,fearful,0.35,0.0
3.791667,N3,0.3019,0.2048,0.2,0.1587,anxious,0.35,0.0
3.8,N2,0.4484,0.2773,0.2455,0.1511,joyful,0.524,0.0
3.808333,N2,0.4311,0.283,0.2604,0.1499,fearful,0.53,0.0
3.816667,N2,0.4447,0.2876,0.2753,0.135,anxious,0.518,0.0
3.825,N2,0.4628,0.3137,0.2995,0.177,anxious,0.538,0.0
3.833333,N2,0.4566,0.3399,0.2711,0.1666,curious,0.546,0.0
3.841667,N2,0.4409,0.2952,0.3066,0.0927,anxious,0.577,0.0
3.85,N2,0.4353,0.2643,0.2887,0.1255,anxious,0.557,0.0
3.858333,N2,0.4617,0.2831,0.2405,0.1059,anxious,0.559,0.0
3.866667,N2,0.4694,0.2808,0.2341,0.1654,anxious,0.541,0.0
3.875,N2,0.4576,0.286,0.2801,0.1573,anxious,0.491,0.0
3.883333,N2,0.4655,0.2508,0.264,0.1342,anxious,0.555,0.0
3.891667,N2,0.4775,0.2598,0.2792,0.1613,anxious,0.534,0.0
3.9,N2,0.4903,0.2635,0.2745,0.1701,joyful,0.522,0.0
3.908333,N2,0.4189,0.2637,0.2813,0.1494,curious,0.563,0.0
3.916667,N2,0.4381,0.2639,0.3534,0.1522,melancholic,0.532,0.0
3.925,N2,0.4606,0.2896,0.2626,0.1059,anxious,0.57,0.0
3.933333,N2,0.4403,0.2779,0.2836,0.1494,anxious,0.548,0.0
3.941667,N2,0.4452,0.2987,0.245,0.1073,anxious,0.576,0.0
3.95,N2,0.4032,0.2775,0.2509,0.1641,fearful,0.567,0.0
3.958333,N2,0.4549,0.2605,0.2811,0.1137,anxious,0.562,0.0
3.966667,N2,0.4631,0.3196,0.2868,0.1213,anxious,0.564,0.0
3.975,N2,0.4602,0.2685,0.2718,0.1429,fearful,0.533,0.0
3.983333,N2,0.4441,0.2637,0.2899,0.1311,fearful,0.525,0.0
3.991667,N2,0.4816,0.3247,0.3098,0.1393,anxious,0.516,0.0
4.0,N2,0.4285,0.3014,0.2589,0.1604,anxious,0.558,0.0
4.008333,N2,0.4379,0.2715,0.2764,0.0981,neutral,0.541,0.0
4.016667,N2,0.4637,0.286,0.252,0.162,fearful,0.541,0.0
4.025,N2,0.4125,0.2773,0.2778,0.1382,anxious,0.54,0.0
4.033333,N2,0.442,0.2772,0.2625,0.1291,joyful,0.563,0.0
4.041667,N2,0.4339,0.2851,0.2674,0.08,fearful,0.551,0.0
4.05,N2,0.4794,0.2746,0.292,0.1097,fearful,0.538,0.0
4.058333,N2,0.418,0.2927,0.2642,0.111,curious,0.549,0.0
4.066667,N2,0.4422,0.3153,0.2744,0.1409,anxious,0.498,0.0
4.075,N2,0.4419,0.2882,0.2793,0.1356,neutral,0.534,0.0
4.083333,N2,0.4409,0.2342,0.275,0.1211,anxious,0.48,0.0
4.091667,N2,0.4257,0.2928,0.291,0.0799,anxious,0.519,0.0
4.1,N2,0.4607,0.2435,0.2787,0.1239,anxious,0.537,0.0
4.108333,N2,0.4342,0.2974,0.2803,0.0989,joyful,0.571,0.0
4.116667,N2,0.4477,0.3002,0.305,0.1176,joyful,0.569,0.0
4.125,N2,0.4344,0.3092,0.246,0.1326,anxious,0.555,0.0
4.133333,N2,0.4606,0.2932,0.2788,0.1436,serene,0.577,0.0
4.141667,N2,0.4731,0.271,0.2893,0.141,anxious,0.546,0.0
4.15,N2,0.4713,0.2981,0.2792,0.1091,anxious,0.504,0.0
4.158333,N2,0.4545,0.2778,0.2996,0.1301,anxious,0.537,0.0
4.166667,N2,0.472,0.2844,0.2622,0.1171,anxious,0.558,0.0
4.175,N2,0.4582,0.2784,0.2567,0.1115,anxious,0.578,0.0
4.183333,N2,0.4458,0.2438,0.2585,0.125,anxious,0.552,0.0
4.191667,N2,0.4565,0.2842,0.2966,0.1213,fearful,0.555,0.0
4.2,N2,0.402,0.2855,0.2505,0.155,anxious,0.563,0.0
4.208333,N2,0.4485,0.2993,0.293,0.1457,anxious,0.52,0.0
4.216667,N2,0.4378,0.2467,0.2608,0.1351,joyful,0.6,0.0
4.225,N2,0.4725,0.3048,0.2569,0.1256,anxious,0.571,0.0
4.233333,N2,0.4347,0.2649,0.3097,0.14,melancholic,0.491,0.0
4.241667,N2,0.4395,0.2986,0.2841,0.1371,anxious,0.558,0.0
4.25,N2,0.4636,0.3075,0.2586,0.1454,anxious,0.576,0.0
4.258333,N2,0.4578,0.3053,0.2919,0.156,anxious,0.55,0.0
4.266667,N2,0.4373,0.3107,0.2635,0.1473,melancholic,0.563,0.0
4.275,N2,0.4663,0.2767,0.2566,0.1373,anxious,0.572,0.0
4.283333,REM,0.8925,0.0662,0.0718,0.1344,melancholic,0.97,0.4418
4.291667,REM,0.881,0.0681,0.0554,0.1447,joyful,0.954,0.5159
4.3,REM,0.8892,0.0652,0.0876,0.114,anxious,0.951,0.5506
4.308333,REM,0.9214,0.0503,0.0482,0.1074,neutral,0.98,0.6404
4.316667,REM,0.8974,0.0432,0.0282,0.1402,anxious,0.962,0.6976
4.325,REM,0.9037,0.0638,0.0345,0.1331,anxious,0.973,0.6795
4.333333,REM,0.8677,0.0614,0.0908,0.1313,anxious,0.94,0.6618
4.341667,REM,0.9172,0.0602,0.0745,0.1626,joyful,0.98,0.7341
4.35,REM,0.8909,0.0485,0.0443,0.1621,anxious,0.98,0.75
4.358333,REM,0.9018,0.0511,0.0592,0.1475,anxious,0.95,0.75
4.366667,REM,0.8901,0.0422,0.0725,0.1182,joyful,0.958,0.75
4.375,REM,0.8685,0.0554,0.0422,0.1753,anxious,0.942,0.75
4.383333,REM,0.9247,0.0325,0.0397,0.135,anxious,0.98,0.75
4.391667,REM,0.879,0.0683,0.0604,0.1372,joyful,0.98,0.75
4.4,REM,0.8806,0.0455,0.0389,0.118,neutral,0.98,0.75
4.408333,REM,0.9138,0.0289,0.0412,0.131,anxious,0.98,0.75
4.416667,REM,0.8892,0.0821,0.0608,0.1336,neutral,0.98,0.75
4.425,REM,0.9281,0.0264,0.0707,0.1145,neutral,0.98,0.7112
4.433333,REM,0.8881,0.0249,0.0631,0.1573,fearful,0.98,0.75
4.441667,REM,0.9058,0.0835,0.0334,0.1709,anxious,0.98,0.75
4.45,REM,0.927,0.0603,0.0551,0.1833,fearful,0.98,0.6966
4.458333,REM,0.8814,0.0577,0.0691,0.136,anxious,0.955,0.6335
4.466667,REM,0.8777,0.0236,0.0145,0.1304,anxious,0.98,0.6854
4.475,REM,0.9009,0.0474,0.0414,0.1746,fearful,0.98,0.6553
4.483333,REM,0.9126,0.0365,0.0778,0.1046,melancholic,0.976,0.6209
4.491667,REM,0.9357,0.0328,0.0548,0.1111,anxious,0.98,0.6506
4.5,REM,0.928,0.0427,0.0506,0.129,anxious,0.98,0.5787
4.508333,REM,0.888,0.0403,0.0779,0.166,anxious,0.966,0.5391
4.516667,REM,0.9272,0.0527,0.0713,0.1498,anxious,0.98,0.5293
4.525,REM,0.9239,0.0704,0.057,0.187,melancholic,0.98,0.5156
4.533333,REM,0.9184,0.0584,0.0676,0.1668,fearful,0.98,0.4731
4.541667,REM,0.9148,0.0545,0.0527,0.107,anxious,0.98,0.4711
4.55,REM,0.8702,0.0423,0.0376,0.1244,neutral,0.98,0.4485
4.558333,REM,0.9074,0.0432,0.0304,0.1625,anxious,0.965,0.43
4.566667,REM,0.9136,0.0291,0.0223,0.1591,fearful,0.98,0.4317
4.575,REM,0.9055,0.0735,0.0297,0.1441,melancholic,0.98,0.4334
4.583333,REM,0.8636,0.023,0.0533,0.1268,serene,0.98,0.4419
4.591667,REM,0.8785,0.0518,0.0433,0.151,serene,0.955,0.4422
4.6,REM,0.9184,0.0236,0.0366,0.1331,anxious,0.98,0.4688
4.608333,REM,0.9001,0.0361,0.0346,0.1733,fearful,0.98,0.494
4.616667,REM,0.908,0.0615,0.0465,0.1704,melancholic,0.962,0.5098
4.625,REM,0.9063,0.0293,0.0552,0.2081,melancholic,0.962,0.5302
4.633333,REM,0.9072,0.042,0.039,0.1494,anxious,0.98,0.5647
4.641667,REM,0.912,0.0586,0.0509,0.17,anxious,0.979,0.6237
4.65,REM,0.8809,0.0459,0.0328,0.1468,melancholic,0.98,0.6402
4.658333,REM,0.9003,0.0521,0.0587,0.1293,melancholic,0.98,0.6943
4.666667,REM,0.8809,0.05,0.032,0.1618,anxious,0.98,0.7348
4.675,REM,0.9203,0.0,0.0638,0.1599,melancholic,0.97,0.75
4.683333,N1,0.4846,0.2764,0.3007,0.1725,anxious,0.51,0.0
4.691667,N1,0.4974,0.2945,0.3149,0.1556,anxious,0.472,0.0
4.7,N1,0.4817,0.2924,0.283,0.1571,anxious,0.474,0.0
4.708333,N1,0.505,0.2812,0.2743,0.1794,anxious,0.482,0.0
4.716667,N1,0.5113,0.2903,0.2974,0.1954,anxious,0.476,0.0
4.725,N1,0.5132,0.3269,0.3029,0.1495,joyful,0.468,0.0
4.733333,N2,0.4536,0.2825,0.2858,0.1461,joyful,0.58,0.0
4.741667,N2,0.4366,0.2777,0.3005,0.2094,anxious,0.523,0.0
4.75,N2,0.4627,0.294,0.3014,0.1498,curious,0.522,0.0
4.758333,N2,0.4688,0.2911,0.3139,0.1609,anxious,0.524,0.0
4.766667,N2,0.4819,0.2672,0.3202,0.15,fearful,0.52,0.0
4.775,N2,0.4481,0.2956,0.2869,0.1615,melancholic,0.557,0.0
4.783333,N2,0.4616,0.2984,0.2447,0.1653,anxious,0.55,0.0
4.791667,N2,0.4179,0.2984,0.2687,0.1476,neutral,0.494,0.0
4.8,N2,0.4541,0.283,0.2502,0.1757,joyful,0.528,0.0
4.808333,N2,0.4683,0.2893,0.2851,0.1871,anxious,0.585,0.0
4.816667,N2,0.4582,0.2881,0.2563,0.1867,curious,0.526,0.0
4.825,N2,0.4534,0.2527,0.2809,0.1645,joyful,0.531,0.0
4.833333,N2,0.4479,0.2561,0.2936,0.1704,melancholic,0.535,0.0
4.841667,N2,0.4339,0.2391,0.2701,0.1912,anxious,0.506,0.0
4.85,N2,0.4686,0.3025,0.2615,0.1913,anxious,0.529,0.0
4.858333,N2,0.4569,0.2603,0.2721,0.1904,melancholic,0.516,0.0
4.866667,N2,0.3956,0.2673,0.2623,0.1463,anxious,0.558,0.0
4.875,N2,0.4212,0.2795,0.2706,0.185,joyful,0.564,0.0
4.883333,N2,0.4481,0.297,0.2928,0.1212,melancholic,0.513,0.0
4.891667,N2,0.4546,0.2319,0.263,0.1979,joyful,0.544,0.0
4.9,N2,0.45,0.2583,0.2669,0.1538,anxious,0.48,0.0
4.908333,N2,0.4603,0.2328,0.2983,0.1673,anxious,0.499,0.0
4.916667,N2,0.4335,0.2837,0.2655,0.1575,anxious,0.527,0.0
4.925,N2,0.4708,0.2945,0.2523,0.1749,fearful,0.532,0.0
4.933333,N2,0.4459,0.2871,0.2955,0.1558,fearful,0.484,0.0
4.941667,N2,0.4646,0.2849,0.282,0.1568,curious,0.531,0.0
4.95,N2,0.446,0.2625,0.3012,0.1617,anxious,0.554,0.0
4.958333,N2,0.4731,0.246,0.3055,0.1769,serene,0.466,0.0
4.966667,N2,0.4157,0.2913,0.2863,0.147,fearful,0.584,0.0
4.975,N2,0.4457,0.2696,0.2913,0.1583,joyful,0.511,0.0
4.983333,N2,0.4402,0.3083,0.2835,0.1421,fearful,0.54,0.0
4.991667,N2,0.4056,0.2878,0.2831,0.1641,fearful,0.506,0.0
5.0,N2,0.4568,0.275,0.2652,0.165,fearful,0.528,0.0
5.008333,N2,0.4296,0.2699,0.2784,0.1635,melancholic,0.494,0.0
5.016667,N2,0.4623,0.2768,0.2748,0.1509,anxious,0.548,0.0
5.025,N2,0.4656,0.2485,0.3002,0.1629,anxious,0.551,0.0
5.033333,N2,0.438,0.2695,0.2245,0.1446,neutral,0.513,0.0
5.041667,N2,0.4625,0.2771,0.2846,0.1825,anxious,0.508,0.0
5.05,N2,0.4734,0.2975,0.296,0.1779,curious,0.575,0.0
5.058333,N2,0.4769,0.2854,0.2341,0.1673,melancholic,0.546,0.0
5.066667,N2,0.4254,0.2436,0.2806,0.1606,curious,0.546,0.0
5.075,N2,0.4631,0.2536,0.2531,0.17,anxious,0.544,0.0
5.083333,N2,0.4335,0.2846,0.3079,0.196,melancholic,0.535,0.0
5.091667,N2,0.4455,0.3158,0.2589,0.1802,anxious,0.539,0.0
5.1,N2,0.4494,0.2757,0.3089,0.1922,serene,0.563,0.0
5.108333,N2,0.4741,0.2712,0.2572,0.1524,melancholic,0.549,0.0
5.116667,N2,0.4418,0.3073,0.2469,0.15,anxious,0.508,0.0
5.125,N2,0.4611,0.2703,0.2638,0.1848,anxious,0.566,0.0
5.133333,N2,0.4445,0.2866,0.2692,0.1341,anxious,0.545,0.0
5.141667,N2,0.4785,0.2934,0.2763,0.1407,melancholic,0.533,0.0
5.15,N2,0.4476,0.2774,0.2717,0.1612,anxious,0.504,0.0
5.158333,N2,0.4466,0.2774,0.2972,0.1323,anxious,0.555,0.0
5.166667,N2,0.4497,0.2912,0.2896,0.1823,anxious,0.552,0.0
5.175,N2,0.4551,0.2549,0.2928,0.1748,anxious,0.578,0.0
5.183333,N2,0.4934,0.2742,0.3056,0.1724,melancholic,0.547,0.0
5.191667,N2,0.4599,0.2463,0.2597,0.179,fearful,0.57,0.0
5.2,N2,0.4374,0.3137,0.2776,0.1713,neutral,0.537,0.0
5.208333,N2,0.4439,0.2938,0.2762,0.1325,curious,0.521,0.0
5.216667,N2,0.4384,0.2653,0.3385,0.1332,melancholic,0.572,0.0
5.225,N2,0.456,0.2893,0.2648,0.1546,joyful,0.508,0.0
5.233333,N3,0.2913,0.2314,0.1481,0.1571,joyful,0.35,0.0
5.241667,N3,0.3222,0.1698,0.2047,0.0979,curious,0.35,0.0
5.25,N3,0.301,0.2035,0.2205,0.1352,neutral,0.35,0.0
5.258333,N3,0.3144,0.1934,0.1945,0.1574,fearful,0.35,0.0
5.266667,N3,0.258,0.1869,0.2123,0.1199,melancholic,0.35,0.0
5.275,N3,0.2831,0.1894,0.1956,0.1797,anxious,0.35,0.0
5.283333,N3,0.34,0.2217,0.2151,0.1667,joyful,0.35,0.0
5.291667,N3,0.3114,0.2104,0.2141,0.171,anxious,0.35,0.0
5.3,N3,0.2745,0.1594,0.2095,0.0948,anxious,0.35,0.0
5.308333,N3,0.3291,0.1585,0.199,0.1418,anxious,0.35,0.0
5.316667,N3,0.2686,0.1988,0.2046,0.1703,fearful,0.35,0.0
5.325,N3,0.2996,0.2044,0.2097,0.1652,fearful,0.35,0.0
5.333333,N3,0.2775,0.1719,0.1971,0.148,joyful,0.35,0.0
5.341667,N3,0.301,0.2185,0.1644,0.1392,melancholic,0.35,0.0
5.35,N3,0.2611,0.2352,0.2102,0.1649,anxious,0.35,0.0
5.358333,N3,0.3146,0.2245,0.1845,0.1329,anxious,0.35,0.0
5.366667,N3,0.332,0.2096,0.2345,0.1181,joyful,0.35,0.0
5.375,N3,0.2721,0.2192,0.191,0.176,anxious,0.35,0.0
5.383333,N2,0.4347,0.3039,0.3161,0.0999,anxious,0.53,0.0
5.391667,N2,0.4395,0.3089,0.2646,0.1771,anxious,0.535,0.0
5.4,N2,0.4195,0.2825,0.2862,0.1254,anxious,0.535,0.0
5.408333,N2,0.4744,0.3075,0.3074,0.1447,anxious,0.541,0.0
5.416667,N2,0.4945,0.235,0.2685,0.1596,anxious,0.544,0.0
5.425,N2,0.4593,0.264,0.31,0.1638,fearful,0.539,0.0
5.433333,N2,0.4255,0.2534,0.3058,0.1412,anxious,0.475,0.0
5.441667,N2,0.4771,0.2979,0.2802,0.1073,anxious,0.593,0.0
5.45,N2,0.447,0.3185,0.3054,0.159,anxious,0.556,0.0
5.458333,N2,0.4532,0.3027,0.2929,0.1347,anxious,0.564,0.0
5.466667,N2,0.4672,0.2563,0.27,0.1496,anxious,0.547,0.0
5.475,N2,0.4552,0.2551,0.2824,0.136,fearful,0.479,0.0
5.483333,N2,0.4627,0.2921,0.2937,0.1579,anxious,0.512,0.0
5.491667,N2,0.4394,0.2772,0.2677,0.1541,neutral,0.523,0.0
5.5,N2,0.4792,0.301,0.2878,0.1582,anxious,0.532,0.0
5.508333,N2,0.4512,0.2943,0.2325,0.1863,anxious,0.552,0.0
5.516667,N2,0.4484,0.2817,0.2769,0.1674,joyful,0.53,0.0
5.525,N2,0.4596,0.273,0.2843,0.1611,curious,0.61,0.0
5.533333,N2,0.402,0.3148,0.2305,0.1858,anxious,0.565,0.0
5.541667,N2,0.4214,0.3131,0.2957,0.1921,curious,0.554,0.0
5.55,N2,0.4895,0.2778,0.2846,0.1937,anxious,0.566,0.0
5.558333,N2,0.4486,0.2794,0.2588,0.1768,anxious,0.568,0.0
5.566667,N2,0.4574,0.2645,0.3003,0.1818,fearful,0.516,0.0
5.575,N2,0.4531,0.2894,0.2862,0.1856,joyful,0.55,0.0
5.583333,N2,0.4282,0.282,0.2646,0.2004,anxious,0.494,0.0
5.591667,N2,0.4518,0.2745,0.2828,0.1557,anxious,0.516,0.0
5.6,N2,0.4428,0.2704,0.3115,0.1656,anxious,0.491,0.0
5.608333,N2,0.45,0.2951,0.2897,0.1642,joyful,0.545,0.0
5.616667,N2,0.4456,0.3129,0.2995,0.2082,anxious,0.53,0.0
5.625,N2,0.4587,0.2881,0.2401,0.19,neutral,0.576,0.0
5.633333,N2,0.4618,0.2885,0.2762,0.175,anxious,0.547,0.0
5.641667,N2,0.4551,0.2835,0.2765,0.1977,anxious,0.521,0.0
5.65,N2,0.4566,0.2677,0.2577,0.1887,joyful,0.55,0.0
5.658333,N2,0.4765,0.2813,0.3203,0.2067,anxious,0.537,0.0
5.666667,N2,0.4468,0.2708,0.281,0.2037,anxious,0.524,0.0
5.675,N2,0.4469,0.2707,0.2866,0.2033,anxious,0.578,0.0
5.683333,N2,0.4275,0.2797,0.2822,0.2197,anxious,0.503,0.0
5.691667,N2,0.4659,0.3026,0.2701,0.2154,anxious,0.574,0.0
5.7,N2,0.4139,0.2913,0.3112,0.2316,neutral,0.493,0.0
5.708333,N2,0.4184,0.266,0.2525,0.2005,anxious,0.564,0.0
5.716667,N2,0.4541,0.2778,0.2934,0.2301,anxious,0.472,0.0
5.725,N2,0.4607,0.2439,0.2745,0.2439,anxious,0.605,0.0
5.733333,N2,0.4714,0.2956,0.3023,0.2241,anxious,0.517,0.0
5.741667,N2,0.4589,0.3037,0.2877,0.2605,fearful,0.546,0.0
5.75,N2,0.4698,0.326,0.2932,0.2052,anxious,0.542,0.0
5.758333,N2,0.4285,0.3099,0.2835,0.1894,anxious,0.521,0.0
5.766667,N2,0.4281,0.261,0.2663,0.1741,anxious,0.534,0.0
5.775,N2,0.4365,0.2593,0.2473,0.219,anxious,0.537,0.0
5.783333,N2,0.4235,0.2833,0.2828,0.2555,joyful,0.501,0.0
5.791667,N2,0.4525,0.3011,0.3119,0.2542,anxious,0.57,0.0
5.8,N2,0.4443,0.2688,0.3008,0.2209,melancholic,0.539,0.0
5.808333,N2,0.4779,0.269,0.2715,0.2209,fearful,0.549,0.0
5.816667,REM,0.9363,0.0363,0.0469,0.2282,anxious,0.98,0.6934
5.825,REM,0.8771,0.058,0.055,0.241,neutral,0.95,0.6559
5.833333,REM,0.8885,0.0751,0.073,0.2232,anxious,0.98,0.747
5.841667,REM,0.862,0.0643,0.0444,0.2451,fearful,0.98,0.6857
5.85,REM,0.9287,0.0594,0.0522,0.237,anxious,0.952,0.75
5.858333,REM,0.9038,0.0189,0.0276,0.2614,anxious,0.98,0.75
5.866667,REM,0.8692,0.0295,0.0579,0.26,melancholic,0.98,0.75
5.875,REM,0.8764,0.0363,0.0904,0.2516,anxious,0.97,0.75
