time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.9136,0.0392,0.0797,0.1133,anxious,0.936,0.5965
2.95,REM,0.9048,0.0742,0.0809,0.1599,melancholic,0.971,0.5199
2.958333,REM,0.8843,0.0565,0.0431,0.1567,fearful,0.98,0.5314
2.966667,REM,0.8855,0.0271,0.0474,0.1581,anxious,0.98,0.4649
2.975,REM,0.9079,0.0631,0.0409,0.1522,fearful,0.979,0.4551
2.983333,REM,0.8765,0.0479,0.0818,0.1446,anxious,0.971,0.3889
2.991667,REM,0.898,0.0781,0.0335,0.1704,neutral,0.98,0.3839
3.0,REM,0.8896,0.0776,0.0565,0.1292,curious,0.98,0.3996
3.008333,REM,0.8818,0.0421,0.0541,0.164,anxious,0.98,0.3843
3.016667,REM,0.8996,0.0633,0.0367,0.1382,fearful,0.98,0.361
3.025,REM,0.8951,0.0577,0.0553,0.1542,anxious,0.98,0.3864
3.033333,REM,0.8909,0.0794,0.053,0.1808,joyful,0.974,0.4132
3.041667,REM,0.8911,0.0312,0.0648,0.1554,anxious,0.967,0.4443
3.05,REM,0.8539,0.0408,0.0722,0.1363,anxious,0.978,0.485
3.058333,REM,0.8877,0.0219,0.0436,0.1597,anxious,0.98,0.5035
3.066667,REM,0.9051,0.0798,0.031,0.1515,melancholic,0.971,0.5838
3.075,REM,0.8944,0.0409,0.092,0.1773,anxious,0.98,0.6979
3.083333,N1,0.541,0.2965,0.2602,0.1251,anxious,0.56,0.0
3.091667,N1,0.5401,0.281,0.3017,0.1926,anxious,0.483,0.0
3.1,N1,0.5267,0.2636,0.2783,0.181,anxious,0.486,0.0
3.108333,N1,0.5068,0.3307,0.316,0.1824,anxious,0.493,0.0
3.116667,N2,0.4536,0.3128,0.2994,0.1829,anxious,0.544,0.0
3.125,N2,0.4292,0.2635,0.2888,0.1337,anxious,0.53,0.0
3.133333,N2,0.4552,0.2457,0.3037,0.1703,anxious,0.552,0.0
3.141667,N2,0.471,0.2746,0.2807,0.1761,joyful,0.545,0.0
3.15,N2,0.4559,0.2677,0.2564,0.1887,anxious,0.537,0.0
3.158333,N2,0.4798,0.2951,0.2525,0.127,fearful,0.532,0.0
3.166667,N2,0.4265,0.2828,0.2559,0.1713,joyful,0.487,0.0
3.175,N2,0.4357,0.3058,0.2528,0.1627,joyful,0.508,0.0
3.183333,N2,0.4689,0.2869,0.2765,0.1438,curious,0.552,0.0
3.191667,N2,0.4367,0.2766,0.2755,0.1313,melancholic,0.546,0.0
3.2,N2,0.4446,0.2744,0.2631,0.1832,anxious,0.541,0.0
3.208333,N2,0.4334,0.2736,0.2896,0.1772,anxious,0.563,0.0
3.216667,N2,0.4209,0.2785,0.3038,0.1662,anxious,0.528,0.0
3.225,N2,0.4821,0.2868,0.2871,0.2166,anxious,0.543,0.0
3.233333,N2,0.4184,0.2776,0.2619,0.2229,serene,0.497,0.0
3.241667,N2,0.4098,0.2603,0.2918,0.1675,anxious,0.503,0.0
3.25,N2,0.4566,0.2945,0.3272,0.1485,neutral,0.583,0.0
3.258333,N2,0.4155,0.2612,0.2848,0.1754,anxious,0.515,0.0
3.266667,N2,0.4542,0.3068,0.2642,0.1617,anxious,0.5,0.0
3.275,N2,0.4789,0.2547,0.2659,0.1363,curious,0.489,0.0
3.283333,N2,0.4608,0.2634,0.2583,0.1584,anxious,0.577,0.0
3.291667,N2,0.419,0.2427,0.2599,0.1736,neutral,0.567,0.0
3.3,N2,0.4579,0.2717,0.2738,0.1867,fearful,0.519,0.0
3.308333,N2,0.4361,0.2705,0.2907,0.1676,anxious,0.498,0.0
3.316667,N2,0.4538,0.2682,0.313,0.1733,serene,0.465,0.0
3.325,N2,0.4242,0.2978,0.2787,0.151,melancholic,0.558,0.0
3.333333,N2,0.5105,0.286,0.2985,0.1749,neutral,0.505,0.0
3.341667,N2,0.463,0.276,0.2803,0.1917,anxious,0.547,0.0
3.35,N2,0.3915,0.2694,0.3089,0.1778,anxious,0.539,0.0
3.358333,N2,0.447,0.286,0.2952,0.2095,melancholic,0.592,0.0
3.366667,N2,0.4568,0.299,0.2653,0.1756,melancholic,0.5,0.0
3.375,N2,0.4607,0.2887,0.2824,0.1616,anxious,0.592,0.0
3.383333,N2,0.4432,0.2876,0.2714,0.1842,curious,0.501,0.0
3.391667,N2,0.4293,0.2727,0.2586,0.1781,anxious,0.491,0.0
3.4,N2,0.432,0.2545,0.2654,0.1732,anxious,0.51,0.0
3.408333,N2,0.4487,0.3302,0.2454,0.1645,curious,0.564,0.0
3.416667,N2,0.4651,0.2839,0.287,0.1719,anxious,0.564,0.0
3.425,N2,0.4637,0.2607,0.2906,0.1731,anxious,0.496,0.0
3.433333,N2,0.4423,0.2504,0.2678,0.1583,anxious,0.56,0.0
3.441667,N2,0.439,0.2923,0.3165,0.1571,anxious,0.513,0.0
3.45,N2,0.4581,0.2871,0.2907,0.1697,anxious,0.56,0.0
3.458333,N2,0.3961,0.2732,0.2691,0.1831,melancholic,0.488,0.0
3.466667,N2,0.4802,0.2937,0.2807,0.1627,neutral,0.574,0.0
3.475,N2,0.4822,0.2718,0.3395,0.1488,anxious,0.552,0.0
3.483333,N2,0.4368,0.3065,0.2548,0.1488,anxious,0.527,0.0
3.491667,N2,0.5009,0.2877,0.2683,0.1258,fearful,0.553,0.0
3.5,N3,0.3178,0.2052,0.2181,0.1868,anxious,0.35,0.0
3.508333,N3,0.2865,0.1955,0.1861,0.1636,anxious,0.35,0.0
3.516667,N3,0.2985,0.2155,0.1767,0.1719,serene,0.35,0.0
3.525,N3,0.307,0.2123,0.1922,0.1947,joyful,0.35,0.0
3.533333,N3,0.3105,0.1929,0.1914,0.1631,anxious,0.35,0.0
3.541667,N3,0.2856,0.2348,0.2078,0.1906,melancholic,0.35,0.0
3.55,N3,0.2909,0.2278,0.2156,0.1359,anxious,0.35,0.0
3.558333,N3,0.3087,0.1768,0.2111,0.1936,anxious,0.35,0.0
3.566667,N3,0.2782,0.211,0.2405,0.1848,neutral,0.35,0.0
3.575,N3,0.2634,0.1776,0.2194,0.1384,anxious,0.35,0.0
3.583333,N3,0.2999,0.178,0.2098,0.203,anxious,0.35,0.0
3.591667,N3,0.3207,0.1785,0.209,0.1884,anxious,0.35,0.0
3.6,N3,0.2809,0.207,0.1972,0.1806,joyful,0.35,0.0
3.608333,N3,0.309,0.1794,0.2104,0.1628,anxious,0.35,0.0
3.616667,N3,0.3153,0.2306,0.1934,0.1884,fearful,0.35,0.0
3.625,N3,0.317,0.2067,0.2012,0.1487,anxious,0.35,0.0
3.633333,N3,0.2761,0.1923,0.1796,0.1482,anxious,0.35,0.0
3.641667,N3,0.3044,0.2043,0.2083,0.1639,curious,0.35,0.0
3.65,N3,0.3427,0.1984,0.1824,0.1727,neutral,0.35,0.0
3.658333,N3,0.2937,0.1941,0.2171,0.1448,anxious,0.35,0.0
3.666667,N3,0.3125,0.1703,0.2112,0.1472,joyful,0.35,0.0
3.675,N3,0.309,0.192,0.1805,0.1442,neutral,0.35,0.0
3.683333,N3,0.286,0.204,0.1764,0.1241,anxious,0.35,0.0
3.691667,N3,0.3056,0.1498,0.2207,0.1875,anxious,0.35,0.0
3.7,N3,0.3217,0.2272,0.1766,0.1548,anxious,0.35,0.0
3.708333,N3,0.2943,0.202,0.201,0.1689,anxious,0.35,0.0
3.716667,N3,0.2745,0.2004,0.2209,0.1622,neutral,0.35,0.0
3.725,N3,0.2953,0.2239,0.1964,0.1377,anxious,0.35,0.0
3.733333,N3,0.2959,0.2016,0.1913,0.1463,anxious,0.35,0.0
3.741667,N3,0.2964,0.2072,0.1884,0.119,joyful,0.35,0.0
3.75,N3,0.25,0.221,0.1719,0.1326,serene,0.35,0.0
3.758333,N3,0.2659,0.2091,0.1843,0.132,joyful,0.35,0.0
3.766667,N3,0.3092,0.2026,0.2021,0.148,anxious,0.35,0.0
3.775,N3,0.3119,0.1804,0.1905,0.1496,melancholic,0.35,0.0
3.783333,N3,0.3003,0.2013,0.1851,0.1331,anxious,0.35,0.0
3.791667,N3,0.2934,0.2052,0.1765,0.1714,anxious,0.35,0.0
3.8,N2,0.456,0.2423,0.2877,0.1461,anxious,0.525,0.0
3.808333,N2,0.4761,0.2825,0.2744,0.1518,anxious,0.509,0.0
3.816667,N2,0.4702,0.244,0.2725,0.1687,anxious,0.604,0.0
3.825,N2,0.4522,0.2624,0.2536,0.1193,neutral,0.549,0.0
3.833333,N2,0.4453,0.2572,0.2728,0.1481,melancholic,0.527,0.0
3.841667,N2,0.482,0.2628,0.2684,0.1753,anxious,0.556,0.0
3.85,N2,0.4118,0.2967,0.2583,0.1266,anxious,0.532,0.0
3.858333,N2,0.4723,0.2622,0.2766,0.1538,anxious,0.565,0.0
3.866667,N2,0.4459,0.2929,0.2736,0.113,anxious,0.55,0.0
3.875,N2,0.4124,0.2851,0.2991,0.1517,curious,0.517,0.0
3.883333,N2,0.4426,0.2458,0.2425,0.1608,anxious,0.53,0.0
3.891667,N2,0.4359,0.3137,0.2637,0.1662,anxious,0.549,0.0
3.9,N2,0.4643,0.2562,0.2681,0.1387,melancholic,0.519,0.0
3.908333,N2,0.4428,0.2946,0.2983,0.1691,fearful,0.568,0.0
3.916667,N2,0.4806,0.2837,0.2616,0.1256,curious,0.483,0.0
3.925,N2,0.4126,0.269,0.2935,0.1054,fearful,0.451,0.0
3.933333,N2,0.4469,0.2935,0.2661,0.1845,curious,0.533,0.0
3.941667,N2,0.4635,0.2877,0.3421,0.1344,anxious,0.525,0.0
3.95,N2,0.4548,0.2936,0.2769,0.1348,anxious,0.545,0.0
3.958333,N2,0.4471,0.2543,0.2905,0.1184,anxious,0.591,0.0
3.966667,N2,0.4522,0.2794,0.2643,0.1571,joyful,0.596,0.0
3.975,N2,0.4316,0.2772,0.2832,0.1567,anxious,0.495,0.0
3.983333,N2,0.4314,0.3059,0.2908,0.1387,anxious,0.515,0.0
3.991667,N2,0.4741,0.2826,0.2678,0.126,anxious,0.525,0.0
4.0,N2,0.4601,0.293,0.3209,0.1224,anxious,0.581,0.0
4.008333,N2,0.421,0.2924,0.3122,0.1264,curious,0.508,0.0
4.016667,N2,0.4757,0.3029,0.2691,0.0904,curious,0.517,0.0
4.025,N2,0.4784,0.2552,0.2772,0.1296,anxious,0.543,0.0
4.033333,N2,0.4491,0.2734,0.2976,0.1557,anxious,0.569,0.0
4.041667,N2,0.48,0.2616,0.2653,0.1364,fearful,0.553,0.0
4.05,N2,0.457,0.2696,0.2741,0.1355,joyful,0.534,0.0
4.058333,N2,0.48,0.2712,0.2849,0.1305,anxious,0.556,0.0
4.066667,N2,0.4324,0.2839,0.2804,0.1521,anxious,0.556,0.0
4.075,N2,0.4648,0.249,0.2844,0.1222,anxious,0.597,0.0
4.083333,N2,0.4453,0.2516,0.2626,0.1068,curious,0.564,0.0
4.091667,N2,0.4362,0.2591,0.2827,0.1314,curious,0.549,0.0
4.1,N2,0.4476,0.2842,0.2828,0.1169,anxious,0.516,0.0
4.108333,N2,0.4679,0.2745,0.2768,0.0997,melancholic,0.537,0.0
4.116667,N2,0.4658,0.3061,0.2494,0.1333,fearful,0.554,0.0
4.125,N2,0.4667,0.3205,0.2424,0.0995,anxious,0.584,0.0
4.133333,N2,0.4299,0.2532,0.2746,0.1358,curious,0.521,0.0
4.141667,N2,0.4781,0.2725,0.2911,0.1207,melancholic,0.487,0.0
4.15,N2,0.4673,0.241,0.3092,0.1416,fearful,0.544,0.0
4.158333,N2,0.4492,0.2781,0.2456,0.122,anxious,0.615,0.0
4.166667,N2,0.4688,0.2778,0.2428,0.1323,melancholic,0.576,0.0
4.175,N2,0.4294,0.2597,0.3113,0.1416,serene,0.501,0.0
4.183333,N2,0.4779,0.2913,0.2588,0.1005,melancholic,0.574,0.0
4.191667,N2,0.4468,0.2727,0.2675,0.146,curious,0.548,0.0
4.2,N2,0.4593,0.2879,0.2679,0.0922,joyful,0.593,0.0
4.208333,N2,0.4181,0.3078,0.3092,0.1187,curious,0.536,0.0
4.216667,N2,0.439,0.2665,0.293,0.1251,fearful,0.501,0.0
4.225,N2,0.4618,0.2585,0.31,0.142,anxious,0.482,0.0
4.233333,N2,0.4641,0.2605,0.2965,0.1491,anxious,0.559,0.0
4.241667,N2,0.4598,0.2823,0.2667,0.1463,anxious,0.555,0.0
4.25,N2,0.4373,0.2708,0.3133,0.1091,joyful,0.565,0.0
4.258333,N2,0.4445,0.2649,0.2655,0.103,neutral,0.558,0.0
4.266667,N2,0.439,0.2665,0.2835,0.1237,curious,0.556,0.0
4.275,N2,0.4223,0.2981,0.2946,0.1344,anxious,0.497,0.0
4.283333,REM,0.8843,0.0523,0.0791,0.1019,anxious,0.98,0.4851
4.291667,REM,0.8812,0.0607,0.0516,0.0888,anxious,0.98,0.5117
4.3,REM,0.9262,0.0415,0.0586,0.1658,anxious,0.98,0.5735
4.308333,REM,0.906,0.0599,0.0515,0.1431,anxious,0.966,0.554
4.316667,REM,0.9164,0.0701,0.0448,0.1611,anxious,0.961,0.6541
4.325,REM,0.8893,0.051,0.0248,0.1344,joyful,0.966,0.68
4.333333,REM,0.9136,0.0498,0.0576,0.114,melancholic,0.974,0.7005
4.341667,REM,0.8907,0.0281,0.0527,0.1144,melancholic,0.98,0.6951
4.35,REM,0.9039,0.0444,0.067,0.1335,joyful,0.963,0.75
4.358333,REM,0.898,0.0634,0.0339,0.1684,joyful,0.98,0.75
4.366667,REM,0.8488,0.0597,0.0418,0.1457,anxious,0.947,0.7138
4.375,REM,0.9203,0.036,0.0831,0.1693,melancholic,0.98,0.75
4.383333,REM,0.8601,0.0548,0.0411,0.1883,anxious,0.98,0.7478
4.391667,REM,0.9297,0.0792,0.0243,0.1201,anxious,0.98,0.75
4.4,REM,0.9056,0.0603,0.0522,0.1215,neutral,0.98,0.75
4.408333,REM,0.8751,0.0551,0.0539,0.1564,curious,0.98,0.75
4.416667,REM,0.8879,0.0315,0.0366,0.1298,anxious,0.98,0.75
4.425,REM,0.9188,0.0331,0.0292,0.1755,anxious,0.98,0.75
4.433333,REM,0.8992,0.0197,0.0509,0.1444,anxious,0.98,0.7231
4.441667,REM,0.9193,0.0367,0.0553,0.1338,anxious,0.963,0.75
4.45,REM,0.8472,0.0286,0.0361,0.1465,anxious,0.96,0.75
4.458333,REM,0.8988,0.0678,0.0539,0.1526,melancholic,0.98,0.6665
4.466667,REM,0.9228,0.0301,0.0894,0.1662,anxious,0.98,0.6646
4.475,REM,0.8738,0.0661,0.0818,0.1449,melancholic,0.969,0.6606
4.483333,REM,0.8883,0.0762,0.0387,0.1549,curious,0.98,0.622
4.491667,REM,0.8953,0.0681,0.0391,0.121,anxious,0.932,0.6128
4.5,REM,0.9145,0.0393,0.0311,0.1317,anxious,0.98,0.5941
4.508333,REM,0.9241,0.0724,0.0537,0.1612,anxious,0.98,0.5953
4.516667,REM,0.8737,0.0549,0.0699,0.1643,anxious,0.98,0.5257
4.525,REM,0.9086,0.0678,0.0295,0.1766,serene,0.98,0.4695
4.533333,REM,0.9226,0.0455,0.0404,0.1347,anxious,0.936,0.4878
4.541667,REM,0.9234,0.0387,0.0678,0.1824,neutral,0.98,0.4738
4.55,REM,0.9243,0.0504,0.0613,0.1531,anxious,0.96,0.4582
4.558333,REM,0.899,0.0784,0.0495,0.175,melancholic,0.98,0.4395
4.566667,REM,0.9445,0.0574,0.0592,0.1832,curious,0.937,0.4311
4.575,REM,0.9241,0.0726,0.022,0.1631,anxious,0.98,0.4068
4.583333,REM,0.8921,0.0651,0.055,0.145,anxious,0.957,0.4602
4.591667,REM,0.9057,0.0466,0.0574,0.1672,fearful,0.958,0.4533
4.6,REM,0.9075,0.0726,0.0588,0.1819,curious,0.969,0.4552
4.608333,REM,0.8753,0.0548,0.0522,0.1614,melancholic,0.98,0.4675
4.616667,REM,0.9017,0.0435,0.0185,0.158,melancholic,0.98,0.4934
4.625,REM,0.8954,0.0351,0.0463,0.1819,neutral,0.98,0.5179
4.633333,REM,0.8877,0.0761,0.0527,0.1696,anxious,0.98,0.5491
4.641667,REM,0.9179,0.0394,0.0705,0.1292,anxious,0.974,0.6126
4.65,REM,0.9102,0.016,0.0268,0.1467,anxious,0.98,0.6394
4.658333,REM,0.9207,0.0556,0.0612,0.1569,melancholic,0.974,0.6733
4.666667,REM,0.8987,0.0392,0.0,0.1788,fearful,0.975,0.7387
4.675,REM,0.9105,0.0788,0.0233,0.2104,anxious,0.98,0.75
4.683333,N1,0.5028,0.3334,0.2468,0.0935,anxious,0.49,0.0
4.691667,N1,0.4964,0.2888,0.3411,0.1819,anxious,0.548,0.0
4.7,N1,0.488,0.3226,0.2485,0.1904,melancholic,0.463,0.0
4.708333,N1,0.5157,0.2975,0.2715,0.1307,fearful,0.549,0.0
4.716667,N1,0.4771,0.3152,0.3012,0.1615,neutral,0.52,0.0
4.725,N1,0.5101,0.3371,0.3001,0.1491,curious,0.513,0.0
4.733333,N2,0.4882,0.3109,0.2881,0.188,anxious,0.534,0.0
4.741667,N2,0.4917,0.308,0.3069,0.1587,anxious,0.531,0.0
4.75,N2,0.4468,0.2747,0.2737,0.152,joyful,0.62,0.0
4.758333,N2,0.4249,0.3131,0.264,0.1752,anxious,0.527,0.0
4.766667,N2,0.4486,0.2672,0.2469,0.1596,anxious,0.563,0.0
4.775,N2,0.4437,0.2746,0.2326,0.1552,anxious,0.59,0.0
4.783333,N2,0.4573,0.2543,0.3251,0.1866,anxious,0.525,0.0
4.791667,N2,0.4068,0.266,0.2686,0.1913,anxious,0.528,0.0
4.8,N2,0.4393,0.2543,0.301,0.1658,melancholic,0.508,0.0
4.808333,N2,0.4716,0.2677,0.2623,0.1377,anxious,0.507,0.0
4.816667,N2,0.4549,0.2852,0.2825,0.2004,neutral,0.529,0.0
4.825,N2,0.4486,0.2747,0.2824,0.1925,anxious,0.576,0.0
4.833333,N2,0.4256,0.247,0.2658,0.1565,fearful,0.554,0.0
4.841667,N2,0.4336,0.2641,0.2665,0.1308,anxious,0.522,0.0
4.85,N2,0.4489,0.2556,0.2224,0.1682,fearful,0.567,0.0
4.858333,N2,0.4177,0.3079,0.248,0.1457,fearful,0.517,0.0
4.866667,N2,0.4875,0.2793,0.2514,0.1479,melancholic,0.54,0.0
4.875,N2,0.4126,0.2858,0.3081,0.1743,anxious,0.455,0.0
4.883333,N2,0.4502,0.2944,0.2724,0.1409,serene,0.585,0.0
4.891667,N2,0.4591,0.2635,0.267,0.1974,joyful,0.576,0.0
4.9,N2,0.4496,0.2864,0.2982,0.1573,anxious,0.563,0.0
4.908333,N2,0.4186,0.2853,0.2465,0.1463,fearful,0.519,0.0
4.916667,N2,0.4467,0.293,0.259,0.1408,anxious,0.584,0.0
4.925,N2,0.426,0.3037,0.328,0.1645,anxious,0.519,0.0
4.933333,N2,0.4606,0.2571,0.283,0.1888,anxious,0.543,0.0
4.941667,N2,0.4463,0.2643,0.2974,0.1701,anxious,0.514,0.0
4.95,N2,0.458,0.2626,0.263,0.1306,fearful,0.535,0.0
4.958333,N2,0.4711,0.2983,0.2913,0.1774,fearful,0.531,0.0
4.966667,N2,0.4633,0.2442,0.2607,0.1661,anxious,0.584,0.0
4.975,N2,0.4604,0.2477,0.2668,0.1914,anxious,0.531,0.0
4.983333,N2,0.4714,0.2939,0.2935,0.1844,anxious,0.538,0.0
4.991667,N2,0.4418,0.2535,0.2873,0.1589,neutral,0.485,0.0
5.0,N2,0.4661,0.2735,0.2672,0.1917,curious,0.534,0.0
5.008333,N2,0.4529,0.2641,0.2948,0.188,anxious,0.546,0.0
5.016667,N2,0.4403,0.2683,0.2596,0.1911,anxious,0.53,0.0
5.025,N2,0.4746,0.2987,0.2516,0.1792,neutral,0.485,0.0
5.033333,N2,0.4664,0.2688,0.2418,0.1846,anxious,0.509,0.0
5.041667,N2,0.4401,0.265,0.3055,0.1505,anxious,0.528,0.0
5.05,N2,0.4401,0.296,0.2967,0.1581,anxious,0.581,0.0
5.058333,N2,0.4633,0.2944,0.2833,0.1602,fearful,0.562,0.0
5.066667,N2,0.4512,0.254,0.2854,0.1436,serene,0.534,0.0
5.075,N2,0.4853,0.27,0.2386,0.1655,anxious,0.536,0.0
5.083333,N2,0.4341,0.2723,0.2873,0.1389,fearful,0.563,0.0
5.091667,N2,0.4225,0.2679,0.25,0.1773,anxious,0.51,0.0
5.1,N2,0.4683,0.2672,0.249,0.1166,curious,0.526,0.0
5.108333,N2,0.4368,0.2666,0.2769,0.1611,neutral,0.538,0.0
5.116667,N2,0.4297,0.2786,0.2787,0.1723,neutral,0.574,0.0
5.125,N2,0.4573,0.2805,0.2578,0.136,anxious,0.559,0.0
5.133333,N2,0.4861,0.2979,0.2739,0.1787,fearful,0.588,0.0
5.141667,N2,0.4183,0.2496,0.3064,0.16,melancholic,0.524,0.0
5.15,N2,0.4538,0.2951,0.2983,0.1544,anxious,0.504,0.0
5.158333,N2,0.4647,0.2846,0.2534,0.1596,melancholic,0.53,0.0
5.166667,N2,0.4604,0.2879,0.2516,0.2051,anxious,0.589,0.0
5.175,N2,0.4188,0.251,0.2458,0.1322,anxious,0.543,0.0
5.183333,N2,0.4487,0.2554,0.2542,0.1432,melancholic,0.533,0.0
5.191667,N2,0.4518,0.3008,0.2825,0.1553,anxious,0.465,0.0
5.2,N2,0.4346,0.3074,0.2965,0.1573,anxious,0.542,0.0
5.208333,N2,0.4411,0.307,0.2438,0.1792,anxious,0.555,0.0
5.216667,N2,0.4448,0.2876,0.2779,0.1805,curious,0.553,0.0
5.225,N2,0.4477,0.2776,0.2792,0.1379,anxious,0.541,0.0
5.233333,N3,0.2863,0.1888,0.2053,0.1644,anxious,0.35,0.0
5.241667,N3,0.2994,0.2017,0.1854,0.1183,anxious,0.35,0.0
5.25,N3,0.2881,0.2068,0.1925,0.1564,anxious,0.35,0.0
5.258333,N3,0.3142,0.2236,0.2204,0.1747,anxious,0.35,0.0
5.266667,N3,0.308,0.2247,0.241,0.1639,anxious,0.35,0.0
5.275,N3,0.3364,0.1775,0.1667,0.1215,anxious,0.35,0.0
5.283333,N3,0.3107,0.2157,0.2227,0.1368,anxious,0.35,0.0
5.291667,N3,0.2923,0.1657,0.2293,0.1539,anxious,0.35,0.0
5.3,N3,0.3398,0.2291,0.2255,0.1506,joyful,0.35,0.0
5.308333,N3,0.3155,0.2076,0.2207,0.1437,anxious,0.35,0.0
5.316667,N3,0.2896,0.2255,0.2209,0.1332,curious,0.35,0.0
5.325,N3,0.2747,0.238,0.1875,0.1558,anxious,0.35,0.0
5.333333,N3,0.2934,0.1957,0.2175,0.1236,melancholic,0.35,0.0
5.341667,N3,0.2781,0.2208,0.2215,0.1702,curious,0.35,0.0
5.35,N3,0.3023,0.1516,0.192,0.1307,anxious,0.35,0.0
5.358333,N3,0.274,0.1771,0.2535,0.1628,anxious,0.35,0.0
5.366667,N3,0.2726,0.1968,0.187,0.1557,anxious,0.35,0.0
5.375,N3,0.2838,0.1692,0.1917,0.1034,anxious,0.35,0.0
5.383333,N2,0.4531,0.2497,0.2681,0.1333,melancholic,0.571,0.0
5.391667,N2,0.4635,0.2763,0.3164,0.1404,anxious,0.516,0.0
5.4,N2,0.4389,0.2635,0.2212,0.1598,curious,0.549,0.0
5.408333,N2,0.4329,0.3173,0.2746,0.141,anxious,0.561,0.0
5.416667,N2,0.4138,0.2511,0.2842,0.1554,curious,0.543,0.0
5.425,N2,0.4604,0.2906,0.2932,0.0974,anxious,0.55,0.0
5.433333,N2,0.4186,0.2599,0.2725,0.1435,anxious,0.507,0.0
5.441667,N2,0.4388,0.3067,0.2372,0.1155,melancholic,0.511,0.0
5.45,N2,0.4454,0.3037,0.3008,0.1535,anxious,0.499,0.0
5.458333,N2,0.4502,0.2783,0.2852,0.1509,anxious,0.518,0.0
5.466667,N2,0.4061,0.2804,0.2999,0.1296,anxious,0.488,0.0
5.475,N2,0.493,0.2696,0.2425,0.1286,melancholic,0.535,0.0
5.483333,N2,0.4386,0.2762,0.2659,0.1074,anxious,0.545,0.0
5.491667,N2,0.4169,0.2536,0.2855,0.1504,anxious,0.521,0.0
5.5,N2,0.4754,0.2615,0.2946,0.104,anxious,0.537,0.0
5.508333,N2,0.4453,0.2711,0.2771,0.1605,serene,0.562,0.0
5.516667,N2,0.4705,0.2677,0.3008,0.1809,melancholic,0.516,0.0
5.525,N2,0.4496,0.2485,0.2839,0.2113,melancholic,0.545,0.0
5.533333,N2,0.4504,0.2808,0.2821,0.1576,neutral,0.551,0.0
5.541667,N2,0.4368,0.2812,0.2989,0.1921,curious,0.471,0.0
5.55,N2,0.4825,0.2676,0.2672,0.1813,serene,0.569,0.0
5.558333,N2,0.4808,0.2823,0.2768,0.1756,joyful,0.507,0.0
5.566667,N2,0.4305,0.2942,0.2939,0.1627,melancholic,0.505,0.0
5.575,N2,0.4463,0.2682,0.2944,0.216,anxious,0.511,0.0
5.583333,N2,0.469,0.256,0.3369,0.1891,fearful,0.509,0.0
5.591667,N2,0.4771,0.2874,0.3001,0.1948,anxious,0.561,0.0
5.6,N2,0.4476,0.2859,0.281,0.1913,neutral,0.548,0.0
5.608333,N2,0.4541,0.2733,0.3108,0.1983,anxious,0.531,0.0
5.616667,N2,0.4596,0.2776,0.289,0.1823,anxious,0.578,0.0
5.625,N2,0.481,0.2535,0.2626,0.1943,anxious,0.555,0.0
5.633333,N2,0.4525,0.2684,0.2655,0.1932,anxious,0.495,0.0
5.641667,N2,0.4456,0.2494,0.2907,0.1913,anxious,0.534,0.0
5.65,N2,0.4519,0.2477,0.2784,0.1806,anxious,0.542,0.0
5.658333,N2,0.4426,0.2506,0.2742,0.1994,anxious,0.495,0.0
5.666667,N2,0.457,0.2904,0.2873,0.2065,curious,0.529,0.0
5.675,N2,0.4291,0.2617,0.2731,0.2051,anxious,0.573,0.0
5.683333,N2,0.4398,0.2878,0.2962,0.1977,melancholic,0.524,0.0
5.691667,N2,0.4339,0.271,0.2709,0.2173,anxious,0.554,0.0
5.7,N2,0.4673,0.2968,0.2642,0.2196,melancholic,0.522,0.0
5.708333,N2,0.4865,0.2673,0.2839,0.1886,anxious,0.569,0.0
5.716667,N2,0.441,0.2581,0.2964,0.2417,neutral,0.527,0.0
5.725,N2,0.441,0.2922,0.2603,0.2149,anxious,0.56,0.0
5.733333,N2,0.3989,0.2448,0.2537,0.2582,anxious,0.536,0.0
5.741667,N2,0.4402,0.2819,0.2885,0.2294,fearful,0.595,0.0
5.75,N2,0.4285,0.3103,0.2835,0.1949,anxious,0.555,0.0
5.758333,N2,0.4605,0.2846,0.2978,0.2042,anxious,0.591,0.0
5.766667,N2,0.4142,0.2955,0.3123,0.1772,anxious,0.573,0.0
5.775,N2,0.4467,0.2798,0.2865,0.2038,anxious,0.503,0.0
5.783333,N2,0.4432,0.2433,0.301,0.2601,curious,0.532,0.0
5.791667,N2,0.4706,0.2787,0.2818,0.2324,melancholic,0.565,0.0
5.8,N2,0.4453,0.2939,0.2742,0.22,melancholic,0.553,0.0
5.808333,N2,0.4405,0.2854,0.3033,0.2433,anxious,0.517,0.0
5.816667,REM,0.8807,0.0264,0.0397,0.2364,neutral,0.977,0.6291
5.825,REM,0.9262,0.0259,0.0709,0.2321,fearful,0.972,0.6673
5.833333,REM,0.8693,0.0595,0.0609,0.2496,anxious,0.98,0.6872
5.841667,REM,0.8815,0.0534,0.0266,0.2412,anxious,0.98,0.75
5.85,REM,0.9089,0.0523,0.0808,0.2567,anxious,0.98,0.75
5.858333,REM,0.8818,0.056,0.0907,0.2613,melancholic,0.962,0.75
5.866667,REM,0.8931,0.0164,0.0392,0.2149,fearful,0.98,0.75
5.875,REM,0.8851,0.0116,0.0194,0.2386,anxious,0.98,0.75
