time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.892,0.0513,0.0689,0.1351,anxious,0.971,0.6343
2.95,REM,0.8957,0.015,0.0707,0.1607,anxious,0.936,0.6002
2.958333,REM,0.931,0.0139,0.0525,0.1887,melancholic,0.98,0.5646
2.966667,REM,0.8853,0.0088,0.0621,0.1385,melancholic,0.933,0.4488
2.975,REM,0.8828,0.0316,0.0653,0.1535,anxious,0.951,0.4449
2.983333,REM,0.9464,0.0409,0.0562,0.1462,anxious,0.979,0.4185
2.991667,REM,0.9162,0.0337,0.0438,0.1866,anxious,0.969,0.3781
3.0,REM,0.8812,0.0443,0.0672,0.1472,anxious,0.973,0.3377
3.008333,REM,0.9072,0.0462,0.0673,0.1453,anxious,0.962,0.3749
3.016667,REM,0.8711,0.0805,0.0649,0.1604,anxious,0.98,0.3456
3.025,REM,0.9055,0.0324,0.0592,0.1477,anxious,0.98,0.3636
3.033333,REM,0.917,0.0,0.0535,0.1427,anxious,0.962,0.3839
3.041667,REM,0.9095,0.0511,0.0382,0.128,anxious,0.98,0.4314
3.05,REM,0.8928,0.0593,0.0562,0.1531,anxious,0.967,0.4911
3.058333,REM,0.8843,0.0661,0.0528,0.1464,anxious,0.962,0.5305
3.066667,REM,0.8911,0.0283,0.0413,0.1786,anxious,0.98,0.5945
3.075,REM,0.9073,0.0531,0.0536,0.1497,anxious,0.98,0.7086
3.083333,N1,0.499,0.3053,0.2734,0.1528,anxious,0.478,0.0
3.091667,N1,0.5043,0.2901,0.3041,0.1802,fearful,0.502,0.0
3.1,N1,0.4997,0.2727,0.2798,0.1636,curious,0.485,0.0
3.108333,N1,0.5073,0.2777,0.2884,0.161,melancholic,0.421,0.0
3.116667,N2,0.4694,0.3235,0.2998,0.1568,anxious,0.534,0.0
3.125,N2,0.4797,0.2722,0.2835,0.176,fearful,0.537,0.0
3.133333,N2,0.459,0.2804,0.2607,0.1836,anxious,0.525,0.0
3.141667,N2,0.4504,0.244,0.2928,0.2022,anxious,0.523,0.0
3.15,N2,0.4578,0.3034,0.2481,0.1435,joyful,0.573,0.0
3.158333,N2,0.4652,0.2843,0.2916,0.1731,anxious,0.556,0.0
3.166667,N2,0.4172,0.2849,0.2287,0.1783,melancholic,0.554,0.0
3.175,N2,0.51,0.2903,0.2518,0.1477,anxious,0.528,0.0
3.183333,N2,0.4631,0.2753,0.251,0.1553,anxious,0.578,0.0
3.191667,N2,0.4168,0.3076,0.2684,0.1801,fearful,0.57,0.0
3.2,N2,0.4623,0.2795,0.3058,0.1772,curious,0.527,0.0
3.208333,N2,0.4326,0.2624,0.2936,0.1351,anxious,0.499,0.0
3.216667,N2,0.441,0.2995,0.2957,0.1866,anxious,0.57,0.0
3.225,N2,0.4658,0.2663,0.2771,0.1371,anxious,0.511,0.0
3.233333,N2,0.4247,0.2419,0.2767,0.1831,anxious,0.546,0.0
3.241667,N2,0.4571,0.2484,0.3219,0.1959,anxious,0.535,0.0
3.25,N2,0.4062,0.3151,0.2473,0.1536,curious,0.606,0.0
3.258333,N2,0.4183,0.2698,0.289,0.2072,anxious,0.529,0.0
3.266667,N2,0.4498,0.2589,0.2611,0.1797,anxious,0.531,0.0
3.275,N2,0.4627,0.2616,0.2811,0.1451,neutral,0.536,0.0
3.283333,N2,0.4818,0.2626,0.298,0.1922,anxious,0.586,0.0
3.291667,N2,0.4272,0.3307,0.3038,0.1661,serene,0.523,0.0
3.3,N2,0.4786,0.2972,0.2352,0.2213,neutral,0.58,0.0
3.308333,N2,0.4631,0.3089,0.307,0.1456,serene,0.521,0.0
3.316667,N2,0.4275,0.2519,0.2668,0.1627,anxious,0.542,0.0
3.325,N2,0.4414,0.2418,0.2989,0.1853,anxious,0.555,0.0
3.333333,N2,0.4411,0.3056,0.2419,0.1697,anxious,0.526,0.0
3.341667,N2,0.4464,0.2623,0.3021,0.1559,anxious,0.504,0.0
3.35,N2,0.4488,0.2872,0.2626,0.1465,curious,0.547,0.0
3.358333,N2,0.4447,0.2935,0.2749,0.1825,anxious,0.546,0.0
3.366667,N2,0.4307,0.2514,0.2982,0.1715,curious,0.539,0.0
3.375,N2,0.4466,0.2841,0.2962,0.1889,fearful,0.52,0.0
3.383333,N2,0.4095,0.2432,0.2573,0.1593,curious,0.557,0.0
3.391667,N2,0.4218,0.2914,0.2518,0.1741,anxious,0.514,0.0
3.4,N2,0.4343,0.2849,0.2785,0.1557,anxious,0.559,0.0
3.408333,N2,0.4631,0.246,0.2811,0.1728,anxious,0.563,0.0
3.416667,N2,0.4509,0.2656,0.2704,0.1818,anxious,0.54,0.0
3.425,N2,0.4651,0.2811,0.2839,0.1889,anxious,0.561,0.0
3.433333,N2,0.4148,0.3053,0.2535,0.1852,neutral,0.511,0.0
3.441667,N2,0.4739,0.2734,0.2866,0.1745,anxious,0.537,0.0
3.45,N2,0.4669,0.2483,0.3166,0.1796,joyful,0.511,0.0
3.458333,N2,0.4498,0.2996,0.2922,0.1437,joyful,0.516,0.0
3.466667,N2,0.4497,0.287,0.2795,0.1648,anxious,0.536,0.0
3.475,N2,0.4436,0.214,0.2769,0.1973,anxious,0.53,0.0
3.483333,N2,0.4502,0.2959,0.279,0.188,melancholic,0.56,0.0
3.491667,N2,0.4534,0.3145,0.2606,0.1789,anxious,0.549,0.0
3.5,N3,0.2961,0.211,0.1811,0.2031,anxious,0.35,0.0
3.508333,N3,0.274,0.1891,0.2057,0.1952,anxious,0.35,0.0
3.516667,N3,0.2896,0.1938,0.179,0.178,anxious,0.35,0.0
3.525,N3,0.2912,0.2264,0.2175,0.1604,anxious,0.35,0.0
3.533333,N3,0.3092,0.1731,0.2188,0.1554,anxious,0.35,0.0
3.541667,N3,0.2867,0.2144,0.1892,0.1518,anxious,0.35,0.0
3.55,N3,0.3116,0.1924,0.1993,0.1698,anxious,0.35,0.0
3.558333,N3,0.2985,0.244,0.2346,0.1685,anxious,0.35,0.0
3.566667,N3,0.3242,0.2179,0.1812,0.1476,anxious,0.35,0.0
3.575,N3,0.3329,0.2315,0.2065,0.1582,anxious,0.35,0.0
3.583333,N3,0.2743,0.2072,0.1869,0.1751,anxious,0.35,0.0
3.591667,N3,0.3023,0.198,0.2402,0.16,melancholic,0.35,0.0
3.6,N3,0.2955,0.1804,0.2027,0.1544,anxious,0.35,0.0
3.608333,N3,0.2749,0.204,0.1841,0.1402,anxious,0.35,0.0
3.616667,N3,0.2864,0.2126,0.1672,0.1775,curious,0.35,0.0
3.625,N3,0.3024,0.2008,0.2056,0.1621,anxious,0.35,0.0
3.633333,N3,0.335,0.1962,0.1866,0.1602,melancholic,0.35,0.0
3.641667,N3,0.3308,0.2373,0.229,0.1692,neutral,0.35,0.0
3.65,N3,0.3214,0.2142,0.194,0.1707,melancholic,0.35,0.0
3.658333,N3,0.2767,0.1934,0.2201,0.1268,anxious,0.35,0.0
3.666667,N3,0.294,0.1749,0.2187,0.1195,anxious,0.35,0.0
3.675,N3,0.3139,0.1763,0.2122,0.1744,serene,0.35,0.0
3.683333,N3,0.321,0.1693,0.2391,0.1373,serene,0.35,0.0
3.691667,N3,0.3164,0.2017,0.2323,0.1648,anxious,0.35,0.0
3.7,N3,0.3117,0.2263,0.2051,0.1372,anxious,0.35,0.0
3.708333,N3,0.3138,0.2147,0.1996,0.1377,anxious,0.35,0.0
3.716667,N3,0.3128,0.2064,0.1894,0.1442,anxious,0.35,0.0
3.725,N3,0.3183,0.1803,0.17,0.1422,anxious,0.35,0.0
3.733333,N3,0.3267,0.2679,0.2149,0.1276,joyful,0.35,0.0
3.741667,N3,0.2963,0.1949,0.2088,0.1629,anxious,0.35,0.0
3.75,N3,0.3081,0.215,0.1988,0.1354,neutral,0.35,0.0
3.758333,N3,0.2941,0.1867,0.2135,0.1375,anxious,0.35,0.0
3.766667,N3,0.2986,0.2183,0.1759,0.1705,joyful,0.35,0.0
3.775,N3,0.301,0.1766,0.1849,0.1198,melancholic,0.35,0.0
3.783333,N3,0.2933,0.2331,0.2094,0.1216,curious,0.35,0.0
3.791667,N3,0.2967,0.1876,0.2088,0.1526,anxious,0.35,0.0
3.8,N2,0.4621,0.2883,0.2494,0.1416,fearful,0.524,0.0
3.808333,N2,0.4481,0.2988,0.314,0.1508,fearful,0.559,0.0
3.816667,N2,0.441,0.2655,0.2863,0.1273,anxious,0.521,0.0
3.825,N2,0.422,0.2684,0.2671,0.1789,anxious,0.562,0.0
3.833333,N2,0.4655,0.317,0.2938,0.1181,melancholic,0.53,0.0
3.841667,N2,0.4484,0.3141,0.2288,0.164,melancholic,0.576,0.0
3.85,N2,0.4535,0.2992,0.2621,0.1177,joyful,0.554,0.0
3.858333,N2,0.4016,0.2823,0.2645,0.1135,anxious,0.516,0.0
3.866667,N2,0.4411,0.2776,0.2694,0.1374,anxious,0.513,0.0
3.875,N2,0.4351,0.2646,0.2886,0.1523,melancholic,0.506,0.0
3.883333,N2,0.4663,0.2687,0.2832,0.1562,melancholic,0.51,0.0
3.891667,N2,0.4745,0.27,0.2661,0.1215,anxious,0.583,0.0
3.9,N2,0.4558,0.2755,0.2841,0.1728,anxious,0.576,0.0
3.908333,N2,0.4515,0.2945,0.2765,0.1044,anxious,0.516,0.0
3.916667,N2,0.4352,0.271,0.3019,0.1176,fearful,0.489,0.0
3.925,N2,0.4539,0.258,0.2784,0.1496,anxious,0.556,0.0
3.933333,N2,0.3958,0.3075,0.2745,0.1459,anxious,0.543,0.0
3.941667,N2,0.4694,0.2869,0.2988,0.1222,anxious,0.557,0.0
3.95,N2,0.4789,0.2938,0.2458,0.144,fearful,0.613,0.0
3.958333,N2,0.453,0.2535,0.2685,0.1414,anxious,0.54,0.0
3.966667,N2,0.4459,0.291,0.2809,0.1605,anxious,0.515,0.0
3.975,N2,0.4493,0.2668,0.3282,0.1567,anxious,0.521,0.0
3.983333,N2,0.4911,0.2389,0.2584,0.109,anxious,0.542,0.0
3.991667,N2,0.4596,0.3045,0.3044,0.1173,anxious,0.529,0.0
4.0,N2,0.4248,0.269,0.2815,0.1098,anxious,0.571,0.0
4.008333,N2,0.4322,0.2701,0.2667,0.1061,anxious,0.56,0.0
4.016667,N2,0.458,0.2807,0.2867,0.1529,fearful,0.534,0.0
4.025,N2,0.4448,0.2709,0.2937,0.1346,curious,0.487,0.0
4.033333,N2,0.4408,0.2622,0.2748,0.131,joyful,0.591,0.0
4.041667,N2,0.4219,0.2698,0.2535,0.1389,fearful,0.539,0.0
4.05,N2,0.4728,0.3373,0.3111,0.1373,fearful,0.513,0.0
4.058333,N2,0.4551,0.2545,0.2775,0.1724,melancholic,0.476,0.0
4.066667,N2,0.4369,0.2775,0.2836,0.1431,anxious,0.542,0.0
4.075,N2,0.4415,0.2689,0.2906,0.1295,fearful,0.536,0.0
4.083333,N2,0.4766,0.2814,0.2659,0.1254,anxious,0.62,0.0
4.091667,N2,0.4524,0.2816,0.315,0.1772,anxious,0.538,0.0
4.1,N2,0.468,0.3058,0.2836,0.1303,fearful,0.579,0.0
4.108333,N2,0.4371,0.2902,0.2798,0.1122,melancholic,0.559,0.0
4.116667,N2,0.426,0.3163,0.2591,0.1183,anxious,0.484,0.0
4.125,N2,0.4019,0.2589,0.3124,0.134,anxious,0.487,0.0
4.133333,N2,0.4622,0.2811,0.2631,0.147,anxious,0.544,0.0
4.141667,N2,0.4175,0.2722,0.3052,0.1536,anxious,0.547,0.0
4.15,N2,0.4604,0.2873,0.3083,0.1303,joyful,0.524,0.0
4.158333,N2,0.4503,0.2551,0.2457,0.1432,neutral,0.62,0.0
4.166667,N2,0.4379,0.2779,0.2869,0.1247,anxious,0.541,0.0
4.175,N2,0.4628,0.2865,0.3165,0.1174,melancholic,0.532,0.0
4.183333,N2,0.4441,0.3069,0.2972,0.1264,anxious,0.534,0.0
4.191667,N2,0.4764,0.2595,0.289,0.1369,anxious,0.519,0.0
4.2,N2,0.467,0.297,0.2882,0.1272,serene,0.538,0.0
4.208333,N2,0.4519,0.2726,0.3477,0.1372,anxious,0.52,0.0
4.216667,N2,0.4633,0.2716,0.3066,0.1179,anxious,0.563,0.0
4.225,N2,0.4549,0.3,0.28,0.1281,anxious,0.508,0.0
4.233333,N2,0.4424,0.2758,0.2402,0.1279,anxious,0.561,0.0
4.241667,N2,0.4386,0.2853,0.2843,0.1288,joyful,0.479,0.0
4.25,N2,0.5118,0.2704,0.2779,0.1253,melancholic,0.501,0.0
4.258333,N2,0.456,0.2453,0.2721,0.1527,joyful,0.597,0.0
4.266667,N2,0.4614,0.2432,0.2942,0.1673,anxious,0.528,0.0
4.275,N2,0.4407,0.2659,0.285,0.1214,joyful,0.562,0.0
4.283333,REM,0.8948,0.0587,0.0759,0.1185,joyful,0.98,0.5387
4.291667,REM,0.8979,0.0551,0.0712,0.1165,melancholic,0.947,0.5677
4.3,REM,0.9039,0.074,0.0704,0.1608,anxious,0.949,0.5483
4.308333,REM,0.8912,0.0507,0.0556,0.1455,joyful,0.98,0.5785
4.316667,REM,0.8971,0.0722,0.0771,0.1222,joyful,0.98,0.6222
4.325,REM,0.8978,0.0649,0.0892,0.126,anxious,0.98,0.6909
4.333333,REM,0.8673,0.0275,0.0499,0.1466,joyful,0.925,0.6534
4.341667,REM,0.9054,0.064,0.0508,0.1565,melancholic,0.98,0.7211
4.35,REM,0.9145,0.0844,0.072,0.1551,anxious,0.98,0.75
4.358333,REM,0.9023,0.0593,0.0725,0.1779,anxious,0.98,0.7406
4.366667,REM,0.8788,0.0443,0.0259,0.1208,anxious,0.98,0.75
4.375,REM,0.9221,0.0499,0.0474,0.13,fearful,0.98,0.7345
4.383333,REM,0.9089,0.0374,0.0175,0.1436,joyful,0.98,0.75
4.391667,REM,0.8873,0.0542,0.0446,0.1588,fearful,0.98,0.75
4.4,REM,0.8859,0.0509,0.0417,0.1377,anxious,0.98,0.75
4.408333,REM,0.9316,0.0576,0.0185,0.1453,anxious,0.98,0.75
4.416667,REM,0.9185,0.05,0.0224,0.1282,joyful,0.978,0.75
4.425,REM,0.8746,0.0845,0.0702,0.1663,anxious,0.979,0.75
4.433333,REM,0.9317,0.0537,0.0396,0.1606,anxious,0.98,0.75
4.441667,REM,0.9171,0.0213,0.0873,0.1307,anxious,0.951,0.7333
4.45,REM,0.8796,0.0464,0.0658,0.1712,anxious,0.98,0.7418
4.458333,REM,0.89,0.0598,0.0685,0.1489,anxious,0.978,0.6772
4.466667,REM,0.897,0.0334,0.0472,0.1684,anxious,0.98,0.6511
4.475,REM,0.8511,0.0611,0.0212,0.1535,joyful,0.966,0.6725
4.483333,REM,0.897,0.0406,0.0026,0.1437,curious,0.959,0.6318
4.491667,REM,0.9014,0.1089,0.0296,0.1294,anxious,0.98,0.6487
4.5,REM,0.871,0.0,0.0362,0.1647,anxious,0.963,0.5434
4.508333,REM,0.9318,0.0226,0.0226,0.1462,joyful,0.98,0.5571
4.516667,REM,0.8857,0.0733,0.0505,0.1318,anxious,0.98,0.5395
4.525,REM,0.9357,0.0634,0.0485,0.1693,melancholic,0.98,0.5258
4.533333,REM,0.8904,0.0451,0.0362,0.131,anxious,0.97,0.4976
4.541667,REM,0.9121,0.0621,0.0398,0.1619,melancholic,0.95,0.493
4.55,REM,0.8863,0.0346,0.0721,0.1623,anxious,0.962,0.4554
4.558333,REM,0.9366,0.0518,0.0347,0.1499,anxious,0.98,0.419
4.566667,REM,0.9064,0.0197,0.0891,0.1944,anxious,0.98,0.4269
4.575,REM,0.8655,0.0237,0.0213,0.1255,melancholic,0.98,0.4355
4.583333,REM,0.9215,0.0158,0.0137,0.167,fearful,0.98,0.447
4.591667,REM,0.8928,0.1104,0.0326,0.1472,joyful,0.98,0.417
4.6,REM,0.9159,0.0866,0.0639,0.1804,joyful,0.962,0.4491
4.608333,REM,0.8881,0.0519,0.0479,0.1447,fearful,0.98,0.4554
4.616667,REM,0.9012,0.0474,0.0261,0.1318,anxious,0.98,0.491
4.625,REM,0.9045,0.0571,0.0487,0.134,anxious,0.952,0.5433
4.633333,REM,0.8995,0.0353,0.0703,0.1408,melancholic,0.98,0.5729
4.641667,REM,0.8972,0.0695,0.066,0.1709,anxious,0.98,0.6203
4.65,REM,0.901,0.018,0.0792,0.1481,anxious,0.98,0.6334
4.658333,REM,0.9228,0.0607,0.0518,0.1624,anxious,0.97,0.6839
4.666667,REM,0.8955,0.0787,0.0242,0.1828,anxious,0.969,0.6956
4.675,REM,0.8931,0.0603,0.0348,0.1782,anxious,0.962,0.75
4.683333,N1,0.516,0.2901,0.299,0.1544,anxious,0.481,0.0
4.691667,N1,0.5072,0.3148,0.2922,0.1554,melancholic,0.464,0.0
4.7,N1,0.5173,0.2976,0.3067,0.168,curious,0.459,0.0
4.708333,N1,0.4805,0.3073,0.306,0.1455,anxious,0.494,0.0
4.716667,N1,0.48,0.2988,0.3085,0.1495,anxious,0.46,0.0
4.725,N1,0.5057,0.292,0.2943,0.1706,anxious,0.571,0.0
4.733333,N2,0.4747,0.2605,0.2957,0.1563,anxious,0.564,0.0
4.741667,N2,0.4524,0.262,0.2964,0.187,anxious,0.559,0.0
4.75,N2,0.4144,0.2704,0.3056,0.1787,joyful,0.528,0.0
4.758333,N2,0.442,0.3283,0.2655,0.1081,anxious,0.537,0.0
4.766667,N2,0.4472,0.3185,0.2931,0.1679,anxious,0.532,0.0
4.775,N2,0.4388,0.2863,0.3043,0.1476,melancholic,0.492,0.0
4.783333,N2,0.4328,0.3309,0.2761,0.1629,anxious,0.565,0.0
4.791667,N2,0.4223,0.2642,0.2983,0.1735,anxious,0.504,0.0
4.8,N2,0.4315,0.298,0.2806,0.166,joyful,0.539,0.0
4.808333,N2,0.4459,0.2977,0.2749,0.1788,fearful,0.535,0.0
4.816667,N2,0.4217,0.2646,0.2844,0.1804,anxious,0.572,0.0
4.825,N2,0.4592,0.3011,0.2841,0.1928,joyful,0.562,0.0
4.833333,N2,0.4379,0.2816,0.2626,0.1574,neutral,0.58,0.0
4.841667,N2,0.4649,0.3094,0.318,0.1387,anxious,0.547,0.0
4.85,N2,0.4509,0.2727,0.2501,0.1848,anxious,0.554,0.0
4.858333,N2,0.4626,0.2852,0.2786,0.1655,joyful,0.529,0.0
4.866667,N2,0.4016,0.2918,0.2965,0.1632,melancholic,0.565,0.0
4.875,N2,0.4481,0.2907,0.2765,0.1634,melancholic,0.515,0.0
4.883333,N2,0.4482,0.2574,0.2723,0.1398,anxious,0.538,0.0
4.891667,N2,0.4528,0.2603,0.2552,0.179,joyful,0.566,0.0
4.9,N2,0.4553,0.2532,0.3,0.1731,anxious,0.547,0.0
4.908333,N2,0.4173,0.2571,0.2518,0.156,joyful,0.569,0.0
4.916667,N2,0.462,0.2912,0.2735,0.1969,anxious,0.564,0.0
4.925,N2,0.4101,0.2571,0.2621,0.1429,anxious,0.501,0.0
4.933333,N2,0.4373,0.2732,0.2932,0.1597,melancholic,0.57,0.0
4.941667,N2,0.4614,0.2917,0.3134,0.1769,anxious,0.57,0.0
4.95,N2,0.4244,0.292,0.2918,0.1786,anxious,0.486,0.0
4.958333,N2,0.4672,0.2685,0.3111,0.188,anxious,0.569,0.0
4.966667,N2,0.4375,0.2851,0.2829,0.1838,anxious,0.539,0.0
4.975,N2,0.4636,0.2646,0.32,0.1658,melancholic,0.546,0.0
4.983333,N2,0.4342,0.2709,0.3123,0.1661,anxious,0.548,0.0
4.991667,N2,0.4259,0.2804,0.2718,0.189,serene,0.482,0.0
5.0,N2,0.4618,0.2657,0.2779,0.1679,anxious,0.517,0.0
5.008333,N2,0.4555,0.2698,0.3148,0.1363,anxious,0.533,0.0
5.016667,N2,0.4237,0.3111,0.2782,0.1289,fearful,0.513,0.0
5.025,N2,0.4424,0.2626,0.2533,0.1442,anxious,0.511,0.0
5.033333,N2,0.4647,0.2987,0.3007,0.1669,serene,0.525,0.0
5.041667,N2,0.4815,0.2552,0.2397,0.1616,anxious,0.517,0.0
5.05,N2,0.4649,0.2711,0.2703,0.1977,anxious,0.506,0.0
5.058333,N2,0.4403,0.2828,0.2744,0.1657,serene,0.557,0.0
5.066667,N2,0.4387,0.2337,0.3031,0.1776,melancholic,0.549,0.0
5.075,N2,0.4665,0.3166,0.268,0.1666,fearful,0.571,0.0
5.083333,N2,0.4732,0.3017,0.2637,0.1556,anxious,0.506,0.0
5.091667,N2,0.44,0.256,0.2802,0.1473,curious,0.521,0.0
5.1,N2,0.4461,0.2851,0.2656,0.1893,fearful,0.548,0.0
5.108333,N2,0.464,0.283,0.254,0.1492,melancholic,0.543,0.0
5.116667,N2,0.4769,0.2675,0.2676,0.1501,melancholic,0.525,0.0
5.125,N2,0.4564,0.2403,0.3016,0.1483,neutral,0.504,0.0
5.133333,N2,0.4538,0.2784,0.2859,0.186,anxious,0.58,0.0
5.141667,N2,0.4543,0.278,0.2834,0.143,anxious,0.568,0.0
5.15,N2,0.4739,0.2848,0.2707,0.1642,anxious,0.494,0.0
5.158333,N2,0.4522,0.296,0.2953,0.1334,anxious,0.565,0.0
5.166667,N2,0.4448,0.2754,0.2796,0.1803,anxious,0.567,0.0
5.175,N2,0.4317,0.2711,0.2876,0.1628,anxious,0.502,0.0
5.183333,N2,0.4571,0.2881,0.2849,0.144,melancholic,0.537,0.0
5.191667,N2,0.4529,0.272,0.3073,0.1292,anxious,0.562,0.0
5.2,N2,0.4629,0.2696,0.2726,0.138,melancholic,0.481,0.0
5.208333,N2,0.4352,0.3147,0.3102,0.1698,fearful,0.564,0.0
5.216667,N2,0.4692,0.2639,0.2496,0.1804,serene,0.535,0.0
5.225,N2,0.4343,0.2487,0.3038,0.1256,neutral,0.582,0.0
5.233333,N3,0.2893,0.2122,0.2075,0.1539,anxious,0.35,0.0
5.241667,N3,0.2745,0.1878,0.223,0.1677,curious,0.35,0.0
5.25,N3,0.3065,0.1952,0.188,0.2061,serene,0.35,0.0
5.258333,N3,0.312,0.2477,0.1954,0.16,anxious,0.35,0.0
5.266667,N3,0.303,0.2106,0.2339,0.1495,curious,0.35,0.0
5.275,N3,0.3082,0.1929,0.1968,0.1635,joyful,0.35,0.0
5.283333,N3,0.3236,0.2106,0.2021,0.1355,fearful,0.35,0.0
5.291667,N3,0.3119,0.2034,0.2091,0.1693,anxious,0.35,0.0
5.3,N3,0.3185,0.1914,0.2215,0.1398,joyful,0.35,0.0
5.308333,N3,0.2927,0.1889,0.2166,0.1589,anxious,0.35,0.0
5.316667,N3,0.2953,0.1938,0.206,0.1466,joyful,0.35,0.0
5.325,N3,0.2861,0.2068,0.2104,0.1544,anxious,0.35,0.0
5.333333,N3,0.2839,0.1746,0.2146,0.12,joyful,0.35,0.0
5.341667,N3,0.3044,0.2221,0.2018,0.1393,anxious,0.35,0.0
5.35,N3,0.3036,0.2073,0.2186,0.1286,anxious,0.35,0.0
5.358333,N3,0.3186,0.2272,0.1879,0.1809,anxious,0.35,0.0
5.366667,N3,0.3261,0.2204,0.242,0.0959,anxious,0.35,0.0
5.375,N3,0.304,0.1702,0.1922,0.141,anxious,0.35,0.0
5.383333,N2,0.4467,0.3046,0.3155,0.1489,anxious,0.513,0.0
5.391667,N2,0.4754,0.2838,0.2574,0.1475,anxious,0.54,0.0
5.4,N2,0.3909,0.2833,0.3101,0.1598,anxious,0.503,0.0
5.408333,N2,0.4424,0.2874,0.2983,0.1363,anxious,0.533,0.0
5.416667,N2,0.4242,0.2999,0.2558,0.1431,anxious,0.537,0.0
5.425,N2,0.4503,0.2725,0.2843,0.1282,fearful,0.551,0.0
5.433333,N2,0.4366,0.3017,0.2563,0.134,anxious,0.545,0.0
5.441667,N2,0.4577,0.2882,0.2663,0.1228,joyful,0.523,0.0
5.45,N2,0.4489,0.2229,0.2932,0.142,fearful,0.575,0.0
5.458333,N2,0.4783,0.2787,0.2774,0.1185,anxious,0.531,0.0
5.466667,N2,0.4352,0.2836,0.2977,0.1266,anxious,0.555,0.0
5.475,N2,0.4466,0.285,0.2557,0.1247,anxious,0.567,0.0
5.483333,N2,0.4484,0.2738,0.3148,0.1411,melancholic,0.535,0.0
5.491667,N2,0.4641,0.2933,0.2647,0.1277,joyful,0.543,0.0
5.5,N2,0.4503,0.2605,0.2943,0.0996,melancholic,0.537,0.0
5.508333,N2,0.4339,0.3127,0.2571,0.1435,neutral,0.558,0.0
5.516667,N2,0.486,0.2674,0.2869,0.199,serene,0.558,0.0
5.525,N2,0.4449,0.2825,0.2498,0.1867,anxious,0.578,0.0
5.533333,N2,0.4691,0.3251,0.3112,0.1899,anxious,0.581,0.0
5.541667,N2,0.4584,0.2986,0.3174,0.1746,melancholic,0.511,0.0
5.55,N2,0.4282,0.3022,0.3112,0.1888,anxious,0.513,0.0
5.558333,N2,0.4806,0.288,0.2844,0.1823,curious,0.551,0.0
5.566667,N2,0.4297,0.2911,0.2722,0.2508,anxious,0.55,0.0
5.575,N2,0.4267,0.2427,0.2813,0.1783,anxious,0.58,0.0
5.583333,N2,0.474,0.2762,0.2995,0.1864,anxious,0.594,0.0
5.591667,N2,0.4645,0.2646,0.2771,0.187,anxious,0.547,0.0
5.6,N2,0.4569,0.2816,0.2938,0.1719,serene,0.504,0.0
5.608333,N2,0.4165,0.2462,0.2662,0.1838,serene,0.522,0.0
5.616667,N2,0.4448,0.2721,0.2918,0.1747,fearful,0.529,0.0
5.625,N2,0.4229,0.2665,0.2766,0.2111,anxious,0.52,0.0
5.633333,N2,0.4233,0.2819,0.2799,0.1969,anxious,0.55,0.0
5.641667,N2,0.4587,0.2928,0.2666,0.1946,anxious,0.546,0.0
5.65,N2,0.4398,0.274,0.2794,0.1785,anxious,0.533,0.0
5.658333,N2,0.4419,0.2633,0.3148,0.2159,anxious,0.522,0.0
5.666667,N2,0.4399,0.2501,0.271,0.2116,curious,0.541,0.0
5.675,N2,0.4774,0.2571,0.2859,0.1889,serene,0.57,0.0
5.683333,N2,0.4325,0.3096,0.2755,0.2006,curious,0.545,0.0
5.691667,N2,0.4882,0.2788,0.3068,0.2386,melancholic,0.573,0.0
5.7,N2,0.4073,0.2811,0.3112,0.1846,curious,0.449,0.0
5.708333,N2,0.4439,0.2669,0.3135,0.2065,serene,0.497,0.0
5.716667,N2,0.43,0.2628,0.3021,0.2116,anxious,0.534,0.0
5.725,N2,0.4134,0.2684,0.288,0.2174,fearful,0.477,0.0
5.733333,N2,0.4555,0.2463,0.2582,0.2059,melancholic,0.569,0.0
5.741667,N2,0.4864,0.2806,0.3131,0.224,anxious,0.528,0.0
5.75,N2,0.4285,0.2631,0.289,0.2169,anxious,0.56,0.0
5.758333,N2,0.4631,0.2785,0.2865,0.2523,anxious,0.527,0.0
5.766667,N2,0.4277,0.2914,0.2842,0.215,neutral,0.581,0.0
5.775,N2,0.4475,0.259,0.2654,0.232,curious,0.497,0.0
5.783333,N2,0.4257,0.2838,0.2429,0.1759,curious,0.57,0.0
5.791667,N2,0.4353,0.3012,0.2851,0.2269,anxious,0.494,0.0
5.8,N2,0.4451,0.304,0.3137,0.2202,anxious,0.511,0.0
5.808333,N2,0.4259,0.2804,0.3233,0.2273,anxious,0.485,0.0
5.816667,REM,0.9036,0.0727,0.0558,0.2676,curious,0.971,0.646
5.825,REM,0.9051,0.0534,0.0088,0.2527,fearful,0.946,0.6157
5.833333,REM,0.9169,0.0458,0.0646,0.2383,fearful,0.949,0.7064
5.841667,REM,0.8923,0.0603,0.073,0.2589,anxious,0.929,0.75
5.85,REM,0.858,0.0322,0.0315,0.2835,serene,0.979,0.7289
5.858333,REM,0.8928,0.0404,0.054,0.2302,anxious,0.98,0.75
5.866667,REM,0.8929,0.0707,0.0233,0.2463,fearful,0.98,0.75
5.875,REM,0.8723,0.0845,0.0597,0.2392,anxious,0.98,0.75
5.883333,REM,0.9459,0.0807,0.0402,0.2614,fearful,0.964,0.75
