time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.8998,0.0373,0.0517,0.168,anxious,0.964,0.5299
2.95,REM,0.893,0.0094,0.0548,0.1644,anxious,0.975,0.565
2.958333,REM,0.8772,0.0443,0.0183,0.1169,curious,0.947,0.5243
2.966667,REM,0.8983,0.0702,0.0108,0.1613,anxious,0.98,0.541
2.975,REM,0.8734,0.0865,0.0408,0.1798,anxious,0.915,0.4428
2.983333,REM,0.892,0.0428,0.0232,0.1149,anxious,0.975,0.3974
2.991667,REM,0.9214,0.0602,0.0511,0.1477,anxious,0.96,0.3631
3.0,REM,0.9247,0.0605,0.0706,0.139,anxious,0.98,0.3638
3.008333,REM,0.9077,0.0272,0.05,0.1623,anxious,0.98,0.3676
3.016667,REM,0.8941,0.0376,0.0106,0.1627,anxious,0.977,0.3392
3.025,REM,0.9028,0.0883,0.0633,0.1436,anxious,0.98,0.3771
3.033333,REM,0.9077,0.0394,0.067,0.15,anxious,0.98,0.3899
3.041667,REM,0.8808,0.0243,0.0634,0.1505,anxious,0.962,0.4352
3.05,REM,0.9319,0.0089,0.0263,0.1446,anxious,0.934,0.4777
3.058333,REM,0.9425,0.0726,0.054,0.1617,anxious,0.98,0.5186
3.066667,REM,0.8919,0.0633,0.0379,0.1679,anxious,0.98,0.6322
3.075,REM,0.9435,0.0075,0.0402,0.1545,anxious,0.978,0.6709
3.083333,N1,0.4772,0.3187,0.2931,0.1659,anxious,0.464,0.0
3.091667,N1,0.5212,0.2968,0.2897,0.1535,anxious,0.524,0.0
3.1,N1,0.4999,0.323,0.3083,0.1609,anxious,0.539,0.0
3.108333,N1,0.4846,0.3443,0.2718,0.1597,anxious,0.531,0.0
3.116667,N2,0.419,0.2606,0.2588,0.1639,anxious,0.548,0.0
3.125,N2,0.4533,0.3,0.2726,0.1585,anxious,0.522,0.0
3.133333,N2,0.4786,0.2997,0.2837,0.1665,anxious,0.602,0.0
3.141667,N2,0.4456,0.2729,0.2875,0.1805,neutral,0.522,0.0
3.15,N2,0.4724,0.2643,0.2828,0.1508,fearful,0.499,0.0
3.158333,N2,0.5021,0.2642,0.3017,0.1673,neutral,0.556,0.0
3.166667,N2,0.4428,0.277,0.2999,0.1567,anxious,0.468,0.0
3.175,N2,0.4479,0.3041,0.3064,0.1836,fearful,0.495,0.0
3.183333,N2,0.4842,0.3175,0.2999,0.1647,anxious,0.577,0.0
3.191667,N2,0.4441,0.285,0.2485,0.1966,fearful,0.523,0.0
3.2,N2,0.47,0.2892,0.2638,0.2308,fearful,0.57,0.0
3.208333,N2,0.4619,0.254,0.2679,0.1411,anxious,0.543,0.0
3.216667,N2,0.4696,0.2881,0.2649,0.167,anxious,0.538,0.0
3.225,N2,0.4518,0.2546,0.3033,0.1788,melancholic,0.529,0.0
3.233333,N2,0.4833,0.2939,0.3019,0.1653,anxious,0.557,0.0
3.241667,N2,0.4719,0.2683,0.2691,0.1097,melancholic,0.561,0.0
3.25,N2,0.452,0.2802,0.2796,0.1787,anxious,0.522,0.0
3.258333,N2,0.4724,0.2252,0.2707,0.1503,neutral,0.55,0.0
3.266667,N2,0.4798,0.2829,0.2681,0.1741,fearful,0.52,0.0
3.275,N2,0.462,0.2764,0.3117,0.1541,joyful,0.494,0.0
3.283333,N2,0.4492,0.2881,0.3091,0.1519,neutral,0.556,0.0
3.291667,N2,0.4726,0.2575,0.2977,0.1534,melancholic,0.473,0.0
3.3,N2,0.4712,0.2664,0.2576,0.1982,anxious,0.565,0.0
3.308333,N2,0.458,0.2831,0.2967,0.1739,fearful,0.547,0.0
3.316667,N2,0.4371,0.2807,0.2767,0.1417,anxious,0.543,0.0
3.325,N2,0.4561,0.2674,0.2932,0.1782,anxious,0.504,0.0
3.333333,N2,0.453,0.2683,0.2594,0.1492,fearful,0.512,0.0
3.341667,N2,0.4359,0.2947,0.2971,0.1781,neutral,0.522,0.0
3.35,N2,0.4455,0.2635,0.332,0.1929,joyful,0.515,0.0
3.358333,N2,0.4612,0.281,0.3062,0.1584,anxious,0.54,0.0
3.366667,N2,0.4294,0.2717,0.2724,0.1784,anxious,0.534,0.0
3.375,N2,0.4204,0.2869,0.2941,0.2037,fearful,0.509,0.0
3.383333,N2,0.4418,0.2846,0.2723,0.1761,melancholic,0.532,0.0
3.391667,N2,0.4576,0.2748,0.2738,0.149,melancholic,0.555,0.0
3.4,N2,0.4499,0.2846,0.276,0.1524,anxious,0.537,0.0
3.408333,N2,0.4594,0.2795,0.2816,0.1396,anxious,0.54,0.0
3.416667,N2,0.4537,0.3094,0.2756,0.1512,anxious,0.524,0.0
3.425,N2,0.427,0.2642,0.2805,0.146,anxious,0.497,0.0
3.433333,N2,0.4524,0.3056,0.2681,0.1558,anxious,0.57,0.0
3.441667,N2,0.4455,0.2836,0.2912,0.1678,anxious,0.543,0.0
3.45,N2,0.4589,0.2667,0.2839,0.1967,joyful,0.561,0.0
3.458333,N2,0.4762,0.259,0.2575,0.1957,neutral,0.492,0.0
3.466667,N2,0.4505,0.289,0.2835,0.1734,anxious,0.582,0.0
3.475,N2,0.4551,0.2826,0.2999,0.1947,fearful,0.566,0.0
3.483333,N2,0.3934,0.2854,0.2431,0.1523,fearful,0.509,0.0
3.491667,N2,0.4348,0.2708,0.3125,0.1449,joyful,0.448,0.0
3.5,N3,0.3326,0.1836,0.1694,0.1063,fearful,0.35,0.0
3.508333,N3,0.2776,0.1745,0.1646,0.1457,neutral,0.35,0.0
3.516667,N3,0.3001,0.2153,0.2088,0.1643,anxious,0.35,0.0
3.525,N3,0.3064,0.1974,0.1834,0.1922,melancholic,0.35,0.0
3.533333,N3,0.2922,0.1921,0.1868,0.1798,anxious,0.35,0.0
3.541667,N3,0.2822,0.1694,0.2137,0.1946,anxious,0.35,0.0
3.55,N3,0.292,0.1701,0.2124,0.1528,melancholic,0.35,0.0
3.558333,N3,0.3138,0.1932,0.1774,0.1568,melancholic,0.35,0.0
3.566667,N3,0.3088,0.1935,0.1953,0.1685,joyful,0.35,0.0
3.575,N3,0.3116,0.2032,0.2024,0.1682,joyful,0.35,0.0
3.583333,N3,0.3009,0.198,0.2254,0.1479,anxious,0.35,0.0
3.591667,N3,0.2795,0.1544,0.1762,0.1593,anxious,0.35,0.0
3.6,N3,0.2867,0.1883,0.2143,0.1536,neutral,0.35,0.0
3.608333,N3,0.3173,0.182,0.2034,0.1333,neutral,0.35,0.0
3.616667,N3,0.2954,0.2306,0.195,0.1458,melancholic,0.35,0.0
3.625,N3,0.2874,0.2169,0.1895,0.2012,anxious,0.35,0.0
3.633333,N3,0.3048,0.211,0.1953,0.1618,anxious,0.35,0.0
3.641667,N3,0.3084,0.2154,0.2118,0.1645,fearful,0.35,0.0
3.65,N3,0.3002,0.2214,0.2145,0.1719,anxious,0.35,0.0
3.658333,N3,0.3261,0.2319,0.1907,0.1186,neutral,0.35,0.0
3.666667,N3,0.2853,0.1951,0.2153,0.133,anxious,0.35,0.0
3.675,N3,0.2893,0.2057,0.2131,0.1462,joyful,0.35,0.0
3.683333,N3,0.277,0.1751,0.2118,0.1711,fearful,0.35,0.0
3.691667,N3,0.2856,0.2028,0.1889,0.1348,anxious,0.35,0.0
3.7,N3,0.2667,0.2157,0.21,0.1765,anxious,0.35,0.0
3.708333,N3,0.2767,0.1791,0.2003,0.1639,melancholic,0.35,0.0
3.716667,N3,0.3002,0.1905,0.1726,0.1552,melancholic,0.35,0.0
3.725,N3,0.3156,0.2221,0.204,0.1302,anxious,0.35,0.0
3.733333,N3,0.261,0.1737,0.1623,0.1525,anxious,0.35,0.0
3.741667,N3,0.3112,0.1855,0.2185,0.1771,joyful,0.35,0.0
3.75,N3,0.2666,0.1827,0.2032,0.1359,fearful,0.35,0.0
3.758333,N3,0.3062,0.2005,0.208,0.1589,joyful,0.35,0.0
3.766667,N3,0.2923,0.2075,0.1682,0.1321,melancholic,0.35,0.0
3.775,N3,0.2975,0.2127,0.2124,0.1401,anxious,0.35,0.0
3.783333,N3,0.3147,0.1802,0.2076,0.1524,anxious,0.35,0.0
3.791667,N3,0.297,0.2185,0.2128,0.1546,melancholic,0.35,0.0
3.8,N2,0.4181,0.3217,0.252,0.1472,anxious,0.553,0.0
3.808333,N2,0.4308,0.2807,0.2834,0.1472,anxious,0.57,0.0
3.816667,N2,0.4456,0.3052,0.2571,0.1404,anxious,0.511,0.0
3.825,N2,0.4477,0.2731,0.2558,0.1377,neutral,0.526,0.0
3.833333,N2,0.4581,0.3051,0.2784,0.1156,neutral,0.539,0.0
3.841667,N2,0.483,0.2789,0.2748,0.1437,curious,0.568,0.0
3.85,N2,0.4606,0.2914,0.3191,0.0752,joyful,0.552,0.0
3.858333,N2,0.4426,0.3094,0.2867,0.1476,anxious,0.616,0.0
3.866667,N2,0.436,0.2792,0.2784,0.1291,anxious,0.482,0.0
3.875,N2,0.415,0.2847,0.2603,0.1539,anxious,0.52,0.0
3.883333,N2,0.4773,0.2802,0.2491,0.157,serene,0.536,0.0
3.891667,N2,0.4409,0.305,0.3169,0.139,anxious,0.504,0.0
3.9,N2,0.4767,0.2776,0.262,0.1401,anxious,0.561,0.0
3.908333,N2,0.4322,0.2623,0.2965,0.1394,anxious,0.576,0.0
3.916667,N2,0.41,0.2714,0.2809,0.1157,neutral,0.565,0.0
3.925,N2,0.4482,0.2794,0.3289,0.135,anxious,0.476,0.0
3.933333,N2,0.425,0.2921,0.2666,0.1304,anxious,0.585,0.0
3.941667,N2,0.494,0.2886,0.2969,0.1574,anxious,0.548,0.0
3.95,N2,0.4298,0.2904,0.2516,0.1406,anxious,0.545,0.0
3.958333,N2,0.4356,0.2749,0.3076,0.1209,anxious,0.534,0.0
3.966667,N2,0.4533,0.2687,0.2766,0.1238,neutral,0.55,0.0
3.975,N2,0.4568,0.2684,0.2719,0.0861,anxious,0.527,0.0
3.983333,N2,0.4556,0.2848,0.2676,0.1223,anxious,0.534,0.0
3.991667,N2,0.4666,0.2901,0.2598,0.1421,anxious,0.503,0.0
4.0,N2,0.4335,0.2475,0.2292,0.1349,curious,0.504,0.0
4.008333,N2,0.4663,0.259,0.3139,0.1486,melancholic,0.534,0.0
4.016667,N2,0.4714,0.2775,0.2769,0.1379,serene,0.505,0.0
4.025,N2,0.4733,0.3144,0.2949,0.1496,anxious,0.543,0.0
4.033333,N2,0.4488,0.2941,0.2916,0.1338,neutral,0.518,0.0
4.041667,N2,0.4579,0.256,0.2745,0.169,anxious,0.573,0.0
4.05,N2,0.4307,0.2666,0.2485,0.165,anxious,0.534,0.0
4.058333,N2,0.4126,0.2765,0.2827,0.1572,anxious,0.539,0.0
4.066667,N2,0.4195,0.2967,0.2759,0.1128,anxious,0.548,0.0
4.075,N2,0.4547,0.2913,0.2743,0.1491,joyful,0.566,0.0
4.083333,N2,0.4592,0.2948,0.2825,0.1111,serene,0.558,0.0
4.091667,N2,0.4602,0.2981,0.2836,0.1819,anxious,0.555,0.0
4.1,N2,0.4172,0.2717,0.2916,0.1195,anxious,0.552,0.0
4.108333,N2,0.4667,0.3152,0.3227,0.1037,anxious,0.545,0.0
4.116667,N2,0.4722,0.2891,0.2752,0.1483,anxious,0.593,0.0
4.125,N2,0.476,0.2639,0.2731,0.1242,curious,0.527,0.0
4.133333,N2,0.4555,0.277,0.3008,0.1245,neutral,0.531,0.0
4.141667,N2,0.461,0.2923,0.266,0.1033,anxious,0.517,0.0
4.15,N2,0.444,0.2763,0.2809,0.1253,melancholic,0.456,0.0
4.158333,N2,0.4443,0.2897,0.2819,0.1214,anxious,0.564,0.0
4.166667,N2,0.4371,0.2628,0.3002,0.0955,fearful,0.54,0.0
4.175,N2,0.465,0.2863,0.3003,0.1111,anxious,0.485,0.0
4.183333,N2,0.4205,0.3048,0.2922,0.0947,fearful,0.529,0.0
4.191667,N2,0.455,0.275,0.2927,0.1403,anxious,0.512,0.0
4.2,N2,0.4752,0.2502,0.3028,0.1628,anxious,0.539,0.0
4.208333,N2,0.4605,0.2747,0.3051,0.127,curious,0.548,0.0
4.216667,N2,0.4485,0.3048,0.296,0.1066,anxious,0.55,0.0
4.225,N2,0.4541,0.2739,0.2655,0.1192,joyful,0.517,0.0
4.233333,N2,0.4423,0.2709,0.2787,0.147,melancholic,0.58,0.0
4.241667,N2,0.4532,0.2628,0.2825,0.1346,anxious,0.568,0.0
4.25,N2,0.4246,0.2642,0.3257,0.1087,neutral,0.552,0.0
4.258333,N2,0.4499,0.2987,0.2638,0.122,anxious,0.537,0.0
4.266667,N2,0.4561,0.2963,0.279,0.1464,anxious,0.54,0.0
4.275,N2,0.4446,0.2636,0.274,0.1355,anxious,0.54,0.0
4.283333,REM,0.8866,0.0419,0.0532,0.1397,melancholic,0.952,0.5155
4.291667,REM,0.8986,0.067,0.0269,0.0957,melancholic,0.939,0.5626
4.3,REM,0.9068,0.0169,0.0424,0.1358,anxious,0.98,0.5263
4.308333,REM,0.855,0.0555,0.0729,0.1415,anxious,0.939,0.5656
4.316667,REM,0.8824,0.0594,0.0707,0.119,fearful,0.98,0.5941
4.325,REM,0.8735,0.0284,0.0301,0.1371,curious,0.98,0.6655
4.333333,REM,0.9549,0.0163,0.0682,0.1525,anxious,0.98,0.6923
4.341667,REM,0.9227,0.0487,0.0657,0.1462,anxious,0.966,0.6781
4.35,REM,0.9043,0.0376,0.047,0.1118,anxious,0.98,0.75
4.358333,REM,0.8966,0.0626,0.0807,0.1398,neutral,0.96,0.7324
4.366667,REM,0.9394,0.0411,0.0449,0.1383,curious,0.98,0.75
4.375,REM,0.9056,0.0325,0.0616,0.1412,anxious,0.943,0.75
4.383333,REM,0.9305,0.0565,0.0768,0.1118,curious,0.977,0.75
4.391667,REM,0.8959,0.0217,0.0054,0.1303,melancholic,0.967,0.75
4.4,REM,0.9111,0.0187,0.0418,0.106,anxious,0.98,0.75
4.408333,REM,0.9132,0.0664,0.0554,0.1061,anxious,0.953,0.75
4.416667,REM,0.8561,0.043,0.0573,0.1225,anxious,0.972,0.75
4.425,REM,0.9013,0.072,0.0428,0.1642,anxious,0.98,0.75
4.433333,REM,0.8897,0.061,0.0574,0.1539,anxious,0.962,0.75
4.441667,REM,0.913,0.0493,0.0177,0.1336,melancholic,0.98,0.75
4.45,REM,0.8944,0.0355,0.0339,0.1699,anxious,0.98,0.74
4.458333,REM,0.8891,0.0355,0.0532,0.1622,serene,0.98,0.7374
4.466667,REM,0.8722,0.069,0.0864,0.1334,anxious,0.928,0.6953
4.475,REM,0.875,0.0684,0.0769,0.1419,fearful,0.95,0.653
4.483333,REM,0.8417,0.0666,0.057,0.1748,neutral,0.932,0.6285
4.491667,REM,0.9282,0.0704,0.04,0.137,serene,0.98,0.6046
4.5,REM,0.9076,0.0257,0.093,0.1341,anxious,0.942,0.6165
4.508333,REM,0.8882,0.0384,0.0427,0.1573,melancholic,0.927,0.552
4.516667,REM,0.8757,0.0466,0.045,0.1786,anxious,0.951,0.5165
4.525,REM,0.9155,0.033,0.0548,0.15,curious,0.98,0.5042
4.533333,REM,0.9041,0.0325,0.0296,0.185,anxious,0.98,0.4759
4.541667,REM,0.9104,0.0547,0.0376,0.1434,fearful,0.944,0.4722
4.55,REM,0.9067,0.0681,0.072,0.1547,curious,0.974,0.4237
4.558333,REM,0.8713,0.0406,0.0529,0.159,neutral,0.947,0.4472
4.566667,REM,0.9146,0.0971,0.0441,0.1457,fearful,0.959,0.4297
4.575,REM,0.8758,0.0278,0.0586,0.145,anxious,0.95,0.4343
4.583333,REM,0.8794,0.0351,0.0409,0.1418,anxious,0.98,0.4443
4.591667,REM,0.8829,0.0443,0.0507,0.1266,anxious,0.962,0.4597
4.6,REM,0.9284,0.0636,0.0686,0.1619,serene,0.98,0.4617
4.608333,REM,0.9307,0.0306,0.0487,0.1792,anxious,0.98,0.4902
4.616667,REM,0.9073,0.0651,0.0,0.1338,joyful,0.98,0.4932
4.625,REM,0.9042,0.0678,0.0636,0.1618,anxious,0.98,0.5184
4.633333,REM,0.9017,0.0539,0.0504,0.1553,anxious,0.977,0.5739
4.641667,REM,0.9123,0.0693,0.0543,0.2001,curious,0.98,0.6111
4.65,REM,0.9093,0.0501,0.0323,0.1698,anxious,0.98,0.6822
4.658333,REM,0.9213,0.0374,0.0543,0.1563,anxious,0.98,0.6887
4.666667,REM,0.8819,0.0781,0.0292,0.1816,melancholic,0.979,0.7181
4.675,REM,0.9117,0.0093,0.0369,0.1762,anxious,0.98,0.75
4.683333,N1,0.4937,0.3077,0.3058,0.1868,anxious,0.487,0.0
4.691667,N1,0.4877,0.2771,0.2973,0.1516,anxious,0.513,0.0
4.7,N1,0.4983,0.3072,0.2686,0.1936,anxious,0.505,0.0
4.708333,N1,0.4908,0.3081,0.3266,0.1754,anxious,0.512,0.0
4.716667,N1,0.4999,0.3307,0.3122,0.1462,serene,0.485,0.0
4.725,N1,0.5259,0.2635,0.2982,0.1914,anxious,0.523,0.0
4.733333,N2,0.4486,0.2868,0.2829,0.1583,anxious,0.518,0.0
4.741667,N2,0.4346,0.3071,0.2653,0.1358,anxious,0.565,0.0
4.75,N2,0.4533,0.2687,0.2519,0.152,melancholic,0.526,0.0
4.758333,N2,0.4243,0.2341,0.288,0.1618,melancholic,0.543,0.0
4.766667,N2,0.4335,0.3109,0.2816,0.1672,anxious,0.552,0.0
4.775,N2,0.446,0.2651,0.2968,0.2112,anxious,0.513,0.0
4.783333,N2,0.4821,0.2564,0.2794,0.1608,joyful,0.509,0.0
4.791667,N2,0.4518,0.3086,0.3107,0.1508,anxious,0.532,0.0
4.8,N2,0.4001,0.2707,0.2834,0.1845,fearful,0.525,0.0
4.808333,N2,0.4706,0.2709,0.2974,0.1623,anxious,0.54,0.0
4.816667,N2,0.4559,0.2861,0.2942,0.2012,serene,0.586,0.0
4.825,N2,0.4638,0.3001,0.2953,0.2047,fearful,0.532,0.0
4.833333,N2,0.4341,0.2811,0.27,0.1321,curious,0.532,0.0
4.841667,N2,0.43,0.2668,0.2594,0.1792,anxious,0.562,0.0
4.85,N2,0.4869,0.2957,0.2683,0.2072,anxious,0.577,0.0
4.858333,N2,0.4274,0.2994,0.2725,0.1749,anxious,0.548,0.0
4.866667,N2,0.4269,0.2798,0.2819,0.18,curious,0.564,0.0
4.875,N2,0.4476,0.3012,0.2839,0.1347,anxious,0.593,0.0
4.883333,N2,0.4851,0.2798,0.2766,0.151,anxious,0.5,0.0
4.891667,N2,0.464,0.2719,0.2822,0.1359,anxious,0.511,0.0
4.9,N2,0.4631,0.2843,0.2997,0.2056,joyful,0.534,0.0
4.908333,N2,0.4941,0.2845,0.2492,0.163,joyful,0.606,0.0
4.916667,N2,0.4641,0.2625,0.3097,0.1952,anxious,0.522,0.0
4.925,N2,0.4644,0.3072,0.3158,0.1902,anxious,0.542,0.0
4.933333,N2,0.4048,0.295,0.2823,0.1765,anxious,0.583,0.0
4.941667,N2,0.4398,0.2892,0.2441,0.1653,serene,0.529,0.0
4.95,N2,0.4276,0.2993,0.2782,0.1633,fearful,0.514,0.0
4.958333,N2,0.4968,0.2615,0.275,0.1771,anxious,0.507,0.0
4.966667,N2,0.4374,0.2853,0.2626,0.1511,anxious,0.507,0.0
4.975,N2,0.4468,0.2867,0.27,0.1477,curious,0.527,0.0
4.983333,N2,0.4222,0.2957,0.2839,0.155,melancholic,0.51,0.0
4.991667,N2,0.4838,0.2773,0.2669,0.1758,neutral,0.542,0.0
5.0,N2,0.4448,0.2916,0.2576,0.1572,anxious,0.529,0.0
5.008333,N2,0.4363,0.24,0.2814,0.1832,anxious,0.538,0.0
5.016667,N2,0.4302,0.2744,0.2889,0.2104,anxious,0.542,0.0
5.025,N2,0.4441,0.2828,0.2549,0.1799,joyful,0.551,0.0
5.033333,N2,0.4784,0.267,0.2722,0.1729,joyful,0.527,0.0
5.041667,N2,0.4359,0.2909,0.2738,0.1999,anxious,0.52,0.0
5.05,N2,0.4476,0.2592,0.3173,0.1388,serene,0.522,0.0
5.058333,N2,0.4528,0.2632,0.314,0.159,curious,0.517,0.0
5.066667,N2,0.4749,0.2688,0.2897,0.1594,anxious,0.56,0.0
5.075,N2,0.4897,0.2685,0.2821,0.1509,anxious,0.539,0.0
5.083333,N2,0.4475,0.307,0.2681,0.1814,melancholic,0.538,0.0
5.091667,N2,0.4768,0.288,0.252,0.1774,joyful,0.532,0.0
5.1,N2,0.4449,0.2983,0.3082,0.1853,anxious,0.498,0.0
5.108333,N2,0.3997,0.2918,0.2742,0.1812,joyful,0.559,0.0
5.116667,N2,0.4571,0.2821,0.2772,0.1524,anxious,0.472,0.0
5.125,N2,0.4455,0.3007,0.2897,0.1516,anxious,0.52,0.0
5.133333,N2,0.4386,0.2799,0.2779,0.1606,anxious,0.535,0.0
5.141667,N2,0.4394,0.2519,0.3074,0.1289,anxious,0.552,0.0
5.15,N2,0.4445,0.2584,0.2426,0.1365,anxious,0.565,0.0
5.158333,N2,0.4314,0.3052,0.3136,0.1263,curious,0.576,0.0
5.166667,N2,0.4088,0.3133,0.2425,0.1212,neutral,0.528,0.0
5.175,N2,0.4458,0.2513,0.2923,0.1352,anxious,0.508,0.0
5.183333,N2,0.4536,0.3079,0.3195,0.1432,anxious,0.539,0.0
5.191667,N2,0.4546,0.2811,0.286,0.1842,anxious,0.555,0.0
5.2,N2,0.4531,0.2969,0.2918,0.1791,anxious,0.558,0.0
5.208333,N2,0.4055,0.3169,0.2466,0.164,melancholic,0.542,0.0
5.216667,N2,0.449,0.2856,0.2864,0.1588,neutral,0.575,0.0
5.225,N2,0.4098,0.2825,0.2753,0.1223,fearful,0.552,0.0
5.233333,N3,0.3193,0.2132,0.2044,0.1138,fearful,0.35,0.0
5.241667,N3,0.3217,0.1948,0.2027,0.1359,neutral,0.35,0.0
5.25,N3,0.2446,0.2187,0.2075,0.1373,anxious,0.35,0.0
5.258333,N3,0.3003,0.1884,0.225,0.1424,anxious,0.35,0.0
5.266667,N3,0.3005,0.2183,0.1698,0.125,anxious,0.35,0.0
5.275,N3,0.3145,0.1511,0.1937,0.1575,anxious,0.35,0.0
5.283333,N3,0.2671,0.1861,0.1839,0.1484,fearful,0.35,0.0
5.291667,N3,0.3063,0.2419,0.226,0.1449,anxious,0.35,0.0
5.3,N3,0.3246,0.1731,0.1905,0.1637,anxious,0.35,0.0
5.308333,N3,0.2527,0.2076,0.2172,0.1515,fearful,0.35,0.0
5.316667,N3,0.3085,0.2127,0.1789,0.1571,neutral,0.35,0.0
5.325,N3,0.3219,0.1939,0.2121,0.1416,anxious,0.35,0.0
5.333333,N3,0.3044,0.1893,0.1815,0.153,anxious,0.35,0.0
5.341667,N3,0.2566,0.1721,0.163,0.1464,joyful,0.35,0.0
5.35,N3,0.3011,0.1829,0.2121,0.1324,anxious,0.35,0.0
5.358333,N3,0.3146,0.2121,0.2165,0.1402,anxious,0.35,0.0
5.366667,N3,0.3037,0.1794,0.1986,0.1479,melancholic,0.35,0.0
5.375,N3,0.2854,0.2289,0.1872,0.1318,anxious,0.35,0.0
5.383333,N2,0.4482,0.2838,0.2562,0.1323,melancholic,0.527,0.0
5.391667,N2,0.4733,0.3005,0.307,0.1854,anxious,0.527,0.0
5.4,N2,0.4773,0.2593,0.2901,0.1324,neutral,0.524,0.0
5.408333,N2,0.4499,0.2993,0.2751,0.1295,joyful,0.602,0.0
5.416667,N2,0.4677,0.2726,0.275,0.1503,fearful,0.582,0.0
5.425,N2,0.4767,0.3068,0.264,0.1376,anxious,0.499,0.0
5.433333,N2,0.4473,0.2817,0.2741,0.1193,anxious,0.561,0.0
5.441667,N2,0.4295,0.2294,0.2709,0.1461,curious,0.546,0.0
5.45,N2,0.4024,0.2632,0.3117,0.1371,anxious,0.497,0.0
5.458333,N2,0.4467,0.2977,0.2524,0.1483,anxious,0.571,0.0
5.466667,N2,0.4692,0.3097,0.2852,0.1451,anxious,0.519,0.0
5.475,N2,0.46,0.3154,0.2661,0.1114,anxious,0.554,0.0
5.483333,N2,0.46,0.3023,0.3084,0.0984,anxious,0.547,0.0
5.491667,N2,0.4624,0.2963,0.2777,0.1335,anxious,0.485,0.0
5.5,N2,0.4605,0.2635,0.3022,0.1239,neutral,0.542,0.0
5.508333,N2,0.424,0.2972,0.2857,0.1627,anxious,0.481,0.0
5.516667,N2,0.4934,0.2724,0.2621,0.1783,melancholic,0.581,0.0
5.525,N2,0.4732,0.269,0.2979,0.1781,fearful,0.554,0.0
5.533333,N2,0.4697,0.2697,0.2928,0.1714,anxious,0.57,0.0
5.541667,N2,0.4419,0.327,0.269,0.1291,anxious,0.526,0.0
5.55,N2,0.4394,0.2892,0.2628,0.2005,anxious,0.568,0.0
5.558333,N2,0.4213,0.2625,0.2567,0.1539,anxious,0.515,0.0
5.566667,N2,0.4393,0.2785,0.2867,0.1677,anxious,0.536,0.0
5.575,N2,0.4368,0.2617,0.2685,0.2042,anxious,0.515,0.0
5.583333,N2,0.4641,0.2578,0.2556,0.225,anxious,0.528,0.0
5.591667,N2,0.474,0.3044,0.2845,0.2089,serene,0.562,0.0
5.6,N2,0.413,0.2653,0.2625,0.1985,curious,0.496,0.0
5.608333,N2,0.4418,0.2816,0.277,0.2014,melancholic,0.557,0.0
5.616667,N2,0.4529,0.2855,0.2683,0.205,anxious,0.552,0.0
5.625,N2,0.4505,0.3117,0.3035,0.209,neutral,0.55,0.0
5.633333,N2,0.4352,0.2586,0.3034,0.2131,anxious,0.544,0.0
5.641667,N2,0.4446,0.2882,0.2476,0.2266,anxious,0.575,0.0
5.65,N2,0.4427,0.2697,0.2562,0.1853,fearful,0.574,0.0
5.658333,N2,0.4497,0.2968,0.2553,0.2241,anxious,0.545,0.0
5.666667,N2,0.4506,0.2411,0.2914,0.2146,joyful,0.612,0.0
5.675,N2,0.4376,0.2582,0.2692,0.2237,fearful,0.523,0.0
5.683333,N2,0.4417,0.2631,0.2447,0.1781,anxious,0.553,0.0
5.691667,N2,0.4564,0.2803,0.2957,0.2283,melancholic,0.546,0.0
5.7,N2,0.4607,0.2922,0.2515,0.2101,neutral,0.522,0.0
5.708333,N2,0.4501,0.2234,0.2869,0.2067,anxious,0.539,0.0
5.716667,N2,0.4677,0.2601,0.2678,0.21,joyful,0.518,0.0
5.725,N2,0.4617,0.3045,0.2594,0.2328,anxious,0.473,0.0
5.733333,N2,0.4203,0.2662,0.2996,0.228,anxious,0.523,0.0
5.741667,N2,0.4893,0.2737,0.3071,0.2533,joyful,0.484,0.0
5.75,N2,0.441,0.2727,0.2545,0.2151,curious,0.543,0.0
5.758333,N2,0.4713,0.2723,0.2753,0.2469,anxious,0.512,0.0
5.766667,N2,0.4617,0.2763,0.2948,0.2317,anxious,0.538,0.0
5.775,N2,0.4727,0.3015,0.2787,0.213,melancholic,0.528,0.0
5.783333,N2,0.4349,0.2796,0.302,0.2281,joyful,0.541,0.0
5.791667,N2,0.4838,0.2769,0.2563,0.2106,anxious,0.579,0.0
5.8,N2,0.4762,0.2531,0.2486,0.2161,joyful,0.558,0.0
5.808333,N2,0.4534,0.2618,0.2725,0.2357,fearful,0.576,0.0
5.816667,REM,0.8969,0.0398,0.0407,0.2414,melancholic,0.942,0.6267
5.825,REM,0.8996,0.0444,0.0564,0.2156,curious,0.977,0.7195
5.833333,REM,0.8658,0.0244,0.0527,0.2538,anxious,0.98,0.7049
5.841667,REM,0.889,0.0514,0.0419,0.2552,fearful,0.922,0.729
5.85,REM,0.8952,0.061,0.0261,0.2627,anxious,0.98,0.75
5.858333,REM,0.8798,0.0249,0.0296,0.2411,anxious,0.98,0.75
5.866667,REM,0.9327,0.0718,0.053,0.2484,anxious,0.98,0.75
5.875,REM,0.8951,0.026,0.051,0.2347,curious,0.98,0.75
5.883333,REM,0.9316,0.0568,0.0603,0.2511,fearful,0.98,0.75
