time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4375,0.3213,0.2822,0.1741,serene,0.461,0.0
2.95,N2,0.468,0.2788,0.2587,0.1419,anxious,0.441,0.0
2.958333,N2,0.4366,0.2813,0.2828,0.1456,melancholic,0.485,0.0
2.966667,REM,0.8978,0.0498,0.0739,0.1317,serene,0.932,0.3471
2.975,REM,0.865,0.0616,0.0565,0.1533,anxious,0.904,0.3982
2.983333,REM,0.9041,0.0265,0.041,0.1865,anxious,0.969,0.4733
2.991667,REM,0.904,0.0275,0.0618,0.1618,anxious,0.942,0.5236
3.0,REM,0.9034,0.0103,0.0388,0.1782,curious,0.971,0.46
3.008333,REM,0.9014,0.0184,0.0241,0.1829,anxious,0.98,0.6288
3.016667,REM,0.8771,0.0318,0.0231,0.1435,anxious,0.98,0.5423
3.025,REM,0.8674,0.038,0.0365,0.149,anxious,0.975,0.5636
3.033333,REM,0.8904,0.064,0.0781,0.1543,anxious,0.98,0.6332
3.041667,REM,0.9115,0.058,0.0666,0.167,anxious,0.935,0.6804
3.05,REM,0.9089,0.0627,0.0554,0.1485,anxious,0.943,0.57
3.058333,REM,0.9074,0.0592,0.0485,0.183,serene,0.98,0.5738
3.066667,REM,0.9005,0.0862,0.0187,0.1746,melancholic,0.98,0.5553
3.075,REM,0.89,0.0574,0.0642,0.156,serene,0.966,0.5358
3.083333,REM,0.8686,0.0506,0.062,0.1555,anxious,0.974,0.4889
3.091667,REM,0.8319,0.0366,0.0797,0.164,anxious,0.965,0.4243
3.1,REM,0.9101,0.0585,0.0334,0.167,melancholic,0.98,0.4262
3.108333,REM,0.9389,0.0326,0.0417,0.1462,fearful,0.98,0.398
3.116667,REM,0.8888,0.023,0.0294,0.1642,anxious,0.98,0.3773
3.125,REM,0.8706,0.029,0.031,0.1691,curious,0.98,0.3308
3.133333,REM,0.898,0.0683,0.0371,0.1849,anxious,0.98,0.3657
3.141667,REM,0.9211,0.0354,0.0827,0.128,joyful,0.976,0.4005
3.15,REM,0.9107,0.0378,0.0571,0.1633,anxious,0.952,0.3727
3.158333,REM,0.8917,0.0561,0.0878,0.1591,anxious,0.975,0.4553
3.166667,REM,0.8915,0.0654,0.0424,0.1701,anxious,0.98,0.4858
3.175,REM,0.9351,0.0654,0.0205,0.2198,anxious,0.98,0.5602
3.183333,REM,0.8874,0.0345,0.0379,0.1507,anxious,0.98,0.6199
3.191667,REM,0.9243,0.0398,0.0691,0.1409,anxious,0.952,0.6634
3.2,N1,0.5097,0.289,0.3163,0.146,anxious,0.543,0.0
3.208333,N1,0.4798,0.2809,0.2879,0.1909,melancholic,0.491,0.0
3.216667,N1,0.4845,0.3074,0.2922,0.1798,anxious,0.455,0.0
3.225,N1,0.4925,0.2528,0.3157,0.1864,anxious,0.481,0.0
3.233333,N1,0.4826,0.2892,0.2869,0.1514,fearful,0.507,0.0
3.241667,N1,0.4835,0.2758,0.3013,0.1525,anxious,0.498,0.0
3.25,N2,0.4434,0.2877,0.2697,0.1586,melancholic,0.516,0.0
3.258333,N2,0.4204,0.291,0.2762,0.1623,joyful,0.517,0.0
3.266667,N2,0.4446,0.2956,0.288,0.2209,fearful,0.51,0.0
3.275,N2,0.4473,0.3185,0.2879,0.1661,melancholic,0.513,0.0
3.283333,N2,0.4515,0.2796,0.2887,0.2022,anxious,0.596,0.0
3.291667,N2,0.4207,0.2815,0.3372,0.1631,serene,0.494,0.0
3.3,N2,0.4563,0.2516,0.3032,0.1422,fearful,0.521,0.0
3.308333,N2,0.4768,0.2576,0.2351,0.1938,melancholic,0.556,0.0
3.316667,N2,0.4372,0.2903,0.289,0.1814,fearful,0.541,0.0
3.325,N2,0.441,0.2652,0.2762,0.1802,anxious,0.516,0.0
3.333333,N2,0.4679,0.2671,0.2961,0.1826,anxious,0.508,0.0
3.341667,N2,0.4226,0.2732,0.2675,0.1851,anxious,0.526,0.0
3.35,N2,0.4537,0.2548,0.2867,0.1713,serene,0.507,0.0
3.358333,N2,0.4452,0.2895,0.2767,0.1597,anxious,0.532,0.0
3.366667,N2,0.4471,0.274,0.266,0.1513,anxious,0.611,0.0
3.375,N2,0.4483,0.2852,0.2458,0.1878,melancholic,0.608,0.0
3.383333,N2,0.4239,0.2758,0.271,0.1478,anxious,0.498,0.0
3.391667,N2,0.4412,0.2568,0.2685,0.1819,anxious,0.548,0.0
3.4,N2,0.473,0.2719,0.2994,0.1945,anxious,0.536,0.0
3.408333,N2,0.4431,0.2927,0.2939,0.2005,fearful,0.536,0.0
3.416667,N2,0.4457,0.2945,0.2939,0.1579,melancholic,0.534,0.0
3.425,N2,0.4808,0.2964,0.3116,0.1912,melancholic,0.559,0.0
3.433333,N2,0.489,0.2685,0.2766,0.1895,anxious,0.596,0.0
3.441667,N2,0.4732,0.2853,0.2967,0.1792,anxious,0.524,0.0
3.45,N2,0.4628,0.2749,0.2864,0.1581,joyful,0.536,0.0
3.458333,N2,0.4347,0.2845,0.2468,0.1325,melancholic,0.574,0.0
3.466667,N2,0.4545,0.3013,0.2504,0.1479,neutral,0.512,0.0
3.475,N2,0.4553,0.2646,0.2733,0.1435,neutral,0.518,0.0
3.483333,N2,0.4706,0.2906,0.2953,0.1667,anxious,0.584,0.0
3.491667,N2,0.4419,0.2685,0.2607,0.1802,anxious,0.489,0.0
3.5,N2,0.4802,0.2945,0.2461,0.1891,joyful,0.587,0.0
3.508333,N2,0.4274,0.2657,0.2572,0.1784,melancholic,0.493,0.0
3.516667,N2,0.4731,0.3127,0.2468,0.1371,anxious,0.602,0.0
3.525,N2,0.4581,0.2593,0.2749,0.1573,melancholic,0.559,0.0
3.533333,N2,0.4617,0.2556,0.2747,0.1696,anxious,0.495,0.0
3.541667,N2,0.477,0.2814,0.2645,0.1768,anxious,0.564,0.0
3.55,N2,0.469,0.286,0.2843,0.1637,serene,0.6,0.0
3.558333,N2,0.4385,0.2707,0.2487,0.1711,curious,0.6,0.0
3.566667,N2,0.4531,0.2897,0.2535,0.1569,curious,0.527,0.0
3.575,N2,0.4456,0.273,0.2578,0.1584,melancholic,0.586,0.0
3.583333,N2,0.4819,0.3008,0.2827,0.1611,anxious,0.546,0.0
3.591667,N2,0.4738,0.2997,0.2447,0.1802,anxious,0.561,0.0
3.6,N2,0.4457,0.2423,0.2539,0.1524,anxious,0.539,0.0
3.608333,N2,0.4191,0.2941,0.3015,0.2004,curious,0.519,0.0
3.616667,N2,0.5026,0.2678,0.2294,0.1213,joyful,0.585,0.0
3.625,N2,0.468,0.2786,0.243,0.1686,anxious,0.552,0.0
3.633333,N2,0.4527,0.2526,0.2864,0.1292,anxious,0.55,0.0
3.641667,N2,0.4421,0.2856,0.2744,0.177,anxious,0.531,0.0
3.65,N2,0.4547,0.2825,0.3247,0.1453,anxious,0.577,0.0
3.658333,N2,0.4216,0.3107,0.3052,0.2017,melancholic,0.524,0.0
3.666667,N3,0.3069,0.1937,0.1682,0.1797,anxious,0.35,0.0
3.675,N3,0.277,0.2096,0.2293,0.1652,anxious,0.35,0.0
3.683333,N3,0.3272,0.1925,0.2334,0.1785,curious,0.35,0.0
3.691667,N3,0.3283,0.1997,0.2067,0.1919,anxious,0.35,0.0
3.7,N3,0.3209,0.2081,0.176,0.1606,anxious,0.35,0.0
3.708333,N3,0.2908,0.2028,0.2188,0.1525,melancholic,0.35,0.0
3.716667,N3,0.3349,0.2332,0.1892,0.1487,melancholic,0.35,0.0
3.725,N3,0.2929,0.193,0.1821,0.1316,anxious,0.35,0.0
3.733333,N3,0.3192,0.1873,0.161,0.1656,anxious,0.35,0.0
3.741667,N3,0.2928,0.2071,0.2218,0.1803,anxious,0.35,0.0
3.75,N3,0.3268,0.2402,0.1939,0.1585,joyful,0.35,0.0
3.758333,N3,0.2908,0.191,0.2064,0.138,anxious,0.35,0.0
3.766667,N3,0.2731,0.198,0.1993,0.1506,anxious,0.35,0.0
3.775,N3,0.3028,0.2215,0.204,0.1411,serene,0.35,0.0
3.783333,N3,0.3112,0.2043,0.1705,0.1813,anxious,0.35,0.0
3.791667,N3,0.2644,0.1704,0.1964,0.1346,anxious,0.35,0.0
3.8,N3,0.3132,0.2082,0.1896,0.1541,joyful,0.35,0.0
3.808333,N3,0.2922,0.1937,0.1749,0.1285,neutral,0.35,0.0
3.816667,N3,0.2889,0.1982,0.2086,0.1299,joyful,0.35,0.0
3.825,N3,0.2944,0.194,0.2053,0.1569,fearful,0.35,0.0
3.833333,N3,0.3101,0.2284,0.1844,0.1478,anxious,0.35,0.0
3.841667,N3,0.2555,0.2254,0.2185,0.1219,anxious,0.35,0.0
3.85,N3,0.3076,0.1941,0.2021,0.1446,fearful,0.35,0.0
3.858333,N3,0.2708,0.1542,0.208,0.1191,fearful,0.35,0.0
3.866667,N3,0.302,0.2157,0.2166,0.1484,anxious,0.35,0.0
3.875,N3,0.2853,0.2007,0.1829,0.1367,fearful,0.35,0.0
3.883333,N3,0.2779,0.181,0.2087,0.1793,anxious,0.35,0.0
3.891667,N3,0.2645,0.2327,0.1967,0.1533,anxious,0.35,0.0
3.9,N3,0.2919,0.1953,0.2479,0.1486,anxious,0.35,0.0
3.908333,N3,0.2917,0.2063,0.1676,0.1641,anxious,0.35,0.0
3.916667,N3,0.2766,0.1725,0.2464,0.156,anxious,0.35,0.0
3.925,N3,0.3231,0.1794,0.1984,0.1784,anxious,0.35,0.0
3.933333,N3,0.2604,0.2132,0.2011,0.1199,fearful,0.35,0.0
3.941667,N3,0.3115,0.2171,0.2015,0.1274,melancholic,0.35,0.0
3.95,N2,0.4541,0.2636,0.2459,0.1294,curious,0.556,0.0
3.958333,N2,0.4759,0.2624,0.3003,0.1072,anxious,0.52,0.0
3.966667,N2,0.4282,0.2961,0.2639,0.126,anxious,0.563,0.0
3.975,N2,0.465,0.2452,0.2736,0.1165,anxious,0.576,0.0
3.983333,N2,0.4797,0.2733,0.2867,0.1677,anxious,0.525,0.0
3.991667,N2,0.4535,0.2411,0.2865,0.1319,fearful,0.494,0.0
4.0,N2,0.4835,0.3121,0.266,0.111,anxious,0.529,0.0
4.008333,N2,0.4324,0.2993,0.3094,0.1474,neutral,0.564,0.0
4.016667,N2,0.4494,0.2978,0.2674,0.1064,curious,0.508,0.0
4.025,N2,0.4419,0.2809,0.2842,0.1076,serene,0.489,0.0
4.033333,N2,0.4696,0.2753,0.2655,0.1191,joyful,0.505,0.0
4.041667,N2,0.4602,0.3045,0.2347,0.1233,anxious,0.584,0.0
4.05,N2,0.4569,0.2848,0.2766,0.1013,anxious,0.556,0.0
4.058333,N2,0.4433,0.2686,0.2789,0.1142,anxious,0.529,0.0
4.066667,N2,0.4683,0.2753,0.2775,0.1454,anxious,0.564,0.0
4.075,N2,0.4254,0.2875,0.3071,0.1448,anxious,0.516,0.0
4.083333,N2,0.4393,0.2398,0.2685,0.1752,anxious,0.441,0.0
4.091667,N2,0.4674,0.3008,0.2589,0.1363,anxious,0.568,0.0
4.1,N2,0.4465,0.2711,0.2653,0.145,joyful,0.513,0.0
4.108333,N2,0.4083,0.2653,0.2622,0.1329,anxious,0.518,0.0
4.116667,N2,0.465,0.2877,0.2753,0.1396,anxious,0.544,0.0
4.125,N2,0.4337,0.2654,0.2802,0.1028,curious,0.514,0.0
4.133333,N2,0.4423,0.3155,0.2468,0.1399,fearful,0.578,0.0
4.141667,N2,0.4211,0.2543,0.2614,0.1247,anxious,0.517,0.0
4.15,N2,0.4485,0.303,0.2993,0.1131,anxious,0.546,0.0
4.158333,N2,0.4741,0.3167,0.2407,0.1175,melancholic,0.524,0.0
4.166667,N2,0.4602,0.3009,0.3179,0.1051,anxious,0.529,0.0
4.175,N2,0.49,0.2629,0.2899,0.1579,anxious,0.518,0.0
4.183333,N2,0.454,0.2634,0.3353,0.1484,anxious,0.472,0.0
4.191667,N2,0.4928,0.3124,0.2852,0.1165,curious,0.55,0.0
4.2,N2,0.4426,0.2708,0.2683,0.1687,anxious,0.499,0.0
4.208333,N2,0.4704,0.2705,0.2903,0.1443,fearful,0.573,0.0
4.216667,N2,0.4509,0.2933,0.2641,0.0891,anxious,0.534,0.0
4.225,N2,0.4583,0.2808,0.2988,0.1286,melancholic,0.459,0.0
4.233333,N2,0.4662,0.2596,0.2909,0.132,melancholic,0.536,0.0
4.241667,N2,0.4525,0.2564,0.2796,0.1126,anxious,0.517,0.0
4.25,N2,0.4518,0.2828,0.2702,0.1581,anxious,0.535,0.0
4.258333,N2,0.4509,0.286,0.2537,0.1239,anxious,0.519,0.0
4.266667,N2,0.4936,0.3022,0.29,0.1362,anxious,0.585,0.0
4.275,N2,0.4896,0.2815,0.2591,0.101,melancholic,0.551,0.0
4.283333,N2,0.4343,0.3005,0.2767,0.0969,curious,0.507,0.0
4.291667,N2,0.4478,0.2562,0.2478,0.1335,anxious,0.457,0.0
4.3,N2,0.4396,0.243,0.3146,0.1564,anxious,0.526,0.0
4.308333,N2,0.4598,0.2537,0.3012,0.1358,anxious,0.547,0.0
4.316667,N2,0.4523,0.2507,0.2819,0.1403,fearful,0.51,0.0
4.325,N2,0.4465,0.2736,0.2326,0.163,fearful,0.534,0.0
4.333333,N2,0.4543,0.2612,0.2664,0.1166,melancholic,0.523,0.0
4.341667,N2,0.4503,0.2569,0.2991,0.1643,anxious,0.538,0.0
4.35,N2,0.4434,0.2848,0.2635,0.1403,anxious,0.528,0.0
4.358333,N2,0.4588,0.2686,0.2879,0.1621,melancholic,0.513,0.0
4.366667,N2,0.4326,0.3032,0.2619,0.1238,anxious,0.476,0.0
4.375,N2,0.4157,0.3483,0.2781,0.1751,anxious,0.529,0.0
4.383333,N2,0.4693,0.2757,0.3093,0.1502,anxious,0.507,0.0
4.391667,N2,0.4409,0.2932,0.2638,0.1528,anxious,0.547,0.0
4.4,N2,0.4798,0.2927,0.2756,0.1649,anxious,0.55,0.0
4.408333,N2,0.4608,0.3171,0.2617,0.1271,anxious,0.578,0.0
4.416667,N2,0.4407,0.2761,0.251,0.1362,anxious,0.528,0.0
4.425,N2,0.4614,0.3125,0.2802,0.0966,curious,0.527,0.0
4.433333,REM,0.8896,0.0758,0.0349,0.1586,anxious,0.966,0.469
4.441667,REM,0.9197,0.0457,0.0747,0.1505,anxious,0.905,0.522
4.45,REM,0.9248,0.0209,0.0324,0.1769,curious,0.98,0.5663
4.458333,REM,0.8568,0.0488,0.0768,0.1443,neutral,0.98,0.5738
4.466667,REM,0.8978,0.0555,0.0498,0.1212,anxious,0.98,0.6809
4.475,REM,0.9265,0.0077,0.0592,0.1554,anxious,0.98,0.7182
4.483333,REM,0.8961,0.0457,0.0609,0.1666,anxious,0.978,0.6855
4.491667,REM,0.9149,0.0372,0.037,0.152,anxious,0.98,0.75
4.5,REM,0.9132,0.0664,0.0419,0.148,anxious,0.98,0.6714
4.508333,REM,0.9217,0.1056,0.0562,0.1696,anxious,0.98,0.75
4.516667,REM,0.9174,0.0411,0.0441,0.1171,melancholic,0.98,0.75
4.525,REM,0.8919,0.0643,0.057,0.1296,anxious,0.98,0.75
4.533333,REM,0.8978,0.0682,0.0385,0.1955,neutral,0.96,0.75
4.541667,REM,0.9284,0.0505,0.0627,0.1451,curious,0.972,0.75
4.55,REM,0.8987,0.0296,0.0183,0.1473,anxious,0.98,0.75
4.558333,REM,0.8795,0.0398,0.0452,0.1455,serene,0.98,0.75
4.566667,REM,0.922,0.0677,0.0499,0.1156,anxious,0.98,0.75
4.575,REM,0.9001,0.038,0.0548,0.147,anxious,0.98,0.75
4.583333,REM,0.9273,0.0688,0.0326,0.1398,anxious,0.98,0.75
4.591667,REM,0.8989,0.0755,0.039,0.1473,melancholic,0.98,0.695
4.6,REM,0.8838,0.0441,0.0759,0.1428,anxious,0.953,0.6793
4.608333,REM,0.9001,0.0498,0.0576,0.1654,anxious,0.941,0.75
4.616667,REM,0.8815,0.0579,0.0559,0.151,serene,0.98,0.6863
4.625,REM,0.9215,0.073,0.0502,0.1729,fearful,0.98,0.6668
4.633333,REM,0.9428,0.0495,0.0592,0.1726,anxious,0.98,0.6715
4.641667,REM,0.8937,0.083,0.0169,0.1443,anxious,0.98,0.5763
4.65,REM,0.8866,0.069,0.0169,0.1845,melancholic,0.956,0.537
4.658333,REM,0.8826,0.0553,0.0255,0.158,fearful,0.955,0.562
4.666667,REM,0.8982,0.0351,0.0555,0.1588,anxious,0.98,0.5078
4.675,REM,0.9054,0.047,0.065,0.1792,anxious,0.98,0.4987
4.683333,REM,0.9067,0.0334,0.0856,0.1652,anxious,0.98,0.4658
4.691667,REM,0.9213,0.0203,0.0664,0.1748,anxious,0.935,0.4344
4.7,REM,0.8833,0.0632,0.0342,0.2078,anxious,0.98,0.4401
4.708333,REM,0.9145,0.0455,0.0528,0.1981,serene,0.98,0.4481
4.716667,REM,0.9111,0.0321,0.0294,0.178,anxious,0.98,0.4325
4.725,REM,0.886,0.0399,0.0345,0.1611,anxious,0.974,0.4134
4.733333,REM,0.9241,0.0202,0.1036,0.1516,anxious,0.973,0.4363
4.741667,REM,0.9251,0.0635,0.0568,0.1622,anxious,0.98,0.479
4.75,REM,0.9072,0.0786,0.038,0.1769,fearful,0.969,0.4436
4.758333,REM,0.8943,0.0388,0.0115,0.1525,melancholic,0.98,0.4603
4.766667,REM,0.8785,0.0504,0.0585,0.1712,anxious,0.975,0.4837
4.775,REM,0.8997,0.0578,0.0429,0.1704,curious,0.98,0.5696
4.783333,REM,0.9293,0.067,0.0577,0.1626,anxious,0.98,0.5827
4.791667,REM,0.9283,0.0363,0.0693,0.1697,anxious,0.98,0.6046
4.8,REM,0.9038,0.047,0.0556,0.1713,anxious,0.98,0.5939
4.808333,REM,0.9074,0.0968,0.0529,0.155,fearful,0.956,0.6593
4.816667,REM,0.9093,0.0172,0.0572,0.1718,melancholic,0.98,0.7065
4.825,REM,0.9241,0.0528,0.0696,0.1566,anxious,0.951,0.75
4.833333,N1,0.5056,0.2727,0.3108,0.178,anxious,0.477,0.0
4.841667,N1,0.516,0.3139,0.2695,0.1806,anxious,0.53,0.0
4.85,N1,0.5396,0.2763,0.3146,0.1827,anxious,0.494,0.0
4.858333,N1,0.4983,0.3102,0.3375,0.1819,anxious,0.542,0.0
4.866667,N1,0.4955,0.3342,0.2836,0.2038,melancholic,0.504,0.0
4.875,N1,0.4881,0.3252,0.3086,0.1638,fearful,0.456,0.0
4.883333,N2,0.4726,0.2674,0.2581,0.1297,anxious,0.525,0.0
4.891667,N2,0.4224,0.2724,0.2777,0.1813,joyful,0.451,0.0
4.9,N2,0.4268,0.2644,0.2917,0.1736,curious,0.551,0.0
4.908333,N2,0.4626,0.2966,0.2721,0.1825,anxious,0.559,0.0
4.916667,N2,0.4683,0.2761,0.2496,0.2182,anxious,0.53,0.0
4.925,N2,0.4495,0.2549,0.2477,0.0982,anxious,0.563,0.0
4.933333,N2,0.4567,0.2831,0.2796,0.1723,anxious,0.548,0.0
4.941667,N2,0.4467,0.2978,0.2617,0.1472,anxious,0.577,0.0
4.95,N2,0.4276,0.2727,0.2784,0.1244,curious,0.548,0.0
4.958333,N2,0.4543,0.2901,0.3135,0.159,curious,0.541,0.0
4.966667,N2,0.4639,0.2685,0.2588,0.1808,serene,0.553,0.0
4.975,N2,0.4157,0.237,0.282,0.1611,curious,0.545,0.0
4.983333,N2,0.4283,0.2751,0.2946,0.131,anxious,0.496,0.0
4.991667,N2,0.4397,0.2772,0.2849,0.1842,fearful,0.615,0.0
5.0,N2,0.4588,0.301,0.2549,0.1671,neutral,0.533,0.0
5.008333,N2,0.4364,0.2997,0.2779,0.1832,anxious,0.538,0.0
5.016667,N2,0.4779,0.2444,0.2581,0.1714,melancholic,0.567,0.0
5.025,N2,0.4542,0.2789,0.2954,0.1566,anxious,0.54,0.0
5.033333,N2,0.4437,0.2888,0.2885,0.1744,curious,0.493,0.0
5.041667,N2,0.4529,0.2611,0.258,0.1693,anxious,0.528,0.0
5.05,N2,0.4566,0.2719,0.26,0.1614,melancholic,0.519,0.0
5.058333,N2,0.4339,0.2918,0.2873,0.1237,anxious,0.526,0.0
5.066667,N2,0.4087,0.3046,0.2595,0.1964,anxious,0.533,0.0
5.075,N2,0.4501,0.2956,0.2934,0.1319,anxious,0.59,0.0
5.083333,N2,0.4587,0.2852,0.2727,0.1152,fearful,0.542,0.0
5.091667,N2,0.4823,0.2297,0.317,0.1539,anxious,0.562,0.0
5.1,N2,0.4314,0.3118,0.2447,0.1413,curious,0.523,0.0
5.108333,N2,0.4781,0.2643,0.2769,0.1632,anxious,0.586,0.0
5.116667,N2,0.4234,0.2413,0.2798,0.1757,joyful,0.556,0.0
5.125,N2,0.4178,0.2771,0.2828,0.1603,joyful,0.512,0.0
5.133333,N2,0.4324,0.2916,0.2881,0.1738,anxious,0.531,0.0
5.141667,N2,0.4354,0.2773,0.2528,0.1704,anxious,0.513,0.0
5.15,N2,0.4525,0.3118,0.3062,0.1855,anxious,0.488,0.0
5.158333,N2,0.4265,0.293,0.2707,0.1435,anxious,0.526,0.0
5.166667,N2,0.4554,0.2694,0.2806,0.1307,melancholic,0.554,0.0
5.175,N2,0.4234,0.2973,0.3019,0.1387,joyful,0.531,0.0
5.183333,N2,0.4033,0.2637,0.2529,0.1727,anxious,0.503,0.0
5.191667,N2,0.435,0.2955,0.2732,0.1778,anxious,0.483,0.0
5.2,N2,0.4698,0.2957,0.2596,0.1644,curious,0.541,0.0
5.208333,N2,0.4416,0.3481,0.2854,0.1801,fearful,0.565,0.0
5.216667,N2,0.4345,0.2678,0.2832,0.1578,joyful,0.588,0.0
5.225,N2,0.4165,0.2692,0.2868,0.132,anxious,0.518,0.0
5.233333,N2,0.4251,0.3045,0.2726,0.1542,anxious,0.522,0.0
5.241667,N2,0.4331,0.2719,0.2766,0.1397,anxious,0.564,0.0
5.25,N2,0.4671,0.2719,0.262,0.1775,anxious,0.519,0.0
5.258333,N2,0.4668,0.2713,0.2817,0.1187,curious,0.58,0.0
5.266667,N2,0.4673,0.2873,0.3033,0.1505,anxious,0.529,0.0
5.275,N2,0.4588,0.3056,0.3115,0.1175,serene,0.466,0.0
5.283333,N3,0.321,0.2115,0.1999,0.1094,anxious,0.35,0.0
5.291667,N3,0.3177,0.1997,0.1756,0.1791,melancholic,0.35,0.0
5.3,N3,0.3268,0.1926,0.2283,0.1257,curious,0.35,0.0
5.308333,N3,0.3003,0.2277,0.1887,0.1346,anxious,0.35,0.0
5.316667,N3,0.3043,0.185,0.1833,0.1503,anxious,0.35,0.0
5.325,N3,0.3029,0.1887,0.2018,0.1254,anxious,0.35,0.0
5.333333,N3,0.294,0.1945,0.1894,0.153,serene,0.35,0.0
5.341667,N3,0.2976,0.1817,0.1721,0.1529,serene,0.35,0.0
5.35,N3,0.2951,0.216,0.2343,0.1211,anxious,0.35,0.0
5.358333,N3,0.2676,0.2037,0.2261,0.1297,fearful,0.35,0.0
5.366667,N3,0.2883,0.1819,0.1877,0.1458,melancholic,0.35,0.0
5.375,N3,0.3193,0.2134,0.2262,0.1497,joyful,0.35,0.0
5.383333,N3,0.3192,0.1955,0.1987,0.1424,anxious,0.35,0.0
5.391667,N3,0.2615,0.1784,0.202,0.1647,serene,0.35,0.0
5.4,N2,0.4389,0.2564,0.294,0.1404,anxious,0.527,0.0
5.408333,N2,0.4295,0.2534,0.2404,0.1729,melancholic,0.577,0.0
5.416667,N2,0.4431,0.2726,0.2658,0.1468,melancholic,0.488,0.0
5.425,N2,0.4605,0.2885,0.2185,0.1509,anxious,0.557,0.0
5.433333,N2,0.4562,0.2739,0.2828,0.1359,anxious,0.555,0.0
5.441667,N2,0.4449,0.2374,0.239,0.1468,anxious,0.592,0.0
5.45,N2,0.4494,0.2694,0.2978,0.162,joyful,0.582,0.0
5.458333,N2,0.4528,0.2759,0.282,0.102,neutral,0.51,0.0
5.466667,N2,0.5015,0.293,0.2639,0.1301,neutral,0.544,0.0
5.475,N2,0.4524,0.2866,0.2665,0.1305,anxious,0.553,0.0
5.483333,N2,0.4317,0.3016,0.2466,0.1587,melancholic,0.589,0.0
5.491667,N2,0.4322,0.2666,0.2762,0.1267,joyful,0.603,0.0
5.5,N2,0.4741,0.2811,0.2971,0.1263,anxious,0.505,0.0
5.508333,N2,0.4406,0.2669,0.3017,0.166,anxious,0.528,0.0
5.516667,N2,0.4457,0.2582,0.2879,0.2042,anxious,0.521,0.0
5.525,N2,0.4554,0.2953,0.2454,0.1943,anxious,0.56,0.0
5.533333,N2,0.4564,0.3027,0.2849,0.1979,neutral,0.547,0.0
5.541667,N2,0.4866,0.2639,0.2495,0.1772,fearful,0.524,0.0
5.55,N2,0.4288,0.2739,0.3109,0.1663,anxious,0.482,0.0
5.558333,N2,0.4736,0.3199,0.3085,0.1982,anxious,0.545,0.0
5.566667,N2,0.4682,0.2525,0.2646,0.1957,anxious,0.519,0.0
5.575,N2,0.5041,0.2717,0.2531,0.1971,fearful,0.545,0.0
5.583333,N2,0.4876,0.2906,0.2805,0.203,melancholic,0.551,0.0
5.591667,N2,0.4725,0.2903,0.235,0.1617,serene,0.488,0.0
5.6,N2,0.4719,0.2846,0.2954,0.1894,fearful,0.528,0.0
5.608333,N2,0.4171,0.2813,0.3166,0.1937,anxious,0.456,0.0
5.616667,N2,0.4644,0.2917,0.2742,0.1982,fearful,0.512,0.0
5.625,N2,0.4616,0.2816,0.3131,0.1919,anxious,0.568,0.0
5.633333,N2,0.4954,0.2318,0.275,0.2486,neutral,0.553,0.0
5.641667,N2,0.4717,0.259,0.2963,0.214,anxious,0.534,0.0
5.65,N2,0.4799,0.2623,0.2878,0.2103,anxious,0.59,0.0
5.658333,N2,0.4457,0.2356,0.2717,0.1944,serene,0.444,0.0
5.666667,N2,0.4523,0.2954,0.275,0.2358,neutral,0.56,0.0
5.675,N2,0.4236,0.3032,0.2601,0.2078,anxious,0.496,0.0
5.683333,N2,0.4581,0.268,0.2471,0.2347,curious,0.553,0.0
5.691667,N2,0.4166,0.2606,0.2624,0.2307,anxious,0.495,0.0
5.7,N2,0.442,0.2945,0.2543,0.198,anxious,0.485,0.0
5.708333,N2,0.4785,0.2485,0.3197,0.1977,anxious,0.546,0.0
5.716667,N2,0.477,0.2825,0.3079,0.2301,anxious,0.616,0.0
5.725,N2,0.4466,0.2528,0.2767,0.2152,melancholic,0.499,0.0
5.733333,N2,0.4349,0.2842,0.2845,0.2269,anxious,0.492,0.0
5.741667,N2,0.4254,0.2672,0.2464,0.2422,anxious,0.592,0.0
5.75,N2,0.433,0.2737,0.2779,0.2325,anxious,0.547,0.0
5.758333,N2,0.4558,0.2912,0.2621,0.2155,anxious,0.546,0.0
5.766667,N2,0.4328,0.2594,0.2959,0.2212,melancholic,0.606,0.0
5.775,N2,0.4461,0.2678,0.2334,0.1774,melancholic,0.558,0.0
5.783333,N2,0.4527,0.2523,0.2812,0.2343,anxious,0.572,0.0
5.791667,N2,0.465,0.2502,0.2905,0.2206,joyful,0.532,0.0
5.8,N2,0.4622,0.2686,0.3055,0.2483,neutral,0.578,0.0
5.808333,N2,0.4522,0.2567,0.2623,0.2563,anxious,0.582,0.0
5.816667,N2,0.4797,0.2519,0.2587,0.26,anxious,0.547,0.0
5.825,N2,0.4717,0.259,0.2635,0.2708,anxious,0.504,0.0
5.833333,N2,0.4739,0.3069,0.2915,0.2615,curious,0.546,0.0
5.841667,N2,0.4445,0.2433,0.3144,0.2358,neutral,0.52,0.0
5.85,N2,0.4439,0.2744,0.2779,0.2581,fearful,0.551,0.0
5.858333,N2,0.4534,0.3012,0.2723,0.2177,neutral,0.54,0.0
5.866667,REM,0.8531,0.0545,0.0326,0.2186,fearful,0.98,0.602
5.875,REM,0.8659,0.0386,0.0611,0.2421,anxious,0.935,0.6701
