time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4422,0.2921,0.285,0.1453,fearful,0.45,0.0
2.95,N2,0.4448,0.307,0.2268,0.1352,curious,0.45,0.0
2.958333,N2,0.4449,0.2351,0.2897,0.1429,anxious,0.45,0.0
2.966667,REM,0.878,0.0374,0.0652,0.1758,anxious,0.98,0.3667
2.975,REM,0.932,0.0505,0.073,0.156,anxious,0.956,0.4503
2.983333,REM,0.8958,0.057,0.0551,0.1559,anxious,0.98,0.4355
2.991667,REM,0.8759,0.0528,0.0572,0.1663,anxious,0.954,0.492
3.0,REM,0.9105,0.0587,0.0719,0.173,anxious,0.943,0.5323
3.008333,REM,0.9216,0.0798,0.0936,0.1275,anxious,0.946,0.6448
3.016667,REM,0.8859,0.0519,0.0495,0.1282,anxious,0.98,0.5221
3.025,REM,0.9084,0.073,0.0421,0.1692,anxious,0.969,0.578
3.033333,REM,0.8777,0.068,0.0491,0.1389,melancholic,0.975,0.5594
3.041667,REM,0.8985,0.0494,0.0555,0.1319,fearful,0.974,0.5845
3.05,REM,0.9041,0.0611,0.091,0.1713,anxious,0.971,0.6231
3.058333,REM,0.9085,0.0523,0.0521,0.1546,neutral,0.98,0.6628
3.066667,REM,0.8965,0.0688,0.0561,0.152,joyful,0.98,0.5668
3.075,REM,0.9041,0.0458,0.0746,0.1496,curious,0.98,0.5352
3.083333,REM,0.8815,0.0599,0.0446,0.1632,anxious,0.969,0.522
3.091667,REM,0.9168,0.0383,0.0306,0.1363,joyful,0.973,0.4219
3.1,REM,0.8975,0.0741,0.0408,0.1658,anxious,0.975,0.4283
3.108333,REM,0.8845,0.0645,0.0586,0.1696,anxious,0.958,0.3653
3.116667,REM,0.957,0.0747,0.0385,0.1716,melancholic,0.98,0.3882
3.125,REM,0.9187,0.0218,0.04,0.1291,melancholic,0.98,0.3667
3.133333,REM,0.9153,0.0606,0.0552,0.1558,melancholic,0.98,0.3513
3.141667,REM,0.9011,0.0544,0.0808,0.1495,anxious,0.953,0.3367
3.15,REM,0.9065,0.0271,0.0297,0.1203,anxious,0.98,0.4035
3.158333,REM,0.9055,0.0732,0.073,0.1472,curious,0.958,0.4015
3.166667,REM,0.8686,0.0484,0.0318,0.1694,fearful,0.953,0.4453
3.175,REM,0.8999,0.0017,0.032,0.1704,curious,0.98,0.5514
3.183333,REM,0.9085,0.0977,0.0701,0.1587,anxious,0.98,0.6237
3.191667,REM,0.8573,0.0606,0.041,0.1647,anxious,0.98,0.6761
3.2,N1,0.5016,0.3483,0.3109,0.1275,fearful,0.5,0.0
3.208333,N1,0.4936,0.3016,0.3202,0.1382,melancholic,0.5,0.0
3.216667,N1,0.4805,0.3048,0.3032,0.1462,anxious,0.5,0.0
3.225,N1,0.4939,0.3097,0.282,0.1359,anxious,0.5,0.0
3.233333,N1,0.5041,0.2852,0.3231,0.1641,anxious,0.483,0.0
3.241667,N1,0.4977,0.3092,0.318,0.1781,fearful,0.5,0.0
3.25,N2,0.4197,0.2367,0.2729,0.1663,curious,0.45,0.0
3.258333,N2,0.4285,0.2799,0.2623,0.1359,melancholic,0.45,0.0
3.266667,N2,0.4555,0.2741,0.3081,0.1576,anxious,0.45,0.0
3.275,N2,0.4717,0.2675,0.2869,0.1306,anxious,0.45,0.0
3.283333,N2,0.4694,0.3373,0.288,0.1409,curious,0.45,0.0
3.291667,N2,0.475,0.2687,0.26,0.1804,neutral,0.45,0.0
3.3,N2,0.43,0.2912,0.3214,0.1336,melancholic,0.45,0.0
3.308333,N2,0.4196,0.2803,0.3223,0.1716,fearful,0.45,0.0
3.316667,N2,0.4471,0.253,0.2865,0.1673,neutral,0.45,0.0
3.325,N2,0.4456,0.2739,0.276,0.1676,melancholic,0.45,0.0
3.333333,N2,0.4508,0.2599,0.278,0.1594,anxious,0.45,0.0
3.341667,N2,0.4063,0.2787,0.2631,0.1879,anxious,0.45,0.0
3.35,N2,0.416,0.2684,0.2691,0.2046,anxious,0.45,0.0
3.358333,N2,0.4487,0.2688,0.2964,0.1995,curious,0.45,0.0
3.366667,N2,0.4545,0.2908,0.2325,0.1811,anxious,0.45,0.0
3.375,N2,0.4349,0.2957,0.2723,0.2093,joyful,0.45,0.0
3.383333,N2,0.4236,0.2846,0.3264,0.1977,anxious,0.45,0.0
3.391667,N2,0.4369,0.2816,0.2691,0.1564,anxious,0.45,0.0
3.4,N2,0.4595,0.2855,0.2795,0.148,anxious,0.45,0.0
3.408333,N2,0.4228,0.2917,0.2718,0.1726,serene,0.45,0.0
3.416667,N2,0.4517,0.3006,0.3006,0.1226,joyful,0.45,0.0
3.425,N2,0.4717,0.2694,0.2941,0.1223,melancholic,0.45,0.0
3.433333,N2,0.4727,0.2568,0.2311,0.1321,neutral,0.45,0.0
3.441667,N2,0.4796,0.3069,0.3022,0.1384,curious,0.45,0.0
3.45,N2,0.4558,0.2413,0.2816,0.1778,anxious,0.45,0.0
3.458333,N2,0.4778,0.2951,0.2761,0.158,fearful,0.45,0.0
3.466667,N2,0.4417,0.2705,0.308,0.1992,curious,0.45,0.0
3.475,N2,0.4642,0.3182,0.2998,0.1691,anxious,0.45,0.0
3.483333,N2,0.4702,0.2947,0.3117,0.1744,anxious,0.45,0.0
3.491667,N2,0.4672,0.2618,0.2723,0.1761,melancholic,0.45,0.0
3.5,N2,0.4608,0.2213,0.3018,0.122,anxious,0.45,0.0
3.508333,N2,0.4347,0.2756,0.2801,0.179,anxious,0.45,0.0
3.516667,N2,0.4549,0.2655,0.2993,0.1602,anxious,0.45,0.0
3.525,N2,0.4411,0.2598,0.2541,0.1896,anxious,0.45,0.0
3.533333,N2,0.4298,0.2596,0.2631,0.1772,anxious,0.45,0.0
3.541667,N2,0.4464,0.3024,0.2687,0.1792,fearful,0.45,0.0
3.55,N2,0.418,0.2995,0.2514,0.1727,anxious,0.45,0.0
3.558333,N2,0.4412,0.2952,0.263,0.1133,melancholic,0.45,0.0
3.566667,N2,0.4759,0.287,0.3079,0.1789,neutral,0.45,0.0
3.575,N2,0.4682,0.2949,0.3086,0.1744,melancholic,0.45,0.0
3.583333,N2,0.4722,0.283,0.2571,0.1678,melancholic,0.45,0.0
3.591667,N2,0.459,0.2807,0.3052,0.1909,curious,0.45,0.0
3.6,N2,0.4519,0.2782,0.2736,0.1562,anxious,0.45,0.0
3.608333,N2,0.4387,0.2806,0.2917,0.171,curious,0.45,0.0
3.616667,N2,0.4655,0.2616,0.2964,0.178,anxious,0.45,0.0
3.625,N2,0.4704,0.3225,0.3045,0.104,anxious,0.45,0.0
3.633333,N2,0.4419,0.2968,0.2552,0.1863,anxious,0.45,0.0
3.641667,N2,0.4715,0.2632,0.2915,0.1799,anxious,0.45,0.0
3.65,N2,0.4444,0.2773,0.2718,0.1614,fearful,0.45,0.0
3.658333,N2,0.472,0.2419,0.262,0.1764,anxious,0.45,0.0
3.666667,N3,0.2809,0.2234,0.2071,0.1541,melancholic,0.3,0.0
3.675,N3,0.2794,0.1829,0.2086,0.1357,anxious,0.3,0.0
3.683333,N3,0.303,0.219,0.2043,0.14,anxious,0.3,0.0
3.691667,N3,0.3084,0.1777,0.2091,0.1538,anxious,0.3,0.0
3.7,N3,0.2941,0.1444,0.1953,0.1303,anxious,0.3,0.0
3.708333,N3,0.263,0.2049,0.199,0.1473,anxious,0.3,0.0
3.716667,N3,0.2926,0.2088,0.2068,0.1294,anxious,0.3,0.0
3.725,N3,0.2954,0.1892,0.1926,0.1614,anxious,0.3,0.0
3.733333,N3,0.3031,0.2186,0.2049,0.1486,joyful,0.3,0.0
3.741667,N3,0.296,0.1903,0.1752,0.1674,anxious,0.3,0.0
3.75,N3,0.2939,0.2009,0.1873,0.1744,anxious,0.3,0.0
3.758333,N3,0.2868,0.1989,0.1891,0.1682,anxious,0.3,0.0
3.766667,N3,0.3222,0.1769,0.1766,0.1789,fearful,0.3,0.0
3.775,N3,0.3203,0.2056,0.229,0.138,joyful,0.3,0.0
3.783333,N3,0.3302,0.1797,0.1748,0.1541,neutral,0.3,0.0
3.791667,N3,0.242,0.1711,0.2075,0.1446,anxious,0.3,0.0
3.8,N3,0.294,0.1687,0.2062,0.1592,anxious,0.3,0.0
3.808333,N3,0.3139,0.1861,0.1745,0.1335,fearful,0.3,0.0
3.816667,N3,0.3166,0.1917,0.1827,0.1653,anxious,0.3,0.0
3.825,N3,0.2944,0.2028,0.1996,0.1672,melancholic,0.3,0.0
3.833333,N3,0.3126,0.21,0.1735,0.1473,anxious,0.3,0.0
3.841667,N3,0.3141,0.2298,0.2031,0.1529,anxious,0.3,0.0
3.85,N3,0.3177,0.2009,0.2039,0.1675,anxious,0.3,0.0
3.858333,N3,0.312,0.1993,0.2086,0.1286,joyful,0.3,0.0
3.866667,N3,0.2911,0.2192,0.2052,0.1595,anxious,0.3,0.0
3.875,N3,0.2528,0.2166,0.1892,0.1203,melancholic,0.3,0.0
3.883333,N3,0.3151,0.1962,0.2046,0.1393,melancholic,0.3,0.0
3.891667,N3,0.2986,0.2165,0.2021,0.1502,anxious,0.3,0.0
3.9,N3,0.3034,0.2198,0.2037,0.1457,neutral,0.3,0.0
3.908333,N3,0.2972,0.1913,0.2024,0.1458,anxious,0.3,0.0
3.916667,N3,0.3034,0.1835,0.1887,0.1445,anxious,0.3,0.0
3.925,N3,0.289,0.2077,0.204,0.1497,anxious,0.3,0.0
3.933333,N3,0.2513,0.2012,0.2445,0.1204,melancholic,0.3,0.0
3.941667,N3,0.2793,0.1803,0.1839,0.1054,joyful,0.3,0.0
3.95,N2,0.4606,0.2843,0.2764,0.1398,anxious,0.45,0.0
3.958333,N2,0.4175,0.2967,0.265,0.1375,anxious,0.45,0.0
3.966667,N2,0.4367,0.2521,0.2629,0.1171,anxious,0.45,0.0
3.975,N2,0.4439,0.2692,0.283,0.1082,anxious,0.45,0.0
3.983333,N2,0.469,0.2882,0.274,0.142,curious,0.45,0.0
3.991667,N2,0.4327,0.275,0.2937,0.1701,anxious,0.45,0.0
4.0,N2,0.4311,0.2912,0.2641,0.1136,melancholic,0.45,0.0
4.008333,N2,0.4769,0.3013,0.3087,0.1508,serene,0.45,0.0
4.016667,N2,0.4469,0.2899,0.2826,0.1371,fearful,0.45,0.0
4.025,N2,0.4336,0.2752,0.2634,0.1149,serene,0.45,0.0
4.033333,N2,0.4302,0.3056,0.266,0.1518,joyful,0.45,0.0
4.041667,N2,0.4884,0.3077,0.2694,0.1241,anxious,0.45,0.0
4.05,N2,0.4352,0.25,0.2707,0.1347,anxious,0.45,0.0
4.058333,N2,0.4356,0.2472,0.3143,0.1164,anxious,0.45,0.0
4.066667,N2,0.4752,0.2502,0.2289,0.1381,melancholic,0.45,0.0
4.075,N2,0.4539,0.2708,0.2531,0.1494,anxious,0.45,0.0
4.083333,N2,0.4404,0.2751,0.298,0.1239,neutral,0.45,0.0
4.091667,N2,0.4024,0.2916,0.2709,0.1234,neutral,0.45,0.0
4.1,N2,0.4534,0.2835,0.282,0.1199,anxious,0.45,0.0
4.108333,N2,0.4623,0.3015,0.2696,0.149,melancholic,0.45,0.0
4.116667,N2,0.4267,0.2591,0.3007,0.1519,anxious,0.45,0.0
4.125,N2,0.4551,0.2647,0.2663,0.0983,anxious,0.45,0.0
4.133333,N2,0.4594,0.3122,0.2462,0.1565,anxious,0.45,0.0
4.141667,N2,0.4722,0.3194,0.2722,0.1296,anxious,0.45,0.0
4.15,N2,0.4247,0.2719,0.2802,0.1279,joyful,0.45,0.0
4.158333,N2,0.4737,0.2994,0.2786,0.1224,fearful,0.45,0.0
4.166667,N2,0.4726,0.2901,0.279,0.1524,joyful,0.45,0.0
4.175,N2,0.421,0.2797,0.3019,0.1444,neutral,0.45,0.0
4.183333,N2,0.4429,0.2607,0.2959,0.1063,anxious,0.45,0.0
4.191667,N2,0.4454,0.2804,0.2851,0.1609,anxious,0.45,0.0
4.2,N2,0.4227,0.2802,0.2762,0.1213,curious,0.45,0.0
4.208333,N2,0.458,0.2792,0.238,0.1095,anxious,0.45,0.0
4.216667,N2,0.4518,0.2802,0.279,0.1302,curious,0.45,0.0
4.225,N2,0.4345,0.2909,0.2819,0.1089,anxious,0.45,0.0
4.233333,N2,0.4548,0.2674,0.2707,0.1284,serene,0.45,0.0
4.241667,N2,0.4558,0.2909,0.2876,0.1272,anxious,0.45,0.0
4.25,N2,0.4076,0.2741,0.3154,0.13,fearful,0.45,0.0
4.258333,N2,0.4713,0.2641,0.3022,0.1297,anxious,0.45,0.0
4.266667,N2,0.4751,0.3082,0.2964,0.1061,fearful,0.45,0.0
4.275,N2,0.4401,0.2925,0.2585,0.1149,anxious,0.45,0.0
4.283333,N2,0.4719,0.2786,0.2972,0.1461,anxious,0.45,0.0
4.291667,N2,0.4717,0.2579,0.2915,0.1296,serene,0.45,0.0
4.3,N2,0.4675,0.2729,0.3064,0.1246,melancholic,0.45,0.0
4.308333,N2,0.4678,0.2899,0.2626,0.0997,fearful,0.45,0.0
4.316667,N2,0.4462,0.2798,0.2711,0.1493,anxious,0.45,0.0
4.325,N2,0.4231,0.2796,0.2833,0.126,anxious,0.45,0.0
4.333333,N2,0.4741,0.2837,0.2778,0.1373,anxious,0.45,0.0
4.341667,N2,0.4356,0.3031,0.2741,0.1417,anxious,0.45,0.0
4.35,N2,0.4395,0.2373,0.2668,0.151,anxious,0.45,0.0
4.358333,N2,0.4445,0.3271,0.2785,0.1357,anxious,0.45,0.0
4.366667,N2,0.4664,0.3065,0.2818,0.139,joyful,0.45,0.0
4.375,N2,0.4524,0.2732,0.3009,0.1702,joyful,0.45,0.0
4.383333,N2,0.4741,0.2881,0.2646,0.1702,anxious,0.45,0.0
4.391667,N2,0.438,0.2913,0.2865,0.112,anxious,0.45,0.0
4.4,N2,0.4611,0.2866,0.2496,0.1202,serene,0.45,0.0
4.408333,N2,0.4668,0.2703,0.2589,0.171,joyful,0.45,0.0
4.416667,N2,0.437,0.2794,0.2942,0.1062,anxious,0.45,0.0
4.425,N2,0.4543,0.2806,0.3019,0.1427,anxious,0.45,0.0
4.433333,REM,0.893,0.0561,0.022,0.1407,anxious,0.947,0.5354
4.441667,REM,0.9045,0.0873,0.0604,0.1431,anxious,0.98,0.4939
4.45,REM,0.9091,0.0405,0.0531,0.1414,anxious,0.97,0.5359
4.458333,REM,0.8922,0.0516,0.0581,0.1262,melancholic,0.957,0.5682
4.466667,REM,0.927,0.0926,0.056,0.1561,fearful,0.979,0.649
4.475,REM,0.8569,0.0434,0.0692,0.1347,anxious,0.962,0.6792
4.483333,REM,0.8925,0.0643,0.0303,0.1344,melancholic,0.98,0.6279
4.491667,REM,0.9141,0.0298,0.0597,0.1302,melancholic,0.96,0.7053
4.5,REM,0.9247,0.0266,0.049,0.1681,melancholic,0.98,0.7142
4.508333,REM,0.9303,0.0662,0.0493,0.1429,fearful,0.98,0.75
4.516667,REM,0.8749,0.022,0.0619,0.1298,neutral,0.959,0.75
4.525,REM,0.9213,0.0697,0.0612,0.1439,serene,0.941,0.6968
4.533333,REM,0.8831,0.0863,0.0342,0.1455,anxious,0.968,0.75
4.541667,REM,0.9094,0.027,0.0071,0.154,anxious,0.98,0.75
4.55,REM,0.8933,0.0321,0.0359,0.1623,anxious,0.98,0.75
4.558333,REM,0.8863,0.0589,0.0907,0.1918,anxious,0.98,0.75
4.566667,REM,0.8772,0.0579,0.0661,0.1445,anxious,0.962,0.75
4.575,REM,0.8861,0.0354,0.0342,0.1636,melancholic,0.949,0.75
4.583333,REM,0.891,0.0709,0.0498,0.1525,anxious,0.956,0.75
4.591667,REM,0.9179,0.0177,0.058,0.1435,neutral,0.98,0.75
4.6,REM,0.8668,0.0511,0.0596,0.147,anxious,0.98,0.6914
4.608333,REM,0.9387,0.0606,0.0419,0.1517,anxious,0.98,0.7405
4.616667,REM,0.9098,0.0413,0.087,0.1578,anxious,0.98,0.736
4.625,REM,0.8887,0.0903,0.0848,0.185,anxious,0.98,0.6758
4.633333,REM,0.8832,0.0357,0.0414,0.1562,neutral,0.974,0.6025
4.641667,REM,0.9173,0.0521,0.0515,0.1427,joyful,0.971,0.6085
4.65,REM,0.9078,0.0327,0.0369,0.1898,anxious,0.935,0.5616
4.658333,REM,0.9068,0.0244,0.0384,0.1749,anxious,0.98,0.5378
4.666667,REM,0.9029,0.0762,0.0873,0.1514,anxious,0.98,0.532
4.675,REM,0.8843,0.051,0.051,0.1457,anxious,0.98,0.4931
4.683333,REM,0.8966,0.0835,0.0909,0.1783,neutral,0.959,0.471
4.691667,REM,0.8721,0.0544,0.0561,0.1967,anxious,0.944,0.482
4.7,REM,0.9041,0.0988,0.0121,0.1854,fearful,0.98,0.4404
4.708333,REM,0.8846,0.0545,0.006,0.1749,anxious,0.98,0.4445
4.716667,REM,0.8906,0.0515,0.0499,0.1576,curious,0.98,0.4243
4.725,REM,0.8743,0.0238,0.0622,0.1814,anxious,0.98,0.4289
4.733333,REM,0.8858,0.0513,0.0,0.173,anxious,0.98,0.4472
4.741667,REM,0.9049,0.0346,0.0247,0.1725,anxious,0.98,0.4404
4.75,REM,0.8957,0.0387,0.056,0.1752,anxious,0.98,0.4765
4.758333,REM,0.9171,0.0526,0.0357,0.1805,melancholic,0.98,0.4931
4.766667,REM,0.91,0.0645,0.0869,0.1841,anxious,0.98,0.4967
4.775,REM,0.8934,0.0532,0.0521,0.1935,joyful,0.977,0.5309
4.783333,REM,0.9083,0.08,0.0255,0.1268,anxious,0.98,0.5771
4.791667,REM,0.8985,0.0398,0.0281,0.1493,fearful,0.942,0.6172
4.8,REM,0.8975,0.0807,0.0906,0.2205,neutral,0.977,0.615
4.808333,REM,0.9103,0.0165,0.0462,0.1535,fearful,0.977,0.6639
4.816667,REM,0.8982,0.0938,0.0722,0.1786,anxious,0.967,0.7402
4.825,REM,0.9526,0.0257,0.0074,0.1442,anxious,0.98,0.75
4.833333,N1,0.4835,0.2831,0.3012,0.1863,neutral,0.5,0.0
4.841667,N1,0.5136,0.2653,0.2889,0.1822,fearful,0.5,0.0
4.85,N1,0.4819,0.3119,0.2658,0.1408,anxious,0.5,0.0
4.858333,N1,0.4735,0.3197,0.3074,0.1579,fearful,0.476,0.0
4.866667,N1,0.5215,0.3104,0.3073,0.1492,neutral,0.5,0.0
4.875,N1,0.5311,0.3276,0.3161,0.1933,anxious,0.5,0.0
4.883333,N2,0.4637,0.2825,0.2741,0.1475,anxious,0.45,0.0
4.891667,N2,0.434,0.2576,0.246,0.1734,anxious,0.45,0.0
4.9,N2,0.4602,0.2882,0.2643,0.1356,anxious,0.45,0.0
4.908333,N2,0.4298,0.2648,0.2876,0.1242,anxious,0.45,0.0
4.916667,N2,0.4464,0.2972,0.2296,0.1476,anxious,0.45,0.0
4.925,N2,0.4289,0.2723,0.2477,0.1808,melancholic,0.45,0.0
4.933333,N2,0.4267,0.2924,0.2892,0.2079,anxious,0.45,0.0
4.941667,N2,0.466,0.2618,0.2681,0.1642,neutral,0.45,0.0
4.95,N2,0.4873,0.3162,0.2847,0.1753,anxious,0.45,0.0
4.958333,N2,0.4461,0.27,0.2787,0.1682,neutral,0.45,0.0
4.966667,N2,0.4359,0.2855,0.2858,0.245,serene,0.45,0.0
4.975,N2,0.4413,0.271,0.2889,0.1904,serene,0.45,0.0
4.983333,N2,0.4231,0.2855,0.2714,0.1348,anxious,0.45,0.0
4.991667,N2,0.4283,0.2892,0.2447,0.1741,serene,0.45,0.0
5.0,N2,0.4364,0.257,0.2813,0.1961,anxious,0.45,0.0
5.008333,N2,0.4645,0.293,0.2727,0.1427,fearful,0.45,0.0
5.016667,N2,0.4294,0.2886,0.2454,0.1647,anxious,0.45,0.0
5.025,N2,0.4536,0.2563,0.2898,0.1684,anxious,0.45,0.0
5.033333,N2,0.4986,0.2927,0.2884,0.1956,anxious,0.45,0.0
5.041667,N2,0.4838,0.2862,0.2783,0.1557,anxious,0.45,0.0
5.05,N2,0.4347,0.2901,0.2751,0.1312,anxious,0.45,0.0
5.058333,N2,0.4856,0.2628,0.2524,0.1544,anxious,0.45,0.0
5.066667,N2,0.4312,0.288,0.2512,0.18,anxious,0.45,0.0
5.075,N2,0.4587,0.3034,0.2763,0.1444,serene,0.45,0.0
5.083333,N2,0.4493,0.2812,0.2611,0.1615,fearful,0.45,0.0
5.091667,N2,0.4242,0.2489,0.3091,0.1391,curious,0.45,0.0
5.1,N2,0.4768,0.2428,0.2608,0.1566,melancholic,0.45,0.0
5.108333,N2,0.406,0.2786,0.2689,0.1209,anxious,0.45,0.0
5.116667,N2,0.4666,0.3194,0.2578,0.1441,anxious,0.45,0.0
5.125,N2,0.4317,0.2769,0.2598,0.1557,anxious,0.45,0.0
5.133333,N2,0.4448,0.3071,0.2857,0.1933,anxious,0.45,0.0
5.141667,N2,0.4524,0.2525,0.2618,0.1278,neutral,0.45,0.0
5.15,N2,0.4603,0.2866,0.2631,0.1686,anxious,0.45,0.0
5.158333,N2,0.4546,0.2729,0.2381,0.1757,fearful,0.45,0.0
5.166667,N2,0.4309,0.2913,0.2783,0.1863,curious,0.45,0.0
5.175,N2,0.4482,0.2378,0.2728,0.1627,anxious,0.45,0.0
5.183333,N2,0.4597,0.2499,0.2862,0.1432,anxious,0.45,0.0
5.191667,N2,0.461,0.2674,0.2724,0.1756,anxious,0.45,0.0
5.2,N2,0.4682,0.2949,0.2672,0.1503,anxious,0.45,0.0
5.208333,N2,0.4713,0.2868,0.3087,0.1297,anxious,0.45,0.0
5.216667,N2,0.4388,0.3407,0.3235,0.1771,curious,0.45,0.0
5.225,N2,0.4377,0.3046,0.2416,0.1612,anxious,0.45,0.0
5.233333,N2,0.4142,0.2781,0.285,0.1247,curious,0.45,0.0
5.241667,N2,0.4499,0.2775,0.2938,0.151,anxious,0.45,0.0
5.25,N2,0.4739,0.2748,0.2955,0.1683,anxious,0.45,0.0
5.258333,N2,0.4366,0.3104,0.2793,0.1542,anxious,0.45,0.0
5.266667,N2,0.4795,0.2949,0.303,0.1634,fearful,0.45,0.0
5.275,N2,0.4446,0.2675,0.2554,0.1622,neutral,0.45,0.0
5.283333,N3,0.3061,0.1939,0.1912,0.1194,anxious,0.3,0.0
5.291667,N3,0.3195,0.1862,0.2044,0.1433,melancholic,0.3,0.0
5.3,N3,0.3259,0.2248,0.2195,0.1566,neutral,0.3,0.0
5.308333,N3,0.3391,0.1811,0.2132,0.135,anxious,0.3,0.0
5.316667,N3,0.2872,0.1803,0.2153,0.1347,anxious,0.3,0.0
5.325,N3,0.334,0.187,0.2386,0.1791,anxious,0.3,0.0
5.333333,N3,0.2822,0.2232,0.1872,0.1368,anxious,0.3,0.0
5.341667,N3,0.3554,0.2047,0.2005,0.1614,curious,0.3,0.0
5.35,N3,0.3011,0.2323,0.2022,0.1348,anxious,0.3,0.0
5.358333,N3,0.3153,0.2212,0.2227,0.1715,fearful,0.3,0.0
5.366667,N3,0.3072,0.2086,0.1983,0.1219,anxious,0.3,0.0
5.375,N3,0.2804,0.1939,0.1961,0.1506,anxious,0.3,0.0
5.383333,N3,0.3027,0.1832,0.1967,0.1325,anxious,0.3,0.0
5.391667,N3,0.3163,0.2026,0.2203,0.1433,joyful,0.3,0.0
5.4,N2,0.4448,0.2719,0.2831,0.1485,anxious,0.45,0.0
5.408333,N2,0.4429,0.308,0.2798,0.1564,anxious,0.45,0.0
5.416667,N2,0.4402,0.2664,0.2655,0.1515,melancholic,0.45,0.0
5.425,N2,0.4487,0.311,0.3064,0.1276,anxious,0.45,0.0
5.433333,N2,0.4518,0.3088,0.2746,0.1392,melancholic,0.45,0.0
5.441667,N2,0.4572,0.2681,0.2759,0.1806,anxious,0.45,0.0
5.45,N2,0.4355,0.2992,0.3017,0.1602,curious,0.45,0.0
5.458333,N2,0.4567,0.2662,0.2394,0.1654,anxious,0.45,0.0
5.466667,N2,0.4584,0.2771,0.3017,0.1105,anxious,0.45,0.0
5.475,N2,0.4543,0.3009,0.2703,0.1662,anxious,0.45,0.0
5.483333,N2,0.4395,0.2843,0.2971,0.1531,anxious,0.45,0.0
5.491667,N2,0.442,0.2994,0.2599,0.149,anxious,0.45,0.0
5.5,N2,0.4711,0.2516,0.2951,0.1579,anxious,0.45,0.0
5.508333,N2,0.4654,0.2835,0.2757,0.1893,anxious,0.45,0.0
5.516667,N2,0.4515,0.3071,0.2959,0.1732,neutral,0.45,0.0
5.525,N2,0.4325,0.2947,0.2836,0.2084,anxious,0.45,0.0
5.533333,N2,0.4114,0.2981,0.3103,0.1725,neutral,0.45,0.0
5.541667,N2,0.4234,0.302,0.3232,0.2061,joyful,0.45,0.0
5.55,N2,0.4449,0.2633,0.296,0.188,anxious,0.45,0.0
5.558333,N2,0.4576,0.2828,0.234,0.1981,anxious,0.45,0.0
5.566667,N2,0.467,0.2932,0.248,0.186,melancholic,0.45,0.0
5.575,N2,0.4669,0.255,0.296,0.215,anxious,0.45,0.0
5.583333,N2,0.4434,0.2818,0.3079,0.1893,anxious,0.45,0.0
5.591667,N2,0.4429,0.3133,0.2874,0.1851,anxious,0.45,0.0
5.6,N2,0.4511,0.3082,0.3049,0.1621,anxious,0.45,0.0
5.608333,N2,0.5286,0.2507,0.3056,0.1988,joyful,0.45,0.0
5.616667,N2,0.4558,0.2276,0.2668,0.1908,anxious,0.45,0.0
5.625,N2,0.4529,0.2458,0.3029,0.2272,anxious,0.45,0.0
5.633333,N2,0.4613,0.3125,0.2683,0.2094,serene,0.45,0.0
5.641667,N2,0.4409,0.298,0.2832,0.2428,neutral,0.45,0.0
5.65,N2,0.4449,0.2918,0.2787,0.2014,curious,0.45,0.0
5.658333,N2,0.4149,0.2732,0.2967,0.2081,anxious,0.45,0.0
5.666667,N2,0.4257,0.248,0.2721,0.1977,fearful,0.45,0.0
5.675,N2,0.442,0.2673,0.2887,0.1782,curious,0.45,0.0
5.683333,N2,0.4314,0.2879,0.3166,0.2018,curious,0.45,0.0
5.691667,N2,0.4688,0.2806,0.2658,0.1968,anxious,0.45,0.0
5.7,N2,0.4371,0.261,0.2955,0.2581,anxious,0.45,0.0
5.708333,N2,0.4476,0.2829,0.2267,0.202,fearful,0.45,0.0
5.716667,N2,0.43,0.2779,0.2685,0.2175,curious,0.45,0.0
5.725,N2,0.4319,0.2495,0.3151,0.1991,melancholic,0.45,0.0
5.733333,N2,0.4598,0.3022,0.2865,0.2303,curious,0.45,0.0
5.741667,N2,0.4506,0.3127,0.2883,0.2108,anxious,0.45,0.0
5.75,N2,0.4422,0.2734,0.3169,0.2433,curious,0.45,0.0
5.758333,N2,0.4162,0.251,0.2503,0.2654,anxious,0.45,0.0
5.766667,N2,0.4395,0.2824,0.2166,0.2055,anxious,0.45,0.0
5.775,N2,0.4609,0.2734,0.2771,0.2507,melancholic,0.45,0.0
5.783333,N2,0.4367,0.2656,0.3,0.2545,anxious,0.45,0.0
5.791667,N2,0.4538,0.2814,0.2528,0.2045,fearful,0.45,0.0
5.8,N2,0.4476,0.2622,0.27,0.2557,anxious,0.45,0.0
5.808333,N2,0.4669,0.2624,0.3017,0.2506,neutral,0.45,0.0
5.816667,N2,0.4507,0.241,0.2889,0.208,anxious,0.45,0.0
5.825,N2,0.4532,0.2827,0.2762,0.2047,fearful,0.45,0.0
5.833333,N2,0.4671,0.2755,0.302,0.2128,fearful,0.45,0.0
5.841667,N2,0.4487,0.2809,0.2738,0.2569,anxious,0.45,0.0
5.85,N2,0.4328,0.2863,0.3087,0.2099,curious,0.45,0.0
5.858333,N2,0.4646,0.2957,0.2404,0.2632,fearful,0.45,0.0
5.866667,REM,0.9206,0.0469,0.0636,0.244,anxious,0.977,0.6356
5.875,REM,0.9175,0.0574,0.0519,0.2372,melancholic,0.98,0.6666
5.883333,REM,0.8946,0.0669,0.0442,0.2804,curious,0.961,0.7163
