time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4521,0.2726,0.3072,0.1316,anxious,0.564,0.0
2.95,N2,0.4509,0.2732,0.2988,0.1765,anxious,0.613,0.0
2.958333,N2,0.4021,0.276,0.2885,0.1466,anxious,0.604,0.0
2.966667,N2,0.4348,0.2592,0.2932,0.1424,joyful,0.654,0.0
2.975,N2,0.4467,0.2667,0.2608,0.1701,anxious,0.663,0.0
2.983333,N2,0.4972,0.2971,0.2398,0.1917,neutral,0.599,0.0
2.991667,N2,0.4543,0.2326,0.2452,0.1488,joyful,0.639,0.0
3.0,N2,0.4295,0.2983,0.308,0.1597,melancholic,0.643,0.0
3.008333,N2,0.4741,0.2867,0.2546,0.1378,anxious,0.633,0.0
3.016667,N2,0.4639,0.2592,0.2519,0.1677,joyful,0.651,0.0
3.025,N2,0.4342,0.3015,0.2888,0.1131,melancholic,0.659,0.0
3.033333,N3,0.274,0.2384,0.1926,0.1442,fearful,0.35,0.0
3.041667,N3,0.3297,0.2122,0.2147,0.193,anxious,0.35,0.0
3.05,N3,0.2841,0.1984,0.1884,0.1745,anxious,0.35,0.0
3.058333,N3,0.2933,0.1666,0.1983,0.1381,anxious,0.35,0.0
3.066667,N3,0.3201,0.2023,0.1876,0.1455,fearful,0.35,0.0
3.075,N3,0.2848,0.1691,0.1531,0.1741,anxious,0.35,0.0
3.083333,N3,0.2762,0.211,0.2168,0.1795,anxious,0.35,0.0
3.091667,N3,0.3046,0.1911,0.1815,0.1482,fearful,0.35,0.0
3.1,N3,0.2754,0.2109,0.2051,0.1907,fearful,0.35,0.0
3.108333,N3,0.3219,0.2195,0.2077,0.1662,anxious,0.35,0.0
3.116667,N3,0.3093,0.2014,0.1829,0.1666,anxious,0.35,0.0
3.125,N3,0.292,0.2114,0.1812,0.1823,melancholic,0.35,0.0
3.133333,N3,0.3152,0.2008,0.1943,0.1611,anxious,0.35,0.0
3.141667,N3,0.3185,0.1718,0.1811,0.1618,fearful,0.35,0.0
3.15,N3,0.309,0.1772,0.232,0.175,anxious,0.35,0.0
3.158333,N3,0.2922,0.226,0.2004,0.1725,anxious,0.35,0.0
3.166667,N3,0.284,0.2407,0.1975,0.157,anxious,0.35,0.0
3.175,N3,0.281,0.1899,0.1936,0.1548,anxious,0.35,0.0
3.183333,N3,0.2625,0.186,0.1879,0.1646,joyful,0.35,0.0
3.191667,N3,0.3069,0.2095,0.1924,0.1743,joyful,0.35,0.0
3.2,N3,0.2869,0.1732,0.2317,0.1584,curious,0.35,0.0
3.208333,N3,0.3068,0.1924,0.2091,0.1749,anxious,0.35,0.0
3.216667,N3,0.3409,0.1774,0.1838,0.148,serene,0.35,0.0
3.225,N3,0.2856,0.1899,0.2362,0.17,anxious,0.35,0.0
3.233333,N3,0.3336,0.2073,0.2561,0.1995,anxious,0.35,0.0
3.241667,N3,0.2977,0.2182,0.2111,0.1591,anxious,0.35,0.0
3.25,N2,0.4147,0.2875,0.2932,0.1777,anxious,0.655,0.0
3.258333,N2,0.4604,0.2743,0.2801,0.1699,fearful,0.66,0.0
3.266667,N2,0.4574,0.2927,0.26,0.1653,fearful,0.657,0.0
3.275,N2,0.4119,0.292,0.2886,0.1331,joyful,0.631,0.0
3.283333,N2,0.4571,0.3232,0.2616,0.1907,anxious,0.665,0.0
3.291667,N2,0.4661,0.2673,0.2889,0.1594,anxious,0.654,0.0
3.3,N2,0.4598,0.2662,0.274,0.1731,anxious,0.575,0.0
3.308333,N2,0.4773,0.2542,0.2694,0.1692,anxious,0.652,0.0
3.316667,N2,0.4594,0.2434,0.2891,0.2174,joyful,0.646,0.0
3.325,N2,0.4379,0.2629,0.2652,0.1697,curious,0.628,0.0
3.333333,N2,0.4658,0.2884,0.2678,0.1651,fearful,0.654,0.0
3.341667,N2,0.4518,0.2822,0.2735,0.164,melancholic,0.615,0.0
3.35,N2,0.4144,0.2835,0.2527,0.1989,curious,0.604,0.0
3.358333,N2,0.4619,0.267,0.2266,0.1526,curious,0.618,0.0
3.366667,N2,0.4706,0.2821,0.2714,0.1633,anxious,0.608,0.0
3.375,N2,0.4922,0.3022,0.2837,0.1766,fearful,0.583,0.0
3.383333,N2,0.4198,0.2869,0.2876,0.1597,anxious,0.66,0.0
3.391667,N2,0.4524,0.2701,0.2512,0.1646,neutral,0.653,0.0
3.4,N2,0.4258,0.2886,0.268,0.183,anxious,0.63,0.0
3.408333,N2,0.4665,0.2875,0.2789,0.1575,joyful,0.65,0.0
3.416667,N2,0.443,0.2784,0.3014,0.1638,anxious,0.63,0.0
3.425,N2,0.463,0.2798,0.2654,0.1958,anxious,0.631,0.0
3.433333,N2,0.4341,0.2661,0.267,0.1811,anxious,0.618,0.0
3.441667,N2,0.4787,0.2645,0.2732,0.1662,neutral,0.634,0.0
3.45,N2,0.4738,0.301,0.2595,0.143,melancholic,0.666,0.0
3.458333,N2,0.4128,0.2802,0.2433,0.1998,anxious,0.629,0.0
3.466667,N2,0.4681,0.2706,0.2697,0.1678,anxious,0.594,0.0
3.475,N2,0.4791,0.2863,0.314,0.185,melancholic,0.636,0.0
3.483333,N2,0.4824,0.2828,0.2658,0.1864,serene,0.678,0.0
3.491667,N2,0.509,0.285,0.3049,0.1607,anxious,0.665,0.0
3.5,N2,0.4345,0.3084,0.2862,0.1592,anxious,0.681,0.0
3.508333,N2,0.4664,0.2681,0.3059,0.1511,anxious,0.664,0.0
3.516667,N2,0.4694,0.2842,0.2476,0.1819,anxious,0.612,0.0
3.525,N2,0.4503,0.279,0.2621,0.1474,anxious,0.669,0.0
3.533333,N2,0.439,0.2833,0.3108,0.1271,fearful,0.655,0.0
3.541667,N2,0.4532,0.282,0.2407,0.151,anxious,0.632,0.0
3.55,N2,0.4353,0.3085,0.2786,0.1538,anxious,0.682,0.0
3.558333,N2,0.4577,0.2757,0.2786,0.149,neutral,0.659,0.0
3.566667,N2,0.4384,0.2744,0.2569,0.1416,joyful,0.635,0.0
3.575,N2,0.4956,0.2662,0.2925,0.1766,fearful,0.644,0.0
3.583333,N2,0.4218,0.2747,0.2975,0.1667,melancholic,0.631,0.0
3.591667,N2,0.4235,0.2963,0.2584,0.1509,fearful,0.646,0.0
3.6,N2,0.4411,0.2562,0.3049,0.1728,anxious,0.655,0.0
3.608333,N2,0.4599,0.2608,0.254,0.1732,anxious,0.607,0.0
3.616667,N2,0.425,0.273,0.2766,0.1888,anxious,0.601,0.0
3.625,N2,0.4846,0.2884,0.2562,0.1671,fearful,0.61,0.0
3.633333,N2,0.4385,0.2912,0.2797,0.1525,anxious,0.647,0.0
3.641667,N2,0.4742,0.2549,0.316,0.1777,joyful,0.655,0.0
3.65,N2,0.4368,0.3118,0.2741,0.1504,curious,0.639,0.0
3.658333,N2,0.4446,0.2995,0.3118,0.1593,melancholic,0.583,0.0
3.666667,N2,0.4502,0.281,0.2473,0.1434,joyful,0.647,0.0
3.675,N2,0.452,0.2811,0.268,0.1226,neutral,0.7,0.0
3.683333,N2,0.4296,0.2559,0.2914,0.1609,fearful,0.662,0.0
3.691667,N2,0.4634,0.2715,0.2558,0.1532,fearful,0.7,0.0
3.7,N2,0.4658,0.2975,0.2809,0.1738,melancholic,0.649,0.0
3.708333,N2,0.4715,0.2539,0.2783,0.1407,anxious,0.633,0.0
3.716667,N2,0.4546,0.2964,0.2599,0.1602,anxious,0.652,0.0
3.725,N2,0.4456,0.2734,0.269,0.1487,melancholic,0.611,0.0
3.733333,N2,0.4836,0.3078,0.3059,0.1811,anxious,0.658,0.0
3.741667,N2,0.4628,0.2722,0.2507,0.1506,anxious,0.638,0.0
3.75,N2,0.427,0.2991,0.2937,0.1168,curious,0.67,0.0
3.758333,N2,0.4536,0.2896,0.2689,0.1536,anxious,0.7,0.0
3.766667,REM,0.8933,0.0186,0.0464,0.1492,fearful,0.98,0.474
3.775,REM,0.8997,0.0468,0.0306,0.1314,fearful,0.921,0.5277
3.783333,REM,0.9053,0.0567,0.0598,0.1543,melancholic,0.899,0.6546
3.791667,REM,0.8847,0.0276,0.0561,0.1112,anxious,0.933,0.643
3.8,REM,0.916,0.0645,0.0337,0.1373,anxious,0.931,0.6613
3.808333,REM,0.9225,0.0795,0.0474,0.1232,anxious,0.943,0.75
3.816667,REM,0.916,0.0735,0.0908,0.1349,fearful,0.97,0.7318
3.825,REM,0.929,0.0513,0.0736,0.1608,anxious,0.98,0.75
3.833333,REM,0.9129,0.0367,0.0542,0.1555,anxious,0.959,0.75
3.841667,REM,0.9017,0.053,0.0208,0.1254,melancholic,0.937,0.75
3.85,REM,0.9117,0.0307,0.0378,0.0704,anxious,0.98,0.75
3.858333,REM,0.9144,0.0261,0.0569,0.1445,anxious,0.98,0.75
3.866667,REM,0.9,0.0524,0.0401,0.1548,joyful,0.975,0.75
3.875,REM,0.9327,0.0533,0.0125,0.1519,curious,0.958,0.75
3.883333,REM,0.8985,0.0338,0.0502,0.1101,anxious,0.963,0.7299
3.891667,REM,0.8999,0.0389,0.0592,0.1724,anxious,0.953,0.75
3.9,REM,0.9222,0.0237,0.0637,0.1473,anxious,0.957,0.6367
3.908333,REM,0.9063,0.0776,0.0405,0.1428,anxious,0.97,0.6938
3.916667,REM,0.9108,0.0472,0.0629,0.1321,anxious,0.927,0.594
3.925,REM,0.8919,0.0594,0.0476,0.1492,curious,0.98,0.5356
3.933333,REM,0.8931,0.0481,0.0221,0.1295,joyful,0.924,0.4819
3.941667,REM,0.9001,0.0509,0.0811,0.1267,anxious,0.975,0.5009
3.95,REM,0.9157,0.0442,0.059,0.1363,serene,0.961,0.4505
3.958333,REM,0.9056,0.0285,0.0384,0.1465,anxious,0.98,0.4267
3.966667,REM,0.9092,0.0387,0.0715,0.145,fearful,0.98,0.438
3.975,REM,0.8976,0.0126,0.0663,0.1241,anxious,0.94,0.4373
3.983333,REM,0.8757,0.0558,0.0361,0.1376,anxious,0.98,0.4463
3.991667,REM,0.924,0.0812,0.0228,0.1188,melancholic,0.936,0.4776
4.0,REM,0.9043,0.0571,0.0917,0.1151,anxious,0.98,0.5209
4.008333,REM,0.908,0.0519,0.053,0.1591,fearful,0.98,0.5301
4.016667,REM,0.9054,0.0548,0.0304,0.0944,neutral,0.98,0.6041
4.025,REM,0.8856,0.0574,0.0908,0.1057,melancholic,0.951,0.6804
4.033333,REM,0.8956,0.0399,0.0631,0.1329,melancholic,0.975,0.7248
4.041667,REM,0.9289,0.0568,0.0966,0.0967,neutral,0.944,0.7483
4.05,N1,0.4942,0.2376,0.316,0.1506,curious,0.541,0.0
4.058333,N1,0.5048,0.3017,0.3004,0.1654,neutral,0.518,0.0
4.066667,N1,0.4791,0.3152,0.2968,0.1218,anxious,0.618,0.0
4.075,N1,0.518,0.2771,0.3016,0.1263,fearful,0.542,0.0
4.083333,N2,0.4447,0.264,0.3082,0.1408,neutral,0.634,0.0
4.091667,N2,0.4688,0.2884,0.3024,0.1516,anxious,0.593,0.0
4.1,N2,0.4391,0.2575,0.3087,0.1569,anxious,0.649,0.0
4.108333,N2,0.4638,0.293,0.2711,0.1471,anxious,0.643,0.0
4.116667,N2,0.4735,0.2764,0.2822,0.1243,melancholic,0.608,0.0
4.125,N2,0.4772,0.2797,0.2884,0.1327,anxious,0.659,0.0
4.133333,N2,0.4331,0.2758,0.2766,0.1251,melancholic,0.616,0.0
4.141667,N2,0.4394,0.2536,0.2857,0.129,neutral,0.665,0.0
4.15,N2,0.463,0.2829,0.2756,0.1264,anxious,0.69,0.0
4.158333,N2,0.46,0.3138,0.2694,0.1395,melancholic,0.563,0.0
4.166667,N2,0.4733,0.2697,0.3104,0.121,joyful,0.654,0.0
4.175,N2,0.4457,0.2684,0.2967,0.1259,anxious,0.67,0.0
4.183333,N2,0.4278,0.2328,0.2855,0.1787,fearful,0.673,0.0
4.191667,N2,0.4666,0.2916,0.2415,0.1341,melancholic,0.637,0.0
4.2,N2,0.4515,0.2824,0.2884,0.1253,anxious,0.638,0.0
4.208333,N2,0.4619,0.2593,0.2583,0.1248,melancholic,0.672,0.0
4.216667,N2,0.4571,0.2651,0.2778,0.123,fearful,0.632,0.0
4.225,N2,0.4696,0.2773,0.2445,0.1324,melancholic,0.656,0.0
4.233333,N2,0.4432,0.2974,0.296,0.1119,anxious,0.62,0.0
4.241667,N2,0.4852,0.2727,0.2829,0.1406,anxious,0.681,0.0
4.25,N2,0.4495,0.2571,0.2597,0.1033,joyful,0.619,0.0
4.258333,N2,0.4615,0.2343,0.2784,0.1402,curious,0.658,0.0
4.266667,N2,0.4368,0.2385,0.3068,0.1279,anxious,0.587,0.0
4.275,N2,0.4485,0.2819,0.2783,0.1203,melancholic,0.623,0.0
4.283333,N2,0.4707,0.3087,0.2747,0.1672,neutral,0.629,0.0
4.291667,N2,0.4518,0.27,0.2781,0.1552,curious,0.662,0.0
4.3,N2,0.4659,0.2826,0.2502,0.1178,neutral,0.577,0.0
4.308333,N2,0.4475,0.2785,0.2809,0.1617,curious,0.622,0.0
4.316667,N2,0.4158,0.288,0.3136,0.138,anxious,0.645,0.0
4.325,N2,0.4329,0.2967,0.2919,0.1669,fearful,0.649,0.0
4.333333,N2,0.4734,0.2693,0.2799,0.1709,anxious,0.645,0.0
4.341667,N2,0.4582,0.265,0.2589,0.157,anxious,0.66,0.0
4.35,N2,0.4248,0.3034,0.2712,0.1318,joyful,0.663,0.0
4.358333,N2,0.4486,0.3181,0.261,0.1278,joyful,0.647,0.0
4.366667,N2,0.4326,0.2694,0.2823,0.1412,anxious,0.62,0.0
4.375,N2,0.4609,0.2572,0.2602,0.1031,neutral,0.686,0.0
4.383333,N2,0.4606,0.2249,0.2822,0.1385,joyful,0.65,0.0
4.391667,N2,0.4402,0.2862,0.2757,0.1044,anxious,0.618,0.0
4.4,N2,0.4431,0.2739,0.2488,0.1488,curious,0.553,0.0
4.408333,N2,0.4563,0.267,0.2608,0.1185,joyful,0.623,0.0
4.416667,N2,0.407,0.2841,0.2637,0.133,anxious,0.619,0.0
4.425,N2,0.4671,0.2971,0.2403,0.1192,fearful,0.662,0.0
4.433333,N2,0.4408,0.2887,0.2927,0.139,anxious,0.548,0.0
4.441667,N2,0.4702,0.2926,0.2495,0.1528,anxious,0.665,0.0
4.45,N2,0.4294,0.2661,0.2879,0.1382,anxious,0.657,0.0
4.458333,N2,0.4758,0.3061,0.2719,0.1243,anxious,0.585,0.0
4.466667,N2,0.4494,0.2725,0.3035,0.1575,serene,0.648,0.0
4.475,N2,0.466,0.2691,0.275,0.1821,melancholic,0.654,0.0
4.483333,N2,0.4188,0.2768,0.288,0.1457,melancholic,0.63,0.0
4.491667,N2,0.4525,0.2841,0.2397,0.1456,anxious,0.64,0.0
4.5,N2,0.4493,0.2926,0.3211,0.1475,melancholic,0.625,0.0
4.508333,N2,0.4015,0.3199,0.2815,0.1502,anxious,0.596,0.0
4.516667,N2,0.4668,0.2909,0.2665,0.1429,neutral,0.615,0.0
4.525,N2,0.4162,0.2759,0.2817,0.1715,joyful,0.627,0.0
4.533333,N2,0.4381,0.2894,0.2578,0.151,melancholic,0.638,0.0
4.541667,N2,0.4376,0.2747,0.2973,0.1238,fearful,0.629,0.0
4.55,N2,0.4351,0.2888,0.288,0.1854,anxious,0.609,0.0
4.558333,N2,0.4514,0.3084,0.281,0.1808,curious,0.594,0.0
4.566667,N2,0.4708,0.3145,0.2958,0.1407,anxious,0.644,0.0
4.575,N2,0.4338,0.2942,0.2845,0.1458,anxious,0.657,0.0
4.583333,N2,0.4378,0.3004,0.3013,0.1534,anxious,0.615,0.0
4.591667,N2,0.4192,0.256,0.249,0.146,anxious,0.661,0.0
4.6,N3,0.3087,0.2097,0.2187,0.1552,anxious,0.35,0.0
4.608333,N3,0.3077,0.2141,0.2013,0.1442,anxious,0.35,0.0
4.616667,N3,0.3134,0.2152,0.1865,0.1495,anxious,0.35,0.0
4.625,N3,0.2869,0.1825,0.1898,0.1518,fearful,0.35,0.0
4.633333,N3,0.2869,0.1654,0.1923,0.1311,anxious,0.35,0.0
4.641667,N3,0.3076,0.1944,0.2078,0.1449,melancholic,0.35,0.0
4.65,N3,0.2929,0.2276,0.1956,0.1791,neutral,0.35,0.0
4.658333,N3,0.2831,0.2038,0.2396,0.1447,anxious,0.35,0.0
4.666667,N3,0.306,0.1956,0.1782,0.1844,fearful,0.35,0.0
4.675,N3,0.2604,0.1958,0.1708,0.1727,curious,0.35,0.0
4.683333,N3,0.3076,0.1858,0.2155,0.1613,anxious,0.35,0.0
4.691667,N3,0.2977,0.2083,0.2446,0.1665,anxious,0.35,0.0
4.7,N3,0.3111,0.2163,0.1954,0.1495,anxious,0.35,0.0
4.708333,N3,0.2917,0.2001,0.1687,0.1585,joyful,0.35,0.0
4.716667,N3,0.3109,0.21,0.1983,0.1638,joyful,0.35,0.0
4.725,N3,0.2812,0.2066,0.1913,0.1764,fearful,0.35,0.0
4.733333,N2,0.4554,0.2919,0.3112,0.2008,joyful,0.639,0.0
4.741667,N2,0.4441,0.3047,0.2891,0.1651,anxious,0.618,0.0
4.75,N2,0.4661,0.3314,0.2931,0.1625,anxious,0.651,0.0
4.758333,N2,0.4679,0.2949,0.3173,0.1351,joyful,0.665,0.0
4.766667,N2,0.4576,0.3166,0.3118,0.1663,serene,0.699,0.0
4.775,N2,0.45,0.2652,0.311,0.1856,anxious,0.637,0.0
4.783333,N2,0.4833,0.2864,0.2718,0.175,anxious,0.684,0.0
4.791667,N2,0.4452,0.3265,0.2643,0.1233,fearful,0.658,0.0
4.8,N2,0.4516,0.2984,0.261,0.2148,anxious,0.624,0.0
4.808333,N2,0.4237,0.2624,0.2873,0.1639,joyful,0.589,0.0
4.816667,N2,0.449,0.27,0.2846,0.1775,anxious,0.663,0.0
4.825,N2,0.4466,0.2977,0.269,0.1809,anxious,0.644,0.0
4.833333,N2,0.4596,0.2713,0.3127,0.1998,anxious,0.679,0.0
4.841667,N2,0.4373,0.285,0.2974,0.1845,anxious,0.619,0.0
4.85,N2,0.484,0.2901,0.2578,0.1926,neutral,0.652,0.0
4.858333,N2,0.3983,0.3,0.2844,0.1578,fearful,0.671,0.0
4.866667,N2,0.4708,0.2708,0.2847,0.1774,anxious,0.639,0.0
4.875,N2,0.4398,0.2701,0.2807,0.2143,anxious,0.624,0.0
4.883333,N2,0.4214,0.2866,0.2591,0.1744,anxious,0.644,0.0
4.891667,N2,0.4597,0.2711,0.2442,0.1789,melancholic,0.647,0.0
4.9,N2,0.4093,0.2826,0.2747,0.2037,anxious,0.537,0.0
4.908333,N2,0.4338,0.2952,0.2783,0.1744,fearful,0.632,0.0
4.916667,N2,0.4355,0.2972,0.2846,0.1595,fearful,0.613,0.0
4.925,N2,0.4753,0.2801,0.2673,0.1907,anxious,0.633,0.0
4.933333,N2,0.4633,0.2854,0.2645,0.1553,joyful,0.647,0.0
4.941667,N2,0.4504,0.331,0.2729,0.1362,anxious,0.644,0.0
4.95,N2,0.4494,0.28,0.2876,0.1445,fearful,0.646,0.0
4.958333,N2,0.4376,0.2639,0.2978,0.1865,fearful,0.679,0.0
4.966667,N2,0.4351,0.3003,0.2792,0.1895,fearful,0.682,0.0
4.975,N2,0.4685,0.2301,0.2939,0.1925,anxious,0.67,0.0
4.983333,N2,0.4529,0.2566,0.2988,0.1268,melancholic,0.658,0.0
4.991667,N2,0.4881,0.2476,0.2631,0.1755,melancholic,0.683,0.0
5.0,N2,0.4375,0.2675,0.3135,0.1421,anxious,0.663,0.0
5.008333,N2,0.4712,0.281,0.2686,0.1669,curious,0.663,0.0
5.016667,N2,0.4314,0.2653,0.2881,0.1679,joyful,0.639,0.0
5.025,N2,0.4678,0.2804,0.284,0.1404,anxious,0.625,0.0
5.033333,N2,0.4255,0.2885,0.279,0.1423,anxious,0.545,0.0
5.041667,N2,0.4573,0.2759,0.3214,0.1646,serene,0.63,0.0
5.05,REM,0.9024,0.0937,0.0381,0.1839,neutral,0.97,0.6213
5.058333,REM,0.9307,0.0585,0.0562,0.1469,curious,0.953,0.5916
5.066667,REM,0.9522,0.0569,0.0718,0.1718,anxious,0.945,0.6609
5.075,REM,0.9149,0.0,0.0414,0.1658,anxious,0.98,0.7163
5.083333,REM,0.8871,0.0419,0.0303,0.1537,neutral,0.912,0.7371
5.091667,REM,0.9132,0.0699,0.0722,0.1644,joyful,0.98,0.75
5.1,REM,0.8859,0.0396,0.0625,0.163,anxious,0.924,0.75
5.108333,REM,0.8971,0.0672,0.0468,0.1605,joyful,0.925,0.75
5.116667,REM,0.8956,0.0395,0.0227,0.1488,fearful,0.949,0.75
5.125,REM,0.9258,0.0309,0.0498,0.1585,anxious,0.98,0.75
5.133333,REM,0.9131,0.0344,0.0481,0.1735,anxious,0.931,0.75
5.141667,REM,0.9171,0.0398,0.0468,0.1753,curious,0.954,0.75
5.15,REM,0.9316,0.0348,0.0305,0.1907,anxious,0.98,0.75
5.158333,REM,0.9392,0.0634,0.0517,0.1905,anxious,0.98,0.75
5.166667,REM,0.9285,0.0811,0.0514,0.1444,anxious,0.931,0.75
5.175,REM,0.8841,0.095,0.0395,0.1415,joyful,0.957,0.75
5.183333,REM,0.8721,0.0248,0.0472,0.1224,anxious,0.962,0.75
5.191667,REM,0.9112,0.0502,0.0521,0.1579,anxious,0.932,0.75
5.2,REM,0.8696,0.0596,0.0367,0.1441,melancholic,0.943,0.75
5.208333,REM,0.9275,0.0413,0.0532,0.169,anxious,0.964,0.75
5.216667,REM,0.9002,0.1044,0.0391,0.1528,curious,0.98,0.75
5.225,REM,0.8733,0.0468,0.0512,0.1395,anxious,0.948,0.75
5.233333,REM,0.8889,0.0509,0.031,0.1535,anxious,0.942,0.75
5.241667,REM,0.9161,0.0537,0.0678,0.1588,fearful,0.98,0.75
5.25,REM,0.9119,0.026,0.0571,0.1582,anxious,0.978,0.75
5.258333,REM,0.9171,0.0403,0.0656,0.1201,neutral,0.972,0.75
5.266667,REM,0.9006,0.0,0.0576,0.1501,anxious,0.955,0.7301
5.275,REM,0.8801,0.0571,0.0718,0.1663,neutral,0.929,0.7309
5.283333,REM,0.9087,0.0275,0.0691,0.168,anxious,0.931,0.6706
5.291667,REM,0.9026,0.0641,0.0585,0.149,anxious,0.938,0.678
5.3,REM,0.9097,0.0189,0.0726,0.1352,joyful,0.959,0.6347
5.308333,REM,0.8921,0.0573,0.0791,0.1807,anxious,0.98,0.6012
5.316667,REM,0.9017,0.0405,0.0995,0.1434,joyful,0.98,0.5686
5.325,REM,0.8818,0.0415,0.0423,0.1414,anxious,0.964,0.5369
5.333333,REM,0.9066,0.0765,0.0605,0.1486,anxious,0.948,0.5324
5.341667,REM,0.8949,0.0731,0.0373,0.1539,anxious,0.975,0.4884
5.35,REM,0.8744,0.0624,0.0355,0.1348,anxious,0.944,0.5101
5.358333,REM,0.8699,0.0509,0.0716,0.1412,anxious,0.936,0.5001
5.366667,REM,0.9301,0.0611,0.0421,0.1677,anxious,0.971,0.481
5.375,REM,0.8945,0.0529,0.0361,0.1002,anxious,0.96,0.5027
5.383333,REM,0.924,0.0074,0.0234,0.1661,anxious,0.921,0.4961
5.391667,REM,0.8964,0.0681,0.041,0.0944,anxious,0.948,0.5035
5.4,REM,0.8646,0.0766,0.0706,0.171,melancholic,0.936,0.5317
5.408333,REM,0.9038,0.0604,0.0492,0.1246,melancholic,0.98,0.5546
5.416667,REM,0.9164,0.0529,0.0418,0.1714,fearful,0.949,0.5742
5.425,REM,0.9047,0.0298,0.0368,0.1406,fearful,0.962,0.6248
5.433333,REM,0.881,0.0701,0.0634,0.1566,anxious,0.966,0.657
5.441667,REM,0.8829,0.0422,0.0457,0.1623,anxious,0.98,0.6881
5.45,REM,0.9157,0.0264,0.0821,0.1277,anxious,0.961,0.7089
5.458333,REM,0.897,0.0317,0.0073,0.1499,anxious,0.939,0.75
5.466667,REM,0.8543,0.0233,0.0364,0.1155,anxious,0.952,0.75
5.475,REM,0.9293,0.0371,0.0888,0.1213,anxious,0.98,0.75
5.483333,N1,0.5244,0.2581,0.2749,0.1075,serene,0.57,0.0
5.491667,N1,0.5059,0.3035,0.3213,0.1428,anxious,0.515,0.0
5.5,N1,0.5349,0.311,0.2858,0.1586,anxious,0.543,0.0
5.508333,N1,0.4822,0.3171,0.3,0.1943,melancholic,0.51,0.0
5.516667,N2,0.4693,0.2461,0.273,0.2158,anxious,0.655,0.0
5.525,N2,0.4444,0.2907,0.284,0.204,anxious,0.662,0.0
5.533333,N2,0.4387,0.2724,0.2764,0.2064,anxious,0.676,0.0
5.541667,N2,0.4399,0.272,0.2872,0.1886,neutral,0.6,0.0
5.55,N2,0.4492,0.267,0.2605,0.2433,anxious,0.68,0.0
5.558333,N2,0.5023,0.229,0.2927,0.1675,anxious,0.648,0.0
5.566667,N2,0.4588,0.2718,0.3061,0.1823,neutral,0.651,0.0
5.575,N2,0.4718,0.2663,0.2597,0.1999,serene,0.608,0.0
5.583333,N2,0.4417,0.274,0.32,0.2185,serene,0.661,0.0
5.591667,N2,0.4352,0.2714,0.3289,0.1893,anxious,0.599,0.0
5.6,N2,0.4773,0.3169,0.2144,0.2039,anxious,0.684,0.0
5.608333,N2,0.4417,0.2818,0.2934,0.1742,anxious,0.605,0.0
5.616667,N2,0.443,0.2955,0.2836,0.212,neutral,0.634,0.0
5.625,N2,0.4812,0.3038,0.2999,0.1972,melancholic,0.688,0.0
5.633333,N2,0.4285,0.3184,0.2898,0.2167,anxious,0.564,0.0
5.641667,N2,0.4003,0.2771,0.2849,0.158,fearful,0.602,0.0
5.65,N2,0.463,0.2497,0.2851,0.2279,anxious,0.682,0.0
5.658333,N2,0.4621,0.283,0.2896,0.2203,anxious,0.659,0.0
5.666667,N2,0.4366,0.2725,0.2703,0.2195,anxious,0.637,0.0
5.675,N2,0.4857,0.2666,0.2855,0.2455,melancholic,0.617,0.0
5.683333,N2,0.441,0.2596,0.295,0.1958,anxious,0.621,0.0
5.691667,N2,0.4719,0.3121,0.2737,0.1833,anxious,0.698,0.0
5.7,N2,0.4595,0.2793,0.2922,0.1842,fearful,0.597,0.0
5.708333,N2,0.4552,0.2974,0.2842,0.2201,melancholic,0.604,0.0
5.716667,N2,0.4564,0.2739,0.2684,0.2135,neutral,0.658,0.0
5.725,N2,0.4887,0.2706,0.303,0.1897,joyful,0.613,0.0
5.733333,N2,0.4376,0.3006,0.2679,0.1962,anxious,0.605,0.0
5.741667,N2,0.4585,0.2613,0.2517,0.1997,melancholic,0.644,0.0
5.75,N2,0.4221,0.2573,0.2973,0.2386,melancholic,0.636,0.0
5.758333,N2,0.4678,0.2389,0.2855,0.2094,anxious,0.688,0.0
5.766667,N2,0.4174,0.2595,0.3126,0.2306,joyful,0.609,0.0
5.775,N2,0.4626,0.2965,0.3047,0.1947,melancholic,0.646,0.0
5.783333,N2,0.4646,0.2612,0.2833,0.2407,joyful,0.648,0.0
5.791667,N2,0.4084,0.2744,0.29,0.1838,fearful,0.685,0.0
5.8,N2,0.468,0.2459,0.2893,0.225,anxious,0.592,0.0
5.808333,N2,0.4213,0.2777,0.2872,0.2239,joyful,0.611,0.0
5.816667,N2,0.4768,0.2628,0.2667,0.2191,neutral,0.658,0.0
5.825,N2,0.4302,0.2563,0.2827,0.2508,anxious,0.632,0.0
5.833333,N2,0.4432,0.275,0.2736,0.2331,anxious,0.671,0.0
5.841667,N2,0.4754,0.2845,0.2918,0.2328,anxious,0.665,0.0
5.85,N2,0.4289,0.2927,0.2719,0.2374,curious,0.588,0.0
5.858333,N2,0.4155,0.2727,0.2677,0.2452,anxious,0.666,0.0
5.866667,N2,0.4643,0.285,0.3013,0.2486,joyful,0.627,0.0
5.875,N2,0.4454,0.2896,0.2957,0.3013,anxious,0.598,0.0
