time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4713,0.3321,0.2504,0.1462,anxious,0.551,0.0
2.95,N2,0.4602,0.3168,0.2801,0.1411,anxious,0.672,0.0
2.958333,N2,0.4208,0.3178,0.2816,0.1598,fearful,0.603,0.0
2.966667,N2,0.4473,0.2559,0.2882,0.1326,fearful,0.641,0.0
2.975,N2,0.4699,0.2658,0.2865,0.1895,anxious,0.54,0.0
2.983333,N2,0.4451,0.2865,0.2887,0.1175,anxious,0.588,0.0
2.991667,N2,0.4711,0.2455,0.2772,0.1446,fearful,0.589,0.0
3.0,N2,0.4824,0.2653,0.2642,0.185,neutral,0.617,0.0
3.008333,N2,0.4152,0.2908,0.2805,0.1166,anxious,0.678,0.0
3.016667,N2,0.4713,0.3099,0.2783,0.1352,serene,0.663,0.0
3.025,N2,0.4887,0.28,0.2784,0.1754,anxious,0.664,0.0
3.033333,REM,0.8864,0.0577,0.0307,0.1709,anxious,0.943,0.3368
3.041667,REM,0.8955,0.0638,0.044,0.1757,anxious,0.974,0.3888
3.05,REM,0.908,0.0556,0.0746,0.1313,anxious,0.944,0.5648
3.058333,REM,0.9167,0.0649,0.0459,0.1638,melancholic,0.955,0.4782
3.066667,REM,0.9078,0.0282,0.0375,0.1632,fearful,0.96,0.6242
3.075,REM,0.9319,0.0628,0.0487,0.1736,anxious,0.948,0.6407
3.083333,REM,0.8963,0.0821,0.0302,0.1881,anxious,0.957,0.6655
3.091667,REM,0.9076,0.077,0.0761,0.1486,neutral,0.942,0.6673
3.1,REM,0.9028,0.0418,0.0376,0.1158,melancholic,0.972,0.5632
3.108333,REM,0.8914,0.0601,0.0637,0.1794,fearful,0.974,0.555
3.116667,REM,0.8932,0.0622,0.045,0.1122,anxious,0.97,0.5398
3.125,REM,0.8815,0.0638,0.0594,0.1741,anxious,0.965,0.5359
3.133333,REM,0.925,0.0745,0.0441,0.1518,anxious,0.971,0.4298
3.141667,REM,0.8941,0.0166,0.047,0.1629,curious,0.98,0.3769
3.15,REM,0.9035,0.0373,0.0364,0.1511,anxious,0.953,0.394
3.158333,REM,0.9046,0.065,0.0374,0.1436,serene,0.965,0.3653
3.166667,REM,0.8566,0.0546,0.0353,0.1598,anxious,0.98,0.3593
3.175,REM,0.8908,0.0472,0.0588,0.217,anxious,0.944,0.3909
3.183333,REM,0.8888,0.0359,0.07,0.1131,fearful,0.973,0.4346
3.191667,REM,0.9,0.061,0.0331,0.1492,anxious,0.962,0.4712
3.2,REM,0.8998,0.0673,0.044,0.1746,anxious,0.949,0.606
3.208333,REM,0.8877,0.0188,0.057,0.1412,anxious,0.944,0.7011
3.216667,N1,0.4606,0.2964,0.3082,0.1654,anxious,0.591,0.0
3.225,N1,0.519,0.3174,0.3283,0.177,anxious,0.594,0.0
3.233333,N1,0.4891,0.3056,0.3076,0.1447,anxious,0.562,0.0
3.241667,N1,0.4748,0.2847,0.3066,0.1935,anxious,0.538,0.0
3.25,N2,0.4299,0.3009,0.2953,0.1862,melancholic,0.641,0.0
3.258333,N2,0.4765,0.2798,0.3023,0.2098,melancholic,0.613,0.0
3.266667,N2,0.4661,0.2983,0.2813,0.1655,neutral,0.627,0.0
3.275,N2,0.4557,0.2751,0.2919,0.1597,anxious,0.602,0.0
3.283333,N2,0.4386,0.2823,0.2649,0.1892,anxious,0.644,0.0
3.291667,N2,0.4778,0.2973,0.2437,0.1541,joyful,0.639,0.0
3.3,N2,0.4493,0.3049,0.2757,0.1623,anxious,0.666,0.0
3.308333,N2,0.4765,0.3086,0.3014,0.1401,anxious,0.614,0.0
3.316667,N2,0.4365,0.2712,0.2943,0.1315,curious,0.614,0.0
3.325,N2,0.4303,0.2887,0.2794,0.1733,curious,0.616,0.0
3.333333,N2,0.4311,0.3181,0.3027,0.1774,anxious,0.587,0.0
3.341667,N2,0.4609,0.299,0.2972,0.1556,anxious,0.658,0.0
3.35,N2,0.4256,0.2766,0.3086,0.1442,fearful,0.695,0.0
3.358333,N2,0.4366,0.2937,0.2583,0.1347,melancholic,0.642,0.0
3.366667,N2,0.433,0.2873,0.2988,0.173,anxious,0.585,0.0
3.375,N2,0.4563,0.2147,0.2542,0.1882,curious,0.633,0.0
3.383333,N2,0.4716,0.2814,0.2779,0.1696,anxious,0.639,0.0
3.391667,N2,0.4583,0.3041,0.2671,0.1856,anxious,0.647,0.0
3.4,N2,0.4449,0.2656,0.2424,0.1322,fearful,0.67,0.0
3.408333,N2,0.4143,0.2643,0.2629,0.1296,melancholic,0.641,0.0
3.416667,N2,0.4547,0.2811,0.2891,0.1626,curious,0.632,0.0
3.425,N2,0.4097,0.2838,0.2744,0.1649,neutral,0.62,0.0
3.433333,N2,0.4631,0.2786,0.2772,0.167,anxious,0.672,0.0
3.441667,N2,0.4169,0.3021,0.2652,0.1919,fearful,0.619,0.0
3.45,N2,0.4656,0.2546,0.3143,0.1838,neutral,0.586,0.0
3.458333,N2,0.4497,0.2779,0.2931,0.1565,melancholic,0.634,0.0
3.466667,N2,0.466,0.2803,0.2692,0.1833,joyful,0.602,0.0
3.475,N2,0.4372,0.2865,0.2858,0.1666,joyful,0.614,0.0
3.483333,N2,0.4537,0.2449,0.2839,0.1869,anxious,0.68,0.0
3.491667,N2,0.4657,0.253,0.2464,0.1798,anxious,0.695,0.0
3.5,N2,0.4466,0.268,0.2911,0.1808,anxious,0.637,0.0
3.508333,N2,0.4628,0.2714,0.3097,0.1648,joyful,0.67,0.0
3.516667,N2,0.4363,0.263,0.2543,0.1389,anxious,0.694,0.0
3.525,N2,0.4587,0.2876,0.3102,0.1453,anxious,0.679,0.0
3.533333,N2,0.4426,0.2575,0.2971,0.1346,anxious,0.676,0.0
3.541667,N2,0.4686,0.2897,0.2819,0.1583,curious,0.626,0.0
3.55,N2,0.4365,0.294,0.2755,0.1621,anxious,0.622,0.0
3.558333,N2,0.4231,0.2641,0.2886,0.1589,fearful,0.617,0.0
3.566667,N2,0.4374,0.2827,0.3161,0.1689,anxious,0.589,0.0
3.575,N2,0.4571,0.2877,0.2668,0.1507,melancholic,0.662,0.0
3.583333,N2,0.4903,0.2725,0.2836,0.12,melancholic,0.616,0.0
3.591667,N2,0.4491,0.2761,0.2828,0.1172,fearful,0.631,0.0
3.6,N2,0.4625,0.2753,0.3129,0.156,serene,0.653,0.0
3.608333,N2,0.4631,0.2676,0.3117,0.1682,anxious,0.603,0.0
3.616667,N2,0.4749,0.3131,0.2774,0.1684,anxious,0.646,0.0
3.625,N2,0.4634,0.2646,0.2445,0.144,anxious,0.672,0.0
3.633333,N2,0.438,0.2514,0.3054,0.1439,anxious,0.652,0.0
3.641667,N2,0.4227,0.3035,0.3045,0.1818,fearful,0.664,0.0
3.65,N3,0.2974,0.1791,0.1939,0.1629,anxious,0.35,0.0
3.658333,N3,0.3024,0.1735,0.1785,0.1451,fearful,0.35,0.0
3.666667,N3,0.3005,0.1556,0.1933,0.1482,anxious,0.35,0.0
3.675,N3,0.3127,0.1881,0.1826,0.1519,anxious,0.35,0.0
3.683333,N3,0.3202,0.1946,0.2157,0.1814,neutral,0.35,0.0
3.691667,N3,0.2807,0.232,0.2237,0.1559,anxious,0.35,0.0
3.7,N3,0.2836,0.2147,0.1495,0.1586,anxious,0.35,0.0
3.708333,N3,0.3199,0.1819,0.1797,0.1605,anxious,0.35,0.0
3.716667,N3,0.2874,0.2213,0.1768,0.1791,anxious,0.35,0.0
3.725,N3,0.297,0.2106,0.2147,0.1766,curious,0.35,0.0
3.733333,N3,0.2969,0.1782,0.2155,0.1563,anxious,0.35,0.0
3.741667,N3,0.316,0.1941,0.1859,0.1419,fearful,0.35,0.0
3.75,N3,0.3081,0.2169,0.2176,0.1519,anxious,0.35,0.0
3.758333,N3,0.2797,0.1989,0.1849,0.157,melancholic,0.35,0.0
3.766667,N3,0.2854,0.2067,0.2301,0.1432,fearful,0.35,0.0
3.775,N3,0.3374,0.1781,0.1967,0.165,curious,0.35,0.0
3.783333,N3,0.2732,0.1685,0.1587,0.1851,melancholic,0.35,0.0
3.791667,N3,0.3218,0.2485,0.2069,0.1453,fearful,0.35,0.0
3.8,N3,0.2909,0.204,0.2056,0.1604,anxious,0.35,0.0
3.808333,N3,0.3227,0.2059,0.1815,0.1118,anxious,0.35,0.0
3.816667,N3,0.3028,0.1842,0.1871,0.1205,anxious,0.35,0.0
3.825,N3,0.2838,0.2205,0.2024,0.1546,joyful,0.35,0.0
3.833333,N3,0.2941,0.2129,0.2176,0.1452,melancholic,0.35,0.0
3.841667,N3,0.3064,0.1758,0.1851,0.1331,anxious,0.35,0.0
3.85,N3,0.2901,0.2155,0.1791,0.1495,melancholic,0.35,0.0
3.858333,N3,0.2863,0.1998,0.2051,0.1726,joyful,0.35,0.0
3.866667,N3,0.2923,0.2113,0.2191,0.1388,anxious,0.35,0.0
3.875,N3,0.3168,0.1915,0.1915,0.1273,anxious,0.35,0.0
3.883333,N3,0.3251,0.1958,0.1854,0.1403,joyful,0.35,0.0
3.891667,N3,0.2949,0.2115,0.208,0.1648,anxious,0.35,0.0
3.9,N2,0.4556,0.2479,0.2633,0.1502,joyful,0.643,0.0
3.908333,N2,0.4292,0.2738,0.2872,0.1757,melancholic,0.58,0.0
3.916667,N2,0.4305,0.2756,0.2948,0.119,anxious,0.575,0.0
3.925,N2,0.4584,0.2872,0.2948,0.119,anxious,0.631,0.0
3.933333,N2,0.4664,0.2692,0.2491,0.0917,anxious,0.612,0.0
3.941667,N2,0.4652,0.2261,0.2295,0.1093,fearful,0.623,0.0
3.95,N2,0.45,0.306,0.2714,0.1367,fearful,0.605,0.0
3.958333,N2,0.474,0.2422,0.2672,0.1417,anxious,0.632,0.0
3.966667,N2,0.4713,0.3219,0.2955,0.1259,anxious,0.623,0.0
3.975,N2,0.4909,0.2808,0.3072,0.1694,serene,0.64,0.0
3.983333,N2,0.4708,0.2975,0.258,0.1727,anxious,0.666,0.0
3.991667,N2,0.4688,0.3094,0.2861,0.1772,anxious,0.568,0.0
4.0,N2,0.4365,0.2877,0.2778,0.1228,anxious,0.641,0.0
4.008333,N2,0.4215,0.248,0.2839,0.127,fearful,0.658,0.0
4.016667,N2,0.4292,0.304,0.2511,0.1299,anxious,0.624,0.0
4.025,N2,0.4545,0.2952,0.2502,0.141,anxious,0.656,0.0
4.033333,N2,0.4804,0.2615,0.2822,0.1402,fearful,0.638,0.0
4.041667,N2,0.4439,0.2805,0.2955,0.1251,melancholic,0.664,0.0
4.05,N2,0.4256,0.2688,0.2808,0.1197,anxious,0.626,0.0
4.058333,N2,0.4637,0.2677,0.3265,0.1462,anxious,0.668,0.0
4.066667,N2,0.4408,0.3117,0.2762,0.12,anxious,0.628,0.0
4.075,N2,0.469,0.2841,0.2965,0.1171,melancholic,0.628,0.0
4.083333,N2,0.4704,0.2795,0.271,0.122,fearful,0.635,0.0
4.091667,N2,0.4597,0.2518,0.3084,0.1181,anxious,0.636,0.0
4.1,N2,0.4527,0.278,0.2973,0.1241,anxious,0.627,0.0
4.108333,N2,0.4633,0.2871,0.2519,0.1163,fearful,0.673,0.0
4.116667,N2,0.4707,0.2473,0.285,0.1062,melancholic,0.645,0.0
4.125,N2,0.4633,0.2945,0.2904,0.1532,anxious,0.655,0.0
4.133333,N2,0.487,0.2419,0.3043,0.1389,melancholic,0.643,0.0
4.141667,N2,0.4654,0.2712,0.2678,0.1219,neutral,0.613,0.0
4.15,N2,0.4417,0.2772,0.2939,0.1652,anxious,0.692,0.0
4.158333,N2,0.4668,0.2837,0.3063,0.1107,anxious,0.62,0.0
4.166667,N2,0.4381,0.3057,0.2833,0.1397,anxious,0.651,0.0
4.175,N2,0.4566,0.2541,0.2821,0.0958,curious,0.61,0.0
4.183333,N2,0.4523,0.267,0.2895,0.1047,melancholic,0.635,0.0
4.191667,N2,0.4502,0.2675,0.2806,0.1068,anxious,0.636,0.0
4.2,N2,0.4602,0.2688,0.2759,0.1563,serene,0.629,0.0
4.208333,N2,0.4701,0.2625,0.2814,0.1535,anxious,0.637,0.0
4.216667,N2,0.4345,0.2871,0.2993,0.1217,curious,0.605,0.0
4.225,N2,0.431,0.2811,0.2662,0.1142,anxious,0.635,0.0
4.233333,N2,0.4415,0.3061,0.2695,0.127,melancholic,0.666,0.0
4.241667,N2,0.4784,0.271,0.2725,0.1866,melancholic,0.624,0.0
4.25,N2,0.4529,0.2644,0.3006,0.1234,curious,0.65,0.0
4.258333,N2,0.4366,0.2599,0.3063,0.113,anxious,0.638,0.0
4.266667,REM,0.9016,0.0297,0.0683,0.1298,anxious,0.98,0.4175
4.275,REM,0.8961,0.0369,0.0465,0.1175,melancholic,0.946,0.5398
4.283333,REM,0.8876,0.0451,0.0552,0.1573,anxious,0.97,0.5296
4.291667,REM,0.8683,0.0541,0.0,0.1447,melancholic,0.98,0.5864
4.3,REM,0.8838,0.0513,0.0348,0.1231,anxious,0.98,0.6225
4.308333,REM,0.9086,0.0455,0.0721,0.1605,anxious,0.939,0.6693
4.316667,REM,0.9099,0.0637,0.0527,0.1443,anxious,0.968,0.6894
4.325,REM,0.8837,0.0468,0.0841,0.1413,melancholic,0.98,0.6804
4.333333,REM,0.9263,0.0154,0.0108,0.151,anxious,0.98,0.7371
4.341667,REM,0.8863,0.022,0.0489,0.1709,anxious,0.977,0.7056
4.35,REM,0.8937,0.0505,0.0065,0.1304,anxious,0.967,0.7319
4.358333,REM,0.8642,0.0491,0.0558,0.1163,melancholic,0.917,0.7075
4.366667,REM,0.9344,0.0444,0.0149,0.1323,fearful,0.98,0.75
4.375,REM,0.9334,0.0485,0.0523,0.1189,fearful,0.967,0.75
4.383333,REM,0.8954,0.0437,0.0391,0.126,fearful,0.921,0.75
4.391667,REM,0.9259,0.0535,0.0875,0.1427,anxious,0.98,0.75
4.4,REM,0.9051,0.0795,0.0398,0.1615,joyful,0.942,0.7459
4.408333,REM,0.9294,0.0225,0.0698,0.1707,neutral,0.974,0.75
4.416667,REM,0.9195,0.0212,0.0018,0.1308,anxious,0.967,0.75
4.425,REM,0.8931,0.0699,0.0438,0.1903,curious,0.97,0.75
4.433333,REM,0.8648,0.064,0.0347,0.1598,anxious,0.957,0.7447
4.441667,REM,0.8891,0.058,0.0232,0.1702,fearful,0.98,0.75
4.45,REM,0.9243,0.0733,0.0669,0.1617,anxious,0.928,0.75
4.458333,REM,0.9357,0.0467,0.0402,0.1584,neutral,0.98,0.75
4.466667,REM,0.868,0.0731,0.0205,0.1854,fearful,0.979,0.75
4.475,REM,0.9084,0.05,0.0377,0.1323,anxious,0.897,0.75
4.483333,REM,0.8951,0.0599,0.0502,0.1744,melancholic,0.976,0.75
4.491667,REM,0.9334,0.0635,0.0696,0.1274,anxious,0.948,0.75
4.5,REM,0.9478,0.0298,0.0482,0.1136,anxious,0.98,0.75
4.508333,REM,0.8829,0.0503,0.0191,0.1197,melancholic,0.964,0.7491
4.516667,REM,0.904,0.0466,0.0807,0.1195,joyful,0.98,0.7053
4.525,REM,0.9019,0.0529,0.057,0.1468,anxious,0.979,0.6798
4.533333,REM,0.9153,0.0305,0.0681,0.1731,anxious,0.948,0.6426
4.541667,REM,0.9203,0.0711,0.0317,0.1741,melancholic,0.967,0.6161
4.55,REM,0.9047,0.0633,0.0827,0.1889,neutral,0.962,0.6264
4.558333,REM,0.9071,0.0438,0.0519,0.1675,serene,0.952,0.581
4.566667,REM,0.874,0.0467,0.0751,0.1329,melancholic,0.975,0.5895
4.575,REM,0.9048,0.0479,0.0664,0.1452,anxious,0.98,0.5609
4.583333,REM,0.9348,0.0576,0.0593,0.1719,anxious,0.941,0.5306
4.591667,REM,0.9107,0.026,0.0367,0.1616,anxious,0.943,0.5048
4.6,REM,0.9053,0.0049,0.028,0.1942,anxious,0.969,0.5381
4.608333,REM,0.8846,0.0246,0.0367,0.179,joyful,0.98,0.493
4.616667,REM,0.9101,0.0602,0.0406,0.162,fearful,0.946,0.4695
4.625,REM,0.8469,0.0725,0.0848,0.18,fearful,0.915,0.4514
4.633333,REM,0.913,0.086,0.0506,0.1642,anxious,0.965,0.4352
4.641667,REM,0.9155,0.0312,0.0559,0.1431,anxious,0.977,0.4772
4.65,REM,0.9097,0.0571,0.0316,0.141,curious,0.98,0.4159
4.658333,REM,0.8695,0.0249,0.041,0.2121,fearful,0.98,0.4261
4.666667,REM,0.9176,0.0361,0.081,0.1985,joyful,0.98,0.4299
4.675,REM,0.9244,0.0372,0.0568,0.1616,fearful,0.956,0.4382
4.683333,REM,0.9172,0.004,0.0517,0.199,curious,0.951,0.4266
4.691667,REM,0.9465,0.0721,0.0431,0.2061,anxious,0.98,0.464
4.7,REM,0.872,0.0604,0.0502,0.1619,curious,0.977,0.4601
4.708333,REM,0.8711,0.0553,0.0469,0.1752,neutral,0.957,0.4475
4.716667,REM,0.9155,0.0403,0.0418,0.2246,curious,0.924,0.5037
4.725,REM,0.8648,0.0292,0.0372,0.133,curious,0.96,0.486
4.733333,REM,0.8785,0.0337,0.0238,0.1973,serene,0.936,0.4926
4.741667,REM,0.8741,0.0195,0.0439,0.1985,anxious,0.956,0.5517
4.75,REM,0.9295,0.0011,0.058,0.1719,anxious,0.978,0.5561
4.758333,REM,0.8953,0.0419,0.0561,0.1368,anxious,0.91,0.579
4.766667,REM,0.9175,0.0411,0.0285,0.152,anxious,0.98,0.5794
4.775,REM,0.9017,0.0312,0.0298,0.13,melancholic,0.943,0.6609
4.783333,REM,0.9093,0.012,0.0282,0.1577,joyful,0.98,0.6717
4.791667,REM,0.8978,0.046,0.046,0.167,fearful,0.978,0.7107
4.8,REM,0.8949,0.0114,0.0492,0.206,anxious,0.919,0.75
4.808333,REM,0.9212,0.0566,0.0656,0.1683,melancholic,0.973,0.75
4.816667,N1,0.4912,0.3182,0.2787,0.1993,anxious,0.602,0.0
4.825,N1,0.4674,0.2976,0.262,0.1748,curious,0.622,0.0
4.833333,N1,0.4889,0.2867,0.2872,0.1699,melancholic,0.549,0.0
4.841667,N1,0.5105,0.3146,0.2601,0.1713,anxious,0.502,0.0
4.85,N2,0.4119,0.2585,0.2721,0.1455,anxious,0.63,0.0
4.858333,N2,0.4252,0.2828,0.2883,0.1365,anxious,0.594,0.0
4.866667,N2,0.4448,0.2559,0.2441,0.1972,fearful,0.7,0.0
4.875,N2,0.4803,0.2729,0.305,0.2373,anxious,0.698,0.0
4.883333,N2,0.4217,0.2712,0.2765,0.1931,anxious,0.673,0.0
4.891667,N2,0.4004,0.2717,0.2688,0.1849,neutral,0.628,0.0
4.9,N2,0.4609,0.2624,0.2554,0.1617,joyful,0.596,0.0
4.908333,N2,0.4703,0.3226,0.2442,0.1692,serene,0.603,0.0
4.916667,N2,0.4484,0.2992,0.318,0.1421,anxious,0.617,0.0
4.925,N2,0.467,0.3173,0.2349,0.17,curious,0.688,0.0
4.933333,N2,0.4551,0.2567,0.2629,0.172,melancholic,0.657,0.0
4.941667,N2,0.4245,0.2644,0.2599,0.1915,anxious,0.631,0.0
4.95,N2,0.4328,0.2641,0.2344,0.1883,anxious,0.66,0.0
4.958333,N2,0.4726,0.2569,0.3129,0.1869,neutral,0.673,0.0
4.966667,N2,0.4061,0.2594,0.2756,0.1372,fearful,0.58,0.0
4.975,N2,0.4518,0.2848,0.3014,0.1392,anxious,0.623,0.0
4.983333,N2,0.4844,0.246,0.2954,0.1876,neutral,0.633,0.0
4.991667,N2,0.4342,0.2756,0.2617,0.2079,joyful,0.693,0.0
5.0,N2,0.446,0.2478,0.2802,0.1945,curious,0.637,0.0
5.008333,N2,0.4374,0.2699,0.2803,0.2079,joyful,0.673,0.0
5.016667,N2,0.4344,0.2933,0.2764,0.1563,anxious,0.627,0.0
5.025,N2,0.4575,0.2971,0.2638,0.1743,anxious,0.671,0.0
5.033333,N2,0.4378,0.2665,0.2803,0.1414,anxious,0.675,0.0
5.041667,N2,0.4535,0.2715,0.2887,0.1892,neutral,0.628,0.0
5.05,N2,0.4928,0.2875,0.2435,0.1495,anxious,0.675,0.0
5.058333,N2,0.4464,0.2836,0.298,0.195,joyful,0.585,0.0
5.066667,N2,0.4743,0.2603,0.2891,0.1553,anxious,0.675,0.0
5.075,N2,0.4798,0.231,0.2682,0.1972,anxious,0.628,0.0
5.083333,N2,0.4426,0.2903,0.2373,0.1579,serene,0.603,0.0
5.091667,N2,0.4504,0.3225,0.2625,0.1434,anxious,0.632,0.0
5.1,N2,0.4329,0.2739,0.2702,0.1728,anxious,0.643,0.0
5.108333,N2,0.4382,0.319,0.2574,0.1776,melancholic,0.578,0.0
5.116667,N2,0.4697,0.2941,0.2709,0.1455,anxious,0.606,0.0
5.125,N2,0.4455,0.2672,0.2762,0.1507,curious,0.667,0.0
5.133333,N2,0.4309,0.2895,0.2838,0.1616,joyful,0.662,0.0
5.141667,N2,0.4656,0.3143,0.2783,0.1628,anxious,0.596,0.0
5.15,N2,0.4662,0.2744,0.2434,0.1357,melancholic,0.608,0.0
5.158333,N2,0.4424,0.2962,0.285,0.177,neutral,0.7,0.0
5.166667,N2,0.473,0.2566,0.2676,0.155,anxious,0.614,0.0
5.175,N2,0.4725,0.3202,0.2669,0.1544,anxious,0.635,0.0
5.183333,N2,0.4477,0.2773,0.292,0.1491,anxious,0.609,0.0
5.191667,N2,0.4078,0.2947,0.2452,0.2135,fearful,0.624,0.0
5.2,N2,0.4532,0.2748,0.2895,0.1658,anxious,0.606,0.0
5.208333,N2,0.414,0.2984,0.2588,0.165,anxious,0.691,0.0
5.216667,N2,0.4424,0.2607,0.2662,0.1611,anxious,0.683,0.0
5.225,N2,0.4285,0.2659,0.2657,0.1448,anxious,0.604,0.0
5.233333,N2,0.4436,0.2725,0.2989,0.138,anxious,0.643,0.0
5.241667,N2,0.4663,0.2606,0.2381,0.1308,anxious,0.672,0.0
5.25,N2,0.4578,0.2864,0.2984,0.1128,anxious,0.672,0.0
5.258333,N2,0.4422,0.3025,0.2794,0.1604,anxious,0.649,0.0
5.266667,N2,0.4529,0.2439,0.2814,0.1762,anxious,0.623,0.0
5.275,N2,0.4542,0.3112,0.2662,0.1531,anxious,0.661,0.0
5.283333,N2,0.4673,0.2742,0.323,0.1334,joyful,0.622,0.0
5.291667,N2,0.4608,0.2895,0.2936,0.1583,curious,0.645,0.0
5.3,N3,0.2624,0.2152,0.2136,0.1522,curious,0.35,0.0
5.308333,N3,0.2954,0.2285,0.2106,0.1243,anxious,0.35,0.0
5.316667,N3,0.3175,0.1921,0.2058,0.1518,joyful,0.35,0.0
5.325,N3,0.3195,0.2012,0.19,0.1483,anxious,0.35,0.0
5.333333,N3,0.2739,0.1646,0.2266,0.1321,anxious,0.35,0.0
5.341667,N3,0.3271,0.1887,0.1749,0.109,anxious,0.35,0.0
5.35,N3,0.3142,0.2203,0.1929,0.1505,serene,0.35,0.0
5.358333,N3,0.2906,0.2141,0.1871,0.1771,curious,0.35,0.0
5.366667,N3,0.2939,0.1758,0.2029,0.1607,fearful,0.35,0.0
5.375,N3,0.2843,0.1717,0.2161,0.1214,anxious,0.35,0.0
5.383333,N3,0.2742,0.219,0.2038,0.1529,fearful,0.35,0.0
5.391667,N3,0.3123,0.1685,0.1708,0.1064,anxious,0.35,0.0
5.4,N3,0.3025,0.2108,0.2226,0.1566,melancholic,0.35,0.0
5.408333,N3,0.336,0.2133,0.2044,0.1266,anxious,0.35,0.0
5.416667,N2,0.4592,0.2996,0.2732,0.1186,melancholic,0.629,0.0
5.425,N2,0.4361,0.2913,0.2968,0.1393,anxious,0.611,0.0
5.433333,N2,0.4571,0.2722,0.2958,0.1288,melancholic,0.674,0.0
5.441667,N2,0.4388,0.2643,0.2485,0.1379,anxious,0.643,0.0
5.45,N2,0.4604,0.2661,0.291,0.1273,fearful,0.65,0.0
5.458333,N2,0.4612,0.3023,0.2657,0.1454,anxious,0.613,0.0
5.466667,N2,0.4706,0.2953,0.2893,0.1275,anxious,0.609,0.0
5.475,N2,0.4625,0.2587,0.2727,0.1643,fearful,0.638,0.0
5.483333,N2,0.4442,0.2703,0.2484,0.1448,anxious,0.662,0.0
5.491667,N2,0.4647,0.3103,0.2838,0.1522,anxious,0.578,0.0
5.5,N2,0.4917,0.2472,0.3044,0.1242,anxious,0.7,0.0
5.508333,N2,0.4109,0.2912,0.2927,0.1775,serene,0.635,0.0
5.516667,N2,0.4251,0.2354,0.2664,0.2158,joyful,0.645,0.0
5.525,N2,0.4474,0.3219,0.2842,0.1776,anxious,0.645,0.0
5.533333,N2,0.4454,0.3038,0.3,0.1774,anxious,0.64,0.0
5.541667,N2,0.4464,0.2598,0.2867,0.2223,melancholic,0.648,0.0
5.55,N2,0.4722,0.2922,0.3177,0.2315,neutral,0.601,0.0
5.558333,N2,0.4271,0.2961,0.269,0.2211,melancholic,0.644,0.0
5.566667,N2,0.4629,0.243,0.2844,0.173,melancholic,0.601,0.0
5.575,N2,0.4901,0.2643,0.2811,0.2324,neutral,0.613,0.0
5.583333,N2,0.44,0.3017,0.3076,0.2189,neutral,0.634,0.0
5.591667,N2,0.4411,0.3004,0.3096,0.2033,anxious,0.57,0.0
5.6,N2,0.4642,0.2422,0.2714,0.1894,anxious,0.6,0.0
5.608333,N2,0.4212,0.2821,0.2708,0.2208,curious,0.664,0.0
5.616667,N2,0.4577,0.2843,0.2817,0.199,anxious,0.645,0.0
5.625,N2,0.4359,0.2695,0.3022,0.1876,serene,0.632,0.0
5.633333,N2,0.4564,0.2952,0.2621,0.1661,anxious,0.661,0.0
5.641667,N2,0.4548,0.2836,0.2906,0.1513,melancholic,0.616,0.0
5.65,N2,0.4614,0.2859,0.253,0.2603,joyful,0.668,0.0
5.658333,N2,0.4742,0.2636,0.2793,0.1722,melancholic,0.669,0.0
5.666667,N2,0.4204,0.2366,0.2796,0.2404,anxious,0.64,0.0
5.675,N2,0.4528,0.2531,0.2548,0.238,anxious,0.668,0.0
5.683333,N2,0.4497,0.2714,0.2421,0.1861,anxious,0.616,0.0
5.691667,N2,0.4731,0.277,0.3182,0.1796,anxious,0.651,0.0
5.7,N2,0.4515,0.2627,0.293,0.2123,anxious,0.628,0.0
5.708333,N2,0.4469,0.236,0.2908,0.2443,anxious,0.568,0.0
5.716667,N2,0.4394,0.2833,0.2801,0.1944,anxious,0.651,0.0
5.725,N2,0.4517,0.2664,0.2651,0.2521,anxious,0.646,0.0
5.733333,N2,0.4394,0.273,0.2965,0.2295,neutral,0.647,0.0
5.741667,N2,0.4647,0.2636,0.3271,0.2062,anxious,0.625,0.0
5.75,N2,0.4057,0.2999,0.3083,0.266,neutral,0.691,0.0
5.758333,N2,0.4687,0.2636,0.2824,0.2276,fearful,0.7,0.0
5.766667,N2,0.4671,0.2814,0.2953,0.2485,anxious,0.626,0.0
5.775,N2,0.4306,0.2736,0.3115,0.2405,anxious,0.57,0.0
5.783333,REM,0.9201,0.0584,0.0381,0.2351,fearful,0.962,0.6552
5.791667,REM,0.9463,0.0229,0.0558,0.2052,anxious,0.952,0.659
5.8,REM,0.8877,0.0755,0.0642,0.2292,fearful,0.941,0.6806
5.808333,REM,0.8961,0.0507,0.0411,0.233,neutral,0.966,0.6859
5.816667,REM,0.8663,0.0247,0.0652,0.2315,anxious,0.904,0.75
5.825,REM,0.9242,0.0804,0.064,0.2429,fearful,0.95,0.75
5.833333,REM,0.9097,0.0627,0.0253,0.292,fearful,0.943,0.75
5.841667,REM,0.926,0.0429,0.0737,0.2637,anxious,0.965,0.75
5.85,REM,0.9053,0.0297,0.0512,0.2407,neutral,0.965,0.75
5.858333,REM,0.9006,0.0419,0.0072,0.2551,joyful,0.98,0.75
5.866667,REM,0.9005,0.0405,0.0476,0.2635,anxious,0.957,0.75
5.875,REM,0.9099,0.0472,0.0671,0.231,melancholic,0.946,0.75
