time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.8907,0.0734,0.0431,0.1462,fearful,0.904,0.3603
2.95,REM,0.9259,0.0715,0.0483,0.1379,joyful,0.92,0.4418
2.958333,REM,0.9184,0.0435,0.0301,0.1476,anxious,0.97,0.5273
2.966667,REM,0.9051,0.0525,0.0696,0.124,anxious,0.944,0.5294
2.975,REM,0.8925,0.0596,0.0384,0.1759,anxious,0.945,0.5678
2.983333,REM,0.897,0.0579,0.0398,0.1563,neutral,0.948,0.5879
2.991667,REM,0.8769,0.0843,0.0801,0.1378,melancholic,0.926,0.561
3.0,REM,0.8994,0.0176,0.0657,0.1863,anxious,0.941,0.5619
3.008333,REM,0.8819,0.0538,0.0556,0.1374,neutral,0.929,0.6605
3.016667,REM,0.9269,0.0417,0.056,0.1553,anxious,0.98,0.5707
3.025,REM,0.9131,0.0632,0.0539,0.1607,melancholic,0.976,0.6432
3.033333,REM,0.8972,0.0213,0.0497,0.1205,joyful,0.965,0.6286
3.041667,REM,0.9101,0.0659,0.07,0.161,neutral,0.953,0.6044
3.05,REM,0.9469,0.0648,0.0668,0.1623,fearful,0.98,0.5888
3.058333,REM,0.8954,0.0904,0.0322,0.1827,joyful,0.95,0.5419
3.066667,REM,0.883,0.0387,0.0534,0.1697,anxious,0.949,0.5162
3.075,REM,0.9289,0.0,0.053,0.1255,melancholic,0.98,0.5613
3.083333,REM,0.889,0.0447,0.0381,0.168,anxious,0.98,0.4907
3.091667,REM,0.8851,0.0346,0.0291,0.1391,fearful,0.963,0.4731
3.1,REM,0.9125,0.0308,0.0488,0.1672,anxious,0.94,0.3981
3.108333,REM,0.9261,0.0205,0.0704,0.1446,anxious,0.954,0.4032
3.116667,REM,0.9017,0.028,0.0871,0.1281,serene,0.916,0.3587
3.125,REM,0.9134,0.0815,0.0454,0.1603,anxious,0.964,0.3897
3.133333,REM,0.8773,0.031,0.0406,0.1809,anxious,0.943,0.3529
3.141667,REM,0.891,0.0375,0.0549,0.1617,anxious,0.908,0.3666
3.15,REM,0.8841,0.0784,0.0283,0.1375,joyful,0.933,0.3585
3.158333,REM,0.8959,0.0333,0.0474,0.1527,anxious,0.98,0.3895
3.166667,REM,0.8963,0.0705,0.0647,0.1625,anxious,0.944,0.4561
3.175,REM,0.9138,0.05,0.0602,0.1254,anxious,0.98,0.4723
3.183333,REM,0.884,0.1019,0.0501,0.1688,neutral,0.96,0.4985
3.191667,REM,0.9054,0.1001,0.0748,0.1627,neutral,0.926,0.5631
3.2,REM,0.9364,0.0433,0.0326,0.1377,anxious,0.974,0.6049
3.208333,REM,0.9041,0.0804,0.0411,0.1887,curious,0.952,0.63
3.216667,N1,0.496,0.2564,0.2885,0.1626,anxious,0.443,0.0
3.225,N1,0.4922,0.2809,0.3126,0.1539,melancholic,0.416,0.0
3.233333,N1,0.5058,0.3106,0.2883,0.178,anxious,0.466,0.0
3.241667,N1,0.4966,0.2894,0.3105,0.1561,curious,0.475,0.0
3.25,N2,0.469,0.2811,0.2747,0.1881,anxious,0.526,0.0
3.258333,N2,0.4497,0.2805,0.2725,0.1779,melancholic,0.534,0.0
3.266667,N2,0.4421,0.2922,0.2965,0.194,anxious,0.527,0.0
3.275,N2,0.4741,0.2888,0.3037,0.1697,anxious,0.477,0.0
3.283333,N2,0.4462,0.2755,0.3304,0.144,anxious,0.517,0.0
3.291667,N2,0.4208,0.3095,0.2772,0.1708,melancholic,0.544,0.0
3.3,N2,0.4452,0.2985,0.2984,0.1721,melancholic,0.493,0.0
3.308333,N2,0.4509,0.2972,0.2705,0.1857,joyful,0.502,0.0
3.316667,N2,0.475,0.245,0.2741,0.1737,anxious,0.508,0.0
3.325,N2,0.4689,0.3086,0.2664,0.165,anxious,0.528,0.0
3.333333,N2,0.4833,0.3057,0.2846,0.179,anxious,0.507,0.0
3.341667,N2,0.4544,0.2562,0.2774,0.1792,anxious,0.553,0.0
3.35,N2,0.4513,0.2817,0.2716,0.1865,anxious,0.521,0.0
3.358333,N2,0.4659,0.2857,0.2531,0.1529,melancholic,0.555,0.0
3.366667,N2,0.447,0.2821,0.2757,0.175,melancholic,0.493,0.0
3.375,N2,0.4263,0.3137,0.2579,0.1537,anxious,0.496,0.0
3.383333,N2,0.4637,0.2382,0.2799,0.1897,fearful,0.565,0.0
3.391667,N2,0.4125,0.2873,0.2839,0.1967,anxious,0.488,0.0
3.4,N2,0.4473,0.2977,0.2511,0.159,anxious,0.523,0.0
3.408333,N2,0.4307,0.2591,0.2667,0.18,anxious,0.527,0.0
3.416667,N2,0.4482,0.2566,0.2798,0.1597,joyful,0.514,0.0
3.425,N2,0.4642,0.2875,0.2412,0.1333,anxious,0.493,0.0
3.433333,N2,0.427,0.2947,0.2891,0.1841,anxious,0.535,0.0
3.441667,N2,0.4674,0.2683,0.2592,0.1468,anxious,0.51,0.0
3.45,N2,0.4838,0.2453,0.2867,0.1499,curious,0.553,0.0
3.458333,N2,0.4602,0.2394,0.2521,0.1666,anxious,0.517,0.0
3.466667,N2,0.4809,0.3015,0.2845,0.1745,anxious,0.566,0.0
3.475,N2,0.4772,0.31,0.2649,0.1635,joyful,0.502,0.0
3.483333,N2,0.465,0.312,0.2605,0.1425,anxious,0.525,0.0
3.491667,N2,0.4562,0.2934,0.2951,0.1621,anxious,0.517,0.0
3.5,N2,0.4435,0.2984,0.2912,0.1855,anxious,0.473,0.0
3.508333,N2,0.4183,0.2729,0.2855,0.1594,melancholic,0.47,0.0
3.516667,N2,0.4351,0.2613,0.2955,0.1533,anxious,0.496,0.0
3.525,N2,0.464,0.2567,0.3047,0.1722,fearful,0.486,0.0
3.533333,N2,0.4212,0.296,0.2492,0.1995,anxious,0.474,0.0
3.541667,N2,0.4649,0.2627,0.2588,0.161,anxious,0.509,0.0
3.55,N2,0.4124,0.2875,0.2582,0.1387,joyful,0.462,0.0
3.558333,N2,0.4392,0.2776,0.311,0.1481,neutral,0.522,0.0
3.566667,N2,0.4464,0.2916,0.2608,0.1535,anxious,0.465,0.0
3.575,N2,0.4815,0.2972,0.2922,0.1909,anxious,0.468,0.0
3.583333,N2,0.4149,0.2498,0.2697,0.1563,neutral,0.471,0.0
3.591667,N2,0.4482,0.2668,0.2672,0.1977,curious,0.531,0.0
3.6,N2,0.463,0.2594,0.2883,0.1505,anxious,0.501,0.0
3.608333,N2,0.4358,0.2485,0.2949,0.1733,joyful,0.519,0.0
3.616667,N2,0.4198,0.2973,0.2722,0.1873,anxious,0.504,0.0
3.625,N2,0.4791,0.2644,0.3027,0.1403,anxious,0.535,0.0
3.633333,N2,0.4198,0.271,0.2864,0.1901,anxious,0.466,0.0
3.641667,N2,0.4536,0.2823,0.2757,0.1598,neutral,0.476,0.0
3.65,N2,0.4644,0.3014,0.3056,0.168,anxious,0.48,0.0
3.658333,N2,0.4425,0.2814,0.2935,0.1731,anxious,0.552,0.0
3.666667,N2,0.4248,0.3082,0.2635,0.1652,curious,0.566,0.0
3.675,N2,0.4358,0.317,0.2894,0.1411,anxious,0.523,0.0
3.683333,N3,0.3441,0.1891,0.2306,0.1556,curious,0.35,0.0
3.691667,N3,0.2905,0.2235,0.2064,0.1468,anxious,0.35,0.0
3.7,N3,0.276,0.1952,0.1751,0.1448,curious,0.35,0.0
3.708333,N3,0.3302,0.1797,0.2171,0.1569,anxious,0.35,0.0
3.716667,N3,0.3157,0.1889,0.2382,0.1295,joyful,0.35,0.0
3.725,N3,0.3075,0.2004,0.1931,0.1545,anxious,0.35,0.0
3.733333,N3,0.3527,0.2154,0.1795,0.1662,anxious,0.35,0.0
3.741667,N3,0.2871,0.2113,0.2273,0.1459,anxious,0.35,0.0
3.75,N3,0.2749,0.2147,0.1824,0.1405,anxious,0.35,0.0
3.758333,N3,0.3209,0.2122,0.1841,0.1748,anxious,0.35,0.0
3.766667,N3,0.3293,0.1679,0.1981,0.1539,anxious,0.35,0.0
3.775,N3,0.3056,0.2056,0.2201,0.1255,anxious,0.35,0.0
3.783333,N3,0.2629,0.1992,0.2265,0.135,anxious,0.35,0.0
3.791667,N3,0.2989,0.1987,0.2055,0.1299,anxious,0.35,0.0
3.8,N3,0.2817,0.2134,0.1949,0.1497,anxious,0.35,0.0
3.808333,N3,0.3116,0.2461,0.1773,0.1272,anxious,0.35,0.0
3.816667,N3,0.2827,0.2169,0.1851,0.1419,anxious,0.35,0.0
3.825,N3,0.296,0.1578,0.1847,0.1258,anxious,0.35,0.0
3.833333,N3,0.2945,0.2239,0.1505,0.1617,anxious,0.35,0.0
3.841667,N3,0.2804,0.2097,0.146,0.1631,anxious,0.35,0.0
3.85,N3,0.3077,0.215,0.2055,0.1188,fearful,0.35,0.0
3.858333,N3,0.3017,0.1932,0.1911,0.1338,anxious,0.35,0.0
3.866667,N3,0.3328,0.1747,0.1854,0.1133,anxious,0.35,0.0
3.875,N3,0.2904,0.1969,0.2063,0.1177,anxious,0.35,0.0
3.883333,N3,0.3055,0.2086,0.2238,0.1512,fearful,0.35,0.0
3.891667,N3,0.2792,0.2203,0.1951,0.1107,curious,0.35,0.0
3.9,N3,0.2974,0.1833,0.1937,0.1219,anxious,0.35,0.0
3.908333,N3,0.3167,0.2049,0.1989,0.127,anxious,0.35,0.0
3.916667,N3,0.3052,0.1798,0.2143,0.152,curious,0.35,0.0
3.925,N3,0.2903,0.217,0.1964,0.1751,anxious,0.35,0.0
3.933333,N3,0.3302,0.2088,0.1812,0.1375,anxious,0.35,0.0
3.941667,N3,0.3194,0.1764,0.1593,0.1258,anxious,0.35,0.0
3.95,N3,0.2817,0.1995,0.1509,0.1533,anxious,0.35,0.0
3.958333,N3,0.3142,0.1979,0.1801,0.1487,anxious,0.35,0.0
3.966667,N3,0.2682,0.18,0.2184,0.1422,anxious,0.35,0.0
3.975,N3,0.2859,0.1801,0.1857,0.1459,anxious,0.35,0.0
3.983333,N2,0.4462,0.2765,0.3005,0.1632,melancholic,0.523,0.0
3.991667,N2,0.4631,0.2777,0.2688,0.1348,melancholic,0.513,0.0
4.0,N2,0.4248,0.3,0.2768,0.103,fearful,0.474,0.0
4.008333,N2,0.4595,0.2971,0.267,0.1349,anxious,0.562,0.0
4.016667,N2,0.4636,0.2955,0.2665,0.1144,serene,0.517,0.0
4.025,N2,0.5024,0.2797,0.3172,0.1404,anxious,0.487,0.0
4.033333,N2,0.4583,0.3182,0.2555,0.1358,anxious,0.502,0.0
4.041667,N2,0.4504,0.3215,0.3094,0.1237,curious,0.525,0.0
4.05,N2,0.4245,0.2724,0.2938,0.1739,anxious,0.572,0.0
4.058333,N2,0.4402,0.2513,0.3039,0.124,serene,0.547,0.0
4.066667,N2,0.4289,0.288,0.2715,0.1536,anxious,0.501,0.0
4.075,N2,0.4427,0.2645,0.2762,0.1033,joyful,0.555,0.0
4.083333,N2,0.4726,0.2778,0.2874,0.141,anxious,0.534,0.0
4.091667,N2,0.4545,0.3235,0.2653,0.1452,fearful,0.482,0.0
4.1,N2,0.466,0.2983,0.2434,0.1455,curious,0.518,0.0
4.108333,N2,0.4606,0.2783,0.2949,0.1242,anxious,0.457,0.0
4.116667,N2,0.451,0.2699,0.2895,0.0588,serene,0.509,0.0
4.125,N2,0.478,0.2682,0.2964,0.0942,anxious,0.536,0.0
4.133333,N2,0.4376,0.2845,0.2306,0.1706,melancholic,0.46,0.0
4.141667,N2,0.4593,0.2849,0.2667,0.1483,anxious,0.526,0.0
4.15,N2,0.4913,0.2623,0.3058,0.1156,anxious,0.534,0.0
4.158333,N2,0.4678,0.3007,0.2867,0.1373,anxious,0.539,0.0
4.166667,N2,0.4504,0.2497,0.3227,0.1375,curious,0.533,0.0
4.175,N2,0.4584,0.2994,0.2438,0.1466,neutral,0.55,0.0
4.183333,N2,0.4419,0.2896,0.2637,0.1253,curious,0.565,0.0
4.191667,N2,0.4496,0.3092,0.3079,0.1499,anxious,0.547,0.0
4.2,N2,0.4574,0.2706,0.2829,0.1088,anxious,0.509,0.0
4.208333,N2,0.4699,0.2758,0.2555,0.1469,fearful,0.516,0.0
4.216667,N2,0.4892,0.2628,0.2992,0.1524,anxious,0.53,0.0
4.225,N2,0.4821,0.2505,0.264,0.1418,joyful,0.48,0.0
4.233333,N2,0.4269,0.3143,0.3126,0.1275,serene,0.479,0.0
4.241667,N2,0.4436,0.3,0.2536,0.1303,serene,0.57,0.0
4.25,N2,0.4154,0.2757,0.3012,0.1317,fearful,0.513,0.0
4.258333,N2,0.4279,0.3065,0.2762,0.1317,anxious,0.472,0.0
4.266667,N2,0.4512,0.2908,0.2566,0.1408,anxious,0.547,0.0
4.275,N2,0.4495,0.302,0.2579,0.1587,anxious,0.542,0.0
4.283333,N2,0.4665,0.2631,0.2614,0.1505,anxious,0.538,0.0
4.291667,N2,0.4259,0.2927,0.2579,0.1414,fearful,0.535,0.0
4.3,N2,0.4847,0.2992,0.3175,0.1294,joyful,0.503,0.0
4.308333,N2,0.4654,0.2896,0.2839,0.1419,anxious,0.498,0.0
4.316667,N2,0.4332,0.2464,0.2955,0.1318,neutral,0.475,0.0
4.325,N2,0.4556,0.2893,0.2618,0.1102,serene,0.531,0.0
4.333333,N2,0.4476,0.2814,0.2871,0.1543,anxious,0.444,0.0
4.341667,N2,0.4484,0.2711,0.2761,0.1334,curious,0.566,0.0
4.35,N2,0.4608,0.2607,0.2452,0.1421,anxious,0.536,0.0
4.358333,N2,0.4707,0.2533,0.2662,0.1571,anxious,0.54,0.0
4.366667,N2,0.4091,0.2823,0.3006,0.1185,curious,0.477,0.0
4.375,N2,0.4365,0.3006,0.2561,0.1756,melancholic,0.52,0.0
4.383333,REM,0.8888,0.0307,0.0847,0.1349,anxious,0.98,0.5434
4.391667,REM,0.8941,0.0151,0.0346,0.1486,fearful,0.98,0.5648
4.4,REM,0.877,0.0266,0.0505,0.1415,anxious,0.979,0.5843
4.408333,REM,0.8972,0.0393,0.0561,0.1499,anxious,0.965,0.6596
4.416667,REM,0.9034,0.0589,0.0584,0.1306,anxious,0.98,0.6577
4.425,REM,0.8398,0.0338,0.0531,0.1591,joyful,0.98,0.6462
4.433333,REM,0.921,0.026,0.0681,0.1344,fearful,0.98,0.7101
4.441667,REM,0.9036,0.0361,0.0405,0.128,anxious,0.973,0.7041
4.45,REM,0.902,0.0462,0.0265,0.1332,anxious,0.976,0.75
4.458333,REM,0.8871,0.0636,0.0362,0.1552,anxious,0.967,0.75
4.466667,REM,0.8989,0.0534,0.0497,0.1216,anxious,0.98,0.75
4.475,REM,0.9317,0.0415,0.0685,0.1377,anxious,0.958,0.75
4.483333,REM,0.8774,0.0803,0.0504,0.1618,melancholic,0.926,0.75
4.491667,REM,0.8925,0.05,0.0657,0.179,serene,0.98,0.75
4.5,REM,0.8835,0.0566,0.093,0.1593,anxious,0.956,0.75
4.508333,REM,0.8836,0.0416,0.0322,0.158,neutral,0.913,0.75
4.516667,REM,0.9011,0.0475,0.0432,0.1512,anxious,0.925,0.75
4.525,REM,0.899,0.055,0.0858,0.1433,anxious,0.98,0.7462
4.533333,REM,0.9224,0.0514,0.0525,0.1866,anxious,0.98,0.7075
4.541667,REM,0.8937,0.0208,0.0451,0.1422,anxious,0.965,0.6997
4.55,REM,0.9177,0.0524,0.0441,0.1165,melancholic,0.968,0.6526
4.558333,REM,0.8861,0.0326,0.045,0.1397,anxious,0.947,0.6286
4.566667,REM,0.9038,0.0494,0.031,0.1732,anxious,0.93,0.5731
4.575,REM,0.9041,0.0505,0.0454,0.1698,anxious,0.948,0.5379
4.583333,REM,0.8629,0.0421,0.0714,0.1687,anxious,0.885,0.5056
4.591667,REM,0.9214,0.0677,0.0668,0.1431,anxious,0.98,0.4743
4.6,REM,0.879,0.0705,0.0441,0.1478,curious,0.98,0.4539
4.608333,REM,0.9022,0.039,0.0535,0.1563,anxious,0.98,0.4437
4.616667,REM,0.8953,0.0431,0.0415,0.1882,anxious,0.98,0.446
4.625,REM,0.9102,0.0669,0.0378,0.1513,anxious,0.944,0.4285
4.633333,REM,0.8947,0.0368,0.073,0.1702,anxious,0.98,0.4327
4.641667,REM,0.9017,0.057,0.0486,0.1506,anxious,0.97,0.4413
4.65,REM,0.8882,0.0433,0.0607,0.12,joyful,0.904,0.4689
4.658333,REM,0.9078,0.0058,0.0639,0.1389,fearful,0.961,0.4922
4.666667,REM,0.9108,0.0887,0.0659,0.1645,fearful,0.978,0.5335
4.675,REM,0.9162,0.0482,0.0332,0.1458,anxious,0.98,0.5579
4.683333,REM,0.8548,0.0681,0.0485,0.1587,neutral,0.945,0.5976
4.691667,REM,0.9154,0.0551,0.0785,0.1324,anxious,0.98,0.6761
4.7,REM,0.9049,0.0704,0.0767,0.1374,anxious,0.956,0.6985
4.708333,REM,0.9258,0.0817,0.0131,0.1844,melancholic,0.98,0.75
4.716667,N1,0.4655,0.3052,0.328,0.1492,neutral,0.476,0.0
4.725,N1,0.4839,0.313,0.2904,0.1936,anxious,0.47,0.0
4.733333,N1,0.4883,0.2902,0.2808,0.191,anxious,0.465,0.0
4.741667,N1,0.4771,0.2882,0.2754,0.1345,neutral,0.47,0.0
4.75,N2,0.4308,0.2971,0.2521,0.1666,anxious,0.518,0.0
4.758333,N2,0.4433,0.2508,0.2753,0.1428,anxious,0.549,0.0
4.766667,N2,0.4402,0.2769,0.2618,0.1554,anxious,0.53,0.0
4.775,N2,0.4642,0.2491,0.2872,0.1831,joyful,0.509,0.0
4.783333,N2,0.4448,0.3216,0.2919,0.1779,anxious,0.514,0.0
4.791667,N2,0.4583,0.2584,0.2763,0.1744,melancholic,0.544,0.0
4.8,N2,0.4268,0.2822,0.2909,0.1734,anxious,0.482,0.0
4.808333,N2,0.4622,0.3014,0.2596,0.1732,anxious,0.51,0.0
4.816667,N2,0.4779,0.2394,0.282,0.1615,anxious,0.526,0.0
4.825,N2,0.4555,0.278,0.2569,0.1781,anxious,0.527,0.0
4.833333,N2,0.4845,0.278,0.2752,0.1695,fearful,0.486,0.0
4.841667,N2,0.4663,0.3052,0.2453,0.163,anxious,0.552,0.0
4.85,N2,0.4398,0.2649,0.3033,0.1713,joyful,0.474,0.0
4.858333,N2,0.4437,0.2637,0.295,0.1802,serene,0.613,0.0
4.866667,N2,0.4189,0.2878,0.3213,0.1411,neutral,0.475,0.0
4.875,N2,0.4571,0.2638,0.2743,0.172,anxious,0.52,0.0
4.883333,N2,0.4499,0.2583,0.3004,0.173,fearful,0.447,0.0
4.891667,N2,0.4613,0.2856,0.2637,0.1551,anxious,0.504,0.0
4.9,N2,0.4327,0.2942,0.2599,0.1681,anxious,0.509,0.0
4.908333,N2,0.4503,0.2805,0.2878,0.1547,anxious,0.502,0.0
4.916667,N2,0.4568,0.282,0.2946,0.2075,melancholic,0.559,0.0
4.925,N2,0.4559,0.293,0.2595,0.1527,fearful,0.552,0.0
4.933333,N2,0.426,0.2739,0.2737,0.1603,anxious,0.491,0.0
4.941667,N2,0.4737,0.2649,0.2806,0.1615,neutral,0.482,0.0
4.95,N2,0.4558,0.2777,0.2829,0.1914,anxious,0.499,0.0
4.958333,N2,0.4717,0.2827,0.2788,0.1814,anxious,0.462,0.0
4.966667,N2,0.4504,0.258,0.2661,0.1591,joyful,0.462,0.0
4.975,N2,0.4485,0.2836,0.269,0.161,anxious,0.519,0.0
4.983333,N2,0.4812,0.3073,0.2945,0.1813,melancholic,0.477,0.0
4.991667,N2,0.4393,0.2989,0.2616,0.1682,anxious,0.486,0.0
5.0,N2,0.4297,0.2705,0.2659,0.1589,curious,0.504,0.0
5.008333,N2,0.4426,0.2685,0.2485,0.1356,serene,0.572,0.0
5.016667,N2,0.4235,0.2769,0.2732,0.1945,anxious,0.511,0.0
5.025,N2,0.4614,0.2863,0.2794,0.2095,melancholic,0.531,0.0
5.033333,N2,0.4605,0.2816,0.2623,0.1579,fearful,0.489,0.0
5.041667,N2,0.4722,0.2685,0.2606,0.1589,anxious,0.554,0.0
5.05,N2,0.4567,0.2919,0.2714,0.159,anxious,0.56,0.0
5.058333,N2,0.456,0.2803,0.2543,0.1642,melancholic,0.502,0.0
5.066667,N2,0.486,0.2768,0.316,0.1819,curious,0.517,0.0
5.075,N2,0.4628,0.3089,0.2766,0.1614,anxious,0.524,0.0
5.083333,N2,0.4138,0.2732,0.3103,0.1501,melancholic,0.477,0.0
5.091667,N2,0.4858,0.2548,0.2739,0.1264,anxious,0.542,0.0
5.1,N2,0.474,0.262,0.2802,0.1572,anxious,0.453,0.0
5.108333,N2,0.4628,0.2915,0.2808,0.153,neutral,0.523,0.0
5.116667,N2,0.4385,0.2792,0.2873,0.1802,anxious,0.493,0.0
5.125,N2,0.4379,0.2769,0.2908,0.164,melancholic,0.572,0.0
5.133333,N2,0.4561,0.2309,0.2673,0.1649,neutral,0.554,0.0
5.141667,N2,0.4563,0.2547,0.2751,0.1957,serene,0.554,0.0
5.15,N2,0.4225,0.2736,0.2295,0.1623,neutral,0.457,0.0
5.158333,N2,0.435,0.2375,0.315,0.1708,anxious,0.467,0.0
5.166667,N2,0.4468,0.2916,0.3058,0.1656,anxious,0.535,0.0
5.175,N2,0.4729,0.2714,0.2769,0.1671,anxious,0.528,0.0
5.183333,N2,0.473,0.2797,0.2915,0.1352,fearful,0.54,0.0
5.191667,N2,0.4633,0.2487,0.2937,0.1238,anxious,0.502,0.0
5.2,N2,0.4437,0.2918,0.2704,0.1518,neutral,0.537,0.0
5.208333,N2,0.4704,0.3182,0.2748,0.1521,fearful,0.549,0.0
5.216667,N2,0.437,0.2668,0.2637,0.1627,anxious,0.514,0.0
5.225,N2,0.4483,0.2785,0.2593,0.1803,anxious,0.529,0.0
5.233333,N2,0.4023,0.2996,0.2577,0.1709,melancholic,0.491,0.0
5.241667,N2,0.4233,0.2723,0.269,0.1499,anxious,0.453,0.0
5.25,N2,0.4232,0.2688,0.272,0.151,anxious,0.472,0.0
5.258333,N2,0.4581,0.2639,0.294,0.1751,anxious,0.559,0.0
5.266667,N2,0.4546,0.3101,0.2666,0.1283,anxious,0.49,0.0
5.275,N2,0.4538,0.2829,0.2333,0.1663,anxious,0.563,0.0
5.283333,N2,0.4422,0.2601,0.2872,0.1913,anxious,0.468,0.0
5.291667,N2,0.4362,0.2485,0.2935,0.1396,anxious,0.48,0.0
5.3,N2,0.4515,0.2557,0.2657,0.1227,neutral,0.512,0.0
5.308333,N2,0.4557,0.248,0.2961,0.1945,melancholic,0.573,0.0
5.316667,N3,0.3124,0.2378,0.1555,0.1356,curious,0.35,0.0
5.325,N3,0.2917,0.2009,0.1847,0.1434,melancholic,0.35,0.0
5.333333,N3,0.2927,0.1825,0.1643,0.0957,anxious,0.35,0.0
5.341667,N3,0.3071,0.2176,0.2463,0.1422,anxious,0.35,0.0
5.35,N3,0.316,0.2133,0.2156,0.1825,anxious,0.35,0.0
5.358333,N3,0.3187,0.1989,0.2456,0.1709,melancholic,0.35,0.0
5.366667,N3,0.3155,0.2183,0.2241,0.1538,anxious,0.35,0.0
5.375,N3,0.2646,0.2308,0.1746,0.119,anxious,0.35,0.0
5.383333,N3,0.2861,0.1976,0.201,0.1676,curious,0.35,0.0
5.391667,N3,0.3116,0.2292,0.2396,0.1602,anxious,0.35,0.0
5.4,N3,0.3012,0.1926,0.2283,0.172,neutral,0.35,0.0
5.408333,N3,0.3001,0.1822,0.2,0.1591,melancholic,0.35,0.0
5.416667,N3,0.2913,0.2308,0.191,0.1493,anxious,0.35,0.0
5.425,N3,0.2711,0.2233,0.1764,0.1433,curious,0.35,0.0
5.433333,N3,0.2861,0.2152,0.2067,0.1303,anxious,0.35,0.0
5.441667,N3,0.3001,0.1829,0.2007,0.1657,anxious,0.35,0.0
5.45,N3,0.322,0.2179,0.1998,0.1665,anxious,0.35,0.0
5.458333,N3,0.2852,0.1753,0.1882,0.1119,joyful,0.35,0.0
5.466667,N2,0.4371,0.2735,0.2815,0.1446,anxious,0.522,0.0
5.475,N2,0.4522,0.3098,0.2605,0.1772,anxious,0.487,0.0
5.483333,N2,0.4283,0.2712,0.2681,0.1462,serene,0.475,0.0
5.491667,N2,0.5094,0.2819,0.3133,0.1483,anxious,0.499,0.0
5.5,N2,0.4568,0.2777,0.2685,0.1478,melancholic,0.488,0.0
5.508333,N2,0.4535,0.3195,0.2908,0.1971,joyful,0.544,0.0
5.516667,N2,0.4557,0.285,0.2987,0.2189,fearful,0.487,0.0
5.525,N2,0.4499,0.3005,0.2681,0.1598,anxious,0.526,0.0
5.533333,N2,0.4504,0.2947,0.2964,0.1713,serene,0.515,0.0
5.541667,N2,0.4433,0.3012,0.2766,0.2104,anxious,0.478,0.0
5.55,N2,0.4529,0.2978,0.2619,0.192,fearful,0.541,0.0
5.558333,N2,0.4542,0.249,0.2789,0.1961,melancholic,0.523,0.0
5.566667,N2,0.4359,0.2671,0.2881,0.2209,curious,0.518,0.0
5.575,N2,0.4477,0.3162,0.3023,0.198,anxious,0.545,0.0
5.583333,N2,0.4725,0.272,0.2934,0.2072,anxious,0.539,0.0
5.591667,N2,0.426,0.2749,0.2763,0.1682,anxious,0.544,0.0
5.6,N2,0.4698,0.2772,0.2868,0.2061,anxious,0.563,0.0
5.608333,N2,0.4609,0.2774,0.2999,0.2092,melancholic,0.518,0.0
5.616667,N2,0.4192,0.2761,0.2549,0.2209,serene,0.515,0.0
5.625,N2,0.4253,0.3184,0.3055,0.2459,fearful,0.49,0.0
5.633333,N2,0.4852,0.2855,0.2881,0.1536,fearful,0.515,0.0
5.641667,N2,0.435,0.2298,0.2847,0.1802,fearful,0.532,0.0
5.65,N2,0.4345,0.2799,0.285,0.188,melancholic,0.494,0.0
5.658333,N2,0.417,0.2758,0.2695,0.2089,anxious,0.492,0.0
5.666667,N2,0.4425,0.292,0.2774,0.193,neutral,0.483,0.0
5.675,N2,0.4566,0.2732,0.3208,0.2084,fearful,0.464,0.0
5.683333,N2,0.4714,0.275,0.308,0.1738,anxious,0.55,0.0
5.691667,N2,0.4139,0.2764,0.3142,0.2191,melancholic,0.527,0.0
5.7,N2,0.4457,0.2999,0.2965,0.2378,anxious,0.512,0.0
5.708333,N2,0.4511,0.2703,0.2774,0.2365,melancholic,0.535,0.0
5.716667,N2,0.4922,0.2708,0.2692,0.2058,anxious,0.515,0.0
5.725,N2,0.4473,0.3195,0.2443,0.2006,neutral,0.544,0.0
5.733333,N2,0.4954,0.2858,0.2672,0.2191,fearful,0.551,0.0
5.741667,N2,0.4399,0.27,0.2346,0.2472,fearful,0.532,0.0
5.75,N2,0.4177,0.2724,0.276,0.2254,joyful,0.524,0.0
5.758333,N2,0.4311,0.295,0.2882,0.2066,anxious,0.579,0.0
5.766667,N2,0.4288,0.2619,0.2923,0.1916,anxious,0.513,0.0
5.775,N2,0.426,0.2987,0.2716,0.2015,anxious,0.543,0.0
5.783333,N2,0.4107,0.3127,0.2654,0.2479,joyful,0.495,0.0
5.791667,N2,0.4914,0.298,0.2598,0.1743,curious,0.538,0.0
5.8,N2,0.457,0.2429,0.2831,0.2141,joyful,0.555,0.0
5.808333,N2,0.4654,0.3023,0.2715,0.2302,curious,0.545,0.0
5.816667,REM,0.8733,0.0868,0.0707,0.2166,anxious,0.936,0.6074
5.825,REM,0.931,0.0308,0.0481,0.2488,anxious,0.934,0.6876
5.833333,REM,0.8799,0.0613,0.0145,0.2502,fearful,0.932,0.75
5.841667,REM,0.8974,0.0289,0.0318,0.2241,anxious,0.96,0.75
5.85,REM,0.9072,0.0487,0.0506,0.2364,anxious,0.966,0.7337
5.858333,REM,0.9062,0.0073,0.0475,0.2253,anxious,0.92,0.75
5.866667,REM,0.8698,0.0617,0.0167,0.2628,neutral,0.969,0.75
5.875,REM,0.8679,0.0588,0.0639,0.2735,neutral,0.929,0.75
