time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.445,0.3027,0.2773,0.1345,anxious,0.521,0.0
2.95,N2,0.453,0.2818,0.3095,0.1251,anxious,0.464,0.0
2.958333,N2,0.4526,0.248,0.2763,0.1201,fearful,0.558,0.0
2.966667,REM,0.8842,0.0191,0.0576,0.17,curious,0.904,0.3345
2.975,REM,0.8907,0.0591,0.0755,0.1693,anxious,0.967,0.3749
2.983333,REM,0.9178,0.0417,0.0414,0.1728,curious,0.98,0.4392
2.991667,REM,0.8776,0.0557,0.0786,0.1263,melancholic,0.98,0.5069
3.0,REM,0.9018,0.0213,0.0155,0.1306,anxious,0.98,0.5668
3.008333,REM,0.9198,0.0436,0.0525,0.1519,anxious,0.963,0.545
3.016667,REM,0.896,0.0431,0.0576,0.1368,anxious,0.98,0.5896
3.025,REM,0.899,0.082,0.0398,0.1373,anxious,0.98,0.6453
3.033333,REM,0.8873,0.0662,0.0308,0.1776,anxious,0.923,0.673
3.041667,REM,0.9097,0.0413,0.0619,0.1514,anxious,0.98,0.6304
3.05,REM,0.9243,0.0,0.0624,0.1668,melancholic,0.98,0.6232
3.058333,REM,0.9077,0.0505,0.052,0.1209,curious,0.98,0.5833
3.066667,REM,0.9372,0.0375,0.0623,0.1638,anxious,0.98,0.5494
3.075,REM,0.9399,0.0323,0.0237,0.1234,joyful,0.975,0.5772
3.083333,REM,0.8662,0.0381,0.0665,0.1779,melancholic,0.98,0.5015
3.091667,REM,0.8798,0.0611,0.0369,0.1601,anxious,0.98,0.447
3.1,REM,0.8939,0.0645,0.0645,0.1462,anxious,0.98,0.4302
3.108333,REM,0.8768,0.0619,0.0487,0.1636,anxious,0.958,0.3982
3.116667,REM,0.8824,0.0536,0.0164,0.1573,anxious,0.98,0.4132
3.125,REM,0.8724,0.0923,0.0204,0.1696,joyful,0.98,0.3781
3.133333,REM,0.9087,0.0851,0.0166,0.1627,melancholic,0.976,0.3555
3.141667,REM,0.8905,0.0095,0.0373,0.1509,anxious,0.98,0.3813
3.15,REM,0.9115,0.0639,0.0699,0.1457,anxious,0.98,0.3867
3.158333,REM,0.9193,0.0837,0.0388,0.1653,curious,0.98,0.454
3.166667,REM,0.8662,0.0226,0.0446,0.1652,fearful,0.98,0.4423
3.175,REM,0.942,0.0359,0.0609,0.1708,melancholic,0.98,0.5278
3.183333,REM,0.9053,0.0686,0.0514,0.1349,curious,0.98,0.5873
3.191667,REM,0.9091,0.0694,0.0297,0.1553,anxious,0.927,0.6958
3.2,N1,0.4963,0.3265,0.2927,0.1489,anxious,0.463,0.0
3.208333,N1,0.5424,0.2748,0.3031,0.173,fearful,0.549,0.0
3.216667,N1,0.49,0.3381,0.2898,0.0953,anxious,0.529,0.0
3.225,N1,0.5071,0.2977,0.336,0.1699,anxious,0.439,0.0
3.233333,N1,0.4847,0.3415,0.3349,0.1359,anxious,0.469,0.0
3.241667,N1,0.4982,0.3208,0.3001,0.1828,anxious,0.52,0.0
3.25,N2,0.4754,0.2614,0.2814,0.1977,fearful,0.523,0.0
3.258333,N2,0.4518,0.243,0.2536,0.1423,anxious,0.593,0.0
3.266667,N2,0.4618,0.3039,0.2781,0.1494,joyful,0.519,0.0
3.275,N2,0.4516,0.2993,0.2729,0.1626,melancholic,0.58,0.0
3.283333,N2,0.4731,0.2865,0.2916,0.1974,fearful,0.587,0.0
3.291667,N2,0.4497,0.2574,0.2687,0.1686,anxious,0.502,0.0
3.3,N2,0.4806,0.2766,0.3064,0.1451,joyful,0.557,0.0
3.308333,N2,0.4445,0.2669,0.2689,0.1567,serene,0.579,0.0
3.316667,N2,0.4461,0.2842,0.2757,0.2052,anxious,0.548,0.0
3.325,N2,0.4483,0.2706,0.2903,0.1534,melancholic,0.546,0.0
3.333333,N2,0.4717,0.2533,0.2894,0.1401,anxious,0.572,0.0
3.341667,N2,0.444,0.2544,0.2871,0.1907,anxious,0.537,0.0
3.35,N2,0.4285,0.3221,0.2784,0.2081,anxious,0.529,0.0
3.358333,N2,0.435,0.2794,0.2738,0.1488,anxious,0.498,0.0
3.366667,N2,0.4249,0.2944,0.2569,0.1848,fearful,0.529,0.0
3.375,N2,0.4205,0.2617,0.2379,0.1688,anxious,0.531,0.0
3.383333,N2,0.4447,0.2717,0.2577,0.1822,anxious,0.546,0.0
3.391667,N2,0.4508,0.2645,0.2958,0.1682,curious,0.591,0.0
3.4,N2,0.4547,0.3081,0.3002,0.1841,anxious,0.526,0.0
3.408333,N2,0.4613,0.272,0.2668,0.1639,neutral,0.529,0.0
3.416667,N2,0.4393,0.264,0.2752,0.1832,anxious,0.547,0.0
3.425,N2,0.4446,0.2985,0.2498,0.1659,anxious,0.542,0.0
3.433333,N2,0.4384,0.2865,0.3212,0.1664,melancholic,0.519,0.0
3.441667,N2,0.4856,0.3036,0.3034,0.1572,anxious,0.519,0.0
3.45,N2,0.4717,0.2701,0.2513,0.1844,joyful,0.521,0.0
3.458333,N2,0.4493,0.2731,0.3264,0.1367,melancholic,0.531,0.0
3.466667,N2,0.4276,0.2762,0.2868,0.222,fearful,0.535,0.0
3.475,N2,0.4807,0.2542,0.2927,0.154,fearful,0.554,0.0
3.483333,N2,0.476,0.2773,0.2978,0.1759,anxious,0.511,0.0
3.491667,N2,0.428,0.2815,0.2765,0.1276,anxious,0.512,0.0
3.5,N2,0.4158,0.2667,0.2943,0.1501,anxious,0.506,0.0
3.508333,N2,0.4296,0.2808,0.2435,0.1629,fearful,0.544,0.0
3.516667,N2,0.4584,0.2686,0.2702,0.1208,anxious,0.531,0.0
3.525,N2,0.475,0.2419,0.2905,0.1696,anxious,0.575,0.0
3.533333,N2,0.4682,0.262,0.3207,0.1563,neutral,0.515,0.0
3.541667,N2,0.4667,0.2691,0.2787,0.1848,anxious,0.568,0.0
3.55,N2,0.4468,0.2568,0.2733,0.1426,anxious,0.566,0.0
3.558333,N2,0.4466,0.2695,0.2635,0.183,melancholic,0.537,0.0
3.566667,N2,0.4524,0.273,0.2942,0.1816,anxious,0.581,0.0
3.575,N2,0.4658,0.2932,0.2696,0.1761,anxious,0.549,0.0
3.583333,N2,0.455,0.2618,0.2753,0.1771,melancholic,0.519,0.0
3.591667,N2,0.4655,0.3025,0.2822,0.1293,anxious,0.504,0.0
3.6,N2,0.4653,0.276,0.3009,0.2004,fearful,0.545,0.0
3.608333,N2,0.4277,0.2518,0.3274,0.1733,neutral,0.545,0.0
3.616667,N2,0.4401,0.2975,0.2855,0.1625,anxious,0.503,0.0
3.625,N2,0.446,0.2633,0.2715,0.1069,curious,0.497,0.0
3.633333,N2,0.4786,0.2865,0.2743,0.1549,fearful,0.546,0.0
3.641667,N2,0.4577,0.2648,0.2863,0.1775,anxious,0.541,0.0
3.65,N2,0.4506,0.2635,0.2636,0.1533,anxious,0.581,0.0
3.658333,N2,0.4644,0.3196,0.2756,0.199,anxious,0.583,0.0
3.666667,N3,0.2701,0.2101,0.2057,0.1476,anxious,0.35,0.0
3.675,N3,0.3262,0.1891,0.1993,0.1487,curious,0.35,0.0
3.683333,N3,0.3142,0.1886,0.2235,0.1792,anxious,0.35,0.0
3.691667,N3,0.3256,0.2214,0.195,0.1178,anxious,0.35,0.0
3.7,N3,0.3153,0.2203,0.2205,0.1693,anxious,0.35,0.0
3.708333,N3,0.2884,0.2267,0.1892,0.1412,anxious,0.35,0.0
3.716667,N3,0.2892,0.193,0.2187,0.1483,anxious,0.35,0.0
3.725,N3,0.2974,0.2098,0.2128,0.1813,fearful,0.35,0.0
3.733333,N3,0.3106,0.1999,0.1947,0.1728,anxious,0.35,0.0
3.741667,N3,0.328,0.1941,0.1969,0.137,neutral,0.35,0.0
3.75,N3,0.3023,0.1959,0.2065,0.1515,melancholic,0.35,0.0
3.758333,N3,0.3009,0.1644,0.2171,0.1616,serene,0.35,0.0
3.766667,N3,0.334,0.2303,0.2584,0.1427,neutral,0.35,0.0
3.775,N3,0.2917,0.2149,0.199,0.1622,neutral,0.35,0.0
3.783333,N3,0.2604,0.221,0.1831,0.0987,anxious,0.35,0.0
3.791667,N3,0.34,0.1967,0.1885,0.153,fearful,0.35,0.0
3.8,N3,0.2709,0.2056,0.1796,0.0959,anxious,0.35,0.0
3.808333,N3,0.2778,0.2021,0.2331,0.1657,fearful,0.35,0.0
3.816667,N3,0.2791,0.2041,0.2034,0.1535,anxious,0.35,0.0
3.825,N3,0.3062,0.2153,0.197,0.1611,anxious,0.35,0.0
3.833333,N3,0.3225,0.1994,0.225,0.1587,anxious,0.35,0.0
3.841667,N3,0.2619,0.237,0.2122,0.1731,anxious,0.35,0.0
3.85,N3,0.3046,0.1985,0.222,0.131,anxious,0.35,0.0
3.858333,N3,0.2918,0.1979,0.1737,0.0966,fearful,0.35,0.0
3.866667,N3,0.3164,0.1756,0.2043,0.1626,anxious,0.35,0.0
3.875,N3,0.3265,0.1768,0.1915,0.1486,melancholic,0.35,0.0
3.883333,N3,0.3241,0.186,0.224,0.1376,melancholic,0.35,0.0
3.891667,N3,0.2944,0.2215,0.2319,0.1441,anxious,0.35,0.0
3.9,N3,0.2602,0.2018,0.1815,0.1265,anxious,0.35,0.0
3.908333,N3,0.2889,0.2236,0.2201,0.1506,anxious,0.35,0.0
3.916667,N3,0.305,0.1845,0.2258,0.141,anxious,0.35,0.0
3.925,N3,0.2812,0.1854,0.1979,0.1538,anxious,0.35,0.0
3.933333,N3,0.2907,0.2093,0.1725,0.1382,anxious,0.35,0.0
3.941667,N3,0.2637,0.209,0.1837,0.1343,anxious,0.35,0.0
3.95,N2,0.4515,0.2958,0.3067,0.1281,anxious,0.545,0.0
3.958333,N2,0.4424,0.3033,0.3038,0.1092,joyful,0.539,0.0
3.966667,N2,0.4716,0.2789,0.3173,0.12,anxious,0.555,0.0
3.975,N2,0.4254,0.3231,0.2589,0.1691,fearful,0.532,0.0
3.983333,N2,0.4502,0.3349,0.3115,0.1274,curious,0.445,0.0
3.991667,N2,0.4319,0.273,0.2698,0.1548,anxious,0.602,0.0
4.0,N2,0.4658,0.2959,0.2893,0.0832,neutral,0.551,0.0
4.008333,N2,0.415,0.2864,0.278,0.1208,anxious,0.551,0.0
4.016667,N2,0.4435,0.2959,0.2765,0.1244,anxious,0.558,0.0
4.025,N2,0.4521,0.2811,0.271,0.1531,curious,0.542,0.0
4.033333,N2,0.4528,0.3099,0.3244,0.1008,curious,0.545,0.0
4.041667,N2,0.4512,0.2962,0.2709,0.1565,joyful,0.524,0.0
4.05,N2,0.4413,0.2797,0.2671,0.1373,fearful,0.557,0.0
4.058333,N2,0.4473,0.2682,0.2288,0.157,anxious,0.509,0.0
4.066667,N2,0.4386,0.2643,0.2837,0.1157,anxious,0.539,0.0
4.075,N2,0.4404,0.279,0.3036,0.129,anxious,0.524,0.0
4.083333,N2,0.432,0.297,0.3018,0.131,melancholic,0.535,0.0
4.091667,N2,0.4181,0.2733,0.3006,0.1108,anxious,0.541,0.0
4.1,N2,0.4445,0.2577,0.2731,0.1539,melancholic,0.537,0.0
4.108333,N2,0.4438,0.2938,0.2621,0.1647,anxious,0.535,0.0
4.116667,N2,0.4099,0.259,0.2752,0.1387,anxious,0.514,0.0
4.125,N2,0.4315,0.2626,0.2795,0.1442,fearful,0.555,0.0
4.133333,N2,0.4552,0.2628,0.2756,0.1294,fearful,0.581,0.0
4.141667,N2,0.4542,0.2936,0.305,0.1212,melancholic,0.51,0.0
4.15,N2,0.4739,0.2606,0.2515,0.1348,anxious,0.561,0.0
4.158333,N2,0.4366,0.2765,0.2506,0.1912,melancholic,0.513,0.0
4.166667,N2,0.4456,0.2564,0.2979,0.1304,fearful,0.518,0.0
4.175,N2,0.4344,0.2908,0.2768,0.1317,melancholic,0.517,0.0
4.183333,N2,0.4435,0.2879,0.2642,0.1214,anxious,0.485,0.0
4.191667,N2,0.4322,0.2789,0.2941,0.1423,neutral,0.539,0.0
4.2,N2,0.4495,0.2741,0.2687,0.1308,anxious,0.516,0.0
4.208333,N2,0.4476,0.262,0.2863,0.1233,melancholic,0.522,0.0
4.216667,N2,0.4669,0.2442,0.2397,0.1127,anxious,0.546,0.0
4.225,N2,0.4434,0.2679,0.2626,0.1714,serene,0.537,0.0
4.233333,N2,0.4336,0.3,0.289,0.118,melancholic,0.548,0.0
4.241667,N2,0.4665,0.2606,0.2524,0.0832,anxious,0.526,0.0
4.25,N2,0.4738,0.2548,0.2807,0.1607,anxious,0.576,0.0
4.258333,N2,0.4303,0.2789,0.2722,0.1405,anxious,0.479,0.0
4.266667,N2,0.4101,0.307,0.2914,0.1285,fearful,0.546,0.0
4.275,N2,0.4463,0.2876,0.2593,0.1241,fearful,0.509,0.0
4.283333,N2,0.3759,0.2842,0.2587,0.1327,anxious,0.493,0.0
4.291667,N2,0.4306,0.3113,0.265,0.1133,joyful,0.505,0.0
4.3,N2,0.4565,0.2818,0.243,0.1486,joyful,0.549,0.0
4.308333,N2,0.4122,0.289,0.2648,0.114,anxious,0.551,0.0
4.316667,N2,0.4176,0.3001,0.3393,0.1415,joyful,0.537,0.0
4.325,N2,0.4273,0.2884,0.2854,0.153,curious,0.496,0.0
4.333333,N2,0.4369,0.2691,0.2871,0.1329,anxious,0.53,0.0
4.341667,N2,0.451,0.274,0.2829,0.1123,melancholic,0.531,0.0
4.35,N2,0.4498,0.2778,0.2536,0.1332,melancholic,0.545,0.0
4.358333,N2,0.4042,0.294,0.2807,0.1216,serene,0.515,0.0
4.366667,N2,0.4524,0.2824,0.3169,0.1291,joyful,0.543,0.0
4.375,N2,0.4562,0.2558,0.2649,0.1354,fearful,0.53,0.0
4.383333,N2,0.4431,0.2618,0.2776,0.1416,anxious,0.502,0.0
4.391667,N2,0.4761,0.2681,0.2706,0.1474,curious,0.585,0.0
4.4,N2,0.4237,0.2711,0.3028,0.1166,serene,0.539,0.0
4.408333,N2,0.4982,0.2425,0.2768,0.1573,fearful,0.552,0.0
4.416667,N2,0.4494,0.2825,0.3197,0.1373,melancholic,0.509,0.0
4.425,N2,0.4437,0.2853,0.2589,0.1874,anxious,0.576,0.0
4.433333,REM,0.8907,0.0588,0.055,0.1629,anxious,0.98,0.5008
4.441667,REM,0.9038,0.0066,0.0409,0.1577,fearful,0.967,0.5409
4.45,REM,0.9019,0.0155,0.0417,0.1147,anxious,0.973,0.6024
4.458333,REM,0.9159,0.0529,0.0468,0.146,anxious,0.98,0.6038
4.466667,REM,0.9276,0.1017,0.04,0.1156,anxious,0.98,0.6921
4.475,REM,0.905,0.0448,0.0538,0.1304,neutral,0.98,0.6108
4.483333,REM,0.9097,0.0365,0.0468,0.157,joyful,0.957,0.6549
4.491667,REM,0.9074,0.0442,0.1052,0.1578,anxious,0.942,0.7075
4.5,REM,0.8777,0.0531,0.0501,0.1626,neutral,0.979,0.703
4.508333,REM,0.8662,0.0526,0.0843,0.116,anxious,0.953,0.75
4.516667,REM,0.8921,0.0711,0.042,0.1241,anxious,0.966,0.7232
4.525,REM,0.899,0.0238,0.0565,0.1455,anxious,0.98,0.75
4.533333,REM,0.8864,0.0825,0.0276,0.159,neutral,0.963,0.7195
4.541667,REM,0.9076,0.05,0.0349,0.1345,anxious,0.98,0.75
4.55,REM,0.9226,0.0595,0.0703,0.1803,anxious,0.98,0.75
4.558333,REM,0.8979,0.0781,0.0474,0.1151,curious,0.979,0.75
4.566667,REM,0.8976,0.069,0.0411,0.1606,anxious,0.98,0.75
4.575,REM,0.8945,0.0624,0.0564,0.1385,anxious,0.98,0.75
4.583333,REM,0.871,0.0504,0.0299,0.1835,joyful,0.965,0.75
4.591667,REM,0.911,0.0725,0.0875,0.1475,curious,0.931,0.75
4.6,REM,0.8982,0.044,0.0568,0.1605,curious,0.98,0.735
4.608333,REM,0.9132,0.0831,0.0544,0.2014,anxious,0.98,0.7281
4.616667,REM,0.8752,0.0582,0.0648,0.1596,anxious,0.96,0.7058
4.625,REM,0.8906,0.0497,0.0384,0.1347,serene,0.98,0.7099
4.633333,REM,0.8705,0.0704,0.0636,0.1679,melancholic,0.98,0.621
4.641667,REM,0.91,0.0284,0.0716,0.1583,anxious,0.98,0.6137
4.65,REM,0.8785,0.0338,0.0626,0.162,anxious,0.98,0.5853
4.658333,REM,0.8792,0.0524,0.0615,0.165,anxious,0.98,0.5487
4.666667,REM,0.9217,0.0692,0.0492,0.1362,fearful,0.98,0.5285
4.675,REM,0.93,0.0297,0.062,0.1528,serene,0.922,0.5118
4.683333,REM,0.9167,0.0517,0.0424,0.1707,anxious,0.98,0.4662
4.691667,REM,0.9124,0.082,0.0341,0.1593,anxious,0.978,0.456
4.7,REM,0.9027,0.0358,0.0389,0.1378,anxious,0.947,0.445
4.708333,REM,0.9101,0.0694,0.0379,0.1847,anxious,0.98,0.4558
4.716667,REM,0.887,0.0353,0.0207,0.1916,anxious,0.98,0.4379
4.725,REM,0.8909,0.0653,0.0467,0.1543,anxious,0.98,0.4298
4.733333,REM,0.8987,0.0446,0.0887,0.166,anxious,0.98,0.4332
4.741667,REM,0.9051,0.0349,0.0854,0.1573,anxious,0.96,0.4194
4.75,REM,0.8977,0.0287,0.0566,0.1467,curious,0.927,0.45
4.758333,REM,0.8986,0.0506,0.0784,0.153,fearful,0.98,0.4678
4.766667,REM,0.9044,0.0252,0.0582,0.1361,anxious,0.98,0.5317
4.775,REM,0.9182,0.0536,0.0562,0.1559,anxious,0.948,0.5262
4.783333,REM,0.8743,0.0739,0.0235,0.1784,curious,0.97,0.5604
4.791667,REM,0.8964,0.0532,0.0598,0.1603,melancholic,0.95,0.605
4.8,REM,0.9337,0.0393,0.0199,0.1705,fearful,0.98,0.6398
4.808333,REM,0.9169,0.0414,0.0432,0.1459,anxious,0.98,0.7089
4.816667,REM,0.8931,0.02,0.0453,0.1438,melancholic,0.98,0.7277
4.825,REM,0.9136,0.0802,0.0553,0.1433,melancholic,0.98,0.75
4.833333,N1,0.5051,0.3297,0.2649,0.1399,anxious,0.522,0.0
4.841667,N1,0.4896,0.2866,0.3057,0.1416,anxious,0.501,0.0
4.85,N1,0.5088,0.2717,0.3142,0.1757,joyful,0.507,0.0
4.858333,N1,0.512,0.2832,0.3169,0.1613,anxious,0.505,0.0
4.866667,N1,0.488,0.3093,0.3284,0.1578,anxious,0.484,0.0
4.875,N1,0.4957,0.3045,0.2946,0.1861,serene,0.501,0.0
4.883333,N2,0.4345,0.2464,0.2358,0.1821,anxious,0.523,0.0
4.891667,N2,0.4778,0.2969,0.2886,0.1653,anxious,0.542,0.0
4.9,N2,0.4487,0.2672,0.2766,0.1595,neutral,0.529,0.0
4.908333,N2,0.4715,0.2512,0.2745,0.1749,neutral,0.461,0.0
4.916667,N2,0.4516,0.2632,0.2606,0.1778,serene,0.536,0.0
4.925,N2,0.4551,0.2987,0.2541,0.1649,fearful,0.583,0.0
4.933333,N2,0.4395,0.3152,0.2826,0.2097,anxious,0.539,0.0
4.941667,N2,0.4649,0.2831,0.2923,0.166,anxious,0.524,0.0
4.95,N2,0.47,0.2592,0.2907,0.1164,anxious,0.531,0.0
4.958333,N2,0.4352,0.2883,0.32,0.1681,serene,0.513,0.0
4.966667,N2,0.4369,0.2881,0.2876,0.1349,anxious,0.51,0.0
4.975,N2,0.4587,0.2666,0.3045,0.1688,anxious,0.521,0.0
4.983333,N2,0.4367,0.2851,0.3171,0.1579,melancholic,0.501,0.0
4.991667,N2,0.425,0.2698,0.2786,0.1991,joyful,0.524,0.0
5.0,N2,0.4663,0.2858,0.2791,0.1473,melancholic,0.557,0.0
5.008333,N2,0.455,0.2922,0.2866,0.1581,anxious,0.507,0.0
5.016667,N2,0.4523,0.2776,0.2846,0.1855,fearful,0.534,0.0
5.025,N2,0.4398,0.2724,0.289,0.1281,anxious,0.566,0.0
5.033333,N2,0.4531,0.2779,0.2942,0.1522,anxious,0.563,0.0
5.041667,N2,0.4591,0.2782,0.2687,0.1764,anxious,0.564,0.0
5.05,N2,0.477,0.2654,0.3108,0.1446,anxious,0.544,0.0
5.058333,N2,0.4407,0.2932,0.3156,0.1986,anxious,0.541,0.0
5.066667,N2,0.4492,0.2943,0.2398,0.1773,anxious,0.543,0.0
5.075,N2,0.444,0.2941,0.2679,0.1519,melancholic,0.577,0.0
5.083333,N2,0.4389,0.2624,0.2956,0.1822,anxious,0.549,0.0
5.091667,N2,0.4678,0.3129,0.2798,0.14,anxious,0.552,0.0
5.1,N2,0.4496,0.3157,0.304,0.1425,anxious,0.504,0.0
5.108333,N2,0.4397,0.2692,0.3339,0.1418,anxious,0.511,0.0
5.116667,N2,0.4754,0.2979,0.2722,0.1531,anxious,0.514,0.0
5.125,N2,0.4669,0.2581,0.2695,0.1661,anxious,0.488,0.0
5.133333,N2,0.4623,0.3177,0.252,0.1489,anxious,0.498,0.0
5.141667,N2,0.4545,0.28,0.2546,0.1591,anxious,0.55,0.0
5.15,N2,0.4763,0.2821,0.2801,0.1458,anxious,0.556,0.0
5.158333,N2,0.452,0.2629,0.2949,0.1479,anxious,0.47,0.0
5.166667,N2,0.418,0.3111,0.2521,0.1501,anxious,0.479,0.0
5.175,N2,0.463,0.2691,0.2922,0.1678,anxious,0.526,0.0
5.183333,N2,0.4916,0.2597,0.271,0.1398,anxious,0.585,0.0
5.191667,N2,0.4525,0.2927,0.2981,0.1251,anxious,0.577,0.0
5.2,N2,0.4394,0.25,0.2874,0.1486,neutral,0.509,0.0
5.208333,N2,0.4545,0.2759,0.2947,0.1563,fearful,0.572,0.0
5.216667,N2,0.4214,0.2782,0.3194,0.165,neutral,0.532,0.0
5.225,N2,0.439,0.2942,0.2547,0.1629,joyful,0.516,0.0
5.233333,N2,0.4424,0.2768,0.2856,0.1662,anxious,0.543,0.0
5.241667,N2,0.437,0.2588,0.2583,0.1524,anxious,0.557,0.0
5.25,N2,0.4288,0.3014,0.2619,0.1673,anxious,0.563,0.0
5.258333,N2,0.4565,0.2605,0.2937,0.1529,melancholic,0.507,0.0
5.266667,N2,0.4682,0.3269,0.2488,0.1382,anxious,0.534,0.0
5.275,N2,0.4661,0.2613,0.3171,0.1462,anxious,0.529,0.0
5.283333,N3,0.2727,0.1844,0.2037,0.1284,anxious,0.35,0.0
5.291667,N3,0.2984,0.1922,0.2062,0.1523,anxious,0.35,0.0
5.3,N3,0.3086,0.1987,0.2353,0.1613,anxious,0.35,0.0
5.308333,N3,0.3054,0.2034,0.1927,0.1353,anxious,0.35,0.0
5.316667,N3,0.3332,0.1916,0.2466,0.1667,fearful,0.35,0.0
5.325,N3,0.2994,0.1984,0.1746,0.1187,joyful,0.35,0.0
5.333333,N3,0.3033,0.2101,0.2036,0.1595,melancholic,0.35,0.0
5.341667,N3,0.3081,0.1872,0.2229,0.1546,anxious,0.35,0.0
5.35,N3,0.32,0.2441,0.222,0.1517,curious,0.35,0.0
5.358333,N3,0.3148,0.2147,0.1872,0.1753,neutral,0.35,0.0
5.366667,N3,0.3073,0.1735,0.2186,0.15,anxious,0.35,0.0
5.375,N3,0.2925,0.2064,0.2176,0.1722,melancholic,0.35,0.0
5.383333,N3,0.3078,0.2214,0.1712,0.1084,fearful,0.35,0.0
5.391667,N3,0.3026,0.2242,0.1677,0.1459,fearful,0.35,0.0
5.4,N2,0.4626,0.2882,0.2905,0.1246,curious,0.54,0.0
5.408333,N2,0.4601,0.2734,0.273,0.1494,anxious,0.571,0.0
5.416667,N2,0.458,0.2658,0.2627,0.161,neutral,0.562,0.0
5.425,N2,0.4628,0.2671,0.2992,0.1474,joyful,0.522,0.0
5.433333,N2,0.4805,0.281,0.3017,0.1264,melancholic,0.546,0.0
5.441667,N2,0.4504,0.2978,0.3171,0.1499,neutral,0.515,0.0
5.45,N2,0.4747,0.2977,0.2865,0.1267,anxious,0.534,0.0
5.458333,N2,0.4548,0.2954,0.2857,0.1402,neutral,0.533,0.0
5.466667,N2,0.4449,0.2799,0.2792,0.1207,anxious,0.55,0.0
5.475,N2,0.4558,0.2872,0.2941,0.1205,melancholic,0.518,0.0
5.483333,N2,0.4319,0.2729,0.3148,0.1311,neutral,0.469,0.0
5.491667,N2,0.4505,0.2736,0.2579,0.1723,anxious,0.542,0.0
5.5,N2,0.4468,0.2964,0.288,0.1115,anxious,0.48,0.0
5.508333,N2,0.4722,0.2666,0.2591,0.2207,anxious,0.506,0.0
5.516667,N2,0.4573,0.2534,0.2789,0.1663,anxious,0.596,0.0
5.525,N2,0.4395,0.2916,0.2854,0.1877,melancholic,0.529,0.0
5.533333,N2,0.456,0.2937,0.3245,0.1889,anxious,0.511,0.0
5.541667,N2,0.4263,0.2441,0.2879,0.2054,anxious,0.526,0.0
5.55,N2,0.4542,0.2918,0.2887,0.1889,anxious,0.529,0.0
5.558333,N2,0.4782,0.3058,0.2599,0.1646,melancholic,0.554,0.0
5.566667,N2,0.4327,0.2967,0.2465,0.1822,anxious,0.529,0.0
5.575,N2,0.4554,0.271,0.2714,0.187,anxious,0.52,0.0
5.583333,N2,0.4547,0.2689,0.2812,0.1888,anxious,0.543,0.0
5.591667,N2,0.4893,0.2661,0.2934,0.1911,fearful,0.563,0.0
5.6,N2,0.4677,0.2769,0.2971,0.2095,melancholic,0.617,0.0
5.608333,N2,0.4371,0.2987,0.2585,0.2215,serene,0.513,0.0
5.616667,N2,0.4469,0.2989,0.284,0.2178,fearful,0.524,0.0
5.625,N2,0.4584,0.2505,0.2825,0.2019,joyful,0.573,0.0
5.633333,N2,0.4827,0.2808,0.2746,0.207,anxious,0.592,0.0
5.641667,N2,0.4607,0.2748,0.2793,0.2138,anxious,0.509,0.0
5.65,N2,0.4684,0.2892,0.2641,0.2112,joyful,0.511,0.0
5.658333,N2,0.4081,0.3134,0.2296,0.1809,melancholic,0.54,0.0
5.666667,N2,0.4538,0.2766,0.3105,0.2151,neutral,0.524,0.0
5.675,N2,0.4872,0.2553,0.2707,0.2196,melancholic,0.581,0.0
5.683333,N2,0.4469,0.2636,0.2982,0.2042,serene,0.547,0.0
5.691667,N2,0.4294,0.3092,0.2784,0.1822,anxious,0.516,0.0
5.7,N2,0.434,0.2573,0.2909,0.1693,anxious,0.54,0.0
5.708333,N2,0.4526,0.3171,0.3234,0.2159,anxious,0.503,0.0
5.716667,N2,0.4756,0.2652,0.2849,0.2026,fearful,0.562,0.0
5.725,N2,0.4539,0.2549,0.2764,0.2084,serene,0.504,0.0
5.733333,N2,0.4324,0.2551,0.309,0.1924,anxious,0.525,0.0
5.741667,N2,0.4379,0.2699,0.2648,0.2085,anxious,0.573,0.0
5.75,N2,0.4451,0.2944,0.2869,0.2328,anxious,0.503,0.0
5.758333,N2,0.4697,0.2916,0.289,0.2047,anxious,0.608,0.0
5.766667,N2,0.4491,0.3286,0.2676,0.2526,joyful,0.574,0.0
5.775,N2,0.4298,0.2819,0.2817,0.2195,anxious,0.527,0.0
5.783333,N2,0.4568,0.2604,0.2518,0.18,anxious,0.561,0.0
5.791667,N2,0.4661,0.2591,0.2771,0.2145,fearful,0.526,0.0
5.8,N2,0.4383,0.3012,0.2889,0.2014,neutral,0.578,0.0
5.808333,N2,0.4661,0.2622,0.2722,0.2464,anxious,0.556,0.0
5.816667,N2,0.4637,0.2818,0.2755,0.2443,curious,0.559,0.0
5.825,N2,0.4736,0.2759,0.2501,0.2111,joyful,0.587,0.0
5.833333,N2,0.4528,0.2726,0.2841,0.2616,neutral,0.601,0.0
5.841667,N2,0.4718,0.2544,0.2575,0.2227,anxious,0.546,0.0
5.85,N2,0.4735,0.2911,0.322,0.2377,anxious,0.546,0.0
5.858333,N2,0.4736,0.2564,0.2874,0.2432,joyful,0.527,0.0
5.866667,REM,0.9229,0.0648,0.0344,0.2738,fearful,0.98,0.6238
5.875,REM,0.8992,0.0689,0.042,0.2797,melancholic,0.98,0.6468
