time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4498,0.2819,0.2587,0.1325,joyful,0.526,0.0
2.95,N2,0.4178,0.3251,0.2652,0.1501,anxious,0.438,0.0
2.958333,N2,0.4431,0.2646,0.2835,0.1514,anxious,0.441,0.0
2.966667,N2,0.4312,0.2644,0.2921,0.1524,anxious,0.497,0.0
2.975,N2,0.4198,0.2767,0.2997,0.1382,curious,0.519,0.0
2.983333,N2,0.4609,0.2546,0.2779,0.1563,anxious,0.495,0.0
2.991667,N2,0.4496,0.2843,0.2808,0.1501,anxious,0.461,0.0
3.0,N2,0.4532,0.2675,0.2798,0.1654,anxious,0.484,0.0
3.008333,N2,0.431,0.2898,0.2791,0.1343,curious,0.539,0.0
3.016667,N2,0.4538,0.2861,0.2737,0.1548,joyful,0.564,0.0
3.025,N2,0.4723,0.3216,0.2855,0.1695,anxious,0.522,0.0
3.033333,N3,0.3248,0.1869,0.1826,0.135,melancholic,0.35,0.0
3.041667,N3,0.3145,0.2026,0.2061,0.1705,neutral,0.35,0.0
3.05,N3,0.3022,0.1889,0.2066,0.1728,anxious,0.35,0.0
3.058333,N3,0.2919,0.2031,0.1861,0.1628,anxious,0.35,0.0
3.066667,N3,0.2928,0.2253,0.1666,0.1625,anxious,0.35,0.0
3.075,N3,0.3379,0.1934,0.1789,0.1495,curious,0.35,0.0
3.083333,N3,0.3087,0.1971,0.1773,0.15,anxious,0.35,0.0
3.091667,N3,0.2606,0.2071,0.2163,0.1713,curious,0.35,0.0
3.1,N3,0.3144,0.2497,0.2155,0.1855,anxious,0.35,0.0
3.108333,N3,0.293,0.1848,0.1968,0.1701,anxious,0.35,0.0
3.116667,N3,0.2776,0.1858,0.2023,0.145,anxious,0.35,0.0
3.125,N3,0.3152,0.2016,0.2246,0.1507,melancholic,0.35,0.0
3.133333,N3,0.2984,0.1969,0.1774,0.1601,neutral,0.35,0.0
3.141667,N3,0.3435,0.2061,0.1537,0.1648,anxious,0.35,0.0
3.15,N3,0.2941,0.2147,0.2257,0.1468,melancholic,0.35,0.0
3.158333,N3,0.3046,0.1832,0.2443,0.196,neutral,0.35,0.0
3.166667,N3,0.2904,0.1756,0.1663,0.1684,joyful,0.35,0.0
3.175,N3,0.2685,0.1899,0.2113,0.1409,anxious,0.35,0.0
3.183333,N3,0.2435,0.1971,0.2025,0.1676,fearful,0.35,0.0
3.191667,N3,0.283,0.1954,0.2376,0.1644,anxious,0.35,0.0
3.2,N3,0.3058,0.2179,0.2097,0.1464,neutral,0.35,0.0
3.208333,N3,0.3096,0.1953,0.2057,0.1858,anxious,0.35,0.0
3.216667,N3,0.3303,0.2055,0.1839,0.1971,neutral,0.35,0.0
3.225,N3,0.3359,0.1725,0.2199,0.1806,anxious,0.35,0.0
3.233333,N3,0.2821,0.2012,0.2055,0.1524,anxious,0.35,0.0
3.241667,N3,0.291,0.2102,0.1961,0.1755,fearful,0.35,0.0
3.25,N2,0.4427,0.3117,0.2888,0.2142,melancholic,0.556,0.0
3.258333,N2,0.4447,0.3039,0.2329,0.1602,fearful,0.522,0.0
3.266667,N2,0.4767,0.2869,0.2891,0.1571,melancholic,0.529,0.0
3.275,N2,0.4313,0.2577,0.3024,0.1928,neutral,0.549,0.0
3.283333,N2,0.4703,0.2844,0.284,0.1433,anxious,0.521,0.0
3.291667,N2,0.4464,0.2818,0.2781,0.1774,anxious,0.459,0.0
3.3,N2,0.4596,0.2679,0.3301,0.1497,anxious,0.515,0.0
3.308333,N2,0.4457,0.2808,0.3069,0.1585,anxious,0.519,0.0
3.316667,N2,0.4149,0.2991,0.2891,0.1731,neutral,0.498,0.0
3.325,N2,0.4145,0.2716,0.271,0.1803,neutral,0.519,0.0
3.333333,N2,0.4331,0.2616,0.2697,0.1644,serene,0.514,0.0
3.341667,N2,0.4633,0.2317,0.3181,0.1377,anxious,0.533,0.0
3.35,N2,0.4732,0.2639,0.2697,0.1572,neutral,0.519,0.0
3.358333,N2,0.4652,0.2689,0.2937,0.1483,joyful,0.503,0.0
3.366667,N2,0.4567,0.2869,0.259,0.1486,anxious,0.529,0.0
3.375,N2,0.4487,0.3008,0.2974,0.1808,fearful,0.489,0.0
3.383333,N2,0.4343,0.2591,0.2789,0.1895,fearful,0.513,0.0
3.391667,N2,0.4463,0.2604,0.2825,0.1887,curious,0.532,0.0
3.4,N2,0.4273,0.2541,0.2866,0.1824,anxious,0.543,0.0
3.408333,N2,0.43,0.3104,0.2693,0.1763,fearful,0.495,0.0
3.416667,N2,0.4329,0.2724,0.2744,0.16,anxious,0.554,0.0
3.425,N2,0.4852,0.2925,0.3012,0.1627,melancholic,0.548,0.0
3.433333,N2,0.4419,0.2903,0.3207,0.1492,anxious,0.488,0.0
3.441667,N2,0.4396,0.2683,0.2837,0.1997,curious,0.479,0.0
3.45,N2,0.4364,0.2372,0.2575,0.1612,anxious,0.495,0.0
3.458333,N2,0.4627,0.2852,0.2969,0.1856,melancholic,0.506,0.0
3.466667,N2,0.4458,0.2645,0.2505,0.1714,neutral,0.438,0.0
3.475,N2,0.4366,0.2861,0.254,0.1612,curious,0.548,0.0
3.483333,N2,0.4862,0.2676,0.2753,0.1604,curious,0.565,0.0
3.491667,N2,0.3987,0.2756,0.2917,0.1701,anxious,0.506,0.0
3.5,N2,0.4507,0.2955,0.2776,0.156,anxious,0.527,0.0
3.508333,N2,0.447,0.2436,0.2882,0.1765,anxious,0.543,0.0
3.516667,N2,0.43,0.2778,0.2454,0.1367,anxious,0.473,0.0
3.525,N2,0.4381,0.2669,0.2671,0.1675,neutral,0.51,0.0
3.533333,N2,0.4629,0.3032,0.2846,0.1903,joyful,0.51,0.0
3.541667,N2,0.4606,0.2828,0.2844,0.1641,anxious,0.511,0.0
3.55,N2,0.4449,0.2707,0.3114,0.1703,melancholic,0.508,0.0
3.558333,N2,0.4242,0.2492,0.2797,0.1668,melancholic,0.477,0.0
3.566667,N2,0.4321,0.3104,0.3005,0.1817,neutral,0.484,0.0
3.575,N2,0.4202,0.2435,0.2828,0.1555,anxious,0.547,0.0
3.583333,N2,0.4281,0.2259,0.2999,0.1381,serene,0.521,0.0
3.591667,N2,0.4649,0.2791,0.2515,0.1537,joyful,0.563,0.0
3.6,N2,0.4619,0.306,0.2816,0.1665,fearful,0.529,0.0
3.608333,N2,0.4318,0.2912,0.3174,0.1872,anxious,0.53,0.0
3.616667,N2,0.4026,0.292,0.2584,0.1435,neutral,0.531,0.0
3.625,N2,0.4406,0.2601,0.2606,0.1616,melancholic,0.496,0.0
3.633333,N2,0.4443,0.2627,0.3008,0.1218,melancholic,0.524,0.0
3.641667,N2,0.4664,0.3124,0.2598,0.1418,neutral,0.492,0.0
3.65,N2,0.4304,0.2773,0.2216,0.1992,melancholic,0.475,0.0
3.658333,N2,0.4673,0.2568,0.2786,0.1736,anxious,0.51,0.0
3.666667,N2,0.4429,0.2654,0.2718,0.161,anxious,0.525,0.0
3.675,N2,0.4709,0.2871,0.2744,0.1504,anxious,0.509,0.0
3.683333,N2,0.4431,0.2955,0.2777,0.1669,joyful,0.473,0.0
3.691667,N2,0.4412,0.2543,0.2597,0.1636,anxious,0.519,0.0
3.7,N2,0.4309,0.284,0.2739,0.1596,anxious,0.505,0.0
3.708333,N2,0.4296,0.2407,0.2769,0.1699,curious,0.511,0.0
3.716667,N2,0.444,0.2807,0.2526,0.1316,melancholic,0.513,0.0
3.725,N2,0.4402,0.2922,0.2873,0.1811,anxious,0.529,0.0
3.733333,N2,0.4316,0.2751,0.2734,0.1228,anxious,0.506,0.0
3.741667,N2,0.5053,0.2827,0.2514,0.1789,anxious,0.547,0.0
3.75,N2,0.4532,0.2844,0.2601,0.1451,anxious,0.504,0.0
3.758333,N2,0.5,0.3033,0.2544,0.1438,fearful,0.546,0.0
3.766667,REM,0.8795,0.0071,0.0653,0.1314,anxious,0.973,0.4642
3.775,REM,0.9042,0.0388,0.0256,0.1377,anxious,0.97,0.4954
3.783333,REM,0.8732,0.0527,0.0377,0.1818,anxious,0.969,0.5879
3.791667,REM,0.923,0.0264,0.0621,0.1341,anxious,0.925,0.6802
3.8,REM,0.9231,0.0351,0.0829,0.1508,anxious,0.953,0.7062
3.808333,REM,0.9187,0.0488,0.032,0.153,serene,0.935,0.75
3.816667,REM,0.8984,0.0207,0.0303,0.1615,fearful,0.965,0.75
3.825,REM,0.8644,0.0427,0.0377,0.1586,anxious,0.923,0.75
3.833333,REM,0.8951,0.057,0.0628,0.1364,joyful,0.98,0.75
3.841667,REM,0.9091,0.0425,0.0688,0.135,anxious,0.955,0.75
3.85,REM,0.9038,0.0406,0.0516,0.127,anxious,0.974,0.75
3.858333,REM,0.9113,0.0543,0.046,0.0911,anxious,0.98,0.75
3.866667,REM,0.8834,0.0433,0.028,0.1719,anxious,0.98,0.75
3.875,REM,0.8984,0.0173,0.074,0.1417,neutral,0.913,0.75
3.883333,REM,0.8654,0.0694,0.0586,0.106,anxious,0.974,0.75
3.891667,REM,0.8967,0.036,0.0789,0.1464,melancholic,0.966,0.6111
3.9,REM,0.8394,0.0889,0.0857,0.1246,anxious,0.98,0.6553
3.908333,REM,0.8989,0.0249,0.0417,0.1289,melancholic,0.95,0.6428
3.916667,REM,0.8851,0.0366,0.0489,0.1355,melancholic,0.927,0.5924
3.925,REM,0.8848,0.0514,0.0137,0.1374,anxious,0.954,0.5247
3.933333,REM,0.8976,0.039,0.0382,0.141,anxious,0.974,0.5001
3.941667,REM,0.9003,0.0462,0.0686,0.1158,melancholic,0.93,0.4808
3.95,REM,0.8953,0.0295,0.0197,0.1662,anxious,0.98,0.4514
3.958333,REM,0.9143,0.0462,0.0672,0.147,anxious,0.898,0.4427
3.966667,REM,0.9215,0.0665,0.0225,0.1351,joyful,0.98,0.4429
3.975,REM,0.9131,0.0104,0.0339,0.1204,neutral,0.976,0.4423
3.983333,REM,0.9032,0.0495,0.0731,0.1315,anxious,0.975,0.4328
3.991667,REM,0.9012,0.0656,0.0616,0.1461,anxious,0.937,0.4856
4.0,REM,0.9088,0.0835,0.0423,0.1448,anxious,0.932,0.4771
4.008333,REM,0.8999,0.0557,0.056,0.1052,anxious,0.98,0.5603
4.016667,REM,0.9116,0.0426,0.0531,0.1129,melancholic,0.98,0.6084
4.025,REM,0.9294,0.0356,0.0358,0.1277,anxious,0.951,0.6232
4.033333,REM,0.8995,0.026,0.0726,0.1321,anxious,0.959,0.7317
4.041667,REM,0.9025,0.0471,0.0664,0.1225,anxious,0.976,0.75
4.05,N1,0.5001,0.3087,0.2914,0.1365,anxious,0.482,0.0
4.058333,N1,0.4834,0.3051,0.2939,0.0882,anxious,0.442,0.0
4.066667,N1,0.5108,0.3293,0.2937,0.1419,anxious,0.517,0.0
4.075,N1,0.522,0.2866,0.3102,0.1529,neutral,0.442,0.0
4.083333,N2,0.4505,0.3008,0.2665,0.1372,anxious,0.502,0.0
4.091667,N2,0.4841,0.3219,0.2786,0.1668,anxious,0.533,0.0
4.1,N2,0.4452,0.2818,0.2922,0.1494,curious,0.517,0.0
4.108333,N2,0.4657,0.293,0.2915,0.128,anxious,0.478,0.0
4.116667,N2,0.4503,0.2945,0.2496,0.1417,anxious,0.54,0.0
4.125,N2,0.426,0.2952,0.2829,0.1582,anxious,0.494,0.0
4.133333,N2,0.4376,0.2846,0.2608,0.1227,anxious,0.555,0.0
4.141667,N2,0.4406,0.2848,0.2509,0.1438,serene,0.463,0.0
4.15,N2,0.4571,0.2842,0.2614,0.083,anxious,0.487,0.0
4.158333,N2,0.4658,0.2672,0.273,0.1385,anxious,0.554,0.0
4.166667,N2,0.4039,0.2994,0.2705,0.1622,fearful,0.548,0.0
4.175,N2,0.4384,0.261,0.2613,0.1051,anxious,0.45,0.0
4.183333,N2,0.4667,0.273,0.2656,0.0822,melancholic,0.53,0.0
4.191667,N2,0.4714,0.247,0.2626,0.1305,anxious,0.566,0.0
4.2,N2,0.4355,0.2315,0.2792,0.1067,fearful,0.528,0.0
4.208333,N2,0.4389,0.3243,0.2933,0.1372,melancholic,0.463,0.0
4.216667,N2,0.4673,0.2815,0.2586,0.1058,anxious,0.499,0.0
4.225,N2,0.4391,0.2961,0.3017,0.1452,anxious,0.491,0.0
4.233333,N2,0.4741,0.292,0.2814,0.1321,curious,0.543,0.0
4.241667,N2,0.4603,0.3118,0.2648,0.0747,anxious,0.505,0.0
4.25,N2,0.4316,0.3039,0.2518,0.1653,anxious,0.498,0.0
4.258333,N2,0.4423,0.2936,0.2476,0.1255,neutral,0.504,0.0
4.266667,N2,0.4776,0.2732,0.3001,0.1566,anxious,0.531,0.0
4.275,N2,0.4315,0.2379,0.2551,0.1354,anxious,0.491,0.0
4.283333,N2,0.4357,0.2862,0.3018,0.1405,fearful,0.484,0.0
4.291667,N2,0.4673,0.271,0.2783,0.1403,anxious,0.547,0.0
4.3,N2,0.4445,0.2753,0.2574,0.1259,anxious,0.527,0.0
4.308333,N2,0.4355,0.2772,0.2907,0.138,anxious,0.506,0.0
4.316667,N2,0.4167,0.2992,0.2803,0.1143,melancholic,0.474,0.0
4.325,N2,0.4666,0.3023,0.2818,0.1209,curious,0.528,0.0
4.333333,N2,0.4536,0.2817,0.3016,0.133,anxious,0.502,0.0
4.341667,N2,0.455,0.2895,0.2561,0.1177,curious,0.585,0.0
4.35,N2,0.4847,0.259,0.2818,0.1098,anxious,0.542,0.0
4.358333,N2,0.4728,0.2566,0.2682,0.1254,melancholic,0.55,0.0
4.366667,N2,0.4716,0.2893,0.2769,0.1274,joyful,0.538,0.0
4.375,N2,0.4348,0.2988,0.2749,0.1607,curious,0.528,0.0
4.383333,N2,0.4327,0.3351,0.2907,0.1223,neutral,0.559,0.0
4.391667,N2,0.4373,0.2808,0.2916,0.1201,curious,0.52,0.0
4.4,N2,0.4628,0.2877,0.2822,0.1439,curious,0.548,0.0
4.408333,N2,0.4257,0.2861,0.2965,0.1424,fearful,0.469,0.0
4.416667,N2,0.453,0.2691,0.3099,0.1257,serene,0.507,0.0
4.425,N2,0.4624,0.3203,0.2794,0.1493,anxious,0.507,0.0
4.433333,N2,0.417,0.2738,0.3178,0.1158,anxious,0.508,0.0
4.441667,N2,0.4573,0.2506,0.2892,0.161,anxious,0.483,0.0
4.45,N2,0.4117,0.2641,0.2675,0.163,anxious,0.441,0.0
4.458333,N2,0.4469,0.294,0.3073,0.1919,curious,0.47,0.0
4.466667,N2,0.4134,0.269,0.2891,0.1504,anxious,0.52,0.0
4.475,N2,0.4586,0.3002,0.2965,0.1362,anxious,0.539,0.0
4.483333,N2,0.4217,0.2787,0.2876,0.1436,melancholic,0.488,0.0
4.491667,N2,0.4294,0.2917,0.2526,0.1447,anxious,0.471,0.0
4.5,N2,0.4307,0.3003,0.2567,0.1153,curious,0.522,0.0
4.508333,N2,0.4708,0.2997,0.2766,0.1027,anxious,0.502,0.0
4.516667,N2,0.4676,0.2709,0.2973,0.1828,neutral,0.566,0.0
4.525,N2,0.4567,0.2965,0.2479,0.1462,fearful,0.517,0.0
4.533333,N2,0.4483,0.2759,0.2534,0.1312,fearful,0.507,0.0
4.541667,N2,0.4383,0.2497,0.2927,0.1299,anxious,0.518,0.0
4.55,N2,0.4879,0.2676,0.2501,0.1454,neutral,0.505,0.0
4.558333,N2,0.4162,0.261,0.2839,0.1387,melancholic,0.493,0.0
4.566667,N2,0.4426,0.2702,0.2785,0.1667,anxious,0.496,0.0
4.575,N2,0.4211,0.2894,0.2659,0.1572,anxious,0.474,0.0
4.583333,N2,0.4803,0.2654,0.2867,0.1268,anxious,0.466,0.0
4.591667,N2,0.4354,0.2582,0.2941,0.1699,anxious,0.494,0.0
4.6,N3,0.3054,0.2132,0.1782,0.1563,anxious,0.35,0.0
4.608333,N3,0.295,0.209,0.1702,0.1733,anxious,0.35,0.0
4.616667,N3,0.3091,0.1942,0.2225,0.1377,joyful,0.35,0.0
4.625,N3,0.2745,0.1882,0.1941,0.1428,joyful,0.35,0.0
4.633333,N3,0.2772,0.2098,0.184,0.1853,melancholic,0.35,0.0
4.641667,N3,0.2579,0.1944,0.1859,0.1357,anxious,0.35,0.0
4.65,N3,0.311,0.2124,0.2342,0.16,curious,0.35,0.0
4.658333,N3,0.2973,0.1821,0.224,0.1447,anxious,0.35,0.0
4.666667,N3,0.2925,0.184,0.1975,0.1673,curious,0.35,0.0
4.675,N3,0.2928,0.2269,0.2255,0.1794,fearful,0.35,0.0
4.683333,N3,0.2911,0.2102,0.2063,0.2007,anxious,0.35,0.0
4.691667,N3,0.2803,0.1745,0.2028,0.1568,anxious,0.35,0.0
4.7,N3,0.2833,0.2172,0.2064,0.1969,anxious,0.35,0.0
4.708333,N3,0.2926,0.1818,0.1687,0.1649,fearful,0.35,0.0
4.716667,N3,0.3088,0.1973,0.1987,0.1948,anxious,0.35,0.0
4.725,N3,0.3503,0.219,0.1991,0.1709,joyful,0.35,0.0
4.733333,N2,0.4755,0.2898,0.3044,0.1439,anxious,0.472,0.0
4.741667,N2,0.459,0.2671,0.3029,0.1861,anxious,0.504,0.0
4.75,N2,0.4263,0.2529,0.3091,0.1584,anxious,0.485,0.0
4.758333,N2,0.4803,0.2647,0.3107,0.163,melancholic,0.563,0.0
4.766667,N2,0.4416,0.2556,0.3086,0.1668,anxious,0.482,0.0
4.775,N2,0.4404,0.2521,0.26,0.1729,joyful,0.527,0.0
4.783333,N2,0.4275,0.2581,0.3208,0.1665,anxious,0.48,0.0
4.791667,N2,0.4667,0.267,0.3071,0.1732,neutral,0.548,0.0
4.8,N2,0.4997,0.2957,0.3025,0.1568,anxious,0.513,0.0
4.808333,N2,0.4637,0.2995,0.3256,0.1631,anxious,0.513,0.0
4.816667,N2,0.4534,0.2624,0.2992,0.183,anxious,0.563,0.0
4.825,N2,0.4406,0.2835,0.249,0.1725,anxious,0.483,0.0
4.833333,N2,0.4486,0.2435,0.2665,0.146,neutral,0.519,0.0
4.841667,N2,0.4609,0.2909,0.2608,0.17,anxious,0.477,0.0
4.85,N2,0.4749,0.3054,0.2547,0.1719,anxious,0.523,0.0
4.858333,N2,0.4323,0.282,0.2785,0.1574,anxious,0.483,0.0
4.866667,N2,0.4193,0.2639,0.2863,0.1518,anxious,0.487,0.0
4.875,N2,0.4347,0.2783,0.3092,0.1939,anxious,0.481,0.0
4.883333,N2,0.4348,0.3013,0.2821,0.2034,joyful,0.549,0.0
4.891667,N2,0.4387,0.2597,0.309,0.1968,curious,0.486,0.0
4.9,N2,0.4669,0.3091,0.2904,0.1898,fearful,0.486,0.0
4.908333,N2,0.4699,0.2855,0.2954,0.1914,joyful,0.483,0.0
4.916667,N2,0.4636,0.2704,0.2556,0.1878,anxious,0.529,0.0
4.925,N2,0.4565,0.2714,0.2733,0.1837,fearful,0.459,0.0
4.933333,N2,0.4397,0.2773,0.2994,0.1911,anxious,0.515,0.0
4.941667,N2,0.4592,0.3109,0.2771,0.1766,anxious,0.491,0.0
4.95,N2,0.3966,0.2937,0.2446,0.1983,anxious,0.536,0.0
4.958333,N2,0.4543,0.2765,0.2849,0.1533,anxious,0.504,0.0
4.966667,N2,0.4785,0.3144,0.2926,0.181,anxious,0.548,0.0
4.975,N2,0.4412,0.2502,0.2893,0.1404,anxious,0.505,0.0
4.983333,N2,0.4691,0.2864,0.2882,0.1626,melancholic,0.508,0.0
4.991667,N2,0.4328,0.311,0.297,0.1831,anxious,0.497,0.0
5.0,N2,0.4092,0.2957,0.2658,0.209,anxious,0.486,0.0
5.008333,N2,0.4606,0.2951,0.2501,0.1664,anxious,0.56,0.0
5.016667,N2,0.4339,0.311,0.291,0.1565,melancholic,0.426,0.0
5.025,N2,0.441,0.2836,0.302,0.1694,anxious,0.509,0.0
5.033333,N2,0.4518,0.277,0.2582,0.1871,curious,0.537,0.0
5.041667,N2,0.4323,0.301,0.2634,0.2086,anxious,0.475,0.0
5.05,REM,0.9487,0.0818,0.0491,0.1445,anxious,0.922,0.6174
5.058333,REM,0.8881,0.0255,0.0333,0.1907,melancholic,0.98,0.6795
5.066667,REM,0.9017,0.0413,0.0567,0.1471,joyful,0.98,0.7004
5.075,REM,0.9116,0.0364,0.0468,0.1792,anxious,0.958,0.7457
5.083333,REM,0.878,0.0528,0.0476,0.1752,anxious,0.946,0.7454
5.091667,REM,0.9209,0.0307,0.0746,0.1813,anxious,0.98,0.75
5.1,REM,0.9074,0.0566,0.0317,0.1655,anxious,0.911,0.75
5.108333,REM,0.8872,0.0787,0.0336,0.1589,anxious,0.96,0.75
5.116667,REM,0.9224,0.0628,0.0329,0.1913,fearful,0.98,0.75
5.125,REM,0.9018,0.0415,0.0409,0.1693,anxious,0.924,0.75
5.133333,REM,0.9294,0.0691,0.0263,0.1521,anxious,0.975,0.75
5.141667,REM,0.8972,0.0412,0.0229,0.1393,neutral,0.94,0.75
5.15,REM,0.8712,0.1093,0.0683,0.1608,fearful,0.98,0.75
5.158333,REM,0.9284,0.0276,0.0429,0.1437,anxious,0.976,0.75
5.166667,REM,0.9273,0.043,0.065,0.1552,anxious,0.958,0.75
5.175,REM,0.8985,0.0802,0.0383,0.1478,joyful,0.98,0.75
5.183333,REM,0.8662,0.064,0.0833,0.1712,fearful,0.926,0.75
5.191667,REM,0.9102,0.0493,0.0424,0.1327,anxious,0.976,0.75
5.2,REM,0.8647,0.0633,0.0609,0.1681,anxious,0.934,0.75
5.208333,REM,0.8842,0.0779,0.0632,0.1597,anxious,0.969,0.75
5.216667,REM,0.9304,0.084,0.0494,0.1428,melancholic,0.98,0.75
5.225,REM,0.8979,0.0392,0.0835,0.1939,anxious,0.965,0.75
5.233333,REM,0.9155,0.0552,0.0257,0.1851,curious,0.93,0.75
5.241667,REM,0.8705,0.0612,0.0416,0.1682,melancholic,0.957,0.75
5.25,REM,0.8896,0.0441,0.0609,0.1476,joyful,0.926,0.75
5.258333,REM,0.9044,0.0463,0.0714,0.1814,anxious,0.98,0.75
5.266667,REM,0.9216,0.0269,0.0318,0.1631,neutral,0.973,0.75
5.275,REM,0.9021,0.0489,0.0639,0.13,anxious,0.873,0.719
5.283333,REM,0.9137,0.0822,0.0282,0.1576,anxious,0.98,0.6656
5.291667,REM,0.9203,0.0647,0.0554,0.1483,anxious,0.977,0.6514
5.3,REM,0.9102,0.0701,0.0231,0.1238,serene,0.961,0.6381
5.308333,REM,0.9032,0.0224,0.0212,0.1655,melancholic,0.98,0.5949
5.316667,REM,0.9341,0.0565,0.0743,0.1189,neutral,0.976,0.5588
5.325,REM,0.8688,0.0461,0.021,0.1625,serene,0.975,0.5022
5.333333,REM,0.8962,0.0402,0.0573,0.1442,anxious,0.947,0.5084
5.341667,REM,0.8906,0.023,0.0442,0.115,anxious,0.98,0.5284
5.35,REM,0.9106,0.0334,0.0367,0.1505,anxious,0.969,0.4978
5.358333,REM,0.8617,0.049,0.0454,0.1632,fearful,0.971,0.4727
5.366667,REM,0.8955,0.043,0.0653,0.1307,anxious,0.953,0.5063
5.375,REM,0.8992,0.0416,0.0229,0.1629,anxious,0.98,0.508
5.383333,REM,0.937,0.0068,0.07,0.1398,anxious,0.933,0.5062
5.391667,REM,0.8965,0.0319,0.0608,0.1661,anxious,0.919,0.5137
5.4,REM,0.9205,0.0515,0.0449,0.176,fearful,0.968,0.5405
5.408333,REM,0.8914,0.0354,0.0793,0.1618,anxious,0.936,0.5563
5.416667,REM,0.951,0.0478,0.0702,0.1223,curious,0.98,0.5875
5.425,REM,0.8965,0.0323,0.0353,0.1426,curious,0.952,0.6153
5.433333,REM,0.9253,0.0542,0.0753,0.1486,anxious,0.957,0.657
5.441667,REM,0.9224,0.0528,0.0718,0.1624,anxious,0.966,0.6849
5.45,REM,0.8926,0.075,0.0664,0.1531,anxious,0.946,0.7491
5.458333,REM,0.8889,0.0236,0.067,0.1452,anxious,0.98,0.7426
5.466667,REM,0.8465,0.039,0.0458,0.1302,curious,0.907,0.75
5.475,REM,0.9367,0.0357,0.0228,0.1204,anxious,0.974,0.75
5.483333,N1,0.4834,0.273,0.2678,0.1411,anxious,0.464,0.0
5.491667,N1,0.5201,0.3165,0.2786,0.1799,anxious,0.483,0.0
5.5,N1,0.4691,0.3011,0.2931,0.1072,anxious,0.529,0.0
5.508333,N1,0.5094,0.2766,0.2999,0.1828,anxious,0.489,0.0
5.516667,N2,0.4353,0.2838,0.2659,0.2161,melancholic,0.472,0.0
5.525,N2,0.4385,0.3172,0.2854,0.1494,anxious,0.479,0.0
5.533333,N2,0.4582,0.2993,0.2512,0.1935,neutral,0.524,0.0
5.541667,N2,0.4274,0.236,0.2624,0.2162,fearful,0.447,0.0
5.55,N2,0.4554,0.3119,0.2952,0.2009,anxious,0.537,0.0
5.558333,N2,0.4561,0.2584,0.2989,0.154,joyful,0.535,0.0
5.566667,N2,0.4698,0.2886,0.3021,0.2107,anxious,0.575,0.0
5.575,N2,0.4217,0.2786,0.3,0.1602,joyful,0.505,0.0
5.583333,N2,0.4321,0.2769,0.3148,0.1926,anxious,0.549,0.0
5.591667,N2,0.4218,0.2805,0.2684,0.2246,melancholic,0.458,0.0
5.6,N2,0.4725,0.2869,0.3043,0.2085,serene,0.579,0.0
5.608333,N2,0.4447,0.3031,0.281,0.1856,anxious,0.523,0.0
5.616667,N2,0.4422,0.2702,0.3122,0.1706,melancholic,0.533,0.0
5.625,N2,0.4377,0.2713,0.2874,0.1912,anxious,0.507,0.0
5.633333,N2,0.4366,0.2552,0.2771,0.1804,anxious,0.497,0.0
5.641667,N2,0.4702,0.2865,0.2797,0.1793,anxious,0.513,0.0
5.65,N2,0.4387,0.2894,0.2522,0.205,joyful,0.521,0.0
5.658333,N2,0.4601,0.3007,0.2905,0.2208,anxious,0.496,0.0
5.666667,N2,0.4809,0.2656,0.2677,0.1966,anxious,0.556,0.0
5.675,N2,0.4609,0.2639,0.2602,0.1807,anxious,0.487,0.0
5.683333,N2,0.4696,0.315,0.2686,0.2117,neutral,0.55,0.0
5.691667,N2,0.451,0.2714,0.3072,0.2601,anxious,0.527,0.0
5.7,N2,0.4321,0.2878,0.2248,0.2375,fearful,0.521,0.0
5.708333,N2,0.4525,0.2814,0.2559,0.2243,anxious,0.521,0.0
5.716667,N2,0.4851,0.3075,0.337,0.2143,anxious,0.536,0.0
5.725,N2,0.4566,0.2641,0.317,0.233,anxious,0.476,0.0
5.733333,N2,0.4727,0.255,0.3049,0.2161,anxious,0.495,0.0
5.741667,N2,0.4909,0.2612,0.2548,0.2176,melancholic,0.536,0.0
5.75,N2,0.4498,0.2919,0.2839,0.2162,anxious,0.491,0.0
5.758333,N2,0.4386,0.3147,0.2779,0.2515,curious,0.473,0.0
5.766667,N2,0.4254,0.2537,0.2826,0.2468,anxious,0.53,0.0
5.775,N2,0.4683,0.307,0.2927,0.2146,neutral,0.521,0.0
5.783333,N2,0.4642,0.2741,0.3022,0.2263,anxious,0.517,0.0
5.791667,N2,0.4636,0.2866,0.294,0.2477,anxious,0.57,0.0
5.8,N2,0.4296,0.2584,0.2662,0.2195,curious,0.533,0.0
5.808333,N2,0.4755,0.2747,0.3179,0.2551,neutral,0.559,0.0
5.816667,N2,0.4389,0.2804,0.3198,0.2364,anxious,0.461,0.0
5.825,N2,0.4248,0.2702,0.2803,0.2165,curious,0.495,0.0
5.833333,N2,0.4322,0.2814,0.3036,0.2597,anxious,0.425,0.0
5.841667,N2,0.4317,0.3148,0.2981,0.274,curious,0.499,0.0
5.85,N2,0.4175,0.2919,0.2508,0.2788,anxious,0.566,0.0
5.858333,N2,0.4458,0.2777,0.2994,0.2679,melancholic,0.511,0.0
5.866667,N2,0.4256,0.3131,0.2793,0.2622,joyful,0.496,0.0
5.875,N2,0.4646,0.2811,0.2973,0.2523,joyful,0.516,0.0
