time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4503,0.3185,0.2654,0.1201,neutral,0.506,0.0
2.95,N2,0.4801,0.2606,0.2819,0.1478,neutral,0.461,0.0
2.958333,N2,0.456,0.2569,0.2916,0.1412,curious,0.465,0.0
2.966667,REM,0.8659,0.0697,0.0522,0.1655,melancholic,0.915,0.3322
2.975,REM,0.9118,0.0731,0.0354,0.1379,anxious,0.975,0.4046
2.983333,REM,0.8867,0.0245,0.0088,0.1078,anxious,0.936,0.4592
2.991667,REM,0.8828,0.0319,0.0733,0.1528,anxious,0.953,0.4719
3.0,REM,0.9088,0.0312,0.0641,0.1647,fearful,0.98,0.6313
3.008333,REM,0.908,0.0263,0.0424,0.1731,anxious,0.956,0.5608
3.016667,REM,0.8931,0.0425,0.0504,0.1936,fearful,0.98,0.5624
3.025,REM,0.9434,0.0423,0.0239,0.1377,anxious,0.975,0.6046
3.033333,REM,0.9005,0.0404,0.053,0.1046,anxious,0.98,0.6323
3.041667,REM,0.8825,0.0581,0.0219,0.1798,anxious,0.98,0.7482
3.05,REM,0.9101,0.0273,0.0511,0.1496,fearful,0.98,0.5454
3.058333,REM,0.8813,0.0643,0.0468,0.1636,anxious,0.954,0.5924
3.066667,REM,0.8867,0.0577,0.032,0.1695,anxious,0.98,0.6048
3.075,REM,0.8777,0.0309,0.0569,0.1726,anxious,0.974,0.526
3.083333,REM,0.8894,0.03,0.0477,0.1588,anxious,0.98,0.5048
3.091667,REM,0.8974,0.0631,0.0642,0.1672,melancholic,0.98,0.4555
3.1,REM,0.9343,0.0589,0.0484,0.1332,joyful,0.969,0.4532
3.108333,REM,0.8974,0.0556,0.0331,0.1698,anxious,0.972,0.3996
3.116667,REM,0.8728,0.06,0.0799,0.1749,anxious,0.98,0.3874
3.125,REM,0.8904,0.0226,0.0378,0.1563,fearful,0.98,0.3349
3.133333,REM,0.9197,0.0579,0.0624,0.121,serene,0.98,0.3927
3.141667,REM,0.9025,0.0519,0.0411,0.1839,fearful,0.975,0.3394
3.15,REM,0.9037,0.0542,0.0395,0.1681,joyful,0.98,0.386
3.158333,REM,0.8922,0.028,0.088,0.1499,fearful,0.951,0.4218
3.166667,REM,0.8884,0.0774,0.0601,0.1682,anxious,0.98,0.4765
3.175,REM,0.8932,0.0491,0.052,0.1573,anxious,0.98,0.5501
3.183333,REM,0.9351,0.0803,0.0521,0.1802,anxious,0.98,0.5969
3.191667,REM,0.9092,0.0146,0.0244,0.1481,joyful,0.969,0.6843
3.2,N1,0.5084,0.2922,0.3054,0.1385,anxious,0.432,0.0
3.208333,N1,0.5362,0.2742,0.2774,0.1596,anxious,0.456,0.0
3.216667,N1,0.4932,0.2971,0.2678,0.182,fearful,0.483,0.0
3.225,N1,0.5189,0.3222,0.302,0.192,anxious,0.479,0.0
3.233333,N1,0.4348,0.2634,0.2926,0.1966,curious,0.457,0.0
3.241667,N1,0.5041,0.2681,0.2966,0.1559,joyful,0.475,0.0
3.25,N2,0.4315,0.3023,0.2847,0.1599,serene,0.517,0.0
3.258333,N2,0.4179,0.2927,0.3002,0.169,anxious,0.585,0.0
3.266667,N2,0.4402,0.3032,0.3023,0.1386,anxious,0.51,0.0
3.275,N2,0.4881,0.2669,0.2857,0.1634,anxious,0.53,0.0
3.283333,N2,0.4745,0.2986,0.2925,0.1474,neutral,0.588,0.0
3.291667,N2,0.4747,0.2809,0.2569,0.1492,anxious,0.536,0.0
3.3,N2,0.4464,0.2688,0.2782,0.1482,anxious,0.548,0.0
3.308333,N2,0.4554,0.2837,0.3022,0.2043,anxious,0.556,0.0
3.316667,N2,0.4309,0.2749,0.2948,0.1373,anxious,0.491,0.0
3.325,N2,0.423,0.3216,0.2753,0.1557,neutral,0.547,0.0
3.333333,N2,0.4547,0.2966,0.286,0.1558,anxious,0.518,0.0
3.341667,N2,0.4319,0.2916,0.2567,0.1733,joyful,0.616,0.0
3.35,N2,0.4464,0.2937,0.2778,0.1641,curious,0.56,0.0
3.358333,N2,0.4582,0.2747,0.2895,0.1875,anxious,0.458,0.0
3.366667,N2,0.4273,0.2602,0.294,0.2006,neutral,0.501,0.0
3.375,N2,0.4626,0.2819,0.2856,0.1571,joyful,0.56,0.0
3.383333,N2,0.4603,0.2746,0.2878,0.1772,anxious,0.555,0.0
3.391667,N2,0.4493,0.2691,0.3063,0.1729,anxious,0.544,0.0
3.4,N2,0.4547,0.2943,0.2681,0.1762,anxious,0.529,0.0
3.408333,N2,0.4207,0.2714,0.2559,0.1456,joyful,0.507,0.0
3.416667,N2,0.4258,0.2745,0.2925,0.1861,fearful,0.522,0.0
3.425,N2,0.4661,0.3127,0.2914,0.1664,anxious,0.538,0.0
3.433333,N2,0.4451,0.3079,0.2688,0.1933,serene,0.53,0.0
3.441667,N2,0.4433,0.2823,0.2861,0.1418,anxious,0.543,0.0
3.45,N2,0.4428,0.2803,0.2748,0.1953,curious,0.532,0.0
3.458333,N2,0.4761,0.2728,0.2836,0.1842,anxious,0.503,0.0
3.466667,N2,0.4446,0.3222,0.2383,0.1206,anxious,0.554,0.0
3.475,N2,0.485,0.3006,0.2599,0.1847,anxious,0.543,0.0
3.483333,N2,0.4644,0.2904,0.2752,0.1995,anxious,0.522,0.0
3.491667,N2,0.433,0.2729,0.2694,0.1666,melancholic,0.553,0.0
3.5,N2,0.4461,0.2915,0.2771,0.2087,melancholic,0.528,0.0
3.508333,N2,0.468,0.2771,0.2701,0.1739,melancholic,0.576,0.0
3.516667,N2,0.4397,0.2343,0.2803,0.157,joyful,0.546,0.0
3.525,N2,0.4461,0.3033,0.2876,0.1778,anxious,0.582,0.0
3.533333,N2,0.3889,0.2708,0.2994,0.175,anxious,0.519,0.0
3.541667,N2,0.4213,0.2467,0.2889,0.177,anxious,0.573,0.0
3.55,N2,0.4857,0.2772,0.2893,0.1567,anxious,0.544,0.0
3.558333,N2,0.4625,0.2449,0.2753,0.1577,anxious,0.486,0.0
3.566667,N2,0.4636,0.2465,0.2804,0.1697,melancholic,0.511,0.0
3.575,N2,0.4467,0.3203,0.324,0.1621,fearful,0.562,0.0
3.583333,N2,0.4611,0.2835,0.2668,0.1715,fearful,0.488,0.0
3.591667,N2,0.4976,0.2778,0.2403,0.1542,melancholic,0.56,0.0
3.6,N2,0.4573,0.2895,0.3081,0.1725,anxious,0.559,0.0
3.608333,N2,0.4675,0.2701,0.2642,0.1538,anxious,0.567,0.0
3.616667,N2,0.4343,0.3048,0.2894,0.1153,melancholic,0.517,0.0
3.625,N2,0.4736,0.3155,0.2789,0.1686,neutral,0.584,0.0
3.633333,N2,0.461,0.2974,0.2899,0.1947,anxious,0.509,0.0
3.641667,N2,0.4213,0.2727,0.2932,0.179,joyful,0.502,0.0
3.65,N2,0.432,0.2781,0.2862,0.166,curious,0.548,0.0
3.658333,N2,0.4643,0.2465,0.2422,0.176,anxious,0.596,0.0
3.666667,N3,0.2896,0.1861,0.196,0.1509,anxious,0.35,0.0
3.675,N3,0.3331,0.1529,0.1986,0.1684,anxious,0.35,0.0
3.683333,N3,0.3112,0.1935,0.1953,0.1387,anxious,0.35,0.0
3.691667,N3,0.3214,0.2154,0.2167,0.121,anxious,0.35,0.0
3.7,N3,0.2921,0.1946,0.1716,0.155,anxious,0.35,0.0
3.708333,N3,0.2683,0.2239,0.2051,0.1618,anxious,0.35,0.0
3.716667,N3,0.2524,0.2182,0.2081,0.144,anxious,0.35,0.0
3.725,N3,0.2833,0.1716,0.1943,0.1161,serene,0.35,0.0
3.733333,N3,0.2806,0.2224,0.1806,0.1614,melancholic,0.35,0.0
3.741667,N3,0.3244,0.1641,0.1731,0.1168,joyful,0.35,0.0
3.75,N3,0.2554,0.1719,0.2012,0.1629,fearful,0.35,0.0
3.758333,N3,0.3059,0.2349,0.237,0.1541,anxious,0.35,0.0
3.766667,N3,0.2788,0.1882,0.1716,0.1144,anxious,0.35,0.0
3.775,N3,0.3157,0.1887,0.15,0.1351,anxious,0.35,0.0
3.783333,N3,0.3093,0.1667,0.2254,0.1723,anxious,0.35,0.0
3.791667,N3,0.2895,0.1912,0.2084,0.1514,anxious,0.35,0.0
3.8,N3,0.2671,0.1826,0.2214,0.1408,anxious,0.35,0.0
3.808333,N3,0.3254,0.1936,0.2122,0.1179,anxious,0.35,0.0
3.816667,N3,0.3115,0.2095,0.2156,0.1625,anxious,0.35,0.0
3.825,N3,0.3242,0.2045,0.2233,0.1562,anxious,0.35,0.0
3.833333,N3,0.2692,0.1697,0.18,0.1401,serene,0.35,0.0
3.841667,N3,0.296,0.1853,0.2236,0.1559,curious,0.35,0.0
3.85,N3,0.3235,0.2117,0.2063,0.1591,neutral,0.35,0.0
3.858333,N3,0.2867,0.1879,0.2059,0.1237,curious,0.35,0.0
3.866667,N3,0.3139,0.2051,0.2027,0.1228,fearful,0.35,0.0
3.875,N3,0.2853,0.2338,0.217,0.1351,joyful,0.35,0.0
3.883333,N3,0.3027,0.2041,0.2066,0.1446,curious,0.35,0.0
3.891667,N3,0.2857,0.2016,0.2351,0.1512,joyful,0.35,0.0
3.9,N3,0.3156,0.2046,0.2325,0.1113,anxious,0.35,0.0
3.908333,N3,0.2901,0.19,0.1934,0.1776,neutral,0.35,0.0
3.916667,N3,0.3137,0.2112,0.2155,0.15,anxious,0.35,0.0
3.925,N3,0.3307,0.1891,0.2121,0.1298,melancholic,0.35,0.0
3.933333,N3,0.2875,0.2078,0.1785,0.1242,anxious,0.35,0.0
3.941667,N3,0.2825,0.193,0.2123,0.1095,anxious,0.35,0.0
3.95,N2,0.4604,0.2619,0.29,0.1219,neutral,0.549,0.0
3.958333,N2,0.4223,0.2557,0.2843,0.1474,serene,0.509,0.0
3.966667,N2,0.4488,0.2938,0.3127,0.1339,melancholic,0.509,0.0
3.975,N2,0.4537,0.2753,0.3025,0.1437,neutral,0.527,0.0
3.983333,N2,0.4723,0.2867,0.3008,0.1615,anxious,0.516,0.0
3.991667,N2,0.4172,0.2904,0.2843,0.121,anxious,0.515,0.0
4.0,N2,0.4542,0.2777,0.2675,0.134,neutral,0.573,0.0
4.008333,N2,0.4707,0.2823,0.2768,0.1354,melancholic,0.543,0.0
4.016667,N2,0.4527,0.2701,0.268,0.1507,melancholic,0.569,0.0
4.025,N2,0.4407,0.2882,0.2936,0.1347,anxious,0.523,0.0
4.033333,N2,0.4705,0.2544,0.2609,0.1043,anxious,0.551,0.0
4.041667,N2,0.4463,0.2753,0.2529,0.1326,joyful,0.534,0.0
4.05,N2,0.422,0.2833,0.2582,0.1227,anxious,0.569,0.0
4.058333,N2,0.4654,0.304,0.273,0.0858,anxious,0.528,0.0
4.066667,N2,0.4435,0.2628,0.2683,0.1088,joyful,0.526,0.0
4.075,N2,0.4569,0.279,0.3066,0.136,anxious,0.561,0.0
4.083333,N2,0.4893,0.3042,0.2692,0.1358,joyful,0.553,0.0
4.091667,N2,0.4525,0.2892,0.2977,0.1592,anxious,0.5,0.0
4.1,N2,0.4629,0.2695,0.2902,0.1309,anxious,0.464,0.0
4.108333,N2,0.4114,0.2519,0.3108,0.1522,curious,0.548,0.0
4.116667,N2,0.4789,0.3251,0.273,0.1071,anxious,0.534,0.0
4.125,N2,0.4651,0.2841,0.287,0.0798,joyful,0.559,0.0
4.133333,N2,0.4343,0.2755,0.2904,0.1189,anxious,0.562,0.0
4.141667,N2,0.4569,0.2729,0.2598,0.1127,anxious,0.62,0.0
4.15,N2,0.4728,0.2943,0.2691,0.1501,anxious,0.551,0.0
4.158333,N2,0.4619,0.2534,0.2792,0.1174,anxious,0.542,0.0
4.166667,N2,0.4836,0.3012,0.2721,0.1252,anxious,0.512,0.0
4.175,N2,0.4837,0.2941,0.294,0.0995,anxious,0.582,0.0
4.183333,N2,0.463,0.2963,0.2744,0.1315,anxious,0.537,0.0
4.191667,N2,0.4637,0.2881,0.2797,0.1441,anxious,0.537,0.0
4.2,N2,0.4654,0.2791,0.2857,0.1303,serene,0.539,0.0
4.208333,N2,0.4566,0.2653,0.2633,0.0937,anxious,0.556,0.0
4.216667,N2,0.4389,0.2888,0.2674,0.091,fearful,0.56,0.0
4.225,N2,0.4132,0.2754,0.2645,0.1129,curious,0.472,0.0
4.233333,N2,0.4644,0.2862,0.3031,0.1191,joyful,0.492,0.0
4.241667,N2,0.4449,0.2765,0.2736,0.0906,anxious,0.491,0.0
4.25,N2,0.4743,0.2428,0.2794,0.1286,anxious,0.534,0.0
4.258333,N2,0.4459,0.2811,0.2881,0.138,curious,0.527,0.0
4.266667,N2,0.4539,0.269,0.2917,0.1148,anxious,0.464,0.0
4.275,N2,0.4738,0.2748,0.289,0.1572,anxious,0.561,0.0
4.283333,N2,0.4493,0.2926,0.2736,0.1143,curious,0.518,0.0
4.291667,N2,0.4432,0.2912,0.2791,0.0805,joyful,0.541,0.0
4.3,N2,0.4439,0.3136,0.2874,0.0886,melancholic,0.537,0.0
4.308333,N2,0.4527,0.2833,0.282,0.172,anxious,0.511,0.0
4.316667,N2,0.43,0.2877,0.2672,0.139,melancholic,0.588,0.0
4.325,N2,0.4359,0.2721,0.2965,0.113,anxious,0.539,0.0
4.333333,N2,0.4541,0.2986,0.2478,0.1574,melancholic,0.579,0.0
4.341667,N2,0.4545,0.2698,0.2945,0.1552,anxious,0.56,0.0
4.35,N2,0.4563,0.2996,0.239,0.1435,serene,0.51,0.0
4.358333,N2,0.4652,0.2661,0.2884,0.1532,anxious,0.466,0.0
4.366667,N2,0.44,0.2604,0.2712,0.1452,anxious,0.517,0.0
4.375,N2,0.4537,0.3011,0.3243,0.1462,melancholic,0.576,0.0
4.383333,N2,0.4357,0.2855,0.26,0.2116,anxious,0.532,0.0
4.391667,N2,0.4574,0.2771,0.2435,0.1194,fearful,0.558,0.0
4.4,N2,0.4436,0.2956,0.3088,0.1653,anxious,0.488,0.0
4.408333,N2,0.4656,0.2753,0.2825,0.1231,anxious,0.58,0.0
4.416667,N2,0.4743,0.2658,0.2728,0.1443,fearful,0.556,0.0
4.425,N2,0.4593,0.3069,0.2851,0.14,anxious,0.535,0.0
4.433333,REM,0.9106,0.099,0.0413,0.1309,fearful,0.98,0.4719
4.441667,REM,0.8796,0.0739,0.0565,0.1681,anxious,0.978,0.5573
4.45,REM,0.9306,0.0891,0.0708,0.1387,anxious,0.98,0.6091
4.458333,REM,0.8818,0.0569,0.023,0.1396,fearful,0.98,0.5604
4.466667,REM,0.9267,0.0635,0.0453,0.1223,anxious,0.98,0.5831
4.475,REM,0.8889,0.0468,0.0718,0.1168,anxious,0.98,0.6262
4.483333,REM,0.8831,0.059,0.0788,0.1526,anxious,0.98,0.6889
4.491667,REM,0.9213,0.0211,0.0662,0.1745,anxious,0.977,0.6875
4.5,REM,0.908,0.0299,0.0474,0.1817,anxious,0.98,0.7476
4.508333,REM,0.9204,0.0326,0.0469,0.1576,curious,0.98,0.75
4.516667,REM,0.9166,0.0658,0.0463,0.1719,fearful,0.949,0.75
4.525,REM,0.9277,0.0492,0.0721,0.1826,curious,0.952,0.75
4.533333,REM,0.9207,0.0786,0.0443,0.141,anxious,0.98,0.7477
4.541667,REM,0.9028,0.0901,0.0502,0.1577,fearful,0.962,0.7127
4.55,REM,0.888,0.076,0.016,0.1547,curious,0.98,0.75
4.558333,REM,0.8889,0.0786,0.0415,0.1429,anxious,0.964,0.75
4.566667,REM,0.9277,0.0759,0.0679,0.1674,neutral,0.98,0.75
4.575,REM,0.845,0.0341,0.0437,0.152,anxious,0.98,0.75
4.583333,REM,0.8755,0.0367,0.0535,0.1054,anxious,0.98,0.75
4.591667,REM,0.9005,0.0,0.0741,0.1723,melancholic,0.91,0.7311
4.6,REM,0.8716,0.051,0.0372,0.1157,fearful,0.98,0.7368
4.608333,REM,0.8533,0.063,0.065,0.1679,joyful,0.948,0.6971
4.616667,REM,0.9419,0.0172,0.0667,0.1829,anxious,0.98,0.7029
4.625,REM,0.8893,0.0906,0.0837,0.1821,neutral,0.98,0.6809
4.633333,REM,0.8742,0.0589,0.048,0.1242,neutral,0.978,0.6043
4.641667,REM,0.8783,0.0855,0.0329,0.1432,anxious,0.934,0.6101
4.65,REM,0.9453,0.0678,0.0494,0.1444,anxious,0.98,0.5725
4.658333,REM,0.8944,0.0637,0.0607,0.1404,melancholic,0.977,0.5282
4.666667,REM,0.8818,0.053,0.0849,0.1387,joyful,0.98,0.5161
4.675,REM,0.8705,0.0325,0.0524,0.1416,anxious,0.98,0.495
4.683333,REM,0.9143,0.0668,0.0777,0.1675,anxious,0.98,0.4546
4.691667,REM,0.8536,0.0382,0.0588,0.1654,fearful,0.98,0.4781
4.7,REM,0.8808,0.0403,0.0821,0.1393,anxious,0.934,0.4529
4.708333,REM,0.9133,0.0716,0.0847,0.165,neutral,0.98,0.4583
4.716667,REM,0.9128,0.0186,0.09,0.1483,melancholic,0.949,0.4351
4.725,REM,0.8649,0.0505,0.0229,0.169,fearful,0.978,0.4065
4.733333,REM,0.9027,0.0807,0.0622,0.1721,anxious,0.962,0.4452
4.741667,REM,0.9208,0.1247,0.0612,0.1649,anxious,0.98,0.4307
4.75,REM,0.9087,0.0451,0.06,0.1867,anxious,0.964,0.4589
4.758333,REM,0.9024,0.0695,0.0522,0.1751,melancholic,0.98,0.502
4.766667,REM,0.9209,0.0738,0.047,0.1314,fearful,0.98,0.5236
4.775,REM,0.8922,0.0388,0.0631,0.1454,curious,0.935,0.5293
4.783333,REM,0.9359,0.0428,0.0623,0.1851,anxious,0.98,0.5738
4.791667,REM,0.9045,0.0724,0.0509,0.1724,fearful,0.97,0.6042
4.8,REM,0.9092,0.0236,0.057,0.1545,melancholic,0.966,0.6347
4.808333,REM,0.8519,0.0371,0.0194,0.1758,neutral,0.98,0.6644
4.816667,REM,0.9044,0.0326,0.072,0.1529,curious,0.98,0.75
4.825,REM,0.9037,0.0482,0.0376,0.1795,anxious,0.954,0.75
4.833333,N1,0.5303,0.297,0.3071,0.2074,curious,0.485,0.0
4.841667,N1,0.5299,0.281,0.2928,0.1795,fearful,0.516,0.0
4.85,N1,0.5057,0.2703,0.3205,0.1779,anxious,0.482,0.0
4.858333,N1,0.4855,0.2776,0.3124,0.1577,melancholic,0.463,0.0
4.866667,N1,0.4946,0.2668,0.3088,0.1977,melancholic,0.523,0.0
4.875,N1,0.4919,0.2939,0.2638,0.1619,melancholic,0.499,0.0
4.883333,N2,0.4518,0.2696,0.2732,0.1716,anxious,0.522,0.0
4.891667,N2,0.4328,0.2976,0.282,0.1512,neutral,0.515,0.0
4.9,N2,0.4495,0.2529,0.283,0.1591,anxious,0.515,0.0
4.908333,N2,0.4766,0.3021,0.3304,0.1848,curious,0.55,0.0
4.916667,N2,0.4107,0.2678,0.281,0.1912,neutral,0.54,0.0
4.925,N2,0.4358,0.2686,0.2778,0.1912,anxious,0.555,0.0
4.933333,N2,0.4672,0.2606,0.2777,0.1621,melancholic,0.552,0.0
4.941667,N2,0.4734,0.2902,0.2874,0.1788,fearful,0.493,0.0
4.95,N2,0.4569,0.2726,0.2655,0.1917,anxious,0.545,0.0
4.958333,N2,0.4606,0.2796,0.3234,0.2149,anxious,0.535,0.0
4.966667,N2,0.4417,0.2779,0.2525,0.1748,joyful,0.579,0.0
4.975,N2,0.4324,0.3124,0.2429,0.1521,anxious,0.592,0.0
4.983333,N2,0.4482,0.2861,0.2724,0.1586,joyful,0.527,0.0
4.991667,N2,0.4615,0.2717,0.2626,0.1623,anxious,0.485,0.0
5.0,N2,0.4435,0.2903,0.2701,0.2069,anxious,0.525,0.0
5.008333,N2,0.4628,0.2984,0.2804,0.1699,fearful,0.484,0.0
5.016667,N2,0.4594,0.2564,0.2685,0.1837,anxious,0.528,0.0
5.025,N2,0.4553,0.2561,0.3113,0.1625,serene,0.56,0.0
5.033333,N2,0.4498,0.2549,0.2362,0.176,anxious,0.535,0.0
5.041667,N2,0.4458,0.2764,0.3174,0.1598,fearful,0.527,0.0
5.05,N2,0.4579,0.3245,0.2571,0.1823,neutral,0.515,0.0
5.058333,N2,0.4276,0.2793,0.2775,0.1759,fearful,0.524,0.0
5.066667,N2,0.4268,0.2688,0.2809,0.1989,anxious,0.518,0.0
5.075,N2,0.4471,0.2883,0.2808,0.1672,fearful,0.552,0.0
5.083333,N2,0.4359,0.2643,0.2805,0.1658,anxious,0.531,0.0
5.091667,N2,0.473,0.2757,0.2824,0.1647,melancholic,0.583,0.0
5.1,N2,0.431,0.2917,0.2691,0.2108,anxious,0.477,0.0
5.108333,N2,0.4799,0.2625,0.2465,0.1867,fearful,0.509,0.0
5.116667,N2,0.4263,0.2951,0.2804,0.1646,joyful,0.547,0.0
5.125,N2,0.4589,0.2836,0.2634,0.1999,joyful,0.503,0.0
5.133333,N2,0.4501,0.3011,0.311,0.1523,melancholic,0.524,0.0
5.141667,N2,0.4549,0.2805,0.2368,0.179,anxious,0.518,0.0
5.15,N2,0.4766,0.2901,0.3455,0.1484,anxious,0.499,0.0
5.158333,N2,0.4764,0.2678,0.2743,0.1678,melancholic,0.575,0.0
5.166667,N2,0.4628,0.314,0.2919,0.1555,anxious,0.511,0.0
5.175,N2,0.4296,0.314,0.2577,0.1658,curious,0.551,0.0
5.183333,N2,0.4395,0.2831,0.2678,0.1663,anxious,0.55,0.0
5.191667,N2,0.4535,0.283,0.2963,0.1471,anxious,0.531,0.0
5.2,N2,0.4799,0.2996,0.2838,0.1717,anxious,0.522,0.0
5.208333,N2,0.4584,0.2648,0.253,0.1469,fearful,0.566,0.0
5.216667,N2,0.4508,0.2745,0.2685,0.1419,curious,0.505,0.0
5.225,N2,0.4617,0.2355,0.2841,0.1337,melancholic,0.526,0.0
5.233333,N2,0.4463,0.2604,0.2347,0.1518,melancholic,0.541,0.0
5.241667,N2,0.4558,0.2599,0.2737,0.149,neutral,0.508,0.0
5.25,N2,0.4126,0.2553,0.2835,0.1559,anxious,0.502,0.0
5.258333,N2,0.4708,0.2773,0.2667,0.1344,anxious,0.533,0.0
5.266667,N2,0.4201,0.3038,0.2676,0.143,curious,0.501,0.0
5.275,N2,0.4503,0.2769,0.2789,0.1284,anxious,0.521,0.0
5.283333,N3,0.2991,0.22,0.1972,0.1478,serene,0.35,0.0
5.291667,N3,0.2971,0.1947,0.2275,0.1311,anxious,0.35,0.0
5.3,N3,0.3276,0.213,0.2468,0.1471,anxious,0.35,0.0
5.308333,N3,0.3129,0.2396,0.193,0.1479,anxious,0.35,0.0
5.316667,N3,0.3342,0.1692,0.174,0.1469,curious,0.35,0.0
5.325,N3,0.2596,0.2066,0.1964,0.1328,melancholic,0.35,0.0
5.333333,N3,0.274,0.2175,0.2002,0.1364,neutral,0.35,0.0
5.341667,N3,0.3098,0.2171,0.1852,0.1181,anxious,0.35,0.0
5.35,N3,0.3299,0.2126,0.2155,0.1568,curious,0.35,0.0
5.358333,N3,0.2429,0.2027,0.1949,0.1695,anxious,0.35,0.0
5.366667,N3,0.2726,0.1928,0.1918,0.1256,anxious,0.35,0.0
5.375,N3,0.2832,0.1959,0.1688,0.1664,curious,0.35,0.0
5.383333,N3,0.2964,0.2064,0.2046,0.138,fearful,0.35,0.0
5.391667,N3,0.3059,0.2196,0.1864,0.1682,anxious,0.35,0.0
5.4,N2,0.4187,0.2701,0.2793,0.1034,anxious,0.515,0.0
5.408333,N2,0.4393,0.2817,0.2726,0.0765,joyful,0.493,0.0
5.416667,N2,0.4268,0.2426,0.2457,0.1358,joyful,0.53,0.0
5.425,N2,0.4654,0.2561,0.2856,0.1484,anxious,0.56,0.0
5.433333,N2,0.4462,0.2979,0.2987,0.1204,anxious,0.492,0.0
5.441667,N2,0.4397,0.2614,0.3051,0.1244,anxious,0.553,0.0
5.45,N2,0.4515,0.2867,0.2668,0.1256,curious,0.509,0.0
5.458333,N2,0.4089,0.274,0.2511,0.1229,fearful,0.501,0.0
5.466667,N2,0.4444,0.2615,0.2502,0.1435,anxious,0.563,0.0
5.475,N2,0.4348,0.2805,0.2903,0.1478,anxious,0.564,0.0
5.483333,N2,0.4404,0.2603,0.2836,0.1686,anxious,0.55,0.0
5.491667,N2,0.4336,0.2731,0.2379,0.1642,curious,0.482,0.0
5.5,N2,0.4592,0.279,0.3061,0.1361,anxious,0.554,0.0
5.508333,N2,0.4552,0.3,0.2391,0.1619,anxious,0.519,0.0
5.516667,N2,0.4404,0.2857,0.2649,0.1891,neutral,0.561,0.0
5.525,N2,0.443,0.278,0.2559,0.1672,curious,0.528,0.0
5.533333,N2,0.4725,0.3042,0.2803,0.1884,melancholic,0.555,0.0
5.541667,N2,0.4576,0.2857,0.2833,0.1806,anxious,0.603,0.0
5.55,N2,0.4459,0.2791,0.276,0.1916,anxious,0.532,0.0
5.558333,N2,0.4315,0.2958,0.2528,0.1737,fearful,0.499,0.0
5.566667,N2,0.4446,0.2815,0.2571,0.2126,joyful,0.553,0.0
5.575,N2,0.4221,0.2735,0.2727,0.188,anxious,0.464,0.0
5.583333,N2,0.436,0.2669,0.265,0.1618,melancholic,0.581,0.0
5.591667,N2,0.4481,0.2935,0.3323,0.1793,anxious,0.483,0.0
5.6,N2,0.4064,0.3012,0.2906,0.2149,anxious,0.544,0.0
5.608333,N2,0.4328,0.2667,0.2647,0.2117,fearful,0.555,0.0
5.616667,N2,0.4681,0.2772,0.2728,0.2168,anxious,0.569,0.0
5.625,N2,0.4499,0.2631,0.2833,0.2024,joyful,0.559,0.0
5.633333,N2,0.4516,0.3034,0.2905,0.1985,serene,0.523,0.0
5.641667,N2,0.4647,0.2878,0.2855,0.1913,anxious,0.568,0.0
5.65,N2,0.487,0.2281,0.2959,0.2015,anxious,0.534,0.0
5.658333,N2,0.4365,0.2869,0.2841,0.2266,anxious,0.544,0.0
5.666667,N2,0.4664,0.2492,0.2971,0.2494,fearful,0.529,0.0
5.675,N2,0.4639,0.2313,0.2736,0.2063,melancholic,0.54,0.0
5.683333,N2,0.4405,0.2933,0.2577,0.1888,anxious,0.609,0.0
5.691667,N2,0.422,0.2947,0.2506,0.22,anxious,0.513,0.0
5.7,N2,0.4399,0.2849,0.2708,0.253,anxious,0.502,0.0
5.708333,N2,0.4856,0.2508,0.2857,0.1935,anxious,0.562,0.0
5.716667,N2,0.4423,0.274,0.3246,0.2075,anxious,0.532,0.0
5.725,N2,0.428,0.2987,0.256,0.2299,melancholic,0.581,0.0
5.733333,N2,0.4435,0.3012,0.2808,0.1957,anxious,0.526,0.0
5.741667,N2,0.4455,0.2679,0.2749,0.2124,fearful,0.557,0.0
5.75,N2,0.4692,0.2845,0.2795,0.2182,anxious,0.514,0.0
5.758333,N2,0.433,0.287,0.2544,0.202,fearful,0.572,0.0
5.766667,N2,0.4526,0.2746,0.2848,0.2393,fearful,0.53,0.0
5.775,N2,0.4343,0.258,0.2408,0.2365,joyful,0.549,0.0
5.783333,N2,0.4494,0.2986,0.2958,0.2402,joyful,0.549,0.0
5.791667,N2,0.4368,0.2909,0.2562,0.2221,anxious,0.555,0.0
5.8,N2,0.4249,0.3412,0.257,0.2427,anxious,0.492,0.0
5.808333,N2,0.4544,0.279,0.2679,0.2454,anxious,0.576,0.0
5.816667,N2,0.4677,0.2695,0.2793,0.228,anxious,0.474,0.0
5.825,N2,0.4313,0.2765,0.2748,0.2241,anxious,0.536,0.0
5.833333,N2,0.4381,0.2598,0.2627,0.2335,anxious,0.508,0.0
5.841667,N2,0.461,0.3141,0.2752,0.2646,anxious,0.497,0.0
5.85,N2,0.4276,0.3074,0.2566,0.2206,anxious,0.486,0.0
5.858333,N2,0.4344,0.2841,0.2772,0.2593,anxious,0.498,0.0
5.866667,REM,0.8789,0.0328,0.0526,0.2618,fearful,0.934,0.6522
5.875,REM,0.9138,0.0696,0.0572,0.2344,anxious,0.962,0.6487
