time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4085,0.3114,0.2873,0.1574,curious,0.463,0.0
2.95,N2,0.4634,0.2834,0.2735,0.1513,curious,0.517,0.0
2.958333,N2,0.4561,0.2911,0.2991,0.1294,melancholic,0.478,0.0
2.966667,N2,0.456,0.2921,0.2989,0.1477,neutral,0.438,0.0
2.975,N2,0.4426,0.2817,0.2856,0.1862,neutral,0.431,0.0
2.983333,N2,0.4462,0.2441,0.3013,0.1647,anxious,0.449,0.0
2.991667,N2,0.4791,0.2671,0.3004,0.1315,curious,0.549,0.0
3.0,N2,0.4852,0.2903,0.2682,0.1503,joyful,0.527,0.0
3.008333,N2,0.462,0.278,0.2737,0.1652,anxious,0.533,0.0
3.016667,N2,0.4456,0.3078,0.2802,0.191,anxious,0.535,0.0
3.025,N2,0.4618,0.2573,0.2958,0.1394,anxious,0.517,0.0
3.033333,N3,0.3251,0.2271,0.1955,0.1781,fearful,0.35,0.0
3.041667,N3,0.3066,0.2087,0.2473,0.1668,fearful,0.35,0.0
3.05,N3,0.2435,0.2367,0.2069,0.151,curious,0.35,0.0
3.058333,N3,0.3288,0.2159,0.1953,0.1394,anxious,0.35,0.0
3.066667,N3,0.2809,0.2056,0.1836,0.168,anxious,0.35,0.0
3.075,N3,0.3157,0.2284,0.1546,0.165,anxious,0.35,0.0
3.083333,N3,0.2969,0.2098,0.1952,0.1129,fearful,0.35,0.0
3.091667,N3,0.3148,0.1904,0.1719,0.1244,anxious,0.35,0.0
3.1,N3,0.2959,0.1683,0.2118,0.1998,anxious,0.35,0.0
3.108333,N3,0.2998,0.2052,0.1955,0.1585,anxious,0.35,0.0
3.116667,N3,0.3167,0.1873,0.2265,0.2001,melancholic,0.35,0.0
3.125,N3,0.2775,0.229,0.1834,0.1361,fearful,0.35,0.0
3.133333,N3,0.3162,0.1936,0.1815,0.137,anxious,0.35,0.0
3.141667,N3,0.2964,0.1632,0.2097,0.1546,fearful,0.35,0.0
3.15,N3,0.2718,0.185,0.2473,0.1492,serene,0.35,0.0
3.158333,N3,0.2697,0.2,0.2081,0.1581,curious,0.35,0.0
3.166667,N3,0.2926,0.1997,0.1925,0.1833,joyful,0.35,0.0
3.175,N3,0.2932,0.1978,0.194,0.1797,melancholic,0.35,0.0
3.183333,N3,0.2533,0.1684,0.221,0.1944,anxious,0.35,0.0
3.191667,N3,0.3059,0.2123,0.1983,0.1531,serene,0.35,0.0
3.2,N3,0.2967,0.1771,0.2025,0.1657,anxious,0.35,0.0
3.208333,N3,0.2638,0.1873,0.1898,0.1636,anxious,0.35,0.0
3.216667,N3,0.28,0.2116,0.1916,0.181,fearful,0.35,0.0
3.225,N3,0.2852,0.1861,0.1836,0.1549,fearful,0.35,0.0
3.233333,N3,0.314,0.1988,0.1945,0.1721,anxious,0.35,0.0
3.241667,N3,0.3004,0.217,0.2156,0.1864,anxious,0.35,0.0
3.25,N2,0.4671,0.2705,0.3159,0.1631,curious,0.559,0.0
3.258333,N2,0.4639,0.2574,0.2783,0.1486,joyful,0.51,0.0
3.266667,N2,0.4688,0.332,0.2766,0.1562,anxious,0.514,0.0
3.275,N2,0.4753,0.2639,0.259,0.1598,anxious,0.532,0.0
3.283333,N2,0.4432,0.3252,0.297,0.1879,anxious,0.528,0.0
3.291667,N2,0.4377,0.2587,0.2802,0.1776,anxious,0.55,0.0
3.3,N2,0.41,0.2632,0.2764,0.19,melancholic,0.547,0.0
3.308333,N2,0.4521,0.2888,0.2752,0.1681,curious,0.505,0.0
3.316667,N2,0.499,0.2799,0.263,0.1486,curious,0.575,0.0
3.325,N2,0.4497,0.2799,0.2833,0.1718,anxious,0.5,0.0
3.333333,N2,0.4478,0.2995,0.2823,0.1707,melancholic,0.484,0.0
3.341667,N2,0.4341,0.2835,0.318,0.1627,serene,0.482,0.0
3.35,N2,0.4673,0.2804,0.2932,0.1765,anxious,0.49,0.0
3.358333,N2,0.4368,0.2655,0.3015,0.163,joyful,0.525,0.0
3.366667,N2,0.4605,0.2903,0.2687,0.1538,anxious,0.563,0.0
3.375,N2,0.4246,0.2658,0.3105,0.1511,anxious,0.496,0.0
3.383333,N2,0.465,0.2903,0.2924,0.1722,anxious,0.507,0.0
3.391667,N2,0.4555,0.2652,0.2945,0.1501,anxious,0.478,0.0
3.4,N2,0.4649,0.2656,0.3212,0.1409,neutral,0.526,0.0
3.408333,N2,0.4593,0.2818,0.2626,0.1795,anxious,0.544,0.0
3.416667,N2,0.4386,0.2683,0.251,0.153,joyful,0.48,0.0
3.425,N2,0.4294,0.3004,0.2661,0.1884,anxious,0.535,0.0
3.433333,N2,0.4438,0.2744,0.2748,0.1538,anxious,0.45,0.0
3.441667,N2,0.4363,0.2867,0.271,0.1523,anxious,0.489,0.0
3.45,N2,0.4937,0.3119,0.2541,0.1726,melancholic,0.513,0.0
3.458333,N2,0.4739,0.2701,0.246,0.1617,melancholic,0.518,0.0
3.466667,N2,0.4453,0.2875,0.3128,0.1468,joyful,0.516,0.0
3.475,N2,0.4549,0.3036,0.2735,0.1865,curious,0.458,0.0
3.483333,N2,0.4787,0.2658,0.282,0.1658,melancholic,0.534,0.0
3.491667,N2,0.4255,0.297,0.2623,0.2094,melancholic,0.489,0.0
3.5,N2,0.4481,0.2916,0.2678,0.1557,anxious,0.548,0.0
3.508333,N2,0.457,0.3067,0.241,0.1719,curious,0.531,0.0
3.516667,N2,0.4784,0.2531,0.3003,0.1703,anxious,0.456,0.0
3.525,N2,0.4718,0.2661,0.2503,0.1577,anxious,0.525,0.0
3.533333,N2,0.4545,0.2839,0.2891,0.1896,joyful,0.545,0.0
3.541667,N2,0.4213,0.2788,0.3031,0.1709,joyful,0.466,0.0
3.55,N2,0.4509,0.2972,0.2809,0.1605,anxious,0.533,0.0
3.558333,N2,0.4525,0.309,0.2937,0.1962,melancholic,0.473,0.0
3.566667,N2,0.462,0.2818,0.2926,0.1668,anxious,0.535,0.0
3.575,N2,0.4469,0.2777,0.3222,0.2034,anxious,0.504,0.0
3.583333,N2,0.4645,0.2696,0.2563,0.1524,neutral,0.544,0.0
3.591667,N2,0.4238,0.2988,0.3095,0.1622,curious,0.504,0.0
3.6,N2,0.4529,0.2445,0.2802,0.1281,anxious,0.518,0.0
3.608333,N2,0.4596,0.2734,0.2407,0.1407,anxious,0.52,0.0
3.616667,N2,0.4401,0.2764,0.2498,0.1507,anxious,0.511,0.0
3.625,N2,0.4341,0.2911,0.2911,0.1693,joyful,0.489,0.0
3.633333,N2,0.4383,0.3223,0.2793,0.1749,curious,0.521,0.0
3.641667,N2,0.4378,0.2971,0.2718,0.1727,serene,0.529,0.0
3.65,N2,0.4804,0.2799,0.3345,0.1681,curious,0.512,0.0
3.658333,N2,0.4264,0.2382,0.2877,0.1509,anxious,0.46,0.0
3.666667,N2,0.453,0.3009,0.3005,0.1782,fearful,0.51,0.0
3.675,N2,0.4737,0.2544,0.2773,0.1944,melancholic,0.535,0.0
3.683333,N2,0.4493,0.2955,0.2663,0.1692,anxious,0.547,0.0
3.691667,N2,0.4339,0.2612,0.2476,0.1667,joyful,0.515,0.0
3.7,N2,0.4522,0.2836,0.2633,0.1986,curious,0.475,0.0
3.708333,N2,0.4349,0.2735,0.3019,0.1418,melancholic,0.463,0.0
3.716667,N2,0.4284,0.2954,0.2806,0.1734,curious,0.461,0.0
3.725,N2,0.4757,0.2932,0.2907,0.1569,anxious,0.453,0.0
3.733333,N2,0.4862,0.2631,0.2423,0.1489,curious,0.523,0.0
3.741667,N2,0.4469,0.3267,0.2909,0.1737,anxious,0.513,0.0
3.75,N2,0.4564,0.2735,0.259,0.159,neutral,0.55,0.0
3.758333,N2,0.4592,0.2868,0.2929,0.1219,melancholic,0.552,0.0
3.766667,REM,0.8979,0.0156,0.0313,0.1676,fearful,0.98,0.4715
3.775,REM,0.8958,0.0125,0.0721,0.1529,melancholic,0.975,0.5195
3.783333,REM,0.8888,0.0263,0.0624,0.1151,curious,0.955,0.5969
3.791667,REM,0.9309,0.0427,0.0419,0.1185,melancholic,0.98,0.6889
3.8,REM,0.9408,0.0517,0.0469,0.1622,melancholic,0.98,0.6941
3.808333,REM,0.9128,0.0483,0.0289,0.1513,anxious,0.98,0.7265
3.816667,REM,0.9077,0.0556,0.0463,0.1487,anxious,0.98,0.75
3.825,REM,0.8865,0.0641,0.0492,0.1315,anxious,0.98,0.7497
3.833333,REM,0.9225,0.0524,0.0427,0.1217,anxious,0.914,0.75
3.841667,REM,0.8964,0.0804,0.068,0.1715,melancholic,0.921,0.75
3.85,REM,0.8867,0.0532,0.0304,0.1267,anxious,0.965,0.75
3.858333,REM,0.9035,0.0293,0.0575,0.1378,serene,0.98,0.75
3.866667,REM,0.8924,0.052,0.0437,0.1201,melancholic,0.957,0.75
3.875,REM,0.9149,0.0096,0.0249,0.1223,anxious,0.951,0.75
3.883333,REM,0.9022,0.0583,0.0735,0.1339,joyful,0.98,0.7458
3.891667,REM,0.8959,0.0371,0.0799,0.1158,anxious,0.945,0.7475
3.9,REM,0.8985,0.0439,0.0421,0.1205,joyful,0.958,0.6685
3.908333,REM,0.8929,0.0381,0.1063,0.1403,neutral,0.98,0.6253
3.916667,REM,0.9245,0.0665,0.0294,0.1507,anxious,0.963,0.6001
3.925,REM,0.9233,0.0491,0.0313,0.1151,neutral,0.941,0.5653
3.933333,REM,0.9097,0.0645,0.0082,0.1317,curious,0.947,0.4944
3.941667,REM,0.9419,0.0364,0.0637,0.1379,fearful,0.98,0.5068
3.95,REM,0.8681,0.0647,0.0551,0.1202,melancholic,0.98,0.4592
3.958333,REM,0.8922,0.0802,0.0224,0.1409,anxious,0.98,0.4263
3.966667,REM,0.9113,0.0209,0.0621,0.1364,anxious,0.955,0.4344
3.975,REM,0.8945,0.0392,0.067,0.122,melancholic,0.95,0.4485
3.983333,REM,0.9004,0.075,0.0368,0.1528,anxious,0.932,0.4391
3.991667,REM,0.9022,0.0502,0.0565,0.1496,anxious,0.933,0.4527
4.0,REM,0.9049,0.0607,0.0586,0.1165,melancholic,0.935,0.5246
4.008333,REM,0.9157,0.0452,0.049,0.1549,anxious,0.963,0.5554
4.016667,REM,0.8971,0.0722,0.0604,0.0952,joyful,0.918,0.6118
4.025,REM,0.9291,0.0457,0.0712,0.1249,anxious,0.879,0.6543
4.033333,REM,0.8959,0.0437,0.0109,0.1082,anxious,0.98,0.7048
4.041667,REM,0.9317,0.0523,0.0558,0.1309,anxious,0.945,0.75
4.05,N1,0.5106,0.3006,0.2651,0.1723,fearful,0.454,0.0
4.058333,N1,0.473,0.3024,0.2928,0.1191,joyful,0.453,0.0
4.066667,N1,0.5066,0.3269,0.2885,0.1115,anxious,0.42,0.0
4.075,N1,0.5198,0.2789,0.3343,0.0879,joyful,0.432,0.0
4.083333,N2,0.4348,0.3074,0.2866,0.1382,anxious,0.506,0.0
4.091667,N2,0.4174,0.308,0.2756,0.13,anxious,0.5,0.0
4.1,N2,0.4283,0.2823,0.2507,0.1441,anxious,0.499,0.0
4.108333,N2,0.4686,0.2909,0.2756,0.1234,serene,0.526,0.0
4.116667,N2,0.4194,0.2537,0.3009,0.1511,anxious,0.51,0.0
4.125,N2,0.4731,0.3029,0.316,0.1634,anxious,0.496,0.0
4.133333,N2,0.4458,0.2864,0.2658,0.1306,anxious,0.518,0.0
4.141667,N2,0.434,0.2863,0.3164,0.1318,anxious,0.517,0.0
4.15,N2,0.4594,0.2555,0.2949,0.143,neutral,0.454,0.0
4.158333,N2,0.443,0.3138,0.264,0.1104,neutral,0.475,0.0
4.166667,N2,0.4692,0.2871,0.2442,0.1043,anxious,0.534,0.0
4.175,N2,0.4556,0.2789,0.2408,0.138,fearful,0.558,0.0
4.183333,N2,0.4389,0.3108,0.3045,0.1295,anxious,0.434,0.0
4.191667,N2,0.4974,0.2851,0.3254,0.1206,curious,0.487,0.0
4.2,N2,0.4398,0.2668,0.2816,0.0998,neutral,0.553,0.0
4.208333,N2,0.4577,0.2587,0.2724,0.1198,anxious,0.504,0.0
4.216667,N2,0.4387,0.2648,0.3075,0.1467,anxious,0.531,0.0
4.225,N2,0.4708,0.2756,0.2594,0.1135,fearful,0.538,0.0
4.233333,N2,0.4306,0.266,0.2553,0.1217,anxious,0.475,0.0
4.241667,N2,0.4457,0.2859,0.3004,0.1254,joyful,0.522,0.0
4.25,N2,0.4352,0.2581,0.281,0.124,anxious,0.458,0.0
4.258333,N2,0.4093,0.3258,0.293,0.1468,anxious,0.499,0.0
4.266667,N2,0.4302,0.2506,0.2938,0.1002,neutral,0.521,0.0
4.275,N2,0.4523,0.2903,0.3213,0.1372,melancholic,0.512,0.0
4.283333,N2,0.4734,0.2712,0.293,0.1495,anxious,0.475,0.0
4.291667,N2,0.4191,0.3094,0.2553,0.1551,fearful,0.499,0.0
4.3,N2,0.4229,0.2409,0.2847,0.1214,serene,0.509,0.0
4.308333,N2,0.4411,0.265,0.264,0.1248,joyful,0.486,0.0
4.316667,N2,0.4598,0.265,0.301,0.1503,melancholic,0.484,0.0
4.325,N2,0.462,0.3021,0.2638,0.1376,anxious,0.517,0.0
4.333333,N2,0.439,0.2608,0.2886,0.0941,fearful,0.509,0.0
4.341667,N2,0.4251,0.3015,0.306,0.1354,joyful,0.485,0.0
4.35,N2,0.4889,0.2665,0.269,0.1263,anxious,0.511,0.0
4.358333,N2,0.4088,0.301,0.2748,0.1319,fearful,0.538,0.0
4.366667,N2,0.4611,0.2988,0.2779,0.167,anxious,0.56,0.0
4.375,N2,0.4764,0.2943,0.2924,0.1261,curious,0.508,0.0
4.383333,N2,0.4798,0.3106,0.2869,0.152,fearful,0.545,0.0
4.391667,N2,0.4707,0.2853,0.2567,0.1343,anxious,0.484,0.0
4.4,N2,0.4815,0.2848,0.2882,0.1642,neutral,0.523,0.0
4.408333,N2,0.4187,0.263,0.2631,0.1327,anxious,0.496,0.0
4.416667,N2,0.4151,0.2886,0.2716,0.1899,fearful,0.502,0.0
4.425,N2,0.4748,0.2827,0.2588,0.1681,anxious,0.554,0.0
4.433333,N2,0.4365,0.3053,0.2585,0.1181,anxious,0.538,0.0
4.441667,N2,0.4698,0.2625,0.2901,0.1479,curious,0.526,0.0
4.45,N2,0.4479,0.2704,0.2775,0.1643,melancholic,0.54,0.0
4.458333,N2,0.4354,0.2953,0.2552,0.1373,melancholic,0.466,0.0
4.466667,N2,0.4801,0.2794,0.299,0.2014,anxious,0.498,0.0
4.475,N2,0.4787,0.2973,0.2941,0.1644,anxious,0.507,0.0
4.483333,N2,0.4243,0.2507,0.2955,0.1304,anxious,0.483,0.0
4.491667,N2,0.4083,0.2965,0.2631,0.1417,joyful,0.534,0.0
4.5,N2,0.4282,0.3022,0.2631,0.1857,curious,0.55,0.0
4.508333,N2,0.4795,0.2652,0.2757,0.1372,melancholic,0.532,0.0
4.516667,N2,0.4281,0.289,0.2945,0.1305,anxious,0.453,0.0
4.525,N2,0.4372,0.276,0.2829,0.1271,anxious,0.579,0.0
4.533333,N2,0.4521,0.2889,0.2936,0.1658,fearful,0.528,0.0
4.541667,N2,0.4308,0.2654,0.2921,0.1467,curious,0.525,0.0
4.55,N2,0.4609,0.2878,0.2741,0.1104,serene,0.461,0.0
4.558333,N2,0.4418,0.3028,0.3113,0.1306,neutral,0.508,0.0
4.566667,N2,0.4747,0.2793,0.2782,0.1431,melancholic,0.52,0.0
4.575,N2,0.4581,0.3033,0.304,0.1914,melancholic,0.548,0.0
4.583333,N2,0.4378,0.2828,0.2959,0.167,anxious,0.507,0.0
4.591667,N2,0.4395,0.2664,0.3197,0.1677,anxious,0.513,0.0
4.6,N3,0.3104,0.1777,0.1921,0.1753,anxious,0.35,0.0
4.608333,N3,0.3011,0.2267,0.1937,0.1575,anxious,0.35,0.0
4.616667,N3,0.3031,0.1973,0.1896,0.215,anxious,0.35,0.0
4.625,N3,0.3092,0.2256,0.1992,0.1814,serene,0.35,0.0
4.633333,N3,0.2708,0.1835,0.1854,0.1832,anxious,0.35,0.0
4.641667,N3,0.3107,0.1593,0.2011,0.1175,neutral,0.35,0.0
4.65,N3,0.2942,0.2124,0.1787,0.1363,neutral,0.35,0.0
4.658333,N3,0.3252,0.1798,0.1982,0.1765,anxious,0.35,0.0
4.666667,N3,0.2951,0.193,0.2238,0.1781,neutral,0.35,0.0
4.675,N3,0.2827,0.1867,0.2373,0.1423,joyful,0.35,0.0
4.683333,N3,0.3218,0.2258,0.1956,0.1972,neutral,0.35,0.0
4.691667,N3,0.2934,0.217,0.2109,0.1701,anxious,0.35,0.0
4.7,N3,0.2881,0.1684,0.2058,0.1528,fearful,0.35,0.0
4.708333,N3,0.2681,0.2274,0.2029,0.1777,anxious,0.35,0.0
4.716667,N3,0.2991,0.2243,0.209,0.1532,anxious,0.35,0.0
4.725,N3,0.3088,0.206,0.1769,0.1751,anxious,0.35,0.0
4.733333,N2,0.4658,0.2425,0.294,0.19,fearful,0.534,0.0
4.741667,N2,0.4384,0.258,0.2715,0.1879,fearful,0.542,0.0
4.75,N2,0.4346,0.2554,0.3125,0.1815,joyful,0.518,0.0
4.758333,N2,0.4345,0.2773,0.2886,0.1989,anxious,0.529,0.0
4.766667,N2,0.4501,0.3089,0.2644,0.1443,anxious,0.532,0.0
4.775,N2,0.4626,0.2641,0.2694,0.1544,anxious,0.541,0.0
4.783333,N2,0.4565,0.2968,0.272,0.1933,anxious,0.517,0.0
4.791667,N2,0.4162,0.2767,0.2612,0.1593,anxious,0.561,0.0
4.8,N2,0.4328,0.3005,0.2886,0.1816,anxious,0.522,0.0
4.808333,N2,0.451,0.2639,0.3076,0.1831,fearful,0.523,0.0
4.816667,N2,0.4504,0.2881,0.2552,0.1555,anxious,0.525,0.0
4.825,N2,0.4408,0.3388,0.2837,0.1488,melancholic,0.535,0.0
4.833333,N2,0.4556,0.2417,0.2614,0.1888,anxious,0.493,0.0
4.841667,N2,0.447,0.2783,0.268,0.1631,anxious,0.502,0.0
4.85,N2,0.4382,0.2921,0.2728,0.1786,anxious,0.537,0.0
4.858333,N2,0.451,0.2634,0.2681,0.2004,joyful,0.531,0.0
4.866667,N2,0.4381,0.2779,0.2637,0.1652,neutral,0.49,0.0
4.875,N2,0.476,0.2913,0.301,0.1615,anxious,0.527,0.0
4.883333,N2,0.3861,0.288,0.3009,0.2228,anxious,0.465,0.0
4.891667,N2,0.4529,0.2647,0.2827,0.1701,melancholic,0.509,0.0
4.9,N2,0.5079,0.2958,0.2655,0.184,anxious,0.497,0.0
4.908333,N2,0.4132,0.2895,0.2659,0.1642,anxious,0.511,0.0
4.916667,N2,0.4565,0.286,0.2626,0.1479,anxious,0.52,0.0
4.925,N2,0.463,0.3026,0.2462,0.1764,joyful,0.497,0.0
4.933333,N2,0.4517,0.3051,0.268,0.1496,anxious,0.469,0.0
4.941667,N2,0.4125,0.2691,0.264,0.1774,anxious,0.469,0.0
4.95,N2,0.4405,0.264,0.3086,0.1909,neutral,0.544,0.0
4.958333,N2,0.451,0.2539,0.2348,0.175,joyful,0.491,0.0
4.966667,N2,0.4616,0.292,0.2566,0.1281,anxious,0.533,0.0
4.975,N2,0.4535,0.2987,0.2685,0.2021,anxious,0.543,0.0
4.983333,N2,0.4743,0.2873,0.2486,0.1902,anxious,0.462,0.0
4.991667,N2,0.4435,0.2566,0.269,0.1559,fearful,0.506,0.0
5.0,N2,0.4668,0.2913,0.2705,0.1821,curious,0.525,0.0
5.008333,N2,0.4441,0.3061,0.2625,0.1896,anxious,0.524,0.0
5.016667,N2,0.4812,0.2635,0.2936,0.2083,melancholic,0.553,0.0
5.025,N2,0.4767,0.2875,0.2425,0.1632,anxious,0.534,0.0
5.033333,N2,0.4261,0.2591,0.2774,0.1967,serene,0.506,0.0
5.041667,N2,0.4224,0.3109,0.3164,0.1994,neutral,0.501,0.0
5.05,REM,0.8947,0.0649,0.0411,0.1804,anxious,0.966,0.6311
5.058333,REM,0.8799,0.0102,0.0554,0.1575,neutral,0.916,0.6672
5.066667,REM,0.867,0.0341,0.04,0.1531,anxious,0.901,0.7279
5.075,REM,0.8914,0.0112,0.0964,0.1619,anxious,0.918,0.75
5.083333,REM,0.9146,0.0258,0.0157,0.1709,anxious,0.98,0.75
5.091667,REM,0.9257,0.0751,0.1018,0.1429,joyful,0.955,0.75
5.1,REM,0.9391,0.0713,0.0775,0.1376,anxious,0.908,0.75
5.108333,REM,0.8897,0.0551,0.0689,0.1042,fearful,0.98,0.75
5.116667,REM,0.8487,0.0435,0.06,0.1604,anxious,0.913,0.75
5.125,REM,0.8754,0.0477,0.0966,0.173,neutral,0.912,0.75
5.133333,REM,0.9235,0.0387,0.0503,0.1325,joyful,0.943,0.75
5.141667,REM,0.8961,0.0051,0.0381,0.1707,curious,0.963,0.75
5.15,REM,0.9006,0.0492,0.0467,0.1416,serene,0.98,0.75
5.158333,REM,0.8875,0.0451,0.0645,0.1912,anxious,0.98,0.75
5.166667,REM,0.8964,0.0507,0.0321,0.1292,anxious,0.964,0.75
5.175,REM,0.9118,0.079,0.0599,0.135,anxious,0.95,0.75
5.183333,REM,0.8855,0.0514,0.063,0.1808,anxious,0.965,0.75
5.191667,REM,0.8838,0.0251,0.0587,0.1424,curious,0.938,0.75
5.2,REM,0.8977,0.0322,0.0739,0.1235,fearful,0.951,0.75
5.208333,REM,0.8675,0.0352,0.0596,0.1601,melancholic,0.98,0.75
5.216667,REM,0.8984,0.0519,0.0427,0.1389,anxious,0.98,0.75
5.225,REM,0.9066,0.0431,0.0638,0.1573,melancholic,0.937,0.75
5.233333,REM,0.9079,0.0631,0.0148,0.1771,anxious,0.98,0.75
5.241667,REM,0.8905,0.0296,0.0527,0.1235,anxious,0.922,0.75
5.25,REM,0.8959,0.0502,0.0583,0.1466,anxious,0.953,0.75
5.258333,REM,0.9114,0.043,0.0429,0.157,anxious,0.98,0.75
5.266667,REM,0.9143,0.0532,0.045,0.1684,anxious,0.92,0.75
5.275,REM,0.8913,0.073,0.0722,0.1278,serene,0.962,0.695
5.283333,REM,0.8767,0.0623,0.0144,0.1732,fearful,0.975,0.6428
5.291667,REM,0.9082,0.0203,0.0229,0.1645,anxious,0.951,0.6402
5.3,REM,0.903,0.0548,0.0464,0.1785,curious,0.979,0.6418
5.308333,REM,0.8701,0.0315,0.0239,0.1346,anxious,0.933,0.5942
5.316667,REM,0.9204,0.0474,0.0304,0.1321,melancholic,0.929,0.591
5.325,REM,0.8992,0.055,0.0784,0.1609,neutral,0.962,0.5365
5.333333,REM,0.9098,0.073,0.063,0.1726,anxious,0.971,0.518
5.341667,REM,0.9274,0.0503,0.0456,0.1363,anxious,0.98,0.5139
5.35,REM,0.8858,0.0633,0.0631,0.1325,anxious,0.963,0.5034
5.358333,REM,0.9092,0.0358,0.0789,0.1338,joyful,0.98,0.4823
5.366667,REM,0.8995,0.0353,0.0745,0.1456,neutral,0.959,0.4947
5.375,REM,0.9018,0.0498,0.0268,0.1575,anxious,0.953,0.5029
5.383333,REM,0.8947,0.0627,0.0501,0.1285,fearful,0.956,0.5017
5.391667,REM,0.9133,0.0704,0.0585,0.1309,fearful,0.912,0.5283
5.4,REM,0.945,0.041,0.055,0.1407,curious,0.942,0.513
5.408333,REM,0.9156,0.0452,0.0436,0.1455,melancholic,0.98,0.5538
5.416667,REM,0.8759,0.0436,0.0246,0.1254,curious,0.98,0.571
5.425,REM,0.8942,0.0559,0.0654,0.1829,anxious,0.926,0.5963
5.433333,REM,0.8985,0.0406,0.0493,0.1406,neutral,0.963,0.6595
5.441667,REM,0.9251,0.0486,0.0306,0.1512,anxious,0.975,0.6606
5.45,REM,0.8998,0.0582,0.0162,0.1219,anxious,0.98,0.7467
5.458333,REM,0.922,0.0744,0.025,0.1371,neutral,0.953,0.75
5.466667,REM,0.8977,0.0477,0.0432,0.1197,neutral,0.951,0.75
5.475,REM,0.9174,0.0412,0.0973,0.1615,curious,0.949,0.75
5.483333,N1,0.4799,0.291,0.2781,0.132,anxious,0.52,0.0
5.491667,N1,0.5013,0.3043,0.2492,0.1364,anxious,0.507,0.0
5.5,N1,0.5303,0.2994,0.3036,0.1071,neutral,0.517,0.0
5.508333,N1,0.5103,0.2943,0.2805,0.1881,anxious,0.503,0.0
5.516667,N2,0.4281,0.2547,0.2493,0.1866,anxious,0.484,0.0
5.525,N2,0.4555,0.2834,0.2975,0.2068,anxious,0.484,0.0
5.533333,N2,0.4319,0.287,0.3034,0.1833,anxious,0.453,0.0
5.541667,N2,0.4146,0.2603,0.3074,0.1894,anxious,0.555,0.0
5.55,N2,0.4528,0.3163,0.2573,0.1663,anxious,0.495,0.0
5.558333,N2,0.4316,0.2585,0.2642,0.2021,anxious,0.551,0.0
5.566667,N2,0.4241,0.2928,0.2403,0.2006,curious,0.494,0.0
5.575,N2,0.4426,0.3032,0.2673,0.1956,anxious,0.527,0.0
5.583333,N2,0.4221,0.2822,0.3308,0.1688,curious,0.513,0.0
5.591667,N2,0.4171,0.3009,0.3084,0.1972,anxious,0.489,0.0
5.6,N2,0.4792,0.2664,0.2857,0.2085,anxious,0.546,0.0
5.608333,N2,0.4676,0.2486,0.2893,0.199,fearful,0.556,0.0
5.616667,N2,0.4233,0.2788,0.2568,0.2111,curious,0.449,0.0
5.625,N2,0.4399,0.2366,0.3041,0.2114,anxious,0.491,0.0
5.633333,N2,0.4593,0.2751,0.2931,0.187,anxious,0.536,0.0
5.641667,N2,0.4034,0.2922,0.2853,0.2046,anxious,0.528,0.0
5.65,N2,0.4866,0.2757,0.2642,0.151,anxious,0.527,0.0
5.658333,N2,0.4081,0.2849,0.2836,0.199,curious,0.484,0.0
5.666667,N2,0.4777,0.2926,0.3038,0.1979,anxious,0.566,0.0
5.675,N2,0.4418,0.253,0.2492,0.2233,anxious,0.519,0.0
5.683333,N2,0.4711,0.2794,0.2434,0.2287,neutral,0.589,0.0
5.691667,N2,0.4372,0.294,0.2816,0.2256,melancholic,0.507,0.0
5.7,N2,0.4592,0.263,0.239,0.1744,neutral,0.519,0.0
5.708333,N2,0.4209,0.2971,0.2379,0.243,anxious,0.537,0.0
5.716667,N2,0.4245,0.2905,0.2673,0.2095,neutral,0.522,0.0
5.725,N2,0.4579,0.295,0.2934,0.23,neutral,0.504,0.0
5.733333,N2,0.4803,0.3149,0.2617,0.2054,serene,0.543,0.0
5.741667,N2,0.4442,0.2382,0.257,0.205,anxious,0.5,0.0
5.75,N2,0.4899,0.3176,0.2883,0.2401,melancholic,0.478,0.0
5.758333,N2,0.4097,0.2435,0.3144,0.2473,neutral,0.486,0.0
5.766667,N2,0.4543,0.2315,0.2614,0.2153,anxious,0.499,0.0
5.775,N2,0.4409,0.2859,0.265,0.2251,anxious,0.525,0.0
5.783333,N2,0.4528,0.2854,0.2715,0.2257,anxious,0.56,0.0
5.791667,N2,0.4428,0.2673,0.2776,0.2547,anxious,0.544,0.0
5.8,N2,0.4376,0.2409,0.2658,0.2247,fearful,0.523,0.0
5.808333,N2,0.4394,0.2871,0.2578,0.2403,anxious,0.492,0.0
5.816667,N2,0.4592,0.3018,0.286,0.2498,anxious,0.517,0.0
5.825,N2,0.4623,0.2998,0.2697,0.225,anxious,0.514,0.0
5.833333,N2,0.4885,0.3071,0.3109,0.2579,anxious,0.551,0.0
5.841667,N2,0.4888,0.2752,0.277,0.2237,melancholic,0.555,0.0
5.85,N2,0.4706,0.2556,0.2763,0.2475,neutral,0.537,0.0
5.858333,N2,0.4454,0.276,0.3298,0.2085,melancholic,0.523,0.0
5.866667,N2,0.455,0.3049,0.2736,0.2573,curious,0.508,0.0
5.875,N2,0.4218,0.2874,0.2749,0.2275,anxious,0.493,0.0
5.883333,N2,0.4442,0.275,0.277,0.2259,curious,0.523,0.0
