time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4191,0.2471,0.2893,0.1457,fearful,0.457,0.0
2.95,N2,0.4445,0.293,0.2774,0.1436,curious,0.527,0.0
2.958333,N2,0.4658,0.2975,0.2463,0.1495,curious,0.471,0.0
2.966667,N2,0.4709,0.263,0.298,0.1606,melancholic,0.483,0.0
2.975,N2,0.4387,0.2941,0.2576,0.1909,joyful,0.482,0.0
2.983333,N2,0.4532,0.3139,0.3017,0.153,anxious,0.5,0.0
2.991667,N2,0.442,0.3005,0.3173,0.1284,anxious,0.467,0.0
3.0,N2,0.4322,0.2831,0.2668,0.1758,joyful,0.475,0.0
3.008333,N2,0.4301,0.2672,0.2853,0.1457,anxious,0.495,0.0
3.016667,N2,0.4452,0.2558,0.3152,0.1714,anxious,0.477,0.0
3.025,N2,0.4735,0.2775,0.2927,0.1751,melancholic,0.506,0.0
3.033333,N3,0.2894,0.1967,0.1996,0.1611,anxious,0.35,0.0
3.041667,N3,0.3105,0.1911,0.2249,0.1907,neutral,0.35,0.0
3.05,N3,0.3221,0.2323,0.2226,0.1488,anxious,0.35,0.0
3.058333,N3,0.3426,0.1757,0.2236,0.1322,curious,0.35,0.0
3.066667,N3,0.3238,0.2428,0.1972,0.1639,anxious,0.35,0.0
3.075,N3,0.3009,0.2111,0.2126,0.1696,anxious,0.35,0.0
3.083333,N3,0.3083,0.1735,0.219,0.1828,melancholic,0.35,0.0
3.091667,N3,0.2931,0.2024,0.2151,0.1412,melancholic,0.35,0.0
3.1,N3,0.3279,0.2077,0.1954,0.1987,anxious,0.35,0.0
3.108333,N3,0.3114,0.1667,0.2173,0.1707,anxious,0.35,0.0
3.116667,N3,0.3086,0.1724,0.2192,0.1545,fearful,0.35,0.0
3.125,N3,0.308,0.2289,0.2085,0.1672,anxious,0.35,0.0
3.133333,N3,0.3106,0.1927,0.2054,0.1478,anxious,0.35,0.0
3.141667,N3,0.271,0.1732,0.1759,0.1764,anxious,0.35,0.0
3.15,N3,0.2718,0.1475,0.1911,0.1653,fearful,0.35,0.0
3.158333,N3,0.3118,0.2102,0.1969,0.1517,anxious,0.35,0.0
3.166667,N3,0.3122,0.2028,0.2083,0.1623,anxious,0.35,0.0
3.175,N3,0.3028,0.2264,0.1869,0.161,anxious,0.35,0.0
3.183333,N3,0.2762,0.2299,0.2204,0.1689,anxious,0.35,0.0
3.191667,N3,0.3026,0.1811,0.1835,0.1245,curious,0.35,0.0
3.2,N3,0.3064,0.199,0.2099,0.1334,anxious,0.35,0.0
3.208333,N3,0.2777,0.1953,0.1921,0.1486,neutral,0.35,0.0
3.216667,N3,0.3151,0.1867,0.1931,0.178,anxious,0.35,0.0
3.225,N3,0.3054,0.1893,0.2053,0.1686,curious,0.35,0.0
3.233333,N3,0.2634,0.191,0.2099,0.2105,anxious,0.35,0.0
3.241667,N3,0.3163,0.2148,0.2062,0.1532,anxious,0.35,0.0
3.25,N2,0.4664,0.273,0.2803,0.159,anxious,0.536,0.0
3.258333,N2,0.4008,0.2605,0.2751,0.1867,neutral,0.451,0.0
3.266667,N2,0.4527,0.2928,0.309,0.172,anxious,0.441,0.0
3.275,N2,0.4929,0.27,0.2631,0.171,anxious,0.499,0.0
3.283333,N2,0.408,0.3043,0.2837,0.167,anxious,0.491,0.0
3.291667,N2,0.4376,0.3017,0.2527,0.1386,anxious,0.467,0.0
3.3,N2,0.4278,0.2489,0.2629,0.213,melancholic,0.517,0.0
3.308333,N2,0.4267,0.2839,0.2915,0.1958,anxious,0.494,0.0
3.316667,N2,0.4202,0.2935,0.3197,0.1639,neutral,0.461,0.0
3.325,N2,0.4187,0.2917,0.2716,0.1343,anxious,0.539,0.0
3.333333,N2,0.4532,0.291,0.2644,0.1558,serene,0.481,0.0
3.341667,N2,0.44,0.2581,0.2841,0.1798,anxious,0.535,0.0
3.35,N2,0.4444,0.2947,0.3284,0.1411,anxious,0.473,0.0
3.358333,N2,0.4583,0.2507,0.2708,0.1587,anxious,0.496,0.0
3.366667,N2,0.4444,0.3163,0.2783,0.1715,melancholic,0.556,0.0
3.375,N2,0.4919,0.3182,0.3094,0.1719,anxious,0.489,0.0
3.383333,N2,0.4544,0.2574,0.276,0.1774,anxious,0.526,0.0
3.391667,N2,0.4589,0.2434,0.2927,0.1898,neutral,0.501,0.0
3.4,N2,0.4802,0.2815,0.2867,0.1654,anxious,0.523,0.0
3.408333,N2,0.4304,0.2661,0.2924,0.1838,anxious,0.54,0.0
3.416667,N2,0.4409,0.2786,0.2857,0.184,joyful,0.504,0.0
3.425,N2,0.4663,0.2928,0.2872,0.1596,anxious,0.563,0.0
3.433333,N2,0.4164,0.2709,0.284,0.1925,anxious,0.465,0.0
3.441667,N2,0.4381,0.3169,0.2511,0.1449,curious,0.498,0.0
3.45,N2,0.4558,0.2438,0.2844,0.1472,joyful,0.477,0.0
3.458333,N2,0.4326,0.2759,0.2859,0.1363,melancholic,0.518,0.0
3.466667,N2,0.4376,0.2731,0.2755,0.1628,fearful,0.528,0.0
3.475,N2,0.4514,0.267,0.2869,0.1325,anxious,0.485,0.0
3.483333,N2,0.4307,0.3106,0.2762,0.1594,anxious,0.549,0.0
3.491667,N2,0.462,0.2948,0.2713,0.1356,anxious,0.493,0.0
3.5,N2,0.4592,0.2562,0.2767,0.1404,joyful,0.483,0.0
3.508333,N2,0.4269,0.3155,0.2806,0.1723,curious,0.533,0.0
3.516667,N2,0.4636,0.2909,0.2551,0.1962,anxious,0.542,0.0
3.525,N2,0.4517,0.2909,0.2921,0.1975,anxious,0.521,0.0
3.533333,N2,0.4255,0.2845,0.3054,0.1707,melancholic,0.567,0.0
3.541667,N2,0.4051,0.2967,0.2835,0.1792,anxious,0.472,0.0
3.55,N2,0.4163,0.3146,0.2668,0.1426,serene,0.558,0.0
3.558333,N2,0.474,0.2896,0.2702,0.1773,anxious,0.517,0.0
3.566667,N2,0.4688,0.2748,0.297,0.1824,fearful,0.537,0.0
3.575,N2,0.4169,0.2726,0.2596,0.1744,anxious,0.52,0.0
3.583333,N2,0.4632,0.2673,0.2763,0.1883,fearful,0.536,0.0
3.591667,N2,0.4707,0.3176,0.2869,0.1198,anxious,0.507,0.0
3.6,N2,0.4229,0.281,0.2835,0.1436,joyful,0.564,0.0
3.608333,N2,0.4463,0.297,0.2948,0.1765,anxious,0.536,0.0
3.616667,N2,0.4624,0.2594,0.2709,0.1504,fearful,0.531,0.0
3.625,N2,0.4378,0.2688,0.2725,0.1981,fearful,0.539,0.0
3.633333,N2,0.455,0.2813,0.2632,0.1661,anxious,0.47,0.0
3.641667,N2,0.4646,0.283,0.2561,0.1615,anxious,0.528,0.0
3.65,N2,0.4816,0.2474,0.2653,0.154,anxious,0.492,0.0
3.658333,N2,0.4718,0.2803,0.2569,0.1497,joyful,0.495,0.0
3.666667,N2,0.493,0.2616,0.2987,0.1494,anxious,0.505,0.0
3.675,N2,0.4627,0.225,0.3186,0.1623,anxious,0.503,0.0
3.683333,N2,0.4572,0.2752,0.2862,0.1344,anxious,0.47,0.0
3.691667,N2,0.4521,0.2457,0.2806,0.1318,melancholic,0.526,0.0
3.7,N2,0.4604,0.3047,0.2732,0.1504,anxious,0.533,0.0
3.708333,N2,0.4331,0.2978,0.2889,0.1503,anxious,0.479,0.0
3.716667,N2,0.4541,0.2844,0.3122,0.1681,anxious,0.502,0.0
3.725,N2,0.4586,0.3036,0.249,0.1864,curious,0.523,0.0
3.733333,N2,0.4545,0.2729,0.2829,0.1573,neutral,0.517,0.0
3.741667,N2,0.4917,0.2858,0.272,0.1399,anxious,0.547,0.0
3.75,N2,0.4554,0.2429,0.2596,0.1665,anxious,0.53,0.0
3.758333,N2,0.4561,0.2549,0.2862,0.1626,anxious,0.516,0.0
3.766667,REM,0.9042,0.025,0.0342,0.1635,anxious,0.956,0.5254
3.775,REM,0.9003,0.0561,0.0567,0.1358,anxious,0.931,0.5519
3.783333,REM,0.9093,0.0499,0.0408,0.1314,fearful,0.98,0.5253
3.791667,REM,0.89,0.0384,0.076,0.113,melancholic,0.98,0.6214
3.8,REM,0.895,0.0355,0.0418,0.1458,neutral,0.98,0.6606
3.808333,REM,0.8762,0.0279,0.0706,0.1359,serene,0.931,0.661
3.816667,REM,0.9172,0.0363,0.0405,0.1433,curious,0.958,0.75
3.825,REM,0.9151,0.0744,0.0427,0.1571,anxious,0.98,0.75
3.833333,REM,0.9474,0.0465,0.0202,0.1623,anxious,0.963,0.75
3.841667,REM,0.9095,0.0478,0.0453,0.1167,curious,0.975,0.75
3.85,REM,0.9011,0.0397,0.011,0.1546,joyful,0.98,0.75
3.858333,REM,0.8835,0.1093,0.0566,0.1824,serene,0.942,0.75
3.866667,REM,0.9146,0.0841,0.0192,0.1087,curious,0.98,0.75
3.875,REM,0.8772,0.0465,0.0392,0.1599,anxious,0.98,0.75
3.883333,REM,0.8462,0.0586,0.0599,0.1357,anxious,0.943,0.7036
3.891667,REM,0.8964,0.0582,0.0368,0.1651,anxious,0.944,0.6976
3.9,REM,0.8679,0.057,0.0455,0.1687,curious,0.98,0.6682
3.908333,REM,0.935,0.0951,0.0386,0.122,neutral,0.98,0.6108
3.916667,REM,0.9152,0.0505,0.0381,0.1411,anxious,0.967,0.5756
3.925,REM,0.8654,0.0283,0.0508,0.1119,joyful,0.958,0.5689
3.933333,REM,0.8771,0.0672,0.0368,0.1294,fearful,0.94,0.5311
3.941667,REM,0.8585,0.0726,0.0877,0.1276,anxious,0.912,0.4646
3.95,REM,0.9383,0.0676,0.0448,0.1449,fearful,0.975,0.4515
3.958333,REM,0.9055,0.0407,0.009,0.1134,fearful,0.937,0.437
3.966667,REM,0.9054,0.0172,0.0268,0.1512,curious,0.952,0.442
3.975,REM,0.8993,0.0517,0.0887,0.1631,joyful,0.978,0.4073
3.983333,REM,0.8969,0.0752,0.0257,0.1233,melancholic,0.947,0.4736
3.991667,REM,0.9025,0.0255,0.0035,0.1304,anxious,0.904,0.4784
4.0,REM,0.8664,0.0867,0.0376,0.1222,anxious,0.945,0.4879
4.008333,REM,0.9018,0.047,0.0738,0.1379,fearful,0.98,0.5616
4.016667,REM,0.8884,0.063,0.0628,0.16,anxious,0.932,0.6151
4.025,REM,0.9003,0.0389,0.0686,0.1294,anxious,0.98,0.6636
4.033333,REM,0.8923,0.0657,0.0608,0.1398,melancholic,0.951,0.7278
4.041667,REM,0.9079,0.083,0.035,0.1423,anxious,0.972,0.75
4.05,N1,0.543,0.2945,0.3297,0.1216,melancholic,0.463,0.0
4.058333,N1,0.5061,0.2729,0.2928,0.1254,anxious,0.506,0.0
4.066667,N1,0.511,0.3057,0.3273,0.1407,joyful,0.468,0.0
4.075,N1,0.4998,0.3319,0.2983,0.1626,anxious,0.45,0.0
4.083333,N2,0.4509,0.2785,0.2556,0.1185,anxious,0.542,0.0
4.091667,N2,0.4608,0.2837,0.2697,0.1369,joyful,0.517,0.0
4.1,N2,0.448,0.2542,0.2954,0.1098,anxious,0.509,0.0
4.108333,N2,0.444,0.3193,0.2783,0.1674,anxious,0.533,0.0
4.116667,N2,0.4365,0.2813,0.3008,0.1103,fearful,0.554,0.0
4.125,N2,0.4642,0.2684,0.2539,0.1385,anxious,0.531,0.0
4.133333,N2,0.4446,0.2929,0.2744,0.1443,anxious,0.533,0.0
4.141667,N2,0.4436,0.2836,0.2647,0.1095,joyful,0.519,0.0
4.15,N2,0.4213,0.3128,0.3061,0.1515,joyful,0.529,0.0
4.158333,N2,0.4124,0.2778,0.2687,0.1393,anxious,0.534,0.0
4.166667,N2,0.4885,0.282,0.3169,0.162,anxious,0.523,0.0
4.175,N2,0.5114,0.2791,0.3193,0.125,joyful,0.514,0.0
4.183333,N2,0.4467,0.2575,0.2541,0.1093,fearful,0.527,0.0
4.191667,N2,0.469,0.2616,0.3127,0.1011,anxious,0.499,0.0
4.2,N2,0.4265,0.295,0.2611,0.1264,neutral,0.497,0.0
4.208333,N2,0.415,0.2796,0.275,0.1356,anxious,0.472,0.0
4.216667,N2,0.499,0.2978,0.2942,0.1169,serene,0.508,0.0
4.225,N2,0.469,0.2886,0.2715,0.145,anxious,0.512,0.0
4.233333,N2,0.4597,0.2824,0.2602,0.1163,anxious,0.602,0.0
4.241667,N2,0.4248,0.2688,0.2945,0.1659,anxious,0.59,0.0
4.25,N2,0.4366,0.3058,0.3128,0.1298,melancholic,0.491,0.0
4.258333,N2,0.4617,0.2722,0.2928,0.1656,anxious,0.523,0.0
4.266667,N2,0.4545,0.2669,0.294,0.1419,neutral,0.546,0.0
4.275,N2,0.4226,0.2631,0.2982,0.0885,melancholic,0.509,0.0
4.283333,N2,0.3953,0.2581,0.2938,0.1193,anxious,0.531,0.0
4.291667,N2,0.4604,0.2874,0.2639,0.1261,anxious,0.518,0.0
4.3,N2,0.4596,0.241,0.2675,0.1361,neutral,0.534,0.0
4.308333,N2,0.4405,0.301,0.2957,0.148,anxious,0.516,0.0
4.316667,N2,0.4795,0.2896,0.2815,0.1054,curious,0.565,0.0
4.325,N2,0.4166,0.2652,0.2563,0.15,anxious,0.475,0.0
4.333333,N2,0.46,0.2906,0.274,0.1501,anxious,0.561,0.0
4.341667,N2,0.4469,0.2994,0.2457,0.1169,anxious,0.485,0.0
4.35,N2,0.4666,0.3029,0.2726,0.1322,serene,0.484,0.0
4.358333,N2,0.4621,0.252,0.275,0.1272,anxious,0.532,0.0
4.366667,N2,0.4475,0.2911,0.2668,0.1499,anxious,0.565,0.0
4.375,N2,0.4383,0.2574,0.2926,0.1548,fearful,0.487,0.0
4.383333,N2,0.4407,0.28,0.2489,0.1159,neutral,0.533,0.0
4.391667,N2,0.4742,0.3047,0.3092,0.1574,anxious,0.531,0.0
4.4,N2,0.4903,0.2862,0.2448,0.1471,melancholic,0.499,0.0
4.408333,N2,0.4821,0.2843,0.3235,0.1625,neutral,0.559,0.0
4.416667,N2,0.4084,0.2882,0.2576,0.1372,joyful,0.506,0.0
4.425,N2,0.4422,0.3346,0.2935,0.1344,fearful,0.507,0.0
4.433333,N2,0.4291,0.3126,0.3167,0.1216,anxious,0.512,0.0
4.441667,N2,0.4341,0.2686,0.2633,0.1614,curious,0.52,0.0
4.45,N2,0.4496,0.2566,0.2824,0.1805,anxious,0.523,0.0
4.458333,N2,0.4346,0.2459,0.2841,0.1363,anxious,0.533,0.0
4.466667,N2,0.4701,0.2876,0.2844,0.1422,anxious,0.558,0.0
4.475,N2,0.4208,0.3355,0.2926,0.1331,anxious,0.508,0.0
4.483333,N2,0.4819,0.2812,0.2897,0.1726,anxious,0.518,0.0
4.491667,N2,0.4375,0.2793,0.2431,0.1558,melancholic,0.526,0.0
4.5,N2,0.4632,0.278,0.2802,0.1076,melancholic,0.511,0.0
4.508333,N2,0.4065,0.2821,0.2798,0.1537,joyful,0.487,0.0
4.516667,N2,0.4954,0.2915,0.2576,0.1515,anxious,0.588,0.0
4.525,N2,0.4209,0.2909,0.2793,0.1132,fearful,0.529,0.0
4.533333,N2,0.4246,0.2812,0.289,0.1292,melancholic,0.537,0.0
4.541667,N2,0.4581,0.3042,0.2919,0.1524,neutral,0.524,0.0
4.55,N2,0.4584,0.3112,0.3029,0.1674,serene,0.487,0.0
4.558333,N2,0.4711,0.277,0.2589,0.1799,melancholic,0.507,0.0
4.566667,N2,0.4743,0.2973,0.2708,0.1527,anxious,0.524,0.0
4.575,N2,0.4258,0.2708,0.3076,0.1521,anxious,0.525,0.0
4.583333,N2,0.4576,0.2842,0.2663,0.1628,anxious,0.558,0.0
4.591667,N2,0.4629,0.2727,0.2794,0.1261,joyful,0.513,0.0
4.6,N3,0.2878,0.202,0.2096,0.1498,neutral,0.35,0.0
4.608333,N3,0.2926,0.2013,0.1833,0.1368,melancholic,0.35,0.0
4.616667,N3,0.2951,0.2146,0.2325,0.1852,anxious,0.35,0.0
4.625,N3,0.2979,0.183,0.2146,0.1848,anxious,0.35,0.0
4.633333,N3,0.2897,0.1982,0.1726,0.1614,neutral,0.35,0.0
4.641667,N3,0.302,0.2229,0.2002,0.1599,anxious,0.35,0.0
4.65,N3,0.279,0.1941,0.1866,0.1484,joyful,0.35,0.0
4.658333,N3,0.3255,0.2277,0.191,0.1721,anxious,0.35,0.0
4.666667,N3,0.2831,0.2092,0.2018,0.1785,curious,0.35,0.0
4.675,N3,0.2748,0.2214,0.2193,0.1784,anxious,0.35,0.0
4.683333,N3,0.2986,0.1844,0.223,0.1675,anxious,0.35,0.0
4.691667,N3,0.3023,0.1669,0.1872,0.1635,fearful,0.35,0.0
4.7,N3,0.2855,0.2126,0.1968,0.1833,fearful,0.35,0.0
4.708333,N3,0.3301,0.2539,0.2098,0.184,melancholic,0.35,0.0
4.716667,N3,0.3065,0.1929,0.2115,0.1745,melancholic,0.35,0.0
4.725,N3,0.3007,0.1822,0.2201,0.1602,fearful,0.35,0.0
4.733333,N2,0.4289,0.2664,0.2946,0.211,neutral,0.472,0.0
4.741667,N2,0.4413,0.2587,0.2845,0.2007,anxious,0.515,0.0
4.75,N2,0.4686,0.2873,0.2303,0.1704,anxious,0.564,0.0
4.758333,N2,0.4569,0.3015,0.2874,0.1763,anxious,0.44,0.0
4.766667,N2,0.4517,0.2783,0.2718,0.1528,anxious,0.551,0.0
4.775,N2,0.452,0.3042,0.2831,0.179,curious,0.519,0.0
4.783333,N2,0.4129,0.2879,0.3042,0.1746,fearful,0.456,0.0
4.791667,N2,0.4514,0.3008,0.239,0.1478,fearful,0.522,0.0
4.8,N2,0.4342,0.2897,0.2523,0.1441,anxious,0.547,0.0
4.808333,N2,0.4567,0.3163,0.2633,0.1579,anxious,0.514,0.0
4.816667,N2,0.4068,0.2864,0.2957,0.1521,anxious,0.45,0.0
4.825,N2,0.4765,0.2487,0.2651,0.1502,anxious,0.524,0.0
4.833333,N2,0.4166,0.3165,0.2502,0.1818,joyful,0.534,0.0
4.841667,N2,0.4373,0.2935,0.2611,0.1559,anxious,0.519,0.0
4.85,N2,0.4567,0.2872,0.2926,0.1192,serene,0.537,0.0
4.858333,N2,0.4626,0.2689,0.2571,0.1832,anxious,0.554,0.0
4.866667,N2,0.4059,0.2881,0.3313,0.1569,anxious,0.471,0.0
4.875,N2,0.4861,0.2959,0.2771,0.1509,fearful,0.496,0.0
4.883333,N2,0.4276,0.264,0.2436,0.1827,curious,0.583,0.0
4.891667,N2,0.45,0.2896,0.2723,0.1559,joyful,0.559,0.0
4.9,N2,0.4379,0.2929,0.2707,0.1637,neutral,0.517,0.0
4.908333,N2,0.4205,0.3204,0.2552,0.1802,joyful,0.482,0.0
4.916667,N2,0.4625,0.295,0.2319,0.1877,neutral,0.515,0.0
4.925,N2,0.4686,0.2666,0.2942,0.2198,anxious,0.533,0.0
4.933333,N2,0.4171,0.3144,0.2816,0.1758,anxious,0.503,0.0
4.941667,N2,0.4564,0.2557,0.2865,0.1913,anxious,0.584,0.0
4.95,N2,0.4924,0.325,0.3166,0.1564,anxious,0.518,0.0
4.958333,N2,0.4447,0.2457,0.2908,0.1763,anxious,0.497,0.0
4.966667,N2,0.4358,0.2723,0.2895,0.1612,anxious,0.575,0.0
4.975,N2,0.4792,0.2685,0.2557,0.1709,melancholic,0.473,0.0
4.983333,N2,0.4498,0.2697,0.2474,0.1869,anxious,0.558,0.0
4.991667,N2,0.4475,0.2787,0.2557,0.1591,anxious,0.494,0.0
5.0,N2,0.4275,0.2836,0.2508,0.1551,anxious,0.485,0.0
5.008333,N2,0.4733,0.2841,0.2898,0.1797,melancholic,0.497,0.0
5.016667,N2,0.4425,0.2971,0.3099,0.1511,anxious,0.527,0.0
5.025,N2,0.4699,0.2562,0.3018,0.1892,curious,0.519,0.0
5.033333,N2,0.4234,0.269,0.3033,0.1757,anxious,0.487,0.0
5.041667,N2,0.4276,0.2993,0.2734,0.1683,joyful,0.451,0.0
5.05,REM,0.8936,0.0574,0.0768,0.138,melancholic,0.968,0.6398
5.058333,REM,0.9041,0.0656,0.0652,0.1794,fearful,0.967,0.6665
5.066667,REM,0.9517,0.0378,0.0456,0.1304,curious,0.98,0.6883
5.075,REM,0.9148,0.0255,0.0431,0.1333,anxious,0.953,0.75
5.083333,REM,0.9107,0.0292,0.0328,0.1988,fearful,0.899,0.75
5.091667,REM,0.8594,0.0208,0.0432,0.195,curious,0.966,0.75
5.1,REM,0.8686,0.009,0.0775,0.1433,joyful,0.929,0.75
5.108333,REM,0.9139,0.0815,0.0638,0.1784,anxious,0.98,0.75
5.116667,REM,0.8449,0.0733,0.0389,0.1658,neutral,0.913,0.75
5.125,REM,0.908,0.0502,0.0656,0.1604,anxious,0.941,0.75
5.133333,REM,0.9057,0.0471,0.0488,0.19,melancholic,0.917,0.75
5.141667,REM,0.8968,0.0616,0.0548,0.1515,anxious,0.978,0.75
5.15,REM,0.9218,0.0327,0.0757,0.1618,anxious,0.948,0.75
5.158333,REM,0.8511,0.0674,0.0412,0.1635,joyful,0.922,0.75
5.166667,REM,0.8767,0.0378,0.0366,0.1864,neutral,0.98,0.75
5.175,REM,0.8876,0.0391,0.053,0.141,fearful,0.968,0.75
5.183333,REM,0.9041,0.0206,0.0436,0.1365,anxious,0.98,0.75
5.191667,REM,0.8987,0.0414,0.0272,0.1469,serene,0.98,0.75
5.2,REM,0.8935,0.0827,0.035,0.1469,neutral,0.96,0.75
5.208333,REM,0.9025,0.0663,0.0612,0.1701,neutral,0.937,0.75
5.216667,REM,0.8758,0.0306,0.0868,0.1594,melancholic,0.98,0.75
5.225,REM,0.9037,0.0557,0.0788,0.1916,anxious,0.921,0.75
5.233333,REM,0.9022,0.0602,0.0412,0.1422,curious,0.952,0.75
5.241667,REM,0.9139,0.0307,0.0612,0.1584,anxious,0.936,0.75
5.25,REM,0.8769,0.0519,0.0216,0.1691,anxious,0.96,0.75
5.258333,REM,0.9251,0.0475,0.0238,0.1482,anxious,0.98,0.75
5.266667,REM,0.897,0.0728,0.0544,0.1045,anxious,0.98,0.75
5.275,REM,0.912,0.0304,0.0724,0.1013,joyful,0.971,0.676
5.283333,REM,0.9111,0.0094,0.0744,0.1634,anxious,0.938,0.6913
5.291667,REM,0.8959,0.0268,0.0387,0.1193,anxious,0.873,0.6331
5.3,REM,0.9125,0.0577,0.0483,0.1642,anxious,0.961,0.613
5.308333,REM,0.911,0.0623,0.0281,0.1488,curious,0.967,0.5824
5.316667,REM,0.9116,0.0624,0.028,0.1155,anxious,0.945,0.5514
5.325,REM,0.9213,0.0504,0.0584,0.1677,anxious,0.949,0.5454
5.333333,REM,0.8853,0.0606,0.0667,0.1842,fearful,0.932,0.5143
5.341667,REM,0.8933,0.0461,0.0644,0.1764,joyful,0.963,0.5047
5.35,REM,0.8871,0.0659,0.0839,0.1212,anxious,0.98,0.4831
5.358333,REM,0.9397,0.05,0.0393,0.1406,serene,0.979,0.4872
5.366667,REM,0.8806,0.0286,0.0546,0.1431,anxious,0.953,0.4595
5.375,REM,0.9185,0.0432,0.0492,0.1564,anxious,0.971,0.4907
5.383333,REM,0.9413,0.075,0.0572,0.1518,anxious,0.98,0.4894
5.391667,REM,0.9204,0.0515,0.0411,0.1681,anxious,0.98,0.5057
5.4,REM,0.8757,0.0677,0.0617,0.1417,anxious,0.98,0.5323
5.408333,REM,0.9059,0.0694,0.0496,0.1112,melancholic,0.966,0.5706
5.416667,REM,0.9224,0.0327,0.0398,0.1282,anxious,0.98,0.5949
5.425,REM,0.8945,0.0303,0.0453,0.1891,melancholic,0.98,0.6175
5.433333,REM,0.9095,0.0447,0.012,0.1329,neutral,0.98,0.653
5.441667,REM,0.9303,0.0615,0.0302,0.1725,anxious,0.98,0.6819
5.45,REM,0.9345,0.0502,0.0464,0.1767,anxious,0.979,0.7358
5.458333,REM,0.894,0.0503,0.0583,0.1171,joyful,0.98,0.75
5.466667,REM,0.9023,0.0797,0.0532,0.1474,anxious,0.96,0.75
5.475,REM,0.9121,0.0555,0.0666,0.138,anxious,0.98,0.75
5.483333,N1,0.496,0.2861,0.3396,0.1265,anxious,0.431,0.0
5.491667,N1,0.494,0.3151,0.3355,0.1277,serene,0.502,0.0
5.5,N1,0.487,0.2902,0.3237,0.132,anxious,0.469,0.0
5.508333,N1,0.5023,0.2949,0.2579,0.1524,anxious,0.495,0.0
5.516667,N2,0.4763,0.2869,0.3075,0.2066,melancholic,0.506,0.0
5.525,N2,0.4091,0.2829,0.2779,0.1819,neutral,0.495,0.0
5.533333,N2,0.4534,0.2642,0.2834,0.1877,neutral,0.549,0.0
5.541667,N2,0.4149,0.2854,0.2639,0.1972,fearful,0.431,0.0
5.55,N2,0.4307,0.2881,0.2684,0.1955,anxious,0.544,0.0
5.558333,N2,0.4658,0.2644,0.3007,0.1898,melancholic,0.483,0.0
5.566667,N2,0.4469,0.3027,0.2637,0.1792,anxious,0.547,0.0
5.575,N2,0.472,0.3061,0.2739,0.1761,joyful,0.571,0.0
5.583333,N2,0.4639,0.2821,0.2497,0.212,curious,0.563,0.0
5.591667,N2,0.4282,0.2807,0.3088,0.1923,fearful,0.471,0.0
5.6,N2,0.4421,0.2813,0.3038,0.1946,anxious,0.512,0.0
5.608333,N2,0.4615,0.3176,0.301,0.2049,joyful,0.503,0.0
5.616667,N2,0.4236,0.2472,0.3117,0.2229,joyful,0.506,0.0
5.625,N2,0.4287,0.3286,0.3119,0.1841,anxious,0.484,0.0
5.633333,N2,0.4365,0.3127,0.3103,0.2046,curious,0.475,0.0
5.641667,N2,0.4303,0.3263,0.2862,0.2053,serene,0.499,0.0
5.65,N2,0.4364,0.268,0.2946,0.2071,anxious,0.489,0.0
5.658333,N2,0.4149,0.307,0.2783,0.2023,neutral,0.497,0.0
5.666667,N2,0.4332,0.2837,0.2897,0.1843,fearful,0.561,0.0
5.675,N2,0.4465,0.2968,0.2853,0.1959,fearful,0.521,0.0
5.683333,N2,0.4648,0.2715,0.2838,0.2379,anxious,0.531,0.0
5.691667,N2,0.4403,0.2901,0.2863,0.2161,anxious,0.49,0.0
5.7,N2,0.4539,0.2981,0.2835,0.241,fearful,0.528,0.0
5.708333,N2,0.4319,0.2618,0.2724,0.2021,curious,0.519,0.0
5.716667,N2,0.4564,0.2922,0.2961,0.2087,anxious,0.562,0.0
5.725,N2,0.4572,0.3086,0.2386,0.171,anxious,0.527,0.0
5.733333,N2,0.4503,0.2712,0.2751,0.1997,anxious,0.51,0.0
5.741667,N2,0.4536,0.254,0.2825,0.209,anxious,0.542,0.0
5.75,N2,0.4564,0.2705,0.2639,0.1966,anxious,0.537,0.0
5.758333,N2,0.4287,0.2881,0.2837,0.2333,anxious,0.506,0.0
5.766667,N2,0.435,0.2908,0.2759,0.1736,fearful,0.507,0.0
5.775,N2,0.4799,0.303,0.2849,0.209,anxious,0.5,0.0
5.783333,N2,0.4755,0.2635,0.2888,0.2251,anxious,0.504,0.0
5.791667,N2,0.4965,0.3027,0.2718,0.256,anxious,0.563,0.0
5.8,N2,0.4785,0.3029,0.2888,0.2613,anxious,0.547,0.0
5.808333,N2,0.4727,0.2473,0.2459,0.2876,fearful,0.536,0.0
5.816667,N2,0.4513,0.2924,0.2677,0.2666,fearful,0.529,0.0
5.825,N2,0.4614,0.2764,0.2425,0.2595,fearful,0.545,0.0
5.833333,N2,0.4722,0.2787,0.2891,0.2459,melancholic,0.522,0.0
5.841667,N2,0.436,0.2816,0.2535,0.2369,anxious,0.5,0.0
5.85,N2,0.4526,0.2994,0.2854,0.2457,curious,0.5,0.0
5.858333,N2,0.452,0.2882,0.2658,0.2454,joyful,0.517,0.0
5.866667,N2,0.4642,0.2773,0.2679,0.2715,fearful,0.518,0.0
5.875,N2,0.466,0.2941,0.2651,0.2683,anxious,0.494,0.0
5.883333,N2,0.4209,0.247,0.2724,0.2194,joyful,0.519,0.0
