time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.95,REM,0.9278,0.0349,0.054,0.1402,anxious,0.943,0.4198
2.958333,REM,0.917,0.0814,0.025,0.1669,anxious,0.925,0.4536
2.966667,REM,0.894,0.0427,0.0429,0.118,anxious,0.903,0.473
2.975,REM,0.9029,0.0503,0.045,0.1684,anxious,0.956,0.5139
2.983333,REM,0.8826,0.0415,0.0256,0.1819,anxious,0.98,0.5927
2.991667,REM,0.9055,0.0316,0.038,0.1242,anxious,0.937,0.5863
3.0,REM,0.9187,0.0548,0.0228,0.1201,anxious,0.951,0.6776
3.008333,REM,0.8909,0.0103,0.0454,0.1495,curious,0.951,0.5504
3.016667,REM,0.925,0.0536,0.078,0.1197,neutral,0.914,0.674
3.025,REM,0.877,0.0515,0.0304,0.1595,fearful,0.917,0.668
3.033333,REM,0.893,0.074,0.0622,0.1455,fearful,0.98,0.5943
3.041667,REM,0.9313,0.0779,0.0597,0.1309,anxious,0.94,0.6418
3.05,REM,0.8597,0.0579,0.0727,0.1659,anxious,0.977,0.5532
3.058333,REM,0.9121,0.0571,0.0559,0.1534,melancholic,0.952,0.5311
3.066667,REM,0.901,0.0401,0.0613,0.1419,serene,0.934,0.5767
3.075,REM,0.9155,0.0412,0.0605,0.1502,anxious,0.98,0.4648
3.083333,REM,0.8551,0.0837,0.0779,0.1673,joyful,0.968,0.4989
3.091667,REM,0.8551,0.0217,0.0301,0.1605,anxious,0.98,0.454
3.1,REM,0.8851,0.0415,0.0378,0.1157,anxious,0.972,0.4132
3.108333,REM,0.9271,0.0531,0.0915,0.1599,anxious,0.98,0.3912
3.116667,REM,0.8719,0.0794,0.0575,0.17,anxious,0.979,0.3933
3.125,REM,0.9195,0.0406,0.0284,0.2054,melancholic,0.961,0.3651
3.133333,REM,0.9141,0.0629,0.0317,0.1427,joyful,0.98,0.3802
3.141667,REM,0.9028,0.0576,0.0477,0.1304,anxious,0.98,0.3637
3.15,REM,0.9143,0.084,0.0495,0.1792,neutral,0.952,0.3836
3.158333,REM,0.916,0.0334,0.0524,0.1313,anxious,0.98,0.3794
3.166667,REM,0.8769,0.0585,0.085,0.1438,curious,0.961,0.4239
3.175,REM,0.9159,0.0514,0.101,0.163,anxious,0.926,0.4654
3.183333,REM,0.8764,0.0197,0.0349,0.1862,anxious,0.98,0.5202
3.191667,REM,0.8906,0.0697,0.0366,0.1674,anxious,0.98,0.572
3.2,REM,0.8994,0.0055,0.0337,0.153,anxious,0.949,0.6299
3.208333,REM,0.8621,0.0598,0.0245,0.1565,anxious,0.942,0.6934
3.216667,N1,0.5036,0.3049,0.3046,0.1302,anxious,0.473,0.0
3.225,N1,0.4789,0.3176,0.3272,0.1759,anxious,0.467,0.0
3.233333,N1,0.4646,0.2775,0.2989,0.1939,neutral,0.435,0.0
3.241667,N1,0.4683,0.3359,0.2757,0.1488,anxious,0.454,0.0
3.25,N2,0.461,0.2939,0.2514,0.1734,anxious,0.513,0.0
3.258333,N2,0.4635,0.3092,0.2824,0.1741,anxious,0.469,0.0
3.266667,N2,0.454,0.2577,0.2406,0.1797,anxious,0.567,0.0
3.275,N2,0.4314,0.2841,0.2765,0.162,anxious,0.504,0.0
3.283333,N2,0.456,0.3146,0.2793,0.1533,anxious,0.524,0.0
3.291667,N2,0.4243,0.2744,0.2781,0.1863,anxious,0.506,0.0
3.3,N2,0.4752,0.2386,0.268,0.1917,anxious,0.491,0.0
3.308333,N2,0.4296,0.2561,0.2984,0.1826,anxious,0.489,0.0
3.316667,N2,0.445,0.2475,0.2742,0.2154,serene,0.482,0.0
3.325,N2,0.4481,0.2916,0.2962,0.1843,curious,0.506,0.0
3.333333,N2,0.478,0.256,0.3076,0.1865,anxious,0.548,0.0
3.341667,N2,0.4242,0.2748,0.3114,0.1727,anxious,0.497,0.0
3.35,N2,0.4475,0.2952,0.2812,0.1637,melancholic,0.48,0.0
3.358333,N2,0.4438,0.2974,0.287,0.165,anxious,0.516,0.0
3.366667,N2,0.4467,0.2541,0.2784,0.1532,neutral,0.514,0.0
3.375,N2,0.4805,0.3045,0.2738,0.174,melancholic,0.515,0.0
3.383333,N2,0.4343,0.284,0.2938,0.1697,curious,0.538,0.0
3.391667,N2,0.462,0.2988,0.2667,0.1808,anxious,0.508,0.0
3.4,N2,0.4506,0.2824,0.2736,0.1682,anxious,0.523,0.0
3.408333,N2,0.4275,0.2712,0.2936,0.1617,anxious,0.504,0.0
3.416667,N2,0.4917,0.2608,0.2498,0.2111,anxious,0.502,0.0
3.425,N2,0.4276,0.2812,0.2573,0.1835,anxious,0.543,0.0
3.433333,N2,0.4346,0.2597,0.2819,0.155,anxious,0.513,0.0
3.441667,N2,0.4785,0.2621,0.2979,0.1449,neutral,0.537,0.0
3.45,N2,0.475,0.283,0.3366,0.1628,anxious,0.531,0.0
3.458333,N2,0.4703,0.248,0.2612,0.1501,melancholic,0.551,0.0
3.466667,N2,0.4336,0.2468,0.305,0.185,anxious,0.484,0.0
3.475,N2,0.4121,0.293,0.2912,0.1759,anxious,0.548,0.0
3.483333,N2,0.4224,0.2777,0.308,0.1722,anxious,0.553,0.0
3.491667,N2,0.4236,0.2694,0.2472,0.1383,fearful,0.504,0.0
3.5,N2,0.4285,0.2371,0.3206,0.1839,anxious,0.495,0.0
3.508333,N2,0.4791,0.2748,0.2953,0.1629,anxious,0.505,0.0
3.516667,N2,0.4782,0.3281,0.2708,0.1626,anxious,0.5,0.0
3.525,N2,0.4594,0.2806,0.2957,0.1458,anxious,0.479,0.0
3.533333,N2,0.4262,0.2986,0.2872,0.1632,anxious,0.501,0.0
3.541667,N2,0.4368,0.288,0.2338,0.1683,neutral,0.473,0.0
3.55,N2,0.4797,0.258,0.275,0.1462,anxious,0.54,0.0
3.558333,N2,0.4358,0.2958,0.2645,0.1614,anxious,0.521,0.0
3.566667,N2,0.4472,0.2722,0.252,0.1675,anxious,0.551,0.0
3.575,N2,0.4449,0.3024,0.2674,0.1723,melancholic,0.531,0.0
3.583333,N2,0.4376,0.2617,0.2763,0.1494,anxious,0.523,0.0
3.591667,N2,0.486,0.2833,0.3076,0.1744,melancholic,0.558,0.0
3.6,N2,0.4424,0.2706,0.2908,0.191,curious,0.542,0.0
3.608333,N2,0.4555,0.2451,0.2834,0.1591,melancholic,0.597,0.0
3.616667,N2,0.4379,0.2893,0.3107,0.1867,anxious,0.522,0.0
3.625,N2,0.4342,0.2762,0.2766,0.1542,anxious,0.544,0.0
3.633333,N2,0.4123,0.3062,0.2807,0.1546,anxious,0.523,0.0
3.641667,N2,0.4443,0.3009,0.2538,0.1828,melancholic,0.535,0.0
3.65,N2,0.4438,0.2508,0.2644,0.1314,anxious,0.518,0.0
3.658333,N2,0.4417,0.2927,0.2621,0.1554,serene,0.492,0.0
3.666667,N2,0.4526,0.2284,0.2811,0.1709,fearful,0.508,0.0
3.675,N2,0.4655,0.2564,0.2668,0.1678,joyful,0.509,0.0
3.683333,N3,0.3136,0.2205,0.1856,0.1423,fearful,0.35,0.0
3.691667,N3,0.3005,0.2081,0.1805,0.1568,serene,0.35,0.0
3.7,N3,0.3093,0.1924,0.2192,0.148,anxious,0.35,0.0
3.708333,N3,0.309,0.1725,0.2123,0.148,curious,0.35,0.0
3.716667,N3,0.3204,0.2116,0.1847,0.1213,serene,0.35,0.0
3.725,N3,0.331,0.2021,0.1673,0.1908,neutral,0.35,0.0
3.733333,N3,0.2739,0.2272,0.223,0.1458,anxious,0.35,0.0
3.741667,N3,0.2978,0.2353,0.2076,0.1381,anxious,0.35,0.0
3.75,N3,0.2983,0.1545,0.2203,0.1547,fearful,0.35,0.0
3.758333,N3,0.3484,0.174,0.1982,0.1528,neutral,0.35,0.0
3.766667,N3,0.3089,0.1958,0.1914,0.1702,joyful,0.35,0.0
3.775,N3,0.3055,0.1859,0.2005,0.1419,anxious,0.35,0.0
3.783333,N3,0.2945,0.2125,0.2036,0.1608,anxious,0.35,0.0
3.791667,N3,0.3181,0.1998,0.2073,0.1102,anxious,0.35,0.0
3.8,N3,0.3016,0.2234,0.1995,0.1235,neutral,0.35,0.0
3.808333,N3,0.2712,0.1962,0.1992,0.1541,anxious,0.35,0.0
3.816667,N3,0.2998,0.2116,0.1468,0.1345,anxious,0.35,0.0
3.825,N3,0.2781,0.2006,0.2076,0.1514,neutral,0.35,0.0
3.833333,N3,0.2916,0.192,0.2194,0.1206,anxious,0.35,0.0
3.841667,N3,0.2893,0.2012,0.1954,0.1289,anxious,0.35,0.0
3.85,N3,0.2787,0.1885,0.2372,0.1453,neutral,0.35,0.0
3.858333,N3,0.3036,0.2247,0.1813,0.1539,anxious,0.35,0.0
3.866667,N3,0.3017,0.1942,0.2029,0.1741,joyful,0.35,0.0
3.875,N3,0.3019,0.1925,0.1963,0.1446,melancholic,0.35,0.0
3.883333,N3,0.2771,0.2058,0.1811,0.1311,fearful,0.35,0.0
3.891667,N3,0.3295,0.2175,0.1609,0.1308,anxious,0.35,0.0
3.9,N3,0.3192,0.217,0.151,0.1495,melancholic,0.35,0.0
3.908333,N3,0.3122,0.1976,0.1893,0.1614,anxious,0.35,0.0
3.916667,N3,0.3095,0.1897,0.1986,0.1395,anxious,0.35,0.0
3.925,N3,0.3243,0.1765,0.2269,0.1583,anxious,0.35,0.0
3.933333,N3,0.2898,0.1896,0.1782,0.1095,anxious,0.35,0.0
3.941667,N3,0.2755,0.1609,0.1932,0.1128,anxious,0.35,0.0
3.95,N3,0.3007,0.1653,0.2048,0.1374,anxious,0.35,0.0
3.958333,N3,0.288,0.173,0.1841,0.1656,serene,0.35,0.0
3.966667,N3,0.3362,0.1837,0.1602,0.1422,melancholic,0.35,0.0
3.975,N3,0.3017,0.2079,0.2043,0.1186,anxious,0.35,0.0
3.983333,N2,0.4547,0.2923,0.2806,0.1107,neutral,0.472,0.0
3.991667,N2,0.4665,0.2818,0.2614,0.1217,anxious,0.513,0.0
4.0,N2,0.4622,0.2751,0.303,0.0959,fearful,0.588,0.0
4.008333,N2,0.4483,0.2746,0.2863,0.1666,fearful,0.47,0.0
4.016667,N2,0.42,0.26,0.2561,0.1312,anxious,0.487,0.0
4.025,N2,0.4358,0.3011,0.2732,0.1393,anxious,0.496,0.0
4.033333,N2,0.4097,0.2839,0.2485,0.1043,melancholic,0.479,0.0
4.041667,N2,0.4688,0.2899,0.2659,0.1478,fearful,0.489,0.0
4.05,N2,0.4598,0.292,0.2689,0.1189,anxious,0.537,0.0
4.058333,N2,0.4284,0.305,0.2948,0.1363,anxious,0.483,0.0
4.066667,N2,0.482,0.2543,0.2835,0.1318,anxious,0.492,0.0
4.075,N2,0.4769,0.3025,0.2922,0.1654,anxious,0.534,0.0
4.083333,N2,0.4417,0.275,0.2898,0.1117,anxious,0.525,0.0
4.091667,N2,0.4643,0.2691,0.28,0.174,anxious,0.492,0.0
4.1,N2,0.4318,0.2318,0.3139,0.0929,joyful,0.52,0.0
4.108333,N2,0.4672,0.2536,0.2586,0.1177,anxious,0.506,0.0
4.116667,N2,0.4373,0.296,0.2796,0.1387,curious,0.503,0.0
4.125,N2,0.4391,0.2596,0.243,0.1477,fearful,0.495,0.0
4.133333,N2,0.46,0.2685,0.3069,0.1221,anxious,0.481,0.0
4.141667,N2,0.4064,0.2661,0.2591,0.1259,anxious,0.519,0.0
4.15,N2,0.4499,0.2786,0.2783,0.1217,anxious,0.564,0.0
4.158333,N2,0.4212,0.2997,0.2809,0.116,anxious,0.501,0.0
4.166667,N2,0.433,0.2709,0.2785,0.1067,serene,0.455,0.0
4.175,N2,0.4567,0.2928,0.2801,0.1428,anxious,0.498,0.0
4.183333,N2,0.4628,0.2455,0.2097,0.1248,melancholic,0.552,0.0
4.191667,N2,0.4267,0.2959,0.2714,0.0821,fearful,0.508,0.0
4.2,N2,0.4473,0.3164,0.2889,0.1258,curious,0.459,0.0
4.208333,N2,0.4669,0.3011,0.3062,0.1277,anxious,0.548,0.0
4.216667,N2,0.4399,0.2726,0.2744,0.1815,neutral,0.531,0.0
4.225,N2,0.4699,0.3064,0.2513,0.1458,anxious,0.536,0.0
4.233333,N2,0.4624,0.2897,0.2683,0.1192,anxious,0.502,0.0
4.241667,N2,0.4457,0.2744,0.2819,0.1404,anxious,0.512,0.0
4.25,N2,0.4631,0.2771,0.2969,0.1436,fearful,0.539,0.0
4.258333,N2,0.4405,0.279,0.2843,0.1627,curious,0.533,0.0
4.266667,N2,0.4222,0.3055,0.3022,0.1245,fearful,0.456,0.0
4.275,N2,0.4719,0.2724,0.2864,0.1282,fearful,0.54,0.0
4.283333,N2,0.4627,0.2993,0.2916,0.1225,anxious,0.462,0.0
4.291667,N2,0.4425,0.2954,0.2739,0.1451,anxious,0.552,0.0
4.3,N2,0.4566,0.2764,0.2459,0.1579,anxious,0.484,0.0
4.308333,N2,0.4453,0.2937,0.2688,0.1616,anxious,0.482,0.0
4.316667,N2,0.467,0.3212,0.283,0.1228,joyful,0.538,0.0
4.325,N2,0.4775,0.2853,0.273,0.1199,fearful,0.551,0.0
4.333333,N2,0.4844,0.2787,0.287,0.1262,anxious,0.557,0.0
4.341667,N2,0.4657,0.2915,0.289,0.1491,neutral,0.52,0.0
4.35,N2,0.4341,0.2635,0.2687,0.1481,serene,0.509,0.0
4.358333,N2,0.451,0.305,0.2891,0.1577,fearful,0.513,0.0
4.366667,N2,0.411,0.3084,0.2888,0.1606,anxious,0.469,0.0
4.375,N2,0.4505,0.3383,0.2731,0.1625,anxious,0.509,0.0
4.383333,REM,0.9461,0.0569,0.0487,0.1303,anxious,0.98,0.5146
4.391667,REM,0.8761,0.0574,0.0455,0.1016,melancholic,0.976,0.5079
4.4,REM,0.9061,0.0581,0.04,0.1394,joyful,0.98,0.5531
4.408333,REM,0.906,0.0449,0.037,0.129,anxious,0.98,0.562
4.416667,REM,0.9059,0.0626,0.0341,0.1339,joyful,0.98,0.6948
4.425,REM,0.9086,0.0725,0.0522,0.1313,fearful,0.98,0.6918
4.433333,REM,0.8891,0.0225,0.0386,0.1336,anxious,0.921,0.7341
4.441667,REM,0.9055,0.0384,0.0246,0.15,anxious,0.943,0.75
4.45,REM,0.9187,0.0374,0.0683,0.1501,anxious,0.937,0.7268
4.458333,REM,0.8909,0.0658,0.0402,0.1602,anxious,0.914,0.75
4.466667,REM,0.9106,0.0511,0.063,0.1269,anxious,0.947,0.75
4.475,REM,0.8663,0.0469,0.0381,0.1335,neutral,0.933,0.75
4.483333,REM,0.9092,0.043,0.0227,0.1505,neutral,0.98,0.75
4.491667,REM,0.8893,0.0581,0.0335,0.1264,anxious,0.98,0.75
4.5,REM,0.9154,0.0395,0.0515,0.179,fearful,0.948,0.75
4.508333,REM,0.9103,0.0514,0.0575,0.1398,anxious,0.98,0.75
4.516667,REM,0.8992,0.0346,0.0312,0.1422,fearful,0.951,0.75
4.525,REM,0.9167,0.07,0.0417,0.1871,melancholic,0.943,0.7136
4.533333,REM,0.9035,0.0555,0.0656,0.1558,melancholic,0.963,0.6819
4.541667,REM,0.9319,0.0329,0.0635,0.1486,anxious,0.98,0.5823
4.55,REM,0.89,0.0434,0.0603,0.1505,neutral,0.969,0.5872
4.558333,REM,0.8957,0.0281,0.0591,0.1417,anxious,0.97,0.5744
4.566667,REM,0.9002,0.0,0.0765,0.1847,anxious,0.98,0.5928
4.575,REM,0.8999,0.06,0.0,0.1385,anxious,0.973,0.5492
4.583333,REM,0.896,0.0347,0.0087,0.1422,curious,0.98,0.4784
4.591667,REM,0.8827,0.0667,0.0663,0.1756,anxious,0.939,0.4845
4.6,REM,0.8979,0.0363,0.0097,0.1595,neutral,0.939,0.486
4.608333,REM,0.8895,0.0332,0.0678,0.1528,anxious,0.976,0.4459
4.616667,REM,0.887,0.0632,0.0492,0.1716,anxious,0.98,0.4454
4.625,REM,0.9121,0.046,0.0023,0.2022,curious,0.98,0.449
4.633333,REM,0.9213,0.0447,0.0562,0.1559,curious,0.949,0.4473
4.641667,REM,0.9238,0.0319,0.0272,0.1787,joyful,0.98,0.463
4.65,REM,0.8826,0.0478,0.0534,0.1311,joyful,0.936,0.455
4.658333,REM,0.9163,0.0432,0.0375,0.1765,anxious,0.948,0.5142
4.666667,REM,0.9025,0.0428,0.039,0.187,joyful,0.942,0.539
4.675,REM,0.9155,0.089,0.0471,0.1601,curious,0.98,0.5795
4.683333,REM,0.9243,0.0447,0.0495,0.1525,anxious,0.963,0.6133
4.691667,REM,0.9058,0.036,0.0535,0.1738,neutral,0.944,0.6471
4.7,REM,0.8778,0.0299,0.0846,0.2074,anxious,0.936,0.7316
4.708333,REM,0.8836,0.0597,0.0307,0.1502,anxious,0.945,0.75
4.716667,N1,0.4931,0.311,0.2957,0.1761,anxious,0.469,0.0
4.725,N1,0.5248,0.3062,0.2851,0.1519,anxious,0.452,0.0
4.733333,N1,0.5127,0.2919,0.3029,0.1671,anxious,0.554,0.0
4.741667,N1,0.5068,0.3305,0.2721,0.1633,joyful,0.502,0.0
4.75,N2,0.4566,0.259,0.2898,0.1285,melancholic,0.498,0.0
4.758333,N2,0.455,0.2731,0.2767,0.1746,fearful,0.515,0.0
4.766667,N2,0.446,0.2626,0.2655,0.1845,anxious,0.532,0.0
4.775,N2,0.4451,0.3073,0.3044,0.1527,fearful,0.503,0.0
4.783333,N2,0.4756,0.2808,0.2864,0.1461,anxious,0.521,0.0
4.791667,N2,0.4251,0.2692,0.2626,0.1962,anxious,0.533,0.0
4.8,N2,0.4339,0.2984,0.294,0.1885,anxious,0.561,0.0
4.808333,N2,0.4862,0.2875,0.2955,0.18,anxious,0.504,0.0
4.816667,N2,0.4932,0.252,0.283,0.1752,anxious,0.542,0.0
4.825,N2,0.4571,0.283,0.2754,0.1588,anxious,0.502,0.0
4.833333,N2,0.4436,0.2636,0.2607,0.1432,joyful,0.483,0.0
4.841667,N2,0.4536,0.2775,0.2874,0.1418,anxious,0.505,0.0
4.85,N2,0.4565,0.2896,0.2608,0.1857,anxious,0.541,0.0
4.858333,N2,0.4485,0.2908,0.2719,0.1717,fearful,0.522,0.0
4.866667,N2,0.4346,0.2741,0.2534,0.1829,melancholic,0.497,0.0
4.875,N2,0.4562,0.2874,0.3006,0.1581,melancholic,0.553,0.0
4.883333,N2,0.457,0.2911,0.2963,0.1884,joyful,0.511,0.0
4.891667,N2,0.4229,0.3086,0.2726,0.1771,anxious,0.535,0.0
4.9,N2,0.4352,0.2537,0.2718,0.1504,melancholic,0.494,0.0
4.908333,N2,0.4513,0.2501,0.3064,0.1627,melancholic,0.527,0.0
4.916667,N2,0.4356,0.2928,0.3021,0.1644,anxious,0.548,0.0
4.925,N2,0.4634,0.2841,0.286,0.1762,anxious,0.548,0.0
4.933333,N2,0.4339,0.2953,0.3082,0.166,anxious,0.541,0.0
4.941667,N2,0.474,0.2605,0.2697,0.1326,fearful,0.506,0.0
4.95,N2,0.4322,0.2863,0.3021,0.1601,serene,0.531,0.0
4.958333,N2,0.4542,0.3178,0.2826,0.141,anxious,0.493,0.0
4.966667,N2,0.4765,0.2977,0.2231,0.1817,fearful,0.55,0.0
4.975,N2,0.4165,0.2914,0.3062,0.1356,anxious,0.503,0.0
4.983333,N2,0.4449,0.248,0.2475,0.1814,neutral,0.574,0.0
4.991667,N2,0.447,0.2695,0.2757,0.1822,anxious,0.501,0.0
5.0,N2,0.4828,0.2816,0.2867,0.1797,joyful,0.611,0.0
5.008333,N2,0.4415,0.2728,0.3101,0.1773,melancholic,0.452,0.0
5.016667,N2,0.4445,0.2807,0.2779,0.1946,anxious,0.522,0.0
5.025,N2,0.434,0.2693,0.2939,0.1464,anxious,0.5,0.0
5.033333,N2,0.4764,0.2701,0.2514,0.1592,anxious,0.521,0.0
5.041667,N2,0.461,0.276,0.3354,0.1706,anxious,0.501,0.0
5.05,N2,0.4527,0.2565,0.292,0.1668,curious,0.524,0.0
5.058333,N2,0.4501,0.2835,0.2667,0.1704,anxious,0.502,0.0
5.066667,N2,0.4407,0.3146,0.2455,0.1835,curious,0.538,0.0
5.075,N2,0.466,0.2694,0.2713,0.175,anxious,0.533,0.0
5.083333,N2,0.4631,0.2776,0.284,0.1549,anxious,0.569,0.0
5.091667,N2,0.4528,0.2962,0.2688,0.1409,anxious,0.492,0.0
5.1,N2,0.4672,0.26,0.2685,0.1654,fearful,0.573,0.0
5.108333,N2,0.4692,0.277,0.2719,0.1708,anxious,0.516,0.0
5.116667,N2,0.434,0.2894,0.2682,0.1727,melancholic,0.543,0.0
5.125,N2,0.4573,0.2818,0.2617,0.1437,anxious,0.523,0.0
5.133333,N2,0.4237,0.2539,0.2938,0.1368,joyful,0.462,0.0
5.141667,N2,0.4734,0.2887,0.2881,0.1391,anxious,0.526,0.0
5.15,N2,0.4601,0.2889,0.2787,0.18,anxious,0.554,0.0
5.158333,N2,0.4551,0.2656,0.3137,0.1543,anxious,0.477,0.0
5.166667,N2,0.4625,0.2521,0.2803,0.2019,serene,0.501,0.0
5.175,N2,0.4302,0.2708,0.2941,0.1465,anxious,0.505,0.0
5.183333,N2,0.4779,0.2696,0.3238,0.1585,joyful,0.477,0.0
5.191667,N2,0.4521,0.2701,0.2759,0.1524,anxious,0.498,0.0
5.2,N2,0.47,0.2806,0.2823,0.1318,neutral,0.518,0.0
5.208333,N2,0.4297,0.283,0.2749,0.164,curious,0.492,0.0
5.216667,N2,0.4584,0.286,0.2849,0.1402,fearful,0.503,0.0
5.225,N2,0.4095,0.2849,0.2777,0.1613,anxious,0.498,0.0
5.233333,N2,0.458,0.2843,0.2874,0.1553,melancholic,0.517,0.0
5.241667,N2,0.493,0.2777,0.2887,0.1272,anxious,0.545,0.0
5.25,N2,0.4215,0.2976,0.2613,0.1462,curious,0.483,0.0
5.258333,N2,0.4731,0.2645,0.2988,0.149,neutral,0.516,0.0
5.266667,N2,0.4724,0.2751,0.3031,0.1582,fearful,0.527,0.0
5.275,N2,0.455,0.2539,0.2976,0.1264,curious,0.505,0.0
5.283333,N2,0.4265,0.2679,0.2957,0.1859,anxious,0.494,0.0
5.291667,N2,0.4485,0.2942,0.2702,0.1852,neutral,0.548,0.0
5.3,N2,0.4516,0.2858,0.2904,0.1542,fearful,0.487,0.0
5.308333,N2,0.4645,0.2785,0.2896,0.1651,fearful,0.499,0.0
5.316667,N3,0.2983,0.1679,0.2052,0.1554,anxious,0.35,0.0
5.325,N3,0.2987,0.1883,0.197,0.1363,serene,0.35,0.0
5.333333,N3,0.2761,0.1758,0.2231,0.1544,anxious,0.35,0.0
5.341667,N3,0.2874,0.2306,0.2302,0.1318,fearful,0.35,0.0
5.35,N3,0.2587,0.2061,0.1949,0.15,anxious,0.35,0.0
5.358333,N3,0.2874,0.2109,0.1919,0.15,melancholic,0.35,0.0
5.366667,N3,0.2978,0.1942,0.1769,0.1633,anxious,0.35,0.0
5.375,N3,0.2929,0.2007,0.2245,0.136,anxious,0.35,0.0
5.383333,N3,0.2845,0.1999,0.1853,0.1565,fearful,0.35,0.0
5.391667,N3,0.292,0.2028,0.1901,0.1595,neutral,0.35,0.0
5.4,N3,0.3049,0.2114,0.2154,0.1582,fearful,0.35,0.0
5.408333,N3,0.3111,0.1957,0.1871,0.1139,anxious,0.35,0.0
5.416667,N3,0.2883,0.1922,0.1784,0.1309,anxious,0.35,0.0
5.425,N3,0.3211,0.2008,0.2094,0.1138,anxious,0.35,0.0
5.433333,N3,0.3337,0.1949,0.2043,0.1427,anxious,0.35,0.0
5.441667,N3,0.3112,0.2206,0.2094,0.1142,anxious,0.35,0.0
5.45,N3,0.3055,0.1834,0.1898,0.1102,anxious,0.35,0.0
5.458333,N3,0.2875,0.2414,0.2089,0.1098,anxious,0.35,0.0
5.466667,N2,0.4728,0.3253,0.2709,0.1453,anxious,0.577,0.0
5.475,N2,0.423,0.2558,0.3015,0.1628,anxious,0.524,0.0
5.483333,N2,0.4339,0.3311,0.2689,0.125,anxious,0.495,0.0
5.491667,N2,0.4624,0.3034,0.322,0.1596,melancholic,0.55,0.0
5.5,N2,0.4741,0.2958,0.2517,0.1171,anxious,0.526,0.0
5.508333,N2,0.4405,0.3056,0.2668,0.1955,anxious,0.56,0.0
5.516667,N2,0.4409,0.295,0.2799,0.1829,anxious,0.5,0.0
5.525,N2,0.4216,0.3226,0.2712,0.2214,anxious,0.545,0.0
5.533333,N2,0.437,0.2856,0.2654,0.1626,fearful,0.546,0.0
5.541667,N2,0.4622,0.2691,0.2634,0.2044,anxious,0.566,0.0
5.55,N2,0.477,0.2617,0.2663,0.1928,neutral,0.534,0.0
5.558333,N2,0.4449,0.2838,0.288,0.2064,anxious,0.475,0.0
5.566667,N2,0.47,0.2996,0.3089,0.1723,anxious,0.518,0.0
5.575,N2,0.4351,0.2941,0.2706,0.1944,serene,0.475,0.0
5.583333,N2,0.41,0.2773,0.2992,0.1862,fearful,0.48,0.0
5.591667,N2,0.4434,0.276,0.2809,0.2095,melancholic,0.524,0.0
5.6,N2,0.4498,0.2929,0.2749,0.2057,anxious,0.512,0.0
5.608333,N2,0.4406,0.3201,0.2605,0.224,fearful,0.523,0.0
5.616667,N2,0.4511,0.2848,0.2468,0.1961,anxious,0.532,0.0
5.625,N2,0.4878,0.3002,0.2879,0.1748,anxious,0.5,0.0
5.633333,N2,0.4788,0.2832,0.2827,0.1968,joyful,0.524,0.0
5.641667,N2,0.4545,0.2805,0.325,0.2265,melancholic,0.493,0.0
5.65,N2,0.4851,0.2938,0.3094,0.1963,anxious,0.486,0.0
5.658333,N2,0.4489,0.251,0.2363,0.1738,anxious,0.554,0.0
5.666667,N2,0.422,0.3137,0.2748,0.1658,anxious,0.515,0.0
5.675,N2,0.4745,0.3111,0.2928,0.2253,neutral,0.521,0.0
5.683333,N2,0.4899,0.2849,0.3085,0.2211,joyful,0.554,0.0
5.691667,N2,0.4895,0.2647,0.3014,0.2082,joyful,0.575,0.0
5.7,N2,0.4742,0.259,0.3099,0.1831,anxious,0.505,0.0
5.708333,N2,0.4173,0.2517,0.284,0.2292,anxious,0.562,0.0
5.716667,N2,0.4503,0.2967,0.3044,0.2455,curious,0.536,0.0
5.725,N2,0.4375,0.3295,0.2783,0.2295,joyful,0.527,0.0
5.733333,N2,0.4283,0.2845,0.2967,0.2112,curious,0.543,0.0
5.741667,N2,0.4552,0.2563,0.2977,0.2166,anxious,0.496,0.0
5.75,N2,0.3964,0.2768,0.2927,0.1975,joyful,0.519,0.0
5.758333,N2,0.4602,0.2847,0.2916,0.1703,fearful,0.549,0.0
5.766667,N2,0.4466,0.2988,0.296,0.2347,curious,0.496,0.0
5.775,N2,0.4483,0.2917,0.2751,0.2281,joyful,0.484,0.0
5.783333,N2,0.4596,0.2764,0.2586,0.2109,anxious,0.521,0.0
5.791667,N2,0.4384,0.315,0.2906,0.2283,anxious,0.539,0.0
5.8,N2,0.476,0.2653,0.2311,0.2254,anxious,0.479,0.0
5.808333,N2,0.492,0.3131,0.3284,0.2255,neutral,0.577,0.0
5.816667,REM,0.9081,0.0787,0.0367,0.2305,anxious,0.979,0.6738
5.825,REM,0.8977,0.0495,0.07,0.2462,anxious,0.951,0.6519
5.833333,REM,0.8815,0.022,0.0447,0.2088,anxious,0.942,0.6932
5.841667,REM,0.8945,0.0472,0.0852,0.2305,anxious,0.98,0.7022
5.85,REM,0.893,0.0557,0.0645,0.246,anxious,0.98,0.75
5.858333,REM,0.8958,0.079,0.0277,0.2625,anxious,0.978,0.75
5.866667,REM,0.9057,0.0324,0.0479,0.2611,neutral,0.972,0.75
5.875,REM,0.9292,0.0605,0.0587,0.2436,anxious,0.98,0.75
5.883333,REM,0.9,0.0451,0.0549,0.2834,anxious,0.96,0.75
5.891667,REM,0.9042,0.0194,0.0685,0.2616,anxious,0.972,0.75
