time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.933333,N2,0.4802,0.2614,0.2814,0.1623,anxious,0.554,0.0
2.941667,N2,0.4446,0.2611,0.2692,0.185,joyful,0.506,0.0
2.95,N2,0.4314,0.2695,0.2811,0.1572,anxious,0.453,0.0
2.958333,N2,0.4355,0.3091,0.2432,0.1263,anxious,0.475,0.0
2.966667,N2,0.4733,0.2605,0.2914,0.1776,curious,0.488,0.0
2.975,N2,0.4278,0.2518,0.2878,0.1508,fearful,0.44,0.0
2.983333,N2,0.4286,0.2841,0.3017,0.1245,joyful,0.5,0.0
2.991667,N2,0.4717,0.2766,0.2844,0.165,melancholic,0.485,0.0
3.0,N2,0.4507,0.2508,0.2909,0.1334,anxious,0.517,0.0
3.008333,N2,0.4532,0.2905,0.2633,0.1689,melancholic,0.506,0.0
3.016667,N2,0.4253,0.2708,0.3052,0.1562,anxious,0.479,0.0
3.025,N2,0.4869,0.2787,0.2601,0.1539,anxious,0.557,0.0
3.033333,N3,0.3162,0.2507,0.2181,0.1366,fearful,0.35,0.0
3.041667,N3,0.3235,0.2075,0.2316,0.1145,anxious,0.35,0.0
3.05,N3,0.2833,0.2031,0.1731,0.1235,anxious,0.35,0.0
3.058333,N3,0.2941,0.217,0.2145,0.1488,anxious,0.35,0.0
3.066667,N3,0.2758,0.1889,0.202,0.1606,serene,0.35,0.0
3.075,N3,0.3137,0.1878,0.1855,0.1452,anxious,0.35,0.0
3.083333,N3,0.2789,0.2048,0.2156,0.1587,fearful,0.35,0.0
3.091667,N3,0.2944,0.2096,0.228,0.1622,anxious,0.35,0.0
3.1,N3,0.3216,0.211,0.2051,0.1386,anxious,0.35,0.0
3.108333,N3,0.2867,0.19,0.2105,0.1624,anxious,0.35,0.0
3.116667,N3,0.3239,0.2336,0.1852,0.1763,anxious,0.35,0.0
3.125,N3,0.2891,0.2118,0.2046,0.1561,anxious,0.35,0.0
3.133333,N3,0.3417,0.2073,0.1873,0.1584,anxious,0.35,0.0
3.141667,N3,0.281,0.1979,0.2088,0.1538,curious,0.35,0.0
3.15,N3,0.2706,0.2203,0.1801,0.1479,anxious,0.35,0.0
3.158333,N3,0.3232,0.2036,0.2308,0.167,anxious,0.35,0.0
3.166667,N3,0.2952,0.1912,0.1882,0.1717,anxious,0.35,0.0
3.175,N3,0.3166,0.2167,0.2108,0.1693,anxious,0.35,0.0
3.183333,N3,0.2974,0.2099,0.2102,0.1726,fearful,0.35,0.0
3.191667,N3,0.3072,0.2061,0.2014,0.1727,anxious,0.35,0.0
3.2,N3,0.2995,0.2046,0.2044,0.1926,fearful,0.35,0.0
3.208333,N3,0.3375,0.2271,0.2006,0.1648,anxious,0.35,0.0
3.216667,N3,0.319,0.1645,0.1801,0.1925,anxious,0.35,0.0
3.225,N3,0.3064,0.2486,0.1998,0.1595,curious,0.35,0.0
3.233333,N3,0.3123,0.2101,0.22,0.1972,joyful,0.35,0.0
3.241667,N3,0.2928,0.1957,0.1883,0.1772,anxious,0.35,0.0
3.25,N2,0.4712,0.2676,0.2958,0.1917,anxious,0.518,0.0
3.258333,N2,0.4563,0.2482,0.2993,0.1611,anxious,0.529,0.0
3.266667,N2,0.4756,0.284,0.3046,0.1849,anxious,0.505,0.0
3.275,N2,0.4591,0.2865,0.3179,0.1426,anxious,0.531,0.0
3.283333,N2,0.4792,0.2798,0.3086,0.1678,anxious,0.522,0.0
3.291667,N2,0.4052,0.3065,0.285,0.1869,melancholic,0.54,0.0
3.3,N2,0.4314,0.2936,0.2762,0.2224,fearful,0.529,0.0
3.308333,N2,0.4437,0.2767,0.2783,0.1757,neutral,0.522,0.0
3.316667,N2,0.4645,0.2982,0.2748,0.1268,melancholic,0.522,0.0
3.325,N2,0.4462,0.2927,0.2344,0.1776,curious,0.533,0.0
3.333333,N2,0.4199,0.2652,0.2623,0.1468,anxious,0.519,0.0
3.341667,N2,0.4388,0.2561,0.2597,0.1703,serene,0.509,0.0
3.35,N2,0.4892,0.2765,0.296,0.1691,joyful,0.54,0.0
3.358333,N2,0.483,0.2934,0.2504,0.1588,anxious,0.53,0.0
3.366667,N2,0.4488,0.2953,0.2767,0.1558,melancholic,0.48,0.0
3.375,N2,0.4302,0.2628,0.3004,0.1487,fearful,0.514,0.0
3.383333,N2,0.4373,0.3131,0.2887,0.1455,anxious,0.526,0.0
3.391667,N2,0.4651,0.2672,0.3019,0.2036,anxious,0.513,0.0
3.4,N2,0.4798,0.302,0.2706,0.1823,anxious,0.537,0.0
3.408333,N2,0.4466,0.2704,0.2552,0.148,anxious,0.477,0.0
3.416667,N2,0.4284,0.2536,0.3121,0.1555,anxious,0.516,0.0
3.425,N2,0.4785,0.2911,0.2948,0.1533,neutral,0.545,0.0
3.433333,N2,0.452,0.2855,0.272,0.1789,anxious,0.497,0.0
3.441667,N2,0.4319,0.3146,0.2682,0.1828,anxious,0.499,0.0
3.45,N2,0.4246,0.2795,0.2698,0.1834,anxious,0.483,0.0
3.458333,N2,0.4242,0.2771,0.2707,0.1945,curious,0.433,0.0
3.466667,N2,0.4218,0.3258,0.2808,0.1762,melancholic,0.508,0.0
3.475,N2,0.448,0.2904,0.2799,0.1473,anxious,0.492,0.0
3.483333,N2,0.4897,0.3028,0.3231,0.1457,anxious,0.526,0.0
3.491667,N2,0.4381,0.2818,0.2568,0.1666,anxious,0.545,0.0
3.5,N2,0.4612,0.3033,0.2874,0.1619,curious,0.523,0.0
3.508333,N2,0.4465,0.3038,0.2822,0.1599,anxious,0.489,0.0
3.516667,N2,0.4078,0.2831,0.2598,0.183,anxious,0.51,0.0
3.525,N2,0.4394,0.2735,0.2739,0.171,anxious,0.463,0.0
3.533333,N2,0.4219,0.2655,0.2759,0.1915,anxious,0.545,0.0
3.541667,N2,0.4606,0.3014,0.273,0.1974,joyful,0.508,0.0
3.55,N2,0.4467,0.2896,0.2802,0.1728,curious,0.465,0.0
3.558333,N2,0.4599,0.3044,0.2872,0.2037,anxious,0.529,0.0
3.566667,N2,0.4676,0.3201,0.234,0.1631,anxious,0.539,0.0
3.575,N2,0.4667,0.2862,0.2814,0.1556,anxious,0.483,0.0
3.583333,N2,0.45,0.2716,0.2921,0.1955,anxious,0.492,0.0
3.591667,N2,0.4521,0.2574,0.2819,0.1571,anxious,0.539,0.0
3.6,N2,0.4211,0.2872,0.2636,0.2045,anxious,0.501,0.0
3.608333,N2,0.4271,0.2844,0.2744,0.1295,anxious,0.512,0.0
3.616667,N2,0.4862,0.2754,0.2781,0.1892,anxious,0.56,0.0
3.625,N2,0.4367,0.2847,0.2748,0.1391,anxious,0.515,0.0
3.633333,N2,0.4262,0.2886,0.2794,0.1601,anxious,0.53,0.0
3.641667,N2,0.4926,0.2919,0.2921,0.1679,melancholic,0.534,0.0
3.65,N2,0.4383,0.2802,0.3258,0.1929,melancholic,0.476,0.0
3.658333,N2,0.4468,0.2637,0.2551,0.1517,anxious,0.512,0.0
3.666667,N2,0.4157,0.2665,0.2672,0.109,joyful,0.495,0.0
3.675,N2,0.4359,0.2712,0.2265,0.1065,anxious,0.497,0.0
3.683333,N2,0.4209,0.297,0.2847,0.1498,anxious,0.492,0.0
3.691667,N2,0.4494,0.2549,0.2815,0.1302,joyful,0.526,0.0
3.7,N2,0.4591,0.2737,0.2713,0.1832,joyful,0.489,0.0
3.708333,N2,0.4317,0.2768,0.3001,0.1683,anxious,0.532,0.0
3.716667,N2,0.4121,0.3093,0.2719,0.1812,serene,0.497,0.0
3.725,N2,0.4149,0.2736,0.2512,0.1671,anxious,0.514,0.0
3.733333,N2,0.4557,0.3123,0.2516,0.1887,anxious,0.519,0.0
3.741667,N2,0.4878,0.2643,0.2769,0.148,anxious,0.528,0.0
3.75,N2,0.4641,0.2806,0.2663,0.1224,anxious,0.513,0.0
3.758333,N2,0.4618,0.2919,0.3019,0.1317,anxious,0.502,0.0
3.766667,REM,0.9114,0.052,0.074,0.1696,anxious,0.98,0.5114
3.775,REM,0.8855,0.0487,0.0344,0.13,anxious,0.953,0.5217
3.783333,REM,0.8976,0.0702,0.0442,0.1501,anxious,0.98,0.5711
3.791667,REM,0.9011,0.0647,0.0352,0.16,melancholic,0.954,0.6339
3.8,REM,0.9035,0.0571,0.0497,0.1683,melancholic,0.906,0.7105
3.808333,REM,0.9112,0.0561,0.0673,0.1411,anxious,0.942,0.7466
3.816667,REM,0.901,0.0431,0.0409,0.1512,joyful,0.936,0.75
3.825,REM,0.9288,0.0386,0.0603,0.1635,joyful,0.91,0.75
3.833333,REM,0.9177,0.0378,0.0423,0.1709,fearful,0.98,0.75
3.841667,REM,0.8695,0.0399,0.036,0.1308,anxious,0.98,0.75
3.85,REM,0.8945,0.0275,0.0217,0.1191,curious,0.941,0.7469
3.858333,REM,0.8847,0.0754,0.0574,0.1325,anxious,0.962,0.75
3.866667,REM,0.8969,0.0344,0.0396,0.0994,anxious,0.954,0.75
3.875,REM,0.9087,0.0265,0.0499,0.1053,anxious,0.963,0.75
3.883333,REM,0.9136,0.0619,0.0412,0.1423,anxious,0.98,0.7455
3.891667,REM,0.9395,0.0342,0.0535,0.148,curious,0.972,0.7024
3.9,REM,0.9153,0.032,0.0406,0.1319,anxious,0.98,0.7111
3.908333,REM,0.9025,0.0912,0.0362,0.0951,anxious,0.967,0.6535
3.916667,REM,0.9093,0.082,0.0505,0.1328,fearful,0.895,0.6188
3.925,REM,0.8899,0.0625,0.0312,0.1088,curious,0.942,0.5416
3.933333,REM,0.863,0.0535,0.0249,0.1135,anxious,0.969,0.5095
3.941667,REM,0.934,0.0434,0.0448,0.1509,anxious,0.955,0.4482
3.95,REM,0.8784,0.0412,0.069,0.1184,anxious,0.893,0.4818
3.958333,REM,0.8726,0.0735,0.0458,0.1466,melancholic,0.958,0.4189
3.966667,REM,0.8926,0.062,0.028,0.0945,anxious,0.974,0.4043
3.975,REM,0.9006,0.0414,0.0,0.1326,anxious,0.96,0.443
3.983333,REM,0.8909,0.0428,0.0352,0.1202,anxious,0.931,0.4497
3.991667,REM,0.8861,0.0726,0.0207,0.1373,anxious,0.98,0.4833
4.0,REM,0.8968,0.0707,0.0642,0.1136,anxious,0.93,0.4987
4.008333,REM,0.8831,0.081,0.057,0.1153,serene,0.979,0.5331
4.016667,REM,0.8912,0.0573,0.0464,0.133,fearful,0.943,0.5872
4.025,REM,0.9277,0.0713,0.0194,0.14,anxious,0.963,0.606
4.033333,REM,0.8829,0.0386,0.0391,0.1237,serene,0.929,0.718
4.041667,REM,0.9264,0.0496,0.03,0.1461,melancholic,0.98,0.75
4.05,N1,0.4993,0.2873,0.2897,0.1342,anxious,0.477,0.0
4.058333,N1,0.5035,0.2681,0.3235,0.1359,anxious,0.502,0.0
4.066667,N1,0.527,0.3064,0.2712,0.1294,fearful,0.511,0.0
4.075,N1,0.481,0.2763,0.2734,0.1099,fearful,0.448,0.0
4.083333,N2,0.4702,0.2831,0.3024,0.1756,anxious,0.541,0.0
4.091667,N2,0.4523,0.2386,0.2687,0.1353,melancholic,0.49,0.0
4.1,N2,0.4472,0.2891,0.2407,0.1375,anxious,0.54,0.0
4.108333,N2,0.4632,0.2636,0.2623,0.1223,anxious,0.484,0.0
4.116667,N2,0.435,0.2781,0.2845,0.1568,serene,0.523,0.0
4.125,N2,0.4702,0.2654,0.2638,0.1017,melancholic,0.501,0.0
4.133333,N2,0.451,0.2907,0.2556,0.126,anxious,0.518,0.0
4.141667,N2,0.4369,0.2676,0.3043,0.1168,anxious,0.493,0.0
4.15,N2,0.4466,0.2596,0.2926,0.1499,melancholic,0.507,0.0
4.158333,N2,0.4104,0.3016,0.2912,0.1273,anxious,0.5,0.0
4.166667,N2,0.4704,0.295,0.2772,0.1282,joyful,0.505,0.0
4.175,N2,0.4492,0.3027,0.2626,0.1217,fearful,0.457,0.0
4.183333,N2,0.4512,0.2699,0.2685,0.112,anxious,0.536,0.0
4.191667,N2,0.4525,0.2823,0.3043,0.1289,curious,0.552,0.0
4.2,N2,0.4495,0.2538,0.2919,0.1338,anxious,0.515,0.0
4.208333,N2,0.4506,0.267,0.2562,0.1305,anxious,0.536,0.0
4.216667,N2,0.4613,0.262,0.2886,0.1009,fearful,0.52,0.0
4.225,N2,0.4731,0.2779,0.2985,0.1544,anxious,0.52,0.0
4.233333,N2,0.4335,0.2812,0.2701,0.184,fearful,0.489,0.0
4.241667,N2,0.4265,0.2938,0.261,0.1291,anxious,0.48,0.0
4.25,N2,0.4439,0.297,0.2804,0.1378,joyful,0.503,0.0
4.258333,N2,0.4627,0.2532,0.2566,0.1306,melancholic,0.539,0.0
4.266667,N2,0.4604,0.3034,0.2784,0.1187,anxious,0.51,0.0
4.275,N2,0.4707,0.2584,0.2919,0.1441,anxious,0.53,0.0
4.283333,N2,0.4719,0.2905,0.2589,0.1628,anxious,0.526,0.0
4.291667,N2,0.4504,0.2702,0.3091,0.0977,fearful,0.529,0.0
4.3,N2,0.4439,0.3114,0.3235,0.1372,anxious,0.528,0.0
4.308333,N2,0.4596,0.2928,0.2842,0.1204,fearful,0.511,0.0
4.316667,N2,0.4673,0.286,0.3106,0.111,anxious,0.522,0.0
4.325,N2,0.4496,0.2577,0.2745,0.1058,neutral,0.5,0.0
4.333333,N2,0.4319,0.2713,0.2792,0.16,joyful,0.559,0.0
4.341667,N2,0.4546,0.2497,0.2537,0.1478,neutral,0.547,0.0
4.35,N2,0.456,0.2999,0.2954,0.1629,joyful,0.472,0.0
4.358333,N2,0.4618,0.2857,0.3051,0.146,neutral,0.526,0.0
4.366667,N2,0.4577,0.2961,0.2832,0.1333,curious,0.51,0.0
4.375,N2,0.4175,0.3217,0.2888,0.1468,anxious,0.445,0.0
4.383333,N2,0.4518,0.2482,0.2834,0.1161,anxious,0.479,0.0
4.391667,N2,0.4207,0.2717,0.2753,0.1301,anxious,0.539,0.0
4.4,N2,0.4677,0.3122,0.2692,0.1555,anxious,0.534,0.0
4.408333,N2,0.4357,0.2805,0.262,0.1818,anxious,0.484,0.0
4.416667,N2,0.4824,0.3138,0.3163,0.0951,joyful,0.513,0.0
4.425,N2,0.4302,0.27,0.2795,0.1162,joyful,0.521,0.0
4.433333,N2,0.4783,0.268,0.2991,0.1549,neutral,0.557,0.0
4.441667,N2,0.4674,0.3006,0.296,0.1365,anxious,0.485,0.0
4.45,N2,0.4256,0.244,0.2503,0.1059,anxious,0.589,0.0
4.458333,N2,0.4803,0.2689,0.2969,0.1377,anxious,0.5,0.0
4.466667,N2,0.4569,0.2622,0.27,0.1161,anxious,0.526,0.0
4.475,N2,0.4749,0.3007,0.2834,0.1776,anxious,0.516,0.0
4.483333,N2,0.4604,0.3044,0.2668,0.1344,joyful,0.526,0.0
4.491667,N2,0.4434,0.2728,0.3089,0.1536,fearful,0.479,0.0
4.5,N2,0.4146,0.2361,0.3167,0.1419,anxious,0.505,0.0
4.508333,N2,0.47,0.2506,0.2958,0.1769,anxious,0.536,0.0
4.516667,N2,0.4495,0.2376,0.2807,0.1747,neutral,0.497,0.0
4.525,N2,0.438,0.2578,0.252,0.1516,anxious,0.543,0.0
4.533333,N2,0.4491,0.2538,0.3016,0.1793,anxious,0.489,0.0
4.541667,N2,0.4356,0.2789,0.2866,0.1443,curious,0.487,0.0
4.55,N2,0.4748,0.2804,0.235,0.1589,fearful,0.533,0.0
4.558333,N2,0.4704,0.2944,0.2544,0.1544,melancholic,0.528,0.0
4.566667,N2,0.4718,0.2845,0.2964,0.1673,serene,0.54,0.0
4.575,N2,0.4672,0.2587,0.2806,0.1442,curious,0.462,0.0
4.583333,N2,0.4456,0.2663,0.2878,0.1495,anxious,0.541,0.0
4.591667,N2,0.4688,0.2857,0.278,0.1667,anxious,0.572,0.0
4.6,N3,0.2906,0.178,0.2278,0.1238,anxious,0.35,0.0
4.608333,N3,0.317,0.1799,0.2014,0.1746,melancholic,0.35,0.0
4.616667,N3,0.3346,0.1807,0.1749,0.1275,joyful,0.35,0.0
4.625,N3,0.2946,0.1934,0.2027,0.2053,curious,0.35,0.0
4.633333,N3,0.3082,0.1701,0.1878,0.193,anxious,0.35,0.0
4.641667,N3,0.3176,0.174,0.2042,0.1715,anxious,0.35,0.0
4.65,N3,0.2999,0.1665,0.1824,0.1375,joyful,0.35,0.0
4.658333,N3,0.2809,0.2157,0.1962,0.1791,melancholic,0.35,0.0
4.666667,N3,0.2452,0.1938,0.162,0.1672,anxious,0.35,0.0
4.675,N3,0.307,0.1892,0.2176,0.1478,anxious,0.35,0.0
4.683333,N3,0.303,0.2036,0.1867,0.1675,curious,0.35,0.0
4.691667,N3,0.3111,0.1823,0.1877,0.1454,melancholic,0.35,0.0
4.7,N3,0.2795,0.1586,0.2431,0.156,anxious,0.35,0.0
4.708333,N3,0.3111,0.1857,0.1617,0.1639,neutral,0.35,0.0
4.716667,N3,0.2968,0.1677,0.1842,0.1957,neutral,0.35,0.0
4.725,N3,0.3054,0.2319,0.1727,0.1589,fearful,0.35,0.0
4.733333,N2,0.4397,0.2736,0.2753,0.1966,anxious,0.515,0.0
4.741667,N2,0.4456,0.2629,0.283,0.1637,anxious,0.493,0.0
4.75,N2,0.4327,0.2623,0.2958,0.153,anxious,0.56,0.0
4.758333,N2,0.4653,0.2778,0.2994,0.2038,melancholic,0.508,0.0
4.766667,N2,0.4317,0.2927,0.2869,0.1968,curious,0.532,0.0
4.775,N2,0.4651,0.2971,0.336,0.1661,joyful,0.481,0.0
4.783333,N2,0.4581,0.2543,0.3158,0.1466,joyful,0.526,0.0
4.791667,N2,0.4395,0.2909,0.3046,0.1659,melancholic,0.553,0.0
4.8,N2,0.4323,0.2665,0.3132,0.1402,anxious,0.517,0.0
4.808333,N2,0.4552,0.2717,0.2627,0.2038,anxious,0.549,0.0
4.816667,N2,0.4215,0.2534,0.2931,0.1606,anxious,0.533,0.0
4.825,N2,0.4658,0.2836,0.2507,0.1922,anxious,0.524,0.0
4.833333,N2,0.4545,0.2565,0.2385,0.1726,anxious,0.493,0.0
4.841667,N2,0.4695,0.2754,0.2956,0.1888,melancholic,0.619,0.0
4.85,N2,0.416,0.2773,0.2872,0.1869,anxious,0.434,0.0
4.858333,N2,0.4512,0.2764,0.2854,0.1819,curious,0.494,0.0
4.866667,N2,0.4462,0.2803,0.2842,0.1775,anxious,0.519,0.0
4.875,N2,0.4501,0.286,0.2418,0.1698,anxious,0.541,0.0
4.883333,N2,0.4418,0.2912,0.2709,0.2055,anxious,0.536,0.0
4.891667,N2,0.4666,0.2547,0.3005,0.1549,anxious,0.489,0.0
4.9,N2,0.4614,0.2643,0.2648,0.1901,anxious,0.488,0.0
4.908333,N2,0.4538,0.2806,0.2721,0.1601,anxious,0.527,0.0
4.916667,N2,0.4785,0.2959,0.3287,0.1624,melancholic,0.482,0.0
4.925,N2,0.4821,0.3077,0.2571,0.1626,melancholic,0.482,0.0
4.933333,N2,0.4569,0.2802,0.2598,0.1828,anxious,0.5,0.0
4.941667,N2,0.425,0.2897,0.3089,0.1684,joyful,0.55,0.0
4.95,N2,0.4595,0.281,0.2778,0.2353,anxious,0.489,0.0
4.958333,N2,0.4686,0.2762,0.3004,0.1791,anxious,0.476,0.0
4.966667,N2,0.4274,0.2351,0.2488,0.1854,neutral,0.544,0.0
4.975,N2,0.4465,0.2735,0.2738,0.1895,anxious,0.552,0.0
4.983333,N2,0.4889,0.2756,0.2609,0.1465,anxious,0.547,0.0
4.991667,N2,0.4296,0.2806,0.3065,0.177,anxious,0.485,0.0
5.0,N2,0.4276,0.2639,0.283,0.1664,anxious,0.462,0.0
5.008333,N2,0.4484,0.2783,0.2768,0.1162,joyful,0.511,0.0
5.016667,N2,0.4545,0.2965,0.2921,0.1504,anxious,0.494,0.0
5.025,N2,0.4636,0.2505,0.263,0.1556,melancholic,0.486,0.0
5.033333,N2,0.452,0.27,0.2892,0.1454,fearful,0.531,0.0
5.041667,N2,0.4648,0.2332,0.2527,0.1722,melancholic,0.503,0.0
5.05,REM,0.8803,0.0579,0.0723,0.1602,anxious,0.98,0.6121
5.058333,REM,0.8719,0.0478,0.0218,0.1412,neutral,0.962,0.6339
5.066667,REM,0.9209,0.0617,0.0624,0.1351,joyful,0.963,0.7312
5.075,REM,0.8913,0.0645,0.0652,0.1935,anxious,0.956,0.7432
5.083333,REM,0.8814,0.0363,0.0701,0.1568,melancholic,0.954,0.75
5.091667,REM,0.8865,0.0388,0.0475,0.1559,anxious,0.925,0.75
5.1,REM,0.9085,0.0158,0.0339,0.2007,neutral,0.979,0.75
5.108333,REM,0.9034,0.0604,0.0778,0.1965,anxious,0.936,0.75
5.116667,REM,0.8848,0.0101,0.0261,0.1705,anxious,0.98,0.75
5.125,REM,0.8702,0.0334,0.0783,0.1457,fearful,0.929,0.75
5.133333,REM,0.9071,0.0143,0.0436,0.1432,anxious,0.966,0.75
5.141667,REM,0.8766,0.045,0.0759,0.1792,anxious,0.98,0.75
5.15,REM,0.9341,0.0583,0.0251,0.1659,anxious,0.954,0.75
5.158333,REM,0.9043,0.0614,0.0533,0.1576,fearful,0.973,0.75
5.166667,REM,0.88,0.0598,0.0466,0.1288,melancholic,0.979,0.75
5.175,REM,0.9139,0.0128,0.0431,0.1334,fearful,0.978,0.75
5.183333,REM,0.9002,0.0006,0.0815,0.1312,anxious,0.98,0.75
5.191667,REM,0.9159,0.0427,0.0678,0.1976,serene,0.936,0.75
5.2,REM,0.9036,0.0437,0.0219,0.1586,anxious,0.98,0.75
5.208333,REM,0.914,0.0406,0.0282,0.1892,anxious,0.98,0.75
5.216667,REM,0.8788,0.0275,0.0534,0.1801,anxious,0.92,0.75
5.225,REM,0.8825,0.0791,0.0357,0.1639,joyful,0.98,0.75
5.233333,REM,0.9078,0.0142,0.0596,0.1633,serene,0.921,0.75
5.241667,REM,0.8948,0.0245,0.067,0.1271,anxious,0.932,0.75
5.25,REM,0.8718,0.0323,0.0515,0.1471,anxious,0.922,0.75
5.258333,REM,0.8923,0.0462,0.0607,0.203,anxious,0.937,0.75
5.266667,REM,0.8568,0.0646,0.0671,0.1617,anxious,0.948,0.7239
5.275,REM,0.903,0.0682,0.0675,0.1344,melancholic,0.908,0.727
5.283333,REM,0.9048,0.0422,0.0775,0.1378,anxious,0.934,0.6931
5.291667,REM,0.8908,0.0153,0.0192,0.1443,curious,0.98,0.6587
5.3,REM,0.8834,0.0526,0.0367,0.1732,fearful,0.95,0.6352
5.308333,REM,0.8814,0.0352,0.0806,0.1439,anxious,0.935,0.599
5.316667,REM,0.8835,0.0666,0.0498,0.1767,anxious,0.98,0.5665
5.325,REM,0.9157,0.0693,0.0269,0.1622,melancholic,0.949,0.5662
5.333333,REM,0.922,0.0813,0.0007,0.1365,anxious,0.98,0.5425
5.341667,REM,0.9165,0.0398,0.0389,0.1671,serene,0.98,0.511
5.35,REM,0.8835,0.0369,0.0594,0.1432,melancholic,0.926,0.5059
5.358333,REM,0.9205,0.0442,0.0594,0.1749,anxious,0.933,0.4983
5.366667,REM,0.8726,0.0675,0.0647,0.1369,curious,0.961,0.4902
5.375,REM,0.9494,0.0564,0.0415,0.1235,anxious,0.98,0.5033
5.383333,REM,0.9085,0.0662,0.0469,0.1281,anxious,0.958,0.4878
5.391667,REM,0.9059,0.0273,0.0918,0.1607,anxious,0.97,0.4894
5.4,REM,0.9148,0.0503,0.0486,0.1121,anxious,0.938,0.5329
5.408333,REM,0.8475,0.023,0.0352,0.1503,anxious,0.922,0.5678
5.416667,REM,0.923,0.053,0.0352,0.1509,fearful,0.98,0.5779
5.425,REM,0.8964,0.0714,0.055,0.1236,melancholic,0.943,0.6119
5.433333,REM,0.8999,0.0482,0.0253,0.1204,neutral,0.98,0.6554
5.441667,REM,0.915,0.0373,0.0491,0.1374,anxious,0.935,0.6935
5.45,REM,0.859,0.0525,0.0504,0.1451,anxious,0.944,0.6986
5.458333,REM,0.8916,0.0628,0.0056,0.131,neutral,0.933,0.75
5.466667,REM,0.8983,0.0445,0.0314,0.1421,anxious,0.978,0.75
5.475,REM,0.9132,0.0187,0.0669,0.135,anxious,0.946,0.75
5.483333,N1,0.5219,0.3078,0.3213,0.1409,joyful,0.465,0.0
5.491667,N1,0.5036,0.3462,0.2665,0.1428,curious,0.5,0.0
5.5,N1,0.5524,0.3122,0.2991,0.1614,anxious,0.48,0.0
5.508333,N1,0.4717,0.2837,0.3055,0.1467,joyful,0.49,0.0
5.516667,N2,0.4515,0.2936,0.2693,0.192,anxious,0.535,0.0
5.525,N2,0.4608,0.2829,0.2761,0.185,anxious,0.55,0.0
5.533333,N2,0.4758,0.2565,0.2933,0.205,anxious,0.516,0.0
5.541667,N2,0.4313,0.2928,0.2666,0.2072,curious,0.52,0.0
5.55,N2,0.4588,0.2789,0.3092,0.1997,anxious,0.52,0.0
5.558333,N2,0.4649,0.2906,0.2992,0.188,fearful,0.521,0.0
5.566667,N2,0.4579,0.2662,0.3059,0.1647,fearful,0.518,0.0
5.575,N2,0.4579,0.2278,0.26,0.1893,anxious,0.503,0.0
5.583333,N2,0.4327,0.3058,0.2673,0.1823,anxious,0.558,0.0
5.591667,N2,0.4792,0.2647,0.2282,0.1939,anxious,0.52,0.0
5.6,N2,0.4764,0.2763,0.2461,0.1915,anxious,0.512,0.0
5.608333,N2,0.4833,0.3062,0.2611,0.2159,anxious,0.505,0.0
5.616667,N2,0.43,0.2694,0.2725,0.2398,anxious,0.473,0.0
5.625,N2,0.4425,0.2886,0.2893,0.183,anxious,0.513,0.0
5.633333,N2,0.4815,0.2752,0.2881,0.2009,anxious,0.558,0.0
5.641667,N2,0.4435,0.2734,0.2949,0.2302,anxious,0.527,0.0
5.65,N2,0.433,0.3269,0.2484,0.2283,anxious,0.475,0.0
5.658333,N2,0.4756,0.3007,0.272,0.2121,anxious,0.499,0.0
5.666667,N2,0.4335,0.2757,0.2935,0.1941,anxious,0.549,0.0
5.675,N2,0.4262,0.281,0.2781,0.2356,joyful,0.514,0.0
5.683333,N2,0.466,0.3235,0.2801,0.2294,melancholic,0.541,0.0
5.691667,N2,0.4354,0.2651,0.2826,0.1994,anxious,0.508,0.0
5.7,N2,0.4544,0.2387,0.2466,0.258,fearful,0.524,0.0
5.708333,N2,0.4307,0.2733,0.2919,0.2261,anxious,0.471,0.0
5.716667,N2,0.4582,0.3014,0.2666,0.2057,anxious,0.583,0.0
5.725,N2,0.4763,0.2712,0.2546,0.243,joyful,0.491,0.0
5.733333,N2,0.4273,0.2959,0.277,0.2127,joyful,0.542,0.0
5.741667,N2,0.4475,0.2927,0.2646,0.2532,curious,0.567,0.0
5.75,N2,0.4424,0.2581,0.2905,0.2157,fearful,0.507,0.0
5.758333,N2,0.4357,0.2781,0.2686,0.2188,anxious,0.522,0.0
5.766667,N2,0.4684,0.2774,0.2801,0.2224,anxious,0.472,0.0
5.775,N2,0.4144,0.2889,0.3046,0.2381,fearful,0.509,0.0
5.783333,N2,0.4532,0.2574,0.2682,0.2269,anxious,0.481,0.0
5.791667,N2,0.4697,0.2768,0.295,0.2239,anxious,0.495,0.0
5.8,N2,0.4634,0.2659,0.2944,0.2389,anxious,0.545,0.0
5.808333,N2,0.4117,0.2959,0.279,0.242,anxious,0.486,0.0
5.816667,N2,0.431,0.2866,0.3132,0.2306,anxious,0.433,0.0
5.825,N2,0.4598,0.2808,0.2741,0.2598,fearful,0.477,0.0
5.833333,N2,0.473,0.2872,0.278,0.221,joyful,0.513,0.0
5.841667,N2,0.4652,0.2741,0.2773,0.2599,joyful,0.507,0.0
5.85,N2,0.4126,0.2699,0.2792,0.2514,anxious,0.518,0.0
5.858333,N2,0.4567,0.2506,0.2774,0.2585,anxious,0.556,0.0
5.866667,N2,0.4757,0.3035,0.2548,0.257,anxious,0.543,0.0
