time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4324,0.2761,0.2883,0.1308,serene,0.495,0.0
2.95,N2,0.4524,0.2769,0.2642,0.1496,anxious,0.523,0.0
2.958333,N2,0.4575,0.2796,0.3009,0.1535,anxious,0.511,0.0
2.966667,REM,0.9436,0.0222,0.0533,0.1393,fearful,0.916,0.4304
2.975,REM,0.9094,0.065,0.0469,0.1659,anxious,0.96,0.4115
2.983333,REM,0.918,0.0698,0.0867,0.147,anxious,0.944,0.4151
2.991667,REM,0.942,0.0189,0.0407,0.1685,melancholic,0.939,0.5405
3.0,REM,0.898,0.1021,0.0729,0.1458,anxious,0.98,0.4748
3.008333,REM,0.8965,0.0187,0.0396,0.1679,anxious,0.96,0.5845
3.016667,REM,0.909,0.0323,0.064,0.1593,fearful,0.98,0.6509
3.025,REM,0.8657,0.0837,0.0715,0.1614,anxious,0.956,0.5876
3.033333,REM,0.9004,0.0494,0.0573,0.149,anxious,0.98,0.6138
3.041667,REM,0.9122,0.026,0.0917,0.1381,joyful,0.98,0.6567
3.05,REM,0.9242,0.0466,0.0528,0.1415,anxious,0.95,0.6305
3.058333,REM,0.9113,0.0563,0.0605,0.1343,fearful,0.98,0.6236
3.066667,REM,0.9416,0.0272,0.0569,0.1997,melancholic,0.98,0.5641
3.075,REM,0.9047,0.0383,0.0624,0.1615,anxious,0.98,0.5187
3.083333,REM,0.877,0.0664,0.0398,0.1629,anxious,0.98,0.4845
3.091667,REM,0.8776,0.0626,0.0641,0.1652,anxious,0.98,0.4527
3.1,REM,0.8663,0.0538,0.0326,0.1606,anxious,0.97,0.4424
3.108333,REM,0.8861,0.0393,0.0718,0.1547,neutral,0.98,0.3651
3.116667,REM,0.8845,0.0804,0.0771,0.1118,joyful,0.98,0.3957
3.125,REM,0.9037,0.047,0.0392,0.1524,fearful,0.98,0.3811
3.133333,REM,0.8824,0.0261,0.0347,0.1506,serene,0.972,0.3561
3.141667,REM,0.9021,0.062,0.0067,0.1466,neutral,0.98,0.3558
3.15,REM,0.9018,0.0352,0.024,0.1674,anxious,0.98,0.3924
3.158333,REM,0.9087,0.0784,0.041,0.1829,anxious,0.942,0.3792
3.166667,REM,0.9001,0.0668,0.0589,0.161,anxious,0.955,0.4584
3.175,REM,0.8987,0.0314,0.0139,0.1927,anxious,0.98,0.5316
3.183333,REM,0.8754,0.0348,0.022,0.1491,anxious,0.953,0.5639
3.191667,REM,0.8982,0.0687,0.0269,0.1615,anxious,0.98,0.6413
3.2,N1,0.4582,0.2856,0.3113,0.1762,melancholic,0.512,0.0
3.208333,N1,0.5056,0.291,0.2857,0.1727,anxious,0.47,0.0
3.216667,N1,0.4937,0.3065,0.2971,0.1634,serene,0.472,0.0
3.225,N1,0.4899,0.3051,0.3337,0.1439,melancholic,0.469,0.0
3.233333,N1,0.4728,0.3189,0.2968,0.1615,anxious,0.446,0.0
3.241667,N1,0.5316,0.305,0.289,0.1996,anxious,0.504,0.0
3.25,N2,0.4511,0.2844,0.2483,0.1699,melancholic,0.537,0.0
3.258333,N2,0.4655,0.2491,0.2687,0.1525,anxious,0.508,0.0
3.266667,N2,0.4443,0.3308,0.323,0.1783,anxious,0.553,0.0
3.275,N2,0.452,0.2582,0.2919,0.1576,serene,0.544,0.0
3.283333,N2,0.4622,0.3124,0.243,0.1751,anxious,0.526,0.0
3.291667,N2,0.4298,0.2847,0.251,0.1435,anxious,0.549,0.0
3.3,N2,0.4513,0.2359,0.2862,0.1661,curious,0.558,0.0
3.308333,N2,0.4576,0.2942,0.2636,0.1517,curious,0.52,0.0
3.316667,N2,0.4686,0.2675,0.2894,0.1127,neutral,0.536,0.0
3.325,N2,0.4334,0.3213,0.2908,0.2093,melancholic,0.543,0.0
3.333333,N2,0.4466,0.2603,0.2238,0.1733,anxious,0.599,0.0
3.341667,N2,0.4494,0.289,0.267,0.1994,anxious,0.538,0.0
3.35,N2,0.4256,0.2487,0.3025,0.1706,anxious,0.497,0.0
3.358333,N2,0.453,0.3137,0.2951,0.1828,anxious,0.506,0.0
3.366667,N2,0.4242,0.2844,0.3069,0.1584,anxious,0.493,0.0
3.375,N2,0.4323,0.3303,0.2572,0.1744,joyful,0.562,0.0
3.383333,N2,0.4573,0.2633,0.2735,0.1271,curious,0.518,0.0
3.391667,N2,0.4578,0.311,0.2902,0.1672,anxious,0.524,0.0
3.4,N2,0.4286,0.2907,0.2913,0.1804,anxious,0.596,0.0
3.408333,N2,0.4193,0.2915,0.3129,0.1917,anxious,0.524,0.0
3.416667,N2,0.4718,0.25,0.2427,0.1533,curious,0.567,0.0
3.425,N2,0.4952,0.2877,0.2873,0.1869,anxious,0.551,0.0
3.433333,N2,0.4693,0.2726,0.291,0.2069,anxious,0.53,0.0
3.441667,N2,0.4374,0.2794,0.2647,0.1735,serene,0.532,0.0
3.45,N2,0.4596,0.2671,0.3287,0.1568,joyful,0.536,0.0
3.458333,N2,0.4772,0.2692,0.2837,0.1738,anxious,0.54,0.0
3.466667,N2,0.434,0.2917,0.2851,0.1872,anxious,0.506,0.0
3.475,N2,0.444,0.2748,0.2911,0.1724,anxious,0.52,0.0
3.483333,N2,0.4759,0.3009,0.2795,0.144,anxious,0.599,0.0
3.491667,N2,0.4312,0.2972,0.2676,0.1566,anxious,0.584,0.0
3.5,N2,0.4433,0.2769,0.2893,0.1818,melancholic,0.534,0.0
3.508333,N2,0.4652,0.2764,0.2462,0.161,neutral,0.551,0.0
3.516667,N2,0.438,0.2693,0.2848,0.1803,anxious,0.545,0.0
3.525,N2,0.4202,0.274,0.2746,0.1656,joyful,0.516,0.0
3.533333,N2,0.4797,0.2708,0.302,0.1609,anxious,0.474,0.0
3.541667,N2,0.4943,0.3055,0.2642,0.1358,fearful,0.597,0.0
3.55,N2,0.4702,0.2674,0.2807,0.1609,anxious,0.573,0.0
3.558333,N2,0.4629,0.27,0.2618,0.1652,fearful,0.55,0.0
3.566667,N2,0.4378,0.2824,0.2832,0.1816,melancholic,0.48,0.0
3.575,N2,0.4099,0.2416,0.2931,0.1764,anxious,0.561,0.0
3.583333,N2,0.4678,0.2705,0.2579,0.1564,anxious,0.556,0.0
3.591667,N2,0.4357,0.2815,0.2989,0.1552,anxious,0.467,0.0
3.6,N2,0.454,0.2773,0.2764,0.173,fearful,0.508,0.0
3.608333,N2,0.4188,0.2575,0.2474,0.1966,serene,0.555,0.0
3.616667,N2,0.4223,0.2584,0.2794,0.1434,neutral,0.547,0.0
3.625,N2,0.4671,0.278,0.2588,0.1988,anxious,0.551,0.0
3.633333,N2,0.4417,0.291,0.2873,0.1711,melancholic,0.547,0.0
3.641667,N2,0.4775,0.2477,0.3137,0.1446,serene,0.486,0.0
3.65,N2,0.4819,0.2706,0.2418,0.1551,melancholic,0.521,0.0
3.658333,N2,0.4374,0.2637,0.2904,0.1518,curious,0.561,0.0
3.666667,N3,0.3235,0.1779,0.1805,0.1483,anxious,0.35,0.0
3.675,N3,0.3006,0.213,0.2039,0.1554,joyful,0.35,0.0
3.683333,N3,0.2922,0.2109,0.197,0.1596,neutral,0.35,0.0
3.691667,N3,0.3072,0.2158,0.1796,0.1643,fearful,0.35,0.0
3.7,N3,0.2834,0.1796,0.1705,0.145,anxious,0.35,0.0
3.708333,N3,0.2834,0.1942,0.1866,0.1457,anxious,0.35,0.0
3.716667,N3,0.3332,0.2072,0.1772,0.1935,anxious,0.35,0.0
3.725,N3,0.286,0.2209,0.19,0.1223,melancholic,0.35,0.0
3.733333,N3,0.303,0.1863,0.215,0.1285,neutral,0.35,0.0
3.741667,N3,0.3172,0.1726,0.2164,0.1554,anxious,0.35,0.0
3.75,N3,0.3238,0.2152,0.1749,0.1356,anxious,0.35,0.0
3.758333,N3,0.2929,0.1893,0.1843,0.1424,melancholic,0.35,0.0
3.766667,N3,0.2846,0.2127,0.167,0.1353,anxious,0.35,0.0
3.775,N3,0.3019,0.1873,0.1979,0.1781,anxious,0.35,0.0
3.783333,N3,0.3208,0.1871,0.2157,0.1544,anxious,0.35,0.0
3.791667,N3,0.2694,0.2001,0.2021,0.1138,anxious,0.35,0.0
3.8,N3,0.3145,0.1915,0.2229,0.1481,anxious,0.35,0.0
3.808333,N3,0.3116,0.2115,0.1824,0.1327,melancholic,0.35,0.0
3.816667,N3,0.3034,0.1798,0.2138,0.1813,anxious,0.35,0.0
3.825,N3,0.3162,0.2058,0.211,0.1628,melancholic,0.35,0.0
3.833333,N3,0.3064,0.1938,0.2016,0.1075,anxious,0.35,0.0
3.841667,N3,0.2407,0.2129,0.216,0.1379,anxious,0.35,0.0
3.85,N3,0.3075,0.223,0.2261,0.1442,anxious,0.35,0.0
3.858333,N3,0.2866,0.2172,0.2386,0.1237,joyful,0.35,0.0
3.866667,N3,0.281,0.2199,0.1898,0.1606,neutral,0.35,0.0
3.875,N3,0.3064,0.2089,0.2015,0.1263,anxious,0.35,0.0
3.883333,N3,0.2697,0.2099,0.21,0.128,anxious,0.35,0.0
3.891667,N3,0.3245,0.2189,0.1934,0.1492,anxious,0.35,0.0
3.9,N3,0.2821,0.2314,0.2035,0.1473,anxious,0.35,0.0
3.908333,N3,0.307,0.1955,0.2019,0.0952,neutral,0.35,0.0
3.916667,N3,0.2685,0.1773,0.2103,0.1243,anxious,0.35,0.0
3.925,N3,0.2983,0.2016,0.1975,0.1423,serene,0.35,0.0
3.933333,N3,0.3463,0.179,0.1724,0.1498,joyful,0.35,0.0
3.941667,N3,0.2954,0.1482,0.2149,0.1425,anxious,0.35,0.0
3.95,N2,0.4704,0.2892,0.299,0.1304,fearful,0.506,0.0
3.958333,N2,0.4473,0.2899,0.3104,0.1289,anxious,0.533,0.0
3.966667,N2,0.4392,0.2905,0.2906,0.1484,melancholic,0.543,0.0
3.975,N2,0.433,0.2896,0.281,0.1288,serene,0.487,0.0
3.983333,N2,0.4641,0.25,0.2626,0.1217,joyful,0.537,0.0
3.991667,N2,0.4254,0.3039,0.2712,0.1017,anxious,0.516,0.0
4.0,N2,0.4417,0.2767,0.2858,0.1043,joyful,0.527,0.0
4.008333,N2,0.4472,0.2608,0.2826,0.1172,anxious,0.492,0.0
4.016667,N2,0.4691,0.2854,0.2991,0.1508,curious,0.58,0.0
4.025,N2,0.4162,0.2817,0.2563,0.1368,joyful,0.567,0.0
4.033333,N2,0.4044,0.2489,0.309,0.1433,melancholic,0.491,0.0
4.041667,N2,0.4605,0.2895,0.2839,0.1135,anxious,0.539,0.0
4.05,N2,0.4447,0.2584,0.2892,0.1756,anxious,0.551,0.0
4.058333,N2,0.4587,0.3266,0.2944,0.1062,anxious,0.553,0.0
4.066667,N2,0.4328,0.2696,0.2882,0.1574,anxious,0.554,0.0
4.075,N2,0.4535,0.2687,0.2942,0.1469,joyful,0.521,0.0
4.083333,N2,0.4411,0.26,0.3419,0.1296,melancholic,0.594,0.0
4.091667,N2,0.4553,0.2932,0.252,0.128,anxious,0.581,0.0
4.1,N2,0.4467,0.3008,0.2869,0.1516,neutral,0.501,0.0
4.108333,N2,0.4776,0.2783,0.2804,0.0954,fearful,0.547,0.0
4.116667,N2,0.4628,0.2506,0.3104,0.1342,anxious,0.525,0.0
4.125,N2,0.4524,0.3085,0.2582,0.1526,anxious,0.537,0.0
4.133333,N2,0.4664,0.2655,0.2924,0.1497,serene,0.568,0.0
4.141667,N2,0.4632,0.2479,0.284,0.1171,melancholic,0.517,0.0
4.15,N2,0.4537,0.2891,0.2941,0.1151,anxious,0.541,0.0
4.158333,N2,0.4486,0.2799,0.2854,0.1246,joyful,0.446,0.0
4.166667,N2,0.4643,0.2963,0.2496,0.1136,anxious,0.561,0.0
4.175,N2,0.4399,0.2663,0.2372,0.1483,fearful,0.495,0.0
4.183333,N2,0.4494,0.3008,0.2703,0.1334,anxious,0.476,0.0
4.191667,N2,0.4359,0.3038,0.2787,0.1578,anxious,0.58,0.0
4.2,N2,0.4931,0.2589,0.2622,0.1507,melancholic,0.594,0.0
4.208333,N2,0.4354,0.3033,0.2468,0.0936,anxious,0.542,0.0
4.216667,N2,0.4634,0.2831,0.283,0.1339,anxious,0.517,0.0
4.225,N2,0.4416,0.2695,0.2755,0.1663,anxious,0.576,0.0
4.233333,N2,0.467,0.2658,0.2911,0.0991,melancholic,0.562,0.0
4.241667,N2,0.4936,0.2677,0.3058,0.1348,neutral,0.598,0.0
4.25,N2,0.4838,0.2671,0.2729,0.123,anxious,0.494,0.0
4.258333,N2,0.4561,0.2872,0.3156,0.1447,anxious,0.517,0.0
4.266667,N2,0.4752,0.278,0.3003,0.1508,anxious,0.539,0.0
4.275,N2,0.4193,0.2629,0.2881,0.1466,curious,0.507,0.0
4.283333,N2,0.479,0.2521,0.25,0.1286,anxious,0.533,0.0
4.291667,N2,0.4784,0.2452,0.2521,0.136,anxious,0.589,0.0
4.3,N2,0.4213,0.2934,0.3117,0.1173,anxious,0.528,0.0
4.308333,N2,0.457,0.2823,0.2656,0.1301,anxious,0.538,0.0
4.316667,N2,0.4446,0.276,0.2731,0.1512,fearful,0.533,0.0
4.325,N2,0.4631,0.3106,0.285,0.1562,curious,0.551,0.0
4.333333,N2,0.4347,0.2537,0.2732,0.1432,anxious,0.53,0.0
4.341667,N2,0.4349,0.2783,0.2866,0.1617,anxious,0.518,0.0
4.35,N2,0.4375,0.317,0.2937,0.1626,anxious,0.553,0.0
4.358333,N2,0.4452,0.2667,0.3416,0.1141,anxious,0.581,0.0
4.366667,N2,0.4802,0.2907,0.3179,0.15,melancholic,0.572,0.0
4.375,N2,0.4608,0.2625,0.277,0.1638,anxious,0.555,0.0
4.383333,N2,0.4402,0.2899,0.2629,0.1295,anxious,0.507,0.0
4.391667,N2,0.4633,0.3029,0.2649,0.1287,anxious,0.487,0.0
4.4,N2,0.4321,0.2795,0.2633,0.1492,neutral,0.516,0.0
4.408333,N2,0.4402,0.2257,0.3015,0.1084,melancholic,0.557,0.0
4.416667,N2,0.4167,0.2687,0.2937,0.1241,anxious,0.529,0.0
4.425,N2,0.4269,0.3144,0.2719,0.1682,fearful,0.522,0.0
4.433333,REM,0.8804,0.0422,0.0898,0.1539,anxious,0.926,0.509
4.441667,REM,0.8826,0.1188,0.0486,0.1214,anxious,0.98,0.5715
4.45,REM,0.8931,0.0577,0.0413,0.1687,joyful,0.98,0.6253
4.458333,REM,0.9126,0.0748,0.0502,0.1436,joyful,0.98,0.6452
4.466667,REM,0.8774,0.0312,0.0283,0.1345,anxious,0.98,0.613
4.475,REM,0.9161,0.0716,0.0478,0.1666,anxious,0.98,0.6483
4.483333,REM,0.9251,0.0467,0.0492,0.1784,joyful,0.956,0.7155
4.491667,REM,0.9111,0.0643,0.0609,0.1481,anxious,0.964,0.6637
4.5,REM,0.8454,0.0602,0.0402,0.1565,anxious,0.951,0.6681
4.508333,REM,0.8899,0.1006,0.0376,0.1346,fearful,0.98,0.749
4.516667,REM,0.866,0.0678,0.0337,0.1273,anxious,0.98,0.75
4.525,REM,0.9003,0.0596,0.0677,0.1534,anxious,0.971,0.75
4.533333,REM,0.8803,0.0436,0.0587,0.143,neutral,0.932,0.75
4.541667,REM,0.8672,0.033,0.0257,0.1153,anxious,0.98,0.75
4.55,REM,0.893,0.018,0.0687,0.1769,anxious,0.975,0.75
4.558333,REM,0.9222,0.0486,0.0488,0.132,anxious,0.967,0.75
4.566667,REM,0.8927,0.0927,0.0748,0.1664,anxious,0.98,0.7461
4.575,REM,0.9157,0.0448,0.0461,0.1427,joyful,0.98,0.75
4.583333,REM,0.9553,0.04,0.0498,0.151,fearful,0.98,0.75
4.591667,REM,0.9036,0.0801,0.0498,0.1533,neutral,0.932,0.75
4.6,REM,0.9385,0.059,0.0598,0.126,anxious,0.98,0.75
4.608333,REM,0.9248,0.0493,0.0531,0.131,melancholic,0.98,0.7056
4.616667,REM,0.87,0.0428,0.0369,0.1693,joyful,0.956,0.6757
4.625,REM,0.8919,0.0518,0.0802,0.1892,anxious,0.927,0.6387
4.633333,REM,0.8932,0.0329,0.0452,0.1751,anxious,0.98,0.6503
4.641667,REM,0.9127,0.029,0.0788,0.1339,anxious,0.98,0.6185
4.65,REM,0.9146,0.0187,0.0898,0.1891,fearful,0.923,0.5708
4.658333,REM,0.8933,0.0168,0.0954,0.1659,anxious,0.98,0.5439
4.666667,REM,0.8699,0.0541,0.0657,0.1561,fearful,0.98,0.5412
4.675,REM,0.89,0.0916,0.058,0.1889,anxious,0.975,0.5003
4.683333,REM,0.8719,0.0453,0.0631,0.1381,anxious,0.956,0.4725
4.691667,REM,0.9208,0.0513,0.0214,0.1575,anxious,0.98,0.4654
4.7,REM,0.9025,0.0642,0.0679,0.1886,anxious,0.98,0.4456
4.708333,REM,0.9152,0.0404,0.0593,0.125,serene,0.98,0.4462
4.716667,REM,0.8374,0.0626,0.0634,0.1561,neutral,0.98,0.4362
4.725,REM,0.8848,0.0644,0.0799,0.1934,anxious,0.939,0.4454
4.733333,REM,0.9043,0.067,0.0458,0.1626,melancholic,0.98,0.4385
4.741667,REM,0.8907,0.0727,0.0435,0.1744,anxious,0.98,0.4516
4.75,REM,0.9186,0.0163,0.035,0.1801,fearful,0.978,0.4593
4.758333,REM,0.9391,0.0441,0.0588,0.1763,anxious,0.98,0.4814
4.766667,REM,0.9044,0.0179,0.0828,0.1843,anxious,0.944,0.4788
4.775,REM,0.9242,0.069,0.0414,0.2084,anxious,0.98,0.5371
4.783333,REM,0.9523,0.0497,0.0706,0.1765,anxious,0.964,0.5542
4.791667,REM,0.9163,0.0541,0.0307,0.1652,neutral,0.98,0.6157
4.8,REM,0.8889,0.0456,0.0665,0.1765,anxious,0.98,0.6573
4.808333,REM,0.9046,0.0421,0.062,0.1901,joyful,0.98,0.6963
4.816667,REM,0.8657,0.06,0.0393,0.162,melancholic,0.98,0.7171
4.825,REM,0.908,0.031,0.04,0.1708,anxious,0.961,0.7281
4.833333,N1,0.5015,0.3066,0.3147,0.1509,anxious,0.446,0.0
4.841667,N1,0.5041,0.3066,0.2945,0.1542,neutral,0.545,0.0
4.85,N1,0.4903,0.2991,0.3289,0.1637,anxious,0.464,0.0
4.858333,N1,0.5189,0.2811,0.2974,0.1834,curious,0.491,0.0
4.866667,N1,0.4953,0.2791,0.2893,0.1798,melancholic,0.489,0.0
4.875,N1,0.476,0.3113,0.2907,0.1504,joyful,0.513,0.0
4.883333,N2,0.4771,0.2634,0.2655,0.1531,neutral,0.529,0.0
4.891667,N2,0.4422,0.295,0.2344,0.1623,fearful,0.554,0.0
4.9,N2,0.4634,0.2822,0.2662,0.149,curious,0.532,0.0
4.908333,N2,0.4255,0.2848,0.2932,0.2048,anxious,0.523,0.0
4.916667,N2,0.4291,0.3062,0.2651,0.191,fearful,0.496,0.0
4.925,N2,0.4625,0.2747,0.3136,0.1767,neutral,0.498,0.0
4.933333,N2,0.4339,0.285,0.2855,0.1593,curious,0.541,0.0
4.941667,N2,0.4292,0.2549,0.3171,0.1824,anxious,0.522,0.0
4.95,N2,0.4562,0.2761,0.2958,0.16,joyful,0.511,0.0
4.958333,N2,0.467,0.2731,0.2806,0.183,anxious,0.531,0.0
4.966667,N2,0.4567,0.2716,0.2862,0.1658,anxious,0.469,0.0
4.975,N2,0.4635,0.2606,0.2999,0.1583,anxious,0.523,0.0
4.983333,N2,0.477,0.2851,0.2875,0.1317,melancholic,0.563,0.0
4.991667,N2,0.4515,0.2563,0.2378,0.1337,neutral,0.567,0.0
5.0,N2,0.4424,0.2881,0.2962,0.1726,anxious,0.577,0.0
5.008333,N2,0.4577,0.2656,0.2704,0.1679,joyful,0.538,0.0
5.016667,N2,0.4716,0.3003,0.2817,0.1923,fearful,0.539,0.0
5.025,N2,0.4447,0.2737,0.3048,0.1689,anxious,0.53,0.0
5.033333,N2,0.4204,0.2576,0.2696,0.2071,anxious,0.497,0.0
5.041667,N2,0.445,0.2687,0.2708,0.1985,serene,0.524,0.0
5.05,N2,0.45,0.2914,0.2875,0.1699,anxious,0.547,0.0
5.058333,N2,0.4342,0.2646,0.2994,0.1542,neutral,0.52,0.0
5.066667,N2,0.4516,0.3143,0.2766,0.1589,melancholic,0.55,0.0
5.075,N2,0.4399,0.2896,0.2768,0.1604,serene,0.477,0.0
5.083333,N2,0.4772,0.3208,0.2689,0.1809,joyful,0.536,0.0
5.091667,N2,0.449,0.2977,0.2571,0.1526,anxious,0.534,0.0
5.1,N2,0.4381,0.2901,0.3038,0.1471,neutral,0.549,0.0
5.108333,N2,0.4309,0.2769,0.2552,0.1856,anxious,0.526,0.0
5.116667,N2,0.4612,0.3025,0.2801,0.1621,fearful,0.567,0.0
5.125,N2,0.4407,0.2718,0.2506,0.1498,anxious,0.564,0.0
5.133333,N2,0.4884,0.2268,0.263,0.1351,melancholic,0.552,0.0
5.141667,N2,0.4768,0.2564,0.3025,0.1608,fearful,0.481,0.0
5.15,N2,0.4529,0.2964,0.299,0.1714,joyful,0.589,0.0
5.158333,N2,0.4331,0.2621,0.2865,0.1278,melancholic,0.546,0.0
5.166667,N2,0.4589,0.2631,0.2862,0.1463,anxious,0.58,0.0
5.175,N2,0.4439,0.2687,0.2393,0.1878,serene,0.532,0.0
5.183333,N2,0.4825,0.2956,0.2549,0.1482,anxious,0.549,0.0
5.191667,N2,0.4895,0.2886,0.2999,0.1494,anxious,0.527,0.0
5.2,N2,0.4965,0.2458,0.2458,0.1068,melancholic,0.6,0.0
5.208333,N2,0.4357,0.298,0.2804,0.1795,joyful,0.548,0.0
5.216667,N2,0.4509,0.2518,0.3104,0.153,melancholic,0.58,0.0
5.225,N2,0.4275,0.2167,0.2908,0.1618,neutral,0.527,0.0
5.233333,N2,0.4381,0.2663,0.2655,0.1651,anxious,0.572,0.0
5.241667,N2,0.4784,0.2801,0.2855,0.14,anxious,0.6,0.0
5.25,N2,0.4405,0.3021,0.3126,0.1783,anxious,0.517,0.0
5.258333,N2,0.4365,0.2699,0.2934,0.1773,curious,0.556,0.0
5.266667,N2,0.3997,0.265,0.3137,0.1493,anxious,0.491,0.0
5.275,N2,0.4879,0.2919,0.2585,0.1651,fearful,0.554,0.0
5.283333,N3,0.2741,0.1965,0.236,0.1382,melancholic,0.35,0.0
5.291667,N3,0.2997,0.1968,0.1663,0.1297,anxious,0.35,0.0
5.3,N3,0.3171,0.1857,0.2155,0.1283,anxious,0.35,0.0
5.308333,N3,0.2985,0.2096,0.1807,0.1255,anxious,0.35,0.0
5.316667,N3,0.2851,0.1942,0.1831,0.1474,anxious,0.35,0.0
5.325,N3,0.3081,0.2202,0.1721,0.1615,anxious,0.35,0.0
5.333333,N3,0.3199,0.1673,0.2332,0.1401,anxious,0.35,0.0
5.341667,N3,0.3066,0.1589,0.1907,0.1773,anxious,0.35,0.0
5.35,N3,0.3107,0.2215,0.2533,0.1211,anxious,0.35,0.0
5.358333,N3,0.3077,0.2049,0.196,0.1624,anxious,0.35,0.0
5.366667,N3,0.2836,0.2086,0.204,0.1544,serene,0.35,0.0
5.375,N3,0.3,0.1857,0.2335,0.1239,anxious,0.35,0.0
5.383333,N3,0.2745,0.1934,0.2179,0.1523,anxious,0.35,0.0
5.391667,N3,0.3034,0.2313,0.2179,0.1565,anxious,0.35,0.0
5.4,N2,0.4389,0.2884,0.2609,0.1229,anxious,0.55,0.0
5.408333,N2,0.4073,0.2732,0.2916,0.1233,neutral,0.501,0.0
5.416667,N2,0.4528,0.2875,0.276,0.1574,anxious,0.511,0.0
5.425,N2,0.4691,0.2988,0.2952,0.1514,anxious,0.499,0.0
5.433333,N2,0.4449,0.2814,0.2613,0.128,fearful,0.579,0.0
5.441667,N2,0.4421,0.2493,0.3059,0.1587,curious,0.533,0.0
5.45,N2,0.4713,0.3021,0.2731,0.1422,fearful,0.578,0.0
5.458333,N2,0.3962,0.2899,0.2672,0.1508,anxious,0.518,0.0
5.466667,N2,0.4499,0.2838,0.2971,0.1289,neutral,0.52,0.0
5.475,N2,0.4564,0.2957,0.2815,0.1095,curious,0.562,0.0
5.483333,N2,0.4335,0.265,0.2898,0.1201,joyful,0.566,0.0
5.491667,N2,0.4149,0.2657,0.2713,0.1509,anxious,0.535,0.0
5.5,N2,0.457,0.2597,0.3279,0.1262,anxious,0.539,0.0
5.508333,N2,0.4254,0.2952,0.3172,0.1729,fearful,0.557,0.0
5.516667,N2,0.4522,0.2751,0.2719,0.1759,joyful,0.517,0.0
5.525,N2,0.4589,0.2537,0.2677,0.1841,anxious,0.542,0.0
5.533333,N2,0.4275,0.2418,0.3093,0.1823,anxious,0.559,0.0
5.541667,N2,0.4513,0.29,0.2772,0.2069,anxious,0.552,0.0
5.55,N2,0.4478,0.2694,0.2835,0.1819,anxious,0.496,0.0
5.558333,N2,0.42,0.2835,0.2967,0.1946,neutral,0.495,0.0
5.566667,N2,0.4213,0.271,0.2834,0.182,anxious,0.513,0.0
5.575,N2,0.4665,0.2354,0.3063,0.1651,anxious,0.551,0.0
5.583333,N2,0.4136,0.3275,0.2836,0.2299,anxious,0.575,0.0
5.591667,N2,0.459,0.2835,0.2923,0.1912,anxious,0.543,0.0
5.6,N2,0.4526,0.2783,0.3014,0.1918,anxious,0.468,0.0
5.608333,N2,0.4664,0.2915,0.2872,0.1806,anxious,0.498,0.0
5.616667,N2,0.4667,0.2934,0.2627,0.2026,anxious,0.556,0.0
5.625,N2,0.4283,0.2844,0.2745,0.2271,joyful,0.536,0.0
5.633333,N2,0.4637,0.2485,0.2735,0.2083,anxious,0.58,0.0
5.641667,N2,0.4727,0.3049,0.2669,0.2269,anxious,0.562,0.0
5.65,N2,0.4616,0.251,0.2381,0.1847,curious,0.514,0.0
5.658333,N2,0.4761,0.3034,0.2734,0.211,anxious,0.559,0.0
5.666667,N2,0.4737,0.3122,0.2904,0.226,melancholic,0.52,0.0
5.675,N2,0.4765,0.2987,0.2629,0.2121,melancholic,0.539,0.0
5.683333,N2,0.488,0.2538,0.2664,0.2122,anxious,0.613,0.0
5.691667,N2,0.4156,0.258,0.2987,0.1869,melancholic,0.556,0.0
5.7,N2,0.4712,0.2595,0.2835,0.2682,anxious,0.486,0.0
5.708333,N2,0.4771,0.2881,0.2648,0.2345,anxious,0.578,0.0
5.716667,N2,0.4484,0.3378,0.2858,0.2131,melancholic,0.569,0.0
5.725,N2,0.4398,0.2759,0.269,0.1818,neutral,0.5,0.0
5.733333,N2,0.4215,0.2645,0.2968,0.2339,anxious,0.519,0.0
5.741667,N2,0.4551,0.279,0.2611,0.2368,anxious,0.555,0.0
5.75,N2,0.4716,0.3121,0.2876,0.2297,anxious,0.558,0.0
5.758333,N2,0.4222,0.2768,0.2515,0.1983,neutral,0.589,0.0
5.766667,N2,0.4581,0.2867,0.2747,0.2016,neutral,0.564,0.0
5.775,N2,0.4299,0.2208,0.305,0.2174,anxious,0.509,0.0
5.783333,N2,0.4576,0.2524,0.2596,0.2296,joyful,0.544,0.0
5.791667,N2,0.4297,0.3033,0.2815,0.2613,fearful,0.497,0.0
5.8,N2,0.4307,0.2938,0.2418,0.2218,curious,0.527,0.0
5.808333,N2,0.4852,0.2795,0.2647,0.1884,anxious,0.539,0.0
5.816667,N2,0.4404,0.264,0.304,0.235,anxious,0.522,0.0
5.825,N2,0.4741,0.2816,0.2533,0.2584,curious,0.548,0.0
5.833333,N2,0.4562,0.2753,0.2689,0.254,anxious,0.524,0.0
5.841667,N2,0.4414,0.2801,0.2377,0.2375,anxious,0.614,0.0
5.85,N2,0.4557,0.2293,0.2481,0.2338,serene,0.553,0.0
5.858333,N2,0.4837,0.2691,0.3035,0.307,anxious,0.564,0.0
5.866667,REM,0.8844,0.0458,0.0223,0.2581,curious,0.98,0.68
5.875,REM,0.891,0.0605,0.0026,0.2284,fearful,0.948,0.6581
