time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.895,0.069,0.0982,0.1346,anxious,0.856,0.4292
2.95,REM,0.884,0.0545,0.0557,0.132,anxious,0.928,0.4226
2.958333,REM,0.8739,0.039,0.0652,0.1643,melancholic,0.939,0.4969
2.966667,REM,0.9245,0.0034,0.0424,0.1279,anxious,0.969,0.5549
2.975,REM,0.9002,0.0516,0.0667,0.1354,melancholic,0.881,0.5127
2.983333,REM,0.8975,0.0398,0.0684,0.1547,fearful,0.98,0.6384
2.991667,REM,0.9194,0.0455,0.0596,0.1027,anxious,0.98,0.5191
3.0,REM,0.8931,0.0158,0.0541,0.1571,anxious,0.899,0.5827
3.008333,REM,0.9287,0.0698,0.0155,0.1935,anxious,0.98,0.622
3.016667,REM,0.9152,0.0621,0.0123,0.1477,curious,0.923,0.6208
3.025,REM,0.9233,0.0075,0.0481,0.1548,fearful,0.957,0.5464
3.033333,REM,0.891,0.036,0.0604,0.1486,curious,0.952,0.6259
3.041667,REM,0.8685,0.0407,0.0097,0.1814,anxious,0.967,0.5922
3.05,REM,0.9046,0.0909,0.0866,0.1678,anxious,0.98,0.6028
3.058333,REM,0.8892,0.0028,0.0362,0.1237,anxious,0.98,0.6206
3.066667,REM,0.8803,0.0,0.071,0.1653,fearful,0.98,0.5278
3.075,REM,0.8896,0.0423,0.0262,0.1694,curious,0.965,0.5251
3.083333,REM,0.891,0.0468,0.0576,0.181,melancholic,0.965,0.5321
3.091667,REM,0.9149,0.0194,0.0412,0.1949,anxious,0.966,0.4465
3.1,REM,0.93,0.0313,0.0222,0.157,anxious,0.943,0.3782
3.108333,REM,0.9068,0.0655,0.0335,0.1522,anxious,0.98,0.3944
3.116667,REM,0.9042,0.0684,0.0422,0.1418,anxious,0.926,0.3782
3.125,REM,0.8975,0.0647,0.0642,0.176,fearful,0.98,0.3515
3.133333,REM,0.9075,0.0432,0.0098,0.1608,fearful,0.98,0.3378
3.141667,REM,0.9337,0.1115,0.0619,0.1708,anxious,0.957,0.3651
3.15,REM,0.9216,0.0632,0.0198,0.1571,anxious,0.98,0.396
3.158333,REM,0.9124,0.0329,0.0337,0.1289,melancholic,0.961,0.39
3.166667,REM,0.8967,0.0462,0.0629,0.153,melancholic,0.94,0.4023
3.175,REM,0.8915,0.0623,0.054,0.1679,anxious,0.967,0.4989
3.183333,REM,0.8997,0.0219,0.0266,0.1782,anxious,0.913,0.5257
3.191667,REM,0.9095,0.1096,0.0797,0.1313,fearful,0.949,0.571
3.2,REM,0.9002,0.0642,0.0673,0.1489,joyful,0.953,0.6519
3.208333,REM,0.8797,0.0403,0.0124,0.148,melancholic,0.98,0.6531
3.216667,N1,0.5246,0.2841,0.2876,0.1907,neutral,0.476,0.0
3.225,N1,0.505,0.314,0.3308,0.1716,joyful,0.443,0.0
3.233333,N1,0.4752,0.2511,0.3177,0.1659,joyful,0.487,0.0
3.241667,N1,0.5037,0.2967,0.256,0.1523,neutral,0.447,0.0
3.25,N2,0.42,0.2386,0.2534,0.1461,anxious,0.542,0.0
3.258333,N2,0.4463,0.271,0.3088,0.1421,anxious,0.5,0.0
3.266667,N2,0.4338,0.29,0.2939,0.1666,anxious,0.506,0.0
3.275,N2,0.4649,0.2661,0.2991,0.1536,anxious,0.542,0.0
3.283333,N2,0.4457,0.2674,0.3243,0.1547,fearful,0.524,0.0
3.291667,N2,0.447,0.3107,0.3235,0.1605,anxious,0.449,0.0
3.3,N2,0.4694,0.2788,0.2606,0.1558,anxious,0.5,0.0
3.308333,N2,0.4552,0.2933,0.2528,0.1941,fearful,0.539,0.0
3.316667,N2,0.4401,0.2588,0.307,0.176,melancholic,0.499,0.0
3.325,N2,0.4508,0.2385,0.2626,0.1759,anxious,0.558,0.0
3.333333,N2,0.4673,0.2986,0.3032,0.186,anxious,0.508,0.0
3.341667,N2,0.3933,0.2774,0.2707,0.1779,anxious,0.502,0.0
3.35,N2,0.469,0.2675,0.2681,0.1433,curious,0.482,0.0
3.358333,N2,0.4446,0.2809,0.2635,0.1765,fearful,0.581,0.0
3.366667,N2,0.4425,0.275,0.3092,0.1564,neutral,0.582,0.0
3.375,N2,0.4395,0.3115,0.2649,0.1859,anxious,0.485,0.0
3.383333,N2,0.4603,0.2941,0.2905,0.1612,joyful,0.485,0.0
3.391667,N2,0.4489,0.2573,0.2749,0.152,melancholic,0.468,0.0
3.4,N2,0.4573,0.263,0.2792,0.2166,anxious,0.523,0.0
3.408333,N2,0.4455,0.2505,0.2927,0.1735,fearful,0.496,0.0
3.416667,N2,0.4723,0.2867,0.2401,0.1731,serene,0.521,0.0
3.425,N2,0.424,0.2547,0.2622,0.1792,serene,0.493,0.0
3.433333,N2,0.4342,0.2822,0.2743,0.2011,fearful,0.554,0.0
3.441667,N2,0.4067,0.2818,0.2428,0.1568,anxious,0.487,0.0
3.45,N2,0.4367,0.2768,0.2977,0.1902,anxious,0.537,0.0
3.458333,N2,0.477,0.3011,0.2666,0.1625,anxious,0.477,0.0
3.466667,N2,0.4518,0.2831,0.2613,0.1586,melancholic,0.487,0.0
3.475,N2,0.4682,0.2706,0.257,0.1563,joyful,0.548,0.0
3.483333,N2,0.4465,0.2677,0.2901,0.1453,anxious,0.527,0.0
3.491667,N2,0.4473,0.3286,0.2832,0.2142,fearful,0.538,0.0
3.5,N2,0.4603,0.2677,0.2709,0.1654,anxious,0.504,0.0
3.508333,N2,0.4779,0.3171,0.2799,0.1694,melancholic,0.549,0.0
3.516667,N2,0.4381,0.2811,0.2761,0.1727,joyful,0.538,0.0
3.525,N2,0.46,0.2841,0.3011,0.1511,anxious,0.488,0.0
3.533333,N2,0.4546,0.3138,0.2744,0.1823,neutral,0.529,0.0
3.541667,N2,0.487,0.3136,0.2702,0.1598,anxious,0.505,0.0
3.55,N2,0.471,0.2766,0.2626,0.1581,fearful,0.483,0.0
3.558333,N2,0.4376,0.281,0.281,0.1627,neutral,0.5,0.0
3.566667,N2,0.4248,0.2557,0.2878,0.1696,anxious,0.488,0.0
3.575,N2,0.4439,0.2714,0.3086,0.1134,anxious,0.496,0.0
3.583333,N2,0.4271,0.2856,0.2967,0.1859,curious,0.467,0.0
3.591667,N2,0.4473,0.2688,0.291,0.1842,anxious,0.566,0.0
3.6,N2,0.4547,0.2563,0.3109,0.1647,anxious,0.547,0.0
3.608333,N2,0.4641,0.28,0.2593,0.1415,joyful,0.532,0.0
3.616667,N2,0.4292,0.2677,0.2887,0.1672,melancholic,0.547,0.0
3.625,N2,0.4316,0.2874,0.2737,0.1589,anxious,0.453,0.0
3.633333,N2,0.4435,0.2912,0.2966,0.1701,anxious,0.513,0.0
3.641667,N2,0.4769,0.2534,0.2595,0.1812,fearful,0.508,0.0
3.65,N2,0.4332,0.2706,0.2901,0.1538,melancholic,0.507,0.0
3.658333,N2,0.4379,0.2968,0.2747,0.1549,anxious,0.499,0.0
3.666667,N2,0.4181,0.2717,0.2816,0.1408,anxious,0.497,0.0
3.675,N2,0.4812,0.275,0.2572,0.2096,anxious,0.524,0.0
3.683333,N3,0.2764,0.2321,0.1887,0.1575,anxious,0.35,0.0
3.691667,N3,0.3214,0.2187,0.1989,0.2047,anxious,0.35,0.0
3.7,N3,0.3374,0.22,0.1888,0.1583,joyful,0.35,0.0
3.708333,N3,0.2737,0.1885,0.1838,0.1687,anxious,0.35,0.0
3.716667,N3,0.2991,0.2159,0.2406,0.169,anxious,0.35,0.0
3.725,N3,0.29,0.2505,0.1774,0.1566,anxious,0.35,0.0
3.733333,N3,0.3039,0.2393,0.1555,0.1595,fearful,0.35,0.0
3.741667,N3,0.3115,0.1716,0.1943,0.1228,joyful,0.35,0.0
3.75,N3,0.2986,0.1969,0.2197,0.1173,serene,0.35,0.0
3.758333,N3,0.3564,0.161,0.196,0.1614,neutral,0.35,0.0
3.766667,N3,0.3041,0.1702,0.231,0.1294,serene,0.35,0.0
3.775,N3,0.27,0.1786,0.2294,0.1603,fearful,0.35,0.0
3.783333,N3,0.2774,0.2024,0.1913,0.1414,melancholic,0.35,0.0
3.791667,N3,0.2804,0.1811,0.2065,0.1199,joyful,0.35,0.0
3.8,N3,0.3097,0.1854,0.1967,0.1253,anxious,0.35,0.0
3.808333,N3,0.3273,0.2028,0.2109,0.1208,curious,0.35,0.0
3.816667,N3,0.3182,0.206,0.182,0.1864,anxious,0.35,0.0
3.825,N3,0.2803,0.2243,0.2076,0.1404,anxious,0.35,0.0
3.833333,N3,0.2976,0.1861,0.2044,0.1435,anxious,0.35,0.0
3.841667,N3,0.3036,0.207,0.2019,0.1617,curious,0.35,0.0
3.85,N3,0.307,0.2091,0.2398,0.135,anxious,0.35,0.0
3.858333,N3,0.3157,0.1851,0.1932,0.1499,joyful,0.35,0.0
3.866667,N3,0.29,0.1556,0.1985,0.1631,melancholic,0.35,0.0
3.875,N3,0.3351,0.2099,0.191,0.1102,melancholic,0.35,0.0
3.883333,N3,0.3164,0.2048,0.1988,0.1912,anxious,0.35,0.0
3.891667,N3,0.3454,0.2201,0.1382,0.1155,anxious,0.35,0.0
3.9,N3,0.3105,0.2211,0.2057,0.1352,fearful,0.35,0.0
3.908333,N3,0.3328,0.2231,0.1909,0.1256,anxious,0.35,0.0
3.916667,N3,0.321,0.2054,0.1793,0.1385,melancholic,0.35,0.0
3.925,N3,0.3219,0.1736,0.2192,0.1702,anxious,0.35,0.0
3.933333,N3,0.2948,0.1644,0.1945,0.1511,anxious,0.35,0.0
3.941667,N3,0.3293,0.2156,0.1856,0.1547,anxious,0.35,0.0
3.95,N3,0.3231,0.2284,0.2194,0.1192,anxious,0.35,0.0
3.958333,N3,0.3523,0.1888,0.1976,0.101,melancholic,0.35,0.0
3.966667,N3,0.2995,0.223,0.1853,0.1435,neutral,0.35,0.0
3.975,N3,0.3076,0.2084,0.2275,0.1229,anxious,0.35,0.0
3.983333,N2,0.4284,0.2641,0.2609,0.2011,neutral,0.489,0.0
3.991667,N2,0.4309,0.2584,0.2628,0.1173,anxious,0.501,0.0
4.0,N2,0.4455,0.2696,0.3034,0.1135,anxious,0.545,0.0
4.008333,N2,0.4243,0.3053,0.2742,0.1348,curious,0.504,0.0
4.016667,N2,0.4384,0.2678,0.3054,0.1301,anxious,0.467,0.0
4.025,N2,0.4247,0.2699,0.271,0.1363,anxious,0.501,0.0
4.033333,N2,0.482,0.2808,0.2686,0.1363,anxious,0.462,0.0
4.041667,N2,0.4716,0.2662,0.3113,0.12,anxious,0.575,0.0
4.05,N2,0.4447,0.2921,0.2788,0.1355,serene,0.502,0.0
4.058333,N2,0.4421,0.2672,0.3137,0.1514,anxious,0.551,0.0
4.066667,N2,0.435,0.2654,0.2794,0.1441,melancholic,0.521,0.0
4.075,N2,0.4454,0.2933,0.2765,0.1549,curious,0.522,0.0
4.083333,N2,0.4883,0.291,0.3117,0.0932,curious,0.518,0.0
4.091667,N2,0.4454,0.2794,0.2779,0.1451,fearful,0.494,0.0
4.1,N2,0.4498,0.3006,0.2858,0.1202,joyful,0.487,0.0
4.108333,N2,0.3989,0.312,0.2773,0.1238,curious,0.54,0.0
4.116667,N2,0.4766,0.2749,0.2617,0.117,anxious,0.557,0.0
4.125,N2,0.4478,0.2708,0.2963,0.1298,anxious,0.522,0.0
4.133333,N2,0.4833,0.3074,0.2919,0.114,anxious,0.564,0.0
4.141667,N2,0.4691,0.2689,0.3207,0.1361,curious,0.547,0.0
4.15,N2,0.4579,0.2893,0.2653,0.1682,melancholic,0.55,0.0
4.158333,N2,0.4126,0.2914,0.2937,0.1321,anxious,0.444,0.0
4.166667,N2,0.4779,0.2853,0.2712,0.146,melancholic,0.546,0.0
4.175,N2,0.4148,0.3013,0.2401,0.1305,anxious,0.529,0.0
4.183333,N2,0.4707,0.2769,0.2974,0.1163,anxious,0.481,0.0
4.191667,N2,0.461,0.2582,0.2576,0.1701,anxious,0.555,0.0
4.2,N2,0.4404,0.291,0.2704,0.1259,anxious,0.538,0.0
4.208333,N2,0.4714,0.2728,0.2904,0.0852,anxious,0.508,0.0
4.216667,N2,0.4222,0.3087,0.2653,0.1286,serene,0.59,0.0
4.225,N2,0.4584,0.2495,0.2953,0.1296,anxious,0.48,0.0
4.233333,N2,0.4655,0.2562,0.2677,0.1472,anxious,0.535,0.0
4.241667,N2,0.4706,0.2981,0.3006,0.13,anxious,0.557,0.0
4.25,N2,0.4305,0.2693,0.3487,0.1167,anxious,0.495,0.0
4.258333,N2,0.4726,0.2853,0.265,0.1354,anxious,0.534,0.0
4.266667,N2,0.4571,0.3166,0.2936,0.164,anxious,0.545,0.0
4.275,N2,0.429,0.2992,0.3173,0.1791,anxious,0.583,0.0
4.283333,N2,0.4538,0.3207,0.257,0.1216,anxious,0.493,0.0
4.291667,N2,0.4923,0.2837,0.274,0.1474,fearful,0.513,0.0
4.3,N2,0.4624,0.3422,0.277,0.1475,anxious,0.5,0.0
4.308333,N2,0.4485,0.284,0.2687,0.1238,joyful,0.494,0.0
4.316667,N2,0.4771,0.2591,0.2403,0.1334,anxious,0.537,0.0
4.325,N2,0.4316,0.2879,0.2712,0.1341,joyful,0.516,0.0
4.333333,N2,0.4551,0.2942,0.2493,0.1454,anxious,0.51,0.0
4.341667,N2,0.4483,0.2801,0.2593,0.1381,anxious,0.575,0.0
4.35,N2,0.4918,0.2489,0.2709,0.1712,curious,0.544,0.0
4.358333,N2,0.4409,0.2633,0.2544,0.1196,fearful,0.501,0.0
4.366667,N2,0.4647,0.2568,0.2938,0.163,joyful,0.517,0.0
4.375,N2,0.4889,0.2865,0.3119,0.1574,anxious,0.543,0.0
4.383333,REM,0.8986,0.0764,0.0314,0.1327,serene,0.955,0.4257
4.391667,REM,0.9395,0.0268,0.0504,0.1427,fearful,0.975,0.5225
4.4,REM,0.9304,0.0368,0.0432,0.1682,neutral,0.971,0.607
4.408333,REM,0.9212,0.051,0.0446,0.1683,anxious,0.953,0.6128
4.416667,REM,0.8915,0.0389,0.0506,0.1472,anxious,0.891,0.6671
4.425,REM,0.9125,0.0532,0.0924,0.1452,curious,0.98,0.6681
4.433333,REM,0.902,0.0817,0.0516,0.1519,joyful,0.946,0.7095
4.441667,REM,0.8945,0.0638,0.0406,0.1495,anxious,0.968,0.75
4.45,REM,0.9011,0.0471,0.0408,0.1655,anxious,0.98,0.75
4.458333,REM,0.9272,0.0521,0.036,0.1393,anxious,0.921,0.75
4.466667,REM,0.9289,0.048,0.0543,0.1427,neutral,0.98,0.75
4.475,REM,0.9061,0.1029,0.0337,0.1554,anxious,0.98,0.75
4.483333,REM,0.9051,0.0508,0.0403,0.1797,fearful,0.98,0.75
4.491667,REM,0.939,0.0582,0.053,0.1464,anxious,0.979,0.75
4.5,REM,0.8959,0.066,0.0327,0.1515,melancholic,0.97,0.75
4.508333,REM,0.9138,0.0416,0.0937,0.137,anxious,0.976,0.75
4.516667,REM,0.9215,0.0281,0.0609,0.1473,anxious,0.98,0.7307
4.525,REM,0.8644,0.0457,0.0525,0.1555,anxious,0.966,0.7141
4.533333,REM,0.8995,0.0537,0.1007,0.1865,melancholic,0.93,0.6418
4.541667,REM,0.9168,0.0433,0.0572,0.1355,anxious,0.939,0.661
4.55,REM,0.8968,0.0485,0.042,0.1373,anxious,0.98,0.6319
4.558333,REM,0.925,0.0502,0.0661,0.1613,fearful,0.934,0.6664
4.566667,REM,0.8811,0.0809,0.0089,0.187,anxious,0.98,0.5652
4.575,REM,0.8919,0.0416,0.0336,0.1759,curious,0.944,0.5105
4.583333,REM,0.8817,0.0274,0.029,0.1152,joyful,0.965,0.4912
4.591667,REM,0.8899,0.0611,0.0471,0.1286,anxious,0.923,0.4685
4.6,REM,0.8866,0.0426,0.0571,0.1046,joyful,0.971,0.4647
4.608333,REM,0.8467,0.05,0.0763,0.1311,anxious,0.934,0.4467
4.616667,REM,0.8922,0.0567,0.0644,0.1461,anxious,0.945,0.3878
4.625,REM,0.8649,0.0235,0.0542,0.1311,anxious,0.973,0.4526
4.633333,REM,0.903,0.0813,0.0416,0.1732,joyful,0.98,0.4508
4.641667,REM,0.9446,0.0587,0.0492,0.1621,curious,0.98,0.4549
4.65,REM,0.9064,0.0167,0.0522,0.205,melancholic,0.967,0.4745
4.658333,REM,0.9159,0.0532,0.0467,0.182,melancholic,0.941,0.5005
4.666667,REM,0.8872,0.0588,0.0758,0.1652,neutral,0.98,0.5514
4.675,REM,0.8824,0.0511,0.0417,0.1477,neutral,0.965,0.5851
4.683333,REM,0.8768,0.008,0.023,0.1586,neutral,0.967,0.6223
4.691667,REM,0.9021,0.0,0.0745,0.1795,joyful,0.974,0.692
4.7,REM,0.9098,0.0319,0.0595,0.1848,anxious,0.957,0.7202
4.708333,REM,0.8982,0.0197,0.0556,0.1744,neutral,0.976,0.7141
4.716667,N1,0.5148,0.2809,0.2865,0.1411,anxious,0.495,0.0
4.725,N1,0.5091,0.3003,0.3052,0.1862,anxious,0.449,0.0
4.733333,N1,0.4913,0.2668,0.316,0.1794,melancholic,0.412,0.0
4.741667,N1,0.5056,0.316,0.2977,0.1652,anxious,0.506,0.0
4.75,N2,0.4601,0.2789,0.2721,0.184,melancholic,0.472,0.0
4.758333,N2,0.4601,0.288,0.2619,0.1822,melancholic,0.537,0.0
4.766667,N2,0.4455,0.2751,0.286,0.1872,anxious,0.502,0.0
4.775,N2,0.4626,0.2887,0.2862,0.2036,anxious,0.505,0.0
4.783333,N2,0.458,0.2532,0.3167,0.1763,anxious,0.521,0.0
4.791667,N2,0.4461,0.2972,0.2717,0.1641,anxious,0.502,0.0
4.8,N2,0.4517,0.2736,0.2481,0.1569,fearful,0.536,0.0
4.808333,N2,0.4123,0.266,0.2637,0.2008,joyful,0.509,0.0
4.816667,N2,0.4181,0.2984,0.2567,0.157,neutral,0.543,0.0
4.825,N2,0.484,0.293,0.322,0.1897,anxious,0.477,0.0
4.833333,N2,0.4391,0.2744,0.2567,0.1245,neutral,0.488,0.0
4.841667,N2,0.4943,0.2783,0.2892,0.144,melancholic,0.481,0.0
4.85,N2,0.4425,0.2902,0.2689,0.2175,anxious,0.485,0.0
4.858333,N2,0.4176,0.2598,0.2651,0.18,fearful,0.479,0.0
4.866667,N2,0.4394,0.2621,0.2837,0.1425,melancholic,0.545,0.0
4.875,N2,0.4693,0.2902,0.2851,0.1513,anxious,0.505,0.0
4.883333,N2,0.4638,0.2961,0.2947,0.1499,anxious,0.516,0.0
4.891667,N2,0.459,0.2682,0.2659,0.1534,anxious,0.497,0.0
4.9,N2,0.4356,0.2529,0.2778,0.1545,melancholic,0.481,0.0
4.908333,N2,0.4845,0.2977,0.2883,0.1636,melancholic,0.504,0.0
4.916667,N2,0.4502,0.2878,0.2842,0.1764,anxious,0.48,0.0
4.925,N2,0.4126,0.2807,0.305,0.1763,neutral,0.555,0.0
4.933333,N2,0.455,0.2673,0.2934,0.1367,anxious,0.577,0.0
4.941667,N2,0.4473,0.2788,0.2766,0.1986,anxious,0.516,0.0
4.95,N2,0.4509,0.2949,0.293,0.1702,curious,0.509,0.0
4.958333,N2,0.4542,0.2892,0.2538,0.2099,joyful,0.547,0.0
4.966667,N2,0.4379,0.2892,0.2781,0.1817,fearful,0.52,0.0
4.975,N2,0.4508,0.2913,0.2468,0.1653,anxious,0.525,0.0
4.983333,N2,0.4674,0.2641,0.2687,0.1159,curious,0.538,0.0
4.991667,N2,0.4189,0.2865,0.2906,0.1714,anxious,0.488,0.0
5.0,N2,0.4713,0.26,0.2793,0.1679,melancholic,0.541,0.0
5.008333,N2,0.4979,0.2478,0.2605,0.162,neutral,0.568,0.0
5.016667,N2,0.4485,0.2694,0.2498,0.2001,anxious,0.513,0.0
5.025,N2,0.4642,0.2776,0.2684,0.1714,anxious,0.534,0.0
5.033333,N2,0.4487,0.2944,0.2555,0.171,anxious,0.495,0.0
5.041667,N2,0.4726,0.2905,0.2539,0.1545,curious,0.561,0.0
5.05,N2,0.4698,0.2908,0.2525,0.1817,anxious,0.583,0.0
5.058333,N2,0.4509,0.2997,0.2852,0.1618,anxious,0.492,0.0
5.066667,N2,0.4789,0.2967,0.255,0.1714,anxious,0.514,0.0
5.075,N2,0.4407,0.2963,0.2901,0.1699,melancholic,0.456,0.0
5.083333,N2,0.4349,0.2688,0.2826,0.1789,anxious,0.53,0.0
5.091667,N2,0.4502,0.2712,0.2822,0.1667,anxious,0.511,0.0
5.1,N2,0.48,0.2984,0.2511,0.1736,anxious,0.536,0.0
5.108333,N2,0.4461,0.2837,0.2868,0.1643,anxious,0.607,0.0
5.116667,N2,0.4686,0.2756,0.2869,0.1353,serene,0.486,0.0
5.125,N2,0.4702,0.2706,0.2798,0.2074,anxious,0.495,0.0
5.133333,N2,0.4693,0.32,0.2917,0.1569,fearful,0.558,0.0
5.141667,N2,0.4671,0.3065,0.2484,0.1178,anxious,0.524,0.0
5.15,N2,0.4547,0.2967,0.2792,0.1341,anxious,0.529,0.0
5.158333,N2,0.4483,0.3234,0.3025,0.1593,neutral,0.531,0.0
5.166667,N2,0.4363,0.2783,0.2998,0.1569,anxious,0.441,0.0
5.175,N2,0.4453,0.2703,0.2588,0.1908,anxious,0.496,0.0
5.183333,N2,0.4404,0.2704,0.2635,0.1299,anxious,0.519,0.0
5.191667,N2,0.4754,0.2908,0.2779,0.1624,anxious,0.544,0.0
5.2,N2,0.4557,0.3097,0.2487,0.1231,anxious,0.528,0.0
5.208333,N2,0.451,0.2323,0.3164,0.1405,anxious,0.559,0.0
5.216667,N2,0.4478,0.2476,0.28,0.1246,anxious,0.442,0.0
5.225,N2,0.439,0.2719,0.2673,0.162,anxious,0.495,0.0
5.233333,N2,0.4918,0.2881,0.2698,0.1567,anxious,0.545,0.0
5.241667,N2,0.4519,0.2739,0.2608,0.1295,joyful,0.55,0.0
5.25,N2,0.4497,0.2589,0.249,0.1335,curious,0.485,0.0
5.258333,N2,0.4376,0.302,0.302,0.1252,anxious,0.507,0.0
5.266667,N2,0.4599,0.302,0.294,0.1415,anxious,0.474,0.0
5.275,N2,0.4409,0.3245,0.2745,0.1524,fearful,0.535,0.0
5.283333,N2,0.4691,0.2686,0.274,0.1368,curious,0.55,0.0
5.291667,N2,0.4255,0.2519,0.2945,0.1678,melancholic,0.479,0.0
5.3,N2,0.4389,0.2229,0.2932,0.1515,anxious,0.561,0.0
5.308333,N2,0.4265,0.2834,0.266,0.143,anxious,0.526,0.0
5.316667,N3,0.2785,0.2002,0.21,0.1481,anxious,0.35,0.0
5.325,N3,0.3509,0.2058,0.1642,0.1633,joyful,0.35,0.0
5.333333,N3,0.2983,0.2015,0.2203,0.1218,anxious,0.35,0.0
5.341667,N3,0.2991,0.2155,0.2335,0.1364,anxious,0.35,0.0
5.35,N3,0.2744,0.1753,0.2021,0.1102,neutral,0.35,0.0
5.358333,N3,0.3299,0.211,0.2117,0.1431,fearful,0.35,0.0
5.366667,N3,0.3158,0.204,0.1839,0.1584,anxious,0.35,0.0
5.375,N3,0.301,0.1909,0.1879,0.154,joyful,0.35,0.0
5.383333,N3,0.2824,0.1868,0.1944,0.0999,anxious,0.35,0.0
5.391667,N3,0.3112,0.1926,0.2045,0.1861,anxious,0.35,0.0
5.4,N3,0.3446,0.1895,0.2066,0.144,anxious,0.35,0.0
5.408333,N3,0.3075,0.2255,0.2355,0.1513,anxious,0.35,0.0
5.416667,N3,0.298,0.2121,0.2034,0.1662,anxious,0.35,0.0
5.425,N3,0.3049,0.2044,0.2023,0.1521,anxious,0.35,0.0
5.433333,N3,0.2954,0.2084,0.1924,0.1422,anxious,0.35,0.0
5.441667,N3,0.2816,0.1515,0.2224,0.1197,anxious,0.35,0.0
5.45,N3,0.3131,0.172,0.1752,0.1056,melancholic,0.35,0.0
5.458333,N3,0.259,0.1582,0.1765,0.1634,joyful,0.35,0.0
5.466667,N2,0.4492,0.2807,0.2538,0.1439,neutral,0.539,0.0
5.475,N2,0.4584,0.3056,0.2714,0.1295,anxious,0.506,0.0
5.483333,N2,0.475,0.2889,0.3108,0.1278,joyful,0.552,0.0
5.491667,N2,0.4577,0.3302,0.2506,0.1369,anxious,0.528,0.0
5.5,N2,0.4166,0.2844,0.2447,0.1363,anxious,0.534,0.0
5.508333,N2,0.4735,0.287,0.2765,0.1813,anxious,0.456,0.0
5.516667,N2,0.4468,0.2682,0.288,0.1737,anxious,0.52,0.0
5.525,N2,0.4528,0.2478,0.2834,0.2029,anxious,0.485,0.0
5.533333,N2,0.442,0.2895,0.2964,0.1799,fearful,0.476,0.0
5.541667,N2,0.4422,0.2532,0.2537,0.1943,neutral,0.508,0.0
5.55,N2,0.4427,0.2978,0.2895,0.1674,melancholic,0.508,0.0
5.558333,N2,0.4492,0.2789,0.2702,0.1641,fearful,0.507,0.0
5.566667,N2,0.4479,0.3015,0.3141,0.2251,anxious,0.509,0.0
5.575,N2,0.4313,0.284,0.2587,0.205,fearful,0.502,0.0
5.583333,N2,0.4409,0.2551,0.2936,0.1903,curious,0.485,0.0
5.591667,N2,0.4236,0.3034,0.2586,0.1906,anxious,0.472,0.0
5.6,N2,0.4809,0.265,0.3109,0.1898,melancholic,0.498,0.0
5.608333,N2,0.4613,0.2802,0.258,0.2303,fearful,0.477,0.0
5.616667,N2,0.4278,0.2633,0.2985,0.1966,anxious,0.545,0.0
5.625,N2,0.4448,0.253,0.3067,0.2101,anxious,0.498,0.0
5.633333,N2,0.4631,0.3068,0.3118,0.1891,anxious,0.509,0.0
5.641667,N2,0.4682,0.2694,0.2716,0.2197,joyful,0.568,0.0
5.65,N2,0.477,0.2769,0.2823,0.2095,anxious,0.486,0.0
5.658333,N2,0.4374,0.2886,0.2767,0.2099,melancholic,0.537,0.0
5.666667,N2,0.4439,0.2732,0.252,0.1926,anxious,0.51,0.0
5.675,N2,0.4743,0.2646,0.2953,0.1939,fearful,0.555,0.0
5.683333,N2,0.4718,0.25,0.2792,0.2144,melancholic,0.565,0.0
5.691667,N2,0.4641,0.2745,0.2718,0.2013,curious,0.503,0.0
5.7,N2,0.4077,0.3005,0.2885,0.2027,curious,0.558,0.0
5.708333,N2,0.4231,0.2375,0.2798,0.2566,fearful,0.482,0.0
5.716667,N2,0.4893,0.273,0.3016,0.2242,neutral,0.549,0.0
5.725,N2,0.4561,0.2424,0.3029,0.2362,anxious,0.524,0.0
5.733333,N2,0.4117,0.2569,0.2954,0.1835,anxious,0.474,0.0
5.741667,N2,0.4814,0.284,0.2818,0.2533,fearful,0.511,0.0
5.75,N2,0.4566,0.308,0.2949,0.1945,anxious,0.491,0.0
5.758333,N2,0.462,0.2896,0.3012,0.2094,anxious,0.53,0.0
5.766667,N2,0.4565,0.2637,0.2892,0.2204,anxious,0.488,0.0
5.775,N2,0.487,0.2725,0.292,0.2702,fearful,0.512,0.0
5.783333,N2,0.4742,0.2753,0.2746,0.2469,neutral,0.56,0.0
5.791667,N2,0.4587,0.2686,0.2784,0.2719,anxious,0.533,0.0
5.8,N2,0.4596,0.232,0.261,0.1878,fearful,0.553,0.0
5.808333,N2,0.4685,0.2958,0.2931,0.2445,joyful,0.479,0.0
5.816667,REM,0.8816,0.0354,0.0438,0.2546,anxious,0.944,0.5919
5.825,REM,0.8842,0.024,0.0312,0.2532,fearful,0.906,0.6934
5.833333,REM,0.8935,0.0204,0.029,0.2453,curious,0.953,0.6526
5.841667,REM,0.9016,0.025,0.0471,0.2288,anxious,0.98,0.7133
5.85,REM,0.9249,0.0155,0.0631,0.2943,anxious,0.945,0.75
5.858333,REM,0.8953,0.0341,0.0529,0.2628,fearful,0.98,0.75
5.866667,REM,0.9203,0.0351,0.0147,0.2591,neutral,0.98,0.75
5.875,REM,0.8699,0.052,0.0476,0.2776,fearful,0.935,0.75
5.883333,REM,0.8747,0.026,0.0609,0.2755,anxious,0.98,0.75
