time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.8992,0.0872,0.0433,0.1693,anxious,0.882,0.385
2.95,REM,0.9478,0.0649,0.0275,0.0861,anxious,0.98,0.4943
2.958333,REM,0.8948,0.0802,0.0163,0.1291,curious,0.87,0.474
2.966667,REM,0.8911,0.0713,0.0534,0.1653,curious,0.895,0.5376
2.975,REM,0.9018,0.0311,0.0699,0.1503,melancholic,0.948,0.5384
2.983333,REM,0.8855,0.0759,0.0511,0.1293,serene,0.922,0.583
2.991667,REM,0.897,0.0652,0.0406,0.1218,anxious,0.946,0.6525
3.0,REM,0.8815,0.0272,0.0154,0.1778,melancholic,0.969,0.5924
3.008333,REM,0.8788,0.0653,0.0306,0.1435,anxious,0.919,0.5815
3.016667,REM,0.8798,0.0046,0.0272,0.1407,melancholic,0.98,0.6142
3.025,REM,0.9593,0.0432,0.0594,0.1584,anxious,0.98,0.6369
3.033333,REM,0.8885,0.0571,0.0397,0.1515,neutral,0.933,0.6059
3.041667,REM,0.8643,0.0826,0.0367,0.1395,neutral,0.96,0.5843
3.05,REM,0.9245,0.0646,0.0524,0.1578,anxious,0.964,0.5782
3.058333,REM,0.9139,0.0462,0.0438,0.1842,curious,0.98,0.5806
3.066667,REM,0.8596,0.0252,0.0286,0.1511,melancholic,0.98,0.5194
3.075,REM,0.8816,0.0519,0.0357,0.1816,melancholic,0.952,0.535
3.083333,REM,0.8938,0.0162,0.0567,0.1505,neutral,0.98,0.4449
3.091667,REM,0.8935,0.0795,0.035,0.1429,anxious,0.972,0.4307
3.1,REM,0.9029,0.0666,0.0207,0.1446,fearful,0.98,0.4143
3.108333,REM,0.9079,0.0371,0.0611,0.1322,melancholic,0.944,0.4023
3.116667,REM,0.8941,0.032,0.0439,0.1703,neutral,0.975,0.3822
3.125,REM,0.9096,0.0644,0.0421,0.1215,anxious,0.98,0.3325
3.133333,REM,0.8781,0.0566,0.0408,0.2051,anxious,0.962,0.3445
3.141667,REM,0.9118,0.0218,0.048,0.1427,anxious,0.968,0.3276
3.15,REM,0.9039,0.0442,0.0195,0.1266,melancholic,0.952,0.3495
3.158333,REM,0.8806,0.0065,0.0864,0.2252,fearful,0.98,0.3663
3.166667,REM,0.9201,0.0208,0.0501,0.1514,melancholic,0.966,0.4254
3.175,REM,0.8853,0.0857,0.0471,0.1811,curious,0.968,0.4886
3.183333,REM,0.8907,0.0369,0.0559,0.1446,neutral,0.907,0.5043
3.191667,REM,0.892,0.0557,0.0246,0.1467,anxious,0.976,0.5379
3.2,REM,0.8979,0.0339,0.0496,0.1602,anxious,0.94,0.6205
3.208333,REM,0.9469,0.0112,0.0235,0.1676,anxious,0.98,0.7194
3.216667,N1,0.4641,0.3221,0.3428,0.1659,anxious,0.473,0.0
3.225,N1,0.4567,0.2737,0.3077,0.1971,anxious,0.488,0.0
3.233333,N1,0.4629,0.2806,0.3139,0.1083,joyful,0.36,0.0
3.241667,N1,0.4995,0.305,0.2674,0.1655,fearful,0.492,0.0
3.25,N2,0.4258,0.2673,0.3129,0.1703,anxious,0.464,0.0
3.258333,N2,0.4575,0.2496,0.2651,0.1762,anxious,0.526,0.0
3.266667,N2,0.4507,0.2677,0.2965,0.1776,serene,0.52,0.0
3.275,N2,0.46,0.2732,0.2445,0.1528,anxious,0.556,0.0
3.283333,N2,0.4766,0.2957,0.2866,0.1773,neutral,0.498,0.0
3.291667,N2,0.4163,0.2685,0.2854,0.1603,curious,0.505,0.0
3.3,N2,0.4541,0.2561,0.3141,0.187,anxious,0.551,0.0
3.308333,N2,0.4685,0.2782,0.285,0.1509,anxious,0.521,0.0
3.316667,N2,0.4455,0.2653,0.2963,0.1738,joyful,0.507,0.0
3.325,N2,0.467,0.2449,0.299,0.1883,anxious,0.534,0.0
3.333333,N2,0.4169,0.268,0.26,0.1638,anxious,0.521,0.0
3.341667,N2,0.4472,0.2805,0.2671,0.1789,anxious,0.459,0.0
3.35,N2,0.4593,0.2946,0.2914,0.1885,curious,0.554,0.0
3.358333,N2,0.4733,0.2402,0.2609,0.1481,curious,0.538,0.0
3.366667,N2,0.4362,0.265,0.2662,0.1989,anxious,0.55,0.0
3.375,N2,0.4227,0.2812,0.303,0.1645,anxious,0.479,0.0
3.383333,N2,0.4742,0.2666,0.2754,0.1782,anxious,0.495,0.0
3.391667,N2,0.4444,0.2723,0.2764,0.1678,anxious,0.492,0.0
3.4,N2,0.4487,0.2825,0.2753,0.1929,melancholic,0.461,0.0
3.408333,N2,0.4348,0.2758,0.2932,0.215,anxious,0.553,0.0
3.416667,N2,0.4071,0.2682,0.2773,0.1323,anxious,0.497,0.0
3.425,N2,0.4855,0.2588,0.2415,0.164,anxious,0.566,0.0
3.433333,N2,0.4346,0.2476,0.2614,0.1575,melancholic,0.499,0.0
3.441667,N2,0.4798,0.2728,0.3188,0.1686,anxious,0.49,0.0
3.45,N2,0.4697,0.2879,0.2937,0.1414,anxious,0.564,0.0
3.458333,N2,0.4459,0.301,0.2971,0.1896,joyful,0.464,0.0
3.466667,N2,0.4716,0.3157,0.2661,0.1694,anxious,0.557,0.0
3.475,N2,0.4455,0.2953,0.2741,0.1606,anxious,0.514,0.0
3.483333,N2,0.4592,0.2729,0.2812,0.201,fearful,0.528,0.0
3.491667,N2,0.4331,0.2976,0.2976,0.1459,anxious,0.488,0.0
3.5,N2,0.4462,0.256,0.265,0.1457,anxious,0.503,0.0
3.508333,N2,0.4407,0.2604,0.255,0.1781,joyful,0.502,0.0
3.516667,N2,0.4609,0.3049,0.2615,0.18,curious,0.597,0.0
3.525,N2,0.4513,0.2867,0.2553,0.1826,anxious,0.532,0.0
3.533333,N2,0.4595,0.256,0.2534,0.1916,fearful,0.496,0.0
3.541667,N2,0.4571,0.3178,0.3087,0.1182,curious,0.53,0.0
3.55,N2,0.4307,0.2898,0.2953,0.1682,anxious,0.468,0.0
3.558333,N2,0.4185,0.292,0.3173,0.1401,melancholic,0.506,0.0
3.566667,N2,0.4575,0.283,0.2636,0.153,curious,0.551,0.0
3.575,N2,0.4453,0.2761,0.3163,0.1471,melancholic,0.483,0.0
3.583333,N2,0.4517,0.278,0.2723,0.1951,fearful,0.479,0.0
3.591667,N2,0.4738,0.2637,0.2478,0.1856,anxious,0.533,0.0
3.6,N2,0.4559,0.2792,0.2727,0.1408,neutral,0.519,0.0
3.608333,N2,0.4382,0.2669,0.2853,0.189,neutral,0.487,0.0
3.616667,N2,0.4353,0.2661,0.2698,0.1798,anxious,0.513,0.0
3.625,N2,0.4582,0.2561,0.2962,0.1628,anxious,0.51,0.0
3.633333,N2,0.4763,0.2669,0.256,0.163,anxious,0.535,0.0
3.641667,N2,0.4157,0.2435,0.323,0.1802,fearful,0.484,0.0
3.65,N2,0.4527,0.2867,0.2644,0.1548,anxious,0.528,0.0
3.658333,N2,0.4465,0.2778,0.2994,0.1852,anxious,0.549,0.0
3.666667,N2,0.4024,0.2532,0.2578,0.1653,serene,0.452,0.0
3.675,N2,0.4503,0.2833,0.274,0.1611,curious,0.538,0.0
3.683333,N3,0.2643,0.2014,0.1655,0.1958,joyful,0.35,0.0
3.691667,N3,0.287,0.2277,0.2123,0.1502,anxious,0.35,0.0
3.7,N3,0.2992,0.2103,0.1807,0.1551,curious,0.35,0.0
3.708333,N3,0.294,0.1424,0.1639,0.1637,melancholic,0.35,0.0
3.716667,N3,0.3156,0.1882,0.2065,0.1423,anxious,0.35,0.0
3.725,N3,0.2976,0.1737,0.207,0.1669,anxious,0.35,0.0
3.733333,N3,0.2942,0.1776,0.2178,0.136,anxious,0.35,0.0
3.741667,N3,0.2785,0.1723,0.1709,0.1515,anxious,0.35,0.0
3.75,N3,0.2703,0.2374,0.1927,0.1408,anxious,0.35,0.0
3.758333,N3,0.2797,0.2116,0.2326,0.1336,anxious,0.35,0.0
3.766667,N3,0.2821,0.2046,0.222,0.1695,melancholic,0.35,0.0
3.775,N3,0.272,0.1761,0.2212,0.1635,anxious,0.35,0.0
3.783333,N3,0.3217,0.1929,0.1719,0.1633,anxious,0.35,0.0
3.791667,N3,0.3004,0.1855,0.2036,0.1491,fearful,0.35,0.0
3.8,N3,0.3012,0.1457,0.1945,0.1552,anxious,0.35,0.0
3.808333,N3,0.3347,0.1854,0.2,0.1709,serene,0.35,0.0
3.816667,N3,0.3519,0.2118,0.2012,0.1141,anxious,0.35,0.0
3.825,N3,0.3138,0.1823,0.2089,0.1666,anxious,0.35,0.0
3.833333,N3,0.3044,0.2173,0.2245,0.1563,melancholic,0.35,0.0
3.841667,N3,0.3236,0.209,0.1907,0.1274,anxious,0.35,0.0
3.85,N3,0.2749,0.2184,0.16,0.1476,fearful,0.35,0.0
3.858333,N3,0.3043,0.1861,0.1746,0.1166,anxious,0.35,0.0
3.866667,N3,0.2877,0.2058,0.2023,0.134,anxious,0.35,0.0
3.875,N3,0.3058,0.217,0.2407,0.1555,joyful,0.35,0.0
3.883333,N3,0.3097,0.1897,0.2184,0.13,anxious,0.35,0.0
3.891667,N3,0.2527,0.2108,0.1784,0.1345,fearful,0.35,0.0
3.9,N3,0.2925,0.1618,0.208,0.141,anxious,0.35,0.0
3.908333,N3,0.2979,0.2082,0.1789,0.1277,anxious,0.35,0.0
3.916667,N3,0.274,0.2233,0.2008,0.1359,anxious,0.35,0.0
3.925,N3,0.3129,0.1759,0.1941,0.1146,anxious,0.35,0.0
3.933333,N3,0.3319,0.1792,0.2242,0.0808,anxious,0.35,0.0
3.941667,N3,0.3118,0.1731,0.1962,0.1111,fearful,0.35,0.0
3.95,N3,0.2666,0.1853,0.2021,0.1412,anxious,0.35,0.0
3.958333,N3,0.3161,0.1624,0.1968,0.1198,fearful,0.35,0.0
3.966667,N3,0.2811,0.2191,0.1937,0.141,anxious,0.35,0.0
3.975,N3,0.3056,0.2211,0.2029,0.1029,anxious,0.35,0.0
3.983333,N2,0.4573,0.2882,0.3009,0.1314,joyful,0.557,0.0
3.991667,N2,0.5129,0.2666,0.2324,0.1364,anxious,0.53,0.0
4.0,N2,0.4626,0.3198,0.2911,0.14,joyful,0.516,0.0
4.008333,N2,0.4518,0.3336,0.2356,0.1406,anxious,0.496,0.0
4.016667,N2,0.4626,0.2846,0.2493,0.1352,neutral,0.539,0.0
4.025,N2,0.4695,0.3254,0.2983,0.1149,serene,0.521,0.0
4.033333,N2,0.4598,0.2646,0.2827,0.1676,melancholic,0.486,0.0
4.041667,N2,0.4771,0.2613,0.2948,0.121,anxious,0.451,0.0
4.05,N2,0.4394,0.2886,0.2822,0.1107,anxious,0.492,0.0
4.058333,N2,0.4429,0.291,0.2655,0.1635,curious,0.51,0.0
4.066667,N2,0.4109,0.2764,0.2836,0.1135,anxious,0.49,0.0
4.075,N2,0.4468,0.2762,0.2679,0.1247,anxious,0.514,0.0
4.083333,N2,0.4468,0.2701,0.2688,0.1224,anxious,0.469,0.0
4.091667,N2,0.4673,0.2865,0.2965,0.105,anxious,0.534,0.0
4.1,N2,0.4376,0.2402,0.298,0.1409,anxious,0.495,0.0
4.108333,N2,0.4597,0.272,0.2745,0.1334,fearful,0.539,0.0
4.116667,N2,0.4682,0.2704,0.3184,0.1451,curious,0.513,0.0
4.125,N2,0.4628,0.259,0.2989,0.1595,anxious,0.511,0.0
4.133333,N2,0.4717,0.2609,0.2559,0.1244,anxious,0.506,0.0
4.141667,N2,0.4482,0.2738,0.2763,0.1209,anxious,0.48,0.0
4.15,N2,0.4699,0.2755,0.3177,0.1084,melancholic,0.531,0.0
4.158333,N2,0.4512,0.2648,0.317,0.1542,anxious,0.5,0.0
4.166667,N2,0.4954,0.2621,0.2888,0.1522,anxious,0.557,0.0
4.175,N2,0.4606,0.2678,0.2609,0.0874,anxious,0.504,0.0
4.183333,N2,0.4265,0.2854,0.2617,0.1404,joyful,0.501,0.0
4.191667,N2,0.4742,0.295,0.2948,0.139,anxious,0.512,0.0
4.2,N2,0.4457,0.2893,0.2736,0.1482,curious,0.534,0.0
4.208333,N2,0.4658,0.2524,0.2554,0.147,anxious,0.51,0.0
4.216667,N2,0.4698,0.3027,0.3186,0.1128,anxious,0.493,0.0
4.225,N2,0.4277,0.2564,0.285,0.0922,anxious,0.508,0.0
4.233333,N2,0.4684,0.2645,0.2701,0.1296,anxious,0.549,0.0
4.241667,N2,0.4562,0.2791,0.2817,0.1442,anxious,0.535,0.0
4.25,N2,0.4574,0.2918,0.2811,0.1315,melancholic,0.427,0.0
4.258333,N2,0.4536,0.2706,0.2919,0.0966,fearful,0.526,0.0
4.266667,N2,0.446,0.2305,0.2831,0.1385,anxious,0.496,0.0
4.275,N2,0.4308,0.2485,0.3097,0.17,neutral,0.516,0.0
4.283333,N2,0.481,0.2629,0.2475,0.118,neutral,0.553,0.0
4.291667,N2,0.4208,0.3075,0.3137,0.1677,anxious,0.478,0.0
4.3,N2,0.4588,0.2795,0.2705,0.1088,anxious,0.53,0.0
4.308333,N2,0.4354,0.3019,0.2799,0.1279,anxious,0.496,0.0
4.316667,N2,0.467,0.2779,0.3153,0.1265,anxious,0.509,0.0
4.325,N2,0.4947,0.2967,0.2932,0.1351,anxious,0.564,0.0
4.333333,N2,0.4255,0.3018,0.2854,0.156,anxious,0.519,0.0
4.341667,N2,0.4353,0.2735,0.2838,0.1452,anxious,0.538,0.0
4.35,N2,0.4246,0.2874,0.2502,0.1414,anxious,0.505,0.0
4.358333,N2,0.4614,0.3071,0.2794,0.1251,serene,0.522,0.0
4.366667,N2,0.4276,0.2741,0.2772,0.1343,anxious,0.491,0.0
4.375,N2,0.4373,0.2897,0.286,0.1751,melancholic,0.5,0.0
4.383333,REM,0.8973,0.049,0.0319,0.1737,fearful,0.96,0.5566
4.391667,REM,0.9193,0.0047,0.0298,0.1187,anxious,0.953,0.5354
4.4,REM,0.9315,0.0,0.0328,0.1535,curious,0.963,0.6286
4.408333,REM,0.8929,0.0315,0.0949,0.1455,fearful,0.898,0.6441
4.416667,REM,0.901,0.0601,0.0249,0.1781,joyful,0.98,0.6631
4.425,REM,0.9193,0.0574,0.0516,0.1355,anxious,0.973,0.6822
4.433333,REM,0.9088,0.0168,0.0333,0.1626,anxious,0.98,0.75
4.441667,REM,0.8893,0.0754,0.0315,0.1638,anxious,0.963,0.75
4.45,REM,0.9381,0.0218,0.0567,0.1733,melancholic,0.94,0.75
4.458333,REM,0.9145,0.0322,0.0522,0.2132,fearful,0.952,0.75
4.466667,REM,0.9316,0.0483,0.0392,0.1525,anxious,0.959,0.75
4.475,REM,0.8954,0.0366,0.0531,0.159,anxious,0.941,0.75
4.483333,REM,0.9208,0.0712,0.068,0.1347,joyful,0.98,0.7435
4.491667,REM,0.8947,0.0535,0.0375,0.1376,melancholic,0.98,0.75
4.5,REM,0.9201,0.0297,0.0423,0.1617,anxious,0.933,0.75
4.508333,REM,0.9072,0.0585,0.072,0.1524,anxious,0.964,0.6659
4.516667,REM,0.9043,0.0672,0.0538,0.1324,anxious,0.967,0.75
4.525,REM,0.8576,0.0485,0.0568,0.1796,anxious,0.98,0.7447
4.533333,REM,0.8695,0.0466,0.0308,0.1214,joyful,0.98,0.6836
4.541667,REM,0.9161,0.0442,0.0443,0.1419,anxious,0.966,0.6596
4.55,REM,0.9033,0.0595,0.0427,0.1929,fearful,0.939,0.6554
4.558333,REM,0.8965,0.0409,0.0608,0.1735,joyful,0.944,0.5616
4.566667,REM,0.896,0.0801,0.0413,0.1689,anxious,0.98,0.5856
4.575,REM,0.9218,0.0284,0.0596,0.1845,anxious,0.958,0.5393
4.583333,REM,0.933,0.0344,0.0366,0.1303,neutral,0.979,0.4903
4.591667,REM,0.8994,0.0868,0.0385,0.1494,anxious,0.944,0.4752
4.6,REM,0.8832,0.0599,0.0741,0.1343,anxious,0.98,0.4492
4.608333,REM,0.8835,0.077,0.0369,0.201,anxious,0.932,0.469
4.616667,REM,0.8908,0.0311,0.0456,0.1772,joyful,0.98,0.4467
4.625,REM,0.9153,0.0405,0.0295,0.1685,anxious,0.98,0.4359
4.633333,REM,0.9083,0.0783,0.0665,0.1704,anxious,0.922,0.4425
4.641667,REM,0.9199,0.0509,0.0712,0.1528,neutral,0.935,0.4225
4.65,REM,0.9235,0.0479,0.0421,0.1735,anxious,0.957,0.4891
4.658333,REM,0.9048,0.0424,0.0585,0.1802,anxious,0.98,0.5067
4.666667,REM,0.9082,0.0667,0.0554,0.1889,anxious,0.98,0.5435
4.675,REM,0.9126,0.0342,0.0066,0.1622,curious,0.947,0.5872
4.683333,REM,0.9006,0.0537,0.065,0.1637,fearful,0.937,0.6357
4.691667,REM,0.929,0.0445,0.0088,0.1685,anxious,0.958,0.673
4.7,REM,0.8995,0.0892,0.0673,0.1372,melancholic,0.907,0.7205
4.708333,REM,0.892,0.0415,0.0284,0.1713,anxious,0.955,0.75
4.716667,N1,0.4845,0.2787,0.3135,0.1622,neutral,0.478,0.0
4.725,N1,0.5048,0.2988,0.2943,0.164,neutral,0.525,0.0
4.733333,N1,0.4801,0.2974,0.2939,0.1791,anxious,0.486,0.0
4.741667,N1,0.512,0.3357,0.2625,0.1742,curious,0.452,0.0
4.75,N2,0.4222,0.2407,0.2281,0.1725,curious,0.494,0.0
4.758333,N2,0.4347,0.3221,0.278,0.187,neutral,0.529,0.0
4.766667,N2,0.4695,0.2808,0.287,0.1569,anxious,0.578,0.0
4.775,N2,0.4611,0.2841,0.3042,0.1383,anxious,0.48,0.0
4.783333,N2,0.4385,0.2822,0.2781,0.1825,anxious,0.526,0.0
4.791667,N2,0.4545,0.2765,0.256,0.1815,anxious,0.459,0.0
4.8,N2,0.474,0.2413,0.2475,0.1583,joyful,0.493,0.0
4.808333,N2,0.471,0.2435,0.2651,0.1694,joyful,0.591,0.0
4.816667,N2,0.4649,0.2931,0.2728,0.2087,melancholic,0.508,0.0
4.825,N2,0.4483,0.2643,0.2971,0.1773,anxious,0.547,0.0
4.833333,N2,0.4842,0.2965,0.2923,0.1945,anxious,0.502,0.0
4.841667,N2,0.4512,0.3265,0.2863,0.1616,anxious,0.573,0.0
4.85,N2,0.3889,0.2826,0.2492,0.1523,melancholic,0.551,0.0
4.858333,N2,0.4564,0.2822,0.2748,0.1891,anxious,0.487,0.0
4.866667,N2,0.4701,0.2585,0.2856,0.2025,joyful,0.5,0.0
4.875,N2,0.4464,0.2728,0.243,0.1739,anxious,0.514,0.0
4.883333,N2,0.4554,0.2753,0.2793,0.1766,anxious,0.548,0.0
4.891667,N2,0.4651,0.2764,0.2701,0.1501,anxious,0.551,0.0
4.9,N2,0.464,0.2911,0.295,0.1252,melancholic,0.516,0.0
4.908333,N2,0.4778,0.2764,0.2839,0.1722,melancholic,0.506,0.0
4.916667,N2,0.493,0.2657,0.2622,0.1573,anxious,0.573,0.0
4.925,N2,0.4362,0.2936,0.2946,0.2006,anxious,0.554,0.0
4.933333,N2,0.4383,0.2955,0.3335,0.18,curious,0.485,0.0
4.941667,N2,0.4827,0.2516,0.2597,0.1323,anxious,0.507,0.0
4.95,N2,0.4632,0.2542,0.2682,0.1793,neutral,0.506,0.0
4.958333,N2,0.4633,0.2862,0.2861,0.1831,anxious,0.513,0.0
4.966667,N2,0.4518,0.2744,0.2842,0.1728,anxious,0.534,0.0
4.975,N2,0.4692,0.2915,0.2798,0.1586,anxious,0.505,0.0
4.983333,N2,0.4457,0.2701,0.2487,0.1616,anxious,0.496,0.0
4.991667,N2,0.4617,0.281,0.2958,0.1827,anxious,0.512,0.0
5.0,N2,0.4564,0.3213,0.2674,0.1275,anxious,0.498,0.0
5.008333,N2,0.417,0.2647,0.2876,0.1541,serene,0.454,0.0
5.016667,N2,0.4587,0.2457,0.2889,0.1628,anxious,0.511,0.0
5.025,N2,0.4514,0.2716,0.2644,0.1878,curious,0.51,0.0
5.033333,N2,0.4366,0.3016,0.2672,0.1922,anxious,0.509,0.0
5.041667,N2,0.4511,0.2754,0.2816,0.1814,anxious,0.522,0.0
5.05,N2,0.4185,0.3001,0.2581,0.1601,anxious,0.463,0.0
5.058333,N2,0.4313,0.2772,0.2852,0.157,melancholic,0.421,0.0
5.066667,N2,0.4813,0.2844,0.265,0.1818,melancholic,0.559,0.0
5.075,N2,0.4372,0.2889,0.2593,0.1527,fearful,0.532,0.0
5.083333,N2,0.419,0.3044,0.2674,0.1566,anxious,0.501,0.0
5.091667,N2,0.4348,0.2942,0.2773,0.1569,fearful,0.522,0.0
5.1,N2,0.4639,0.2535,0.295,0.1504,fearful,0.568,0.0
5.108333,N2,0.4744,0.3123,0.2811,0.1746,melancholic,0.5,0.0
5.116667,N2,0.4343,0.2951,0.2531,0.224,neutral,0.511,0.0
5.125,N2,0.422,0.2799,0.2959,0.1745,neutral,0.513,0.0
5.133333,N2,0.4648,0.2821,0.298,0.1543,anxious,0.537,0.0
5.141667,N2,0.4346,0.2674,0.2812,0.1313,curious,0.473,0.0
5.15,N2,0.4559,0.3027,0.2768,0.1751,fearful,0.541,0.0
5.158333,N2,0.3961,0.2953,0.309,0.1451,anxious,0.541,0.0
5.166667,N2,0.4209,0.2569,0.2726,0.1633,neutral,0.506,0.0
5.175,N2,0.4541,0.2826,0.2582,0.1746,joyful,0.569,0.0
5.183333,N2,0.4923,0.2977,0.2582,0.1435,anxious,0.513,0.0
5.191667,N2,0.4148,0.3034,0.281,0.1449,melancholic,0.53,0.0
5.2,N2,0.4343,0.287,0.2698,0.1447,curious,0.51,0.0
5.208333,N2,0.3904,0.2828,0.2942,0.1646,anxious,0.454,0.0
5.216667,N2,0.4646,0.2808,0.2829,0.1746,curious,0.479,0.0
5.225,N2,0.4322,0.2932,0.2832,0.1424,fearful,0.503,0.0
5.233333,N2,0.4158,0.2902,0.3019,0.1683,anxious,0.485,0.0
5.241667,N2,0.448,0.2548,0.2475,0.1562,anxious,0.486,0.0
5.25,N2,0.4717,0.2717,0.2934,0.1721,anxious,0.493,0.0
5.258333,N2,0.4479,0.259,0.2925,0.1315,anxious,0.444,0.0
5.266667,N2,0.4658,0.2753,0.3057,0.1476,serene,0.525,0.0
5.275,N2,0.4244,0.2994,0.2547,0.1688,neutral,0.603,0.0
5.283333,N2,0.4263,0.2808,0.2646,0.1599,anxious,0.536,0.0
5.291667,N2,0.4415,0.3081,0.2716,0.1493,anxious,0.501,0.0
5.3,N2,0.4269,0.2468,0.2996,0.1478,anxious,0.496,0.0
5.308333,N2,0.4542,0.2431,0.2755,0.1488,anxious,0.499,0.0
5.316667,N3,0.2665,0.1982,0.2057,0.1404,curious,0.35,0.0
5.325,N3,0.3261,0.2015,0.1936,0.1226,melancholic,0.35,0.0
5.333333,N3,0.2836,0.1756,0.1929,0.1436,curious,0.35,0.0
5.341667,N3,0.3353,0.2014,0.2113,0.1442,anxious,0.35,0.0
5.35,N3,0.3236,0.2238,0.2301,0.1262,anxious,0.35,0.0
5.358333,N3,0.3042,0.1973,0.215,0.164,anxious,0.35,0.0
5.366667,N3,0.2966,0.2132,0.1678,0.1258,anxious,0.35,0.0
5.375,N3,0.3078,0.1925,0.1823,0.1639,anxious,0.35,0.0
5.383333,N3,0.3113,0.2304,0.174,0.1447,anxious,0.35,0.0
5.391667,N3,0.2839,0.2258,0.2106,0.1445,anxious,0.35,0.0
5.4,N3,0.2919,0.2214,0.1889,0.1564,joyful,0.35,0.0
5.408333,N3,0.2669,0.1656,0.227,0.1535,melancholic,0.35,0.0
5.416667,N3,0.3184,0.2261,0.2423,0.1149,melancholic,0.35,0.0
5.425,N3,0.3305,0.183,0.2191,0.1152,curious,0.35,0.0
5.433333,N3,0.2902,0.1977,0.2307,0.176,fearful,0.35,0.0
5.441667,N3,0.3032,0.1325,0.2193,0.127,joyful,0.35,0.0
5.45,N3,0.2929,0.1762,0.1863,0.1341,anxious,0.35,0.0
5.458333,N3,0.2934,0.2094,0.1724,0.1267,anxious,0.35,0.0
5.466667,N2,0.4652,0.2856,0.2594,0.1007,melancholic,0.54,0.0
5.475,N2,0.4505,0.2668,0.2835,0.1335,serene,0.523,0.0
5.483333,N2,0.4496,0.2408,0.2874,0.145,anxious,0.534,0.0
5.491667,N2,0.4685,0.2577,0.3082,0.1632,fearful,0.505,0.0
5.5,N2,0.4501,0.3122,0.2687,0.128,fearful,0.528,0.0
5.508333,N2,0.4483,0.2922,0.2771,0.1382,joyful,0.484,0.0
5.516667,N2,0.4314,0.2772,0.3275,0.1816,anxious,0.498,0.0
5.525,N2,0.4561,0.2688,0.2959,0.1826,anxious,0.503,0.0
5.533333,N2,0.4552,0.3343,0.2698,0.1753,anxious,0.557,0.0
5.541667,N2,0.4186,0.2857,0.2806,0.184,anxious,0.539,0.0
5.55,N2,0.4374,0.2703,0.3058,0.2028,serene,0.504,0.0
5.558333,N2,0.4256,0.296,0.2949,0.2033,anxious,0.533,0.0
5.566667,N2,0.4533,0.2247,0.2999,0.1973,anxious,0.524,0.0
5.575,N2,0.4971,0.2748,0.2926,0.1821,fearful,0.549,0.0
5.583333,N2,0.4844,0.2929,0.2946,0.2187,curious,0.52,0.0
5.591667,N2,0.4387,0.2807,0.2673,0.2074,anxious,0.524,0.0
5.6,N2,0.4791,0.2654,0.3151,0.2122,anxious,0.51,0.0
5.608333,N2,0.4514,0.3306,0.2776,0.2014,joyful,0.564,0.0
5.616667,N2,0.4495,0.2822,0.2485,0.229,anxious,0.515,0.0
5.625,N2,0.4567,0.241,0.2569,0.1851,anxious,0.512,0.0
5.633333,N2,0.4308,0.2526,0.2907,0.2116,melancholic,0.484,0.0
5.641667,N2,0.4369,0.2786,0.2494,0.1871,anxious,0.535,0.0
5.65,N2,0.4527,0.31,0.2903,0.1914,anxious,0.507,0.0
5.658333,N2,0.4609,0.2909,0.2729,0.1988,curious,0.55,0.0
5.666667,N2,0.4398,0.2521,0.2804,0.216,fearful,0.498,0.0
5.675,N2,0.4599,0.2911,0.3076,0.1928,fearful,0.569,0.0
5.683333,N2,0.4391,0.3056,0.263,0.1746,anxious,0.535,0.0
5.691667,N2,0.4629,0.2681,0.2849,0.2386,anxious,0.481,0.0
5.7,N2,0.459,0.2817,0.2645,0.1998,anxious,0.487,0.0
5.708333,N2,0.4667,0.2799,0.31,0.233,joyful,0.562,0.0
5.716667,N2,0.4618,0.2772,0.2671,0.2382,anxious,0.526,0.0
5.725,N2,0.4159,0.2787,0.2933,0.1955,melancholic,0.488,0.0
5.733333,N2,0.4709,0.3232,0.2398,0.1976,anxious,0.556,0.0
5.741667,N2,0.395,0.281,0.2424,0.2339,anxious,0.514,0.0
5.75,N2,0.4609,0.2903,0.2495,0.2175,anxious,0.57,0.0
5.758333,N2,0.4251,0.2754,0.2993,0.2088,anxious,0.482,0.0
5.766667,N2,0.4531,0.2646,0.2492,0.2245,melancholic,0.516,0.0
5.775,N2,0.4673,0.2688,0.2907,0.2377,anxious,0.515,0.0
5.783333,N2,0.4491,0.2652,0.2778,0.216,anxious,0.524,0.0
5.791667,N2,0.4607,0.2697,0.2762,0.2343,anxious,0.527,0.0
5.8,N2,0.452,0.2366,0.2461,0.2557,fearful,0.529,0.0
5.808333,N2,0.4428,0.2493,0.2426,0.1823,anxious,0.547,0.0
5.816667,REM,0.9031,0.0076,0.0458,0.2635,anxious,0.98,0.6485
5.825,REM,0.8748,0.0792,0.0532,0.2314,anxious,0.974,0.6765
5.833333,REM,0.9136,0.0493,0.0522,0.2647,anxious,0.971,0.7438
5.841667,REM,0.9048,0.0394,0.0489,0.2478,curious,0.98,0.75
5.85,REM,0.8774,0.011,0.0533,0.238,anxious,0.98,0.75
5.858333,REM,0.8961,0.0305,0.0286,0.257,anxious,0.98,0.75
5.866667,REM,0.914,0.0532,0.0542,0.2629,anxious,0.918,0.75
5.875,REM,0.875,0.0505,0.0613,0.2496,curious,0.962,0.75
