time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4651,0.266,0.2603,0.1697,curious,0.497,0.0
2.95,N2,0.4613,0.3045,0.3021,0.1423,anxious,0.536,0.0
2.958333,N2,0.4484,0.3035,0.2785,0.1712,anxious,0.499,0.0
2.966667,REM,0.8948,0.046,0.0514,0.1048,melancholic,0.927,0.3304
2.975,REM,0.8975,0.0642,0.0338,0.1463,joyful,0.919,0.3765
2.983333,REM,0.9248,0.081,0.0486,0.1429,anxious,0.955,0.4822
2.991667,REM,0.9196,0.0345,0.0,0.2034,joyful,0.95,0.4541
3.0,REM,0.8697,0.0668,0.0557,0.1526,anxious,0.98,0.5749
3.008333,REM,0.881,0.0463,0.0316,0.12,anxious,0.97,0.5794
3.016667,REM,0.8869,0.0597,0.0683,0.1484,anxious,0.98,0.5593
3.025,REM,0.9037,0.0539,0.073,0.1132,anxious,0.98,0.5633
3.033333,REM,0.9217,0.0545,0.066,0.1522,anxious,0.98,0.6452
3.041667,REM,0.8828,0.0969,0.0569,0.1338,anxious,0.948,0.6671
3.05,REM,0.8924,0.0258,0.0111,0.1784,anxious,0.979,0.6098
3.058333,REM,0.9024,0.0817,0.0644,0.1752,melancholic,0.98,0.627
3.066667,REM,0.903,0.0848,0.0333,0.1604,joyful,0.98,0.5611
3.075,REM,0.9391,0.0249,0.0285,0.1841,melancholic,0.98,0.529
3.083333,REM,0.8807,0.0211,0.0585,0.1686,anxious,0.98,0.5211
3.091667,REM,0.865,0.0581,0.058,0.1528,joyful,0.938,0.4635
3.1,REM,0.8796,0.0513,0.0504,0.145,anxious,0.98,0.4146
3.108333,REM,0.8904,0.0326,0.0653,0.1534,neutral,0.98,0.4012
3.116667,REM,0.936,0.0631,0.0653,0.1676,melancholic,0.98,0.3987
3.125,REM,0.9041,0.0362,0.048,0.1543,fearful,0.98,0.3298
3.133333,REM,0.923,0.0863,0.0714,0.1596,curious,0.932,0.3768
3.141667,REM,0.899,0.0798,0.0417,0.1489,curious,0.971,0.3505
3.15,REM,0.9165,0.083,0.0597,0.1434,melancholic,0.98,0.3919
3.158333,REM,0.9104,0.05,0.0411,0.1759,joyful,0.98,0.4526
3.166667,REM,0.9143,0.0249,0.0204,0.1777,anxious,0.96,0.5076
3.175,REM,0.8592,0.0753,0.0674,0.1706,anxious,0.95,0.4885
3.183333,REM,0.9281,0.0198,0.0302,0.1557,fearful,0.969,0.5965
3.191667,REM,0.8965,0.0666,0.0812,0.1188,fearful,0.98,0.6755
3.2,N1,0.4552,0.3225,0.2972,0.1823,melancholic,0.421,0.0
3.208333,N1,0.5143,0.3035,0.3469,0.1571,anxious,0.47,0.0
3.216667,N1,0.5026,0.3081,0.2752,0.1706,joyful,0.574,0.0
3.225,N1,0.491,0.3178,0.3116,0.175,curious,0.482,0.0
3.233333,N1,0.4631,0.3094,0.2762,0.1558,neutral,0.459,0.0
3.241667,N1,0.513,0.2958,0.2981,0.1789,melancholic,0.537,0.0
3.25,N2,0.4471,0.2809,0.2836,0.1707,fearful,0.577,0.0
3.258333,N2,0.4196,0.2656,0.2696,0.1604,anxious,0.545,0.0
3.266667,N2,0.4448,0.2847,0.3019,0.151,fearful,0.599,0.0
3.275,N2,0.4396,0.2711,0.2555,0.1527,anxious,0.493,0.0
3.283333,N2,0.4926,0.2854,0.2929,0.1786,anxious,0.587,0.0
3.291667,N2,0.4559,0.2798,0.2663,0.1699,curious,0.518,0.0
3.3,N2,0.448,0.2938,0.2545,0.1569,anxious,0.531,0.0
3.308333,N2,0.4479,0.2982,0.2924,0.1866,fearful,0.537,0.0
3.316667,N2,0.4341,0.2792,0.295,0.1637,anxious,0.498,0.0
3.325,N2,0.4588,0.2639,0.2716,0.1789,serene,0.565,0.0
3.333333,N2,0.4361,0.2729,0.2498,0.1511,anxious,0.558,0.0
3.341667,N2,0.4445,0.2792,0.2934,0.1584,anxious,0.492,0.0
3.35,N2,0.4275,0.2831,0.2414,0.1967,anxious,0.512,0.0
3.358333,N2,0.4498,0.3295,0.2931,0.1497,curious,0.537,0.0
3.366667,N2,0.4431,0.2665,0.2728,0.1623,anxious,0.54,0.0
3.375,N2,0.4499,0.2872,0.261,0.1524,anxious,0.477,0.0
3.383333,N2,0.4549,0.2695,0.2915,0.1688,neutral,0.521,0.0
3.391667,N2,0.4374,0.2622,0.2859,0.1734,serene,0.548,0.0
3.4,N2,0.4682,0.3105,0.267,0.1857,joyful,0.557,0.0
3.408333,N2,0.4333,0.3181,0.3036,0.1953,anxious,0.541,0.0
3.416667,N2,0.4459,0.2652,0.271,0.154,joyful,0.494,0.0
3.425,N2,0.4791,0.304,0.2828,0.1695,melancholic,0.524,0.0
3.433333,N2,0.4418,0.2794,0.2773,0.1716,fearful,0.528,0.0
3.441667,N2,0.4336,0.2751,0.2585,0.1494,anxious,0.546,0.0
3.45,N2,0.4646,0.2861,0.2912,0.1481,anxious,0.56,0.0
3.458333,N2,0.4322,0.298,0.2932,0.1779,melancholic,0.539,0.0
3.466667,N2,0.4352,0.2672,0.2792,0.1738,curious,0.485,0.0
3.475,N2,0.4441,0.2944,0.2824,0.1818,anxious,0.521,0.0
3.483333,N2,0.4406,0.2755,0.2866,0.1621,curious,0.554,0.0
3.491667,N2,0.434,0.2714,0.2954,0.1418,neutral,0.546,0.0
3.5,N2,0.4413,0.3151,0.3012,0.1792,joyful,0.495,0.0
3.508333,N2,0.4751,0.3184,0.2763,0.1424,fearful,0.55,0.0
3.516667,N2,0.4625,0.2559,0.2797,0.1507,anxious,0.62,0.0
3.525,N2,0.4442,0.3048,0.2673,0.1799,anxious,0.558,0.0
3.533333,N2,0.4393,0.3112,0.2798,0.1516,anxious,0.555,0.0
3.541667,N2,0.4787,0.2788,0.2953,0.1657,anxious,0.485,0.0
3.55,N2,0.4495,0.2637,0.2792,0.1804,anxious,0.536,0.0
3.558333,N2,0.4444,0.2621,0.278,0.1233,anxious,0.557,0.0
3.566667,N2,0.4439,0.245,0.2729,0.1701,anxious,0.588,0.0
3.575,N2,0.4514,0.2611,0.2715,0.159,joyful,0.567,0.0
3.583333,N2,0.4363,0.2854,0.2687,0.1676,anxious,0.518,0.0
3.591667,N2,0.4286,0.2824,0.3281,0.1629,fearful,0.498,0.0
3.6,N2,0.4432,0.2767,0.2289,0.1444,anxious,0.556,0.0
3.608333,N2,0.4588,0.2823,0.2771,0.1818,curious,0.544,0.0
3.616667,N2,0.4603,0.2444,0.2753,0.2075,anxious,0.507,0.0
3.625,N2,0.4556,0.27,0.2754,0.1564,curious,0.491,0.0
3.633333,N2,0.4329,0.2787,0.3005,0.1482,neutral,0.549,0.0
3.641667,N2,0.4753,0.2528,0.2895,0.1497,curious,0.562,0.0
3.65,N2,0.4599,0.2811,0.2775,0.1798,curious,0.588,0.0
3.658333,N2,0.4346,0.2765,0.2998,0.1505,anxious,0.535,0.0
3.666667,N3,0.2697,0.1934,0.1708,0.1589,anxious,0.35,0.0
3.675,N3,0.2926,0.2141,0.1695,0.1282,anxious,0.35,0.0
3.683333,N3,0.2925,0.2186,0.1768,0.1655,melancholic,0.35,0.0
3.691667,N3,0.2892,0.1884,0.1982,0.1361,neutral,0.35,0.0
3.7,N3,0.3276,0.2094,0.235,0.1478,anxious,0.35,0.0
3.708333,N3,0.3039,0.2319,0.1596,0.1695,fearful,0.35,0.0
3.716667,N3,0.2964,0.2155,0.2153,0.1447,fearful,0.35,0.0
3.725,N3,0.2947,0.2207,0.1933,0.1724,curious,0.35,0.0
3.733333,N3,0.2713,0.2227,0.1882,0.1723,curious,0.35,0.0
3.741667,N3,0.3119,0.1713,0.18,0.1988,anxious,0.35,0.0
3.75,N3,0.2939,0.2151,0.2163,0.1725,anxious,0.35,0.0
3.758333,N3,0.2956,0.1857,0.1871,0.1568,neutral,0.35,0.0
3.766667,N3,0.2957,0.2035,0.1767,0.2044,fearful,0.35,0.0
3.775,N3,0.2858,0.1951,0.1709,0.1435,serene,0.35,0.0
3.783333,N3,0.2793,0.1993,0.231,0.183,anxious,0.35,0.0
3.791667,N3,0.2984,0.2015,0.2062,0.1484,neutral,0.35,0.0
3.8,N3,0.3132,0.1736,0.1726,0.1627,anxious,0.35,0.0
3.808333,N3,0.2733,0.1793,0.223,0.1361,anxious,0.35,0.0
3.816667,N3,0.2933,0.2041,0.232,0.1333,anxious,0.35,0.0
3.825,N3,0.3042,0.2014,0.2112,0.1239,anxious,0.35,0.0
3.833333,N3,0.2771,0.206,0.1602,0.129,anxious,0.35,0.0
3.841667,N3,0.3189,0.2091,0.2102,0.1222,anxious,0.35,0.0
3.85,N3,0.2748,0.2449,0.216,0.1342,neutral,0.35,0.0
3.858333,N3,0.3148,0.2186,0.2024,0.1034,anxious,0.35,0.0
3.866667,N3,0.2981,0.2136,0.1861,0.1292,anxious,0.35,0.0
3.875,N3,0.2969,0.2154,0.1913,0.156,fearful,0.35,0.0
3.883333,N3,0.2828,0.1976,0.2236,0.1035,serene,0.35,0.0
3.891667,N3,0.2908,0.1806,0.1773,0.133,anxious,0.35,0.0
3.9,N3,0.3058,0.1927,0.2044,0.13,curious,0.35,0.0
3.908333,N3,0.2786,0.1608,0.2222,0.1072,anxious,0.35,0.0
3.916667,N3,0.2791,0.2298,0.1987,0.1491,anxious,0.35,0.0
3.925,N3,0.3064,0.2117,0.1535,0.1461,joyful,0.35,0.0
3.933333,N3,0.2928,0.2045,0.1734,0.1482,anxious,0.35,0.0
3.941667,N3,0.3096,0.2177,0.1967,0.1254,anxious,0.35,0.0
3.95,N2,0.473,0.2878,0.2752,0.1519,neutral,0.529,0.0
3.958333,N2,0.4553,0.2967,0.3083,0.1221,anxious,0.475,0.0
3.966667,N2,0.4499,0.3208,0.3171,0.1529,anxious,0.503,0.0
3.975,N2,0.4495,0.2755,0.2867,0.1244,serene,0.586,0.0
3.983333,N2,0.4367,0.266,0.2929,0.1189,fearful,0.527,0.0
3.991667,N2,0.4724,0.3281,0.2785,0.1445,anxious,0.544,0.0
4.0,N2,0.3798,0.2912,0.2754,0.1088,fearful,0.52,0.0
4.008333,N2,0.4322,0.3268,0.27,0.1102,anxious,0.485,0.0
4.016667,N2,0.4625,0.3138,0.2677,0.1228,fearful,0.546,0.0
4.025,N2,0.4686,0.2776,0.2807,0.1013,serene,0.533,0.0
4.033333,N2,0.441,0.2841,0.2809,0.1406,anxious,0.469,0.0
4.041667,N2,0.4384,0.2669,0.2656,0.1251,fearful,0.529,0.0
4.05,N2,0.4078,0.3243,0.2673,0.1507,curious,0.521,0.0
4.058333,N2,0.4544,0.2756,0.2534,0.1034,anxious,0.549,0.0
4.066667,N2,0.4367,0.2843,0.2789,0.1089,anxious,0.542,0.0
4.075,N2,0.4798,0.2968,0.2534,0.1195,anxious,0.531,0.0
4.083333,N2,0.4259,0.3365,0.2618,0.1333,anxious,0.519,0.0
4.091667,N2,0.4557,0.297,0.2885,0.1334,anxious,0.526,0.0
4.1,N2,0.4525,0.2851,0.2757,0.1549,anxious,0.552,0.0
4.108333,N2,0.461,0.2826,0.3017,0.1419,anxious,0.493,0.0
4.116667,N2,0.4572,0.274,0.3126,0.1229,serene,0.492,0.0
4.125,N2,0.4496,0.2912,0.2746,0.1696,melancholic,0.532,0.0
4.133333,N2,0.4379,0.2878,0.3295,0.1537,joyful,0.546,0.0
4.141667,N2,0.4379,0.2871,0.2381,0.1119,anxious,0.557,0.0
4.15,N2,0.4646,0.2858,0.2577,0.1671,anxious,0.519,0.0
4.158333,N2,0.4803,0.2878,0.285,0.1513,anxious,0.498,0.0
4.166667,N2,0.4423,0.2851,0.2828,0.1156,curious,0.528,0.0
4.175,N2,0.4308,0.2606,0.2979,0.1446,anxious,0.528,0.0
4.183333,N2,0.4697,0.2916,0.2882,0.1403,neutral,0.529,0.0
4.191667,N2,0.4485,0.2676,0.2838,0.1424,joyful,0.539,0.0
4.2,N2,0.4289,0.2674,0.2933,0.0976,melancholic,0.521,0.0
4.208333,N2,0.4488,0.2829,0.2773,0.1259,anxious,0.494,0.0
4.216667,N2,0.4628,0.2964,0.2734,0.124,anxious,0.574,0.0
4.225,N2,0.4463,0.2998,0.2803,0.0969,curious,0.515,0.0
4.233333,N2,0.4318,0.2822,0.2819,0.157,anxious,0.522,0.0
4.241667,N2,0.4149,0.2821,0.2786,0.1212,anxious,0.497,0.0
4.25,N2,0.4421,0.2936,0.29,0.1315,anxious,0.525,0.0
4.258333,N2,0.4268,0.269,0.293,0.1129,serene,0.541,0.0
4.266667,N2,0.4214,0.2643,0.3003,0.1098,anxious,0.562,0.0
4.275,N2,0.4896,0.2744,0.2931,0.1301,fearful,0.536,0.0
4.283333,N2,0.4336,0.2468,0.2677,0.1602,anxious,0.517,0.0
4.291667,N2,0.4202,0.2877,0.2752,0.135,anxious,0.529,0.0
4.3,N2,0.4417,0.3192,0.2658,0.1466,neutral,0.58,0.0
4.308333,N2,0.4746,0.2829,0.2629,0.119,neutral,0.529,0.0
4.316667,N2,0.424,0.3156,0.2713,0.1482,anxious,0.475,0.0
4.325,N2,0.4447,0.2877,0.2812,0.1542,anxious,0.538,0.0
4.333333,N2,0.448,0.2814,0.2646,0.1669,melancholic,0.536,0.0
4.341667,N2,0.4586,0.2873,0.2528,0.1217,anxious,0.54,0.0
4.35,N2,0.4053,0.2577,0.2796,0.1278,serene,0.511,0.0
4.358333,N2,0.4346,0.2896,0.2595,0.1456,fearful,0.473,0.0
4.366667,N2,0.4752,0.3025,0.2872,0.1494,anxious,0.547,0.0
4.375,N2,0.4362,0.3143,0.2872,0.138,anxious,0.546,0.0
4.383333,N2,0.4342,0.2884,0.2615,0.1568,anxious,0.57,0.0
4.391667,N2,0.4648,0.2735,0.2632,0.1721,anxious,0.568,0.0
4.4,N2,0.4659,0.2639,0.2909,0.1339,fearful,0.5,0.0
4.408333,N2,0.4623,0.2844,0.2885,0.1752,melancholic,0.522,0.0
4.416667,N2,0.4693,0.3177,0.2776,0.119,fearful,0.57,0.0
4.425,N2,0.4293,0.2571,0.2828,0.1502,anxious,0.551,0.0
4.433333,REM,0.9025,0.0334,0.0578,0.1259,anxious,0.98,0.5051
4.441667,REM,0.8856,0.0328,0.0724,0.1274,neutral,0.96,0.5014
4.45,REM,0.8967,0.0317,0.0818,0.1436,anxious,0.951,0.6499
4.458333,REM,0.8448,0.0644,0.0282,0.1273,melancholic,0.98,0.5625
4.466667,REM,0.8694,0.0748,0.0686,0.1491,serene,0.98,0.6261
4.475,REM,0.9068,0.0547,0.0535,0.1802,joyful,0.98,0.6433
4.483333,REM,0.8424,0.0175,0.0563,0.1255,anxious,0.95,0.683
4.491667,REM,0.8792,0.0592,0.0279,0.1593,anxious,0.98,0.6567
4.5,REM,0.9431,0.0647,0.0583,0.1714,serene,0.955,0.7211
4.508333,REM,0.874,0.0319,0.0864,0.1129,melancholic,0.98,0.6976
4.516667,REM,0.9374,0.0646,0.0376,0.1171,melancholic,0.927,0.75
4.525,REM,0.8824,0.0505,0.0463,0.1456,curious,0.98,0.75
4.533333,REM,0.9005,0.0347,0.0369,0.1297,anxious,0.97,0.75
4.541667,REM,0.8771,0.0273,0.0009,0.1275,anxious,0.98,0.75
4.55,REM,0.8993,0.0455,0.0335,0.1349,anxious,0.98,0.75
4.558333,REM,0.8848,0.0908,0.0434,0.1718,anxious,0.98,0.75
4.566667,REM,0.9282,0.0743,0.0512,0.1691,melancholic,0.98,0.75
4.575,REM,0.8945,0.0446,0.0391,0.1141,anxious,0.962,0.75
4.583333,REM,0.878,0.0441,0.0531,0.1541,serene,0.98,0.75
4.591667,REM,0.8854,0.036,0.0372,0.1546,anxious,0.98,0.711
4.6,REM,0.8818,0.0698,0.0592,0.1543,anxious,0.98,0.75
4.608333,REM,0.8824,0.0344,0.0841,0.1478,anxious,0.942,0.6945
4.616667,REM,0.9252,0.0277,0.0611,0.1679,anxious,0.98,0.7343
4.625,REM,0.917,0.0546,0.0624,0.1652,neutral,0.98,0.661
4.633333,REM,0.8865,0.0551,0.0068,0.1589,anxious,0.966,0.6494
4.641667,REM,0.9078,0.0484,0.0611,0.1613,anxious,0.98,0.6134
4.65,REM,0.8707,0.0621,0.0528,0.0984,neutral,0.97,0.5803
4.658333,REM,0.89,0.0628,0.0661,0.149,anxious,0.98,0.5396
4.666667,REM,0.8969,0.0331,0.0693,0.1486,curious,0.957,0.5152
4.675,REM,0.9096,0.0665,0.0373,0.1515,anxious,0.965,0.504
4.683333,REM,0.8769,0.0727,0.0528,0.1974,anxious,0.98,0.4603
4.691667,REM,0.9186,0.0671,0.0602,0.1863,melancholic,0.98,0.4747
4.7,REM,0.8869,0.0724,0.0621,0.1649,anxious,0.98,0.4367
4.708333,REM,0.8955,0.0598,0.0562,0.1611,anxious,0.98,0.4627
4.716667,REM,0.9206,0.022,0.0516,0.1543,joyful,0.98,0.4413
4.725,REM,0.9049,0.0552,0.0537,0.2089,anxious,0.98,0.4243
4.733333,REM,0.8849,0.0259,0.0572,0.1861,curious,0.98,0.4251
4.741667,REM,0.8928,0.0802,0.048,0.1622,melancholic,0.98,0.442
4.75,REM,0.8986,0.0593,0.0844,0.157,curious,0.978,0.4713
4.758333,REM,0.8958,0.0444,0.0727,0.1658,melancholic,0.98,0.4867
4.766667,REM,0.8555,0.0347,0.0385,0.1419,fearful,0.977,0.4914
4.775,REM,0.8964,0.0636,0.0719,0.1738,anxious,0.98,0.5434
4.783333,REM,0.923,0.0576,0.0401,0.1589,anxious,0.98,0.5804
4.791667,REM,0.8926,0.0528,0.0431,0.1598,anxious,0.98,0.6049
4.8,REM,0.9092,0.0469,0.0633,0.2054,neutral,0.919,0.6369
4.808333,REM,0.8871,0.0454,0.0488,0.1741,anxious,0.98,0.6955
4.816667,REM,0.8871,0.0104,0.0307,0.1729,anxious,0.98,0.75
4.825,REM,0.8836,0.0327,0.0417,0.1628,anxious,0.942,0.75
4.833333,N1,0.4701,0.3067,0.2985,0.1813,anxious,0.477,0.0
4.841667,N1,0.5238,0.2627,0.3014,0.1628,melancholic,0.452,0.0
4.85,N1,0.4907,0.3105,0.3126,0.1346,melancholic,0.518,0.0
4.858333,N1,0.5034,0.3369,0.314,0.1857,anxious,0.56,0.0
4.866667,N1,0.5327,0.3085,0.2862,0.1796,fearful,0.511,0.0
4.875,N1,0.4737,0.2885,0.2878,0.1879,anxious,0.528,0.0
4.883333,N2,0.488,0.2437,0.2591,0.2046,anxious,0.511,0.0
4.891667,N2,0.4848,0.285,0.2924,0.1594,anxious,0.552,0.0
4.9,N2,0.4398,0.2827,0.2825,0.1472,joyful,0.486,0.0
4.908333,N2,0.4776,0.2912,0.2517,0.1742,curious,0.558,0.0
4.916667,N2,0.435,0.2546,0.2713,0.1668,joyful,0.537,0.0
4.925,N2,0.4563,0.2599,0.3049,0.1689,anxious,0.595,0.0
4.933333,N2,0.4647,0.2844,0.2869,0.1756,anxious,0.522,0.0
4.941667,N2,0.4132,0.3411,0.2715,0.1878,anxious,0.517,0.0
4.95,N2,0.4516,0.292,0.2862,0.1654,curious,0.573,0.0
4.958333,N2,0.4363,0.2594,0.2566,0.137,fearful,0.597,0.0
4.966667,N2,0.4218,0.2897,0.3118,0.1901,melancholic,0.516,0.0
4.975,N2,0.4418,0.2779,0.2646,0.1759,joyful,0.501,0.0
4.983333,N2,0.4565,0.2693,0.2673,0.2057,anxious,0.54,0.0
4.991667,N2,0.4895,0.2873,0.246,0.1625,anxious,0.6,0.0
5.0,N2,0.4504,0.3075,0.2857,0.1756,anxious,0.584,0.0
5.008333,N2,0.4729,0.2844,0.2968,0.2061,neutral,0.574,0.0
5.016667,N2,0.4145,0.2984,0.2874,0.1614,anxious,0.554,0.0
5.025,N2,0.4871,0.2884,0.3174,0.2004,anxious,0.553,0.0
5.033333,N2,0.4803,0.2853,0.297,0.1648,anxious,0.526,0.0
5.041667,N2,0.4852,0.265,0.2934,0.1686,anxious,0.549,0.0
5.05,N2,0.465,0.2519,0.3071,0.1637,fearful,0.571,0.0
5.058333,N2,0.4592,0.2833,0.2921,0.1856,joyful,0.527,0.0
5.066667,N2,0.4584,0.2512,0.2887,0.1629,anxious,0.55,0.0
5.075,N2,0.4598,0.3114,0.2597,0.1585,anxious,0.545,0.0
5.083333,N2,0.4488,0.2786,0.3294,0.1401,anxious,0.54,0.0
5.091667,N2,0.4281,0.2791,0.3009,0.2202,melancholic,0.548,0.0
5.1,N2,0.4214,0.2571,0.2785,0.148,anxious,0.517,0.0
5.108333,N2,0.4481,0.2705,0.325,0.1517,anxious,0.553,0.0
5.116667,N2,0.4505,0.2696,0.2675,0.2016,anxious,0.598,0.0
5.125,N2,0.4247,0.2868,0.2955,0.1787,anxious,0.569,0.0
5.133333,N2,0.4775,0.2611,0.2848,0.1369,anxious,0.488,0.0
5.141667,N2,0.4634,0.3128,0.2905,0.1316,fearful,0.536,0.0
5.15,N2,0.4373,0.2899,0.2777,0.1316,anxious,0.574,0.0
5.158333,N2,0.4634,0.2669,0.2704,0.1809,anxious,0.503,0.0
5.166667,N2,0.4236,0.3043,0.2957,0.1798,anxious,0.555,0.0
5.175,N2,0.4445,0.288,0.2995,0.1786,melancholic,0.498,0.0
5.183333,N2,0.4449,0.3028,0.2445,0.1569,anxious,0.542,0.0
5.191667,N2,0.4479,0.2586,0.256,0.1834,anxious,0.542,0.0
5.2,N2,0.4246,0.2689,0.3039,0.1273,anxious,0.52,0.0
5.208333,N2,0.4644,0.2887,0.2899,0.1658,anxious,0.541,0.0
5.216667,N2,0.4376,0.3119,0.2626,0.1438,anxious,0.528,0.0
5.225,N2,0.462,0.3243,0.2638,0.148,anxious,0.52,0.0
5.233333,N2,0.4573,0.2857,0.2784,0.1755,anxious,0.519,0.0
5.241667,N2,0.4325,0.2822,0.2811,0.1747,anxious,0.547,0.0
5.25,N2,0.4597,0.2481,0.2495,0.1632,anxious,0.519,0.0
5.258333,N2,0.4697,0.2799,0.3141,0.1781,anxious,0.54,0.0
5.266667,N2,0.4576,0.2634,0.2935,0.1886,anxious,0.533,0.0
5.275,N2,0.4646,0.2796,0.2978,0.1436,fearful,0.53,0.0
5.283333,N3,0.3212,0.2006,0.1928,0.1153,anxious,0.35,0.0
5.291667,N3,0.3049,0.1821,0.1874,0.1623,anxious,0.35,0.0
5.3,N3,0.2898,0.1669,0.194,0.1123,anxious,0.35,0.0
5.308333,N3,0.2959,0.2071,0.2062,0.1032,anxious,0.35,0.0
5.316667,N3,0.3096,0.2249,0.2015,0.1637,fearful,0.35,0.0
5.325,N3,0.3014,0.1902,0.2094,0.1489,melancholic,0.35,0.0
5.333333,N3,0.2784,0.1913,0.19,0.1576,serene,0.35,0.0
5.341667,N3,0.2967,0.2172,0.194,0.1403,anxious,0.35,0.0
5.35,N3,0.2818,0.1795,0.2047,0.1488,curious,0.35,0.0
5.358333,N3,0.2831,0.2036,0.2362,0.1484,melancholic,0.35,0.0
5.366667,N3,0.2907,0.2063,0.1912,0.1598,curious,0.35,0.0
5.375,N3,0.3113,0.2239,0.1476,0.1038,anxious,0.35,0.0
5.383333,N3,0.3178,0.1949,0.1946,0.1322,anxious,0.35,0.0
5.391667,N3,0.3477,0.1995,0.1821,0.121,fearful,0.35,0.0
5.4,N2,0.4758,0.2906,0.306,0.1365,anxious,0.555,0.0
5.408333,N2,0.4734,0.2794,0.2623,0.1293,anxious,0.565,0.0
5.416667,N2,0.448,0.2784,0.2684,0.1372,neutral,0.557,0.0
5.425,N2,0.4657,0.2539,0.2795,0.1335,fearful,0.522,0.0
5.433333,N2,0.4733,0.3027,0.2747,0.1004,curious,0.54,0.0
5.441667,N2,0.4437,0.2971,0.2856,0.1374,anxious,0.508,0.0
5.45,N2,0.444,0.2733,0.2746,0.175,curious,0.496,0.0
5.458333,N2,0.4328,0.2914,0.3111,0.1766,anxious,0.526,0.0
5.466667,N2,0.4497,0.2855,0.2652,0.1499,anxious,0.544,0.0
5.475,N2,0.4293,0.2532,0.2992,0.1166,melancholic,0.516,0.0
5.483333,N2,0.447,0.2845,0.2557,0.157,anxious,0.552,0.0
5.491667,N2,0.4373,0.2486,0.2857,0.0994,melancholic,0.545,0.0
5.5,N2,0.4245,0.2693,0.2856,0.1306,anxious,0.533,0.0
5.508333,N2,0.4113,0.3106,0.2686,0.1392,curious,0.525,0.0
5.516667,N2,0.4301,0.2978,0.2776,0.2181,anxious,0.525,0.0
5.525,N2,0.4643,0.2527,0.2683,0.1599,fearful,0.521,0.0
5.533333,N2,0.4618,0.2647,0.2651,0.1555,anxious,0.523,0.0
5.541667,N2,0.4575,0.2563,0.2261,0.1797,anxious,0.575,0.0
5.55,N2,0.4252,0.2372,0.2622,0.1686,curious,0.501,0.0
5.558333,N2,0.4518,0.2573,0.2897,0.228,anxious,0.554,0.0
5.566667,N2,0.4782,0.2682,0.3024,0.1692,fearful,0.582,0.0
5.575,N2,0.4563,0.2643,0.2408,0.2037,curious,0.558,0.0
5.583333,N2,0.4334,0.2739,0.288,0.1846,anxious,0.521,0.0
5.591667,N2,0.4301,0.3124,0.2797,0.1864,anxious,0.522,0.0
5.6,N2,0.4661,0.2912,0.2984,0.2055,fearful,0.559,0.0
5.608333,N2,0.4557,0.2878,0.2883,0.2054,curious,0.501,0.0
5.616667,N2,0.4237,0.2673,0.3177,0.2243,neutral,0.546,0.0
5.625,N2,0.4597,0.2774,0.2941,0.2188,anxious,0.501,0.0
5.633333,N2,0.4478,0.278,0.2793,0.2425,melancholic,0.543,0.0
5.641667,N2,0.4738,0.2957,0.259,0.1841,anxious,0.523,0.0
5.65,N2,0.4572,0.296,0.2966,0.1952,anxious,0.516,0.0
5.658333,N2,0.4355,0.3083,0.2403,0.207,anxious,0.518,0.0
5.666667,N2,0.4808,0.2835,0.2817,0.2007,anxious,0.56,0.0
5.675,N2,0.4318,0.3248,0.2845,0.1982,anxious,0.597,0.0
5.683333,N2,0.4504,0.2949,0.2885,0.2148,melancholic,0.567,0.0
5.691667,N2,0.4243,0.2599,0.2642,0.2522,anxious,0.516,0.0
5.7,N2,0.4868,0.2597,0.2948,0.1661,anxious,0.512,0.0
5.708333,N2,0.4548,0.2667,0.2768,0.224,anxious,0.601,0.0
5.716667,N2,0.4545,0.2849,0.267,0.1942,serene,0.568,0.0
5.725,N2,0.4781,0.2698,0.3215,0.2216,curious,0.537,0.0
5.733333,N2,0.4666,0.3193,0.266,0.2015,anxious,0.509,0.0
5.741667,N2,0.4643,0.3008,0.2569,0.2263,anxious,0.536,0.0
5.75,N2,0.4558,0.2924,0.2477,0.2442,anxious,0.507,0.0
5.758333,N2,0.4401,0.2907,0.2323,0.2161,anxious,0.564,0.0
5.766667,N2,0.425,0.2575,0.2885,0.2113,curious,0.503,0.0
5.775,N2,0.4508,0.3023,0.2756,0.2431,anxious,0.595,0.0
5.783333,N2,0.4304,0.2689,0.2695,0.192,joyful,0.54,0.0
5.791667,N2,0.4788,0.3021,0.2762,0.2053,anxious,0.589,0.0
5.8,N2,0.4613,0.2702,0.2791,0.2313,anxious,0.52,0.0
5.808333,N2,0.4793,0.2872,0.3003,0.2375,anxious,0.49,0.0
5.816667,N2,0.4636,0.2687,0.2456,0.2446,anxious,0.603,0.0
5.825,N2,0.4448,0.2595,0.2874,0.2361,fearful,0.542,0.0
5.833333,N2,0.4172,0.2797,0.2474,0.2312,curious,0.58,0.0
5.841667,N2,0.4183,0.2769,0.2544,0.2406,serene,0.499,0.0
5.85,N2,0.4667,0.3069,0.3012,0.257,fearful,0.521,0.0
5.858333,N2,0.44,0.2528,0.2679,0.221,joyful,0.54,0.0
5.866667,REM,0.9276,0.0457,0.0603,0.2509,anxious,0.98,0.6323
5.875,REM,0.8977,0.055,0.0414,0.2345,neutral,0.98,0.6796
