time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4321,0.2719,0.2952,0.1429,melancholic,0.495,0.0
2.95,N2,0.4171,0.2907,0.3167,0.1563,serene,0.496,0.0
2.958333,N2,0.459,0.2631,0.2631,0.1717,anxious,0.48,0.0
2.966667,REM,0.8558,0.0395,0.0474,0.1439,anxious,0.937,0.4132
2.975,REM,0.9224,0.0642,0.0377,0.1415,anxious,0.939,0.4159
2.983333,REM,0.8933,0.0633,0.056,0.1472,anxious,0.971,0.4392
2.991667,REM,0.8916,0.0711,0.0422,0.13,anxious,0.98,0.5402
3.0,REM,0.8871,0.0568,0.0044,0.1317,neutral,0.978,0.4966
3.008333,REM,0.8798,0.0487,0.0433,0.1468,melancholic,0.98,0.5673
3.016667,REM,0.8807,0.0669,0.0701,0.1538,anxious,0.947,0.6089
3.025,REM,0.9473,0.0,0.0488,0.1242,anxious,0.98,0.6513
3.033333,REM,0.8717,0.0517,0.0551,0.1463,neutral,0.957,0.6026
3.041667,REM,0.9227,0.0426,0.0878,0.1629,anxious,0.97,0.5751
3.05,REM,0.863,0.0435,0.0672,0.15,fearful,0.98,0.5895
3.058333,REM,0.9024,0.0126,0.0596,0.1551,melancholic,0.969,0.6104
3.066667,REM,0.8746,0.02,0.0278,0.166,anxious,0.971,0.5944
3.075,REM,0.9105,0.0517,0.037,0.1527,anxious,0.955,0.512
3.083333,REM,0.9154,0.035,0.0144,0.1784,anxious,0.954,0.5183
3.091667,REM,0.9075,0.0557,0.0553,0.1596,melancholic,0.98,0.4513
3.1,REM,0.9068,0.039,0.0361,0.1746,fearful,0.925,0.4182
3.108333,REM,0.9038,0.0613,0.0786,0.1877,melancholic,0.98,0.3931
3.116667,REM,0.8981,0.0375,0.0651,0.0938,anxious,0.94,0.394
3.125,REM,0.912,0.0496,0.033,0.1694,neutral,0.967,0.403
3.133333,REM,0.9077,0.0294,0.0703,0.1732,anxious,0.98,0.3422
3.141667,REM,0.8375,0.0432,0.0535,0.1803,anxious,0.933,0.3378
3.15,REM,0.9005,0.0451,0.043,0.1536,anxious,0.968,0.4092
3.158333,REM,0.8759,0.0744,0.0408,0.1704,neutral,0.95,0.4142
3.166667,REM,0.9176,0.0187,0.0529,0.1371,melancholic,0.965,0.4949
3.175,REM,0.8949,0.0524,0.0652,0.1841,anxious,0.926,0.564
3.183333,REM,0.9162,0.0762,0.04,0.1695,melancholic,0.968,0.6098
3.191667,REM,0.9119,0.0456,0.03,0.2212,anxious,0.98,0.6914
3.2,N1,0.534,0.2826,0.2892,0.1806,neutral,0.549,0.0
3.208333,N1,0.4625,0.3208,0.3204,0.1276,anxious,0.478,0.0
3.216667,N1,0.5198,0.336,0.3067,0.1606,curious,0.428,0.0
3.225,N1,0.5143,0.3099,0.3472,0.1515,anxious,0.496,0.0
3.233333,N1,0.4865,0.256,0.2518,0.156,anxious,0.512,0.0
3.241667,N1,0.5051,0.3188,0.273,0.1569,curious,0.481,0.0
3.25,N2,0.4792,0.2333,0.2367,0.1771,anxious,0.532,0.0
3.258333,N2,0.4611,0.2623,0.2511,0.1551,anxious,0.592,0.0
3.266667,N2,0.4466,0.2406,0.2597,0.1691,anxious,0.538,0.0
3.275,N2,0.464,0.2697,0.2959,0.2161,neutral,0.513,0.0
3.283333,N2,0.4514,0.2693,0.2761,0.1799,fearful,0.52,0.0
3.291667,N2,0.4419,0.2717,0.2982,0.1471,joyful,0.563,0.0
3.3,N2,0.4845,0.2811,0.2519,0.168,anxious,0.589,0.0
3.308333,N2,0.485,0.2986,0.3045,0.1548,anxious,0.585,0.0
3.316667,N2,0.4662,0.2928,0.2737,0.1464,anxious,0.533,0.0
3.325,N2,0.4112,0.295,0.2896,0.1514,joyful,0.539,0.0
3.333333,N2,0.4427,0.2852,0.2645,0.1817,melancholic,0.582,0.0
3.341667,N2,0.4688,0.2675,0.2701,0.2055,neutral,0.558,0.0
3.35,N2,0.4518,0.2746,0.2968,0.1433,anxious,0.54,0.0
3.358333,N2,0.4394,0.2553,0.2888,0.1869,anxious,0.514,0.0
3.366667,N2,0.4458,0.2666,0.2818,0.1812,fearful,0.517,0.0
3.375,N2,0.4276,0.3015,0.2554,0.1904,neutral,0.538,0.0
3.383333,N2,0.4509,0.295,0.2699,0.1682,anxious,0.534,0.0
3.391667,N2,0.453,0.2773,0.231,0.1395,curious,0.557,0.0
3.4,N2,0.434,0.2622,0.2911,0.1525,anxious,0.504,0.0
3.408333,N2,0.4475,0.2709,0.2884,0.2011,anxious,0.529,0.0
3.416667,N2,0.4706,0.3137,0.2767,0.167,fearful,0.533,0.0
3.425,N2,0.4337,0.2833,0.2787,0.1417,melancholic,0.569,0.0
3.433333,N2,0.4677,0.2844,0.2928,0.1889,anxious,0.54,0.0
3.441667,N2,0.4741,0.3043,0.2746,0.1716,joyful,0.539,0.0
3.45,N2,0.4551,0.256,0.2903,0.1825,anxious,0.548,0.0
3.458333,N2,0.4216,0.2825,0.2788,0.1615,anxious,0.616,0.0
3.466667,N2,0.4478,0.2731,0.2514,0.2048,joyful,0.539,0.0
3.475,N2,0.4369,0.302,0.3129,0.1786,curious,0.527,0.0
3.483333,N2,0.4508,0.2809,0.2707,0.1438,curious,0.5,0.0
3.491667,N2,0.4716,0.2795,0.2565,0.177,fearful,0.549,0.0
3.5,N2,0.4515,0.3243,0.2942,0.1421,anxious,0.566,0.0
3.508333,N2,0.4752,0.2556,0.3085,0.1145,anxious,0.561,0.0
3.516667,N2,0.4581,0.2552,0.272,0.1556,anxious,0.53,0.0
3.525,N2,0.464,0.2599,0.2718,0.1556,melancholic,0.57,0.0
3.533333,N2,0.4391,0.2693,0.2631,0.1576,anxious,0.498,0.0
3.541667,N2,0.4402,0.2847,0.273,0.1243,anxious,0.559,0.0
3.55,N2,0.4671,0.2685,0.2764,0.1476,melancholic,0.543,0.0
3.558333,N2,0.4402,0.314,0.2801,0.1795,melancholic,0.543,0.0
3.566667,N2,0.4688,0.2809,0.2912,0.1557,anxious,0.539,0.0
3.575,N2,0.4404,0.2881,0.242,0.1511,fearful,0.54,0.0
3.583333,N2,0.4782,0.2963,0.2635,0.1739,anxious,0.556,0.0
3.591667,N2,0.4348,0.2738,0.244,0.1458,anxious,0.449,0.0
3.6,N2,0.473,0.3276,0.2522,0.1375,curious,0.583,0.0
3.608333,N2,0.4517,0.3331,0.3005,0.1527,anxious,0.526,0.0
3.616667,N2,0.4648,0.2651,0.2598,0.1758,fearful,0.539,0.0
3.625,N2,0.4529,0.2687,0.2657,0.1652,anxious,0.539,0.0
3.633333,N2,0.4149,0.2753,0.3272,0.1914,anxious,0.462,0.0
3.641667,N2,0.4852,0.2828,0.2586,0.1512,anxious,0.57,0.0
3.65,N2,0.467,0.2612,0.2853,0.1615,melancholic,0.535,0.0
3.658333,N2,0.447,0.2866,0.2923,0.1768,anxious,0.499,0.0
3.666667,N3,0.2988,0.2002,0.21,0.123,anxious,0.35,0.0
3.675,N3,0.2868,0.2043,0.2192,0.1574,neutral,0.35,0.0
3.683333,N3,0.3245,0.2019,0.183,0.143,anxious,0.35,0.0
3.691667,N3,0.3238,0.2087,0.1985,0.1527,anxious,0.35,0.0
3.7,N3,0.2771,0.1686,0.1905,0.1674,joyful,0.35,0.0
3.708333,N3,0.3746,0.183,0.1917,0.1575,anxious,0.35,0.0
3.716667,N3,0.3069,0.2014,0.1939,0.1473,curious,0.35,0.0
3.725,N3,0.29,0.1881,0.1985,0.1331,melancholic,0.35,0.0
3.733333,N3,0.2837,0.2382,0.2293,0.1467,anxious,0.35,0.0
3.741667,N3,0.3405,0.1956,0.1938,0.1474,anxious,0.35,0.0
3.75,N3,0.2931,0.1999,0.199,0.1535,anxious,0.35,0.0
3.758333,N3,0.3363,0.1968,0.1994,0.155,anxious,0.35,0.0
3.766667,N3,0.3092,0.2183,0.1767,0.1558,fearful,0.35,0.0
3.775,N3,0.291,0.1995,0.2218,0.1827,anxious,0.35,0.0
3.783333,N3,0.2703,0.1809,0.1729,0.1502,anxious,0.35,0.0
3.791667,N3,0.2748,0.2023,0.1541,0.1565,anxious,0.35,0.0
3.8,N3,0.2882,0.2166,0.1823,0.1643,anxious,0.35,0.0
3.808333,N3,0.2686,0.1973,0.1955,0.1246,anxious,0.35,0.0
3.816667,N3,0.2856,0.1866,0.2091,0.1461,anxious,0.35,0.0
3.825,N3,0.3029,0.1904,0.2181,0.1752,fearful,0.35,0.0
3.833333,N3,0.3051,0.1911,0.1635,0.1031,fearful,0.35,0.0
3.841667,N3,0.3316,0.2086,0.1937,0.1377,anxious,0.35,0.0
3.85,N3,0.3128,0.1922,0.219,0.1025,anxious,0.35,0.0
3.858333,N3,0.3218,0.2042,0.1982,0.1614,fearful,0.35,0.0
3.866667,N3,0.2988,0.2086,0.1776,0.1615,anxious,0.35,0.0
3.875,N3,0.3164,0.1949,0.2104,0.1318,fearful,0.35,0.0
3.883333,N3,0.2957,0.2232,0.2066,0.1346,anxious,0.35,0.0
3.891667,N3,0.2961,0.1971,0.1823,0.1478,neutral,0.35,0.0
3.9,N3,0.2846,0.2003,0.2123,0.1134,neutral,0.35,0.0
3.908333,N3,0.2862,0.238,0.2163,0.1299,curious,0.35,0.0
3.916667,N3,0.338,0.1902,0.1865,0.1255,melancholic,0.35,0.0
3.925,N3,0.296,0.1969,0.1924,0.1034,anxious,0.35,0.0
3.933333,N3,0.3038,0.1825,0.1977,0.1278,fearful,0.35,0.0
3.941667,N3,0.2885,0.2171,0.2033,0.1205,anxious,0.35,0.0
3.95,N2,0.453,0.2501,0.2819,0.1258,anxious,0.55,0.0
3.958333,N2,0.451,0.2775,0.2655,0.1294,joyful,0.547,0.0
3.966667,N2,0.47,0.2723,0.2873,0.1529,anxious,0.572,0.0
3.975,N2,0.4539,0.3038,0.2747,0.1271,anxious,0.505,0.0
3.983333,N2,0.4419,0.3001,0.2809,0.0993,melancholic,0.541,0.0
3.991667,N2,0.439,0.2783,0.2945,0.1304,anxious,0.528,0.0
4.0,N2,0.4302,0.2762,0.2641,0.1311,anxious,0.532,0.0
4.008333,N2,0.4728,0.3111,0.3209,0.118,anxious,0.526,0.0
4.016667,N2,0.466,0.2822,0.2827,0.1342,anxious,0.563,0.0
4.025,N2,0.4422,0.2949,0.2721,0.1203,curious,0.538,0.0
4.033333,N2,0.4512,0.2818,0.2825,0.1136,anxious,0.533,0.0
4.041667,N2,0.4539,0.2694,0.2671,0.1137,anxious,0.597,0.0
4.05,N2,0.432,0.2753,0.2771,0.1408,anxious,0.53,0.0
4.058333,N2,0.4913,0.2773,0.2515,0.1555,anxious,0.607,0.0
4.066667,N2,0.4193,0.2986,0.282,0.1443,joyful,0.586,0.0
4.075,N2,0.4722,0.2942,0.2814,0.1218,melancholic,0.546,0.0
4.083333,N2,0.4437,0.2804,0.2623,0.1342,anxious,0.546,0.0
4.091667,N2,0.4074,0.2997,0.2594,0.1419,melancholic,0.574,0.0
4.1,N2,0.4531,0.2618,0.3056,0.1716,anxious,0.509,0.0
4.108333,N2,0.4893,0.2783,0.3008,0.1324,anxious,0.533,0.0
4.116667,N2,0.4549,0.2805,0.2886,0.1458,melancholic,0.491,0.0
4.125,N2,0.4593,0.2465,0.2765,0.1588,anxious,0.509,0.0
4.133333,N2,0.4373,0.3075,0.2909,0.1315,anxious,0.539,0.0
4.141667,N2,0.4961,0.2938,0.3015,0.1129,anxious,0.538,0.0
4.15,N2,0.4738,0.299,0.2368,0.1315,anxious,0.505,0.0
4.158333,N2,0.4699,0.2844,0.2194,0.1379,joyful,0.581,0.0
4.166667,N2,0.4711,0.2842,0.2907,0.1147,melancholic,0.551,0.0
4.175,N2,0.4652,0.2837,0.2854,0.1336,anxious,0.528,0.0
4.183333,N2,0.4673,0.2743,0.2481,0.1443,anxious,0.573,0.0
4.191667,N2,0.4668,0.2572,0.2928,0.1041,neutral,0.517,0.0
4.2,N2,0.451,0.2682,0.3157,0.1665,serene,0.555,0.0
4.208333,N2,0.4308,0.3062,0.2942,0.1386,melancholic,0.505,0.0
4.216667,N2,0.4432,0.2918,0.3103,0.082,neutral,0.502,0.0
4.225,N2,0.4532,0.2617,0.2863,0.1179,anxious,0.552,0.0
4.233333,N2,0.4189,0.2909,0.2735,0.1458,curious,0.512,0.0
4.241667,N2,0.4394,0.2955,0.3061,0.1513,anxious,0.535,0.0
4.25,N2,0.4578,0.301,0.3311,0.1431,anxious,0.504,0.0
4.258333,N2,0.4531,0.2587,0.2709,0.157,serene,0.523,0.0
4.266667,N2,0.48,0.2705,0.2977,0.1009,fearful,0.593,0.0
4.275,N2,0.4599,0.2563,0.2757,0.1182,anxious,0.548,0.0
4.283333,N2,0.4554,0.2949,0.3073,0.1434,anxious,0.549,0.0
4.291667,N2,0.4638,0.2741,0.3185,0.1403,anxious,0.546,0.0
4.3,N2,0.413,0.2707,0.2828,0.1401,serene,0.545,0.0
4.308333,N2,0.4277,0.3093,0.2965,0.1595,melancholic,0.527,0.0
4.316667,N2,0.4286,0.2859,0.2922,0.1502,neutral,0.525,0.0
4.325,N2,0.4416,0.2798,0.2851,0.1349,anxious,0.495,0.0
4.333333,N2,0.428,0.3118,0.2436,0.1371,anxious,0.562,0.0
4.341667,N2,0.4487,0.2988,0.2969,0.1643,curious,0.466,0.0
4.35,N2,0.463,0.2773,0.3003,0.1237,anxious,0.545,0.0
4.358333,N2,0.4761,0.2514,0.2913,0.1521,neutral,0.495,0.0
4.366667,N2,0.4624,0.265,0.2574,0.1493,anxious,0.518,0.0
4.375,N2,0.4559,0.3316,0.2772,0.1148,melancholic,0.539,0.0
4.383333,N2,0.4174,0.2803,0.2965,0.0815,anxious,0.555,0.0
4.391667,N2,0.4172,0.2744,0.2587,0.139,anxious,0.614,0.0
4.4,N2,0.4317,0.2869,0.276,0.1315,joyful,0.544,0.0
4.408333,N2,0.454,0.2781,0.2649,0.1341,anxious,0.517,0.0
4.416667,N2,0.4414,0.3006,0.2594,0.1294,anxious,0.546,0.0
4.425,N2,0.4427,0.2615,0.2769,0.138,anxious,0.544,0.0
4.433333,REM,0.855,0.0399,0.0288,0.1674,serene,0.957,0.4994
4.441667,REM,0.8883,0.0675,0.0491,0.1324,anxious,0.955,0.5147
4.45,REM,0.9194,0.0602,0.0297,0.1563,anxious,0.98,0.5894
4.458333,REM,0.8815,0.0604,0.0327,0.1055,anxious,0.971,0.5939
4.466667,REM,0.9006,0.1135,0.0376,0.1312,anxious,0.98,0.6427
4.475,REM,0.9251,0.0237,0.09,0.1588,melancholic,0.98,0.6536
4.483333,REM,0.9243,0.0794,0.0612,0.132,joyful,0.98,0.7055
4.491667,REM,0.8807,0.063,0.0659,0.1428,anxious,0.97,0.7382
4.5,REM,0.9223,0.0209,0.0524,0.1713,anxious,0.98,0.75
4.508333,REM,0.897,0.0146,0.0569,0.1817,anxious,0.95,0.728
4.516667,REM,0.892,0.0949,0.0573,0.1916,anxious,0.969,0.75
4.525,REM,0.9042,0.0841,0.0065,0.1512,anxious,0.98,0.7475
4.533333,REM,0.9338,0.0686,0.042,0.1949,neutral,0.98,0.75
4.541667,REM,0.9093,0.0382,0.0238,0.1651,anxious,0.974,0.75
4.55,REM,0.8548,0.0647,0.058,0.1932,neutral,0.966,0.75
4.558333,REM,0.8812,0.067,0.0496,0.1409,melancholic,0.98,0.75
4.566667,REM,0.9173,0.007,0.0545,0.1786,neutral,0.958,0.75
4.575,REM,0.8981,0.0482,0.0,0.1701,anxious,0.98,0.75
4.583333,REM,0.8983,0.0452,0.0628,0.1329,anxious,0.98,0.75
4.591667,REM,0.9079,0.0719,0.0205,0.147,anxious,0.98,0.733
4.6,REM,0.8788,0.0524,0.017,0.1312,fearful,0.967,0.7442
4.608333,REM,0.8942,0.0509,0.04,0.1789,anxious,0.971,0.75
4.616667,REM,0.914,0.0529,0.0621,0.1458,anxious,0.98,0.7399
4.625,REM,0.89,0.0709,0.0352,0.1657,anxious,0.98,0.6762
4.633333,REM,0.9114,0.0278,0.0283,0.1313,serene,0.98,0.6316
4.641667,REM,0.8883,0.02,0.0645,0.1558,anxious,0.954,0.6463
4.65,REM,0.9216,0.0537,0.0587,0.1826,anxious,0.977,0.578
4.658333,REM,0.9116,0.0653,0.0678,0.1549,anxious,0.977,0.5688
4.666667,REM,0.9179,0.07,0.0294,0.1711,anxious,0.98,0.5418
4.675,REM,0.8911,0.0759,0.0137,0.1803,joyful,0.972,0.4797
4.683333,REM,0.9312,0.0507,0.052,0.2108,anxious,0.958,0.4633
4.691667,REM,0.9034,0.0532,0.0854,0.1653,anxious,0.962,0.4573
4.7,REM,0.9017,0.0267,0.0822,0.1909,joyful,0.958,0.428
4.708333,REM,0.8901,0.0447,0.0307,0.2003,curious,0.98,0.3941
4.716667,REM,0.8923,0.0437,0.0266,0.1635,anxious,0.98,0.4343
4.725,REM,0.8731,0.072,0.0915,0.1268,melancholic,0.98,0.4311
4.733333,REM,0.9032,0.0439,0.0534,0.1871,anxious,0.907,0.4491
4.741667,REM,0.9006,0.0293,0.0376,0.1834,anxious,0.98,0.4568
4.75,REM,0.895,0.0506,0.0612,0.1725,anxious,0.972,0.4751
4.758333,REM,0.8937,0.0561,0.0571,0.1419,anxious,0.977,0.4799
4.766667,REM,0.9012,0.0407,0.0321,0.1494,serene,0.98,0.505
4.775,REM,0.9031,0.0962,0.042,0.1681,fearful,0.98,0.5639
4.783333,REM,0.9091,0.0505,0.0255,0.1731,curious,0.98,0.5589
4.791667,REM,0.9682,0.0823,0.0794,0.1875,anxious,0.98,0.6058
4.8,REM,0.8885,0.0,0.0471,0.1441,fearful,0.98,0.6423
4.808333,REM,0.9016,0.0225,0.0567,0.1549,anxious,0.98,0.6835
4.816667,REM,0.8865,0.0686,0.0421,0.1972,anxious,0.976,0.7409
4.825,REM,0.8968,0.0138,0.057,0.188,anxious,0.98,0.75
4.833333,N1,0.4781,0.2983,0.2947,0.1652,neutral,0.481,0.0
4.841667,N1,0.4712,0.3351,0.2932,0.1566,curious,0.457,0.0
4.85,N1,0.4936,0.3173,0.3042,0.1649,neutral,0.476,0.0
4.858333,N1,0.511,0.3302,0.3133,0.1399,anxious,0.531,0.0
4.866667,N1,0.5218,0.2693,0.3035,0.1898,curious,0.467,0.0
4.875,N1,0.4978,0.3054,0.3215,0.1842,melancholic,0.444,0.0
4.883333,N2,0.4601,0.2944,0.2714,0.1496,anxious,0.534,0.0
4.891667,N2,0.4193,0.3085,0.2745,0.1927,anxious,0.508,0.0
4.9,N2,0.4517,0.2755,0.293,0.1768,anxious,0.558,0.0
4.908333,N2,0.4745,0.2301,0.2523,0.191,anxious,0.511,0.0
4.916667,N2,0.471,0.2714,0.2918,0.1874,anxious,0.526,0.0
4.925,N2,0.452,0.3114,0.2944,0.2008,fearful,0.52,0.0
4.933333,N2,0.4586,0.3116,0.2613,0.1691,anxious,0.475,0.0
4.941667,N2,0.4289,0.2438,0.2436,0.1632,joyful,0.577,0.0
4.95,N2,0.4534,0.26,0.286,0.1385,melancholic,0.519,0.0
4.958333,N2,0.4212,0.2771,0.255,0.1557,melancholic,0.505,0.0
4.966667,N2,0.4529,0.2854,0.2774,0.1577,melancholic,0.545,0.0
4.975,N2,0.4184,0.2716,0.2639,0.1848,melancholic,0.519,0.0
4.983333,N2,0.4176,0.2405,0.2604,0.1799,neutral,0.534,0.0
4.991667,N2,0.4623,0.2882,0.303,0.1846,melancholic,0.557,0.0
5.0,N2,0.4558,0.298,0.2594,0.206,curious,0.58,0.0
5.008333,N2,0.4552,0.2995,0.2777,0.1848,neutral,0.527,0.0
5.016667,N2,0.4728,0.2905,0.2772,0.1636,anxious,0.54,0.0
5.025,N2,0.4237,0.2784,0.2699,0.1682,anxious,0.529,0.0
5.033333,N2,0.4741,0.3122,0.2799,0.1623,curious,0.545,0.0
5.041667,N2,0.4532,0.285,0.2468,0.1546,neutral,0.528,0.0
5.05,N2,0.4454,0.2468,0.2671,0.164,fearful,0.561,0.0
5.058333,N2,0.4472,0.2812,0.2657,0.1624,neutral,0.49,0.0
5.066667,N2,0.4625,0.2675,0.2105,0.1842,anxious,0.581,0.0
5.075,N2,0.4717,0.2877,0.2822,0.1686,fearful,0.529,0.0
5.083333,N2,0.4273,0.3054,0.2838,0.1419,anxious,0.518,0.0
5.091667,N2,0.4616,0.2525,0.3136,0.1449,anxious,0.515,0.0
5.1,N2,0.4334,0.309,0.2783,0.1237,anxious,0.525,0.0
5.108333,N2,0.4738,0.2627,0.2414,0.145,melancholic,0.617,0.0
5.116667,N2,0.4506,0.2493,0.3245,0.2039,anxious,0.513,0.0
5.125,N2,0.4688,0.2889,0.2834,0.1739,melancholic,0.561,0.0
5.133333,N2,0.4697,0.3071,0.2746,0.1267,anxious,0.498,0.0
5.141667,N2,0.457,0.3161,0.2783,0.1768,anxious,0.502,0.0
5.15,N2,0.4536,0.276,0.2532,0.1429,neutral,0.573,0.0
5.158333,N2,0.4399,0.2708,0.2734,0.1533,anxious,0.522,0.0
5.166667,N2,0.4479,0.3061,0.2791,0.1666,anxious,0.605,0.0
5.175,N2,0.4981,0.3248,0.2877,0.1601,anxious,0.557,0.0
5.183333,N2,0.4456,0.2888,0.2934,0.1508,fearful,0.581,0.0
5.191667,N2,0.4635,0.3106,0.2619,0.1491,melancholic,0.549,0.0
5.2,N2,0.4712,0.2907,0.2534,0.1785,anxious,0.606,0.0
5.208333,N2,0.4686,0.2741,0.2826,0.1269,neutral,0.506,0.0
5.216667,N2,0.4666,0.246,0.2932,0.1279,melancholic,0.606,0.0
5.225,N2,0.4485,0.2745,0.2827,0.1273,anxious,0.537,0.0
5.233333,N2,0.4504,0.2765,0.2723,0.1463,anxious,0.502,0.0
5.241667,N2,0.4266,0.2738,0.2882,0.1806,curious,0.564,0.0
5.25,N2,0.4525,0.307,0.2706,0.1679,anxious,0.549,0.0
5.258333,N2,0.4542,0.2628,0.2938,0.1676,anxious,0.571,0.0
5.266667,N2,0.4619,0.2904,0.2757,0.188,anxious,0.569,0.0
5.275,N2,0.4411,0.2536,0.3039,0.139,neutral,0.51,0.0
5.283333,N3,0.2873,0.2083,0.1905,0.1493,anxious,0.35,0.0
5.291667,N3,0.2713,0.1699,0.2381,0.1511,anxious,0.35,0.0
5.3,N3,0.3137,0.2154,0.199,0.1038,anxious,0.35,0.0
5.308333,N3,0.278,0.2066,0.2008,0.1718,anxious,0.35,0.0
5.316667,N3,0.3121,0.1993,0.2009,0.1254,anxious,0.35,0.0
5.325,N3,0.319,0.1747,0.2078,0.1415,anxious,0.35,0.0
5.333333,N3,0.2861,0.1999,0.192,0.1466,anxious,0.35,0.0
5.341667,N3,0.315,0.2241,0.1843,0.1671,curious,0.35,0.0
5.35,N3,0.2915,0.2105,0.2033,0.149,melancholic,0.35,0.0
5.358333,N3,0.278,0.2041,0.1942,0.1312,anxious,0.35,0.0
5.366667,N3,0.3322,0.1897,0.1933,0.1524,melancholic,0.35,0.0
5.375,N3,0.2824,0.1907,0.2047,0.1664,fearful,0.35,0.0
5.383333,N3,0.2691,0.1907,0.1952,0.1228,anxious,0.35,0.0
5.391667,N3,0.3144,0.1863,0.2201,0.1492,fearful,0.35,0.0
5.4,N2,0.4146,0.2579,0.3029,0.1453,anxious,0.534,0.0
5.408333,N2,0.4452,0.2442,0.26,0.166,melancholic,0.546,0.0
5.416667,N2,0.4516,0.3164,0.2731,0.1357,fearful,0.575,0.0
5.425,N2,0.4552,0.2684,0.3025,0.1715,anxious,0.538,0.0
5.433333,N2,0.4246,0.2593,0.2827,0.1262,anxious,0.492,0.0
5.441667,N2,0.4222,0.2672,0.2793,0.1354,melancholic,0.522,0.0
5.45,N2,0.43,0.2678,0.2868,0.1994,anxious,0.516,0.0
5.458333,N2,0.4504,0.2753,0.2427,0.1165,curious,0.486,0.0
5.466667,N2,0.443,0.2752,0.245,0.1375,anxious,0.571,0.0
5.475,N2,0.4536,0.3185,0.2777,0.1423,curious,0.54,0.0
5.483333,N2,0.4416,0.2925,0.2748,0.1166,anxious,0.571,0.0
5.491667,N2,0.4332,0.2725,0.2733,0.1298,anxious,0.542,0.0
5.5,N2,0.4456,0.3136,0.2914,0.1343,anxious,0.55,0.0
5.508333,N2,0.4917,0.2766,0.3185,0.1677,anxious,0.512,0.0
5.516667,N2,0.4654,0.2491,0.269,0.1984,anxious,0.572,0.0
5.525,N2,0.4189,0.2851,0.3162,0.2394,anxious,0.556,0.0
5.533333,N2,0.4373,0.2714,0.2458,0.196,anxious,0.579,0.0
5.541667,N2,0.4581,0.2721,0.2563,0.247,anxious,0.541,0.0
5.55,N2,0.4592,0.2791,0.3387,0.2086,anxious,0.522,0.0
5.558333,N2,0.4612,0.3056,0.2564,0.1915,anxious,0.568,0.0
5.566667,N2,0.4601,0.2584,0.2945,0.1863,anxious,0.518,0.0
5.575,N2,0.4543,0.2816,0.3012,0.1527,anxious,0.533,0.0
5.583333,N2,0.4273,0.2775,0.3202,0.212,anxious,0.518,0.0
5.591667,N2,0.4471,0.2829,0.2775,0.1639,anxious,0.511,0.0
5.6,N2,0.4152,0.2875,0.2764,0.2013,anxious,0.527,0.0
5.608333,N2,0.4084,0.3109,0.2576,0.2298,anxious,0.506,0.0
5.616667,N2,0.4478,0.2893,0.2859,0.2254,neutral,0.543,0.0
5.625,N2,0.4695,0.2888,0.3072,0.1936,melancholic,0.542,0.0
5.633333,N2,0.4337,0.2675,0.2662,0.1884,melancholic,0.568,0.0
5.641667,N2,0.4435,0.2771,0.2477,0.2065,joyful,0.517,0.0
5.65,N2,0.4891,0.3066,0.2622,0.2076,anxious,0.56,0.0
5.658333,N2,0.4374,0.3019,0.2667,0.2666,anxious,0.497,0.0
5.666667,N2,0.4735,0.2757,0.3223,0.2293,serene,0.532,0.0
5.675,N2,0.4456,0.3201,0.273,0.1716,anxious,0.538,0.0
5.683333,N2,0.4476,0.2908,0.2807,0.168,anxious,0.489,0.0
5.691667,N2,0.4455,0.2766,0.2776,0.2232,anxious,0.576,0.0
5.7,N2,0.4691,0.2862,0.2882,0.1945,anxious,0.604,0.0
5.708333,N2,0.4498,0.2799,0.262,0.2084,anxious,0.584,0.0
5.716667,N2,0.4213,0.2628,0.2879,0.2627,anxious,0.479,0.0
5.725,N2,0.4196,0.2921,0.2622,0.2007,melancholic,0.542,0.0
5.733333,N2,0.444,0.3013,0.2837,0.2268,serene,0.559,0.0
5.741667,N2,0.4438,0.2761,0.2601,0.2224,anxious,0.577,0.0
5.75,N2,0.4735,0.2813,0.278,0.2402,anxious,0.583,0.0
5.758333,N2,0.4558,0.2541,0.3113,0.2109,melancholic,0.521,0.0
5.766667,N2,0.4646,0.2795,0.2986,0.2225,anxious,0.559,0.0
5.775,N2,0.4705,0.3042,0.2678,0.2515,anxious,0.596,0.0
5.783333,N2,0.4238,0.2744,0.2416,0.2584,anxious,0.505,0.0
5.791667,N2,0.4439,0.2752,0.2642,0.1996,melancholic,0.548,0.0
5.8,N2,0.4129,0.2925,0.2751,0.2428,anxious,0.539,0.0
5.808333,N2,0.4564,0.2836,0.2527,0.2685,anxious,0.596,0.0
5.816667,N2,0.4043,0.2789,0.2925,0.2325,fearful,0.524,0.0
5.825,N2,0.4595,0.2591,0.2825,0.2365,curious,0.517,0.0
5.833333,N2,0.4516,0.2947,0.2887,0.2464,anxious,0.538,0.0
5.841667,N2,0.4591,0.2777,0.2473,0.2248,fearful,0.57,0.0
5.85,N2,0.4183,0.3371,0.3042,0.2152,joyful,0.566,0.0
5.858333,N2,0.4567,0.2774,0.2842,0.2378,joyful,0.509,0.0
5.866667,REM,0.8876,0.0618,0.0474,0.2359,anxious,0.98,0.6317
5.875,REM,0.932,0.0393,0.0318,0.26,anxious,0.98,0.6788
