time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.9006,0.0282,0.0979,0.134,fearful,0.957,0.3705
2.95,REM,0.8871,0.0303,0.0513,0.1297,melancholic,0.929,0.4643
2.958333,REM,0.8689,0.0451,0.0544,0.1392,anxious,0.96,0.4703
2.966667,REM,0.906,0.0806,0.0484,0.1248,anxious,0.968,0.4975
2.975,REM,0.9032,0.037,0.0604,0.1403,anxious,0.968,0.5345
2.983333,REM,0.8977,0.0574,0.0489,0.1599,curious,0.953,0.5881
2.991667,REM,0.884,0.0671,0.0801,0.124,anxious,0.905,0.5594
3.0,REM,0.9506,0.066,0.0788,0.1321,anxious,0.98,0.6035
3.008333,REM,0.8977,0.0485,0.0489,0.1374,anxious,0.958,0.6539
3.016667,REM,0.9022,0.0463,0.0405,0.1546,anxious,0.942,0.5982
3.025,REM,0.9306,0.0754,0.0683,0.1195,joyful,0.98,0.5862
3.033333,REM,0.8503,0.0789,0.0185,0.1643,fearful,0.935,0.582
3.041667,REM,0.9036,0.0719,0.0535,0.1569,anxious,0.967,0.6179
3.05,REM,0.8968,0.0368,0.0358,0.1624,joyful,0.948,0.5913
3.058333,REM,0.9244,0.0414,0.0498,0.1551,fearful,0.962,0.5957
3.066667,REM,0.9196,0.0441,0.0728,0.1409,anxious,0.966,0.5463
3.075,REM,0.8841,0.0579,0.0272,0.1588,fearful,0.98,0.4545
3.083333,REM,0.901,0.0257,0.0697,0.1641,anxious,0.961,0.4495
3.091667,REM,0.9131,0.0234,0.053,0.1509,serene,0.98,0.4274
3.1,REM,0.8893,0.0466,0.0591,0.181,anxious,0.98,0.3793
3.108333,REM,0.8652,0.0557,0.0438,0.1263,joyful,0.944,0.3804
3.116667,REM,0.8943,0.061,0.0557,0.1505,anxious,0.969,0.3751
3.125,REM,0.9025,0.0718,0.0912,0.1633,melancholic,0.98,0.3476
3.133333,REM,0.8881,0.122,0.0606,0.1308,anxious,0.952,0.3546
3.141667,REM,0.8916,0.0476,0.0732,0.1616,anxious,0.939,0.3697
3.15,REM,0.8962,0.072,0.0252,0.1644,anxious,0.98,0.3871
3.158333,REM,0.9228,0.0677,0.0436,0.1907,joyful,0.98,0.3902
3.166667,REM,0.8738,0.093,0.0583,0.1843,anxious,0.937,0.4474
3.175,REM,0.9155,0.0374,0.0531,0.1557,joyful,0.969,0.4582
3.183333,REM,0.8861,0.0447,0.0581,0.1578,anxious,0.98,0.4862
3.191667,REM,0.9024,0.0254,0.0663,0.1645,fearful,0.925,0.5693
3.2,REM,0.9047,0.0765,0.0433,0.1733,anxious,0.98,0.6372
3.208333,REM,0.8917,0.0479,0.0476,0.1449,anxious,0.946,0.6534
3.216667,N1,0.4688,0.3051,0.2941,0.1991,curious,0.438,0.0
3.225,N1,0.5171,0.2911,0.2799,0.1725,serene,0.483,0.0
3.233333,N1,0.5025,0.3042,0.2824,0.1922,curious,0.53,0.0
3.241667,N1,0.5146,0.2915,0.2976,0.1692,anxious,0.467,0.0
3.25,N2,0.4922,0.2702,0.2779,0.1794,anxious,0.56,0.0
3.258333,N2,0.4528,0.2743,0.2601,0.1612,anxious,0.547,0.0
3.266667,N2,0.4336,0.2752,0.2992,0.2047,anxious,0.536,0.0
3.275,N2,0.4627,0.2948,0.2799,0.1646,anxious,0.473,0.0
3.283333,N2,0.4443,0.2943,0.2778,0.1414,anxious,0.527,0.0
3.291667,N2,0.4524,0.2753,0.2945,0.1843,joyful,0.556,0.0
3.3,N2,0.4027,0.2523,0.2503,0.1297,anxious,0.571,0.0
3.308333,N2,0.4333,0.2663,0.2872,0.1808,anxious,0.478,0.0
3.316667,N2,0.4765,0.2803,0.2531,0.1902,joyful,0.549,0.0
3.325,N2,0.4553,0.2835,0.2697,0.1843,anxious,0.58,0.0
3.333333,N2,0.4664,0.2722,0.2642,0.1718,anxious,0.491,0.0
3.341667,N2,0.4169,0.2599,0.2721,0.1788,melancholic,0.475,0.0
3.35,N2,0.477,0.2709,0.2869,0.1697,anxious,0.525,0.0
3.358333,N2,0.4356,0.2861,0.296,0.1858,joyful,0.542,0.0
3.366667,N2,0.4393,0.2853,0.2805,0.1447,serene,0.469,0.0
3.375,N2,0.4821,0.301,0.2731,0.2144,anxious,0.527,0.0
3.383333,N2,0.4294,0.265,0.2847,0.1957,anxious,0.508,0.0
3.391667,N2,0.4734,0.2894,0.3039,0.1433,anxious,0.565,0.0
3.4,N2,0.425,0.2734,0.2848,0.1583,melancholic,0.497,0.0
3.408333,N2,0.4673,0.2813,0.2654,0.1641,anxious,0.527,0.0
3.416667,N2,0.4666,0.2798,0.2761,0.1951,melancholic,0.504,0.0
3.425,N2,0.4477,0.2466,0.3072,0.1435,neutral,0.491,0.0
3.433333,N2,0.4426,0.2681,0.2674,0.2049,neutral,0.517,0.0
3.441667,N2,0.4702,0.2633,0.3036,0.1855,anxious,0.515,0.0
3.45,N2,0.4313,0.2799,0.2677,0.1825,neutral,0.493,0.0
3.458333,N2,0.4481,0.29,0.2938,0.1821,anxious,0.54,0.0
3.466667,N2,0.4689,0.2753,0.2713,0.1498,anxious,0.548,0.0
3.475,N2,0.427,0.3025,0.2694,0.1652,fearful,0.549,0.0
3.483333,N2,0.4317,0.2798,0.2722,0.1403,anxious,0.525,0.0
3.491667,N2,0.4678,0.3089,0.2796,0.1447,fearful,0.482,0.0
3.5,N2,0.4481,0.29,0.2693,0.1507,melancholic,0.558,0.0
3.508333,N2,0.4623,0.2682,0.2883,0.1883,anxious,0.524,0.0
3.516667,N2,0.4218,0.2836,0.2808,0.1721,fearful,0.549,0.0
3.525,N2,0.4517,0.3086,0.275,0.133,anxious,0.481,0.0
3.533333,N2,0.4488,0.3163,0.3165,0.2022,anxious,0.525,0.0
3.541667,N2,0.418,0.29,0.2494,0.1912,fearful,0.559,0.0
3.55,N2,0.4657,0.2728,0.3059,0.1381,anxious,0.594,0.0
3.558333,N2,0.4645,0.2431,0.2935,0.1614,anxious,0.49,0.0
3.566667,N2,0.4675,0.2843,0.2761,0.1945,anxious,0.543,0.0
3.575,N2,0.4188,0.2562,0.2908,0.1444,anxious,0.511,0.0
3.583333,N2,0.4623,0.2807,0.2754,0.1644,anxious,0.571,0.0
3.591667,N2,0.4165,0.2521,0.2948,0.1792,fearful,0.524,0.0
3.6,N2,0.4312,0.2753,0.2486,0.1551,anxious,0.502,0.0
3.608333,N2,0.4233,0.2728,0.2749,0.15,anxious,0.474,0.0
3.616667,N2,0.4854,0.2974,0.3065,0.1819,anxious,0.529,0.0
3.625,N2,0.4214,0.2825,0.248,0.1647,anxious,0.591,0.0
3.633333,N2,0.4615,0.2958,0.2638,0.1888,melancholic,0.495,0.0
3.641667,N2,0.4889,0.2493,0.289,0.1614,anxious,0.495,0.0
3.65,N2,0.4412,0.268,0.2963,0.183,fearful,0.55,0.0
3.658333,N2,0.4671,0.245,0.2995,0.2133,anxious,0.546,0.0
3.666667,N2,0.4646,0.2479,0.2603,0.1629,anxious,0.508,0.0
3.675,N2,0.4359,0.2836,0.2566,0.1509,anxious,0.446,0.0
3.683333,N3,0.3083,0.2193,0.1606,0.1631,anxious,0.35,0.0
3.691667,N3,0.2986,0.2185,0.2067,0.1504,anxious,0.35,0.0
3.7,N3,0.2981,0.2012,0.1622,0.1625,anxious,0.35,0.0
3.708333,N3,0.3194,0.2402,0.1594,0.1368,anxious,0.35,0.0
3.716667,N3,0.2844,0.2107,0.1932,0.178,anxious,0.35,0.0
3.725,N3,0.2824,0.192,0.211,0.158,joyful,0.35,0.0
3.733333,N3,0.3132,0.2123,0.2151,0.1487,melancholic,0.35,0.0
3.741667,N3,0.3281,0.2256,0.2071,0.129,anxious,0.35,0.0
3.75,N3,0.2757,0.2231,0.1943,0.1863,anxious,0.35,0.0
3.758333,N3,0.3169,0.1827,0.2323,0.1641,joyful,0.35,0.0
3.766667,N3,0.2999,0.2121,0.1763,0.1422,anxious,0.35,0.0
3.775,N3,0.2816,0.2207,0.2324,0.1091,melancholic,0.35,0.0
3.783333,N3,0.2762,0.2265,0.2057,0.1663,anxious,0.35,0.0
3.791667,N3,0.3137,0.2117,0.2221,0.1732,anxious,0.35,0.0
3.8,N3,0.3173,0.198,0.1981,0.1457,neutral,0.35,0.0
3.808333,N3,0.3314,0.2282,0.1845,0.1446,anxious,0.35,0.0
3.816667,N3,0.3385,0.2007,0.2594,0.1511,joyful,0.35,0.0
3.825,N3,0.2527,0.1917,0.1685,0.1532,anxious,0.35,0.0
3.833333,N3,0.3023,0.1941,0.209,0.1212,anxious,0.35,0.0
3.841667,N3,0.277,0.1916,0.1686,0.133,curious,0.35,0.0
3.85,N3,0.3174,0.2312,0.2171,0.12,anxious,0.35,0.0
3.858333,N3,0.2875,0.1896,0.2036,0.136,anxious,0.35,0.0
3.866667,N3,0.346,0.2099,0.2032,0.127,anxious,0.35,0.0
3.875,N3,0.3436,0.1997,0.2483,0.1349,anxious,0.35,0.0
3.883333,N3,0.2966,0.2281,0.1618,0.1322,anxious,0.35,0.0
3.891667,N3,0.3035,0.1733,0.1934,0.129,anxious,0.35,0.0
3.9,N3,0.2717,0.2037,0.1864,0.1499,curious,0.35,0.0
3.908333,N3,0.2713,0.1918,0.1482,0.087,fearful,0.35,0.0
3.916667,N3,0.2847,0.224,0.1746,0.14,anxious,0.35,0.0
3.925,N3,0.307,0.2363,0.2055,0.1362,anxious,0.35,0.0
3.933333,N3,0.2938,0.1651,0.2166,0.1673,anxious,0.35,0.0
3.941667,N3,0.2884,0.2263,0.2065,0.1438,curious,0.35,0.0
3.95,N3,0.2499,0.2027,0.1991,0.1102,neutral,0.35,0.0
3.958333,N3,0.3355,0.1995,0.2277,0.1562,anxious,0.35,0.0
3.966667,N3,0.3049,0.2069,0.206,0.1068,anxious,0.35,0.0
3.975,N3,0.3235,0.1793,0.1935,0.1194,anxious,0.35,0.0
3.983333,N2,0.4605,0.2564,0.274,0.1187,anxious,0.515,0.0
3.991667,N2,0.4342,0.2805,0.2279,0.0869,anxious,0.531,0.0
4.0,N2,0.4418,0.2599,0.2708,0.1409,anxious,0.472,0.0
4.008333,N2,0.4771,0.266,0.2746,0.1219,anxious,0.537,0.0
4.016667,N2,0.4363,0.2793,0.3026,0.1261,serene,0.488,0.0
4.025,N2,0.4485,0.2842,0.2469,0.1325,neutral,0.516,0.0
4.033333,N2,0.475,0.2935,0.2901,0.1048,anxious,0.456,0.0
4.041667,N2,0.4851,0.2836,0.29,0.1383,anxious,0.533,0.0
4.05,N2,0.4362,0.2882,0.2847,0.1186,melancholic,0.532,0.0
4.058333,N2,0.4705,0.2678,0.2986,0.1505,anxious,0.52,0.0
4.066667,N2,0.4337,0.2605,0.3108,0.1547,melancholic,0.506,0.0
4.075,N2,0.4737,0.3116,0.286,0.1361,melancholic,0.53,0.0
4.083333,N2,0.4695,0.2917,0.3094,0.1181,anxious,0.545,0.0
4.091667,N2,0.4352,0.2684,0.2931,0.1082,anxious,0.499,0.0
4.1,N2,0.4441,0.2816,0.2944,0.1225,anxious,0.481,0.0
4.108333,N2,0.461,0.2692,0.251,0.1336,serene,0.504,0.0
4.116667,N2,0.4022,0.26,0.2875,0.116,joyful,0.488,0.0
4.125,N2,0.511,0.2471,0.2774,0.1632,joyful,0.511,0.0
4.133333,N2,0.4714,0.2753,0.273,0.1135,melancholic,0.557,0.0
4.141667,N2,0.463,0.2839,0.2755,0.1488,anxious,0.507,0.0
4.15,N2,0.4337,0.2931,0.297,0.1536,anxious,0.472,0.0
4.158333,N2,0.468,0.2651,0.2681,0.1247,anxious,0.503,0.0
4.166667,N2,0.4324,0.318,0.2573,0.1305,anxious,0.534,0.0
4.175,N2,0.4296,0.2936,0.3072,0.1149,anxious,0.488,0.0
4.183333,N2,0.4743,0.2911,0.2742,0.1671,anxious,0.571,0.0
4.191667,N2,0.4393,0.2881,0.3236,0.1078,joyful,0.521,0.0
4.2,N2,0.4632,0.2859,0.2711,0.1144,anxious,0.494,0.0
4.208333,N2,0.491,0.2928,0.3031,0.1181,anxious,0.573,0.0
4.216667,N2,0.4471,0.2515,0.2608,0.1747,anxious,0.555,0.0
4.225,N2,0.4772,0.2812,0.2833,0.1196,anxious,0.478,0.0
4.233333,N2,0.4812,0.2829,0.2871,0.1316,melancholic,0.541,0.0
4.241667,N2,0.414,0.2679,0.276,0.1288,anxious,0.502,0.0
4.25,N2,0.4363,0.2999,0.2699,0.0856,melancholic,0.452,0.0
4.258333,N2,0.4327,0.2714,0.2877,0.1397,anxious,0.502,0.0
4.266667,N2,0.4448,0.2723,0.32,0.1591,anxious,0.495,0.0
4.275,N2,0.4718,0.3021,0.2883,0.1617,anxious,0.498,0.0
4.283333,N2,0.4219,0.2824,0.2904,0.1394,anxious,0.496,0.0
4.291667,N2,0.4371,0.268,0.28,0.1025,neutral,0.544,0.0
4.3,N2,0.4433,0.2777,0.2901,0.1238,anxious,0.559,0.0
4.308333,N2,0.4232,0.244,0.3201,0.1344,anxious,0.53,0.0
4.316667,N2,0.445,0.2699,0.2689,0.1267,anxious,0.518,0.0
4.325,N2,0.4513,0.2778,0.2522,0.1427,anxious,0.502,0.0
4.333333,N2,0.4469,0.2455,0.3008,0.1246,anxious,0.441,0.0
4.341667,N2,0.4627,0.2588,0.2962,0.1443,neutral,0.516,0.0
4.35,N2,0.4595,0.3194,0.2663,0.0868,fearful,0.482,0.0
4.358333,N2,0.4851,0.2767,0.2814,0.152,melancholic,0.561,0.0
4.366667,N2,0.4731,0.3087,0.2932,0.1568,fearful,0.522,0.0
4.375,N2,0.4377,0.2799,0.2687,0.1319,anxious,0.464,0.0
4.383333,REM,0.8751,0.0111,0.0566,0.1616,melancholic,0.93,0.545
4.391667,REM,0.9192,0.0772,0.0473,0.155,anxious,0.98,0.5725
4.4,REM,0.8905,0.0752,0.0733,0.1288,anxious,0.948,0.5874
4.408333,REM,0.8936,0.0323,0.0379,0.1655,anxious,0.945,0.6657
4.416667,REM,0.8861,0.0505,0.0184,0.1207,neutral,0.943,0.696
4.425,REM,0.9075,0.0479,0.0415,0.1413,anxious,0.958,0.6914
4.433333,REM,0.8948,0.0607,0.0439,0.1473,anxious,0.96,0.6795
4.441667,REM,0.8975,0.0235,0.0459,0.1566,anxious,0.98,0.75
4.45,REM,0.8767,0.0351,0.0539,0.141,neutral,0.938,0.75
4.458333,REM,0.9107,0.0484,0.0241,0.1571,melancholic,0.939,0.75
4.466667,REM,0.8859,0.0731,0.0454,0.1154,melancholic,0.961,0.75
4.475,REM,0.8876,0.0596,0.0291,0.1678,joyful,0.925,0.75
4.483333,REM,0.9135,0.05,0.0226,0.1314,anxious,0.959,0.75
4.491667,REM,0.8918,0.0686,0.0482,0.1244,anxious,0.938,0.75
4.5,REM,0.8838,0.0503,0.0516,0.183,anxious,0.98,0.75
4.508333,REM,0.9082,0.065,0.0319,0.1529,anxious,0.971,0.75
4.516667,REM,0.8924,0.0684,0.0224,0.1396,anxious,0.98,0.75
4.525,REM,0.9053,0.0614,0.0405,0.1319,melancholic,0.98,0.7127
4.533333,REM,0.9319,0.0645,0.0587,0.1772,anxious,0.98,0.7256
4.541667,REM,0.8795,0.0766,0.0709,0.1575,anxious,0.972,0.6734
4.55,REM,0.9044,0.0513,0.042,0.1253,anxious,0.937,0.6175
4.558333,REM,0.9075,0.0547,0.0708,0.1818,anxious,0.98,0.5989
4.566667,REM,0.9222,0.0253,0.0129,0.139,anxious,0.98,0.5703
4.575,REM,0.922,0.0329,0.069,0.1668,curious,0.945,0.543
4.583333,REM,0.9056,0.0409,0.0792,0.152,anxious,0.92,0.5263
4.591667,REM,0.8807,0.0414,0.0642,0.1673,anxious,0.941,0.4836
4.6,REM,0.8827,0.0346,0.0513,0.1918,melancholic,0.941,0.4511
4.608333,REM,0.8768,0.064,0.0394,0.1848,curious,0.907,0.4476
4.616667,REM,0.9119,0.0598,0.0361,0.1576,anxious,0.98,0.4346
4.625,REM,0.8887,0.0555,0.0339,0.1748,joyful,0.94,0.4358
4.633333,REM,0.8953,0.0357,0.0303,0.1706,melancholic,0.98,0.4516
4.641667,REM,0.9311,0.0555,0.0685,0.1384,serene,0.975,0.4616
4.65,REM,0.896,0.0817,0.0569,0.1821,anxious,0.924,0.4389
4.658333,REM,0.8874,0.0332,0.0499,0.2214,fearful,0.964,0.4804
4.666667,REM,0.9207,0.0193,0.0177,0.1525,neutral,0.971,0.5432
4.675,REM,0.8761,0.0569,0.0202,0.1318,melancholic,0.98,0.5698
4.683333,REM,0.919,0.045,0.0757,0.1663,fearful,0.98,0.5872
4.691667,REM,0.8736,0.0785,0.0272,0.1384,anxious,0.98,0.6437
4.7,REM,0.9069,0.0705,0.0416,0.1575,anxious,0.918,0.75
4.708333,REM,0.8996,0.0548,0.0501,0.1269,anxious,0.98,0.75
4.716667,N1,0.4824,0.3281,0.2886,0.1604,fearful,0.505,0.0
4.725,N1,0.5219,0.3115,0.3056,0.1835,anxious,0.464,0.0
4.733333,N1,0.4992,0.3041,0.3041,0.1834,melancholic,0.504,0.0
4.741667,N1,0.4845,0.3109,0.3059,0.1506,anxious,0.452,0.0
4.75,N2,0.4789,0.295,0.2581,0.1859,serene,0.566,0.0
4.758333,N2,0.4469,0.2664,0.2781,0.1635,anxious,0.492,0.0
4.766667,N2,0.4706,0.3039,0.2956,0.1692,curious,0.53,0.0
4.775,N2,0.4558,0.2902,0.2923,0.1496,anxious,0.524,0.0
4.783333,N2,0.4459,0.279,0.2699,0.1688,anxious,0.539,0.0
4.791667,N2,0.4832,0.2905,0.2527,0.1532,neutral,0.521,0.0
4.8,N2,0.4525,0.2687,0.2962,0.1757,anxious,0.491,0.0
4.808333,N2,0.4226,0.2875,0.3019,0.1833,anxious,0.493,0.0
4.816667,N2,0.4157,0.285,0.2621,0.2008,anxious,0.479,0.0
4.825,N2,0.4254,0.2887,0.2758,0.1847,curious,0.515,0.0
4.833333,N2,0.4392,0.2711,0.2762,0.1444,melancholic,0.475,0.0
4.841667,N2,0.4554,0.3073,0.2751,0.1686,anxious,0.479,0.0
4.85,N2,0.4263,0.2863,0.3111,0.1655,anxious,0.48,0.0
4.858333,N2,0.4353,0.3273,0.2772,0.1598,anxious,0.544,0.0
4.866667,N2,0.4561,0.2816,0.2597,0.1552,fearful,0.552,0.0
4.875,N2,0.4509,0.2841,0.2918,0.1952,anxious,0.502,0.0
4.883333,N2,0.45,0.2829,0.2707,0.1607,anxious,0.52,0.0
4.891667,N2,0.4396,0.2703,0.2713,0.1715,anxious,0.493,0.0
4.9,N2,0.4861,0.2846,0.2824,0.1692,fearful,0.543,0.0
4.908333,N2,0.4551,0.2661,0.2909,0.2047,serene,0.509,0.0
4.916667,N2,0.4193,0.3089,0.299,0.1898,curious,0.471,0.0
4.925,N2,0.4519,0.2754,0.2764,0.1551,fearful,0.486,0.0
4.933333,N2,0.4668,0.2853,0.2874,0.1909,neutral,0.567,0.0
4.941667,N2,0.4411,0.2566,0.2954,0.1713,fearful,0.493,0.0
4.95,N2,0.4361,0.2821,0.2856,0.1741,neutral,0.478,0.0
4.958333,N2,0.4664,0.2473,0.2343,0.173,anxious,0.472,0.0
4.966667,N2,0.4192,0.2703,0.3057,0.175,curious,0.442,0.0
4.975,N2,0.4264,0.2699,0.2847,0.1676,anxious,0.519,0.0
4.983333,N2,0.4505,0.2772,0.2555,0.1875,anxious,0.445,0.0
4.991667,N2,0.4491,0.2976,0.2768,0.176,anxious,0.508,0.0
5.0,N2,0.4451,0.2809,0.2543,0.1423,anxious,0.556,0.0
5.008333,N2,0.4394,0.2989,0.2449,0.1549,anxious,0.524,0.0
5.016667,N2,0.4542,0.2931,0.2632,0.2175,anxious,0.522,0.0
5.025,N2,0.4465,0.2748,0.2363,0.174,anxious,0.501,0.0
5.033333,N2,0.4497,0.2821,0.2624,0.1729,melancholic,0.54,0.0
5.041667,N2,0.4573,0.2652,0.2958,0.149,joyful,0.527,0.0
5.05,N2,0.4447,0.2604,0.2826,0.189,joyful,0.525,0.0
5.058333,N2,0.4478,0.2697,0.2766,0.1142,neutral,0.503,0.0
5.066667,N2,0.4522,0.2778,0.3028,0.1558,melancholic,0.512,0.0
5.075,N2,0.4478,0.2781,0.2823,0.1784,serene,0.485,0.0
5.083333,N2,0.4646,0.2681,0.288,0.14,anxious,0.586,0.0
5.091667,N2,0.4251,0.2607,0.267,0.1583,anxious,0.46,0.0
5.1,N2,0.447,0.2796,0.2396,0.1385,neutral,0.522,0.0
5.108333,N2,0.496,0.2737,0.2443,0.1584,fearful,0.55,0.0
5.116667,N2,0.4595,0.3074,0.289,0.1635,anxious,0.539,0.0
5.125,N2,0.436,0.282,0.2509,0.184,anxious,0.464,0.0
5.133333,N2,0.4554,0.2695,0.2864,0.1717,curious,0.52,0.0
5.141667,N2,0.4711,0.2984,0.2665,0.1952,melancholic,0.45,0.0
5.15,N2,0.4869,0.2388,0.2599,0.1635,anxious,0.51,0.0
5.158333,N2,0.443,0.3266,0.2531,0.1591,neutral,0.478,0.0
5.166667,N2,0.4423,0.2699,0.3001,0.1409,melancholic,0.522,0.0
5.175,N2,0.4298,0.2901,0.3001,0.1394,anxious,0.551,0.0
5.183333,N2,0.442,0.2658,0.2762,0.1843,fearful,0.531,0.0
5.191667,N2,0.4372,0.2869,0.2492,0.1264,anxious,0.503,0.0
5.2,N2,0.4303,0.2924,0.2715,0.1384,anxious,0.513,0.0
5.208333,N2,0.4634,0.3026,0.2643,0.152,fearful,0.539,0.0
5.216667,N2,0.4282,0.2391,0.298,0.1642,fearful,0.501,0.0
5.225,N2,0.4432,0.2697,0.2729,0.1854,neutral,0.49,0.0
5.233333,N2,0.4674,0.2755,0.28,0.1858,anxious,0.519,0.0
5.241667,N2,0.4487,0.3192,0.3273,0.1618,fearful,0.499,0.0
5.25,N2,0.4625,0.2388,0.3076,0.1764,anxious,0.491,0.0
5.258333,N2,0.4491,0.3102,0.2584,0.1657,anxious,0.493,0.0
5.266667,N2,0.4311,0.3023,0.2782,0.1703,joyful,0.563,0.0
5.275,N2,0.4177,0.2929,0.2928,0.1104,fearful,0.442,0.0
5.283333,N2,0.4793,0.2699,0.3135,0.1334,fearful,0.508,0.0
5.291667,N2,0.4791,0.2694,0.2519,0.1434,serene,0.568,0.0
5.3,N2,0.4645,0.2549,0.2951,0.1699,joyful,0.519,0.0
5.308333,N2,0.495,0.2885,0.2735,0.1263,joyful,0.518,0.0
5.316667,N3,0.3097,0.1889,0.2172,0.1602,melancholic,0.35,0.0
5.325,N3,0.3042,0.1607,0.2234,0.1711,neutral,0.35,0.0
5.333333,N3,0.3166,0.2185,0.1894,0.1276,melancholic,0.35,0.0
5.341667,N3,0.2946,0.1635,0.2181,0.143,melancholic,0.35,0.0
5.35,N3,0.2882,0.2055,0.2068,0.1294,anxious,0.35,0.0
5.358333,N3,0.2718,0.1941,0.1968,0.1297,curious,0.35,0.0
5.366667,N3,0.3239,0.2519,0.1964,0.1433,anxious,0.35,0.0
5.375,N3,0.2981,0.2161,0.2233,0.0911,melancholic,0.35,0.0
5.383333,N3,0.2847,0.2049,0.1984,0.1535,joyful,0.35,0.0
5.391667,N3,0.2764,0.1887,0.1948,0.1128,anxious,0.35,0.0
5.4,N3,0.2685,0.1877,0.1949,0.1507,melancholic,0.35,0.0
5.408333,N3,0.2813,0.2085,0.1758,0.1241,melancholic,0.35,0.0
5.416667,N3,0.3091,0.1966,0.1965,0.1468,anxious,0.35,0.0
5.425,N3,0.2774,0.2022,0.176,0.1391,anxious,0.35,0.0
5.433333,N3,0.3255,0.184,0.2207,0.1514,anxious,0.35,0.0
5.441667,N3,0.2861,0.2298,0.2157,0.1304,anxious,0.35,0.0
5.45,N3,0.2631,0.1885,0.2237,0.1608,anxious,0.35,0.0
5.458333,N3,0.2967,0.1913,0.2292,0.1157,anxious,0.35,0.0
5.466667,N2,0.4735,0.2712,0.2892,0.1143,neutral,0.459,0.0
5.475,N2,0.4494,0.2674,0.2941,0.1416,curious,0.501,0.0
5.483333,N2,0.5011,0.2692,0.2953,0.0989,fearful,0.531,0.0
5.491667,N2,0.4513,0.2571,0.2942,0.1496,anxious,0.474,0.0
5.5,N2,0.4231,0.2689,0.2694,0.1341,anxious,0.545,0.0
5.508333,N2,0.4415,0.293,0.31,0.2057,melancholic,0.489,0.0
5.516667,N2,0.4948,0.2762,0.2971,0.2083,joyful,0.574,0.0
5.525,N2,0.453,0.2738,0.2837,0.2168,anxious,0.484,0.0
5.533333,N2,0.4701,0.2822,0.2922,0.1578,anxious,0.512,0.0
5.541667,N2,0.4619,0.2679,0.2451,0.2206,neutral,0.551,0.0
5.55,N2,0.4599,0.2818,0.2695,0.2171,anxious,0.507,0.0
5.558333,N2,0.4664,0.2888,0.2258,0.1806,neutral,0.489,0.0
5.566667,N2,0.4654,0.2785,0.2844,0.197,anxious,0.472,0.0
5.575,N2,0.4794,0.2781,0.2657,0.1991,anxious,0.528,0.0
5.583333,N2,0.4298,0.2751,0.3145,0.2045,anxious,0.523,0.0
5.591667,N2,0.4566,0.2605,0.261,0.1859,curious,0.544,0.0
5.6,N2,0.4128,0.2758,0.3135,0.1886,anxious,0.476,0.0
5.608333,N2,0.4467,0.2884,0.272,0.2028,neutral,0.514,0.0
5.616667,N2,0.4516,0.2951,0.2919,0.229,anxious,0.542,0.0
5.625,N2,0.4721,0.2743,0.2925,0.2004,anxious,0.534,0.0
5.633333,N2,0.4171,0.2689,0.3061,0.1815,curious,0.536,0.0
5.641667,N2,0.462,0.2856,0.2629,0.2044,melancholic,0.5,0.0
5.65,N2,0.41,0.2995,0.2985,0.1929,fearful,0.516,0.0
5.658333,N2,0.4298,0.3009,0.3098,0.2086,joyful,0.479,0.0
5.666667,N2,0.4625,0.2697,0.3148,0.237,melancholic,0.517,0.0
5.675,N2,0.4632,0.2794,0.258,0.186,fearful,0.565,0.0
5.683333,N2,0.4427,0.2393,0.2841,0.2277,curious,0.499,0.0
5.691667,N2,0.4409,0.2889,0.3025,0.1924,curious,0.521,0.0
5.7,N2,0.4687,0.2614,0.2739,0.2358,anxious,0.513,0.0
5.708333,N2,0.4832,0.3084,0.2805,0.2253,joyful,0.513,0.0
5.716667,N2,0.428,0.2535,0.3325,0.2299,neutral,0.54,0.0
5.725,N2,0.4375,0.2622,0.3142,0.2464,joyful,0.533,0.0
5.733333,N2,0.4221,0.3094,0.2957,0.2372,anxious,0.532,0.0
5.741667,N2,0.4631,0.3051,0.2943,0.204,anxious,0.532,0.0
5.75,N2,0.4309,0.2661,0.2816,0.2257,anxious,0.541,0.0
5.758333,N2,0.4141,0.286,0.2734,0.1856,melancholic,0.51,0.0
5.766667,N2,0.466,0.2886,0.2976,0.2256,anxious,0.55,0.0
5.775,N2,0.4676,0.3099,0.2973,0.2129,anxious,0.569,0.0
5.783333,N2,0.4632,0.2423,0.2774,0.237,anxious,0.539,0.0
5.791667,N2,0.4585,0.2815,0.2934,0.2411,neutral,0.493,0.0
5.8,N2,0.4463,0.2833,0.2914,0.2565,fearful,0.504,0.0
5.808333,N2,0.4752,0.2914,0.2976,0.1977,anxious,0.492,0.0
5.816667,REM,0.8857,0.0176,0.0505,0.2193,anxious,0.97,0.6162
5.825,REM,0.8944,0.0286,0.0326,0.233,anxious,0.95,0.6613
5.833333,REM,0.8813,0.0103,0.0413,0.2457,melancholic,0.922,0.6991
5.841667,REM,0.8735,0.0537,0.0233,0.2115,anxious,0.969,0.7248
5.85,REM,0.8717,0.0938,0.0458,0.2353,anxious,0.94,0.7437
5.858333,REM,0.8657,0.0188,0.0176,0.1947,neutral,0.968,0.75
5.866667,REM,0.9042,0.0472,0.0648,0.2202,anxious,0.963,0.75
5.875,REM,0.9294,0.0532,0.0616,0.2209,anxious,0.941,0.75
