time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4379,0.2736,0.2918,0.143,fearful,0.45,0.0
2.95,N2,0.4495,0.3171,0.2785,0.1337,anxious,0.45,0.0
2.958333,N2,0.4023,0.2571,0.2904,0.1307,fearful,0.45,0.0
2.966667,N2,0.4396,0.2777,0.3085,0.1491,anxious,0.45,0.0
2.975,N2,0.4489,0.2956,0.2758,0.1212,melancholic,0.45,0.0
2.983333,N2,0.443,0.2368,0.2612,0.1103,anxious,0.45,0.0
2.991667,N2,0.4586,0.2668,0.2895,0.1459,curious,0.45,0.0
3.0,N2,0.4301,0.2785,0.2925,0.1516,melancholic,0.45,0.0
3.008333,N2,0.4221,0.2993,0.29,0.1504,neutral,0.45,0.0
3.016667,N2,0.4639,0.2944,0.2697,0.1897,melancholic,0.45,0.0
3.025,N2,0.4384,0.2746,0.3038,0.1912,melancholic,0.45,0.0
3.033333,N2,0.4705,0.2629,0.2975,0.1743,fearful,0.45,0.0
3.041667,N2,0.475,0.2957,0.268,0.1112,anxious,0.45,0.0
3.05,N2,0.4454,0.3052,0.3042,0.1914,serene,0.45,0.0
3.058333,N2,0.4619,0.2958,0.3061,0.1091,fearful,0.45,0.0
3.066667,N2,0.4379,0.2641,0.24,0.1387,anxious,0.45,0.0
3.075,N2,0.4575,0.2705,0.2536,0.1814,melancholic,0.45,0.0
3.083333,N2,0.4393,0.2736,0.2654,0.176,anxious,0.45,0.0
3.091667,N2,0.4357,0.2607,0.2838,0.1088,anxious,0.45,0.0
3.1,N2,0.4838,0.3197,0.2757,0.1146,curious,0.45,0.0
3.108333,N2,0.4576,0.2853,0.2823,0.1458,joyful,0.45,0.0
3.116667,N2,0.4638,0.2309,0.2885,0.1626,anxious,0.45,0.0
3.125,N2,0.4831,0.3044,0.27,0.1319,fearful,0.45,0.0
3.133333,N2,0.489,0.2456,0.2775,0.1503,anxious,0.45,0.0
3.141667,N2,0.4817,0.3086,0.2713,0.1789,melancholic,0.45,0.0
3.15,N2,0.4727,0.2709,0.2746,0.1698,anxious,0.45,0.0
3.158333,N2,0.4378,0.2948,0.2819,0.1755,anxious,0.45,0.0
3.166667,N3,0.3153,0.1705,0.174,0.1361,joyful,0.3,0.0
3.175,N3,0.2789,0.1801,0.1907,0.1875,fearful,0.3,0.0
3.183333,N3,0.2908,0.1929,0.225,0.1871,anxious,0.3,0.0
3.191667,N3,0.2754,0.2081,0.2156,0.1801,anxious,0.3,0.0
3.2,N3,0.2422,0.1529,0.1914,0.1937,fearful,0.3,0.0
3.208333,N3,0.2774,0.1891,0.2206,0.1534,curious,0.3,0.0
3.216667,N3,0.3056,0.1885,0.2115,0.157,anxious,0.3,0.0
3.225,N3,0.2643,0.178,0.1667,0.1517,anxious,0.3,0.0
3.233333,N3,0.2749,0.1729,0.1958,0.1591,fearful,0.3,0.0
3.241667,N3,0.3005,0.1807,0.2044,0.1655,fearful,0.3,0.0
3.25,N3,0.2622,0.1906,0.2322,0.1514,anxious,0.3,0.0
3.258333,N3,0.3383,0.197,0.152,0.1794,anxious,0.3,0.0
3.266667,N3,0.2984,0.2226,0.1773,0.1744,anxious,0.3,0.0
3.275,N3,0.3191,0.2123,0.1868,0.1763,curious,0.3,0.0
3.283333,N3,0.2886,0.24,0.181,0.1473,joyful,0.3,0.0
3.291667,N3,0.2983,0.1742,0.21,0.1782,anxious,0.3,0.0
3.3,N3,0.2948,0.1853,0.1956,0.176,neutral,0.3,0.0
3.308333,N3,0.2982,0.2436,0.188,0.195,anxious,0.3,0.0
3.316667,N3,0.3247,0.2145,0.2047,0.1502,melancholic,0.3,0.0
3.325,N3,0.3047,0.1635,0.2196,0.1676,neutral,0.3,0.0
3.333333,N3,0.289,0.1883,0.1999,0.1702,curious,0.3,0.0
3.341667,N3,0.3419,0.2273,0.2056,0.223,anxious,0.3,0.0
3.35,N3,0.3233,0.2007,0.1831,0.1416,anxious,0.3,0.0
3.358333,N3,0.3115,0.1813,0.2075,0.1981,anxious,0.3,0.0
3.366667,N3,0.3248,0.2062,0.1933,0.1808,anxious,0.3,0.0
3.375,N3,0.2865,0.1848,0.1878,0.1775,anxious,0.3,0.0
3.383333,N3,0.3223,0.1941,0.2209,0.1831,anxious,0.3,0.0
3.391667,N3,0.2857,0.1876,0.2062,0.1797,anxious,0.3,0.0
3.4,N3,0.2951,0.2083,0.1927,0.1675,anxious,0.3,0.0
3.408333,N3,0.2989,0.1607,0.2235,0.1517,serene,0.3,0.0
3.416667,N3,0.2875,0.2233,0.1816,0.212,fearful,0.3,0.0
3.425,N3,0.3095,0.1839,0.187,0.1572,joyful,0.3,0.0
3.433333,N3,0.2762,0.1822,0.1805,0.2037,fearful,0.3,0.0
3.441667,N3,0.3252,0.1832,0.1972,0.1791,fearful,0.3,0.0
3.45,N3,0.2912,0.1512,0.1993,0.1562,anxious,0.3,0.0
3.458333,N3,0.316,0.1909,0.1908,0.1155,neutral,0.3,0.0
3.466667,N2,0.4707,0.2876,0.2635,0.1557,anxious,0.45,0.0
3.475,N2,0.45,0.2763,0.3063,0.1955,anxious,0.45,0.0
3.483333,N2,0.4602,0.2701,0.2539,0.1904,anxious,0.45,0.0
3.491667,N2,0.4177,0.283,0.2599,0.134,anxious,0.45,0.0
3.5,N2,0.438,0.245,0.3029,0.1917,melancholic,0.45,0.0
3.508333,N2,0.4663,0.2963,0.2645,0.1932,anxious,0.45,0.0
3.516667,N2,0.4585,0.2703,0.2495,0.1751,joyful,0.45,0.0
3.525,N2,0.4506,0.3189,0.2993,0.2011,neutral,0.45,0.0
3.533333,N2,0.4537,0.261,0.2558,0.1572,anxious,0.45,0.0
3.541667,N2,0.4395,0.3002,0.253,0.1763,curious,0.45,0.0
3.55,N2,0.4368,0.2525,0.2794,0.1785,neutral,0.45,0.0
3.558333,N2,0.489,0.2696,0.3118,0.1174,fearful,0.45,0.0
3.566667,N2,0.4737,0.311,0.2442,0.1637,anxious,0.45,0.0
3.575,N2,0.4054,0.2713,0.2692,0.168,melancholic,0.45,0.0
3.583333,N2,0.5039,0.2679,0.2702,0.1202,anxious,0.45,0.0
3.591667,N2,0.4697,0.2588,0.2885,0.1684,anxious,0.45,0.0
3.6,N2,0.4286,0.273,0.2733,0.1793,fearful,0.45,0.0
3.608333,N2,0.4613,0.305,0.3094,0.1872,curious,0.45,0.0
3.616667,N2,0.468,0.2802,0.3096,0.1449,curious,0.45,0.0
3.625,N2,0.4473,0.2694,0.2639,0.1623,anxious,0.45,0.0
3.633333,N2,0.4495,0.2471,0.2638,0.1568,anxious,0.45,0.0
3.641667,N2,0.4735,0.2942,0.291,0.1475,anxious,0.45,0.0
3.65,N2,0.4556,0.267,0.2702,0.1418,fearful,0.45,0.0
3.658333,N2,0.4257,0.269,0.2756,0.1704,fearful,0.45,0.0
3.666667,N2,0.4484,0.2857,0.277,0.1552,anxious,0.45,0.0
3.675,N2,0.4494,0.2912,0.3053,0.1654,anxious,0.45,0.0
3.683333,N2,0.4435,0.291,0.3204,0.1413,anxious,0.45,0.0
3.691667,N2,0.4447,0.251,0.2916,0.1516,anxious,0.45,0.0
3.7,N2,0.4589,0.3173,0.2577,0.1769,joyful,0.45,0.0
3.708333,N2,0.4457,0.2806,0.2746,0.152,fearful,0.45,0.0
3.716667,N2,0.4622,0.2483,0.2852,0.1748,melancholic,0.45,0.0
3.725,N2,0.4389,0.2955,0.256,0.1409,anxious,0.45,0.0
3.733333,N2,0.4553,0.2731,0.2973,0.1539,fearful,0.45,0.0
3.741667,N2,0.4227,0.2884,0.2913,0.162,anxious,0.45,0.0
3.75,N2,0.4463,0.2852,0.3013,0.1454,serene,0.45,0.0
3.758333,N2,0.4447,0.2771,0.3275,0.1513,anxious,0.45,0.0
3.766667,N2,0.4651,0.2683,0.3153,0.1399,melancholic,0.45,0.0
3.775,N2,0.4457,0.3018,0.2635,0.1329,joyful,0.45,0.0
3.783333,N2,0.4258,0.306,0.2596,0.1704,anxious,0.45,0.0
3.791667,N2,0.4557,0.3068,0.2509,0.1373,anxious,0.45,0.0
3.8,N2,0.4361,0.2813,0.2698,0.1631,melancholic,0.45,0.0
3.808333,N2,0.4337,0.24,0.304,0.1459,anxious,0.45,0.0
3.816667,N2,0.4443,0.2832,0.2519,0.1322,neutral,0.45,0.0
3.825,N2,0.4944,0.2943,0.2527,0.155,anxious,0.45,0.0
3.833333,N2,0.4357,0.3061,0.3013,0.1296,neutral,0.45,0.0
3.841667,N2,0.4868,0.2727,0.2738,0.1413,anxious,0.45,0.0
3.85,N2,0.4109,0.266,0.2764,0.139,neutral,0.45,0.0
3.858333,N2,0.4781,0.2758,0.2549,0.1433,anxious,0.45,0.0
3.866667,N2,0.4264,0.2758,0.2652,0.1423,fearful,0.45,0.0
3.875,N2,0.4602,0.2969,0.3094,0.1465,anxious,0.45,0.0
3.883333,N2,0.4726,0.253,0.294,0.1532,anxious,0.45,0.0
3.891667,N2,0.4433,0.2532,0.2718,0.1036,fearful,0.45,0.0
3.9,N2,0.4624,0.2818,0.2859,0.1249,neutral,0.45,0.0
3.908333,N2,0.4706,0.2959,0.2582,0.1287,anxious,0.45,0.0
3.916667,N2,0.4413,0.2787,0.2788,0.1464,anxious,0.45,0.0
3.925,N2,0.4446,0.2961,0.2865,0.124,anxious,0.45,0.0
3.933333,N2,0.4207,0.2874,0.2987,0.1405,serene,0.45,0.0
3.941667,N2,0.4458,0.285,0.2577,0.1178,anxious,0.45,0.0
3.95,N2,0.4749,0.2371,0.3202,0.1792,curious,0.45,0.0
3.958333,N2,0.4655,0.3051,0.2685,0.1309,neutral,0.45,0.0
3.966667,N2,0.4386,0.3045,0.2293,0.1314,anxious,0.45,0.0
3.975,N2,0.4383,0.2853,0.2629,0.1396,melancholic,0.45,0.0
3.983333,N2,0.4416,0.2842,0.2933,0.1403,anxious,0.45,0.0
3.991667,N2,0.4884,0.2836,0.3042,0.1127,melancholic,0.45,0.0
4.0,REM,0.9177,0.0367,0.0615,0.1289,neutral,0.98,0.4881
4.008333,REM,0.9299,0.0026,0.0626,0.1348,anxious,0.961,0.503
4.016667,REM,0.926,0.0538,0.0527,0.1493,neutral,0.98,0.5373
4.025,REM,0.8901,0.084,0.0758,0.1004,anxious,0.978,0.639
4.033333,REM,0.9106,0.0583,0.0578,0.1332,anxious,0.938,0.6546
4.041667,REM,0.8898,0.0401,0.0759,0.1304,curious,0.98,0.6417
4.05,REM,0.8864,0.0474,0.0208,0.1168,neutral,0.98,0.6766
4.058333,REM,0.9119,0.043,0.0522,0.1213,anxious,0.971,0.706
4.066667,REM,0.9203,0.036,0.0449,0.1248,melancholic,0.98,0.75
4.075,REM,0.8893,0.0545,0.0606,0.0913,anxious,0.98,0.75
4.083333,REM,0.8703,0.0545,0.0328,0.1165,anxious,0.98,0.75
4.091667,REM,0.9268,0.0774,0.0372,0.1078,anxious,0.949,0.7328
4.1,REM,0.9509,0.0489,0.0504,0.1406,serene,0.98,0.75
4.108333,REM,0.8786,0.0461,0.0314,0.1123,fearful,0.958,0.75
4.116667,REM,0.8742,0.0166,0.0494,0.1413,anxious,0.98,0.75
4.125,REM,0.8952,0.0664,0.0198,0.1382,anxious,0.98,0.75
4.133333,REM,0.8934,0.0295,0.037,0.1499,melancholic,0.98,0.7346
4.141667,REM,0.8946,0.0482,0.0394,0.1728,anxious,0.98,0.6728
4.15,REM,0.8664,0.0634,0.0588,0.1314,anxious,0.98,0.5786
4.158333,REM,0.9017,0.0576,0.0733,0.1511,anxious,0.98,0.6709
4.166667,REM,0.8701,0.0341,0.0242,0.1579,joyful,0.973,0.6046
4.175,REM,0.8756,0.0518,0.0436,0.1076,joyful,0.951,0.5832
4.183333,REM,0.86,0.1056,0.0543,0.1364,anxious,0.951,0.5345
4.191667,REM,0.8916,0.0443,0.059,0.1242,anxious,0.98,0.4901
4.2,REM,0.9113,0.0191,0.0342,0.0915,anxious,0.98,0.4847
4.208333,REM,0.8727,0.0188,0.0258,0.1344,anxious,0.968,0.4433
4.216667,REM,0.9043,0.0142,0.0431,0.1214,anxious,0.974,0.4153
4.225,REM,0.8945,0.0421,0.0281,0.1224,anxious,0.98,0.4065
4.233333,REM,0.91,0.0356,0.047,0.141,curious,0.98,0.4514
4.241667,REM,0.8702,0.0368,0.0556,0.1487,anxious,0.98,0.4486
4.25,REM,0.8288,0.0279,0.0395,0.1508,fearful,0.98,0.4499
4.258333,REM,0.8904,0.0684,0.0806,0.159,fearful,0.98,0.4772
4.266667,REM,0.9209,0.0206,0.0269,0.1524,anxious,0.98,0.5302
4.275,REM,0.8954,0.0205,0.0388,0.1601,anxious,0.98,0.5354
4.283333,REM,0.8858,0.0536,0.0509,0.1403,anxious,0.98,0.6165
4.291667,REM,0.8908,0.0258,0.0219,0.1157,fearful,0.98,0.6621
4.3,REM,0.8901,0.0346,0.0655,0.1244,anxious,0.98,0.7069
4.308333,REM,0.895,0.0148,0.0456,0.1429,anxious,0.98,0.75
4.316667,N1,0.5168,0.2974,0.2821,0.1615,fearful,0.496,0.0
4.325,N1,0.4436,0.2902,0.2579,0.1593,anxious,0.5,0.0
4.333333,N1,0.4991,0.2843,0.3165,0.1351,anxious,0.496,0.0
4.341667,N1,0.4961,0.3132,0.3076,0.1505,anxious,0.5,0.0
4.35,N2,0.4551,0.2629,0.2856,0.1494,anxious,0.45,0.0
4.358333,N2,0.4279,0.2702,0.2719,0.1228,anxious,0.45,0.0
4.366667,N2,0.475,0.2656,0.2591,0.1939,anxious,0.45,0.0
4.375,N2,0.4244,0.2794,0.2526,0.1315,fearful,0.45,0.0
4.383333,N2,0.4339,0.2561,0.2709,0.1299,neutral,0.45,0.0
4.391667,N2,0.4739,0.2741,0.27,0.1468,anxious,0.45,0.0
4.4,N2,0.4735,0.264,0.274,0.1211,melancholic,0.45,0.0
4.408333,N2,0.4287,0.2659,0.2833,0.1141,anxious,0.45,0.0
4.416667,N2,0.4327,0.2761,0.2967,0.1396,melancholic,0.45,0.0
4.425,N2,0.4495,0.3206,0.2889,0.1613,anxious,0.45,0.0
4.433333,N2,0.4179,0.2821,0.2855,0.1286,anxious,0.45,0.0
4.441667,N2,0.4542,0.2655,0.2828,0.1542,anxious,0.45,0.0
4.45,N2,0.429,0.2852,0.2369,0.1675,anxious,0.45,0.0
4.458333,N2,0.4267,0.2872,0.2724,0.1183,anxious,0.45,0.0
4.466667,N2,0.4427,0.2761,0.3141,0.1133,anxious,0.45,0.0
4.475,N2,0.4057,0.2699,0.246,0.1831,fearful,0.45,0.0
4.483333,N2,0.4871,0.2855,0.2622,0.1699,joyful,0.45,0.0
4.491667,N2,0.4346,0.2542,0.2536,0.1554,anxious,0.45,0.0
4.5,N2,0.4367,0.2768,0.2887,0.1799,anxious,0.45,0.0
4.508333,N2,0.3998,0.275,0.2956,0.1525,melancholic,0.45,0.0
4.516667,N2,0.486,0.2351,0.2556,0.1935,anxious,0.45,0.0
4.525,N2,0.4316,0.2837,0.2886,0.1389,anxious,0.45,0.0
4.533333,N2,0.4378,0.2534,0.2736,0.1391,neutral,0.45,0.0
4.541667,N2,0.463,0.2709,0.3213,0.1486,joyful,0.45,0.0
4.55,N2,0.449,0.2828,0.3141,0.1677,anxious,0.45,0.0
4.558333,N2,0.429,0.3084,0.2449,0.1065,neutral,0.45,0.0
4.566667,N2,0.4422,0.2577,0.2803,0.159,curious,0.45,0.0
4.575,N2,0.4404,0.2833,0.3004,0.1789,anxious,0.45,0.0
4.583333,N2,0.4744,0.2799,0.2829,0.1325,joyful,0.45,0.0
4.591667,N2,0.4201,0.3036,0.2908,0.159,anxious,0.45,0.0
4.6,N2,0.4489,0.2518,0.274,0.1435,joyful,0.45,0.0
4.608333,N2,0.451,0.2666,0.2511,0.1609,anxious,0.45,0.0
4.616667,N2,0.4676,0.2818,0.3116,0.1485,anxious,0.45,0.0
4.625,N2,0.4499,0.2753,0.2707,0.152,anxious,0.45,0.0
4.633333,N2,0.4372,0.2985,0.2241,0.1308,anxious,0.45,0.0
4.641667,N2,0.4348,0.2979,0.2737,0.1723,anxious,0.45,0.0
4.65,N2,0.459,0.2821,0.3041,0.1706,anxious,0.45,0.0
4.658333,N2,0.4829,0.2817,0.2571,0.1796,melancholic,0.45,0.0
4.666667,N2,0.4736,0.2767,0.2861,0.1624,anxious,0.45,0.0
4.675,N2,0.4212,0.2615,0.3046,0.1533,melancholic,0.45,0.0
4.683333,N2,0.4548,0.2678,0.2633,0.1257,fearful,0.45,0.0
4.691667,N2,0.476,0.2716,0.304,0.1544,joyful,0.45,0.0
4.7,N2,0.4683,0.273,0.3111,0.1786,joyful,0.45,0.0
4.708333,N2,0.4618,0.2542,0.273,0.1547,anxious,0.45,0.0
4.716667,N2,0.4385,0.272,0.2709,0.1609,neutral,0.45,0.0
4.725,N2,0.4446,0.2849,0.2873,0.1412,anxious,0.45,0.0
4.733333,N2,0.4412,0.2837,0.2559,0.1648,anxious,0.45,0.0
4.741667,N2,0.4893,0.2701,0.271,0.1743,anxious,0.45,0.0
4.75,N3,0.272,0.2431,0.1952,0.1404,melancholic,0.3,0.0
4.758333,N3,0.3119,0.214,0.2046,0.1824,anxious,0.3,0.0
4.766667,N3,0.3135,0.2005,0.1913,0.1533,melancholic,0.3,0.0
4.775,N3,0.3353,0.25,0.2131,0.1506,anxious,0.3,0.0
4.783333,N3,0.2927,0.2065,0.1734,0.1403,anxious,0.3,0.0
4.791667,N3,0.2778,0.1889,0.1856,0.1624,neutral,0.3,0.0
4.8,N3,0.2846,0.214,0.1998,0.175,curious,0.3,0.0
4.808333,N3,0.293,0.1839,0.1989,0.1465,melancholic,0.3,0.0
4.816667,N3,0.2851,0.1959,0.1907,0.1829,fearful,0.3,0.0
4.825,N3,0.2872,0.2016,0.1774,0.1842,anxious,0.3,0.0
4.833333,N3,0.3013,0.1893,0.2303,0.1554,anxious,0.3,0.0
4.841667,N3,0.2781,0.2092,0.2296,0.2016,anxious,0.3,0.0
4.85,N3,0.275,0.2173,0.2078,0.1982,anxious,0.3,0.0
4.858333,N3,0.3368,0.2026,0.2084,0.1767,neutral,0.3,0.0
4.866667,N3,0.2893,0.1997,0.1895,0.1322,anxious,0.3,0.0
4.875,N3,0.2961,0.1612,0.2273,0.1878,fearful,0.3,0.0
4.883333,N2,0.4759,0.2626,0.2738,0.1931,serene,0.45,0.0
4.891667,N2,0.4509,0.2723,0.3001,0.1731,anxious,0.45,0.0
4.9,N2,0.4763,0.277,0.3126,0.1738,neutral,0.45,0.0
4.908333,N2,0.4272,0.2985,0.286,0.2269,serene,0.45,0.0
4.916667,N2,0.447,0.2467,0.2626,0.1702,anxious,0.45,0.0
4.925,N2,0.4436,0.294,0.276,0.168,serene,0.45,0.0
4.933333,N2,0.4489,0.331,0.2853,0.1844,anxious,0.45,0.0
4.941667,N2,0.4394,0.2652,0.2819,0.151,serene,0.45,0.0
4.95,N2,0.4512,0.2857,0.2601,0.1778,anxious,0.45,0.0
4.958333,N2,0.435,0.2911,0.2974,0.1391,joyful,0.45,0.0
4.966667,N2,0.4721,0.2351,0.2696,0.1905,anxious,0.45,0.0
4.975,N2,0.4633,0.2422,0.2558,0.174,neutral,0.45,0.0
4.983333,N2,0.4312,0.2998,0.2461,0.1713,anxious,0.45,0.0
4.991667,N2,0.4409,0.2883,0.3011,0.1598,curious,0.45,0.0
5.0,N2,0.4478,0.2792,0.2667,0.1536,neutral,0.45,0.0
5.008333,N2,0.4634,0.2718,0.2682,0.1352,fearful,0.45,0.0
5.016667,N2,0.4991,0.2542,0.2879,0.1771,curious,0.45,0.0
5.025,N2,0.4329,0.2959,0.2864,0.1386,melancholic,0.45,0.0
5.033333,N2,0.4585,0.2598,0.2752,0.1477,anxious,0.45,0.0
5.041667,N2,0.435,0.2854,0.269,0.2002,fearful,0.45,0.0
5.05,N2,0.4357,0.2993,0.2348,0.1657,neutral,0.45,0.0
5.058333,N2,0.4332,0.2621,0.2484,0.118,anxious,0.45,0.0
5.066667,N2,0.4422,0.2749,0.2899,0.1424,anxious,0.45,0.0
5.075,N2,0.4393,0.2659,0.3207,0.1641,neutral,0.45,0.0
5.083333,N2,0.4334,0.2716,0.2617,0.1594,anxious,0.45,0.0
5.091667,N2,0.4088,0.3073,0.3129,0.1346,anxious,0.45,0.0
5.1,N2,0.4662,0.2899,0.2458,0.1672,curious,0.45,0.0
5.108333,N2,0.4227,0.3332,0.2877,0.166,anxious,0.45,0.0
5.116667,N2,0.4588,0.2971,0.2503,0.1366,anxious,0.45,0.0
5.125,N2,0.4391,0.2963,0.2639,0.1783,melancholic,0.45,0.0
5.133333,N2,0.4594,0.2659,0.2938,0.1888,fearful,0.45,0.0
5.141667,N2,0.4175,0.2678,0.2901,0.1633,anxious,0.45,0.0
5.15,N2,0.4536,0.3155,0.2479,0.1763,anxious,0.45,0.0
5.158333,N2,0.4542,0.2857,0.2661,0.1363,anxious,0.45,0.0
5.166667,N2,0.4458,0.2494,0.2836,0.1592,anxious,0.45,0.0
5.175,N2,0.4516,0.2832,0.3056,0.1294,anxious,0.45,0.0
5.183333,N2,0.4738,0.3022,0.2907,0.1643,anxious,0.45,0.0
5.191667,N2,0.4404,0.3179,0.3478,0.1617,anxious,0.45,0.0
5.2,N2,0.4948,0.2791,0.2605,0.1395,curious,0.45,0.0
5.208333,N2,0.4313,0.2732,0.2815,0.1145,anxious,0.45,0.0
5.216667,N2,0.4506,0.3072,0.2484,0.1134,anxious,0.45,0.0
5.225,N2,0.4462,0.2816,0.2856,0.1684,fearful,0.45,0.0
5.233333,N2,0.4309,0.2478,0.2624,0.1416,melancholic,0.45,0.0
5.241667,N2,0.4754,0.2847,0.2771,0.1637,fearful,0.45,0.0
5.25,N2,0.4516,0.2872,0.2906,0.1212,anxious,0.45,0.0
5.258333,N2,0.4513,0.3164,0.2799,0.1301,serene,0.45,0.0
5.266667,N2,0.4486,0.3038,0.2926,0.1532,melancholic,0.45,0.0
5.275,N2,0.4603,0.3062,0.2939,0.1351,fearful,0.45,0.0
5.283333,N2,0.4555,0.2436,0.2733,0.125,anxious,0.45,0.0
5.291667,N2,0.4737,0.2958,0.2811,0.1495,anxious,0.45,0.0
5.3,N2,0.4506,0.2739,0.2748,0.1349,anxious,0.45,0.0
5.308333,N2,0.4402,0.305,0.2708,0.1306,anxious,0.45,0.0
5.316667,N2,0.4207,0.2817,0.2562,0.1651,curious,0.45,0.0
5.325,N2,0.4097,0.2451,0.2603,0.1257,neutral,0.45,0.0
5.333333,REM,0.9217,0.0259,0.0417,0.1504,anxious,0.948,0.6749
5.341667,REM,0.9131,0.0308,0.0339,0.1595,anxious,0.98,0.6714
5.35,REM,0.8826,0.0385,0.0566,0.1576,neutral,0.966,0.7152
5.358333,REM,0.9075,0.0248,0.0485,0.1156,melancholic,0.97,0.75
5.366667,REM,0.8673,0.0439,0.0294,0.1401,anxious,0.967,0.75
5.375,REM,0.922,0.0772,0.0523,0.1297,melancholic,0.98,0.75
5.383333,REM,0.8933,0.0408,0.0668,0.1141,anxious,0.973,0.75
5.391667,REM,0.9226,0.0277,0.0457,0.135,melancholic,0.98,0.75
5.4,REM,0.9101,0.0259,0.0617,0.1786,anxious,0.98,0.75
5.408333,REM,0.9025,0.0529,0.0357,0.1098,anxious,0.975,0.75
5.416667,REM,0.9066,0.0255,0.0224,0.1098,anxious,0.98,0.75
5.425,REM,0.9079,0.0385,0.0546,0.1407,anxious,0.98,0.75
5.433333,REM,0.8792,0.0631,0.0515,0.1426,anxious,0.972,0.75
5.441667,REM,0.9033,0.0704,0.0639,0.1331,melancholic,0.98,0.75
5.45,REM,0.9166,0.0387,0.0255,0.135,anxious,0.98,0.75
5.458333,REM,0.8814,0.0623,0.0281,0.1869,anxious,0.98,0.75
5.466667,REM,0.9323,0.0541,0.0278,0.1444,anxious,0.98,0.75
5.475,REM,0.889,0.0421,0.0367,0.1582,anxious,0.98,0.75
5.483333,REM,0.878,0.08,0.0466,0.1581,anxious,0.962,0.75
5.491667,REM,0.8975,0.0259,0.0571,0.1386,melancholic,0.92,0.75
5.5,REM,0.9104,0.0701,0.032,0.1147,anxious,0.98,0.75
5.508333,REM,0.9274,0.057,0.05,0.1959,fearful,0.945,0.75
5.516667,REM,0.8753,0.0471,0.0613,0.1866,serene,0.934,0.7169
5.525,REM,0.917,0.0554,0.078,0.192,anxious,0.98,0.7103
5.533333,REM,0.9344,0.0436,0.0476,0.2209,anxious,0.931,0.6671
5.541667,REM,0.8574,0.0304,0.0453,0.2114,anxious,0.98,0.6088
5.55,REM,0.9146,0.0348,0.0563,0.2123,anxious,0.98,0.6003
5.558333,REM,0.9376,0.0627,0.0757,0.1901,curious,0.95,0.5731
5.566667,REM,0.8906,0.0841,0.0551,0.1797,neutral,0.98,0.5308
5.575,REM,0.8923,0.0649,0.0272,0.1797,anxious,0.98,0.5159
5.583333,REM,0.9139,0.0534,0.0373,0.2083,anxious,0.98,0.4786
5.591667,REM,0.9211,0.0649,0.0486,0.1911,anxious,0.98,0.5029
5.6,REM,0.8903,0.0642,0.0358,0.1686,anxious,0.957,0.4856
5.608333,REM,0.9289,0.044,0.0645,0.1916,anxious,0.98,0.4982
5.616667,REM,0.9174,0.0522,0.0511,0.2134,anxious,0.98,0.5037
5.625,REM,0.8612,0.0445,0.0621,0.1814,anxious,0.952,0.5176
5.633333,REM,0.8903,0.028,0.0703,0.1926,anxious,0.98,0.553
5.641667,REM,0.9256,0.0448,0.05,0.2028,anxious,0.98,0.5821
5.65,REM,0.8941,0.0253,0.0594,0.1926,curious,0.98,0.5872
5.658333,REM,0.9007,0.0315,0.0137,0.1949,anxious,0.975,0.6387
5.666667,REM,0.8989,0.0116,0.0322,0.1792,curious,0.98,0.7242
5.675,REM,0.9248,0.0272,0.0337,0.2332,curious,0.98,0.7465
5.683333,REM,0.8988,0.0696,0.0393,0.1815,fearful,0.98,0.75
5.691667,REM,0.8774,0.0297,0.0496,0.2032,anxious,0.98,0.75
5.7,N1,0.5044,0.3263,0.3277,0.1924,melancholic,0.5,0.0
5.708333,N1,0.5089,0.2793,0.2887,0.2216,anxious,0.5,0.0
5.716667,N1,0.5072,0.2945,0.3222,0.2166,anxious,0.5,0.0
5.725,N1,0.5033,0.3022,0.3542,0.1714,fearful,0.5,0.0
5.733333,N2,0.4728,0.2617,0.2886,0.1862,joyful,0.45,0.0
5.741667,N2,0.4627,0.2989,0.3233,0.22,melancholic,0.45,0.0
5.75,N2,0.4709,0.2518,0.3026,0.2384,anxious,0.45,0.0
5.758333,N2,0.4248,0.2935,0.2759,0.2241,joyful,0.45,0.0
5.766667,N2,0.4927,0.2924,0.2994,0.2043,anxious,0.45,0.0
5.775,N2,0.4413,0.2673,0.2546,0.2432,serene,0.45,0.0
5.783333,N2,0.4368,0.2654,0.2591,0.2227,anxious,0.45,0.0
5.791667,N2,0.4491,0.2931,0.2884,0.23,anxious,0.45,0.0
5.8,N2,0.4658,0.2674,0.2751,0.2256,joyful,0.45,0.0
5.808333,N2,0.435,0.2799,0.272,0.217,melancholic,0.45,0.0
5.816667,N2,0.4525,0.3114,0.2695,0.229,anxious,0.45,0.0
5.825,N2,0.4493,0.2882,0.2777,0.2313,anxious,0.45,0.0
5.833333,N2,0.47,0.2646,0.2883,0.2418,fearful,0.45,0.0
5.841667,N2,0.4429,0.2904,0.2606,0.2708,joyful,0.45,0.0
5.85,N2,0.4464,0.3033,0.2787,0.2231,fearful,0.45,0.0
5.858333,N2,0.4374,0.2936,0.3057,0.2249,melancholic,0.45,0.0
5.866667,N2,0.4506,0.2691,0.3014,0.2598,melancholic,0.45,0.0
5.875,N2,0.4458,0.2596,0.2761,0.2516,fearful,0.45,0.0
