time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.9127,0.039,0.0604,0.1705,anxious,0.864,0.4285
2.95,REM,0.9093,0.0477,0.0581,0.1799,melancholic,0.949,0.4562
2.958333,REM,0.8779,0.0626,0.0139,0.151,anxious,0.938,0.476
2.966667,REM,0.8899,0.0559,0.037,0.1343,anxious,0.901,0.5736
2.975,REM,0.9167,0.064,0.0605,0.1679,anxious,0.893,0.589
2.983333,REM,0.9099,0.0413,0.0289,0.1524,anxious,0.968,0.5471
2.991667,REM,0.9101,0.055,0.0585,0.1634,serene,0.929,0.6059
3.0,REM,0.9186,0.0483,0.0374,0.1743,anxious,0.98,0.6532
3.008333,REM,0.8844,0.0608,0.0224,0.1514,anxious,0.957,0.6384
3.016667,REM,0.8935,0.0292,0.1007,0.1613,anxious,0.977,0.6265
3.025,REM,0.8903,0.0348,0.0794,0.1499,melancholic,0.869,0.589
3.033333,REM,0.8986,0.045,0.0665,0.171,fearful,0.946,0.6531
3.041667,REM,0.9144,0.0585,0.0445,0.1664,curious,0.97,0.5894
3.05,REM,0.9209,0.0652,0.0553,0.1214,fearful,0.969,0.5884
3.058333,REM,0.8913,0.0446,0.085,0.1549,fearful,0.959,0.5326
3.066667,REM,0.9253,0.0398,0.0406,0.1127,curious,0.969,0.5744
3.075,REM,0.9006,0.0355,0.0818,0.1448,melancholic,0.98,0.4975
3.083333,REM,0.9175,0.0695,0.0729,0.1704,melancholic,0.973,0.4389
3.091667,REM,0.8877,0.0508,0.0304,0.1533,neutral,0.952,0.4064
3.1,REM,0.9141,0.0282,0.0552,0.1606,anxious,0.98,0.4066
3.108333,REM,0.8657,0.0278,0.0098,0.1631,fearful,0.98,0.3912
3.116667,REM,0.8673,0.035,0.0112,0.1835,fearful,0.949,0.3695
3.125,REM,0.8919,0.0579,0.0447,0.1865,fearful,0.931,0.3557
3.133333,REM,0.8985,0.0487,0.0425,0.1799,curious,0.919,0.3406
3.141667,REM,0.8896,0.07,0.0517,0.1694,curious,0.98,0.3475
3.15,REM,0.8688,0.0401,0.0567,0.2006,joyful,0.98,0.3529
3.158333,REM,0.9179,0.0691,0.0307,0.1454,serene,0.98,0.3837
3.166667,REM,0.8906,0.0613,0.0595,0.1841,neutral,0.933,0.4034
3.175,REM,0.9043,0.0343,0.0252,0.1385,anxious,0.98,0.4681
3.183333,REM,0.9056,0.0776,0.0691,0.156,serene,0.897,0.4927
3.191667,REM,0.9168,0.0176,0.0608,0.161,melancholic,0.98,0.5743
3.2,REM,0.907,0.045,0.0007,0.1431,curious,0.98,0.5839
3.208333,REM,0.9046,0.0617,0.0386,0.168,melancholic,0.97,0.6193
3.216667,N1,0.4916,0.2763,0.3213,0.1571,fearful,0.417,0.0
3.225,N1,0.4618,0.2945,0.2943,0.1553,neutral,0.464,0.0
3.233333,N1,0.458,0.2945,0.3521,0.1455,neutral,0.46,0.0
3.241667,N1,0.5239,0.266,0.2844,0.2023,fearful,0.474,0.0
3.25,N2,0.4275,0.2829,0.296,0.1603,anxious,0.457,0.0
3.258333,N2,0.4232,0.2884,0.2929,0.1535,fearful,0.515,0.0
3.266667,N2,0.4656,0.2573,0.3014,0.1297,joyful,0.526,0.0
3.275,N2,0.4513,0.245,0.2878,0.2063,neutral,0.523,0.0
3.283333,N2,0.4601,0.2422,0.266,0.1698,anxious,0.51,0.0
3.291667,N2,0.3925,0.277,0.2947,0.1407,fearful,0.507,0.0
3.3,N2,0.4568,0.3034,0.291,0.2076,anxious,0.516,0.0
3.308333,N2,0.431,0.2732,0.3232,0.2051,melancholic,0.506,0.0
3.316667,N2,0.4267,0.2621,0.2642,0.1374,anxious,0.509,0.0
3.325,N2,0.4533,0.2429,0.2718,0.1904,curious,0.542,0.0
3.333333,N2,0.4746,0.2908,0.3001,0.1791,anxious,0.528,0.0
3.341667,N2,0.4616,0.3008,0.2664,0.1397,joyful,0.569,0.0
3.35,N2,0.4284,0.2822,0.2415,0.1407,anxious,0.528,0.0
3.358333,N2,0.4377,0.3138,0.297,0.1567,curious,0.48,0.0
3.366667,N2,0.4323,0.3047,0.2493,0.1583,joyful,0.476,0.0
3.375,N2,0.4768,0.3172,0.2829,0.176,serene,0.547,0.0
3.383333,N2,0.4273,0.2845,0.2766,0.1518,anxious,0.576,0.0
3.391667,N2,0.4794,0.2846,0.288,0.1899,anxious,0.52,0.0
3.4,N2,0.4425,0.2822,0.2986,0.1743,melancholic,0.422,0.0
3.408333,N2,0.4485,0.2757,0.2716,0.1261,anxious,0.495,0.0
3.416667,N2,0.4215,0.2741,0.3274,0.1754,melancholic,0.59,0.0
3.425,N2,0.4484,0.2876,0.2718,0.173,anxious,0.536,0.0
3.433333,N2,0.4435,0.2868,0.2601,0.1465,anxious,0.541,0.0
3.441667,N2,0.4545,0.2863,0.2631,0.1949,anxious,0.494,0.0
3.45,N2,0.444,0.2563,0.2894,0.1628,joyful,0.509,0.0
3.458333,N2,0.439,0.2727,0.2309,0.1607,anxious,0.561,0.0
3.466667,N2,0.4227,0.2732,0.2417,0.1813,anxious,0.537,0.0
3.475,N2,0.4415,0.2946,0.292,0.1644,anxious,0.52,0.0
3.483333,N2,0.4842,0.2679,0.2788,0.1479,anxious,0.546,0.0
3.491667,N2,0.476,0.2832,0.2556,0.1723,anxious,0.574,0.0
3.5,N2,0.4584,0.2815,0.2491,0.1668,fearful,0.536,0.0
3.508333,N2,0.4967,0.2973,0.2497,0.1559,neutral,0.555,0.0
3.516667,N2,0.464,0.3025,0.2914,0.1872,fearful,0.529,0.0
3.525,N2,0.4587,0.2703,0.2775,0.1471,anxious,0.524,0.0
3.533333,N2,0.4683,0.2772,0.2578,0.211,fearful,0.533,0.0
3.541667,N2,0.4677,0.2293,0.2952,0.1316,anxious,0.53,0.0
3.55,N2,0.477,0.3096,0.2657,0.1608,anxious,0.58,0.0
3.558333,N2,0.4446,0.2976,0.2571,0.1353,anxious,0.522,0.0
3.566667,N2,0.4295,0.2371,0.3005,0.1777,anxious,0.481,0.0
3.575,N2,0.4453,0.2813,0.2594,0.1755,anxious,0.546,0.0
3.583333,N2,0.4519,0.2775,0.2978,0.1642,fearful,0.541,0.0
3.591667,N2,0.4607,0.2823,0.2835,0.1512,neutral,0.499,0.0
3.6,N2,0.4482,0.2744,0.247,0.1563,anxious,0.5,0.0
3.608333,N2,0.4887,0.2842,0.3071,0.1598,joyful,0.544,0.0
3.616667,N2,0.4293,0.2887,0.2914,0.1287,neutral,0.568,0.0
3.625,N2,0.4538,0.308,0.2745,0.1696,anxious,0.47,0.0
3.633333,N2,0.451,0.3027,0.3299,0.2022,joyful,0.521,0.0
3.641667,N2,0.4073,0.2974,0.2838,0.1399,anxious,0.47,0.0
3.65,N2,0.4441,0.273,0.2526,0.1768,anxious,0.462,0.0
3.658333,N2,0.485,0.2532,0.2825,0.1399,melancholic,0.519,0.0
3.666667,N2,0.4652,0.2919,0.3075,0.1756,melancholic,0.536,0.0
3.675,N2,0.4731,0.2825,0.2866,0.1625,melancholic,0.545,0.0
3.683333,N3,0.2868,0.1651,0.2226,0.1531,anxious,0.35,0.0
3.691667,N3,0.3121,0.2177,0.2048,0.1578,joyful,0.35,0.0
3.7,N3,0.3051,0.1737,0.1996,0.1705,curious,0.35,0.0
3.708333,N3,0.2864,0.1897,0.1687,0.1309,anxious,0.35,0.0
3.716667,N3,0.2764,0.1956,0.1849,0.1493,anxious,0.35,0.0
3.725,N3,0.2987,0.1735,0.2219,0.1658,fearful,0.35,0.0
3.733333,N3,0.3129,0.1908,0.2277,0.1519,anxious,0.35,0.0
3.741667,N3,0.3025,0.1985,0.1958,0.1638,melancholic,0.35,0.0
3.75,N3,0.305,0.2183,0.2157,0.1627,neutral,0.35,0.0
3.758333,N3,0.3217,0.167,0.1885,0.1602,anxious,0.35,0.0
3.766667,N3,0.2937,0.2008,0.2169,0.1016,anxious,0.35,0.0
3.775,N3,0.3016,0.1709,0.1918,0.1723,anxious,0.35,0.0
3.783333,N3,0.2586,0.2032,0.1885,0.1561,anxious,0.35,0.0
3.791667,N3,0.3187,0.1653,0.2225,0.1431,anxious,0.35,0.0
3.8,N3,0.3032,0.2007,0.2075,0.1675,joyful,0.35,0.0
3.808333,N3,0.3141,0.2002,0.2102,0.1238,neutral,0.35,0.0
3.816667,N3,0.3212,0.1785,0.2101,0.1538,anxious,0.35,0.0
3.825,N3,0.2998,0.1859,0.2037,0.1609,melancholic,0.35,0.0
3.833333,N3,0.2788,0.1695,0.2029,0.1526,curious,0.35,0.0
3.841667,N3,0.3065,0.2042,0.1989,0.1264,anxious,0.35,0.0
3.85,N3,0.285,0.2206,0.1873,0.1563,melancholic,0.35,0.0
3.858333,N3,0.3,0.194,0.2209,0.1118,anxious,0.35,0.0
3.866667,N3,0.3341,0.2234,0.2279,0.1039,anxious,0.35,0.0
3.875,N3,0.3088,0.2097,0.2191,0.1207,fearful,0.35,0.0
3.883333,N3,0.3149,0.2244,0.2362,0.1263,joyful,0.35,0.0
3.891667,N3,0.3038,0.2006,0.2117,0.1371,anxious,0.35,0.0
3.9,N3,0.2799,0.2047,0.212,0.1363,fearful,0.35,0.0
3.908333,N3,0.2673,0.1918,0.1968,0.1092,anxious,0.35,0.0
3.916667,N3,0.3217,0.1815,0.209,0.1377,melancholic,0.35,0.0
3.925,N3,0.3194,0.2174,0.2123,0.1476,fearful,0.35,0.0
3.933333,N3,0.2931,0.1738,0.2041,0.0959,anxious,0.35,0.0
3.941667,N3,0.3006,0.1959,0.2126,0.1316,anxious,0.35,0.0
3.95,N3,0.2932,0.1836,0.1916,0.1147,anxious,0.35,0.0
3.958333,N3,0.3016,0.1956,0.187,0.1435,anxious,0.35,0.0
3.966667,N3,0.2831,0.2161,0.2028,0.0802,fearful,0.35,0.0
3.975,N3,0.2885,0.1939,0.1834,0.1477,anxious,0.35,0.0
3.983333,N2,0.4559,0.2948,0.331,0.1032,anxious,0.527,0.0
3.991667,N2,0.4247,0.2775,0.2825,0.1419,joyful,0.472,0.0
4.0,N2,0.4242,0.2529,0.2499,0.1357,anxious,0.49,0.0
4.008333,N2,0.4398,0.2816,0.2498,0.136,neutral,0.528,0.0
4.016667,N2,0.4533,0.3182,0.2802,0.1228,fearful,0.501,0.0
4.025,N2,0.4408,0.261,0.279,0.1626,anxious,0.517,0.0
4.033333,N2,0.4807,0.2898,0.352,0.1242,anxious,0.495,0.0
4.041667,N2,0.4548,0.297,0.3081,0.1515,anxious,0.519,0.0
4.05,N2,0.491,0.318,0.272,0.1146,anxious,0.554,0.0
4.058333,N2,0.406,0.2642,0.229,0.125,anxious,0.521,0.0
4.066667,N2,0.4515,0.2805,0.2797,0.1184,anxious,0.497,0.0
4.075,N2,0.4541,0.3216,0.2428,0.1489,anxious,0.541,0.0
4.083333,N2,0.4274,0.2465,0.2576,0.1552,neutral,0.537,0.0
4.091667,N2,0.4573,0.2696,0.2981,0.1265,fearful,0.479,0.0
4.1,N2,0.4358,0.268,0.2539,0.0962,melancholic,0.544,0.0
4.108333,N2,0.4151,0.2827,0.2947,0.1359,anxious,0.526,0.0
4.116667,N2,0.4754,0.2572,0.2614,0.1335,anxious,0.547,0.0
4.125,N2,0.4379,0.2612,0.3192,0.1173,anxious,0.557,0.0
4.133333,N2,0.4244,0.279,0.2704,0.1262,melancholic,0.536,0.0
4.141667,N2,0.4215,0.2976,0.2686,0.1459,anxious,0.546,0.0
4.15,N2,0.456,0.2952,0.257,0.1795,fearful,0.512,0.0
4.158333,N2,0.4413,0.2457,0.2074,0.1367,joyful,0.486,0.0
4.166667,N2,0.4439,0.2939,0.3052,0.129,anxious,0.496,0.0
4.175,N2,0.4863,0.3037,0.2577,0.1677,joyful,0.54,0.0
4.183333,N2,0.4454,0.2448,0.2804,0.127,anxious,0.517,0.0
4.191667,N2,0.4543,0.2696,0.2717,0.1283,anxious,0.526,0.0
4.2,N2,0.4596,0.2933,0.2653,0.1527,fearful,0.521,0.0
4.208333,N2,0.4786,0.2876,0.2873,0.1222,anxious,0.523,0.0
4.216667,N2,0.4858,0.2533,0.2547,0.1385,anxious,0.521,0.0
4.225,N2,0.4653,0.2626,0.2957,0.1238,melancholic,0.498,0.0
4.233333,N2,0.466,0.2774,0.2979,0.1334,anxious,0.574,0.0
4.241667,N2,0.4429,0.2845,0.3176,0.1347,melancholic,0.518,0.0
4.25,N2,0.4722,0.3076,0.2714,0.1209,anxious,0.542,0.0
4.258333,N2,0.45,0.322,0.2703,0.1156,joyful,0.537,0.0
4.266667,N2,0.4295,0.2642,0.2548,0.1173,anxious,0.47,0.0
4.275,N2,0.4745,0.2944,0.2953,0.1508,anxious,0.468,0.0
4.283333,N2,0.4669,0.3007,0.2633,0.1679,anxious,0.594,0.0
4.291667,N2,0.4657,0.2454,0.2693,0.1505,anxious,0.525,0.0
4.3,N2,0.4402,0.2619,0.2456,0.1328,melancholic,0.519,0.0
4.308333,N2,0.3909,0.3055,0.3002,0.1699,anxious,0.569,0.0
4.316667,N2,0.4362,0.2847,0.3027,0.1263,anxious,0.477,0.0
4.325,N2,0.4436,0.2509,0.2524,0.1422,fearful,0.548,0.0
4.333333,N2,0.4515,0.2754,0.2704,0.1128,anxious,0.544,0.0
4.341667,N2,0.4578,0.2999,0.2782,0.1139,anxious,0.482,0.0
4.35,N2,0.4551,0.268,0.2593,0.1195,anxious,0.565,0.0
4.358333,N2,0.4309,0.2637,0.2833,0.1764,anxious,0.486,0.0
4.366667,N2,0.4705,0.259,0.2707,0.1644,anxious,0.549,0.0
4.375,N2,0.4854,0.2645,0.2791,0.1414,melancholic,0.525,0.0
4.383333,REM,0.9266,0.0237,0.0767,0.1267,neutral,0.976,0.4795
4.391667,REM,0.8894,0.0612,0.0391,0.1482,melancholic,0.965,0.541
4.4,REM,0.9171,0.0395,0.0594,0.1568,anxious,0.96,0.6076
4.408333,REM,0.8958,0.0431,0.0283,0.1322,fearful,0.949,0.6273
4.416667,REM,0.9133,0.0216,0.0663,0.1724,anxious,0.98,0.6229
4.425,REM,0.8943,0.053,0.0543,0.1653,neutral,0.98,0.6835
4.433333,REM,0.9148,0.0957,0.0791,0.1298,fearful,0.95,0.6472
4.441667,REM,0.8773,0.0422,0.0657,0.152,curious,0.925,0.75
4.45,REM,0.9068,0.0257,0.0651,0.1556,curious,0.98,0.75
4.458333,REM,0.8767,0.064,0.0585,0.1021,anxious,0.976,0.75
4.466667,REM,0.9072,0.0534,0.0445,0.1552,anxious,0.98,0.75
4.475,REM,0.8891,0.0599,0.0492,0.15,anxious,0.961,0.75
4.483333,REM,0.8836,0.0642,0.0415,0.1882,anxious,0.98,0.75
4.491667,REM,0.8953,0.0455,0.0863,0.1501,anxious,0.98,0.75
4.5,REM,0.9168,0.0152,0.0573,0.112,fearful,0.925,0.75
4.508333,REM,0.9151,0.0752,0.0343,0.1438,anxious,0.963,0.75
4.516667,REM,0.8931,0.0386,0.0292,0.1407,anxious,0.98,0.75
4.525,REM,0.9156,0.0284,0.0726,0.1307,serene,0.98,0.7046
4.533333,REM,0.9026,0.0542,0.0915,0.1609,joyful,0.952,0.7205
4.541667,REM,0.8753,0.1103,0.0477,0.1894,melancholic,0.951,0.6747
4.55,REM,0.9302,0.0356,0.0964,0.1489,anxious,0.965,0.6179
4.558333,REM,0.9284,0.0322,0.0615,0.1686,anxious,0.974,0.5553
4.566667,REM,0.8972,0.0253,0.0559,0.1469,fearful,0.977,0.5813
4.575,REM,0.8949,0.0516,0.095,0.1793,anxious,0.93,0.5345
4.583333,REM,0.9381,0.0655,0.0375,0.1503,neutral,0.98,0.4621
4.591667,REM,0.8927,0.0671,0.0622,0.1614,neutral,0.947,0.4748
4.6,REM,0.9346,0.0671,0.0682,0.1536,fearful,0.98,0.4782
4.608333,REM,0.874,0.0798,0.076,0.1641,anxious,0.974,0.427
4.616667,REM,0.8815,0.0524,0.0388,0.1441,melancholic,0.963,0.4484
4.625,REM,0.9077,0.0641,0.0395,0.1576,anxious,0.98,0.4476
4.633333,REM,0.8873,0.0323,0.0347,0.1863,joyful,0.98,0.4165
4.641667,REM,0.9016,0.0305,0.0685,0.1725,anxious,0.954,0.4609
4.65,REM,0.9049,0.0779,0.071,0.1446,anxious,0.961,0.4614
4.658333,REM,0.9467,0.0569,0.0616,0.1727,curious,0.98,0.506
4.666667,REM,0.8678,0.0131,0.0561,0.1697,anxious,0.962,0.5252
4.675,REM,0.8934,0.0519,0.0426,0.1673,curious,0.949,0.5572
4.683333,REM,0.8714,0.0744,0.0664,0.1555,anxious,0.948,0.6017
4.691667,REM,0.8706,0.0354,0.0465,0.1823,anxious,0.962,0.6614
4.7,REM,0.9475,0.0585,0.0582,0.1837,anxious,0.957,0.743
4.708333,REM,0.9028,0.0667,0.0365,0.184,anxious,0.98,0.75
4.716667,N1,0.5154,0.2783,0.3025,0.1903,joyful,0.43,0.0
4.725,N1,0.4766,0.3194,0.3139,0.1942,anxious,0.457,0.0
4.733333,N1,0.4829,0.2993,0.2992,0.1793,serene,0.485,0.0
4.741667,N1,0.482,0.3148,0.3061,0.166,anxious,0.483,0.0
4.75,N2,0.4318,0.2399,0.2798,0.1483,fearful,0.563,0.0
4.758333,N2,0.4441,0.2655,0.2551,0.1545,joyful,0.51,0.0
4.766667,N2,0.4641,0.2778,0.273,0.1879,melancholic,0.512,0.0
4.775,N2,0.423,0.2751,0.2185,0.1788,anxious,0.523,0.0
4.783333,N2,0.4447,0.3093,0.2669,0.1597,anxious,0.558,0.0
4.791667,N2,0.4469,0.2431,0.2936,0.2028,melancholic,0.516,0.0
4.8,N2,0.4704,0.2961,0.2785,0.1931,anxious,0.488,0.0
4.808333,N2,0.4348,0.2656,0.2763,0.1613,melancholic,0.516,0.0
4.816667,N2,0.4605,0.2885,0.2811,0.1653,anxious,0.5,0.0
4.825,N2,0.4256,0.2911,0.2728,0.1355,anxious,0.469,0.0
4.833333,N2,0.443,0.2852,0.2906,0.1685,curious,0.471,0.0
4.841667,N2,0.4385,0.2874,0.2587,0.1928,joyful,0.512,0.0
4.85,N2,0.4402,0.2711,0.2834,0.1328,anxious,0.527,0.0
4.858333,N2,0.4324,0.2645,0.2598,0.2025,anxious,0.446,0.0
4.866667,N2,0.4816,0.2879,0.2841,0.1712,anxious,0.518,0.0
4.875,N2,0.4531,0.2727,0.2728,0.1529,anxious,0.47,0.0
4.883333,N2,0.4502,0.2785,0.2661,0.1679,joyful,0.48,0.0
4.891667,N2,0.4472,0.2699,0.2868,0.1787,joyful,0.524,0.0
4.9,N2,0.467,0.2845,0.2678,0.1651,anxious,0.487,0.0
4.908333,N2,0.4335,0.2698,0.2859,0.1601,neutral,0.548,0.0
4.916667,N2,0.4327,0.2747,0.2387,0.1576,neutral,0.505,0.0
4.925,N2,0.4558,0.2999,0.2805,0.1581,fearful,0.492,0.0
4.933333,N2,0.47,0.2866,0.2699,0.1561,anxious,0.539,0.0
4.941667,N2,0.4441,0.2818,0.2665,0.1365,anxious,0.506,0.0
4.95,N2,0.4454,0.2524,0.2778,0.1598,fearful,0.569,0.0
4.958333,N2,0.4288,0.248,0.2617,0.1724,anxious,0.58,0.0
4.966667,N2,0.4557,0.2762,0.2766,0.1951,anxious,0.506,0.0
4.975,N2,0.5001,0.2708,0.2856,0.1443,serene,0.52,0.0
4.983333,N2,0.469,0.2941,0.2786,0.1493,anxious,0.491,0.0
4.991667,N2,0.4558,0.2757,0.3086,0.1644,melancholic,0.516,0.0
5.0,N2,0.4678,0.2777,0.2975,0.1809,anxious,0.534,0.0
5.008333,N2,0.4451,0.2994,0.2864,0.1744,anxious,0.492,0.0
5.016667,N2,0.4454,0.2735,0.2853,0.1506,anxious,0.586,0.0
5.025,N2,0.4041,0.3016,0.2921,0.1845,neutral,0.486,0.0
5.033333,N2,0.4338,0.285,0.2711,0.1689,anxious,0.488,0.0
5.041667,N2,0.4154,0.2525,0.2942,0.1583,curious,0.516,0.0
5.05,N2,0.4671,0.2562,0.2994,0.1858,fearful,0.585,0.0
5.058333,N2,0.4555,0.296,0.28,0.1728,anxious,0.505,0.0
5.066667,N2,0.4773,0.2836,0.2782,0.1401,fearful,0.507,0.0
5.075,N2,0.4705,0.2908,0.3249,0.1877,anxious,0.502,0.0
5.083333,N2,0.4619,0.2939,0.2399,0.1506,curious,0.553,0.0
5.091667,N2,0.4561,0.2542,0.3089,0.1772,anxious,0.506,0.0
5.1,N2,0.4728,0.3299,0.2794,0.1638,anxious,0.526,0.0
5.108333,N2,0.4541,0.2888,0.2692,0.1464,anxious,0.527,0.0
5.116667,N2,0.4825,0.2546,0.2858,0.1244,anxious,0.504,0.0
5.125,N2,0.466,0.2932,0.2915,0.1622,anxious,0.517,0.0
5.133333,N2,0.4537,0.2629,0.3152,0.139,anxious,0.495,0.0
5.141667,N2,0.4292,0.2982,0.2807,0.148,fearful,0.487,0.0
5.15,N2,0.4668,0.2658,0.2496,0.1315,anxious,0.548,0.0
5.158333,N2,0.4471,0.2937,0.2558,0.1213,anxious,0.524,0.0
5.166667,N2,0.4628,0.2855,0.2888,0.1724,anxious,0.497,0.0
5.175,N2,0.4466,0.2626,0.3045,0.155,joyful,0.524,0.0
5.183333,N2,0.4387,0.2461,0.2886,0.173,fearful,0.492,0.0
5.191667,N2,0.4417,0.2613,0.2577,0.1506,anxious,0.532,0.0
5.2,N2,0.4378,0.2527,0.2935,0.1746,neutral,0.552,0.0
5.208333,N2,0.4406,0.2632,0.2818,0.1663,anxious,0.519,0.0
5.216667,N2,0.4679,0.317,0.2969,0.125,joyful,0.541,0.0
5.225,N2,0.4395,0.2864,0.2828,0.1565,joyful,0.556,0.0
5.233333,N2,0.4303,0.303,0.2849,0.1502,serene,0.518,0.0
5.241667,N2,0.4592,0.2912,0.3014,0.148,anxious,0.578,0.0
5.25,N2,0.4854,0.2589,0.2816,0.125,anxious,0.508,0.0
5.258333,N2,0.4599,0.2688,0.2984,0.1053,fearful,0.575,0.0
5.266667,N2,0.4706,0.306,0.2946,0.1519,anxious,0.565,0.0
5.275,N2,0.4698,0.2606,0.2772,0.156,melancholic,0.522,0.0
5.283333,N2,0.4593,0.3043,0.307,0.1619,curious,0.509,0.0
5.291667,N2,0.4682,0.2997,0.2903,0.1552,anxious,0.482,0.0
5.3,N2,0.4096,0.2792,0.3108,0.1306,anxious,0.519,0.0
5.308333,N2,0.4528,0.2685,0.3401,0.1643,neutral,0.475,0.0
5.316667,N3,0.3279,0.1711,0.2229,0.1153,anxious,0.35,0.0
5.325,N3,0.2968,0.2289,0.1702,0.1525,anxious,0.35,0.0
5.333333,N3,0.2799,0.2125,0.213,0.155,anxious,0.35,0.0
5.341667,N3,0.3247,0.1695,0.1728,0.1838,anxious,0.35,0.0
5.35,N3,0.3076,0.1926,0.2321,0.1109,anxious,0.35,0.0
5.358333,N3,0.3015,0.2081,0.1882,0.1399,anxious,0.35,0.0
5.366667,N3,0.2835,0.2113,0.2017,0.1437,anxious,0.35,0.0
5.375,N3,0.2523,0.1986,0.2048,0.145,anxious,0.35,0.0
5.383333,N3,0.3178,0.229,0.2118,0.1399,neutral,0.35,0.0
5.391667,N3,0.3034,0.1959,0.1842,0.1772,anxious,0.35,0.0
5.4,N3,0.2978,0.162,0.1924,0.1542,curious,0.35,0.0
5.408333,N3,0.2734,0.2058,0.1826,0.1456,anxious,0.35,0.0
5.416667,N3,0.3072,0.1569,0.2169,0.1602,anxious,0.35,0.0
5.425,N3,0.3169,0.218,0.2104,0.1246,joyful,0.35,0.0
5.433333,N3,0.2858,0.2289,0.2087,0.1449,anxious,0.35,0.0
5.441667,N3,0.3119,0.2085,0.1877,0.1482,anxious,0.35,0.0
5.45,N3,0.328,0.2334,0.2266,0.1419,melancholic,0.35,0.0
5.458333,N3,0.3176,0.1923,0.226,0.1417,anxious,0.35,0.0
5.466667,N2,0.4629,0.2525,0.2861,0.1525,anxious,0.581,0.0
5.475,N2,0.4248,0.2802,0.2981,0.1354,anxious,0.487,0.0
5.483333,N2,0.475,0.2861,0.3161,0.1385,anxious,0.501,0.0
5.491667,N2,0.4373,0.2983,0.2872,0.1299,anxious,0.548,0.0
5.5,N2,0.4574,0.2521,0.2881,0.1235,neutral,0.511,0.0
5.508333,N2,0.4516,0.2736,0.2321,0.2119,fearful,0.489,0.0
5.516667,N2,0.4471,0.264,0.2887,0.1827,anxious,0.486,0.0
5.525,N2,0.4551,0.2737,0.2492,0.1737,anxious,0.565,0.0
5.533333,N2,0.4208,0.2813,0.2557,0.2264,anxious,0.511,0.0
5.541667,N2,0.4736,0.2787,0.2916,0.2053,joyful,0.564,0.0
5.55,N2,0.4507,0.2926,0.2743,0.1843,fearful,0.44,0.0
5.558333,N2,0.4615,0.2985,0.2641,0.1909,melancholic,0.502,0.0
5.566667,N2,0.4608,0.2678,0.2732,0.1637,fearful,0.541,0.0
5.575,N2,0.4562,0.3027,0.2764,0.2241,anxious,0.522,0.0
5.583333,N2,0.4398,0.2841,0.2551,0.2188,anxious,0.527,0.0
5.591667,N2,0.4773,0.2733,0.2862,0.2203,melancholic,0.513,0.0
5.6,N2,0.427,0.2552,0.2525,0.1822,curious,0.489,0.0
5.608333,N2,0.458,0.2855,0.3193,0.2114,anxious,0.57,0.0
5.616667,N2,0.4474,0.2964,0.2823,0.1929,curious,0.55,0.0
5.625,N2,0.4638,0.2756,0.2779,0.2071,fearful,0.489,0.0
5.633333,N2,0.459,0.269,0.2826,0.2198,anxious,0.473,0.0
5.641667,N2,0.4592,0.2793,0.2402,0.1929,anxious,0.516,0.0
5.65,N2,0.4261,0.2533,0.2657,0.2229,anxious,0.521,0.0
5.658333,N2,0.445,0.2973,0.2859,0.1965,anxious,0.553,0.0
5.666667,N2,0.4593,0.2677,0.2824,0.2489,anxious,0.496,0.0
5.675,N2,0.4739,0.2912,0.2626,0.171,fearful,0.534,0.0
5.683333,N2,0.4965,0.2918,0.2869,0.2027,anxious,0.543,0.0
5.691667,N2,0.4489,0.288,0.2784,0.1979,anxious,0.524,0.0
5.7,N2,0.4467,0.2515,0.2366,0.2236,fearful,0.562,0.0
5.708333,N2,0.4918,0.2448,0.2527,0.2422,neutral,0.544,0.0
5.716667,N2,0.4539,0.2793,0.29,0.2424,anxious,0.528,0.0
5.725,N2,0.4563,0.2667,0.2995,0.2153,serene,0.522,0.0
5.733333,N2,0.4354,0.2589,0.2445,0.1888,fearful,0.549,0.0
5.741667,N2,0.4197,0.2755,0.2734,0.1938,anxious,0.522,0.0
5.75,N2,0.4411,0.3235,0.2976,0.2596,fearful,0.538,0.0
5.758333,N2,0.4541,0.2965,0.2815,0.1879,anxious,0.474,0.0
5.766667,N2,0.4555,0.2873,0.2542,0.2359,joyful,0.507,0.0
5.775,N2,0.4716,0.2623,0.295,0.1935,anxious,0.471,0.0
5.783333,N2,0.4502,0.2919,0.2983,0.233,anxious,0.552,0.0
5.791667,N2,0.4572,0.314,0.2953,0.2308,anxious,0.497,0.0
5.8,N2,0.4369,0.3231,0.2235,0.2431,anxious,0.512,0.0
5.808333,N2,0.4041,0.2601,0.3035,0.2055,anxious,0.519,0.0
5.816667,REM,0.943,0.0714,0.0732,0.2299,anxious,0.925,0.7145
5.825,REM,0.9124,0.0377,0.088,0.2026,anxious,0.958,0.6696
5.833333,REM,0.8902,0.0719,0.0703,0.2539,joyful,0.95,0.7271
5.841667,REM,0.9163,0.0552,0.0294,0.2333,fearful,0.98,0.731
5.85,REM,0.9045,0.069,0.0399,0.229,anxious,0.98,0.7465
5.858333,REM,0.8793,0.1018,0.066,0.2926,anxious,0.943,0.75
5.866667,REM,0.8834,0.0125,0.054,0.2373,anxious,0.93,0.75
5.875,REM,0.9198,0.063,0.0541,0.2582,anxious,0.98,0.75
