time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,REM,0.8919,0.0926,0.0681,0.1465,fearful,0.929,0.4313
2.95,REM,0.9207,0.0539,0.0688,0.1376,anxious,0.881,0.4511
2.958333,REM,0.9127,0.0827,0.0559,0.1409,anxious,0.927,0.4529
2.966667,REM,0.8638,0.0286,0.0224,0.1638,anxious,0.924,0.4746
2.975,REM,0.9076,0.0499,0.0566,0.1516,melancholic,0.925,0.5697
2.983333,REM,0.8686,0.0726,0.0566,0.1363,fearful,0.908,0.5716
2.991667,REM,0.9,0.0329,0.0458,0.1275,anxious,0.956,0.5858
3.0,REM,0.9275,0.0565,0.036,0.1216,fearful,0.965,0.6056
3.008333,REM,0.9079,0.0388,0.071,0.1883,anxious,0.972,0.6622
3.016667,REM,0.8657,0.0717,0.0624,0.1586,fearful,0.964,0.5779
3.025,REM,0.9226,0.0473,0.0452,0.1532,anxious,0.963,0.5867
3.033333,REM,0.9054,0.0528,0.0496,0.1821,anxious,0.98,0.5414
3.041667,REM,0.8551,0.0483,0.0329,0.1517,curious,0.938,0.5613
3.05,REM,0.9023,0.061,0.0543,0.1515,joyful,0.98,0.5971
3.058333,REM,0.9021,0.0831,0.0277,0.1602,anxious,0.98,0.5635
3.066667,REM,0.8756,0.0327,0.0445,0.1504,anxious,0.893,0.5376
3.075,REM,0.869,0.0274,0.0642,0.193,melancholic,0.913,0.4782
3.083333,REM,0.8939,0.0546,0.0312,0.1682,fearful,0.963,0.4822
3.091667,REM,0.8934,0.0438,0.0474,0.1753,anxious,0.98,0.4998
3.1,REM,0.8918,0.0283,0.0494,0.1478,anxious,0.957,0.4042
3.108333,REM,0.9148,0.042,0.0596,0.1369,joyful,0.98,0.4143
3.116667,REM,0.8949,0.0548,0.0645,0.1815,anxious,0.947,0.3548
3.125,REM,0.9122,0.0595,0.0478,0.1865,curious,0.963,0.3519
3.133333,REM,0.8919,0.0178,0.0311,0.1842,anxious,0.942,0.3626
3.141667,REM,0.9073,0.0348,0.0391,0.2207,anxious,0.98,0.3441
3.15,REM,0.9201,0.015,0.0446,0.1607,curious,0.98,0.4115
3.158333,REM,0.8857,0.0086,0.0399,0.1861,anxious,0.98,0.3781
3.166667,REM,0.8921,0.0876,0.0471,0.1714,fearful,0.956,0.4195
3.175,REM,0.9074,0.0332,0.0414,0.1758,anxious,0.94,0.4756
3.183333,REM,0.9198,0.0657,0.0342,0.1911,fearful,0.917,0.5145
3.191667,REM,0.9011,0.0,0.0777,0.1916,anxious,0.921,0.5182
3.2,REM,0.8636,0.0564,0.0733,0.1926,anxious,0.951,0.6095
3.208333,REM,0.8562,0.0,0.0613,0.1627,melancholic,0.957,0.6696
3.216667,N1,0.497,0.2989,0.3006,0.1636,melancholic,0.453,0.0
3.225,N1,0.5112,0.315,0.3278,0.1303,melancholic,0.456,0.0
3.233333,N1,0.4854,0.3042,0.2765,0.1168,anxious,0.45,0.0
3.241667,N1,0.4845,0.3067,0.3032,0.1381,anxious,0.459,0.0
3.25,N2,0.4563,0.2719,0.2921,0.1654,anxious,0.504,0.0
3.258333,N2,0.4661,0.2521,0.2714,0.2011,anxious,0.508,0.0
3.266667,N2,0.4533,0.2592,0.2898,0.1666,fearful,0.532,0.0
3.275,N2,0.437,0.3027,0.2855,0.1567,anxious,0.524,0.0
3.283333,N2,0.4619,0.2468,0.2694,0.1416,melancholic,0.5,0.0
3.291667,N2,0.4546,0.2987,0.2542,0.186,anxious,0.5,0.0
3.3,N2,0.4484,0.3013,0.2648,0.1661,fearful,0.521,0.0
3.308333,N2,0.4141,0.2703,0.2776,0.1703,neutral,0.52,0.0
3.316667,N2,0.47,0.2776,0.2897,0.1692,anxious,0.536,0.0
3.325,N2,0.4335,0.261,0.2613,0.1813,melancholic,0.509,0.0
3.333333,N2,0.438,0.2992,0.2586,0.1555,anxious,0.481,0.0
3.341667,N2,0.4442,0.3181,0.2941,0.1546,melancholic,0.49,0.0
3.35,N2,0.439,0.2791,0.279,0.1992,anxious,0.477,0.0
3.358333,N2,0.4339,0.2496,0.2895,0.191,joyful,0.517,0.0
3.366667,N2,0.467,0.2592,0.31,0.1715,serene,0.549,0.0
3.375,N2,0.4774,0.3076,0.2478,0.1925,anxious,0.524,0.0
3.383333,N2,0.4423,0.2765,0.2663,0.163,neutral,0.524,0.0
3.391667,N2,0.4653,0.2802,0.2875,0.1712,anxious,0.523,0.0
3.4,N2,0.4495,0.2742,0.281,0.1582,serene,0.575,0.0
3.408333,N2,0.4407,0.3153,0.3051,0.1808,fearful,0.498,0.0
3.416667,N2,0.4525,0.2763,0.2564,0.189,fearful,0.524,0.0
3.425,N2,0.4555,0.2811,0.3196,0.1325,anxious,0.533,0.0
3.433333,N2,0.4515,0.2766,0.2505,0.1638,anxious,0.501,0.0
3.441667,N2,0.414,0.2643,0.2925,0.1769,anxious,0.476,0.0
3.45,N2,0.4183,0.2861,0.2663,0.1556,anxious,0.556,0.0
3.458333,N2,0.4426,0.2558,0.291,0.145,fearful,0.513,0.0
3.466667,N2,0.421,0.2852,0.2805,0.1558,anxious,0.445,0.0
3.475,N2,0.4594,0.2882,0.2964,0.2035,anxious,0.524,0.0
3.483333,N2,0.5015,0.2952,0.2693,0.1461,anxious,0.562,0.0
3.491667,N2,0.4283,0.2457,0.2799,0.1529,neutral,0.541,0.0
3.5,N2,0.4526,0.3129,0.2889,0.1642,curious,0.527,0.0
3.508333,N2,0.4723,0.276,0.2637,0.2192,neutral,0.515,0.0
3.516667,N2,0.4776,0.2792,0.3063,0.1529,melancholic,0.493,0.0
3.525,N2,0.4211,0.313,0.2855,0.1331,fearful,0.536,0.0
3.533333,N2,0.43,0.2685,0.2679,0.1815,joyful,0.517,0.0
3.541667,N2,0.4137,0.2832,0.2947,0.1534,anxious,0.483,0.0
3.55,N2,0.4531,0.2796,0.2527,0.1681,anxious,0.545,0.0
3.558333,N2,0.4023,0.2806,0.2864,0.1704,melancholic,0.537,0.0
3.566667,N2,0.4444,0.2523,0.2884,0.1767,serene,0.497,0.0
3.575,N2,0.4448,0.3091,0.2972,0.1862,melancholic,0.509,0.0
3.583333,N2,0.4561,0.3067,0.2694,0.1572,serene,0.538,0.0
3.591667,N2,0.4557,0.2863,0.2431,0.176,anxious,0.497,0.0
3.6,N2,0.4414,0.2928,0.2846,0.1711,anxious,0.49,0.0
3.608333,N2,0.4699,0.2657,0.256,0.1825,anxious,0.515,0.0
3.616667,N2,0.4521,0.2967,0.2659,0.1999,anxious,0.553,0.0
3.625,N2,0.4694,0.3026,0.2908,0.1619,neutral,0.565,0.0
3.633333,N2,0.4075,0.263,0.304,0.1444,anxious,0.548,0.0
3.641667,N2,0.4492,0.2861,0.2793,0.1762,anxious,0.585,0.0
3.65,N2,0.4459,0.2542,0.3145,0.1595,melancholic,0.497,0.0
3.658333,N2,0.4408,0.2486,0.2648,0.196,anxious,0.509,0.0
3.666667,N2,0.4506,0.3257,0.253,0.1751,fearful,0.52,0.0
3.675,N2,0.452,0.2601,0.2834,0.1682,serene,0.547,0.0
3.683333,N3,0.3084,0.1725,0.2179,0.1019,anxious,0.35,0.0
3.691667,N3,0.3146,0.1737,0.1756,0.1454,serene,0.35,0.0
3.7,N3,0.3231,0.1804,0.1875,0.1564,fearful,0.35,0.0
3.708333,N3,0.3124,0.1563,0.2124,0.1882,anxious,0.35,0.0
3.716667,N3,0.3149,0.1979,0.1792,0.1504,curious,0.35,0.0
3.725,N3,0.29,0.2053,0.2169,0.1387,serene,0.35,0.0
3.733333,N3,0.2746,0.2213,0.1842,0.1483,curious,0.35,0.0
3.741667,N3,0.3212,0.2134,0.2141,0.181,anxious,0.35,0.0
3.75,N3,0.3116,0.1981,0.1982,0.1059,anxious,0.35,0.0
3.758333,N3,0.3307,0.1945,0.1534,0.1237,anxious,0.35,0.0
3.766667,N3,0.3151,0.2097,0.2024,0.1448,melancholic,0.35,0.0
3.775,N3,0.3151,0.2256,0.1796,0.138,curious,0.35,0.0
3.783333,N3,0.3196,0.2149,0.2063,0.1331,neutral,0.35,0.0
3.791667,N3,0.3211,0.1959,0.1852,0.1359,anxious,0.35,0.0
3.8,N3,0.3211,0.2236,0.2331,0.1528,anxious,0.35,0.0
3.808333,N3,0.2885,0.1794,0.2168,0.1588,anxious,0.35,0.0
3.816667,N3,0.2858,0.2239,0.1931,0.1184,anxious,0.35,0.0
3.825,N3,0.29,0.244,0.2104,0.1371,melancholic,0.35,0.0
3.833333,N3,0.2975,0.1936,0.1733,0.1571,curious,0.35,0.0
3.841667,N3,0.3055,0.2089,0.1908,0.1601,anxious,0.35,0.0
3.85,N3,0.3324,0.1704,0.1904,0.1679,anxious,0.35,0.0
3.858333,N3,0.3274,0.2112,0.2101,0.1401,anxious,0.35,0.0
3.866667,N3,0.286,0.1894,0.1605,0.1412,anxious,0.35,0.0
3.875,N3,0.2658,0.2011,0.2124,0.1522,serene,0.35,0.0
3.883333,N3,0.281,0.2042,0.177,0.1258,melancholic,0.35,0.0
3.891667,N3,0.2987,0.2486,0.186,0.1628,anxious,0.35,0.0
3.9,N3,0.2711,0.1854,0.1793,0.1157,melancholic,0.35,0.0
3.908333,N3,0.2777,0.2293,0.192,0.1156,anxious,0.35,0.0
3.916667,N3,0.2994,0.2337,0.1952,0.1612,joyful,0.35,0.0
3.925,N3,0.3097,0.2083,0.2111,0.1504,anxious,0.35,0.0
3.933333,N3,0.291,0.2401,0.19,0.1399,anxious,0.35,0.0
3.941667,N3,0.2766,0.2156,0.1865,0.1522,curious,0.35,0.0
3.95,N3,0.3113,0.2367,0.1789,0.1541,melancholic,0.35,0.0
3.958333,N3,0.3149,0.222,0.187,0.1396,fearful,0.35,0.0
3.966667,N3,0.2846,0.2161,0.2133,0.1132,neutral,0.35,0.0
3.975,N3,0.3099,0.1828,0.1446,0.152,curious,0.35,0.0
3.983333,N2,0.4561,0.3131,0.2702,0.1505,curious,0.505,0.0
3.991667,N2,0.4471,0.2871,0.2857,0.1463,neutral,0.491,0.0
4.0,N2,0.4627,0.2515,0.287,0.1197,joyful,0.485,0.0
4.008333,N2,0.4345,0.2741,0.2978,0.1483,joyful,0.522,0.0
4.016667,N2,0.456,0.2501,0.2891,0.1482,anxious,0.545,0.0
4.025,N2,0.4355,0.2672,0.2951,0.1552,anxious,0.504,0.0
4.033333,N2,0.4275,0.252,0.2771,0.1292,fearful,0.524,0.0
4.041667,N2,0.4391,0.2661,0.2646,0.1389,curious,0.507,0.0
4.05,N2,0.4496,0.3018,0.2838,0.1311,anxious,0.457,0.0
4.058333,N2,0.4466,0.2716,0.2897,0.1471,fearful,0.477,0.0
4.066667,N2,0.4711,0.2812,0.2423,0.1275,anxious,0.515,0.0
4.075,N2,0.4444,0.2569,0.2947,0.1527,anxious,0.558,0.0
4.083333,N2,0.4063,0.2651,0.2859,0.1519,anxious,0.507,0.0
4.091667,N2,0.4551,0.282,0.2833,0.1098,anxious,0.492,0.0
4.1,N2,0.4889,0.3023,0.264,0.1242,fearful,0.561,0.0
4.108333,N2,0.4636,0.2902,0.3015,0.1198,curious,0.53,0.0
4.116667,N2,0.4547,0.2813,0.2668,0.1216,anxious,0.471,0.0
4.125,N2,0.4399,0.3212,0.279,0.0989,anxious,0.484,0.0
4.133333,N2,0.457,0.2698,0.2209,0.1449,anxious,0.529,0.0
4.141667,N2,0.4557,0.2952,0.273,0.1002,anxious,0.543,0.0
4.15,N2,0.4847,0.2611,0.2912,0.1117,anxious,0.576,0.0
4.158333,N2,0.477,0.2805,0.2456,0.1401,curious,0.53,0.0
4.166667,N2,0.4169,0.3017,0.2877,0.1851,neutral,0.561,0.0
4.175,N2,0.442,0.2857,0.2863,0.1189,joyful,0.478,0.0
4.183333,N2,0.4494,0.2966,0.3118,0.1276,anxious,0.561,0.0
4.191667,N2,0.4803,0.2953,0.2642,0.1344,anxious,0.574,0.0
4.2,N2,0.4576,0.2873,0.2682,0.1366,anxious,0.473,0.0
4.208333,N2,0.4628,0.2927,0.2435,0.1386,anxious,0.51,0.0
4.216667,N2,0.4128,0.269,0.2551,0.109,joyful,0.532,0.0
4.225,N2,0.4355,0.2762,0.2398,0.1239,joyful,0.545,0.0
4.233333,N2,0.4798,0.2786,0.3101,0.1412,neutral,0.52,0.0
4.241667,N2,0.4468,0.2984,0.2446,0.129,anxious,0.547,0.0
4.25,N2,0.4413,0.253,0.2869,0.1249,neutral,0.531,0.0
4.258333,N2,0.4467,0.2674,0.2571,0.124,anxious,0.572,0.0
4.266667,N2,0.4624,0.2796,0.288,0.1153,curious,0.595,0.0
4.275,N2,0.4737,0.3011,0.2919,0.1343,fearful,0.507,0.0
4.283333,N2,0.4667,0.29,0.2629,0.1535,serene,0.533,0.0
4.291667,N2,0.4368,0.283,0.2704,0.1732,anxious,0.528,0.0
4.3,N2,0.4615,0.2652,0.2902,0.1278,anxious,0.513,0.0
4.308333,N2,0.4371,0.2977,0.2342,0.1287,curious,0.519,0.0
4.316667,N2,0.4488,0.2567,0.2777,0.1364,anxious,0.529,0.0
4.325,N2,0.4955,0.2923,0.2768,0.1673,fearful,0.543,0.0
4.333333,N2,0.4335,0.2993,0.2829,0.1383,serene,0.526,0.0
4.341667,N2,0.4704,0.2732,0.2502,0.1247,curious,0.497,0.0
4.35,N2,0.4575,0.317,0.2136,0.1453,anxious,0.528,0.0
4.358333,N2,0.4529,0.2766,0.3083,0.1169,anxious,0.506,0.0
4.366667,N2,0.4411,0.2755,0.2562,0.0909,anxious,0.509,0.0
4.375,N2,0.4396,0.2492,0.2767,0.1669,anxious,0.479,0.0
4.383333,REM,0.8877,0.0801,0.0549,0.1311,anxious,0.962,0.503
4.391667,REM,0.9182,0.0602,0.0527,0.1561,anxious,0.952,0.5298
4.4,REM,0.9064,0.0425,0.0113,0.1265,anxious,0.974,0.5767
4.408333,REM,0.9182,0.0472,0.0413,0.1004,anxious,0.98,0.5862
4.416667,REM,0.8694,0.0857,0.0322,0.1248,anxious,0.957,0.6368
4.425,REM,0.8459,0.0725,0.046,0.1114,anxious,0.956,0.7456
4.433333,REM,0.9066,0.0125,0.0467,0.1443,joyful,0.977,0.7336
4.441667,REM,0.9327,0.0222,0.0389,0.1402,anxious,0.954,0.75
4.45,REM,0.9188,0.0449,0.0,0.1773,fearful,0.917,0.75
4.458333,REM,0.8888,0.0459,0.0622,0.1755,fearful,0.917,0.75
4.466667,REM,0.8898,0.0625,0.0556,0.1142,curious,0.972,0.75
4.475,REM,0.9294,0.0481,0.0484,0.2019,fearful,0.957,0.75
4.483333,REM,0.8969,0.0344,0.0351,0.1656,anxious,0.98,0.75
4.491667,REM,0.8757,0.043,0.0289,0.1598,anxious,0.939,0.75
4.5,REM,0.8943,0.0504,0.021,0.1957,curious,0.936,0.75
4.508333,REM,0.8973,0.0442,0.0568,0.1608,anxious,0.962,0.75
4.516667,REM,0.9244,0.0418,0.0592,0.1454,fearful,0.98,0.75
4.525,REM,0.9123,0.0914,0.0662,0.1283,anxious,0.98,0.75
4.533333,REM,0.9255,0.0296,0.0485,0.1475,anxious,0.98,0.6688
4.541667,REM,0.8774,0.0258,0.0282,0.2018,anxious,0.98,0.668
4.55,REM,0.9077,0.0389,0.0353,0.1538,anxious,0.98,0.6174
4.558333,REM,0.8978,0.0467,0.0428,0.1526,anxious,0.974,0.6207
4.566667,REM,0.8971,0.0428,0.0468,0.1583,neutral,0.959,0.5375
4.575,REM,0.884,0.0475,0.023,0.1576,anxious,0.98,0.4905
4.583333,REM,0.9096,0.0432,0.063,0.1522,anxious,0.971,0.5007
4.591667,REM,0.9158,0.037,0.0649,0.1643,anxious,0.943,0.4743
4.6,REM,0.9293,0.0336,0.0479,0.1575,anxious,0.965,0.4858
4.608333,REM,0.9045,0.0338,0.0479,0.1701,anxious,0.945,0.442
4.616667,REM,0.9091,0.0423,0.0144,0.1433,melancholic,0.98,0.4367
4.625,REM,0.9111,0.0497,0.0388,0.2123,melancholic,0.977,0.3871
4.633333,REM,0.9015,0.0607,0.0996,0.1385,anxious,0.98,0.4294
4.641667,REM,0.886,0.0945,0.0691,0.2157,anxious,0.95,0.4362
4.65,REM,0.8893,0.0406,0.0233,0.1657,anxious,0.952,0.464
4.658333,REM,0.9197,0.0383,0.0682,0.173,fearful,0.98,0.5207
4.666667,REM,0.9084,0.066,0.042,0.1707,fearful,0.976,0.5229
4.675,REM,0.9246,0.036,0.0465,0.1683,neutral,0.954,0.5683
4.683333,REM,0.9176,0.0491,0.0475,0.1772,anxious,0.98,0.6253
4.691667,REM,0.92,0.0423,0.0593,0.2055,neutral,0.91,0.6982
4.7,REM,0.8844,0.048,0.0638,0.1734,melancholic,0.972,0.7251
4.708333,REM,0.9059,0.0246,0.0381,0.1706,melancholic,0.899,0.75
4.716667,N1,0.5551,0.3065,0.3129,0.1471,melancholic,0.458,0.0
4.725,N1,0.4747,0.3119,0.2972,0.1747,anxious,0.437,0.0
4.733333,N1,0.5095,0.2893,0.2815,0.1838,neutral,0.462,0.0
4.741667,N1,0.4801,0.3017,0.2956,0.1713,anxious,0.454,0.0
4.75,N2,0.4034,0.2692,0.2694,0.1871,anxious,0.527,0.0
4.758333,N2,0.4404,0.3014,0.27,0.1777,anxious,0.524,0.0
4.766667,N2,0.4796,0.257,0.289,0.1535,anxious,0.519,0.0
4.775,N2,0.4725,0.2716,0.2531,0.1487,anxious,0.515,0.0
4.783333,N2,0.4489,0.2668,0.2758,0.1539,anxious,0.542,0.0
4.791667,N2,0.436,0.2815,0.2978,0.1601,fearful,0.528,0.0
4.8,N2,0.4031,0.2733,0.296,0.1408,anxious,0.501,0.0
4.808333,N2,0.4479,0.3033,0.265,0.1792,fearful,0.549,0.0
4.816667,N2,0.4633,0.2714,0.3089,0.173,anxious,0.55,0.0
4.825,N2,0.4471,0.2619,0.2888,0.1597,anxious,0.524,0.0
4.833333,N2,0.4382,0.2673,0.2375,0.171,anxious,0.546,0.0
4.841667,N2,0.4414,0.2586,0.2933,0.1703,joyful,0.49,0.0
4.85,N2,0.4482,0.302,0.2852,0.1737,serene,0.495,0.0
4.858333,N2,0.4718,0.2891,0.2874,0.1585,fearful,0.507,0.0
4.866667,N2,0.4411,0.2601,0.2891,0.1442,anxious,0.557,0.0
4.875,N2,0.4777,0.2593,0.2467,0.1525,melancholic,0.516,0.0
4.883333,N2,0.4823,0.3135,0.3002,0.1545,fearful,0.495,0.0
4.891667,N2,0.433,0.2778,0.2709,0.2039,anxious,0.487,0.0
4.9,N2,0.4538,0.2662,0.2736,0.1281,joyful,0.442,0.0
4.908333,N2,0.4364,0.2832,0.268,0.1583,melancholic,0.519,0.0
4.916667,N2,0.4495,0.2614,0.2797,0.1654,anxious,0.516,0.0
4.925,N2,0.4754,0.2842,0.2831,0.172,neutral,0.522,0.0
4.933333,N2,0.4414,0.2722,0.2864,0.1516,neutral,0.531,0.0
4.941667,N2,0.442,0.2667,0.283,0.1575,curious,0.478,0.0
4.95,N2,0.4324,0.3068,0.2946,0.1328,anxious,0.512,0.0
4.958333,N2,0.4432,0.245,0.302,0.1874,anxious,0.527,0.0
4.966667,N2,0.459,0.2794,0.2693,0.1539,melancholic,0.559,0.0
4.975,N2,0.4769,0.2715,0.2819,0.1818,anxious,0.517,0.0
4.983333,N2,0.4362,0.2697,0.2507,0.1974,fearful,0.525,0.0
4.991667,N2,0.4612,0.287,0.2846,0.1504,fearful,0.553,0.0
5.0,N2,0.4478,0.2849,0.2519,0.1988,anxious,0.567,0.0
5.008333,N2,0.4099,0.2484,0.2842,0.2067,melancholic,0.572,0.0
5.016667,N2,0.4319,0.2678,0.281,0.1656,joyful,0.509,0.0
5.025,N2,0.4939,0.304,0.2855,0.1655,anxious,0.515,0.0
5.033333,N2,0.4337,0.3018,0.2714,0.1832,serene,0.514,0.0
5.041667,N2,0.473,0.2792,0.2653,0.1239,anxious,0.528,0.0
5.05,N2,0.4793,0.2609,0.2376,0.1923,anxious,0.516,0.0
5.058333,N2,0.427,0.2838,0.2698,0.1358,anxious,0.519,0.0
5.066667,N2,0.4512,0.2469,0.2869,0.1496,anxious,0.493,0.0
5.075,N2,0.4374,0.2746,0.2539,0.1615,anxious,0.517,0.0
5.083333,N2,0.4778,0.2647,0.2603,0.1701,joyful,0.532,0.0
5.091667,N2,0.4218,0.2819,0.2654,0.1189,anxious,0.412,0.0
5.1,N2,0.467,0.3295,0.2874,0.1481,anxious,0.483,0.0
5.108333,N2,0.4371,0.2573,0.2932,0.1237,anxious,0.515,0.0
5.116667,N2,0.4515,0.2924,0.2559,0.1617,neutral,0.526,0.0
5.125,N2,0.4315,0.2588,0.2726,0.1544,joyful,0.509,0.0
5.133333,N2,0.4539,0.3091,0.2728,0.179,anxious,0.513,0.0
5.141667,N2,0.4366,0.2742,0.2767,0.1908,serene,0.468,0.0
5.15,N2,0.4494,0.2709,0.2573,0.1541,anxious,0.501,0.0
5.158333,N2,0.4701,0.3,0.267,0.1254,anxious,0.504,0.0
5.166667,N2,0.4542,0.3025,0.2599,0.1564,fearful,0.501,0.0
5.175,N2,0.4281,0.2694,0.2967,0.1815,anxious,0.524,0.0
5.183333,N2,0.4435,0.263,0.2471,0.1563,neutral,0.501,0.0
5.191667,N2,0.4503,0.3018,0.2552,0.1743,joyful,0.515,0.0
5.2,N2,0.4493,0.2806,0.2821,0.1271,anxious,0.542,0.0
5.208333,N2,0.4564,0.3029,0.2885,0.2047,serene,0.54,0.0
5.216667,N2,0.5069,0.2605,0.2802,0.1426,anxious,0.486,0.0
5.225,N2,0.4884,0.2999,0.2766,0.1641,anxious,0.525,0.0
5.233333,N2,0.4601,0.2706,0.26,0.1497,melancholic,0.523,0.0
5.241667,N2,0.4296,0.3136,0.2579,0.1439,anxious,0.502,0.0
5.25,N2,0.4797,0.2861,0.2843,0.1637,anxious,0.505,0.0
5.258333,N2,0.448,0.2762,0.2937,0.1554,anxious,0.527,0.0
5.266667,N2,0.4478,0.2671,0.2668,0.1483,anxious,0.491,0.0
5.275,N2,0.4587,0.2732,0.2676,0.1783,anxious,0.532,0.0
5.283333,N2,0.433,0.2716,0.2945,0.1684,joyful,0.508,0.0
5.291667,N2,0.433,0.2821,0.2514,0.1558,anxious,0.563,0.0
5.3,N2,0.4486,0.2733,0.2976,0.1687,melancholic,0.488,0.0
5.308333,N2,0.4351,0.2775,0.2841,0.1695,serene,0.516,0.0
5.316667,N3,0.2889,0.2145,0.1714,0.1551,anxious,0.35,0.0
5.325,N3,0.2735,0.2041,0.2076,0.1654,melancholic,0.35,0.0
5.333333,N3,0.2943,0.1934,0.2079,0.1301,fearful,0.35,0.0
5.341667,N3,0.2997,0.1727,0.2333,0.1074,fearful,0.35,0.0
5.35,N3,0.3706,0.2098,0.1901,0.1391,fearful,0.35,0.0
5.358333,N3,0.2958,0.2134,0.2193,0.1014,anxious,0.35,0.0
5.366667,N3,0.3021,0.1922,0.1991,0.1837,neutral,0.35,0.0
5.375,N3,0.3119,0.1716,0.2107,0.1478,joyful,0.35,0.0
5.383333,N3,0.3025,0.1922,0.1872,0.1587,melancholic,0.35,0.0
5.391667,N3,0.2807,0.1774,0.2063,0.1547,melancholic,0.35,0.0
5.4,N3,0.3045,0.209,0.218,0.1525,fearful,0.35,0.0
5.408333,N3,0.3009,0.1861,0.1881,0.1735,curious,0.35,0.0
5.416667,N3,0.2901,0.2437,0.1923,0.1155,anxious,0.35,0.0
5.425,N3,0.2716,0.1746,0.2368,0.1244,anxious,0.35,0.0
5.433333,N3,0.2887,0.2158,0.1879,0.1105,anxious,0.35,0.0
5.441667,N3,0.3267,0.2202,0.2327,0.1439,melancholic,0.35,0.0
5.45,N3,0.2942,0.1783,0.2197,0.1559,fearful,0.35,0.0
5.458333,N3,0.278,0.1637,0.2103,0.1348,fearful,0.35,0.0
5.466667,N2,0.4398,0.2998,0.2759,0.143,fearful,0.551,0.0
5.475,N2,0.4395,0.2731,0.2838,0.1705,anxious,0.525,0.0
5.483333,N2,0.4575,0.2378,0.2693,0.1697,fearful,0.553,0.0
5.491667,N2,0.4961,0.3126,0.2914,0.135,anxious,0.54,0.0
5.5,N2,0.4691,0.3092,0.2887,0.112,anxious,0.543,0.0
5.508333,N2,0.4899,0.2701,0.2599,0.1543,anxious,0.561,0.0
5.516667,N2,0.4786,0.2966,0.3223,0.1743,neutral,0.566,0.0
5.525,N2,0.4655,0.2583,0.2809,0.183,joyful,0.474,0.0
5.533333,N2,0.4582,0.3024,0.2389,0.2187,anxious,0.512,0.0
5.541667,N2,0.4234,0.2876,0.2661,0.2141,joyful,0.547,0.0
5.55,N2,0.4682,0.2516,0.2896,0.1791,anxious,0.575,0.0
5.558333,N2,0.4637,0.276,0.27,0.184,anxious,0.507,0.0
5.566667,N2,0.4237,0.2906,0.2632,0.2049,curious,0.501,0.0
5.575,N2,0.4304,0.3172,0.2771,0.1685,anxious,0.466,0.0
5.583333,N2,0.4425,0.2789,0.2425,0.1904,melancholic,0.549,0.0
5.591667,N2,0.4316,0.2524,0.2567,0.2276,anxious,0.472,0.0
5.6,N2,0.4816,0.2833,0.27,0.2147,joyful,0.526,0.0
5.608333,N2,0.4492,0.2793,0.2543,0.2301,fearful,0.518,0.0
5.616667,N2,0.4615,0.2605,0.2971,0.2218,fearful,0.449,0.0
5.625,N2,0.4485,0.306,0.2621,0.2045,curious,0.519,0.0
5.633333,N2,0.4218,0.2704,0.2835,0.216,anxious,0.478,0.0
5.641667,N2,0.4343,0.283,0.2752,0.183,anxious,0.456,0.0
5.65,N2,0.4525,0.2802,0.2982,0.1937,anxious,0.511,0.0
5.658333,N2,0.462,0.2429,0.268,0.2113,curious,0.467,0.0
5.666667,N2,0.4333,0.3261,0.2422,0.2113,anxious,0.518,0.0
5.675,N2,0.4605,0.2826,0.2703,0.1813,anxious,0.523,0.0
5.683333,N2,0.4258,0.2979,0.3046,0.2263,anxious,0.5,0.0
5.691667,N2,0.4648,0.2523,0.2166,0.1983,anxious,0.512,0.0
5.7,N2,0.4792,0.3093,0.2733,0.2411,anxious,0.524,0.0
5.708333,N2,0.461,0.2681,0.2969,0.206,anxious,0.546,0.0
5.716667,N2,0.4667,0.2987,0.2698,0.1968,melancholic,0.449,0.0
5.725,N2,0.4548,0.3331,0.2904,0.2224,melancholic,0.49,0.0
5.733333,N2,0.4508,0.3108,0.2892,0.2369,anxious,0.473,0.0
5.741667,N2,0.4438,0.2419,0.3227,0.2161,anxious,0.541,0.0
5.75,N2,0.4505,0.3063,0.2988,0.2308,anxious,0.474,0.0
5.758333,N2,0.4814,0.2769,0.2703,0.186,anxious,0.485,0.0
5.766667,N2,0.4603,0.2857,0.2747,0.2512,fearful,0.497,0.0
5.775,N2,0.4387,0.2896,0.2932,0.2357,melancholic,0.486,0.0
5.783333,N2,0.4167,0.2911,0.2725,0.2462,curious,0.536,0.0
5.791667,N2,0.4521,0.3067,0.2657,0.2219,fearful,0.582,0.0
5.8,N2,0.4532,0.2989,0.2597,0.2631,curious,0.517,0.0
5.808333,N2,0.4813,0.2282,0.2645,0.2447,melancholic,0.469,0.0
5.816667,REM,0.8747,0.0766,0.0605,0.212,anxious,0.98,0.6568
5.825,REM,0.8974,0.0535,0.0178,0.2536,anxious,0.967,0.6512
5.833333,REM,0.9365,0.074,0.0902,0.2417,anxious,0.925,0.6499
5.841667,REM,0.9081,0.0243,0.0045,0.2423,anxious,0.943,0.75
5.85,REM,0.9176,0.0952,0.0269,0.2635,anxious,0.98,0.75
5.858333,REM,0.8618,0.0,0.0303,0.2354,melancholic,0.931,0.75
5.866667,REM,0.8873,0.0294,0.0744,0.2278,fearful,0.894,0.75
5.875,REM,0.9079,0.0565,0.0568,0.2582,anxious,0.947,0.75
