time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4316,0.2626,0.2841,0.1552,anxious,0.453,0.0
2.95,N2,0.4342,0.2905,0.2566,0.1134,anxious,0.449,0.0
2.958333,N2,0.4565,0.3224,0.3137,0.1443,anxious,0.49,0.0
2.966667,N2,0.4732,0.2619,0.2871,0.14,melancholic,0.504,0.0
2.975,N2,0.44,0.2806,0.2567,0.1563,anxious,0.48,0.0
2.983333,N2,0.4804,0.2238,0.2983,0.1411,anxious,0.466,0.0
2.991667,N2,0.476,0.3032,0.2969,0.1827,anxious,0.465,0.0
3.0,N2,0.4518,0.2944,0.2633,0.1649,curious,0.546,0.0
3.008333,N2,0.4094,0.2966,0.253,0.1368,curious,0.507,0.0
3.016667,N2,0.4429,0.2356,0.23,0.1569,anxious,0.462,0.0
3.025,N2,0.4475,0.2706,0.2863,0.1404,anxious,0.516,0.0
3.033333,N3,0.3211,0.204,0.1798,0.153,neutral,0.35,0.0
3.041667,N3,0.2924,0.2091,0.1775,0.138,fearful,0.35,0.0
3.05,N3,0.3132,0.2046,0.2072,0.106,anxious,0.35,0.0
3.058333,N3,0.3519,0.2016,0.2117,0.1457,curious,0.35,0.0
3.066667,N3,0.3316,0.2036,0.1909,0.1738,anxious,0.35,0.0
3.075,N3,0.3112,0.1999,0.2016,0.1652,curious,0.35,0.0
3.083333,N3,0.2682,0.1747,0.2013,0.0925,anxious,0.35,0.0
3.091667,N3,0.3064,0.1667,0.2196,0.1326,fearful,0.35,0.0
3.1,N3,0.3028,0.2051,0.2144,0.1514,anxious,0.35,0.0
3.108333,N3,0.3257,0.2236,0.2231,0.153,anxious,0.35,0.0
3.116667,N3,0.3219,0.2193,0.2046,0.099,anxious,0.35,0.0
3.125,N3,0.2866,0.2019,0.236,0.1484,anxious,0.35,0.0
3.133333,N3,0.2872,0.1862,0.171,0.1558,fearful,0.35,0.0
3.141667,N3,0.308,0.2276,0.2259,0.166,anxious,0.35,0.0
3.15,N3,0.2935,0.2054,0.2246,0.1669,fearful,0.35,0.0
3.158333,N3,0.2937,0.1928,0.1994,0.1911,curious,0.35,0.0
3.166667,N3,0.3222,0.1718,0.2136,0.1563,anxious,0.35,0.0
3.175,N3,0.3166,0.1862,0.1906,0.1607,melancholic,0.35,0.0
3.183333,N3,0.3343,0.1993,0.205,0.1783,anxious,0.35,0.0
3.191667,N3,0.3256,0.2051,0.2095,0.137,curious,0.35,0.0
3.2,N3,0.3268,0.2001,0.2194,0.1528,anxious,0.35,0.0
3.208333,N3,0.3131,0.1784,0.1663,0.1504,fearful,0.35,0.0
3.216667,N3,0.3185,0.2181,0.2114,0.1657,neutral,0.35,0.0
3.225,N3,0.3043,0.227,0.2229,0.1675,joyful,0.35,0.0
3.233333,N3,0.3301,0.1986,0.2154,0.1507,melancholic,0.35,0.0
3.241667,N3,0.2962,0.199,0.1761,0.1656,joyful,0.35,0.0
3.25,N2,0.4469,0.2436,0.2717,0.1446,neutral,0.454,0.0
3.258333,N2,0.4339,0.2673,0.2719,0.1842,melancholic,0.537,0.0
3.266667,N2,0.4574,0.2985,0.274,0.1517,anxious,0.48,0.0
3.275,N2,0.4444,0.315,0.2497,0.1332,joyful,0.534,0.0
3.283333,N2,0.4476,0.2728,0.2829,0.1766,anxious,0.524,0.0
3.291667,N2,0.4276,0.255,0.274,0.1517,anxious,0.465,0.0
3.3,N2,0.4475,0.2809,0.2761,0.1461,anxious,0.474,0.0
3.308333,N2,0.4387,0.3097,0.2736,0.1545,anxious,0.524,0.0
3.316667,N2,0.4619,0.2696,0.3142,0.1637,anxious,0.496,0.0
3.325,N2,0.4616,0.3049,0.258,0.177,fearful,0.544,0.0
3.333333,N2,0.4509,0.2728,0.2703,0.1886,anxious,0.489,0.0
3.341667,N2,0.4626,0.277,0.2318,0.167,anxious,0.52,0.0
3.35,N2,0.458,0.3055,0.2825,0.1647,curious,0.554,0.0
3.358333,N2,0.4633,0.2622,0.2739,0.1738,joyful,0.509,0.0
3.366667,N2,0.4756,0.3092,0.2727,0.1656,anxious,0.498,0.0
3.375,N2,0.4932,0.2853,0.2876,0.1856,melancholic,0.51,0.0
3.383333,N2,0.4421,0.2679,0.3,0.1546,melancholic,0.473,0.0
3.391667,N2,0.4454,0.259,0.2965,0.1581,curious,0.499,0.0
3.4,N2,0.452,0.2532,0.2638,0.184,curious,0.481,0.0
3.408333,N2,0.4607,0.2798,0.2983,0.1883,anxious,0.547,0.0
3.416667,N2,0.3934,0.2494,0.2763,0.1443,anxious,0.532,0.0
3.425,N2,0.4252,0.2953,0.3073,0.1972,anxious,0.496,0.0
3.433333,N2,0.4452,0.2732,0.2811,0.2225,anxious,0.534,0.0
3.441667,N2,0.4784,0.3075,0.2691,0.1813,anxious,0.511,0.0
3.45,N2,0.4533,0.2674,0.292,0.1881,neutral,0.524,0.0
3.458333,N2,0.4383,0.3047,0.2715,0.1991,serene,0.512,0.0
3.466667,N2,0.4336,0.3011,0.2461,0.1514,anxious,0.554,0.0
3.475,N2,0.4258,0.255,0.2842,0.1181,fearful,0.459,0.0
3.483333,N2,0.452,0.2632,0.264,0.1937,curious,0.492,0.0
3.491667,N2,0.4559,0.301,0.2635,0.169,fearful,0.528,0.0
3.5,N2,0.469,0.302,0.2759,0.1907,melancholic,0.612,0.0
3.508333,N2,0.4816,0.2925,0.2768,0.1794,neutral,0.514,0.0
3.516667,N2,0.4592,0.276,0.2838,0.2035,melancholic,0.462,0.0
3.525,N2,0.458,0.2679,0.237,0.1715,melancholic,0.535,0.0
3.533333,N2,0.4587,0.3222,0.2884,0.201,anxious,0.509,0.0
3.541667,N2,0.4423,0.3114,0.2295,0.154,anxious,0.52,0.0
3.55,N2,0.4711,0.2771,0.2689,0.145,anxious,0.504,0.0
3.558333,N2,0.4722,0.2837,0.3023,0.1513,fearful,0.505,0.0
3.566667,N2,0.4498,0.2659,0.2444,0.1574,melancholic,0.532,0.0
3.575,N2,0.4137,0.2818,0.3005,0.1697,anxious,0.487,0.0
3.583333,N2,0.4118,0.2887,0.2549,0.1627,anxious,0.481,0.0
3.591667,N2,0.4568,0.2622,0.2537,0.157,anxious,0.501,0.0
3.6,N2,0.4368,0.2696,0.27,0.1503,neutral,0.562,0.0
3.608333,N2,0.4615,0.2789,0.2743,0.2145,neutral,0.524,0.0
3.616667,N2,0.4424,0.2663,0.2852,0.1686,anxious,0.569,0.0
3.625,N2,0.437,0.2855,0.2914,0.1768,neutral,0.538,0.0
3.633333,N2,0.4252,0.2507,0.2924,0.1575,joyful,0.492,0.0
3.641667,N2,0.448,0.287,0.2972,0.1791,neutral,0.493,0.0
3.65,N2,0.4931,0.2671,0.2785,0.1544,anxious,0.519,0.0
3.658333,N2,0.4444,0.3068,0.2854,0.1527,curious,0.473,0.0
3.666667,N2,0.4647,0.3159,0.2517,0.1368,anxious,0.519,0.0
3.675,N2,0.4727,0.2901,0.3115,0.1798,anxious,0.53,0.0
3.683333,N2,0.3977,0.2764,0.2595,0.1531,anxious,0.513,0.0
3.691667,N2,0.4708,0.2673,0.2827,0.1725,anxious,0.468,0.0
3.7,N2,0.4589,0.3039,0.3139,0.1595,anxious,0.503,0.0
3.708333,N2,0.4392,0.2734,0.276,0.1384,serene,0.52,0.0
3.716667,N2,0.4711,0.2544,0.2998,0.1707,curious,0.496,0.0
3.725,N2,0.5,0.281,0.2561,0.1229,melancholic,0.506,0.0
3.733333,N2,0.4729,0.2847,0.2866,0.1308,anxious,0.489,0.0
3.741667,N2,0.4548,0.2599,0.278,0.1303,anxious,0.506,0.0
3.75,N2,0.4554,0.3265,0.2756,0.1397,anxious,0.518,0.0
3.758333,N2,0.502,0.2612,0.2761,0.1159,anxious,0.515,0.0
3.766667,REM,0.919,0.037,0.0705,0.1449,anxious,0.969,0.4871
3.775,REM,0.8967,0.0453,0.0604,0.125,joyful,0.943,0.5383
3.783333,REM,0.8783,0.0453,0.0603,0.1249,joyful,0.98,0.5934
3.791667,REM,0.8665,0.0419,0.0566,0.1511,anxious,0.926,0.6324
3.8,REM,0.9168,0.0824,0.0633,0.0835,anxious,0.929,0.6384
3.808333,REM,0.9016,0.0213,0.039,0.1535,curious,0.98,0.7252
3.816667,REM,0.9013,0.0359,0.0701,0.1266,anxious,0.98,0.75
3.825,REM,0.8945,0.0544,0.0412,0.1484,neutral,0.966,0.75
3.833333,REM,0.8798,0.0772,0.0352,0.1366,melancholic,0.949,0.75
3.841667,REM,0.8956,0.0471,0.0827,0.1501,curious,0.98,0.75
3.85,REM,0.8909,0.077,0.0281,0.1425,fearful,0.965,0.75
3.858333,REM,0.9298,0.0777,0.0467,0.1231,anxious,0.98,0.75
3.866667,REM,0.9254,0.0098,0.0531,0.1342,neutral,0.935,0.75
3.875,REM,0.8956,0.0912,0.0775,0.1399,neutral,0.934,0.75
3.883333,REM,0.913,0.0344,0.058,0.1018,fearful,0.94,0.7175
3.891667,REM,0.9019,0.0697,0.0717,0.1538,anxious,0.964,0.6619
3.9,REM,0.9367,0.0366,0.0314,0.1838,curious,0.974,0.7254
3.908333,REM,0.8818,0.0678,0.0405,0.1077,anxious,0.955,0.6107
3.916667,REM,0.9528,0.0114,0.0769,0.1678,anxious,0.979,0.5797
3.925,REM,0.9305,0.0593,0.0445,0.1463,anxious,0.98,0.5323
3.933333,REM,0.9035,0.0505,0.0549,0.0997,anxious,0.98,0.4901
3.941667,REM,0.8515,0.0776,0.046,0.124,neutral,0.92,0.504
3.95,REM,0.8883,0.0564,0.0,0.1128,melancholic,0.98,0.441
3.958333,REM,0.8835,0.0739,0.0299,0.1399,anxious,0.9,0.4111
3.966667,REM,0.8914,0.0799,0.036,0.1336,curious,0.921,0.4498
3.975,REM,0.9269,0.0237,0.0066,0.1752,anxious,0.904,0.4392
3.983333,REM,0.9046,0.0485,0.0315,0.1003,melancholic,0.944,0.4701
3.991667,REM,0.876,0.0514,0.0536,0.1536,anxious,0.953,0.4645
4.0,REM,0.8976,0.0085,0.0272,0.109,neutral,0.98,0.503
4.008333,REM,0.8922,0.0076,0.0273,0.0789,anxious,0.919,0.508
4.016667,REM,0.86,0.0359,0.0455,0.1063,fearful,0.932,0.5848
4.025,REM,0.9089,0.0278,0.0514,0.1485,neutral,0.873,0.6299
4.033333,REM,0.8762,0.0291,0.071,0.0934,neutral,0.98,0.6918
4.041667,REM,0.9157,0.0249,0.0395,0.1249,anxious,0.914,0.7367
4.05,N1,0.5058,0.2931,0.2824,0.1304,anxious,0.474,0.0
4.058333,N1,0.4931,0.2795,0.3127,0.1457,melancholic,0.469,0.0
4.066667,N1,0.4885,0.3056,0.291,0.1299,joyful,0.519,0.0
4.075,N1,0.5071,0.3031,0.2802,0.1201,anxious,0.496,0.0
4.083333,N2,0.4255,0.288,0.2814,0.0919,anxious,0.572,0.0
4.091667,N2,0.4396,0.276,0.2683,0.1104,anxious,0.518,0.0
4.1,N2,0.4775,0.2872,0.2741,0.151,anxious,0.526,0.0
4.108333,N2,0.4437,0.2784,0.2496,0.1051,curious,0.568,0.0
4.116667,N2,0.4609,0.2881,0.2888,0.1092,anxious,0.474,0.0
4.125,N2,0.4559,0.26,0.2826,0.1608,anxious,0.544,0.0
4.133333,N2,0.4703,0.2629,0.2799,0.12,curious,0.561,0.0
4.141667,N2,0.4339,0.2959,0.2676,0.133,serene,0.517,0.0
4.15,N2,0.4507,0.3234,0.2891,0.137,anxious,0.479,0.0
4.158333,N2,0.4658,0.2896,0.2533,0.1403,anxious,0.518,0.0
4.166667,N2,0.4053,0.268,0.3039,0.1427,anxious,0.554,0.0
4.175,N2,0.4162,0.2679,0.2428,0.1562,anxious,0.544,0.0
4.183333,N2,0.4552,0.2715,0.2576,0.1361,neutral,0.514,0.0
4.191667,N2,0.402,0.2753,0.2686,0.0999,curious,0.523,0.0
4.2,N2,0.4493,0.2766,0.2913,0.1475,anxious,0.542,0.0
4.208333,N2,0.4501,0.259,0.2989,0.1405,melancholic,0.485,0.0
4.216667,N2,0.4346,0.276,0.2411,0.1195,anxious,0.465,0.0
4.225,N2,0.4661,0.2941,0.2822,0.0696,curious,0.522,0.0
4.233333,N2,0.443,0.3043,0.2971,0.1202,curious,0.576,0.0
4.241667,N2,0.4667,0.2869,0.2708,0.1289,fearful,0.473,0.0
4.25,N2,0.433,0.2707,0.2909,0.1835,joyful,0.551,0.0
4.258333,N2,0.4422,0.2742,0.2608,0.1154,fearful,0.513,0.0
4.266667,N2,0.4319,0.2859,0.2956,0.1493,anxious,0.528,0.0
4.275,N2,0.4311,0.245,0.3011,0.1824,anxious,0.504,0.0
4.283333,N2,0.4299,0.2742,0.2739,0.101,anxious,0.528,0.0
4.291667,N2,0.4367,0.3057,0.2915,0.103,anxious,0.471,0.0
4.3,N2,0.4155,0.3134,0.2349,0.147,neutral,0.512,0.0
4.308333,N2,0.4762,0.2979,0.2811,0.1222,anxious,0.552,0.0
4.316667,N2,0.4067,0.2981,0.2752,0.1418,anxious,0.5,0.0
4.325,N2,0.4356,0.2715,0.2407,0.1014,fearful,0.557,0.0
4.333333,N2,0.437,0.281,0.2758,0.133,joyful,0.458,0.0
4.341667,N2,0.457,0.2909,0.2799,0.1301,anxious,0.551,0.0
4.35,N2,0.4347,0.277,0.2848,0.1235,anxious,0.532,0.0
4.358333,N2,0.4555,0.2845,0.2717,0.1468,curious,0.484,0.0
4.366667,N2,0.4293,0.3097,0.2596,0.1396,anxious,0.481,0.0
4.375,N2,0.3974,0.2841,0.2924,0.0996,anxious,0.466,0.0
4.383333,N2,0.4732,0.2951,0.2894,0.1793,anxious,0.53,0.0
4.391667,N2,0.4347,0.2581,0.289,0.1585,anxious,0.545,0.0
4.4,N2,0.4546,0.2786,0.2465,0.1676,anxious,0.528,0.0
4.408333,N2,0.4298,0.295,0.2766,0.1164,serene,0.468,0.0
4.416667,N2,0.4496,0.2826,0.302,0.1454,anxious,0.554,0.0
4.425,N2,0.4633,0.2731,0.2737,0.1362,fearful,0.516,0.0
4.433333,N2,0.4526,0.2679,0.2809,0.1907,fearful,0.478,0.0
4.441667,N2,0.4551,0.2787,0.2805,0.1841,anxious,0.49,0.0
4.45,N2,0.4637,0.2663,0.2594,0.1521,neutral,0.564,0.0
4.458333,N2,0.4403,0.2957,0.254,0.1273,anxious,0.514,0.0
4.466667,N2,0.4569,0.2521,0.3216,0.1575,anxious,0.544,0.0
4.475,N2,0.4545,0.2599,0.2764,0.1421,serene,0.481,0.0
4.483333,N2,0.4561,0.2723,0.3058,0.1632,neutral,0.504,0.0
4.491667,N2,0.4465,0.2859,0.2724,0.1719,anxious,0.524,0.0
4.5,N2,0.4413,0.2678,0.2593,0.1678,anxious,0.514,0.0
4.508333,N2,0.4375,0.2683,0.2467,0.1207,anxious,0.516,0.0
4.516667,N2,0.4511,0.3092,0.2935,0.1337,anxious,0.498,0.0
4.525,N2,0.4173,0.2977,0.2657,0.1329,anxious,0.501,0.0
4.533333,N2,0.4665,0.2962,0.2718,0.1685,anxious,0.511,0.0
4.541667,N2,0.4414,0.2611,0.2419,0.1428,curious,0.525,0.0
4.55,N2,0.4584,0.2788,0.3062,0.1856,neutral,0.471,0.0
4.558333,N2,0.466,0.3086,0.2633,0.1875,anxious,0.527,0.0
4.566667,N2,0.4462,0.2723,0.3023,0.1581,melancholic,0.505,0.0
4.575,N2,0.4525,0.2572,0.2788,0.1536,fearful,0.526,0.0
4.583333,N2,0.429,0.2944,0.3034,0.17,anxious,0.539,0.0
4.591667,N2,0.4674,0.268,0.2889,0.1331,anxious,0.483,0.0
4.6,N3,0.2846,0.1821,0.1801,0.131,anxious,0.35,0.0
4.608333,N3,0.2847,0.2458,0.1642,0.1119,fearful,0.35,0.0
4.616667,N3,0.3026,0.1615,0.2258,0.1778,curious,0.35,0.0
4.625,N3,0.3412,0.183,0.2065,0.1406,neutral,0.35,0.0
4.633333,N3,0.3015,0.1923,0.2295,0.1519,anxious,0.35,0.0
4.641667,N3,0.314,0.2279,0.2305,0.1575,anxious,0.35,0.0
4.65,N3,0.2609,0.1567,0.1846,0.1728,neutral,0.35,0.0
4.658333,N3,0.2838,0.2049,0.2139,0.1541,melancholic,0.35,0.0
4.666667,N3,0.3191,0.192,0.1949,0.1328,fearful,0.35,0.0
4.675,N3,0.3103,0.2003,0.2159,0.1678,anxious,0.35,0.0
4.683333,N3,0.2932,0.1987,0.175,0.1691,anxious,0.35,0.0
4.691667,N3,0.2745,0.2045,0.2097,0.1811,anxious,0.35,0.0
4.7,N3,0.3065,0.1907,0.1988,0.1621,joyful,0.35,0.0
4.708333,N3,0.2808,0.1879,0.2208,0.1381,anxious,0.35,0.0
4.716667,N3,0.3264,0.1829,0.1686,0.1718,anxious,0.35,0.0
4.725,N3,0.3001,0.1743,0.172,0.2079,fearful,0.35,0.0
4.733333,N2,0.4256,0.3018,0.2837,0.1522,curious,0.49,0.0
4.741667,N2,0.4469,0.2443,0.2659,0.1775,fearful,0.525,0.0
4.75,N2,0.4629,0.247,0.2739,0.1718,neutral,0.488,0.0
4.758333,N2,0.4714,0.2884,0.2793,0.1704,anxious,0.461,0.0
4.766667,N2,0.4305,0.2794,0.2999,0.1578,anxious,0.474,0.0
4.775,N2,0.4771,0.2829,0.2793,0.1956,melancholic,0.545,0.0
4.783333,N2,0.4566,0.2772,0.2688,0.1669,anxious,0.577,0.0
4.791667,N2,0.4799,0.3053,0.2789,0.2032,serene,0.544,0.0
4.8,N2,0.4643,0.3157,0.2712,0.2002,anxious,0.531,0.0
4.808333,N2,0.4437,0.2734,0.2933,0.143,joyful,0.491,0.0
4.816667,N2,0.4448,0.2822,0.3276,0.1804,curious,0.526,0.0
4.825,N2,0.4636,0.2887,0.2927,0.1729,anxious,0.5,0.0
4.833333,N2,0.4617,0.2688,0.3009,0.2037,anxious,0.512,0.0
4.841667,N2,0.4388,0.2563,0.3045,0.211,curious,0.508,0.0
4.85,N2,0.4187,0.3098,0.2898,0.1809,joyful,0.529,0.0
4.858333,N2,0.4488,0.2561,0.2752,0.1842,anxious,0.535,0.0
4.866667,N2,0.4783,0.2864,0.2538,0.1683,anxious,0.548,0.0
4.875,N2,0.4271,0.3228,0.2622,0.1574,anxious,0.526,0.0
4.883333,N2,0.4356,0.2777,0.2902,0.192,neutral,0.483,0.0
4.891667,N2,0.4345,0.2926,0.2775,0.1557,anxious,0.518,0.0
4.9,N2,0.4689,0.2627,0.3245,0.1474,anxious,0.534,0.0
4.908333,N2,0.4719,0.3128,0.2724,0.1776,joyful,0.526,0.0
4.916667,N2,0.4366,0.2877,0.2856,0.192,anxious,0.533,0.0
4.925,N2,0.4811,0.2615,0.3025,0.177,fearful,0.512,0.0
4.933333,N2,0.4662,0.2728,0.2813,0.1537,anxious,0.495,0.0
4.941667,N2,0.4526,0.3015,0.2731,0.1667,anxious,0.469,0.0
4.95,N2,0.4308,0.2536,0.2879,0.1743,anxious,0.462,0.0
4.958333,N2,0.4526,0.306,0.2751,0.1715,serene,0.522,0.0
4.966667,N2,0.4468,0.2896,0.3034,0.1782,melancholic,0.532,0.0
4.975,N2,0.4174,0.2946,0.266,0.1721,anxious,0.515,0.0
4.983333,N2,0.4437,0.2528,0.2531,0.1597,fearful,0.482,0.0
4.991667,N2,0.4519,0.2985,0.2754,0.1755,neutral,0.531,0.0
5.0,N2,0.4452,0.2696,0.2914,0.1793,anxious,0.49,0.0
5.008333,N2,0.456,0.2481,0.2688,0.1642,anxious,0.528,0.0
5.016667,N2,0.4285,0.2574,0.3004,0.1711,neutral,0.516,0.0
5.025,N2,0.4923,0.3357,0.2687,0.1484,anxious,0.51,0.0
5.033333,N2,0.4249,0.3064,0.2992,0.1522,anxious,0.488,0.0
5.041667,N2,0.4824,0.3226,0.2787,0.1706,melancholic,0.547,0.0
5.05,REM,0.8856,0.0463,0.0848,0.2017,fearful,0.935,0.6021
5.058333,REM,0.9303,0.0701,0.054,0.158,serene,0.976,0.6667
5.066667,REM,0.8951,0.0511,0.0273,0.179,anxious,0.975,0.6973
5.075,REM,0.8991,0.0645,0.0436,0.176,melancholic,0.98,0.75
5.083333,REM,0.9091,0.0741,0.0361,0.1493,anxious,0.949,0.75
5.091667,REM,0.9076,0.0412,0.0471,0.184,fearful,0.968,0.75
5.1,REM,0.8971,0.0259,0.0611,0.1795,melancholic,0.94,0.75
5.108333,REM,0.8972,0.0514,0.0817,0.1554,melancholic,0.954,0.75
5.116667,REM,0.8746,0.0415,0.0477,0.1925,curious,0.97,0.75
5.125,REM,0.8989,0.0286,0.06,0.1846,curious,0.901,0.75
5.133333,REM,0.8816,0.0495,0.0865,0.1841,joyful,0.98,0.75
5.141667,REM,0.877,0.0384,0.0609,0.1802,neutral,0.97,0.75
5.15,REM,0.9002,0.0555,0.0619,0.1463,fearful,0.968,0.75
5.158333,REM,0.9012,0.0608,0.0395,0.1561,fearful,0.976,0.75
5.166667,REM,0.9075,0.0407,0.0548,0.1272,anxious,0.965,0.75
5.175,REM,0.9027,0.0373,0.0297,0.1609,anxious,0.98,0.75
5.183333,REM,0.9134,0.0214,0.0249,0.1398,neutral,0.98,0.75
5.191667,REM,0.9056,0.0488,0.0397,0.1327,anxious,0.98,0.75
5.2,REM,0.8661,0.0733,0.0477,0.1888,anxious,0.931,0.75
5.208333,REM,0.9057,0.0605,0.0458,0.157,fearful,0.98,0.75
5.216667,REM,0.8962,0.0532,0.0622,0.154,anxious,0.925,0.75
5.225,REM,0.9078,0.0506,0.0164,0.1389,curious,0.953,0.75
5.233333,REM,0.9108,0.0264,0.0587,0.1477,joyful,0.944,0.75
5.241667,REM,0.9065,0.0404,0.0844,0.1445,anxious,0.928,0.75
5.25,REM,0.9091,0.0618,0.0667,0.1397,fearful,0.948,0.75
5.258333,REM,0.8596,0.0921,0.0526,0.1465,anxious,0.968,0.75
5.266667,REM,0.8854,0.023,0.0185,0.1633,anxious,0.977,0.7495
5.275,REM,0.8807,0.0225,0.0682,0.1165,melancholic,0.923,0.7218
5.283333,REM,0.9255,0.0825,0.0361,0.1602,anxious,0.98,0.6609
5.291667,REM,0.9033,0.0474,0.0387,0.1293,anxious,0.98,0.6415
5.3,REM,0.8954,0.009,0.0858,0.1334,anxious,0.98,0.595
5.308333,REM,0.9095,0.083,0.0442,0.1443,anxious,0.94,0.5952
5.316667,REM,0.9169,0.0556,0.0543,0.1655,fearful,0.965,0.5585
5.325,REM,0.9177,0.0907,0.0536,0.1372,anxious,0.952,0.553
5.333333,REM,0.9117,0.0671,0.0594,0.1643,curious,0.98,0.5093
5.341667,REM,0.8919,0.0449,0.0464,0.1136,fearful,0.98,0.5025
5.35,REM,0.9147,0.0667,0.0479,0.147,anxious,0.939,0.4954
5.358333,REM,0.9584,0.0589,0.0424,0.1949,fearful,0.947,0.4778
5.366667,REM,0.9061,0.0397,0.0125,0.1716,joyful,0.931,0.4888
5.375,REM,0.8942,0.0528,0.0788,0.1139,anxious,0.955,0.5059
5.383333,REM,0.9253,0.0427,0.0559,0.1568,joyful,0.98,0.4943
5.391667,REM,0.8986,0.0662,0.0471,0.1535,fearful,0.957,0.505
5.4,REM,0.8637,0.0543,0.0378,0.1563,neutral,0.945,0.559
5.408333,REM,0.8849,0.0138,0.0586,0.1431,anxious,0.967,0.5727
5.416667,REM,0.9085,0.0632,0.0449,0.1463,anxious,0.98,0.5872
5.425,REM,0.924,0.0326,0.0225,0.1673,joyful,0.98,0.613
5.433333,REM,0.8903,0.0748,0.0292,0.1298,anxious,0.954,0.6228
5.441667,REM,0.88,0.0757,0.0422,0.1516,anxious,0.935,0.6736
5.45,REM,0.885,0.0736,0.0497,0.1498,anxious,0.98,0.7234
5.458333,REM,0.8885,0.0846,0.0669,0.1189,anxious,0.98,0.75
5.466667,REM,0.9114,0.0252,0.047,0.1131,curious,0.98,0.75
5.475,REM,0.9104,0.0563,0.0662,0.1054,anxious,0.961,0.75
5.483333,N1,0.4784,0.3318,0.3192,0.1719,fearful,0.439,0.0
5.491667,N1,0.4871,0.2792,0.2909,0.1203,fearful,0.482,0.0
5.5,N1,0.5385,0.3145,0.2657,0.1192,anxious,0.416,0.0
5.508333,N1,0.4622,0.3026,0.2997,0.1646,joyful,0.41,0.0
5.516667,N2,0.4407,0.2817,0.2708,0.2263,fearful,0.481,0.0
5.525,N2,0.4479,0.2288,0.259,0.1834,melancholic,0.512,0.0
5.533333,N2,0.4506,0.2957,0.3064,0.1861,anxious,0.48,0.0
5.541667,N2,0.4581,0.2546,0.2998,0.2072,melancholic,0.467,0.0
5.55,N2,0.4482,0.2736,0.275,0.1732,anxious,0.529,0.0
5.558333,N2,0.463,0.273,0.308,0.1954,anxious,0.511,0.0
5.566667,N2,0.463,0.2553,0.2605,0.2032,anxious,0.448,0.0
5.575,N2,0.4722,0.2586,0.3022,0.2154,melancholic,0.479,0.0
5.583333,N2,0.4203,0.3201,0.2952,0.1797,joyful,0.509,0.0
5.591667,N2,0.4493,0.2545,0.3121,0.1739,anxious,0.52,0.0
5.6,N2,0.4381,0.2551,0.2949,0.2103,anxious,0.549,0.0
5.608333,N2,0.4139,0.2725,0.317,0.1888,anxious,0.507,0.0
5.616667,N2,0.4543,0.2994,0.292,0.1723,anxious,0.51,0.0
5.625,N2,0.4245,0.3081,0.2889,0.1962,neutral,0.517,0.0
5.633333,N2,0.4353,0.2807,0.2521,0.2163,anxious,0.502,0.0
5.641667,N2,0.4838,0.297,0.3015,0.2049,anxious,0.474,0.0
5.65,N2,0.4633,0.2496,0.3059,0.1976,anxious,0.556,0.0
5.658333,N2,0.4401,0.2982,0.3074,0.2161,anxious,0.457,0.0
5.666667,N2,0.4796,0.2756,0.3157,0.1975,anxious,0.527,0.0
5.675,N2,0.4012,0.2772,0.3187,0.2046,anxious,0.472,0.0
5.683333,N2,0.4602,0.2558,0.2688,0.2138,anxious,0.538,0.0
5.691667,N2,0.4798,0.2644,0.2833,0.1748,joyful,0.486,0.0
5.7,N2,0.471,0.2695,0.2732,0.2548,anxious,0.502,0.0
5.708333,N2,0.4839,0.2932,0.254,0.1863,anxious,0.534,0.0
5.716667,N2,0.4802,0.3004,0.2472,0.2184,anxious,0.569,0.0
5.725,N2,0.4673,0.2822,0.2864,0.1846,anxious,0.532,0.0
5.733333,N2,0.4108,0.2761,0.3067,0.2257,anxious,0.519,0.0
5.741667,N2,0.3957,0.274,0.2548,0.2103,fearful,0.454,0.0
5.75,N2,0.4502,0.2931,0.2904,0.2099,anxious,0.518,0.0
5.758333,N2,0.4599,0.2952,0.2587,0.228,melancholic,0.559,0.0
5.766667,N2,0.4603,0.2895,0.2717,0.2344,anxious,0.471,0.0
5.775,N2,0.4611,0.2717,0.2576,0.2257,melancholic,0.454,0.0
5.783333,N2,0.44,0.3273,0.2584,0.2096,fearful,0.471,0.0
5.791667,N2,0.4983,0.2946,0.2731,0.2112,curious,0.522,0.0
5.8,N2,0.4424,0.2806,0.3102,0.2298,neutral,0.504,0.0
5.808333,N2,0.4712,0.286,0.2997,0.2404,anxious,0.536,0.0
5.816667,N2,0.4537,0.2723,0.2499,0.2296,anxious,0.507,0.0
5.825,N2,0.4385,0.3156,0.2927,0.24,joyful,0.515,0.0
5.833333,N2,0.441,0.2821,0.263,0.2208,joyful,0.568,0.0
5.841667,N2,0.4507,0.3058,0.2561,0.2462,anxious,0.596,0.0
5.85,N2,0.4388,0.244,0.262,0.2553,joyful,0.455,0.0
5.858333,N2,0.462,0.26,0.2807,0.2297,curious,0.507,0.0
5.866667,N2,0.4377,0.2827,0.2773,0.2695,curious,0.486,0.0
5.875,N2,0.469,0.284,0.2901,0.2714,melancholic,0.53,0.0
5.883333,N2,0.444,0.3123,0.289,0.2779,melancholic,0.559,0.0
