time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4505,0.2888,0.3115,0.1533,fearful,0.471,0.0
2.95,N2,0.4377,0.3132,0.2881,0.1241,joyful,0.505,0.0
2.958333,N2,0.4846,0.2835,0.2753,0.1511,anxious,0.511,0.0
2.966667,N2,0.4425,0.2719,0.2599,0.1273,anxious,0.466,0.0
2.975,N2,0.4553,0.2777,0.2901,0.1768,anxious,0.489,0.0
2.983333,N2,0.464,0.2582,0.3058,0.1739,melancholic,0.484,0.0
2.991667,N2,0.4468,0.258,0.2823,0.162,anxious,0.49,0.0
3.0,N2,0.429,0.2663,0.2627,0.1488,fearful,0.508,0.0
3.008333,N2,0.4274,0.2739,0.2806,0.1499,melancholic,0.512,0.0
3.016667,N2,0.4262,0.2685,0.295,0.1511,anxious,0.527,0.0
3.025,N2,0.4951,0.2804,0.3154,0.1535,fearful,0.509,0.0
3.033333,N3,0.2766,0.2154,0.2026,0.1941,melancholic,0.35,0.0
3.041667,N3,0.301,0.222,0.1575,0.1526,serene,0.35,0.0
3.05,N3,0.3254,0.1962,0.2165,0.1733,anxious,0.35,0.0
3.058333,N3,0.3348,0.1892,0.1846,0.0952,joyful,0.35,0.0
3.066667,N3,0.2692,0.1954,0.191,0.1452,neutral,0.35,0.0
3.075,N3,0.2864,0.1732,0.2129,0.1703,anxious,0.35,0.0
3.083333,N3,0.3135,0.2011,0.1774,0.1307,serene,0.35,0.0
3.091667,N3,0.3144,0.1797,0.1981,0.1753,anxious,0.35,0.0
3.1,N3,0.3361,0.1954,0.2125,0.1565,anxious,0.35,0.0
3.108333,N3,0.2762,0.213,0.1821,0.1395,anxious,0.35,0.0
3.116667,N3,0.3264,0.1721,0.1938,0.1483,joyful,0.35,0.0
3.125,N3,0.3179,0.1969,0.1795,0.1277,anxious,0.35,0.0
3.133333,N3,0.284,0.222,0.1848,0.1625,melancholic,0.35,0.0
3.141667,N3,0.334,0.2037,0.207,0.1688,anxious,0.35,0.0
3.15,N3,0.3242,0.2012,0.2149,0.1533,anxious,0.35,0.0
3.158333,N3,0.2943,0.2137,0.2189,0.1724,neutral,0.35,0.0
3.166667,N3,0.3013,0.1892,0.2053,0.1827,fearful,0.35,0.0
3.175,N3,0.2858,0.2068,0.1777,0.1637,curious,0.35,0.0
3.183333,N3,0.3202,0.2249,0.1999,0.182,fearful,0.35,0.0
3.191667,N3,0.2888,0.1657,0.2365,0.1226,fearful,0.35,0.0
3.2,N3,0.2592,0.1894,0.1699,0.1841,melancholic,0.35,0.0
3.208333,N3,0.2856,0.2188,0.1656,0.1744,melancholic,0.35,0.0
3.216667,N3,0.2718,0.1917,0.2313,0.1508,anxious,0.35,0.0
3.225,N3,0.2794,0.1726,0.209,0.1453,anxious,0.35,0.0
3.233333,N3,0.3161,0.2375,0.2005,0.1972,anxious,0.35,0.0
3.241667,N3,0.3294,0.1629,0.1851,0.1653,anxious,0.35,0.0
3.25,N2,0.4515,0.2846,0.2727,0.1513,fearful,0.516,0.0
3.258333,N2,0.4286,0.3014,0.3132,0.1755,anxious,0.51,0.0
3.266667,N2,0.4624,0.2372,0.2968,0.1851,anxious,0.562,0.0
3.275,N2,0.44,0.2845,0.2749,0.1997,anxious,0.539,0.0
3.283333,N2,0.4339,0.2769,0.295,0.1693,anxious,0.512,0.0
3.291667,N2,0.4288,0.2824,0.2553,0.1919,neutral,0.586,0.0
3.3,N2,0.4365,0.287,0.2774,0.19,anxious,0.522,0.0
3.308333,N2,0.4233,0.2581,0.2761,0.1634,curious,0.49,0.0
3.316667,N2,0.4318,0.2876,0.2893,0.1873,joyful,0.489,0.0
3.325,N2,0.4506,0.2852,0.2525,0.1686,neutral,0.545,0.0
3.333333,N2,0.455,0.2824,0.2723,0.1601,anxious,0.552,0.0
3.341667,N2,0.4962,0.274,0.2366,0.1672,anxious,0.523,0.0
3.35,N2,0.4664,0.2668,0.2389,0.1601,fearful,0.525,0.0
3.358333,N2,0.4532,0.2953,0.2934,0.1694,anxious,0.546,0.0
3.366667,N2,0.4816,0.2972,0.3,0.1695,neutral,0.536,0.0
3.375,N2,0.4647,0.3058,0.2815,0.1839,anxious,0.519,0.0
3.383333,N2,0.4838,0.2607,0.3007,0.1468,anxious,0.508,0.0
3.391667,N2,0.4889,0.2753,0.2715,0.2011,anxious,0.529,0.0
3.4,N2,0.4735,0.3157,0.2587,0.1418,curious,0.539,0.0
3.408333,N2,0.4215,0.2748,0.2726,0.1779,fearful,0.479,0.0
3.416667,N2,0.4504,0.2741,0.2832,0.168,anxious,0.483,0.0
3.425,N2,0.4403,0.2926,0.281,0.2054,anxious,0.495,0.0
3.433333,N2,0.4498,0.2688,0.2766,0.1384,melancholic,0.49,0.0
3.441667,N2,0.4335,0.32,0.2765,0.1754,anxious,0.47,0.0
3.45,N2,0.4368,0.3071,0.2755,0.1801,joyful,0.528,0.0
3.458333,N2,0.4632,0.2748,0.2408,0.1428,anxious,0.481,0.0
3.466667,N2,0.4537,0.2575,0.2429,0.1768,anxious,0.522,0.0
3.475,N2,0.471,0.2999,0.251,0.1687,anxious,0.583,0.0
3.483333,N2,0.4347,0.3005,0.2727,0.1639,melancholic,0.534,0.0
3.491667,N2,0.4571,0.2587,0.298,0.161,serene,0.516,0.0
3.5,N2,0.4636,0.2548,0.2873,0.1288,joyful,0.512,0.0
3.508333,N2,0.4503,0.2844,0.2627,0.1544,anxious,0.515,0.0
3.516667,N2,0.4927,0.2863,0.258,0.1343,anxious,0.515,0.0
3.525,N2,0.4449,0.275,0.2649,0.1183,anxious,0.458,0.0
3.533333,N2,0.4636,0.2815,0.2692,0.1503,fearful,0.454,0.0
3.541667,N2,0.4485,0.2922,0.236,0.1875,curious,0.542,0.0
3.55,N2,0.4419,0.276,0.2772,0.1756,curious,0.532,0.0
3.558333,N2,0.455,0.2791,0.2723,0.1624,anxious,0.533,0.0
3.566667,N2,0.4959,0.2886,0.2753,0.1722,anxious,0.53,0.0
3.575,N2,0.4512,0.3111,0.2967,0.1403,anxious,0.501,0.0
3.583333,N2,0.4521,0.2627,0.2973,0.1643,joyful,0.493,0.0
3.591667,N2,0.4521,0.2713,0.2922,0.1335,anxious,0.466,0.0
3.6,N2,0.4387,0.2407,0.2823,0.1698,anxious,0.53,0.0
3.608333,N2,0.455,0.269,0.275,0.1897,fearful,0.508,0.0
3.616667,N2,0.469,0.303,0.2418,0.1586,anxious,0.558,0.0
3.625,N2,0.449,0.2372,0.2855,0.1563,anxious,0.527,0.0
3.633333,N2,0.4227,0.2577,0.2691,0.1806,melancholic,0.531,0.0
3.641667,N2,0.4656,0.2637,0.2802,0.1604,melancholic,0.522,0.0
3.65,N2,0.4237,0.2869,0.2524,0.1731,neutral,0.533,0.0
3.658333,N2,0.4694,0.2817,0.304,0.1939,neutral,0.579,0.0
3.666667,N2,0.4513,0.2716,0.2567,0.1692,fearful,0.551,0.0
3.675,N2,0.4309,0.2636,0.3017,0.1603,melancholic,0.554,0.0
3.683333,N2,0.4444,0.2789,0.2919,0.1489,anxious,0.569,0.0
3.691667,N2,0.4493,0.2758,0.2842,0.1699,anxious,0.481,0.0
3.7,N2,0.4447,0.2646,0.2782,0.1342,melancholic,0.557,0.0
3.708333,N2,0.4565,0.2669,0.2435,0.1895,anxious,0.552,0.0
3.716667,N2,0.4507,0.3018,0.2953,0.1668,anxious,0.466,0.0
3.725,N2,0.4299,0.312,0.2862,0.1758,anxious,0.51,0.0
3.733333,N2,0.4708,0.2767,0.271,0.1694,fearful,0.56,0.0
3.741667,N2,0.4107,0.297,0.3057,0.1828,anxious,0.524,0.0
3.75,N2,0.4605,0.2557,0.2795,0.169,melancholic,0.511,0.0
3.758333,N2,0.4386,0.2944,0.309,0.1483,anxious,0.469,0.0
3.766667,REM,0.8673,0.0262,0.0335,0.1772,anxious,0.932,0.4967
3.775,REM,0.8885,0.0693,0.071,0.1652,fearful,0.925,0.5184
3.783333,REM,0.8735,0.0699,0.0411,0.1663,anxious,0.941,0.5675
3.791667,REM,0.8834,0.0693,0.0427,0.1354,anxious,0.963,0.6444
3.8,REM,0.9037,0.0178,0.0744,0.1226,anxious,0.98,0.6965
3.808333,REM,0.9435,0.0285,0.0332,0.1361,curious,0.918,0.7297
3.816667,REM,0.882,0.0593,0.0552,0.1397,anxious,0.922,0.75
3.825,REM,0.8835,0.0334,0.0448,0.1353,anxious,0.939,0.6982
3.833333,REM,0.8946,0.0354,0.0453,0.1286,neutral,0.954,0.75
3.841667,REM,0.9215,0.0381,0.0457,0.1275,anxious,0.895,0.75
3.85,REM,0.8824,0.0398,0.044,0.1528,anxious,0.98,0.75
3.858333,REM,0.9162,0.0613,0.0397,0.1704,anxious,0.967,0.75
3.866667,REM,0.8956,0.0441,0.0656,0.119,joyful,0.945,0.75
3.875,REM,0.9111,0.0284,0.0981,0.1633,anxious,0.973,0.75
3.883333,REM,0.8864,0.0459,0.0296,0.1571,anxious,0.977,0.7296
3.891667,REM,0.8757,0.0327,0.0476,0.1745,anxious,0.952,0.6933
3.9,REM,0.902,0.037,0.0349,0.1094,melancholic,0.98,0.6757
3.908333,REM,0.9021,0.0352,0.0157,0.1469,anxious,0.98,0.6352
3.916667,REM,0.9116,0.0416,0.0759,0.1505,anxious,0.943,0.5834
3.925,REM,0.889,0.0346,0.0372,0.1212,anxious,0.948,0.5556
3.933333,REM,0.8758,0.0544,0.0853,0.1428,anxious,0.957,0.4975
3.941667,REM,0.9151,0.0418,0.0483,0.1331,anxious,0.98,0.4797
3.95,REM,0.8926,0.0299,0.0382,0.1141,joyful,0.97,0.4682
3.958333,REM,0.9083,0.0281,0.0476,0.1394,neutral,0.98,0.4607
3.966667,REM,0.8941,0.0436,0.0326,0.133,neutral,0.98,0.4075
3.975,REM,0.8881,0.0795,0.055,0.1384,anxious,0.94,0.4258
3.983333,REM,0.9383,0.0631,0.0508,0.1415,joyful,0.98,0.4615
3.991667,REM,0.8924,0.0559,0.0597,0.128,melancholic,0.938,0.4734
4.0,REM,0.8834,0.0287,0.0773,0.1223,anxious,0.937,0.5149
4.008333,REM,0.9323,0.0333,0.034,0.0985,anxious,0.95,0.5408
4.016667,REM,0.8668,0.0609,0.0223,0.1368,melancholic,0.98,0.5831
4.025,REM,0.8669,0.0288,0.0583,0.1345,anxious,0.956,0.6406
4.033333,REM,0.8969,0.0287,0.041,0.1408,serene,0.92,0.7319
4.041667,REM,0.8952,0.0588,0.0889,0.1458,melancholic,0.962,0.75
4.05,N1,0.4934,0.2993,0.3343,0.1298,neutral,0.467,0.0
4.058333,N1,0.5245,0.292,0.3134,0.1228,anxious,0.468,0.0
4.066667,N1,0.5296,0.3314,0.3105,0.106,anxious,0.467,0.0
4.075,N1,0.531,0.3305,0.291,0.1164,anxious,0.498,0.0
4.083333,N2,0.4385,0.2699,0.2574,0.1482,anxious,0.487,0.0
4.091667,N2,0.4275,0.2571,0.2694,0.1372,anxious,0.503,0.0
4.1,N2,0.485,0.2842,0.2629,0.1205,serene,0.501,0.0
4.108333,N2,0.4525,0.2802,0.2857,0.1245,anxious,0.49,0.0
4.116667,N2,0.4458,0.2871,0.2771,0.1199,serene,0.484,0.0
4.125,N2,0.4506,0.2499,0.2898,0.1569,serene,0.489,0.0
4.133333,N2,0.435,0.298,0.2681,0.1489,anxious,0.56,0.0
4.141667,N2,0.4382,0.2487,0.2738,0.1038,anxious,0.526,0.0
4.15,N2,0.4741,0.2613,0.2896,0.1052,melancholic,0.545,0.0
4.158333,N2,0.4605,0.2853,0.2907,0.1261,anxious,0.542,0.0
4.166667,N2,0.4847,0.2811,0.2673,0.1156,anxious,0.579,0.0
4.175,N2,0.4691,0.261,0.2856,0.0907,anxious,0.51,0.0
4.183333,N2,0.4399,0.2813,0.2671,0.1217,anxious,0.521,0.0
4.191667,N2,0.4546,0.2919,0.3069,0.1358,anxious,0.485,0.0
4.2,N2,0.4589,0.2712,0.2876,0.1088,joyful,0.547,0.0
4.208333,N2,0.4292,0.3012,0.2978,0.1032,anxious,0.497,0.0
4.216667,N2,0.4715,0.2943,0.2878,0.1357,curious,0.554,0.0
4.225,N2,0.4387,0.276,0.2869,0.1496,curious,0.455,0.0
4.233333,N2,0.4542,0.2943,0.2625,0.1452,melancholic,0.474,0.0
4.241667,N2,0.4672,0.301,0.2625,0.111,melancholic,0.493,0.0
4.25,N2,0.4735,0.2712,0.3243,0.1277,anxious,0.562,0.0
4.258333,N2,0.4379,0.286,0.2707,0.1221,curious,0.471,0.0
4.266667,N2,0.4291,0.2587,0.271,0.1406,melancholic,0.487,0.0
4.275,N2,0.4462,0.2961,0.2678,0.1773,anxious,0.444,0.0
4.283333,N2,0.4455,0.2771,0.2596,0.0928,anxious,0.545,0.0
4.291667,N2,0.4504,0.2748,0.2728,0.1201,anxious,0.486,0.0
4.3,N2,0.4337,0.299,0.2629,0.1226,anxious,0.523,0.0
4.308333,N2,0.4398,0.2738,0.321,0.1118,fearful,0.566,0.0
4.316667,N2,0.4504,0.2985,0.2798,0.1097,anxious,0.465,0.0
4.325,N2,0.4445,0.3091,0.2585,0.1259,joyful,0.503,0.0
4.333333,N2,0.4524,0.3021,0.3038,0.1435,fearful,0.524,0.0
4.341667,N2,0.4794,0.2417,0.2893,0.1491,joyful,0.53,0.0
4.35,N2,0.4521,0.2735,0.3061,0.1168,anxious,0.517,0.0
4.358333,N2,0.4643,0.2993,0.2788,0.1311,neutral,0.543,0.0
4.366667,N2,0.475,0.2656,0.3075,0.1286,anxious,0.486,0.0
4.375,N2,0.4662,0.2747,0.2545,0.1431,neutral,0.53,0.0
4.383333,N2,0.4522,0.2996,0.2603,0.1612,melancholic,0.564,0.0
4.391667,N2,0.4462,0.2671,0.284,0.1353,joyful,0.509,0.0
4.4,N2,0.5047,0.303,0.2336,0.1488,melancholic,0.545,0.0
4.408333,N2,0.46,0.3029,0.2772,0.1146,curious,0.473,0.0
4.416667,N2,0.414,0.2874,0.271,0.1566,anxious,0.538,0.0
4.425,N2,0.3916,0.2577,0.2523,0.1684,joyful,0.462,0.0
4.433333,N2,0.4418,0.2566,0.2734,0.1841,anxious,0.549,0.0
4.441667,N2,0.3989,0.2622,0.2858,0.1654,neutral,0.465,0.0
4.45,N2,0.4331,0.2742,0.2944,0.1393,fearful,0.506,0.0
4.458333,N2,0.472,0.2496,0.295,0.1186,anxious,0.489,0.0
4.466667,N2,0.4781,0.2937,0.2712,0.1422,serene,0.522,0.0
4.475,N2,0.4414,0.2771,0.2769,0.1009,melancholic,0.47,0.0
4.483333,N2,0.4699,0.3088,0.3155,0.1262,anxious,0.515,0.0
4.491667,N2,0.4378,0.291,0.3022,0.1456,melancholic,0.487,0.0
4.5,N2,0.4594,0.2594,0.2988,0.1396,melancholic,0.527,0.0
4.508333,N2,0.4598,0.3041,0.2827,0.1524,joyful,0.513,0.0
4.516667,N2,0.4588,0.2419,0.2883,0.185,joyful,0.571,0.0
4.525,N2,0.4031,0.2821,0.2946,0.1871,anxious,0.521,0.0
4.533333,N2,0.4568,0.3239,0.2937,0.1431,anxious,0.501,0.0
4.541667,N2,0.4552,0.3087,0.2929,0.1636,anxious,0.51,0.0
4.55,N2,0.4302,0.2678,0.3003,0.1713,neutral,0.491,0.0
4.558333,N2,0.4405,0.2562,0.2808,0.1689,joyful,0.516,0.0
4.566667,N2,0.4853,0.2583,0.2929,0.1877,joyful,0.512,0.0
4.575,N2,0.4621,0.2591,0.2861,0.1374,curious,0.487,0.0
4.583333,N2,0.4697,0.2831,0.3116,0.1852,neutral,0.523,0.0
4.591667,N2,0.457,0.2927,0.2829,0.1624,curious,0.507,0.0
4.6,N3,0.3146,0.2217,0.1724,0.1534,anxious,0.35,0.0
4.608333,N3,0.3097,0.2098,0.2202,0.1754,anxious,0.35,0.0
4.616667,N3,0.289,0.2203,0.2269,0.1387,fearful,0.35,0.0
4.625,N3,0.2581,0.1822,0.196,0.1521,anxious,0.35,0.0
4.633333,N3,0.3177,0.1875,0.2239,0.1534,joyful,0.35,0.0
4.641667,N3,0.2704,0.1955,0.1791,0.1715,anxious,0.35,0.0
4.65,N3,0.3164,0.2156,0.2022,0.1495,anxious,0.35,0.0
4.658333,N3,0.282,0.1758,0.2188,0.1292,melancholic,0.35,0.0
4.666667,N3,0.3178,0.2092,0.1876,0.14,curious,0.35,0.0
4.675,N3,0.2761,0.2239,0.2271,0.2069,anxious,0.35,0.0
4.683333,N3,0.2954,0.1665,0.215,0.1616,anxious,0.35,0.0
4.691667,N3,0.2875,0.2123,0.2011,0.1695,anxious,0.35,0.0
4.7,N3,0.3098,0.1948,0.198,0.1634,curious,0.35,0.0
4.708333,N3,0.262,0.1777,0.2183,0.1704,anxious,0.35,0.0
4.716667,N3,0.3091,0.2076,0.2269,0.1656,fearful,0.35,0.0
4.725,N3,0.294,0.1961,0.1869,0.1399,anxious,0.35,0.0
4.733333,N2,0.4577,0.2767,0.2526,0.1754,melancholic,0.548,0.0
4.741667,N2,0.4379,0.2829,0.2549,0.1598,melancholic,0.576,0.0
4.75,N2,0.4654,0.2868,0.2842,0.1891,anxious,0.513,0.0
4.758333,N2,0.4658,0.285,0.2955,0.1703,neutral,0.532,0.0
4.766667,N2,0.4472,0.3085,0.2982,0.205,anxious,0.508,0.0
4.775,N2,0.4418,0.3302,0.26,0.1545,melancholic,0.522,0.0
4.783333,N2,0.4468,0.257,0.2675,0.1477,curious,0.507,0.0
4.791667,N2,0.4566,0.2645,0.3004,0.1703,joyful,0.516,0.0
4.8,N2,0.4436,0.3196,0.264,0.1791,fearful,0.588,0.0
4.808333,N2,0.4557,0.2599,0.2924,0.1766,joyful,0.544,0.0
4.816667,N2,0.4285,0.2666,0.2583,0.1765,joyful,0.457,0.0
4.825,N2,0.437,0.2676,0.2952,0.1676,anxious,0.51,0.0
4.833333,N2,0.4387,0.2726,0.2554,0.1733,anxious,0.512,0.0
4.841667,N2,0.4252,0.2791,0.2969,0.1916,fearful,0.538,0.0
4.85,N2,0.4833,0.2626,0.332,0.1627,fearful,0.519,0.0
4.858333,N2,0.4763,0.2819,0.2814,0.1827,anxious,0.53,0.0
4.866667,N2,0.4022,0.278,0.2827,0.1601,curious,0.502,0.0
4.875,N2,0.4512,0.2377,0.2874,0.1827,fearful,0.561,0.0
4.883333,N2,0.4519,0.2717,0.2907,0.1628,neutral,0.533,0.0
4.891667,N2,0.4482,0.2938,0.2526,0.1992,fearful,0.543,0.0
4.9,N2,0.4853,0.2905,0.263,0.1471,anxious,0.524,0.0
4.908333,N2,0.4538,0.2614,0.2728,0.1606,anxious,0.466,0.0
4.916667,N2,0.4567,0.3025,0.2493,0.1928,anxious,0.562,0.0
4.925,N2,0.4623,0.2995,0.2741,0.1808,neutral,0.481,0.0
4.933333,N2,0.4769,0.2985,0.2809,0.1494,anxious,0.514,0.0
4.941667,N2,0.4712,0.3107,0.2639,0.2213,curious,0.477,0.0
4.95,N2,0.4418,0.2517,0.2822,0.1386,anxious,0.485,0.0
4.958333,N2,0.4208,0.2798,0.3249,0.1779,joyful,0.525,0.0
4.966667,N2,0.4736,0.2527,0.2734,0.1569,melancholic,0.544,0.0
4.975,N2,0.4456,0.3119,0.2849,0.1795,neutral,0.52,0.0
4.983333,N2,0.4592,0.3054,0.3044,0.1493,melancholic,0.444,0.0
4.991667,N2,0.4291,0.2985,0.286,0.1446,anxious,0.497,0.0
5.0,N2,0.456,0.2811,0.2936,0.1595,melancholic,0.521,0.0
5.008333,N2,0.454,0.3091,0.2791,0.1609,melancholic,0.537,0.0
5.016667,N2,0.467,0.289,0.2323,0.1584,anxious,0.515,0.0
5.025,N2,0.4321,0.3311,0.2516,0.1426,neutral,0.53,0.0
5.033333,N2,0.4612,0.2894,0.2949,0.1429,melancholic,0.439,0.0
5.041667,N2,0.4345,0.2725,0.2875,0.1912,anxious,0.532,0.0
5.05,REM,0.8843,0.0454,0.0621,0.1367,melancholic,0.98,0.6342
5.058333,REM,0.8964,0.0745,0.0711,0.1402,fearful,0.93,0.6409
5.066667,REM,0.8882,0.0825,0.0383,0.1569,melancholic,0.957,0.7438
5.075,REM,0.9235,0.0609,0.03,0.1554,anxious,0.98,0.7106
5.083333,REM,0.8691,0.0345,0.0654,0.1728,anxious,0.969,0.736
5.091667,REM,0.9229,0.0552,0.0829,0.1671,anxious,0.96,0.75
5.1,REM,0.9067,0.0631,0.0532,0.1724,melancholic,0.959,0.75
5.108333,REM,0.9025,0.0331,0.0476,0.1864,joyful,0.98,0.75
5.116667,REM,0.8936,0.0708,0.0445,0.1464,anxious,0.964,0.75
5.125,REM,0.8932,0.0589,0.028,0.1461,melancholic,0.98,0.75
5.133333,REM,0.8976,0.0786,0.0698,0.2005,anxious,0.955,0.75
5.141667,REM,0.9002,0.027,0.0557,0.1385,fearful,0.98,0.75
5.15,REM,0.9275,0.0323,0.056,0.1533,anxious,0.961,0.75
5.158333,REM,0.9367,0.0433,0.0659,0.1271,melancholic,0.94,0.75
5.166667,REM,0.8905,0.0244,0.0238,0.1428,fearful,0.96,0.75
5.175,REM,0.9023,0.0168,0.0393,0.1666,anxious,0.959,0.75
5.183333,REM,0.8774,0.0537,0.0733,0.188,anxious,0.959,0.75
5.191667,REM,0.8958,0.0369,0.0286,0.143,joyful,0.98,0.75
5.2,REM,0.8839,0.0376,0.0339,0.1384,joyful,0.955,0.75
5.208333,REM,0.9261,0.0802,0.0636,0.1442,melancholic,0.925,0.75
5.216667,REM,0.8905,0.0498,0.0551,0.1715,fearful,0.98,0.75
5.225,REM,0.9004,0.0291,0.0374,0.1427,anxious,0.972,0.75
5.233333,REM,0.9031,0.0402,0.0813,0.1554,anxious,0.98,0.75
5.241667,REM,0.922,0.0604,0.0561,0.145,serene,0.947,0.75
5.25,REM,0.9043,0.0404,0.079,0.1433,melancholic,0.952,0.75
5.258333,REM,0.8759,0.0401,0.0969,0.1336,melancholic,0.918,0.75
5.266667,REM,0.9029,0.0261,0.0646,0.1381,anxious,0.941,0.7396
5.275,REM,0.9346,0.0431,0.0661,0.1537,anxious,0.98,0.75
5.283333,REM,0.8971,0.0667,0.0462,0.1371,anxious,0.976,0.6665
5.291667,REM,0.9094,0.0125,0.0605,0.1618,anxious,0.934,0.6395
5.3,REM,0.8982,0.045,0.0299,0.1466,anxious,0.978,0.6319
5.308333,REM,0.8782,0.0414,0.0518,0.1608,anxious,0.966,0.5855
5.316667,REM,0.8997,0.0437,0.0395,0.132,anxious,0.97,0.5657
5.325,REM,0.902,0.0585,0.0187,0.1075,anxious,0.976,0.5266
5.333333,REM,0.8942,0.0576,0.0636,0.1468,fearful,0.98,0.5081
5.341667,REM,0.913,0.0563,0.0678,0.1332,curious,0.95,0.5213
5.35,REM,0.8961,0.0307,0.0383,0.1191,anxious,0.979,0.494
5.358333,REM,0.8659,0.0706,0.0562,0.1043,anxious,0.951,0.4967
5.366667,REM,0.902,0.0828,0.0243,0.1277,curious,0.956,0.4893
5.375,REM,0.8818,0.0364,0.0443,0.1366,curious,0.908,0.4949
5.383333,REM,0.8589,0.0435,0.0589,0.1742,melancholic,0.972,0.5137
5.391667,REM,0.9171,0.0428,0.0545,0.1419,fearful,0.949,0.5245
5.4,REM,0.9255,0.067,0.0268,0.1285,neutral,0.98,0.5194
5.408333,REM,0.8856,0.0335,0.0425,0.1748,anxious,0.975,0.5521
5.416667,REM,0.9061,0.0293,0.0488,0.1349,anxious,0.978,0.5846
5.425,REM,0.8745,0.0143,0.0427,0.1408,serene,0.98,0.6281
5.433333,REM,0.8876,0.0368,0.0344,0.1826,anxious,0.938,0.6611
5.441667,REM,0.9064,0.0337,0.0686,0.1023,anxious,0.919,0.7107
5.45,REM,0.8932,0.0376,0.0324,0.1531,anxious,0.98,0.719
5.458333,REM,0.909,0.0,0.0567,0.0803,anxious,0.937,0.75
5.466667,REM,0.8968,0.0439,0.0478,0.162,anxious,0.98,0.75
5.475,REM,0.897,0.0606,0.0745,0.1219,fearful,0.928,0.75
5.483333,N1,0.5114,0.2889,0.3422,0.1586,melancholic,0.425,0.0
5.491667,N1,0.5219,0.2768,0.3063,0.1234,anxious,0.496,0.0
5.5,N1,0.5255,0.2844,0.3031,0.1699,curious,0.472,0.0
5.508333,N1,0.5127,0.2591,0.2585,0.1608,anxious,0.511,0.0
5.516667,N2,0.3998,0.2996,0.2584,0.1906,neutral,0.457,0.0
5.525,N2,0.4599,0.2885,0.3004,0.2142,anxious,0.46,0.0
5.533333,N2,0.436,0.2943,0.2821,0.1674,anxious,0.465,0.0
5.541667,N2,0.471,0.2951,0.3033,0.2075,neutral,0.499,0.0
5.55,N2,0.4488,0.3052,0.3155,0.2055,anxious,0.524,0.0
5.558333,N2,0.4544,0.2544,0.283,0.2177,fearful,0.527,0.0
5.566667,N2,0.428,0.2564,0.2986,0.1948,joyful,0.539,0.0
5.575,N2,0.4547,0.2981,0.2852,0.1704,anxious,0.534,0.0
5.583333,N2,0.4778,0.3043,0.2806,0.1798,anxious,0.538,0.0
5.591667,N2,0.4323,0.2545,0.273,0.1756,curious,0.504,0.0
5.6,N2,0.4374,0.2765,0.2889,0.1775,anxious,0.455,0.0
5.608333,N2,0.4249,0.3062,0.2696,0.2001,anxious,0.468,0.0
5.616667,N2,0.4379,0.3108,0.296,0.1973,neutral,0.52,0.0
5.625,N2,0.4782,0.2841,0.2739,0.2077,anxious,0.521,0.0
5.633333,N2,0.4451,0.2945,0.2894,0.2271,anxious,0.504,0.0
5.641667,N2,0.4915,0.2876,0.2648,0.1709,fearful,0.504,0.0
5.65,N2,0.4415,0.3221,0.285,0.204,neutral,0.538,0.0
5.658333,N2,0.4584,0.3114,0.2867,0.2018,anxious,0.546,0.0
5.666667,N2,0.4152,0.2501,0.3106,0.2021,anxious,0.527,0.0
5.675,N2,0.4527,0.2884,0.3082,0.2071,anxious,0.527,0.0
5.683333,N2,0.4579,0.2677,0.3004,0.2274,anxious,0.485,0.0
5.691667,N2,0.4132,0.2801,0.2746,0.2306,anxious,0.456,0.0
5.7,N2,0.4541,0.2531,0.2509,0.2105,curious,0.551,0.0
5.708333,N2,0.4349,0.2868,0.3081,0.2011,anxious,0.521,0.0
5.716667,N2,0.4694,0.2747,0.2769,0.1943,anxious,0.557,0.0
5.725,N2,0.4453,0.3126,0.2475,0.219,curious,0.486,0.0
5.733333,N2,0.4378,0.2403,0.2851,0.2018,anxious,0.524,0.0
5.741667,N2,0.4597,0.2692,0.2949,0.2109,serene,0.534,0.0
5.75,N2,0.4466,0.2777,0.2834,0.2246,anxious,0.487,0.0
5.758333,N2,0.4468,0.3152,0.2653,0.2703,anxious,0.547,0.0
5.766667,N2,0.4628,0.2909,0.2698,0.18,anxious,0.515,0.0
5.775,N2,0.4241,0.2584,0.2965,0.2173,anxious,0.482,0.0
5.783333,N2,0.4457,0.3021,0.2922,0.2375,fearful,0.518,0.0
5.791667,N2,0.4529,0.2999,0.2979,0.2007,anxious,0.46,0.0
5.8,N2,0.43,0.2733,0.2818,0.2212,fearful,0.512,0.0
5.808333,N2,0.4772,0.3083,0.2761,0.2626,anxious,0.515,0.0
5.816667,N2,0.4311,0.2707,0.2878,0.2465,anxious,0.503,0.0
5.825,N2,0.4944,0.2845,0.3038,0.2182,anxious,0.487,0.0
5.833333,N2,0.4646,0.3016,0.2373,0.2598,anxious,0.524,0.0
5.841667,N2,0.4529,0.2869,0.2988,0.2162,anxious,0.521,0.0
5.85,N2,0.4167,0.2625,0.3007,0.2318,anxious,0.496,0.0
5.858333,N2,0.4454,0.2806,0.2564,0.2397,anxious,0.486,0.0
5.866667,N2,0.4464,0.2635,0.3143,0.2279,neutral,0.568,0.0
5.875,N2,0.4265,0.2777,0.3048,0.2727,fearful,0.564,0.0
