time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.941667,N2,0.4657,0.2953,0.2833,0.1526,fearful,0.476,0.0
2.95,N2,0.4811,0.2132,0.298,0.1702,serene,0.508,0.0
2.958333,N2,0.485,0.2661,0.3136,0.1425,anxious,0.509,0.0
2.966667,N2,0.4306,0.2861,0.2898,0.147,anxious,0.504,0.0
2.975,N2,0.4448,0.274,0.2692,0.1788,anxious,0.511,0.0
2.983333,N2,0.4569,0.2348,0.2841,0.1331,anxious,0.503,0.0
2.991667,N2,0.4433,0.2809,0.3018,0.1606,anxious,0.498,0.0
3.0,N2,0.4361,0.3103,0.2655,0.1148,anxious,0.472,0.0
3.008333,N2,0.441,0.2937,0.3189,0.1724,anxious,0.511,0.0
3.016667,N2,0.4204,0.2923,0.2791,0.1643,serene,0.482,0.0
3.025,N2,0.4726,0.2679,0.2706,0.1467,joyful,0.582,0.0
3.033333,N3,0.3297,0.2062,0.2087,0.1495,anxious,0.35,0.0
3.041667,N3,0.2807,0.1928,0.1567,0.1747,melancholic,0.35,0.0
3.05,N3,0.309,0.2144,0.2001,0.1314,anxious,0.35,0.0
3.058333,N3,0.3094,0.2038,0.1902,0.16,anxious,0.35,0.0
3.066667,N3,0.2803,0.2322,0.179,0.1845,anxious,0.35,0.0
3.075,N3,0.2689,0.2169,0.2041,0.1565,anxious,0.35,0.0
3.083333,N3,0.3424,0.2085,0.2083,0.1702,joyful,0.35,0.0
3.091667,N3,0.3114,0.1905,0.229,0.1874,serene,0.35,0.0
3.1,N3,0.2973,0.2143,0.1805,0.1684,anxious,0.35,0.0
3.108333,N3,0.2823,0.252,0.2134,0.1614,anxious,0.35,0.0
3.116667,N3,0.293,0.2227,0.2517,0.1475,joyful,0.35,0.0
3.125,N3,0.3342,0.1798,0.216,0.1618,anxious,0.35,0.0
3.133333,N3,0.3008,0.1714,0.2389,0.1772,melancholic,0.35,0.0
3.141667,N3,0.3127,0.2181,0.1767,0.1431,melancholic,0.35,0.0
3.15,N3,0.2963,0.2173,0.1897,0.1146,anxious,0.35,0.0
3.158333,N3,0.3069,0.2353,0.2087,0.1635,anxious,0.35,0.0
3.166667,N3,0.2818,0.2133,0.1829,0.1825,fearful,0.35,0.0
3.175,N3,0.3017,0.1715,0.1891,0.1745,joyful,0.35,0.0
3.183333,N3,0.2751,0.177,0.2109,0.1967,anxious,0.35,0.0
3.191667,N3,0.2574,0.2009,0.1856,0.1661,curious,0.35,0.0
3.2,N3,0.286,0.1898,0.195,0.2165,anxious,0.35,0.0
3.208333,N3,0.3041,0.1961,0.2288,0.1978,anxious,0.35,0.0
3.216667,N3,0.3205,0.2209,0.2267,0.1524,anxious,0.35,0.0
3.225,N3,0.306,0.1983,0.1959,0.1543,neutral,0.35,0.0
3.233333,N3,0.3013,0.1807,0.1836,0.1734,neutral,0.35,0.0
3.241667,N3,0.2845,0.1897,0.2237,0.1673,curious,0.35,0.0
3.25,N2,0.4852,0.2645,0.3073,0.1347,anxious,0.567,0.0
3.258333,N2,0.4387,0.2954,0.2883,0.1352,anxious,0.526,0.0
3.266667,N2,0.4259,0.2477,0.2843,0.1719,joyful,0.546,0.0
3.275,N2,0.4514,0.2521,0.2815,0.1686,fearful,0.464,0.0
3.283333,N2,0.4043,0.2655,0.303,0.1707,anxious,0.467,0.0
3.291667,N2,0.471,0.241,0.3074,0.1455,anxious,0.499,0.0
3.3,N2,0.4387,0.2724,0.2849,0.1286,anxious,0.467,0.0
3.308333,N2,0.4288,0.2842,0.2794,0.1739,serene,0.563,0.0
3.316667,N2,0.4511,0.3042,0.2711,0.1799,anxious,0.517,0.0
3.325,N2,0.4448,0.2897,0.2412,0.1824,anxious,0.51,0.0
3.333333,N2,0.4806,0.2618,0.2656,0.1641,anxious,0.542,0.0
3.341667,N2,0.4277,0.2574,0.2686,0.1719,serene,0.485,0.0
3.35,N2,0.4753,0.2548,0.2527,0.1827,anxious,0.58,0.0
3.358333,N2,0.4281,0.2428,0.2669,0.1397,anxious,0.486,0.0
3.366667,N2,0.4516,0.3097,0.2884,0.1425,melancholic,0.48,0.0
3.375,N2,0.4458,0.2993,0.2906,0.1807,anxious,0.572,0.0
3.383333,N2,0.4261,0.2934,0.3206,0.1767,anxious,0.487,0.0
3.391667,N2,0.4388,0.2942,0.2699,0.1605,melancholic,0.553,0.0
3.4,N2,0.4714,0.2844,0.2708,0.1889,anxious,0.509,0.0
3.408333,N2,0.482,0.2648,0.2564,0.1585,anxious,0.527,0.0
3.416667,N2,0.4541,0.2626,0.2866,0.1708,melancholic,0.537,0.0
3.425,N2,0.4704,0.2621,0.2783,0.1237,curious,0.53,0.0
3.433333,N2,0.4838,0.2621,0.3267,0.1808,fearful,0.557,0.0
3.441667,N2,0.4657,0.2872,0.2613,0.1298,anxious,0.541,0.0
3.45,N2,0.4514,0.2882,0.2704,0.1411,fearful,0.498,0.0
3.458333,N2,0.4416,0.2832,0.2713,0.1715,anxious,0.514,0.0
3.466667,N2,0.4311,0.2561,0.2994,0.184,anxious,0.478,0.0
3.475,N2,0.4725,0.2809,0.2467,0.173,anxious,0.546,0.0
3.483333,N2,0.4698,0.28,0.2835,0.184,anxious,0.519,0.0
3.491667,N2,0.4399,0.2766,0.3127,0.1528,curious,0.474,0.0
3.5,N2,0.4467,0.3093,0.2879,0.1347,serene,0.47,0.0
3.508333,N2,0.4508,0.2719,0.3004,0.1742,anxious,0.47,0.0
3.516667,N2,0.4186,0.3227,0.2418,0.1765,curious,0.493,0.0
3.525,N2,0.4488,0.2752,0.3155,0.1914,anxious,0.54,0.0
3.533333,N2,0.4435,0.278,0.2601,0.1732,melancholic,0.483,0.0
3.541667,N2,0.4851,0.2996,0.2708,0.1833,anxious,0.49,0.0
3.55,N2,0.4538,0.2821,0.2899,0.1466,anxious,0.455,0.0
3.558333,N2,0.4497,0.2912,0.262,0.1693,melancholic,0.542,0.0
3.566667,N2,0.476,0.2699,0.2614,0.166,anxious,0.542,0.0
3.575,N2,0.4531,0.2717,0.2631,0.1873,melancholic,0.55,0.0
3.583333,N2,0.4397,0.2678,0.2486,0.1538,fearful,0.478,0.0
3.591667,N2,0.4358,0.3159,0.2945,0.1622,anxious,0.531,0.0
3.6,N2,0.444,0.2704,0.3126,0.1606,anxious,0.504,0.0
3.608333,N2,0.4532,0.2646,0.2917,0.1716,anxious,0.526,0.0
3.616667,N2,0.4514,0.2692,0.2579,0.1352,curious,0.52,0.0
3.625,N2,0.4422,0.2696,0.2968,0.1649,melancholic,0.489,0.0
3.633333,N2,0.4741,0.2745,0.2817,0.1823,neutral,0.491,0.0
3.641667,N2,0.4695,0.3059,0.3316,0.1652,neutral,0.506,0.0
3.65,N2,0.4311,0.2362,0.2655,0.1538,joyful,0.506,0.0
3.658333,N2,0.4515,0.2457,0.2957,0.1509,anxious,0.456,0.0
3.666667,N2,0.474,0.2917,0.2907,0.181,joyful,0.534,0.0
3.675,N2,0.4739,0.2892,0.3002,0.1862,anxious,0.479,0.0
3.683333,N2,0.4324,0.2666,0.2716,0.1623,curious,0.477,0.0
3.691667,N2,0.5026,0.2716,0.2795,0.1642,joyful,0.54,0.0
3.7,N2,0.4659,0.2607,0.2744,0.1721,curious,0.517,0.0
3.708333,N2,0.4598,0.2959,0.2396,0.167,fearful,0.508,0.0
3.716667,N2,0.4707,0.2459,0.3108,0.1728,anxious,0.532,0.0
3.725,N2,0.4788,0.2991,0.29,0.1808,neutral,0.468,0.0
3.733333,N2,0.4373,0.2852,0.2979,0.1869,anxious,0.508,0.0
3.741667,N2,0.4515,0.2827,0.281,0.1481,fearful,0.507,0.0
3.75,N2,0.4143,0.284,0.2908,0.162,anxious,0.477,0.0
3.758333,N2,0.4269,0.2724,0.3093,0.1265,anxious,0.509,0.0
3.766667,REM,0.8936,0.0654,0.0288,0.14,curious,0.909,0.4852
3.775,REM,0.8515,0.0867,0.0383,0.167,fearful,0.942,0.5685
3.783333,REM,0.927,0.0642,0.0795,0.1318,anxious,0.941,0.5875
3.791667,REM,0.879,0.0677,0.0418,0.1656,melancholic,0.947,0.6152
3.8,REM,0.9031,0.0385,0.0975,0.1133,joyful,0.98,0.6426
3.808333,REM,0.9077,0.0578,0.0181,0.1511,anxious,0.98,0.75
3.816667,REM,0.8714,0.0396,0.0312,0.1413,anxious,0.975,0.75
3.825,REM,0.8822,0.0322,0.033,0.16,fearful,0.937,0.75
3.833333,REM,0.8808,0.0492,0.0292,0.1484,anxious,0.953,0.75
3.841667,REM,0.8984,0.075,0.0574,0.1574,neutral,0.958,0.75
3.85,REM,0.8936,0.0444,0.0477,0.1642,fearful,0.98,0.75
3.858333,REM,0.8621,0.0597,0.0471,0.1824,melancholic,0.98,0.75
3.866667,REM,0.9056,0.036,0.0607,0.1286,anxious,0.919,0.75
3.875,REM,0.8893,0.048,0.0518,0.1379,anxious,0.953,0.75
3.883333,REM,0.918,0.0002,0.0475,0.1393,neutral,0.964,0.7421
3.891667,REM,0.9175,0.0387,0.0572,0.0987,fearful,0.959,0.6898
3.9,REM,0.8813,0.0411,0.0569,0.1285,anxious,0.917,0.6433
3.908333,REM,0.8949,0.0928,0.0474,0.107,anxious,0.927,0.6705
3.916667,REM,0.882,0.0522,0.0816,0.1457,fearful,0.98,0.5264
3.925,REM,0.8999,0.0725,0.0445,0.1245,anxious,0.978,0.5634
3.933333,REM,0.888,0.0274,0.0298,0.1485,neutral,0.966,0.5318
3.941667,REM,0.8933,0.0835,0.0591,0.1363,curious,0.953,0.5043
3.95,REM,0.9096,0.0553,0.0563,0.1284,melancholic,0.945,0.4627
3.958333,REM,0.9142,0.0771,0.0739,0.1469,anxious,0.917,0.4525
3.966667,REM,0.9185,0.0549,0.0771,0.125,neutral,0.939,0.4574
3.975,REM,0.938,0.0,0.0518,0.1047,anxious,0.927,0.4491
3.983333,REM,0.8903,0.0651,0.0,0.1527,fearful,0.922,0.4684
3.991667,REM,0.9188,0.0365,0.0339,0.137,anxious,0.954,0.4355
4.0,REM,0.8879,0.062,0.0472,0.1382,anxious,0.949,0.4903
4.008333,REM,0.909,0.0306,0.0536,0.0943,neutral,0.945,0.5576
4.016667,REM,0.8842,0.0614,0.0375,0.1659,neutral,0.947,0.5686
4.025,REM,0.9045,0.0225,0.0671,0.1436,anxious,0.953,0.6251
4.033333,REM,0.8605,0.0774,0.0985,0.1706,anxious,0.939,0.7439
4.041667,REM,0.8678,0.0241,0.0247,0.1291,joyful,0.928,0.75
4.05,N1,0.5079,0.2971,0.2785,0.1157,anxious,0.505,0.0
4.058333,N1,0.5381,0.3046,0.2989,0.1484,anxious,0.485,0.0
4.066667,N1,0.4928,0.2889,0.2963,0.1491,anxious,0.502,0.0
4.075,N1,0.4893,0.2953,0.2876,0.1149,serene,0.463,0.0
4.083333,N2,0.4428,0.2805,0.2888,0.1333,anxious,0.499,0.0
4.091667,N2,0.4464,0.3025,0.2742,0.1427,anxious,0.499,0.0
4.1,N2,0.4461,0.2755,0.252,0.1342,melancholic,0.499,0.0
4.108333,N2,0.4523,0.2864,0.2541,0.1243,anxious,0.501,0.0
4.116667,N2,0.4492,0.2529,0.2517,0.1102,anxious,0.514,0.0
4.125,N2,0.4731,0.2729,0.2981,0.1245,anxious,0.518,0.0
4.133333,N2,0.4725,0.279,0.2988,0.1276,anxious,0.577,0.0
4.141667,N2,0.4427,0.3009,0.2641,0.1726,anxious,0.516,0.0
4.15,N2,0.4638,0.2948,0.2824,0.1677,neutral,0.546,0.0
4.158333,N2,0.4252,0.2994,0.2682,0.1159,anxious,0.5,0.0
4.166667,N2,0.4197,0.2759,0.2606,0.1268,anxious,0.478,0.0
4.175,N2,0.4332,0.3065,0.2809,0.1446,anxious,0.521,0.0
4.183333,N2,0.4434,0.3058,0.271,0.1157,melancholic,0.553,0.0
4.191667,N2,0.4485,0.2585,0.2588,0.1352,curious,0.494,0.0
4.2,N2,0.4263,0.249,0.2747,0.1145,joyful,0.518,0.0
4.208333,N2,0.432,0.2838,0.26,0.1344,anxious,0.465,0.0
4.216667,N2,0.4599,0.3063,0.2715,0.1334,anxious,0.539,0.0
4.225,N2,0.4405,0.2542,0.2697,0.1147,melancholic,0.488,0.0
4.233333,N2,0.4393,0.2828,0.3026,0.1423,anxious,0.439,0.0
4.241667,N2,0.468,0.3139,0.2696,0.139,anxious,0.576,0.0
4.25,N2,0.4381,0.2839,0.272,0.1282,anxious,0.497,0.0
4.258333,N2,0.4424,0.337,0.2922,0.1253,anxious,0.518,0.0
4.266667,N2,0.4295,0.2922,0.2801,0.1649,melancholic,0.492,0.0
4.275,N2,0.4179,0.2755,0.2661,0.126,curious,0.552,0.0
4.283333,N2,0.4429,0.2776,0.2901,0.0927,anxious,0.519,0.0
4.291667,N2,0.4602,0.2592,0.2775,0.1611,anxious,0.586,0.0
4.3,N2,0.4673,0.2755,0.2825,0.1406,fearful,0.512,0.0
4.308333,N2,0.4599,0.2321,0.2748,0.1313,joyful,0.492,0.0
4.316667,N2,0.4438,0.2722,0.2524,0.1337,melancholic,0.538,0.0
4.325,N2,0.4701,0.2775,0.3254,0.1452,anxious,0.519,0.0
4.333333,N2,0.4489,0.2836,0.2926,0.1635,anxious,0.521,0.0
4.341667,N2,0.4577,0.3099,0.3004,0.1574,anxious,0.573,0.0
4.35,N2,0.4592,0.2635,0.2903,0.1543,joyful,0.509,0.0
4.358333,N2,0.4642,0.3014,0.3205,0.1437,curious,0.511,0.0
4.366667,N2,0.46,0.2144,0.2739,0.1448,joyful,0.583,0.0
4.375,N2,0.4155,0.2733,0.2918,0.1375,anxious,0.498,0.0
4.383333,N2,0.4276,0.2954,0.2803,0.1578,serene,0.478,0.0
4.391667,N2,0.4741,0.2911,0.3087,0.1762,anxious,0.543,0.0
4.4,N2,0.4327,0.2915,0.2858,0.1322,anxious,0.485,0.0
4.408333,N2,0.4655,0.2656,0.2837,0.0954,curious,0.514,0.0
4.416667,N2,0.4364,0.3057,0.293,0.117,anxious,0.533,0.0
4.425,N2,0.4276,0.2477,0.3044,0.1462,anxious,0.534,0.0
4.433333,N2,0.4165,0.2921,0.2783,0.1494,anxious,0.446,0.0
4.441667,N2,0.453,0.2867,0.2665,0.1314,anxious,0.515,0.0
4.45,N2,0.4463,0.2707,0.2834,0.1568,neutral,0.489,0.0
4.458333,N2,0.4792,0.2715,0.2474,0.1702,anxious,0.517,0.0
4.466667,N2,0.4023,0.2488,0.2891,0.1459,fearful,0.453,0.0
4.475,N2,0.4242,0.2363,0.3118,0.1489,fearful,0.531,0.0
4.483333,N2,0.5044,0.2631,0.293,0.1715,anxious,0.497,0.0
4.491667,N2,0.4631,0.3008,0.2945,0.1393,joyful,0.458,0.0
4.5,N2,0.4752,0.2939,0.314,0.1494,anxious,0.509,0.0
4.508333,N2,0.478,0.2791,0.2926,0.1486,anxious,0.545,0.0
4.516667,N2,0.4621,0.2653,0.2688,0.1357,fearful,0.55,0.0
4.525,N2,0.4511,0.2928,0.2943,0.137,curious,0.499,0.0
4.533333,N2,0.4563,0.256,0.2722,0.1493,neutral,0.527,0.0
4.541667,N2,0.4385,0.2688,0.2781,0.1643,neutral,0.525,0.0
4.55,N2,0.4903,0.2553,0.2979,0.1257,melancholic,0.55,0.0
4.558333,N2,0.4552,0.2981,0.2785,0.1215,melancholic,0.481,0.0
4.566667,N2,0.4519,0.2698,0.3016,0.0962,anxious,0.526,0.0
4.575,N2,0.4782,0.297,0.2745,0.149,anxious,0.516,0.0
4.583333,N2,0.4206,0.2487,0.2801,0.1477,curious,0.491,0.0
4.591667,N2,0.4532,0.2651,0.2785,0.1483,anxious,0.505,0.0
4.6,N3,0.2868,0.183,0.189,0.1382,joyful,0.35,0.0
4.608333,N3,0.3009,0.1895,0.2014,0.117,fearful,0.35,0.0
4.616667,N3,0.2564,0.1847,0.1759,0.1411,joyful,0.35,0.0
4.625,N3,0.3164,0.2207,0.1953,0.1463,neutral,0.35,0.0
4.633333,N3,0.3201,0.1806,0.2146,0.182,anxious,0.35,0.0
4.641667,N3,0.3061,0.2456,0.2054,0.1322,anxious,0.35,0.0
4.65,N3,0.3309,0.1974,0.1932,0.1456,neutral,0.35,0.0
4.658333,N3,0.3372,0.2363,0.1766,0.1636,anxious,0.35,0.0
4.666667,N3,0.3019,0.1789,0.1958,0.1729,anxious,0.35,0.0
4.675,N3,0.3086,0.2062,0.2049,0.1423,joyful,0.35,0.0
4.683333,N3,0.3014,0.1867,0.2176,0.1277,anxious,0.35,0.0
4.691667,N3,0.2971,0.2361,0.1844,0.1233,anxious,0.35,0.0
4.7,N3,0.2573,0.1984,0.2016,0.1541,joyful,0.35,0.0
4.708333,N3,0.2952,0.2297,0.2104,0.1502,anxious,0.35,0.0
4.716667,N3,0.3069,0.2294,0.2322,0.167,anxious,0.35,0.0
4.725,N3,0.2995,0.1771,0.208,0.1653,curious,0.35,0.0
4.733333,N2,0.4433,0.286,0.3156,0.1642,anxious,0.543,0.0
4.741667,N2,0.4055,0.3117,0.2579,0.1771,joyful,0.499,0.0
4.75,N2,0.4487,0.2772,0.2736,0.198,anxious,0.586,0.0
4.758333,N2,0.4631,0.295,0.2979,0.1589,melancholic,0.526,0.0
4.766667,N2,0.4334,0.2852,0.2789,0.1734,anxious,0.523,0.0
4.775,N2,0.453,0.2934,0.2659,0.1553,anxious,0.557,0.0
4.783333,N2,0.4466,0.2922,0.2849,0.1874,curious,0.531,0.0
4.791667,N2,0.426,0.2761,0.252,0.1785,anxious,0.508,0.0
4.8,N2,0.4657,0.2982,0.3082,0.1611,anxious,0.512,0.0
4.808333,N2,0.4602,0.3047,0.2922,0.1726,anxious,0.525,0.0
4.816667,N2,0.4803,0.3171,0.2884,0.1695,anxious,0.541,0.0
4.825,N2,0.4563,0.2659,0.3011,0.1767,melancholic,0.488,0.0
4.833333,N2,0.4457,0.2578,0.2702,0.1878,joyful,0.546,0.0
4.841667,N2,0.4694,0.2526,0.2881,0.1789,curious,0.532,0.0
4.85,N2,0.4497,0.2785,0.2835,0.173,joyful,0.49,0.0
4.858333,N2,0.4654,0.2625,0.283,0.1398,serene,0.538,0.0
4.866667,N2,0.4515,0.3141,0.2615,0.188,anxious,0.502,0.0
4.875,N2,0.4554,0.2717,0.2973,0.2059,anxious,0.497,0.0
4.883333,N2,0.4402,0.3088,0.2427,0.1767,curious,0.544,0.0
4.891667,N2,0.4854,0.2935,0.274,0.1854,melancholic,0.539,0.0
4.9,N2,0.4422,0.2944,0.3087,0.1728,joyful,0.532,0.0
4.908333,N2,0.4727,0.2617,0.2759,0.1523,fearful,0.526,0.0
4.916667,N2,0.4393,0.2986,0.2939,0.1546,anxious,0.519,0.0
4.925,N2,0.4598,0.2748,0.2915,0.1779,curious,0.498,0.0
4.933333,N2,0.4341,0.2909,0.2918,0.1624,anxious,0.516,0.0
4.941667,N2,0.4171,0.3157,0.2843,0.1716,anxious,0.515,0.0
4.95,N2,0.445,0.3124,0.2406,0.1804,neutral,0.466,0.0
4.958333,N2,0.4894,0.2973,0.2817,0.1559,anxious,0.524,0.0
4.966667,N2,0.4784,0.286,0.2692,0.1424,anxious,0.503,0.0
4.975,N2,0.4474,0.2731,0.3167,0.1613,anxious,0.485,0.0
4.983333,N2,0.4388,0.2939,0.2656,0.153,anxious,0.509,0.0
4.991667,N2,0.4551,0.2962,0.2859,0.161,melancholic,0.561,0.0
5.0,N2,0.4147,0.2535,0.2728,0.1626,anxious,0.52,0.0
5.008333,N2,0.4743,0.2482,0.2894,0.1945,anxious,0.505,0.0
5.016667,N2,0.4506,0.2838,0.3106,0.1914,anxious,0.528,0.0
5.025,N2,0.4477,0.2911,0.2718,0.1688,anxious,0.525,0.0
5.033333,N2,0.4527,0.2784,0.3143,0.1617,anxious,0.533,0.0
5.041667,N2,0.4421,0.274,0.28,0.1652,anxious,0.495,0.0
5.05,REM,0.8957,0.0444,0.0661,0.2022,neutral,0.964,0.6584
5.058333,REM,0.9117,0.0608,0.0353,0.1743,anxious,0.98,0.6582
5.066667,REM,0.8973,0.0355,0.0695,0.1662,fearful,0.913,0.7446
5.075,REM,0.8934,0.0559,0.0622,0.1914,serene,0.98,0.75
5.083333,REM,0.8653,0.0759,0.0268,0.1554,anxious,0.98,0.75
5.091667,REM,0.8609,0.016,0.0583,0.1352,melancholic,0.947,0.75
5.1,REM,0.9607,0.0309,0.0491,0.1559,anxious,0.98,0.75
5.108333,REM,0.9039,0.0638,0.0949,0.1326,joyful,0.98,0.75
5.116667,REM,0.884,0.0352,0.054,0.1838,melancholic,0.979,0.75
5.125,REM,0.9058,0.0568,0.0401,0.1576,fearful,0.952,0.75
5.133333,REM,0.9004,0.0515,0.0269,0.1651,curious,0.893,0.75
5.141667,REM,0.9002,0.0465,0.0196,0.1519,anxious,0.98,0.75
5.15,REM,0.8948,0.0785,0.0579,0.1644,melancholic,0.98,0.75
5.158333,REM,0.9039,0.0606,0.0532,0.1517,joyful,0.95,0.75
5.166667,REM,0.9221,0.0228,0.0544,0.1458,neutral,0.94,0.75
5.175,REM,0.8643,0.0564,0.0733,0.1901,neutral,0.966,0.75
5.183333,REM,0.8894,0.0711,0.0259,0.1805,melancholic,0.966,0.75
5.191667,REM,0.9027,0.0499,0.0484,0.1115,anxious,0.941,0.75
5.2,REM,0.896,0.0409,0.0606,0.1339,fearful,0.967,0.75
5.208333,REM,0.8892,0.0617,0.0588,0.1676,joyful,0.946,0.75
5.216667,REM,0.9249,0.0768,0.0253,0.1344,anxious,0.98,0.75
5.225,REM,0.9101,0.0454,0.0383,0.1707,anxious,0.972,0.75
5.233333,REM,0.9041,0.0364,0.0044,0.1461,anxious,0.98,0.75
5.241667,REM,0.903,0.042,0.0512,0.1676,anxious,0.98,0.75
5.25,REM,0.9248,0.0451,0.0521,0.1338,anxious,0.98,0.75
5.258333,REM,0.8873,0.0459,0.026,0.1557,curious,0.943,0.75
5.266667,REM,0.9057,0.0196,0.0464,0.1236,curious,0.98,0.75
5.275,REM,0.8719,0.0144,0.0616,0.151,anxious,0.969,0.7227
5.283333,REM,0.9101,0.064,0.0579,0.1588,anxious,0.938,0.6484
5.291667,REM,0.9335,0.0265,0.0427,0.1393,fearful,0.98,0.644
5.3,REM,0.8916,0.0364,0.0676,0.1356,anxious,0.98,0.6181
5.308333,REM,0.877,0.037,0.0645,0.1554,anxious,0.927,0.5975
5.316667,REM,0.9155,0.0486,0.0629,0.1123,anxious,0.96,0.5837
5.325,REM,0.9568,0.0456,0.0172,0.1215,anxious,0.951,0.5418
5.333333,REM,0.9006,0.0971,0.0575,0.1573,anxious,0.971,0.5272
5.341667,REM,0.9125,0.0377,0.0356,0.1279,anxious,0.98,0.509
5.35,REM,0.9298,0.0305,0.0491,0.1545,melancholic,0.926,0.5186
5.358333,REM,0.9151,0.0377,0.0547,0.1531,melancholic,0.95,0.4905
5.366667,REM,0.9452,0.0648,0.0293,0.1312,joyful,0.968,0.4903
5.375,REM,0.8918,0.0698,0.0832,0.122,anxious,0.98,0.4917
5.383333,REM,0.8663,0.0305,0.0302,0.1495,anxious,0.955,0.4817
5.391667,REM,0.8945,0.0191,0.0505,0.1322,anxious,0.947,0.522
5.4,REM,0.9219,0.0678,0.0164,0.1084,joyful,0.947,0.5166
5.408333,REM,0.8865,0.0815,0.069,0.1687,anxious,0.957,0.5676
5.416667,REM,0.898,0.0838,0.0275,0.1279,fearful,0.98,0.5819
5.425,REM,0.8976,0.0396,0.0764,0.1305,anxious,0.98,0.6077
5.433333,REM,0.8754,0.0702,0.0534,0.1501,anxious,0.98,0.6425
5.441667,REM,0.9088,0.0698,0.0203,0.109,anxious,0.912,0.7087
5.45,REM,0.9246,0.0108,0.0629,0.1561,neutral,0.911,0.749
5.458333,REM,0.9262,0.0305,0.0531,0.1379,anxious,0.97,0.75
5.466667,REM,0.9011,0.0435,0.0592,0.1284,anxious,0.98,0.75
5.475,REM,0.9061,0.0594,0.0615,0.1126,anxious,0.962,0.75
5.483333,N1,0.5022,0.2942,0.2981,0.1365,anxious,0.47,0.0
5.491667,N1,0.4692,0.2864,0.3035,0.166,anxious,0.472,0.0
5.5,N1,0.495,0.2716,0.3243,0.1441,melancholic,0.452,0.0
5.508333,N1,0.5289,0.2952,0.2873,0.1744,anxious,0.498,0.0
5.516667,N2,0.4637,0.3415,0.2762,0.2265,fearful,0.496,0.0
5.525,N2,0.4482,0.2707,0.2596,0.2002,anxious,0.548,0.0
5.533333,N2,0.4467,0.2566,0.2653,0.2064,anxious,0.505,0.0
5.541667,N2,0.452,0.2807,0.3229,0.1787,melancholic,0.514,0.0
5.55,N2,0.4393,0.25,0.2815,0.1879,curious,0.511,0.0
5.558333,N2,0.4185,0.2963,0.2961,0.1993,joyful,0.477,0.0
5.566667,N2,0.4599,0.2639,0.2582,0.1907,anxious,0.511,0.0
5.575,N2,0.4751,0.2884,0.2558,0.154,anxious,0.509,0.0
5.583333,N2,0.4429,0.2779,0.2419,0.2068,anxious,0.534,0.0
5.591667,N2,0.4665,0.2748,0.3146,0.194,joyful,0.457,0.0
5.6,N2,0.4689,0.264,0.2711,0.2127,anxious,0.496,0.0
5.608333,N2,0.4429,0.32,0.2552,0.1701,anxious,0.519,0.0
5.616667,N2,0.4754,0.2737,0.2784,0.1686,anxious,0.58,0.0
5.625,N2,0.4563,0.2663,0.249,0.1756,melancholic,0.522,0.0
5.633333,N2,0.4391,0.2402,0.2904,0.2197,anxious,0.545,0.0
5.641667,N2,0.4689,0.2498,0.274,0.1973,anxious,0.559,0.0
5.65,N2,0.4566,0.2985,0.2765,0.2274,fearful,0.498,0.0
5.658333,N2,0.4407,0.2467,0.3084,0.2234,anxious,0.512,0.0
5.666667,N2,0.4412,0.274,0.3117,0.196,curious,0.556,0.0
5.675,N2,0.4674,0.2509,0.2984,0.2387,curious,0.532,0.0
5.683333,N2,0.4898,0.2858,0.3338,0.1985,anxious,0.546,0.0
5.691667,N2,0.4728,0.2735,0.2809,0.1855,joyful,0.477,0.0
5.7,N2,0.4227,0.2566,0.2913,0.1928,anxious,0.529,0.0
5.708333,N2,0.4517,0.3013,0.2543,0.1968,melancholic,0.497,0.0
5.716667,N2,0.4556,0.2666,0.2946,0.1968,curious,0.493,0.0
5.725,N2,0.4539,0.2854,0.2747,0.229,anxious,0.495,0.0
5.733333,N2,0.4031,0.2765,0.2674,0.1908,neutral,0.543,0.0
5.741667,N2,0.4486,0.2807,0.2848,0.2396,anxious,0.535,0.0
5.75,N2,0.4398,0.2801,0.2875,0.2269,anxious,0.506,0.0
5.758333,N2,0.4566,0.259,0.3078,0.2165,anxious,0.519,0.0
5.766667,N2,0.4323,0.272,0.2422,0.2394,anxious,0.492,0.0
5.775,N2,0.4421,0.2613,0.2903,0.2468,fearful,0.507,0.0
5.783333,N2,0.4551,0.2803,0.2844,0.2184,anxious,0.514,0.0
5.791667,N2,0.4454,0.2907,0.2452,0.2341,anxious,0.547,0.0
5.8,N2,0.4572,0.3108,0.2774,0.226,anxious,0.475,0.0
5.808333,N2,0.45,0.2813,0.2821,0.2613,anxious,0.478,0.0
5.816667,N2,0.4285,0.2639,0.3068,0.2417,serene,0.47,0.0
5.825,N2,0.4973,0.2791,0.2832,0.2406,anxious,0.571,0.0
5.833333,N2,0.432,0.2413,0.2442,0.223,melancholic,0.516,0.0
5.841667,N2,0.4626,0.2886,0.2703,0.232,anxious,0.549,0.0
5.85,N2,0.4624,0.2916,0.2824,0.2443,anxious,0.53,0.0
5.858333,N2,0.4784,0.3146,0.274,0.2723,anxious,0.469,0.0
5.866667,N2,0.4612,0.2789,0.2567,0.214,anxious,0.503,0.0
5.875,N2,0.4278,0.2908,0.27,0.2346,anxious,0.48,0.0
5.883333,N2,0.4219,0.3121,0.2752,0.2426,anxious,0.48,0.0
