time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.933333,N2,0.4639,0.3093,0.3014,0.1663,serene,0.499,0.0
2.941667,N2,0.4124,0.29,0.2822,0.1896,anxious,0.491,0.0
2.95,N2,0.4558,0.2768,0.2593,0.127,fearful,0.499,0.0
2.958333,N2,0.455,0.2556,0.2797,0.1765,neutral,0.449,0.0
2.966667,REM,0.9334,0.0882,0.01,0.1656,serene,0.98,0.3454
2.975,REM,0.8862,0.0416,0.0535,0.1408,anxious,0.98,0.3934
2.983333,REM,0.8666,0.0518,0.0474,0.1592,anxious,0.94,0.4227
2.991667,REM,0.8856,0.0646,0.0228,0.1362,melancholic,0.952,0.5126
3.0,REM,0.931,0.0677,0.0119,0.1891,anxious,0.98,0.5191
3.008333,REM,0.9086,0.0308,0.0499,0.1382,anxious,0.98,0.5512
3.016667,REM,0.9262,0.0438,0.0318,0.1702,neutral,0.98,0.5613
3.025,REM,0.9175,0.0394,0.0657,0.1779,fearful,0.953,0.5899
3.033333,REM,0.9126,0.0632,0.0486,0.1626,serene,0.98,0.5825
3.041667,REM,0.8922,0.0607,0.0839,0.1361,anxious,0.98,0.6607
3.05,REM,0.8778,0.0485,0.076,0.1677,anxious,0.957,0.6424
3.058333,REM,0.8955,0.0374,0.073,0.1537,melancholic,0.979,0.5999
3.066667,REM,0.9183,0.0724,0.0736,0.1656,melancholic,0.98,0.5481
3.075,REM,0.9077,0.0917,0.0436,0.1773,joyful,0.967,0.5501
3.083333,REM,0.917,0.0356,0.0522,0.147,anxious,0.968,0.5094
3.091667,REM,0.8924,0.033,0.0697,0.1552,anxious,0.98,0.4586
3.1,REM,0.8523,0.0273,0.0408,0.1466,anxious,0.98,0.4089
3.108333,REM,0.9235,0.0244,0.0508,0.1248,anxious,0.98,0.4252
3.116667,REM,0.8881,0.0593,0.0471,0.1843,anxious,0.955,0.3852
3.125,REM,0.9334,0.0486,0.0676,0.1473,neutral,0.98,0.3687
3.133333,REM,0.8812,0.0446,0.031,0.1694,curious,0.936,0.3614
3.141667,REM,0.9276,0.0801,0.0578,0.1581,curious,0.98,0.3608
3.15,REM,0.8671,0.0383,0.0342,0.1696,anxious,0.98,0.4021
3.158333,REM,0.9355,0.0663,0.0577,0.1758,anxious,0.98,0.4029
3.166667,REM,0.8975,0.0791,0.0,0.1665,anxious,0.98,0.4926
3.175,REM,0.8728,0.0544,0.0388,0.1594,anxious,0.98,0.5082
3.183333,REM,0.8818,0.0321,0.0236,0.1867,serene,0.98,0.5764
3.191667,REM,0.9158,0.0422,0.1092,0.1831,anxious,0.98,0.6392
3.2,N1,0.5174,0.2857,0.2914,0.1856,melancholic,0.476,0.0
3.208333,N1,0.5332,0.2966,0.2975,0.165,joyful,0.559,0.0
3.216667,N1,0.5156,0.3234,0.3461,0.1676,melancholic,0.46,0.0
3.225,N1,0.4343,0.3131,0.3217,0.1976,anxious,0.449,0.0
3.233333,N1,0.5092,0.2648,0.3062,0.1758,melancholic,0.496,0.0
3.241667,N1,0.4894,0.2805,0.34,0.1654,fearful,0.504,0.0
3.25,N2,0.45,0.281,0.2994,0.1283,anxious,0.543,0.0
3.258333,N2,0.4273,0.3018,0.2879,0.1496,melancholic,0.515,0.0
3.266667,N2,0.4992,0.3151,0.3094,0.1434,anxious,0.541,0.0
3.275,N2,0.418,0.2904,0.2625,0.1776,anxious,0.541,0.0
3.283333,N2,0.4655,0.2725,0.334,0.1809,fearful,0.51,0.0
3.291667,N2,0.4679,0.2626,0.3322,0.1751,anxious,0.548,0.0
3.3,N2,0.4223,0.2871,0.2355,0.1833,joyful,0.574,0.0
3.308333,N2,0.4679,0.2861,0.2931,0.1906,fearful,0.541,0.0
3.316667,N2,0.415,0.2858,0.2895,0.1789,joyful,0.525,0.0
3.325,N2,0.444,0.2818,0.312,0.1616,anxious,0.528,0.0
3.333333,N2,0.4536,0.2307,0.2754,0.1592,fearful,0.522,0.0
3.341667,N2,0.4822,0.2797,0.2903,0.1689,anxious,0.59,0.0
3.35,N2,0.4368,0.2918,0.3123,0.1931,anxious,0.532,0.0
3.358333,N2,0.4546,0.2709,0.2518,0.2055,joyful,0.518,0.0
3.366667,N2,0.4664,0.2613,0.2697,0.1501,joyful,0.61,0.0
3.375,N2,0.4129,0.2718,0.3029,0.1862,anxious,0.525,0.0
3.383333,N2,0.4518,0.2338,0.2366,0.1746,anxious,0.528,0.0
3.391667,N2,0.4981,0.2657,0.2919,0.1927,neutral,0.51,0.0
3.4,N2,0.4444,0.297,0.2666,0.1726,anxious,0.54,0.0
3.408333,N2,0.4264,0.2592,0.286,0.1707,serene,0.468,0.0
3.416667,N2,0.4448,0.2701,0.2653,0.1567,fearful,0.515,0.0
3.425,N2,0.435,0.2716,0.2631,0.2046,joyful,0.543,0.0
3.433333,N2,0.4393,0.2718,0.2822,0.197,anxious,0.526,0.0
3.441667,N2,0.507,0.3087,0.2471,0.1621,anxious,0.572,0.0
3.45,N2,0.411,0.2453,0.283,0.1186,anxious,0.495,0.0
3.458333,N2,0.4508,0.2994,0.2493,0.164,anxious,0.528,0.0
3.466667,N2,0.4589,0.2665,0.3131,0.1706,neutral,0.545,0.0
3.475,N2,0.4484,0.3133,0.2524,0.1727,fearful,0.521,0.0
3.483333,N2,0.4209,0.2674,0.2793,0.1448,anxious,0.529,0.0
3.491667,N2,0.459,0.2833,0.2772,0.163,anxious,0.505,0.0
3.5,N2,0.4896,0.2879,0.2872,0.157,anxious,0.501,0.0
3.508333,N2,0.455,0.2594,0.2743,0.2007,anxious,0.545,0.0
3.516667,N2,0.4415,0.3108,0.2742,0.197,fearful,0.524,0.0
3.525,N2,0.4369,0.2625,0.27,0.1474,anxious,0.593,0.0
3.533333,N2,0.46,0.2682,0.3005,0.1654,joyful,0.564,0.0
3.541667,N2,0.473,0.2724,0.2773,0.132,anxious,0.589,0.0
3.55,N2,0.4183,0.2894,0.2875,0.1409,anxious,0.523,0.0
3.558333,N2,0.445,0.2743,0.2572,0.1862,joyful,0.538,0.0
3.566667,N2,0.4294,0.3312,0.2855,0.1908,anxious,0.566,0.0
3.575,N2,0.4426,0.2954,0.247,0.1453,joyful,0.536,0.0
3.583333,N2,0.4339,0.2634,0.2831,0.1707,anxious,0.524,0.0
3.591667,N2,0.4593,0.2409,0.2899,0.1585,anxious,0.577,0.0
3.6,N2,0.4662,0.293,0.2629,0.1525,melancholic,0.576,0.0
3.608333,N2,0.4378,0.2922,0.2657,0.1864,anxious,0.57,0.0
3.616667,N2,0.4656,0.2717,0.272,0.1578,anxious,0.546,0.0
3.625,N2,0.427,0.2673,0.302,0.1092,fearful,0.522,0.0
3.633333,N2,0.4707,0.3125,0.3054,0.1785,anxious,0.509,0.0
3.641667,N2,0.4586,0.2944,0.3368,0.1553,curious,0.498,0.0
3.65,N2,0.4405,0.2918,0.281,0.1354,melancholic,0.506,0.0
3.658333,N2,0.4392,0.2679,0.2481,0.1364,anxious,0.563,0.0
3.666667,N3,0.2984,0.1981,0.2336,0.1596,serene,0.35,0.0
3.675,N3,0.2713,0.1937,0.1642,0.1534,anxious,0.35,0.0
3.683333,N3,0.2821,0.1857,0.2075,0.1586,anxious,0.35,0.0
3.691667,N3,0.2985,0.1842,0.168,0.1509,neutral,0.35,0.0
3.7,N3,0.2402,0.1849,0.2176,0.1606,anxious,0.35,0.0
3.708333,N3,0.3199,0.1834,0.184,0.1904,anxious,0.35,0.0
3.716667,N3,0.3293,0.1935,0.1848,0.1199,anxious,0.35,0.0
3.725,N3,0.3322,0.2068,0.1692,0.1648,serene,0.35,0.0
3.733333,N3,0.2942,0.1863,0.2132,0.1908,serene,0.35,0.0
3.741667,N3,0.2936,0.1948,0.2178,0.1464,curious,0.35,0.0
3.75,N3,0.306,0.2278,0.1874,0.1388,fearful,0.35,0.0
3.758333,N3,0.3212,0.2057,0.2178,0.1576,anxious,0.35,0.0
3.766667,N3,0.3007,0.1867,0.1994,0.1529,anxious,0.35,0.0
3.775,N3,0.3271,0.2045,0.2205,0.1359,fearful,0.35,0.0
3.783333,N3,0.2633,0.1947,0.2155,0.1252,anxious,0.35,0.0
3.791667,N3,0.3031,0.1835,0.2165,0.173,anxious,0.35,0.0
3.8,N3,0.2749,0.2184,0.1982,0.1491,neutral,0.35,0.0
3.808333,N3,0.2925,0.2078,0.2067,0.1268,anxious,0.35,0.0
3.816667,N3,0.2922,0.1952,0.1986,0.1304,joyful,0.35,0.0
3.825,N3,0.2722,0.1625,0.2041,0.1254,joyful,0.35,0.0
3.833333,N3,0.2969,0.2329,0.2216,0.1158,melancholic,0.35,0.0
3.841667,N3,0.2591,0.1862,0.2021,0.1687,anxious,0.35,0.0
3.85,N3,0.3059,0.2064,0.1821,0.1292,anxious,0.35,0.0
3.858333,N3,0.3029,0.1979,0.2006,0.1295,anxious,0.35,0.0
3.866667,N3,0.2844,0.2067,0.1975,0.1246,joyful,0.35,0.0
3.875,N3,0.297,0.2091,0.204,0.1608,melancholic,0.35,0.0
3.883333,N3,0.3149,0.2167,0.2123,0.136,joyful,0.35,0.0
3.891667,N3,0.2898,0.2332,0.2078,0.1247,anxious,0.35,0.0
3.9,N3,0.3194,0.2015,0.1898,0.1652,melancholic,0.35,0.0
3.908333,N3,0.3383,0.2001,0.2069,0.1306,anxious,0.35,0.0
3.916667,N3,0.29,0.1949,0.1975,0.1442,anxious,0.35,0.0
3.925,N3,0.3091,0.2037,0.1861,0.1371,anxious,0.35,0.0
3.933333,N3,0.3206,0.2019,0.183,0.1234,melancholic,0.35,0.0
3.941667,N3,0.2728,0.2201,0.1697,0.1089,fearful,0.35,0.0
3.95,N2,0.4147,0.3181,0.2968,0.1441,anxious,0.476,0.0
3.958333,N2,0.4084,0.2624,0.2652,0.1031,serene,0.532,0.0
3.966667,N2,0.4272,0.2389,0.2498,0.1322,anxious,0.604,0.0
3.975,N2,0.4063,0.29,0.2772,0.1346,melancholic,0.522,0.0
3.983333,N2,0.4465,0.2681,0.2908,0.1148,anxious,0.485,0.0
3.991667,N2,0.4258,0.2708,0.3068,0.0968,fearful,0.534,0.0
4.0,N2,0.464,0.2601,0.2963,0.1549,joyful,0.447,0.0
4.008333,N2,0.4153,0.284,0.2735,0.1396,anxious,0.519,0.0
4.016667,N2,0.4266,0.2878,0.2859,0.1175,anxious,0.506,0.0
4.025,N2,0.4484,0.2915,0.2823,0.1191,anxious,0.48,0.0
4.033333,N2,0.4727,0.2686,0.2734,0.1553,anxious,0.563,0.0
4.041667,N2,0.407,0.2996,0.2949,0.1255,anxious,0.524,0.0
4.05,N2,0.4474,0.2918,0.2942,0.1482,fearful,0.539,0.0
4.058333,N2,0.4202,0.2472,0.299,0.1317,anxious,0.54,0.0
4.066667,N2,0.4578,0.2633,0.3056,0.107,anxious,0.504,0.0
4.075,N2,0.4024,0.2436,0.2618,0.1365,anxious,0.522,0.0
4.083333,N2,0.4869,0.2947,0.2638,0.0839,anxious,0.567,0.0
4.091667,N2,0.4345,0.2883,0.2974,0.1361,fearful,0.553,0.0
4.1,N2,0.4555,0.2897,0.2814,0.1313,anxious,0.549,0.0
4.108333,N2,0.4501,0.2445,0.2891,0.1376,neutral,0.544,0.0
4.116667,N2,0.4586,0.3122,0.2578,0.1467,fearful,0.597,0.0
4.125,N2,0.4497,0.2774,0.2617,0.1017,anxious,0.562,0.0
4.133333,N2,0.4382,0.296,0.3127,0.1428,curious,0.537,0.0
4.141667,N2,0.4423,0.3174,0.3025,0.1143,anxious,0.483,0.0
4.15,N2,0.4305,0.277,0.292,0.1334,anxious,0.531,0.0
4.158333,N2,0.4573,0.2841,0.2742,0.1326,joyful,0.536,0.0
4.166667,N2,0.4556,0.2953,0.2821,0.1199,curious,0.586,0.0
4.175,N2,0.4469,0.3078,0.2678,0.1524,anxious,0.515,0.0
4.183333,N2,0.4188,0.2531,0.2438,0.1449,anxious,0.501,0.0
4.191667,N2,0.4643,0.2672,0.269,0.1281,anxious,0.514,0.0
4.2,N2,0.4419,0.2952,0.2608,0.1537,anxious,0.531,0.0
4.208333,N2,0.447,0.2814,0.2809,0.1148,anxious,0.481,0.0
4.216667,N2,0.4561,0.2637,0.2578,0.1214,melancholic,0.547,0.0
4.225,N2,0.4174,0.2977,0.2796,0.1396,anxious,0.532,0.0
4.233333,N2,0.4595,0.2763,0.2901,0.1373,joyful,0.56,0.0
4.241667,N2,0.4637,0.2334,0.2826,0.1427,anxious,0.539,0.0
4.25,N2,0.4434,0.2942,0.2984,0.1298,anxious,0.557,0.0
4.258333,N2,0.4573,0.3133,0.2767,0.1515,neutral,0.511,0.0
4.266667,N2,0.4673,0.2718,0.2774,0.1154,anxious,0.505,0.0
4.275,N2,0.4668,0.2792,0.2849,0.1356,anxious,0.579,0.0
4.283333,N2,0.4266,0.2817,0.3114,0.1175,fearful,0.535,0.0
4.291667,N2,0.48,0.2902,0.2927,0.1218,fearful,0.581,0.0
4.3,N2,0.4555,0.2986,0.2794,0.1416,melancholic,0.509,0.0
4.308333,N2,0.4691,0.2699,0.2872,0.1359,melancholic,0.509,0.0
4.316667,N2,0.4293,0.2422,0.2948,0.1179,anxious,0.485,0.0
4.325,N2,0.4217,0.2763,0.2963,0.135,melancholic,0.506,0.0
4.333333,N2,0.4625,0.3074,0.2597,0.1471,curious,0.492,0.0
4.341667,N2,0.445,0.2562,0.2543,0.1502,melancholic,0.572,0.0
4.35,N2,0.4272,0.2762,0.2536,0.1251,melancholic,0.557,0.0
4.358333,N2,0.424,0.2366,0.2846,0.1157,neutral,0.53,0.0
4.366667,N2,0.4416,0.3241,0.2858,0.1803,anxious,0.496,0.0
4.375,N2,0.441,0.2977,0.2308,0.165,fearful,0.556,0.0
4.383333,N2,0.4515,0.2881,0.2934,0.1159,anxious,0.536,0.0
4.391667,N2,0.4437,0.3009,0.2484,0.1451,curious,0.522,0.0
4.4,N2,0.4348,0.2666,0.2728,0.1554,anxious,0.517,0.0
4.408333,N2,0.45,0.2575,0.2731,0.1673,anxious,0.513,0.0
4.416667,N2,0.4875,0.2674,0.2753,0.1521,fearful,0.57,0.0
4.425,N2,0.4474,0.3166,0.2765,0.1641,curious,0.518,0.0
4.433333,REM,0.9091,0.0424,0.0218,0.1451,anxious,0.98,0.4777
4.441667,REM,0.9224,0.0779,0.0983,0.1428,fearful,0.98,0.4577
4.45,REM,0.8829,0.0816,0.0802,0.127,curious,0.98,0.5623
4.458333,REM,0.9019,0.0698,0.0807,0.1354,anxious,0.98,0.6283
4.466667,REM,0.9155,0.0515,0.0681,0.145,anxious,0.98,0.5862
4.475,REM,0.8609,0.0202,0.0168,0.1597,fearful,0.98,0.6807
4.483333,REM,0.9446,0.0477,0.0735,0.1505,fearful,0.98,0.6791
4.491667,REM,0.9181,0.0316,0.0786,0.1229,serene,0.899,0.75
4.5,REM,0.9179,0.0367,0.0494,0.1475,anxious,0.98,0.75
4.508333,REM,0.8717,0.0878,0.0413,0.168,anxious,0.98,0.7407
4.516667,REM,0.9206,0.0577,0.0536,0.1751,anxious,0.958,0.75
4.525,REM,0.9004,0.0242,0.074,0.1531,anxious,0.98,0.75
4.533333,REM,0.905,0.062,0.0037,0.152,fearful,0.98,0.7419
4.541667,REM,0.885,0.0427,0.0196,0.1404,anxious,0.98,0.75
4.55,REM,0.8979,0.0268,0.0344,0.1651,anxious,0.98,0.75
4.558333,REM,0.9176,0.0567,0.0443,0.1783,anxious,0.973,0.75
4.566667,REM,0.8808,0.0234,0.0369,0.1556,anxious,0.974,0.75
4.575,REM,0.9186,0.041,0.0939,0.1664,anxious,0.945,0.75
4.583333,REM,0.8925,0.0896,0.0615,0.1545,anxious,0.98,0.75
4.591667,REM,0.8636,0.0118,0.0617,0.1818,anxious,0.937,0.75
4.6,REM,0.9269,0.037,0.0747,0.1728,anxious,0.98,0.75
4.608333,REM,0.8938,0.0539,0.0908,0.1383,neutral,0.98,0.6989
4.616667,REM,0.9038,0.0553,0.0378,0.1709,anxious,0.967,0.6935
4.625,REM,0.895,0.0296,0.0272,0.1766,melancholic,0.968,0.6543
4.633333,REM,0.9477,0.0578,0.0647,0.1516,anxious,0.98,0.6301
4.641667,REM,0.8927,0.0606,0.0608,0.1572,joyful,0.98,0.6222
4.65,REM,0.8676,0.0394,0.0589,0.1457,joyful,0.928,0.5458
4.658333,REM,0.9233,0.0763,0.0612,0.1915,fearful,0.949,0.5611
4.666667,REM,0.9018,0.0246,0.0483,0.1605,neutral,0.98,0.5621
4.675,REM,0.8941,0.0347,0.0754,0.1578,serene,0.955,0.5054
4.683333,REM,0.923,0.0859,0.0698,0.1529,anxious,0.973,0.4789
4.691667,REM,0.8814,0.0475,0.0174,0.1264,anxious,0.944,0.4777
4.7,REM,0.9014,0.078,0.037,0.1507,anxious,0.959,0.4134
4.708333,REM,0.9359,0.0488,0.0646,0.1725,anxious,0.98,0.4277
4.716667,REM,0.925,0.0315,0.014,0.1959,neutral,0.976,0.4495
4.725,REM,0.9374,0.0583,0.0484,0.1791,anxious,0.98,0.4117
4.733333,REM,0.8441,0.0297,0.059,0.1572,curious,0.98,0.4167
4.741667,REM,0.9244,0.0728,0.0436,0.1367,anxious,0.98,0.4466
4.75,REM,0.8943,0.0574,0.0537,0.1585,joyful,0.98,0.4342
4.758333,REM,0.9224,0.0665,0.011,0.1436,fearful,0.98,0.4961
4.766667,REM,0.8961,0.0657,0.0631,0.1662,anxious,0.933,0.48
4.775,REM,0.9213,0.0738,0.0653,0.1544,anxious,0.953,0.5296
4.783333,REM,0.9073,0.0566,0.0177,0.1681,joyful,0.945,0.5755
4.791667,REM,0.8887,0.0321,0.0359,0.1871,anxious,0.957,0.6016
4.8,REM,0.8996,0.06,0.058,0.1529,fearful,0.98,0.6526
4.808333,REM,0.9338,0.0094,0.0203,0.1678,anxious,0.964,0.6781
4.816667,REM,0.897,0.0466,0.0803,0.1774,anxious,0.98,0.75
4.825,REM,0.8855,0.0348,0.0659,0.1735,serene,0.98,0.75
4.833333,N1,0.4974,0.3008,0.2822,0.1544,fearful,0.506,0.0
4.841667,N1,0.5053,0.2758,0.3067,0.15,anxious,0.517,0.0
4.85,N1,0.4948,0.286,0.2829,0.201,joyful,0.458,0.0
4.858333,N1,0.5167,0.3221,0.3305,0.1204,anxious,0.437,0.0
4.866667,N1,0.5123,0.3054,0.2988,0.1591,melancholic,0.516,0.0
4.875,N1,0.494,0.3257,0.3116,0.1776,melancholic,0.477,0.0
4.883333,N2,0.4449,0.2794,0.2848,0.1972,anxious,0.523,0.0
4.891667,N2,0.4323,0.3179,0.222,0.1788,anxious,0.582,0.0
4.9,N2,0.432,0.2591,0.2505,0.162,joyful,0.568,0.0
4.908333,N2,0.4574,0.3086,0.2853,0.1528,anxious,0.567,0.0
4.916667,N2,0.4473,0.2521,0.2364,0.1761,anxious,0.552,0.0
4.925,N2,0.4616,0.2817,0.2922,0.1825,anxious,0.592,0.0
4.933333,N2,0.4711,0.2525,0.2874,0.1632,fearful,0.523,0.0
4.941667,N2,0.4754,0.2147,0.2551,0.1465,fearful,0.561,0.0
4.95,N2,0.4629,0.2744,0.2868,0.1681,anxious,0.538,0.0
4.958333,N2,0.4071,0.2712,0.2655,0.1599,curious,0.522,0.0
4.966667,N2,0.4347,0.3007,0.2901,0.1777,anxious,0.525,0.0
4.975,N2,0.4659,0.2894,0.2708,0.1765,anxious,0.547,0.0
4.983333,N2,0.502,0.296,0.2643,0.1627,joyful,0.56,0.0
4.991667,N2,0.4123,0.2849,0.3027,0.1397,anxious,0.509,0.0
5.0,N2,0.4476,0.266,0.268,0.1409,melancholic,0.539,0.0
5.008333,N2,0.4645,0.3036,0.2835,0.1875,curious,0.566,0.0
5.016667,N2,0.459,0.2781,0.2901,0.1584,fearful,0.578,0.0
5.025,N2,0.4515,0.3037,0.26,0.1659,fearful,0.54,0.0
5.033333,N2,0.4743,0.2708,0.2553,0.1737,anxious,0.618,0.0
5.041667,N2,0.4231,0.2985,0.2938,0.1649,fearful,0.504,0.0
5.05,N2,0.4795,0.264,0.3361,0.1724,anxious,0.566,0.0
5.058333,N2,0.4763,0.2433,0.2723,0.1687,neutral,0.59,0.0
5.066667,N2,0.4541,0.2792,0.2936,0.1996,anxious,0.565,0.0
5.075,N2,0.4539,0.2941,0.2756,0.1525,serene,0.54,0.0
5.083333,N2,0.4372,0.2737,0.2742,0.1359,neutral,0.545,0.0
5.091667,N2,0.4373,0.2739,0.2992,0.1645,anxious,0.564,0.0
5.1,N2,0.4757,0.3049,0.2784,0.1612,melancholic,0.538,0.0
5.108333,N2,0.4495,0.2485,0.3175,0.1509,joyful,0.532,0.0
5.116667,N2,0.4577,0.2728,0.2958,0.1669,anxious,0.535,0.0
5.125,N2,0.4239,0.2481,0.2832,0.1079,anxious,0.556,0.0
5.133333,N2,0.4374,0.2901,0.2818,0.1938,anxious,0.537,0.0
5.141667,N2,0.4826,0.2832,0.2623,0.1772,curious,0.54,0.0
5.15,N2,0.4724,0.2937,0.292,0.1581,joyful,0.504,0.0
5.158333,N2,0.4307,0.2443,0.2518,0.1055,anxious,0.564,0.0
5.166667,N2,0.4516,0.2823,0.3296,0.1422,anxious,0.483,0.0
5.175,N2,0.4364,0.2568,0.2793,0.1717,anxious,0.512,0.0
5.183333,N2,0.4336,0.3071,0.2769,0.1665,anxious,0.568,0.0
5.191667,N2,0.4771,0.2903,0.2871,0.1251,melancholic,0.556,0.0
5.2,N2,0.4157,0.2974,0.2967,0.1512,anxious,0.581,0.0
5.208333,N2,0.4247,0.301,0.2628,0.1613,anxious,0.518,0.0
5.216667,N2,0.4507,0.2951,0.2806,0.1696,fearful,0.589,0.0
5.225,N2,0.4835,0.262,0.2896,0.1358,anxious,0.576,0.0
5.233333,N2,0.4586,0.2626,0.2922,0.1669,curious,0.574,0.0
5.241667,N2,0.4768,0.2721,0.3236,0.1708,joyful,0.511,0.0
5.25,N2,0.4453,0.296,0.283,0.1333,neutral,0.543,0.0
5.258333,N2,0.4285,0.2722,0.2736,0.1021,anxious,0.534,0.0
5.266667,N2,0.48,0.2863,0.2824,0.1552,anxious,0.574,0.0
5.275,N2,0.4232,0.2891,0.2501,0.1472,anxious,0.515,0.0
5.283333,N3,0.295,0.1912,0.1807,0.139,anxious,0.35,0.0
5.291667,N3,0.3378,0.1759,0.185,0.1426,anxious,0.35,0.0
5.3,N3,0.309,0.2266,0.2385,0.1549,anxious,0.35,0.0
5.308333,N3,0.3357,0.2111,0.1745,0.1547,anxious,0.35,0.0
5.316667,N3,0.2942,0.1898,0.1932,0.1388,anxious,0.35,0.0
5.325,N3,0.2851,0.1911,0.1973,0.1334,melancholic,0.35,0.0
5.333333,N3,0.2718,0.1723,0.1887,0.1446,anxious,0.35,0.0
5.341667,N3,0.2827,0.1974,0.1594,0.1166,curious,0.35,0.0
5.35,N3,0.3177,0.179,0.1881,0.1169,anxious,0.35,0.0
5.358333,N3,0.2989,0.2275,0.2099,0.1698,melancholic,0.35,0.0
5.366667,N3,0.2713,0.1755,0.2063,0.1445,anxious,0.35,0.0
5.375,N3,0.3217,0.2443,0.1736,0.1251,anxious,0.35,0.0
5.383333,N3,0.3112,0.2029,0.1828,0.1172,anxious,0.35,0.0
5.391667,N3,0.3115,0.2231,0.1946,0.1198,curious,0.35,0.0
5.4,N2,0.4367,0.2708,0.2945,0.1424,anxious,0.501,0.0
5.408333,N2,0.4496,0.2615,0.3092,0.1587,anxious,0.593,0.0
5.416667,N2,0.4299,0.2883,0.3112,0.1745,anxious,0.523,0.0
5.425,N2,0.4228,0.3044,0.2775,0.1023,curious,0.551,0.0
5.433333,N2,0.4893,0.2429,0.2753,0.1105,anxious,0.585,0.0
5.441667,N2,0.4462,0.3221,0.2587,0.1301,anxious,0.552,0.0
5.45,N2,0.4364,0.2811,0.2489,0.1449,fearful,0.535,0.0
5.458333,N2,0.4693,0.2562,0.2686,0.1628,anxious,0.57,0.0
5.466667,N2,0.462,0.2973,0.2993,0.116,anxious,0.575,0.0
5.475,N2,0.4515,0.2675,0.2747,0.1276,anxious,0.548,0.0
5.483333,N2,0.3963,0.2822,0.2966,0.1011,neutral,0.501,0.0
5.491667,N2,0.4638,0.2579,0.252,0.1364,curious,0.516,0.0
5.5,N2,0.4677,0.2357,0.2884,0.1304,anxious,0.539,0.0
5.508333,N2,0.45,0.2995,0.2736,0.1762,anxious,0.533,0.0
5.516667,N2,0.4395,0.2637,0.2841,0.2199,neutral,0.49,0.0
5.525,N2,0.4593,0.2994,0.3002,0.1998,serene,0.572,0.0
5.533333,N2,0.4339,0.296,0.2863,0.1895,anxious,0.454,0.0
5.541667,N2,0.4474,0.2558,0.2824,0.1923,anxious,0.532,0.0
5.55,N2,0.4429,0.2637,0.3088,0.1354,fearful,0.539,0.0
5.558333,N2,0.4666,0.2534,0.2857,0.1831,fearful,0.541,0.0
5.566667,N2,0.4904,0.3057,0.3087,0.1756,anxious,0.549,0.0
5.575,N2,0.4636,0.2893,0.2946,0.2105,anxious,0.519,0.0
5.583333,N2,0.4397,0.2789,0.2976,0.1497,curious,0.612,0.0
5.591667,N2,0.4565,0.3041,0.2962,0.1745,anxious,0.54,0.0
5.6,N2,0.4803,0.3104,0.2735,0.206,anxious,0.531,0.0
5.608333,N2,0.4289,0.3196,0.3083,0.1716,anxious,0.582,0.0
5.616667,N2,0.4416,0.2526,0.3007,0.1855,anxious,0.55,0.0
5.625,N2,0.452,0.2732,0.2707,0.214,anxious,0.499,0.0
5.633333,N2,0.4313,0.2781,0.2614,0.1717,anxious,0.535,0.0
5.641667,N2,0.4142,0.3107,0.2724,0.1719,serene,0.581,0.0
5.65,N2,0.4245,0.2694,0.2745,0.1749,melancholic,0.512,0.0
5.658333,N2,0.4535,0.2851,0.2927,0.2188,anxious,0.538,0.0
5.666667,N2,0.431,0.2931,0.2973,0.2114,neutral,0.545,0.0
5.675,N2,0.4488,0.263,0.2843,0.2104,melancholic,0.538,0.0
5.683333,N2,0.4472,0.2777,0.2552,0.2313,anxious,0.491,0.0
5.691667,N2,0.4514,0.2485,0.2851,0.23,anxious,0.567,0.0
5.7,N2,0.459,0.2526,0.2774,0.21,fearful,0.492,0.0
5.708333,N2,0.4593,0.2817,0.2423,0.1927,anxious,0.533,0.0
5.716667,N2,0.4221,0.2652,0.2864,0.2002,anxious,0.568,0.0
5.725,N2,0.3888,0.2849,0.2715,0.2149,melancholic,0.5,0.0
5.733333,N2,0.4574,0.2709,0.2886,0.1897,anxious,0.512,0.0
5.741667,N2,0.4235,0.2759,0.2954,0.2177,fearful,0.491,0.0
5.75,N2,0.4359,0.2567,0.277,0.1944,fearful,0.533,0.0
5.758333,N2,0.4253,0.2994,0.2907,0.2479,curious,0.511,0.0
5.766667,N2,0.4859,0.3068,0.2885,0.2405,fearful,0.551,0.0
5.775,N2,0.4353,0.2548,0.2509,0.2139,anxious,0.539,0.0
5.783333,N2,0.4572,0.3006,0.2794,0.2266,joyful,0.52,0.0
5.791667,N2,0.4449,0.2602,0.2735,0.2149,anxious,0.55,0.0
5.8,N2,0.4516,0.2559,0.2979,0.2214,anxious,0.51,0.0
5.808333,N2,0.4248,0.2832,0.2579,0.2286,anxious,0.553,0.0
5.816667,N2,0.4416,0.3075,0.2519,0.2138,fearful,0.539,0.0
5.825,N2,0.4705,0.2877,0.316,0.2202,anxious,0.544,0.0
5.833333,N2,0.4143,0.258,0.2958,0.228,anxious,0.519,0.0
5.841667,N2,0.4034,0.2885,0.3093,0.2591,fearful,0.563,0.0
5.85,N2,0.46,0.2786,0.2971,0.2075,anxious,0.535,0.0
5.858333,N2,0.4306,0.2862,0.2817,0.2572,anxious,0.536,0.0
5.866667,REM,0.9156,0.0772,0.0296,0.2358,anxious,0.98,0.7061
